timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
39,-0.0251521573772,[ 0.08213341  1.50288179],-0.585363,"[[ 0.58331507 -1.82521567  0.09441463 -0.04368693]
 [ 1.18784416 -8.62326894  0.          0.        ]]","[ 0.82116321  0.21577408  0.42780995 -1.86956092  0.80375479 -0.3905674
  0.23094362 -0.88081422 -0.20941466 -0.00572321  0.        ]",[ 0.02942814  0.45001224],[-0.33824095 -0.4088738 ]
40,-0.0135741377758,[-0.26234681  0.02417511],-0.623719,"[[ 0.61009198 -1.95624055  0.09441463 -0.04368693]
 [ 1.48890053 -4.49298192  0.          0.        ]]","[ 0.79845377  0.05599415  0.46293755 -1.75326041  0.8037535  -0.39056696
  0.26287252 -0.29683054 -0.30950785 -0.01434008  0.        ]",[-0.05963309  0.43712351],[-0.33824095 -0.4088738 ]
41,-0.00706204815418,[-0.44273714  1.20977311],-0.595013,"[[ 0.62915477 -2.04424632  0.09441463 -0.04368693]
 [ 0.42092622 -4.30821623  0.          0.        ]]","[ 0.78174494 -0.04683685  0.48754958 -1.64980287  0.8037522  -0.39056652
  0.14960597 -0.27070612 -0.37779993 -0.01321601  0.        ]",[ 0.0377785   0.51737845],[-0.33824095 -0.4088738 ]
42,-0.00790102149655,[ 1.21946898  0.41281882],-0.697925,"[[ 0.61990283 -2.08982581  0.09441463 -0.04368693]
 [-1.34024162 -0.2632157   0.          0.        ]]","[ 0.78990832 -0.09836011  0.47564531 -1.58851468  0.80375091 -0.39056608
 -0.03717877  0.30121926 -0.42126283 -0.02752519  0.        ]",[ 0.26213488  0.50721872],[-0.33824095 -0.4088738 ]
43,-0.00629047100588,[ 0.42832888  0.29159778],-0.636141,"[[ 0.63307934 -2.07863997  0.09441463 -0.04368693]
 [ 2.64460757  1.37633813  0.          0.        ]]","[ 0.77824752 -0.08583404  0.49257376 -1.60402538  0.80374962 -0.39056564
  0.38544371  0.53303656 -0.40616668 -0.01466818  0.        ]",[-0.23882845  0.32852998],[-0.33824095 -0.4088738 ]
44,-0.0074676132426,[-0.74444322  0.2745494 ],-0.596828,"[[ 0.7024565  -2.03980279  0.09441463 -0.04368693]
 [ 4.28761615  2.50362967  0.          0.        ]]","[ 0.71342089 -0.04174665  0.57895344 -1.65548267  0.80374833 -0.3905652
  0.55969643  0.69242442 -0.34696262  0.05649716  0.        ]",[-0.59272593  0.11928377],[-0.33824095 -0.4088738 ]
45,-0.01826971361,[-1.30435256 -0.08694317],-0.618705,"[[ 0.75778981 -1.97931747  0.09441463 -0.04368693]
 [ 1.25583003  3.54143705  0.          0.        ]]","[ 0.65772785  0.02863552  0.64433242 -1.72803222  0.80374703 -0.39056476
  0.23815221  0.8391597  -0.2790167   0.12965861  0.        ]",[-0.39402294  0.00911596],[-0.33824095 -0.4088738 ]
46,-0.0243580772295,[ 1.12022109 -0.17688752],-0.702906,"[[ 0.74294273 -1.91264263  0.09441463 -0.04368693]
 [-2.72722978  3.1274388   0.          0.        ]]","[ 0.67300692  0.10837388  0.62710819 -1.79701277  0.80374574 -0.39056432
 -0.18428177  0.78062281 -0.22856199  0.13909466  0.        ]",[ 0.05895989  0.06164095],[-0.33824095 -0.4088738 ]
47,-0.0292903825359,[-1.14870392 -0.64553551],-0.631924,"[[ 0.72865366 -1.85774647  0.09441463 -0.04368693]
 [ 1.28492922  2.36470877  0.          0.        ]]","[ 0.68748034  0.17547922  0.61030794 -1.84494205  0.80374445 -0.39056388
  0.24123875  0.67277858 -0.18835677  0.14627538  0.        ]",[-0.38982648 -0.05119684],[-0.33824095 -0.4088738 ]
48,-0.0305597525553,[-0.38411621  0.95745422],-0.627406,"[[ 0.71438746 -1.83656321  0.09441463 -0.04368693]
 [-2.69826541 -0.23770405  0.          0.        ]]","[ 0.70170122  0.20167794  0.59331949 -1.86125687  0.80374315 -0.39056344
 -0.18121033  0.30481991 -0.17533047  0.13932766  0.        ]",[ 0.15269557  0.16950324],[-0.33824095 -0.4088738 ]
49,-0.0297923056026,[ 1.48138015 -1.30802597],-0.75512,"[[ 0.64569965 -1.80323036  0.09441463 -0.04368693]
 [-4.16561424  3.5583468   0.          0.        ]]","[ 0.76687609  0.24320516  0.50863048 -1.8844549   0.80374186 -0.390563
 -0.33683404  0.84154727 -0.16908333  0.07383014  0.        ]",[ 0.31410763  0.0350512 ],[-0.33824095 -0.4088738 ]
