timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.101769629867,[-0.56721244  0.64435467],-2.07307,"[[ 2.42629706 -0.7414969  -0.17994343  0.13122856]
 [ 5.49567562 -7.03055451  0.          0.        ]]","[-2.04218708  0.92833917  0.59503012 -0.54354567 -1.56075066  1.13191506
  0.85727129 -0.85443601  0.18605897  0.65045366  0.        ]",[ 0.04799729  0.27886951],[-0.82356954 -0.64213407]
11,-0.0969719542438,[-0.07761008  0.93930052],-2.19144,"[[ 2.51259584 -0.85510425 -0.17994343  0.13122856]
 [ 3.142028   -4.33916968  0.          0.        ]]","[-2.13342782  0.8262409   0.4833732  -0.74914009 -1.56074936  1.13191443
  0.48666095 -0.41952141  0.16039681  0.55869084  0.        ]",[ 0.32157448  0.13193122],[-0.82356954 -0.64213407]
12,-0.0909626605408,[-0.92060503  0.37743659],-2.20279,"[[ 2.57172033 -0.90370788 -0.17994343  0.13122856]
 [ 2.77165878 -0.53387713  0.          0.        ]]","[-2.19007409  0.77923525  0.40264202 -0.82953136 -1.56074805  1.13191381
  0.42834172  0.19539513  0.11205887  0.48774052  0.        ]",[-0.00589749 -0.1980117 ],[-0.82356954 -0.64213407]
13,-0.0870744366415,[ 0.37735869  0.52978382],-2.26105,"[[ 2.59005343 -0.89927317 -0.17994343  0.13122856]
 [-0.92603305  0.97232086  0.          0.        ]]","[-2.20663022  0.78360159  0.37696222 -0.82239271 -1.56074675  1.13191318
 -0.15390463  0.43878926  0.07468884  0.46176612  0.        ]",[ 0.55635363 -0.22591341],[-0.82356954 -0.64213407]
14,-0.0833850404192,[ 0.60245135 -0.35547692],-2.19097,"[[ 2.58669004 -0.8589774  -0.17994343  0.13122856]
 [ 0.58465157  3.05033045  0.          0.        ]]","[-2.20362538  0.82256409  0.38169539 -0.75571754 -1.56074545  1.13191255
  0.08397101  0.77458525  0.03327677  0.45789249  0.        ]",[-0.08330651 -0.58689797],[-0.82356954 -0.64213407]
15,-0.0717324712649,[-1.33349829 -0.37675483],-2.02161,"[[ 2.62218631 -0.8127065  -0.17994343  0.13122856]
 [ 2.95707081  1.58165812  0.          0.        ]]","[-2.2344714   0.86565797  0.33125513 -0.67522894 -1.56074415  1.13191193
  0.45753721  0.53725472 -0.08131458  0.38936069  0.        ]",[-0.69981003 -0.53018671],[-0.82356954 -0.64213407]
16,-0.0664364382488,[ 0.93701339  0.11558824],-2.06168,"[[ 2.64104978 -0.79634207 -0.17994343  0.13122856]
 [-1.05734707  0.05984979  0.          0.        ]]","[-2.25010849  0.88046088  0.3040251  -0.64578827 -1.56074285  1.1319113
 -0.17458191  0.29133772 -0.13167415  0.35191472  0.        ]",[ 0.24007076 -0.21215503],[-0.82356954 -0.64213407]
17,-0.0628216300875,[ 0.19097703 -0.21839513],-1.98248,"[[ 2.65730658 -0.79057699 -0.17994343  0.13122856]
 [ 2.67061038  0.51514801  0.          0.        ]]","[-2.26315904  0.88561979  0.28033092 -0.63529767 -1.56074154  1.13191067
  0.41243058  0.36491164 -0.16494435  0.32190188  0.        ]",[-0.69251645 -0.39969578],[-0.82356954 -0.64213407]
18,-0.0518904480797,[-1.24321983 -0.44774304],-1.90363,"[[ 2.71777249 -0.78905475 -0.17994343  0.13122856]
 [ 3.37364086 -0.36000495  0.          0.        ]]","[-2.3081955   0.88697679  0.19046671 -0.63251729 -1.56074024  1.13191004
  0.52313121  0.223491   -0.26312234  0.21341926  0.        ]",[-0.9327457  -0.30414048],[-0.82356954 -0.64213407]
19,-0.0500253013927,[ 0.22575318  0.53958641],-1.97892,"[[ 2.74488585 -0.81395797 -0.17994343  0.13122856]
 [-0.64892268 -2.12444879  0.          0.        ]]","[-2.32655955  0.86451481  0.1493436  -0.67745885 -1.56073894  1.13190942
 -0.11027095 -0.06163483 -0.27726252  0.1767885   0.        ]",[ 0.06252854  0.05931774],[-0.82356954 -0.64213407]
20,-0.0529291884325,[ 0.31864174 -0.78666945],-1.97486,"[[ 2.74099062 -0.83459124 -0.17994343  0.13122856]
 [ 0.25639308  0.05386313  0.          0.        ]]","[-2.32398769  0.84549856  0.1552811  -0.71380976 -1.56073764  1.13190879
  0.03228219  0.29037017 -0.24825006  0.19503024  0.        ]",[-0.27837935 -0.23379984],[-0.82356954 -0.64213407]
21,-0.0532841213195,[ 0.01416372  0.63108521],-1.95054,"[[ 2.75872637 -0.86478133 -0.17994343  0.13122856]
 [ 1.51299407 -3.06248257  0.          0.        ]]","[-2.33548523  0.81703017  0.12816844 -0.76551853 -1.56073634  1.13190816
  0.23014954 -0.21321686 -0.24160012  0.17800288  0.        ]",[-0.16297188  0.17587292],[-0.82356954 -0.64213407]
22,-0.0522649958027,[-0.49171822 -0.23435503],-1.9465,"[[ 2.78924029 -0.900351   -0.17994343  0.13122856]
 [ 1.53831988 -0.50301473  0.          0.        ]]","[-2.35410725  0.78253847  0.08107178 -0.82412915 -1.56073503  1.13190754
  0.23413734  0.20038138 -0.24771058  0.1399838   0.        ]",[-0.45211294 -0.14255115],[-0.82356954 -0.64213407]
23,-0.0526504312096,[-0.12078015 -0.17215507],-1.95906,"[[ 2.80018441 -0.9196157  -0.17994343  0.13122856]
 [-0.43733558 -1.42040174  0.          0.        ]]","[-2.36042301  0.76344264  0.06404831 -0.85480377 -1.56073373  1.13190691
 -0.07695422  0.05213579 -0.2423678   0.12933848  0.        ]",[ 0.03980953  0.04094145],[-0.82356954 -0.64213407]
24,-0.0585729501467,[ 0.43378361 -0.51548928],-1.96983,"[[ 2.78673165 -0.9545795  -0.17994343  0.13122856]
 [-0.90638314 -2.07380154  0.          0.        ]]","[-2.35262425  0.72806915  0.08496436 -0.90851202 -1.56073243  1.13190628
 -0.15081159 -0.05345067 -0.18234964  0.16868902  0.        ]",[ 0.34538046  0.17165023],[-0.82356954 -0.64213407]
25,-0.0654469778715,[ 0.31532316 -0.05230166],-1.9615,"[[ 2.78600982 -1.01612798 -0.17994343  0.13122856]
 [ 0.82842212 -4.07437416  0.          0.        ]]","[-2.3521941   0.66367197  0.08608372 -0.99673129 -1.56073113  1.13190566
  0.12235523 -0.37673417 -0.1102171   0.19190259  0.        ]",[ 0.41298744  0.44631815],[-0.82356954 -0.64213407]
26,-0.0699867165703,[-0.04405858  0.80292261],-2.04011,"[[ 2.81493196 -1.09888738 -0.17994343  0.13122856]
 [ 2.05970361 -4.20113629  0.          0.        ]]","[-2.36862415  0.57318058  0.04100403 -1.10213188 -1.56072983  1.13190503
  0.3162359  -0.39721826 -0.0577715   0.16755524  0.        ]",[ 0.28748053  0.45975024],[-0.82356954 -0.64213407]
27,-0.0697408930407,[ 0.72318581  0.92307501],-2.17216,"[[ 2.85395942 -1.15017648 -0.17994343  0.13122856]
 [ 1.84377113 -0.93864841  0.          0.        ]]","[-2.38866076  0.51509815 -0.02052305 -1.15955461 -1.56072852  1.1319044
  0.28223454  0.12998541 -0.0560844   0.11728075  0.        ]",[-0.01568165  0.12939   ],[-0.82356954 -0.64213407]
28,-0.0588301954949,[-0.9800404  -1.68832229],-1.93164,"[[ 2.9191701  -1.13209828 -0.17994343  0.13122856]
 [ 4.66786452  2.73424075  0.          0.        ]]","[-2.41659381  0.53573242 -0.12487544 -1.14001694 -1.56072722  1.13190378
  0.72692349  0.72350803 -0.17098802  0.00489196  0.        ]",[-1.19838476 -0.44605866],[-0.82356954 -0.64213407]
29,-0.0512829753487,[ 0.12482647 -0.88586661],-1.94886,"[[ 2.97270315 -1.11767335 -0.17994343  0.13122856]
 [ 0.69868359 -1.27839039  0.          0.        ]]","[-2.43426464  0.55207216 -0.21172015 -1.12387646 -1.56072592  1.13190315
  0.10192565  0.07508423 -0.26030835 -0.09621693  0.        ]",[-0.23259172  0.15510309],[-0.82356954 -0.64213407]
30,-0.0554681523562,[ 0.59157824  0.25143616],-1.97707,"[[ 2.99150292 -1.17818203 -0.17994343  0.13122856]
 [ 1.1796762  -4.76086918  0.          0.        ]]","[-2.43933165  0.48280378 -0.24242014 -1.18828772 -1.56072462  1.13190252
  0.17766401 -0.48766923 -0.21576644 -0.10559627  0.        ]",[ 0.16443112  0.65290558],[-0.82356954 -0.64213407]
31,-0.0595636086441,[-0.92548531  0.59106323],-1.91257,"[[ 3.03834607 -1.26247032 -0.17994343  0.13122856]
 [ 3.49695427 -3.67157421  0.          0.        ]]","[-2.4493778   0.38343939 -0.31927165 -1.26334428 -1.56072332  1.13190189
  0.5425488  -0.31164373 -0.17883409 -0.15868176  0.        ]",[-0.3229692   0.53132915],[-0.82356954 -0.64213407]
32,-0.0617334867475,[-0.44900528  1.4328343 ],-2.0767,"[[ 3.07084113 -1.31168184 -0.17994343  0.13122856]
 [-0.23503484 -1.25764034  0.          0.        ]]","[-2.45416909  0.32412877 -0.37281331 -1.2990791  -1.56072201  1.13190127
 -0.04510054  0.07843775 -0.16246877 -0.19966952  0.        ]",[ 0.14693597  0.34985137],[-0.82356954 -0.64213407]
33,-0.0621407123832,[ 0.02345169 -0.12826974],-2.07902,"[[ 3.04835101 -1.29685292 -0.17994343  0.13122856]
 [-2.00806549  2.72725434  0.          0.        ]]","[-2.45103626  0.34208934 -0.33573992 -1.28894553 -1.56072071  1.13190064
 -0.32428683  0.72237974 -0.15153896 -0.16556086  0.        ]",[ 0.07096462 -0.14764808],[-0.82356954 -0.64213407]
34,-0.0607928899979,[ 0.38651193  0.2388345 ],-2.12832,"[[ 3.00952089 -1.2479456  -0.17994343  0.13122856]
 [-1.87538819  2.1653495   0.          0.        ]]","[-2.44361825  0.40077464 -0.27192527 -1.25164623 -1.56071941  1.13190001
 -0.30339501  0.63157805 -0.158587   -0.11356845  0.        ]",[ 0.10052696 -0.12124202],[-0.82356954 -0.64213407]
35,-0.0576193104641,[-0.24178376 -0.55702042],-2.02721,"[[ 2.98772852 -1.19558411 -0.17994343  0.13122856]
 [-0.30907978  3.06778805  0.          0.        ]]","[-2.43834038  0.46254516 -0.23624868 -1.20519359 -1.56071811  1.13189939
 -0.05675957  0.77740807 -0.19069386 -0.09265415  0.        ]",[-0.3647075  -0.32629487],[-0.82356954 -0.64213407]
36,-0.0553019053715,[ 0.38142071 -0.5243461 ],-2.03399,"[[ 2.97201485 -1.1569645  -0.17994343  0.13122856]
 [-1.25911326  0.80172641  0.          0.        ]]","[-2.43403885  0.50730563 -0.21059733 -1.16668434 -1.56071681  1.13189876
 -0.20635456  0.41122177 -0.21441569 -0.07888184  0.        ]",[ 0.01524669 -0.03813717],[-0.82356954 -0.64213407]
37,-0.0568694216783,[-0.32108663 -0.30166207],-1.94634,"[[ 2.96223068 -1.16192433 -0.17994343  0.13122856]
 [ 0.27558147 -1.29073533  0.          0.        ]]","[-2.43115007  0.50159771 -0.19465981 -1.17182875 -1.5607155   1.13189813
  0.035303    0.07308852 -0.19558169 -0.05973717  0.        ]",[-0.0017785   0.20799619],[-0.82356954 -0.64213407]
38,-0.0616468790672,[ 0.05807656 -0.48323058],-1.95183,"[[ 2.95494299 -1.19946375 -0.17994343  0.13122856]
 [-1.00011475 -2.45931364  0.          0.        ]]","[-2.42889336  0.45800911 -0.18280709 -1.20886193 -1.5607142   1.13189751
 -0.1655719  -0.11574895 -0.14216673 -0.03513387  0.        ]",[ 0.49113885  0.42801285],[-0.82356954 -0.64213407]
39,-0.0711307098952,[ 1.14720322  1.36695759],-2.24437,"[[ 2.93744895 -1.26735979 -0.17994343  0.13122856]
 [-0.75013585 -4.32407573  0.          0.        ]]","[-2.42312035  0.37758442 -0.15442256 -1.26715811 -1.5607129   1.13189688
 -0.12620944 -0.41708688 -0.03833094  0.00820219  0.        ]",[ 0.84599566  0.64768362],[-0.82356954 -0.64213407]
40,-0.0730494745871,[ 0.56822308 -0.1371564 ],-2.09159,"[[ 2.96228835 -1.31326374 -0.17994343  0.13122856]
 [ 3.22089057 -0.279781    0.          0.        ]]","[-2.43115533  0.32220742 -0.19475355 -1.30012141 -1.5607116   1.13189625
  0.4990804   0.23645494 -0.01851022 -0.02354355  0.        ]",[-0.29160133  0.15304345],[-0.82356954 -0.64213407]
41,-0.0649135288952,[-0.27606834  0.33365646],-1.99967,"[[ 3.04862852 -1.32425701 -0.17994343  0.13122856]
 [ 5.40585417 -0.81773716  0.          0.        ]]","[-2.45104715  0.30884103 -0.33619668 -1.30723284 -1.5607103   1.13189563
  0.84313118  0.14952331 -0.11986143 -0.15886844  0.        ]",[-0.85753751  0.17972714],[-0.82356954 -0.64213407]
42,-0.0586172592796,[-0.78467227  0.37823271],-1.95555,"[[ 3.14470868 -1.32719011 -0.17994343  0.13122856]
 [ 4.20615039  0.5199596   0.          0.        ]]","[-2.45836886  0.30526837 -0.49489377 -1.30907826 -1.56070899  1.131895
  0.65422187  0.36568977 -0.23268874 -0.3243854   0.        ]",[-1.03693295  0.03668472],[-0.82356954 -0.64213407]
43,-0.0555442006807,[-1.24389488 -0.24310805],-1.93456,"[[ 3.19683882 -1.30186018 -0.17994343  0.13122856]
 [ 1.01748655  2.00806225  0.          0.        ]]","[-2.45578156  0.33603149 -0.58107147 -1.29242075 -1.56070769  1.13189437
  0.15212486  0.60616117 -0.3191396  -0.43266726  0.        ]",[-0.81881821 -0.10514621],[-0.82356954 -0.64213407]
44,-0.0536605098749,[ 0.05338276  1.17211093],-2.1319,"[[ 3.17728584 -1.27174668 -0.17994343  0.13122856]
 [-2.959521    1.00663235  0.          0.        ]]","[-2.45728689  0.37232417 -0.54876419 -1.27053079 -1.56070639  1.13189374
 -0.47410719  0.44433384 -0.33195766 -0.41023431  0.        ]",[ 0.02693121  0.09281933],[-0.82356954 -0.64213407]
45,-0.0503569450603,[-0.18388432  0.72210156],-2.12209,"[[ 3.12079321 -1.21208645 -0.17994343  0.13122856]
 [-2.69064554  4.94625877  0.          0.        ]]","[-2.45799712  0.44320456 -0.45533902 -1.22054614 -1.56070509  1.13189312
 -0.43176908  1.08096181 -0.33591281 -0.3314556   0.        ]",[-0.45475671 -0.52073497],[-0.82356954 -0.64213407]
46,-0.0430555338286,[-0.80184054 -0.92459993],-2.09017,"[[ 3.0602069  -1.08545419 -0.17994343  0.13122856]
 [-3.36574646  7.70776848  0.          0.        ]]","[-2.45273838  0.58814921 -0.3552739  -1.08606665 -1.56070379  1.13189249
 -0.53807248  1.52720996 -0.40554105 -0.28284773  0.        ]",[-0.73619723 -1.07980704],[-0.82356954 -0.64213407]
47,-0.0387909392491,[-0.27047092 -1.30764618],-2.12832,"[[ 2.96173903 -0.96955273 -0.17994343  0.13122856]
 [-6.47064252  3.89511114  0.          0.        ]]","[-2.43095964  0.71264479 -0.19385839 -0.93070928 -1.56070248  1.13189186
 -1.02697899  0.91109895 -0.41069934 -0.15497047  0.        ]",[ 0.10114346 -0.54441518],[-0.82356954 -0.64213407]
48,-0.0505831896206,[ 1.11021987  0.11321346],-2.169,"[[ 2.82288646 -0.93214762 -0.17994343  0.13122856]
 [-7.41150102 -0.14114137  0.          0.        ]]","[-2.37282     0.75086634  0.02852931 -0.87433148 -1.56070118  1.13189124
 -1.17512895  0.25885614 -0.26176629  0.09385402  0.        ]",[ 0.8963964  -0.03906807],[-0.82356954 -0.64213407]
49,-0.0677647229125,[ 0.05769627  0.76305878],-2.1386,"[[ 2.71582362 -0.93045578 -0.17994343  0.13122856]
 [-3.30844389  0.30880346  0.          0.        ]]","[-2.30671155  0.75257048  0.19340745 -0.87171166 -1.56069988  1.13189061
 -0.52904814  0.3315654  -0.09935599  0.27926999  0.        ]",[ 0.72479916 -0.08889991],[-0.82356954 -0.64213407]
