timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0937723118269,[-0.13992734  0.02716499],-1.68483,"[[  1.49079150e+00  -5.33341552e-01  -1.03591614e-02   1.43551204e-01]
 [  7.15836704e+00  -1.04037971e+01   0.00000000e+00   0.00000000e+00]]","[-0.62608143  1.08784993  1.15502727 -0.13401349 -0.08845965  1.23869435
  1.11168513 -1.39215233  0.07446676  0.64902493  0.        ]",[-0.25934738  0.41536236],[-0.80359095 -0.6271714 ]
11,-0.0850073701966,[-0.34466841  0.258182  ],-1.70712,"[[  1.62698371  -0.73826806  -0.01035916   0.1435512 ]
 [  6.46316395 -10.08990255   0.           0.        ]]","[-0.85740255  0.93623684  1.15772075 -0.55983333 -0.08845963  1.23869355
  1.00299681 -1.34163384 -0.0064264   0.58754225  0.        ]",[-0.20854862  0.59468085],[-0.80359095 -0.6271714 ]
12,-0.0773035656754,[ 0.16769791  0.09604636],-1.72461,"[[ 1.74127903 -0.92779891 -0.01035916  0.1435512 ]
 [ 4.9713198  -8.86727262  0.          0.        ]]","[-1.05034411  0.76145898  1.13624283 -0.88915435 -0.08845961  1.23869275
  0.7697621  -1.14486569 -0.06113713  0.49323907  0.        ]",[ 0.00942908  0.68488199],[-0.80359095 -0.6271714 ]
13,-0.0695022742518,[-1.30014604  1.29919969],-1.80975,"[[ 1.84637487 -1.09956795 -0.01035916  0.1435512 ]
 [ 5.53640057 -8.31147444  0.          0.        ]]","[-1.22449338  0.57972005  1.09761475 -1.12382646 -0.08845959  1.23869196
  0.85810627 -1.05541614 -0.11539296  0.38789062  0.        ]",[-0.20939596  0.77211219],[-0.80359095 -0.6271714 ]
14,-0.0646079751087,[-0.39029088  0.63672314],-1.86388,"[[ 1.91629285 -1.22440725 -0.01035916  0.1435512 ]
 [ 1.46891239 -4.18624271  0.          0.        ]]","[-1.33763989  0.43684393  1.06210305 -1.25212835 -0.08845956  1.23869116
  0.22219641 -0.39151002 -0.14396392  0.29450396  0.        ]",[ 0.44235808  0.50457996],[-0.80359095 -0.6271714 ]
15,-0.065043527208,[ 1.04977073  0.7300173 ],-1.9574,"[[ 1.92987759 -1.28200108 -0.01035916  0.1435512 ]
 [-0.105193   -1.58182558  0.          0.        ]]","[-1.35931355  0.36856689  1.05430994 -1.29865087 -0.08845954  1.23869036
 -0.02389878  0.02763942 -0.12548913  0.23490584  0.        ]",[ 0.71807551  0.33475488],[-0.80359095 -0.6271714 ]
16,-0.0598480343007,[-0.89926638 -0.54846818],-1.88981,"[[ 1.96749069 -1.2843305  -0.01035916  0.1435512 ]
 [ 3.85331579  1.33916183  0.          0.        ]]","[-1.41873727  0.36577893  1.03123963 -1.30035956 -0.08845952  1.23868957
  0.59497332  0.49773697 -0.18830814  0.25816608  0.        ]",[-0.70800823 -0.04705459],[-0.80359095 -0.6271714 ]
17,-0.0540331124076,[ 0.29616901  0.16053458],-1.90022,"[[ 2.00809366 -1.27959387 -0.01035916  0.1435512 ]
 [ 0.21909359 -0.8581877   0.          0.        ]]","[-1.48183924  0.37144559  1.00390203 -1.29686829 -0.0884595   1.23868877
  0.02679981  0.14409995 -0.2624933   0.28828078  0.        ]",[ 0.22500572  0.22685975],[-0.80359095 -0.6271714 ]
18,-0.0522271187826,[-0.8582269   0.64513953],-1.89385,"[[ 2.02418928 -1.29021217 -0.01035916  0.1435512 ]
 [ 1.38658235 -0.20581443  0.          0.        ]]","[-1.5065303   0.35873106  0.99237495 -1.30461444 -0.08845947  1.23868797
  0.20932474  0.24909154 -0.28223784  0.28483287  0.        ]",[-0.17284729  0.14814788],[-0.80359095 -0.6271714 ]
19,-0.0523497696303,[ 0.23469993 -0.05621915],-1.95093,"[[ 2.01756559 -1.26864956 -0.01035916  0.1435512 ]
 [-2.03753946  2.35354736  0.          0.        ]]","[-1.49639066  0.38450787  0.99716493 -1.28858924 -0.08845945  1.23868718
 -0.32600189  0.66099001 -0.28774216  0.30580377  0.        ]",[ 0.42171621 -0.0870904 ],[-0.80359095 -0.6271714 ]
20,-0.0549944205508,[ 0.50498234 -1.40008137],-1.93734,"[[ 1.98653818 -1.22428179 -0.01035916  0.1435512 ]
 [-1.06843534  2.08412464  0.          0.        ]]","[-1.44847637  0.43699061  1.01872542 -1.25201294 -0.08845943  1.23868638
 -0.17449221  0.61762942 -0.26838439  0.33886901  0.        ]",[ 0.24073291 -0.11201271],[-0.80359095 -0.6271714 ]
21,-0.0550894057432,[-0.51219207  0.33880516],-1.86458,"[[ 1.98544017 -1.22274612 -0.01035916  0.1435512 ]
 [ 0.95190223 -1.91722026  0.          0.        ]]","[-1.44676729  0.43879269  1.0194612  -1.25065997 -0.08845941  1.23868558
  0.14136719 -0.02633944 -0.26767201  0.3399897   0.        ]",[ 0.07312346  0.26779252],[-0.80359095 -0.6271714 ]
22,-0.0561469248364,[-0.34826156 -0.98448597],-1.8911,"[[ 1.98395077 -1.24724468 -0.01035916  0.1435512 ]
 [-1.09403029 -0.53723784  0.          0.        ]]","[-1.44444808  0.40992509  1.02045651 -1.27154388 -0.08845938  1.23868479
 -0.1784938   0.19575232 -0.24544797  0.31156378  0.        ]",[ 0.54147762  0.19311082],[-0.80359095 -0.6271714 ]
23,-0.0630432673967,[ 2.21040796  0.44603802],-2.01702,"[[ 1.94846938 -1.29699086 -0.01035916  0.1435512 ]
 [-2.44963545 -4.42442581  0.          0.        ]]","[-1.38878849  0.35059309  1.0431758  -1.30940932 -0.08845936  1.23868399
 -0.39042901 -0.42984452 -0.14656692  0.22998902  0.        ]",[ 1.44202745  0.69828016],[-0.80359095 -0.6271714 ]
24,-0.0674005268219,[ 0.21180065  0.34319613],-1.90473,"[[ 1.9396613  -1.36688934 -0.01035916  0.1435512 ]
 [ 1.55554286 -2.57158677  0.          0.        ]]","[-1.37484551  0.26584866  1.04851501 -1.35218326 -0.08845934  1.23868319
  0.23574069 -0.13165187 -0.08470365  0.13540311  0.        ]",[ 0.5202378   0.48472697],[-0.80359095 -0.6271714 ]
25,-0.0635150600113,[ 0.5256837  -0.60995777],-1.90486,"[[ 1.97886991 -1.4041774  -0.01035916  0.1435512 ]
 [ 2.36263677 -1.16191294  0.          0.        ]]","[-1.43652579  0.22010941  1.02382657 -1.369951   -0.08845932  1.2386824
  0.36192171  0.09521855 -0.12466051  0.11713684  0.        ]",[ 0.11228584  0.34826159],[-0.80359095 -0.6271714 ]
26,-0.0560900668466,[-0.23653022 -0.22279566],-1.82328,"[[ 2.0465312  -1.45142094 -0.01035916  0.1435512 ]
 [ 4.39672855 -3.55445264  0.          0.        ]]","[-1.54047467  0.16175321  0.97572995 -1.38736638 -0.08845929  1.2386816
  0.6799316  -0.28983264 -0.20312985  0.10288836  0.        ]",[-0.37779528  0.61531341],[-0.80359095 -0.6271714 ]
27,-0.0490796980166,[-0.40823347  0.14877036],-1.81209,"[[ 2.12420346 -1.53065244 -0.01035916  0.1435512 ]
 [ 3.37388954 -4.3660022   0.          0.        ]]","[-1.65538264  0.06320661  0.91219396 -1.40369273 -0.08845927  1.2386808
  0.52002064 -0.42044195 -0.27423727  0.04747477  0.        ]",[-0.19613533  0.79053587],[-0.80359095 -0.6271714 ]
28,-0.0466165514899,[ 0.18397499  0.66184295],-1.83809,"[[ 2.17480055 -1.61119161 -0.01035916  0.1435512 ]
 [ 1.69140823 -3.69017887  0.          0.        ]]","[-1.72737916 -0.03728505  0.86619206 -1.40366549 -0.08845925  1.23868
  0.25698117 -0.31167595 -0.30020845 -0.0297618   0.        ]",[ 0.09535006  0.82516176],[-0.80359095 -0.6271714 ]
29,-0.0439289308608,[-0.36424666  0.66884873],-1.84322,"[[ 2.21559413 -1.65796953 -0.01035916  0.1435512 ]
 [ 2.38564954 -0.99658642  0.          0.        ]]","[-1.78363453 -0.0955433   0.82654732 -1.39595132 -0.08845922  1.23867921
  0.36551889  0.12182649 -0.3317608  -0.07090786  0.        ]",[-0.36520523  0.57003385],[-0.80359095 -0.6271714 ]
30,-0.0388118664992,[-0.7427424  -0.10659085],-1.88356,"[[ 2.24836543 -1.65112894 -0.01035916  0.1435512 ]
 [ 0.89643544  1.67174778  0.          0.        ]]","[-1.8275994  -0.08703567  0.79309427 -1.39743073 -0.0884592   1.23867841
  0.13269477  0.55126387 -0.384741   -0.04799997  0.        ]",[-0.3675878   0.29472739],[-0.80359095 -0.6271714 ]
31,-0.0385008241368,[ 0.52972431  0.21595156],-1.93353,"[[ 2.23662326 -1.62225602 -0.01035916  0.1435512 ]
 [-2.06078851  1.21706408  0.          0.        ]]","[-1.81197294 -0.05107954  0.80524207 -1.40234816 -0.08845918  1.23867761
 -0.32963835  0.47808762 -0.38640055 -0.0161111   0.        ]",[ 0.26670983  0.30552101],[-0.80359095 -0.6271714 ]
32,-0.039225719775,[-0.7658121   1.31806388],-1.88277,"[[ 2.21684989 -1.5895806  -0.01035916  0.1435512 ]
 [ 0.07632155  2.04770464  0.          0.        ]]","[-1.78533397 -0.01032513  0.82529051 -1.40531535 -0.08845916  1.23867682
  0.0044781   0.61176945 -0.37845445  0.01687027  0.        ]",[-0.2092156   0.20192307],[-0.80359095 -0.6271714 ]
33,-0.0387606764457,[ 0.03233434  0.71562803],-1.97531,"[[ 2.18794556 -1.50930013 -0.01035916  0.1435512 ]
 [-2.95664012  5.96729305  0.          0.        ]]","[-1.74567761  0.08982119  0.85366114 -1.40088037 -0.08845913  1.23867602
 -0.46969605  1.24258145 -0.39021759  0.103465    0.        ]",[ 0.12366337 -0.32984594],[-0.80359095 -0.6271714 ]
34,-0.0404084599287,[-0.32193321 -1.12607931],-2.03616,"[[ 2.13067796 -1.36270926 -0.01035916  0.1435512 ]
 [-2.77077298  8.68274282  0.          0.        ]]","[-1.66471468  0.27095581  0.9065046  -1.34996101 -0.08845911  1.23867522
 -0.44063737  1.67960026 -0.40874451  0.25083342  0.        ]",[-0.15989704 -0.7962141 ],[-0.80359095 -0.6271714 ]
35,-0.045289948788,[ 0.43989821 -0.16358482],-1.9864,"[[ 2.06303979 -1.23050376 -0.01035916  0.1435512 ]
 [-3.98892941  4.55158484  0.          0.        ]]","[-1.56529944  0.42967886  0.9629562  -1.25741824 -0.08845909  1.23867443
 -0.63108423  1.01473764 -0.40074756  0.36748053  0.        ]",[ 0.33478999 -0.41661176],[-0.80359095 -0.6271714 ]
36,-0.0508328725671,[-0.08318709 -0.75808406],-1.95495,"[[ 2.00151994 -1.14687916 -0.01035916  0.1435512 ]
 [-2.16913409  3.81332468  0.          0.        ]]","[-1.47167429  0.5264934   1.00848905 -1.17677214 -0.08845907  1.23867363
 -0.34657654  0.8959228  -0.36133202  0.42834549  0.        ]",[ 0.10679936 -0.3892749 ],[-0.80359095 -0.6271714 ]
37,-0.0553651601578,[ 0.79097122  0.55309245],-1.92702,"[[ 1.95527363 -1.10148622 -0.01035916  0.1435512 ]
 [-2.45454335  0.73622538  0.          0.        ]]","[-1.39950553  0.57758578  1.03896276 -1.12605402 -0.08845904  1.23867283
 -0.39119744  0.40069911 -0.31530973  0.45312264  0.        ]",[ 0.51502568 -0.04214969],[-0.80359095 -0.6271714 ]
38,-0.0565447942024,[-0.31289778  0.20090026],-1.9377,"[[ 1.9380655  -1.06494336 -0.01035916  0.1435512 ]
 [ 0.72312961  2.91080922  0.          0.        ]]","[-1.37229474  0.61787681  1.04946361 -1.08176516 -0.08845902  1.23867204
  0.10560154  0.75067302 -0.31543216  0.48124387  0.        ]",[-0.46580392 -0.39126554],[-0.80359095 -0.6271714 ]
39,-0.0549287402918,[-0.75008649 -0.66343405],-1.92833,"[[ 1.93996028 -0.9993205  -0.01035916  0.1435512 ]
 [-0.52947358  3.64901718  0.          0.        ]]","[-1.37529879  0.68816849  1.0483292  -0.99468926 -0.088459    1.23867124
 -0.09023111  0.86947871 -0.37975109  0.5442703   0.        ]",[-0.38736898 -0.51992762],[-0.80359095 -0.6271714 ]
40,-0.0584944055806,[ 1.53209728 -0.27392362],-1.89468,"[[ 1.89970679 -0.95341301 -0.01035916  0.1435512 ]
 [-3.48601194  0.95073339  0.          0.        ]]","[-1.31100086  0.73563202  1.07121329 -0.92818126 -0.08845898  1.23867044
 -0.55245787  0.43522083 -0.34479808  0.56863346  0.        ]",[ 0.55529368 -0.18986699],[-0.80359095 -0.6271714 ]
41,-0.0616570045134,[ 0.48941307 -0.24633439],-1.85201,"[[ 1.87037957 -0.94548144 -0.01035916  0.1435512 ]
 [ 0.53987705 -0.15389966  0.          0.        ]]","[-1.26358943  0.74368069  1.08628248 -0.91623576 -0.08845895  1.23866965
  0.07695207  0.25744273 -0.2947686   0.56176412  0.        ]",[-0.19569625 -0.13422731],[-0.80359095 -0.6271714 ]
42,-0.0585086911509,[-1.10192496 -0.05489879],-1.8286,"[[ 1.90050146 -0.95832091 -0.01035916  0.1435512 ]
 [ 2.46590102 -1.12679853  0.          0.        ]]","[-1.31227741  0.7306281   1.07078487 -0.93550537 -0.08845893  1.23866885
  0.37806781  0.10086574 -0.34164304  0.56454938  0.        ]",[-0.70877475 -0.05386651],[-0.80359095 -0.6271714 ]
43,-0.057990061251,[ 0.50589862  1.02131081],-1.87873,"[[ 1.90963271 -0.98280212 -0.01035916  0.1435512 ]
 [-1.53945007 -1.32068522  0.          0.        ]]","[-1.32693956  0.70541484  1.06580392 -0.97127778 -0.08845891  1.23866805
 -0.24813147  0.06966187 -0.33640216  0.54634368  0.        ]",[ 0.34772205  0.05694354],[-0.80359095 -0.6271714 ]
44,-0.0588852367516,[-0.71616388  0.01388382],-1.91923,"[[ 1.89922081 -0.96923156 -0.01035916  0.1435512 ]
 [ 0.49149501  2.66445935  0.          0.        ]]","[-1.31021539  0.71944299  1.07147172 -0.95160549 -0.08845889  1.23866726
  0.06938794  0.71102541 -0.32880894  0.55399224  0.        ]",[-0.46787637 -0.44367039],[-0.80359095 -0.6271714 ]
45,-0.0598504060567,[ 0.79409589 -0.30177506],-1.91069,"[[ 1.8805229  -0.91591154 -0.01035916  0.1435512 ]
 [-2.35179932  2.66753688  0.          0.        ]]","[-1.28003452  0.77327805  1.08122189 -0.87054429 -0.08845886  1.23866646
 -0.37513476  0.71152043 -0.3429078   0.5933001   0.        ]",[ 0.20115228 -0.42732391],[-0.80359095 -0.6271714 ]
46,-0.060668264858,[-0.6720658  -0.61696029],-1.86912,"[[ 1.86548083 -0.8750893  -0.01035916  0.1435512 ]
 [ 0.83696061  1.41884636  0.          0.        ]]","[-1.25562256  0.81304204  1.08866394 -0.80452853 -0.08845884  1.23866566
  0.12339848  0.51055765 -0.35262527  0.62171538  0.        ]",[-0.57319438 -0.38665417],[-0.80359095 -0.6271714 ]
47,-0.0616742987976,[ 0.33585813  0.47545471],-1.84451,"[[ 1.85538286 -0.87149632 -0.01035916  0.1435512 ]
 [-1.83785199 -1.05131721  0.          0.        ]]","[-1.23917119  0.81647869  1.09345787 -0.79855777 -0.08845882  1.23866486
 -0.29478388  0.11301264 -0.33598482  0.62024977  0.        ]",[ 0.32713413 -0.07181379],[-0.80359095 -0.6271714 ]
48,-0.0642751283007,[ 0.03593795  0.0896968 ],-1.8769,"[[ 1.83231707 -0.87342923 -0.01035916  0.1435512 ]
 [-0.47326675  0.85168309  0.          0.        ]]","[-1.20141418  0.81463063  1.10379793 -0.80177253 -0.08845879  1.23866407
 -0.08144341  0.41927903 -0.28801535  0.60723449  0.        ]",[-0.04456921 -0.30320612],[-0.80359095 -0.6271714 ]
49,-0.0646739920239,[-0.62071745 -0.65630046],-1.86389,"[[ 1.82437122 -0.85300176 -0.01035916  0.1435512 ]
 [-0.32182294  1.18993713  0.          0.        ]]","[-1.18835177  0.83400458  1.10716194 -0.7674221  -0.08845877  1.23866327
 -0.05776653  0.47371709 -0.29187631  0.62099907  0.        ]",[-0.12939413 -0.37176624],[-0.80359095 -0.6271714 ]
