timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0647467183622,[-0.71981096  0.61498337],-1.94448,"[[  1.70032434e+00  -2.60626443e+00  -2.82397190e-03   4.18278687e-02]
 [  2.96847447e+00  -1.11114746e+01   0.00000000e+00   0.00000000e+00]]","[-0.9762417  -1.09579992  1.15393957 -0.10467665 -0.02300806  0.35445776
  0.46166807 -1.52675297 -0.18437833 -0.38975562  0.        ]",[-0.53048313 -0.03329092],[-0.83651429 -0.67960072]
12,-0.0560501397313,[ 0.0563183   0.60660007],-2.01918,"[[  1.73051045e+00  -2.80185534e+00  -2.82397190e-03   4.18278687e-02]
 [  5.98242707e-02  -8.45647708e+00   0.00000000e+00   0.00000000e+00]]","[-1.0269094  -1.20002082  1.14677232  0.35357279 -0.02300806  0.35445767
 -0.00176341 -1.09488142 -0.38169725 -0.53993906  0.        ]",[-0.21278784  0.2434617 ],[-0.83651429 -0.67960072]
13,-0.0525980271136,[-0.66383816  0.30733577],-2.01727,"[[  1.73393250e+00  -2.94520611e+00  -2.82397190e-03   4.18278687e-02]
 [  2.81657181e-01  -5.88716192e+00   0.00000000e+00   0.00000000e+00]]","[-1.03263823 -1.24780451  1.1458656   0.71137859 -0.02300805  0.35445757
  0.03358094 -0.6769476  -0.53723845 -0.63297039  0.        ]",[-0.30225775  0.48078623],[-0.83651429 -0.67960072]
14,-0.0519185748773,[ 0.30671122  0.54817376],-2.15069,"[[  1.71314019e+00  -3.02749686e+00  -2.82397190e-03   4.18278687e-02]
 [ -2.35206315e+00  -1.32888463e+00   0.00000000e+00   0.00000000e+00]]","[-0.99777906 -1.2638261   1.1510765   0.921944   -0.02300804  0.35445748
 -0.38604642  0.06451744 -0.63644984 -0.67934988  0.        ]",[ 0.12003642  0.67072368],[-0.83651429 -0.67960072]
15,-0.052317650597,[-0.14115222  0.5255976 ],-2.09992,"[[  1.67875139e+00  -3.02634275e+00  -2.82397190e-03   4.18278687e-02]
 [ -1.09102964e+00   1.19147295e+00   0.00000000e+00   0.00000000e+00]]","[-0.93990405 -1.26365899  1.15814714  0.91897331 -0.02300804  0.35445739
 -0.1851274   0.47448743 -0.63374091 -0.68421928  0.        ]",[-0.04222557  0.56272638],[-0.83651429 -0.67960072]
16,-0.0532822594674,[-0.05359297  0.23327985],-2.112,"[[  1.65154117e+00  -2.98186933e+00  -2.82397190e-03   4.18278687e-02]
 [ -1.62820377e+00   3.24901159e+00   0.00000000e+00   0.00000000e+00]]","[-0.89395371 -1.25598121  1.16236953  0.80485325 -0.02300803  0.35445729
 -0.27071467  0.80917357 -0.5842445  -0.67424166  0.        ]",[ 0.1463373   0.48839691],[-0.83651429 -0.67960072]
17,-0.0555602340534,[ 0.15218051 -0.14990974],-2.1354,"[[  1.61717188e+00  -2.90826683e+00  -2.82397190e-03   4.18278687e-02]
 [ -1.80812579e+00   4.10837486e+00   0.00000000e+00   0.00000000e+00]]","[-0.8357734  -1.23788171  1.16596513  0.61788509 -0.02300803  0.3544572
 -0.29938137  0.9489602  -0.50169138 -0.65511297  0.        ]",[ 0.28825366  0.31414011],[-0.83651429 -0.67960072]
18,-0.0586672794118,[ 0.46389413 -0.39636017],-2.16353,"[[  1.58741349e+00  -2.83287073e+00  -2.82397190e-03   4.18278687e-02]
 [ -1.16984101e+00   3.43348327e+00   0.00000000e+00   0.00000000e+00]]","[-0.78532088 -1.2124619   1.16750828  0.42973231 -0.02300802  0.35445711
 -0.19768409  0.83917962 -0.4173344  -0.63222274  0.        ]",[ 0.32411718  0.28944221],[-0.83651429 -0.67960072]
19,-0.060826555438,[ 0.09788612  0.43392594],-2.06179,"[[ 1.58267616 -2.78062899 -0.00282397  0.04182787]
 [ 0.68990894  1.79614689  0.          0.        ]]","[-0.77728549 -1.19083903  1.16761883  0.30192166 -0.02300802  0.35445701
  0.09862791  0.57284452 -0.35885735 -0.60638615  0.        ]",[ 0.10295113  0.34791818],[-0.83651429 -0.67960072]
20,-0.0625696686545,[ 1.1398987   0.26239396],-2.1681,"[[  1.60022608e+00  -2.72782377e+00  -2.82397190e-03   4.18278687e-02]
 [  1.06383048e+00   3.47876690e+00   0.00000000e+00   0.00000000e+00]]","[-0.80704835 -1.16571555  1.16702106  0.17527084 -0.02300801  0.35445692
  0.15820441  0.84654514 -0.30078893 -0.56269534  0.        ]",[-0.05758694  0.0519664 ],[-0.83651429 -0.67960072]
21,-0.0641759857284,[-0.99047928 -0.89776802],-1.98844,"[[  1.66101439e+00  -2.64851399e+00  -2.82397190e-03   4.18278687e-02]
 [  5.00184947e+00   4.44898007e+00   0.00000000e+00   0.00000000e+00]]","[-0.9099628  -1.12196587  1.16103388 -0.00938534 -0.02300801  0.35445682
  0.78564486  1.00436301 -0.2209833  -0.45904708  0.        ]",[-0.95868361 -0.21693951],[-0.83651429 -0.67960072]
22,-0.0644805741492,[-0.42581513  0.38773564],-1.98325,"[[ 1.72071198 -2.59608491 -0.00282397  0.04182787]
 [ 0.98134055  0.80606521  0.          0.        ]]","[-1.01048334 -1.08919549  1.14925505 -0.12729287 -0.023008    0.35445673
  0.14506098  0.41179336 -0.17788617 -0.36336076  0.        ]",[ 0.1255759   0.09707695],[-0.83651429 -0.67960072]
23,-0.0658694334341,[ 0.14980129 -0.40384169],-2.01905,"[[ 1.72322962 -2.56472004 -0.00282397  0.04182787]
 [-0.72389357  2.3253592   0.          0.        ]]","[-1.01470481 -1.06817014  1.1486298  -0.19608353 -0.023008    0.35445664
 -0.12663237  0.65892697 -0.14997227 -0.32885219  0.        ]",[ 0.40403908 -0.11112298],[-0.83651429 -0.67960072]
24,-0.0676552976775,[ 0.53203892 -0.22594389],-2.04042,"[[ 1.71484576 -2.53471846 -0.00282397  0.04182787]
 [-0.11651516  0.68028095  0.          0.        ]]","[-1.00063883 -1.04708656  1.15066916 -0.26058447 -0.02300799  0.35445654
 -0.0298593   0.39133247 -0.12188189 -0.30396706  0.        ]",[ 0.42696679  0.03937715],[-0.83651429 -0.67960072]
25,-0.0671537323632,[-0.41346742  0.33124796],-1.98003,"[[ 1.73367212 -2.53022408 -0.00282397  0.04182787]
 [ 1.99212484 -0.22781535  0.          0.        ]]","[-1.03219769 -1.04384704  1.14592761 -0.27013383 -0.02300799  0.35445645
  0.30610845  0.24361815 -0.12194502 -0.28259875  0.        ]",[ 0.02014318  0.0699611 ],[-0.83651429 -0.67960072]
26,-0.0666842158821,[-0.04534041  0.73080145],-1.99159,"[[ 1.75669533 -2.52157542 -0.00282397  0.04182787]
 [ 0.31578158  1.08829408  0.          0.        ]]","[-1.07065822 -1.03755503  1.13934625 -0.28842533 -0.02300798  0.35445636
  0.03901803  0.45770124 -0.11995272 -0.25270387  0.        ]",[ 0.25285581 -0.06945437],[-0.83651429 -0.67960072]
27,-0.0690553337512,[-0.27694774  0.27288153],-1.99959,"[[  1.76114721e+00  -2.47099256e+00  -2.82397190e-03   4.18278687e-02]
 [  1.30015415e-01   3.96041995e+00   0.00000000e+00   0.00000000e+00]]","[-1.07807615 -0.99923774  1.13797402 -0.39310721 -0.02300797  0.35445626
  0.00942005  0.92489152 -0.08050339 -0.18938285  0.        ]",[ 0.09792943 -0.51161718],[-0.83651429 -0.67960072]
28,-0.074132957977,[ 1.25742269  0.23545159],-2.06539,"[[  1.75272055e+00  -2.38172980e+00  -2.82397190e-03   4.18278687e-02]
 [ -9.69015915e-01   4.96251908e+00   0.00000000e+00   0.00000000e+00]]","[-1.06402845 -0.92552694  1.14054253 -0.56763066 -0.02300797  0.35445617
 -0.16568777  1.08789614 -0.01158925 -0.08672443  0.        ]",[ 0.3265813  -0.75923741],[-0.83651429 -0.67960072]
29,-0.0792747805574,[-1.47533024 -0.95762756],-2.00531,"[[  1.77325136e+00  -2.27411193e+00  -2.82397190e-03   4.18278687e-02]
 [  3.00878652e+00   5.79648177e+00   0.00000000e+00   0.00000000e+00]]","[-1.09821245 -0.8270497   1.13408153 -0.75903027 -0.02300796  0.35445608
  0.46809258  1.2235509   0.04844423  0.07896509  0.        ]",[-0.64948463 -1.05190694],[-0.83651429 -0.67960072]
30,-0.0828482661994,[ 0.19659088 -0.66781556],-2.07373,"[[ 1.79311126 -2.19737658 -0.00282397  0.04182787]
 [-1.00934407  1.89007662  0.          0.        ]]","[-1.13114269 -0.7510042   1.1271844  -0.88166135 -0.02300796  0.35445598
 -0.17211343  0.5881204   0.07779506  0.21057583  0.        ]",[ 0.44128779 -0.71539307],[-0.83651429 -0.67960072]
31,-0.0839895136979,[ 1.0471844  -0.70168836],-2.09724,"[[ 1.78093421 -2.1864817  -0.00282397  0.04182787]
 [-0.21102147 -0.79165218  0.          0.        ]]","[-1.11096731 -0.73984392  1.13148773 -0.89808674 -0.02300795  0.35445589
 -0.04491719  0.15190036  0.09011906  0.21244078  0.        ]",[ 0.49047896 -0.48463348],[-0.83651429 -0.67960072]
32,-0.0799853361822,[ 0.18104411 -0.40532814],-2.04194,"[[  1.81647482e+00  -2.23003574e+00  -2.82397190e-03   4.18278687e-02]
 [  3.75189383e+00  -3.55453060e+00   0.00000000e+00   0.00000000e+00]]","[-1.16969211 -0.78392705  1.11825888 -0.83093711 -0.02300795  0.3544558
  0.58649156 -0.29751977  0.04871246  0.18921668  0.        ]",[-0.35727873 -0.28430665],[-0.83651429 -0.67960072]
33,-0.0716587306904,[-0.6094368   0.06282857],-1.99274,"[[  1.89795948e+00  -2.31652279e+00  -2.82397190e-03   4.18278687e-02]
 [  4.39443248e+00  -5.08905573e+00   0.00000000e+00   0.00000000e+00]]","[-1.30224591 -0.86704822  1.08034316 -0.68621294 -0.02300794  0.3544557
  0.68886663 -0.54713129 -0.03858848  0.14882879  0.        ]",[-0.54295993 -0.02225363],[-0.83651429 -0.67960072]
34,-0.0637087992241,[-0.25834991  0.5336861 ],-1.9915,"[[  1.96076892e+00  -2.41479609e+00  -2.82397190e-03   4.18278687e-02]
 [  1.89481665e+00  -4.73945460e+00   0.00000000e+00   0.00000000e+00]]","[-1.40199595 -0.95371058  1.04403606 -0.5045639  -0.02300794  0.35445561
  0.29060415 -0.49026369 -0.12037386  0.0661699   0.        ]",[ 0.0435313   0.17734745],[-0.83651429 -0.67960072]
35,-0.0589461475197,[-0.69581844 -0.25966891],-1.98224,"[[ 1.98802681 -2.48744142 -0.00282397  0.04182787]
 [ 0.83450649 -2.53243712  0.          0.        ]]","[-1.44451602 -1.01197699  1.02640025 -0.35950291 -0.02300793  0.35445552
  0.12166546 -0.13126169 -0.17248245 -0.0131473   0.        ]",[ 0.14024824  0.11110076],[-0.83651429 -0.67960072]
36,-0.0566569052689,[ 1.25263817 -0.54964651],-2.0532,"[[  1.97691190e+00  -2.54790328e+00  -2.82397190e-03   4.18278687e-02]
 [ -1.93678135e+00  -3.51049164e+00   0.00000000e+00   0.00000000e+00]]","[-1.42723612 -1.05646309  1.03372675 -0.23239581 -0.02300793  0.35445542
 -0.31988242 -0.29035577 -0.20501861 -0.10423764  0.        ]",[ 0.7540133   0.39401683],[-0.83651429 -0.67960072]
37,-0.0530151069911,[-0.55553212  0.42930484],-1.96622,"[[  1.97828247e+00  -2.63925157e+00  -2.82397190e-03   4.18278687e-02]
 [  2.06053675e+00  -5.61730852e+00   0.00000000e+00   0.00000000e+00]]","[-1.42937027 -1.11638899  1.03283285 -0.03046671 -0.02300792  0.35445533
  0.3170084  -0.63305867 -0.26846243 -0.22134385  0.        ]",[-0.10691929  0.37214568],[-0.83651429 -0.67960072]
38,-0.049546730167,[ 0.41194197 -0.3551195 ],-2.02398,"[[  1.99701665e+00  -2.73342703e+00  -2.82397190e-03   4.18278687e-02]
 [ -1.79659952e-01  -3.80627767e+00   0.00000000e+00   0.00000000e+00]]","[-1.4584262  -1.16852705  1.02033648  0.1885823  -0.02300791  0.35445524
 -0.0399212  -0.33846915 -0.34504821 -0.32376415  0.        ]",[ 0.12942217  0.49289873],[-0.83651429 -0.67960072]
39,-0.0475869193461,[-0.66764467  0.82817158],-1.95124,"[[  2.00982238e+00  -2.82290414e+00  -2.82397190e-03   4.18278687e-02]
 [  1.45479067e+00  -5.13699621e+00   0.00000000e+00   0.00000000e+00]]","[-1.47814598 -1.2085778   1.01149125  0.40517669 -0.02300791  0.35445514
  0.22049514 -0.55492896 -0.42172631 -0.41827017  0.        ]",[-0.32137257  0.51522219],[-0.83651429 -0.67960072]
40,-0.0471340846348,[ 0.11412502  0.34767746],-2.03452,"[[  2.01210863e+00  -2.89172316e+00  -2.82397190e-03   4.18278687e-02]
 [ -1.21726103e+00  -1.75617482e+00   0.00000000e+00   0.00000000e+00]]","[-1.48165337 -1.23288448  1.00988592  0.57627578 -0.0230079   0.35445505
 -0.20524189 -0.00499099 -0.4835088  -0.4895279   0.        ]",[ 0.00772454  0.65016162],[-0.83651429 -0.67960072]
41,-0.0476027259312,[ 0.6161199   0.04517127],-2.11228,"[[  1.99253926e+00  -2.91268513e+00  -2.82397190e-03   4.18278687e-02]
 [ -7.41261332e-01  -3.44727161e-01   0.00000000e+00   0.00000000e+00]]","[-1.45150045 -1.23914423  1.02336954  0.62903199 -0.0230079   0.35445496
 -0.12940097  0.22460074 -0.50212067 -0.51765454  0.        ]",[-0.15406245  0.64979863],[-0.83651429 -0.67960072]
42,-0.0473896009794,[-0.21925538  0.55665059],-2.0176,"[[  2.00233643e+00  -2.91771566e+00  -2.82397190e-03   4.18278687e-02]
 [  1.71280060e+00  -1.58943975e-01   0.00000000e+00   0.00000000e+00]]","[-1.46662849 -1.24056581  1.01669003  0.64173173 -0.02300789  0.35445486
  0.26160399  0.25482093 -0.50727934 -0.51890314  0.        ]",[-0.65527511  0.56706679],[-0.83651429 -0.67960072]
43,-0.0467608675407,[-0.19049963  0.43839794],-2.01766,"[[  2.02754328e+00  -2.89874878e+00  -2.82397190e-03   4.18278687e-02]
 [  8.10888625e-01   2.04827518e+00   0.00000000e+00   0.00000000e+00]]","[-1.50523612 -1.23504044  0.99884672  0.59392681 -0.02300789  0.35445477
  0.11790254  0.61385609 -0.49089162 -0.49063991  0.        ]",[-0.66106844  0.33328846],[-0.83651429 -0.67960072]
44,-0.0466678127331,[-0.64475715 -0.23952428],-1.99037,"[[  2.03603305e+00  -2.84077384e+00  -2.82397190e-03   4.18278687e-02]
 [  4.06526980e-02   3.74356977e+00   0.00000000e+00   0.00000000e+00]]","[-1.51813273 -1.21543533  0.99262466  0.44926674 -0.02300788  0.35445468
 -0.004819    0.88961936 -0.44013458 -0.42564871  0.        ]",[-0.56697142  0.09000432],[-0.83651429 -0.67960072]
45,-0.048194950946,[ 0.57675718 -0.03201756],-2.03929,"[[ 2.01122519 -2.7761627  -0.00282397  0.04182787]
 [-2.51291899  2.72095538  0.          0.        ]]","[-1.48029253 -1.18882667  1.0105046   0.29110866 -0.02300788  0.35445458
 -0.41167905  0.7232764  -0.38229186 -0.36538822  0.        ]",[ 0.14259264  0.23779401],[-0.83651429 -0.67960072]
46,-0.0502320102498,[-0.23678996 -0.11569911],-1.99014,"[[ 1.98437686 -2.72355532 -0.00282397  0.04182787]
 [-0.17969579  2.54038097  0.          0.        ]]","[-1.43883937 -1.16352962  1.02882156  0.16515767 -0.02300787  0.35445449
 -0.03992689  0.69390317 -0.33472542 -0.31958804  0.        ]",[-0.24701381  0.05656898],[-0.83651429 -0.67960072]
47,-0.0519958857704,[ 0.04534067 -0.07246311],-1.99884,"[[ 1.97141234 -2.67784903 -0.00282397  0.04182787]
 [-1.11364021  2.03194385  0.          0.        ]]","[-1.41864419 -1.13896254  1.03727767  0.05807936 -0.02300787  0.3544544
 -0.18873212  0.61119846 -0.29592109 -0.27328507  0.        ]",[ 0.04821711  0.0761275 ],[-0.83651429 -0.67960072]
48,-0.0540107098879,[ 0.248452   -0.34309557],-2.01028,"[[ 1.95116173 -2.64049252 -0.00282397  0.04182787]
 [-0.91209259  1.70479775  0.          0.        ]]","[-1.38687869 -1.11713335  1.04997572 -0.02764993 -0.02300786  0.3544543
 -0.15661952  0.55798333 -0.2624486  -0.24142313  0.        ]",[ 0.09617772  0.03831053],[-0.83651429 -0.67960072]
49,-0.0550675467692,[ 0.42626761 -0.57135687],-2.01772,"[[ 1.94296999 -2.62036546 -0.00282397  0.04182787]
 [ 0.08958053  0.31254745  0.          0.        ]]","[-1.37395433 -1.10473086  1.05493408 -0.07312708 -0.02300786  0.35445421
  0.00297704  0.33151391 -0.24516569 -0.22242183  0.        ]",[ 0.03766687  0.09446904],[-0.83651429 -0.67960072]
