timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0228959830185,[-1.55423525  0.92478844],-1.35841,"[[ 0.90066342  0.03726102  0.13957016  0.1478202 ]
 [ 5.05543982 -6.10982908  0.          0.        ]]","[ 0.31375311  1.400686    0.76921763  1.22233357  1.20915275  1.27561718
  0.72265071 -0.63387892 -0.84193898  0.2629942   0.        ]",[-1.22955441  0.29845181],[-0.60018855 -0.51724714]
11,-0.0261245818457,[-1.16163014 -0.11052087],-1.46293,"[[ 0.96106369 -0.04696623  0.13957016  0.1478202 ]
 [ 0.99810133 -2.32551343  0.          0.        ]]","[ 0.23259506  1.40018037  0.83055784  1.00001489  1.2091517   1.27561599
  0.16377364 -0.05722083 -0.86914425  0.28833289  0.        ]",[-0.49109662  0.03899753],[-0.60018855 -0.51724714]
12,-0.0169734296397,[ 0.89958633  0.08963799],-1.50803,"[[ 0.9411386  -0.09738981  0.13957016  0.1478202 ]
 [-2.97737615 -2.71554965  0.          0.        ]]","[ 0.25976921  1.39569271  0.81087358  0.86724104  1.20915064  1.2756148
 -0.38382748 -0.11665494 -0.79425349  0.21242792  0.        ]",[ 0.57246602  0.33514526],[-0.60018855 -0.51724714]
13,-0.00820677141007,[-0.48605814  1.10820591],-1.42138,"[[ 0.91788542 -0.14761432  0.13957016  0.1478202 ]
 [ 0.64001695 -2.30825376  0.          0.        ]]","[ 0.29098628  1.38811962  0.78721196  0.73563981  1.20914958  1.27561361
  0.11444965 -0.0545907  -0.71811392  0.12539762  0.        ]",[-0.04191538  0.25486019],[-0.60018855 -0.51724714]
14,-0.00699066970495,[ 0.3904961   0.49788116],-1.516,"[[ 0.91125123 -0.15358554  0.13957016  0.1478202 ]
 [-1.29698101  1.6977786   0.          0.        ]]","[ 0.29979233  1.38701281  0.78032642  0.72005201  1.20914852  1.27561242
 -0.15236183  0.55585319 -0.70346445  0.10790398  0.        ]",[ 0.30021831 -0.20630628],[-0.60018855 -0.51724714]
15,-0.00959674422393,[-0.84719062 -0.35121703],-1.53024,"[[ 0.90106052 -0.10019356  0.13957016  0.1478202 ]
 [ 0.27268357  3.63496443  0.          0.        ]]","[ 0.31323114  1.39534715  0.76963472  0.85987309  1.20914746  1.27561123
  0.06385147  0.8510435  -0.72852062  0.14217765  0.        ]",[-0.20583415 -0.64340818],[-0.60018855 -0.51724714]
16,-0.0100842834591,[ 0.42190222  0.40348405],-1.53231,"[[ 0.87284028 -0.04215632  0.13957016  0.1478202 ]
 [-3.08353167  2.17362571  0.          0.        ]]","[ 0.34987833  1.40043745  0.73930865  1.01269947  1.20914641  1.27561004
 -0.39845013  0.62836252 -0.73055072  0.14801786  0.        ]",[ 0.59114027 -0.34874859],[-0.60018855 -0.51724714]
17,-0.0082409422296,[-0.15227137 -0.68483945],-1.58691,"[[ 0.82852104  0.01690723  0.13957016  0.1478202 ]
 [-1.35414894  3.72755258  0.          0.        ]]","[ 0.40569042  1.40135584  0.68959735  1.16860973  1.20914535  1.27560885
 -0.16023623  0.86515141 -0.70950024  0.1250725   0.        ]",[ 0.22028899 -0.71896076],[-0.60018855 -0.51724714]
18,-0.00727384033827,[ 0.38775945 -1.06319711],-1.61765,"[[ 0.79567393  0.06351289  0.13957016  0.1478202 ]
 [-1.92865371  0.94229526  0.          0.        ]]","[ 0.44562629  1.39904294  0.65115987  1.29155149  1.20914429  1.27560766
 -0.23937133  0.44073    -0.6972322   0.10936241  0.        ]",[ 0.51348734 -0.34819025],[-0.60018855 -0.51724714]
19,-0.0077225110541,[ 0.63045342 -0.31002962],-1.55084,"[[ 0.77288948  0.04243764  0.13957016  0.1478202 ]
 [-0.35503478 -3.0365577   0.          0.        ]]","[ 0.47258734  1.40041836  0.62372503  1.23598421  1.20914323  1.27560647
 -0.02261302 -0.16557302 -0.64590678  0.04901107  0.        ]",[ 0.47975975  0.19163981],[-0.60018855 -0.51724714]
20,-0.0104550330946,[-0.18803221 -0.54684833],-1.49856,"[[ 0.79088682 -0.03001691  0.13957016  0.1478202 ]
 [ 2.14643784 -4.20499945  0.          0.        ]]","[ 0.45134153  1.40097195  0.645447    1.0447263   1.20914218  1.27560527
  0.32195258 -0.3436217  -0.61645688  0.01227583  0.        ]",[-0.02594229  0.34871075],[-0.60018855 -0.51724714]
21,-0.0136506903612,[ 0.00707917  0.10632336],-1.45691,"[[ 0.82593461 -0.13500365  0.13957016  0.1478202 ]
 [ 1.36094972 -6.28673787  0.          0.        ]]","[ 0.40887914  1.39029932  0.68661797  0.76859794  1.20914112  1.27560408
  0.21375528 -0.66083973 -0.5910684  -0.02921373  0.        ]",[ 0.30114928  0.84132087],[-0.60018855 -0.51724714]
22,-0.0201067967006,[ 1.42081459  1.20130355],-1.57498,"[[ 0.85316223 -0.2552656   0.13957016  0.1478202 ]
 [ 1.36180979 -5.74127556  0.          0.        ]]","[ 0.3749258   1.36154359  0.71754485  0.45728241  1.20914006  1.27560289
  0.21387367 -0.57772109 -0.55035223 -0.10848145  0.        ]",[ 0.39596388  0.96861207],[-0.60018855 -0.51724714]
23,-0.0142511238495,[-1.61183471  0.10017099],-1.43749,"[[ 0.91980387 -0.32923772  0.13957016  0.1478202 ]
 [ 5.28929911 -1.66949161  0.          0.        ]]","[ 0.28842953  1.33525242  0.78918825  0.27029696  1.209139    1.2756017
  0.75486641  0.04274361 -0.59687851 -0.06437317  0.        ]",[-0.88341361  0.28447601],[-0.60018855 -0.51724714]
24,-0.00483280096134,[ 0.25030957 -0.0408215 ],-1.53143,"[[ 0.98484719 -0.35830076  0.13957016  0.1478202 ]
 [ 1.2285481  -1.23826294  0.          0.        ]]","[ 0.19965845  1.32316556  0.85332291  0.19805356  1.20913794  1.27560051
  0.19551693  0.10845488 -0.67165482  0.02314613  0.        ]",[-0.12070956  0.41247383],[-0.60018855 -0.51724714]
25,-0.00293159358485,[-0.57610061  1.14618687],-1.43984,"[[ 1.01911009 -0.3844454   0.13957016  0.1478202 ]
 [ 2.19452641 -1.3757398   0.          0.        ]]","[ 0.15129633  1.31145816  0.88471284  0.13373105  1.20913689  1.27559932
  0.32857582  0.0875059  -0.70535488  0.05509245  0.        ]",[-0.44812983  0.40850517],[-0.60018855 -0.51724714]
26,-0.00699671021558,[-1.45349284  0.366015  ],-1.48175,"[[ 1.03968373 -0.37195034  0.13957016  0.1478202 ]
 [-0.12942167  2.6119513   0.          0.        ]]","[ 0.12175762  1.31714951  0.90274632  0.16439027  1.20913583  1.27559813
  0.00846266  0.69515669 -0.74457495  0.10435549  0.        ]",[-0.13481194 -0.08772376],[-0.60018855 -0.51724714]
27,-0.00638599675122,[ 0.50268861 -0.26699224],-1.5989,"[[ 0.99742415 -0.30567422  0.13957016  0.1478202 ]
 [-4.08335825  4.01100046  0.          0.        ]]","[ 0.18202929  1.34432241  0.86503906  0.32940178  1.20913477  1.27559694
 -0.53617387  0.90834563 -0.72545119  0.10235858  0.        ]",[ 0.74941963 -0.18733892],[-0.60018855 -0.51724714]
28,-0.00524436674669,[ 0.717252  -0.0419126],-1.59399,"[[ 0.93652414 -0.23686574  0.13957016  0.1478202 ]
 [-2.01354176  2.87363669  0.          0.        ]]","[ 0.26600483  1.36706571  0.80623009  0.50439966  1.20913371  1.27559575
 -0.2510659   0.73503176 -0.68139709  0.06756714  0.        ]",[ 0.46471268 -0.20569059],[-0.60018855 -0.51724714]
29,-0.00669046115143,[-1.40471975 -0.25692187],-1.4924,"[[ 0.92512212 -0.18163999  0.13957016  0.1478202 ]
 [ 0.86375551  2.64968664  0.          0.        ]]","[ 0.28132712  1.38121717  0.79464773  0.64701409  1.20913265  1.27559456
  0.14526889  0.70090548 -0.70381635  0.10416512  0.        ]",[-0.26168585 -0.40633634],[-0.60018855 -0.51724714]
30,-0.00696535922432,[ 0.19044052 -0.15167242],-1.53404,"[[ 0.90253919 -0.13936414  0.13957016  0.1478202 ]
 [-3.10881833  1.58145525  0.          0.        ]]","[ 0.31128594  1.3895513   0.77118822  0.75719255  1.2091316   1.27559336
 -0.40193543  0.53812622 -0.70083483  0.10672231  0.        ]",[ 0.70443618 -0.12026548],[-0.60018855 -0.51724714]
31,-0.00823191234033,[ 0.65013006 -0.97273617],-1.63659,"[[ 0.84854098 -0.11407791  0.13957016  0.1478202 ]
 [-2.29371876  0.94927479  0.          0.        ]]","[ 0.3807464   1.39349278  0.71235748  0.82341869  1.20913054  1.27559217
 -0.28965892  0.44179322 -0.63858452  0.03476514  0.        ]",[ 0.71401358 -0.07314682],[-0.60018855 -0.51724714]
32,-0.0130059677317,[-0.05751578  0.90586606],-1.46304,"[[ 0.8289409  -0.13393585  0.13957016  0.1478202 ]
 [ 0.32498558 -2.9221637   0.          0.        ]]","[ 0.4051705   1.39046079  0.69007342  0.77139039  1.20912948  1.27559098
  0.07105622 -0.14814378 -0.59606577 -0.0224021   0.        ]",[ 0.40026689  0.40210167],[-0.60018855 -0.51724714]
33,-0.0142750422717,[ 0.13935315 -0.69984283],-1.59622,"[[ 0.83307912 -0.15580966  0.13957016  0.1478202 ]
 [ 0.08962662  0.7226356   0.          0.        ]]","[ 0.40004946  1.38656313  0.69481829  0.7142423   1.20912842  1.27558979
  0.03863652  0.40725759 -0.58686706 -0.03774418  0.        ]",[ 0.33034989 -0.0679909 ],[-0.60018855 -0.51724714]
34,-0.0141756541227,[ 0.52862282  0.07745099],-1.55262,"[[ 0.84039569 -0.16930587  0.13957016  0.1478202 ]
 [ 0.64019249 -2.06297183  0.          0.        ]]","[ 0.39094821  1.38386667  0.7031549   0.67907768  1.20912736  1.2755886
  0.1144746  -0.01721875 -0.5880552  -0.03823143  0.        ]",[ 0.30608535  0.32023075],[-0.60018855 -0.51724714]
35,-0.0114531311323,[-0.89573159  1.11719988],-1.42739,"[[ 0.87405261 -0.20708658  0.13957016  0.1478202 ]
 [ 2.71858251 -1.71625066  0.          0.        ]]","[ 0.348319    1.3751446   0.74062499  0.58109131  1.20912631  1.27558741
  0.40076395  0.03561531 -0.61040123 -0.01524289  0.        ]",[-0.28752908  0.21558931],[-0.60018855 -0.51724714]
36,-0.00795877752133,[ 0.5065164   1.22575924],-1.52826,"[[ 0.892317   -0.20132894  0.13957016  0.1478202 ]
 [-0.88015716  2.27869511  0.          0.        ]]","[ 0.32467276  1.37658382  0.76034258  0.59597716  1.20912525  1.27558622
 -0.09494748  0.64437313 -0.64077081  0.0248512   0.        ]",[ 0.34534988 -0.20655775],[-0.60018855 -0.51724714]
37,-0.00755265607531,[-1.16569381 -1.14181556],-1.59443,"[[ 0.89497733 -0.11648765  0.13957016  0.1478202 ]
 [ 1.13946244  6.19239201  0.          0.        ]]","[ 0.32119895  1.39314215  0.76317751  0.81709637  1.20912419  1.27558503
  0.18324677  1.24074941 -0.70652957  0.11584892  0.        ]",[-0.46752554 -1.01422751],[-0.60018855 -0.51724714]
38,-0.0116453302975,[-0.09976546 -0.12147187],-1.5293,"[[ 0.87786568 -0.0335822   0.13957016  0.1478202 ]
 [-2.83738499  2.11174867  0.          0.        ]]","[ 0.34341137  1.40080678  0.74477642  1.03531434  1.20912313  1.27558384
 -0.36454769  0.61893218 -0.7453531   0.16452068  0.        ]",[ 0.51582611 -0.37100437],[-0.60018855 -0.51724714]
39,-0.0067930637997,[ 0.08989009  0.59283983],-1.50643,"[[ 0.81772337  0.00340881  0.13957016  0.1478202 ]
 [-3.17572027  1.58909367  0.          0.        ]]","[ 0.41895305  1.40149381  0.67709988  1.13296496  1.20912207  1.27558265
 -0.41115185  0.53928865 -0.68214183  0.09355551  0.        ]",[ 0.74095267 -0.29550928],[-0.60018855 -0.51724714]
40,-0.00840214917941,[-0.42663487 -0.11452564],-1.54264,"[[ 0.75839794  0.05842563  0.13957016  0.1478202 ]
 [-2.75821015  3.90487109  0.          0.        ]]","[ 0.48941075  1.39939421  0.60594491  1.2781382   1.20912102  1.27558146
 -0.35364135  0.89217124 -0.63714682  0.03738249  0.        ]",[ 0.66117418 -0.68169278],[-0.60018855 -0.51724714]
41,-0.0135961971986,[ 1.20621681 -1.12965844],-1.74683,"[[ 0.68684976  0.13120386  0.13957016  0.1478202 ]
 [-4.39117398  3.37471436  0.          0.        ]]","[ 0.56867066  1.39089332  0.51467843  1.46938921  1.20911996  1.27558027
 -0.57857543  0.81138433 -0.59139212 -0.02829201  0.        ]",[ 1.0527482  -0.57187706],[-0.60018855 -0.51724714]
42,-0.0198305333601,[ 0.66380204 -0.76479445],-1.67202,"[[ 0.63960396  0.1582842   0.13957016  0.1478202 ]
 [-0.34687409 -0.65324818  0.          0.        ]]","[ 0.61739855  1.38607258  0.45135616  1.54013831  1.2091189   1.27557907
 -0.02148886  0.19759453 -0.5467823  -0.09380675  0.        ]",[ 0.6614641  -0.22674167],[-0.60018855 -0.51724714]
43,-0.0205685020003,[ 0.36332989  0.51292389],-1.55329,"[[ 0.65909377  0.11495515  0.13957016  0.1478202 ]
 [ 2.28708043 -3.66960231  0.          0.        ]]","[ 0.59765439  1.39335171  0.4777603   1.42680907  1.20911784  1.27557788
  0.34132811 -0.26204416 -0.5400983  -0.09754783  0.        ]",[ 0.19401887  0.12912622],[-0.60018855 -0.51724714]
44,-0.0144950069951,[-0.30516849 -0.53070066],-1.5433,"[[ 0.71879406  0.06266394  0.13957016  0.1478202 ]
 [ 3.67831831 -1.56652648  0.          0.        ]]","[ 0.534078    1.39907197  0.55613621  1.28930216  1.20911679  1.27557669
  0.5329656   0.05842732 -0.58324002 -0.03290997  0.        ]",[-0.38211024 -0.19893806],[-0.60018855 -0.51724714]
45,-0.00899032774166,[ 0.43889601 -0.1134862 ],-1.52107,"[[ 0.77952621  0.01056596  0.13957016  0.1478202 ]
 [ 2.39915373 -3.63637401  0.          0.        ]]","[ 0.4647944   1.40142333  0.63177024  1.15185371  1.20911573  1.2755755
  0.35676535 -0.25698079 -0.63077502  0.03089722  0.        ]",[-0.13825822  0.19606456],[-0.60018855 -0.51724714]
46,-0.00664350243034,[ 0.00424871  0.47142155],-1.44666,"[[ 0.84445465 -0.06595434  0.13957016  0.1478202 ]
 [ 4.0880674  -4.01439307  0.          0.        ]]","[ 0.38587085  1.39880812  0.70774708  0.9499419   1.20911467  1.27557431
  0.58940664 -0.31458412 -0.6684032   0.0752764   0.        ]",[-0.66896987  0.25047895],[-0.60018855 -0.51724714]
47,-0.0112265286082,[-0.74818478  0.16865941],-1.43984,"[[ 0.92556583 -0.12671591  0.13957016  0.1478202 ]
 [ 4.02326961 -2.06824944  0.          0.        ]]","[ 0.28072936  1.39159669  0.795096    0.79027999  1.20911361  1.27557312
  0.5804807  -0.018026   -0.74611637  0.15892359  0.        ]",[-0.95685476  0.01921907],[-0.60018855 -0.51724714]
48,-0.0170087463252,[-0.84937576 -0.38935842],-1.48239,"[[ 0.97553414 -0.16095773  0.13957016  0.1478202 ]
 [ 0.98368035 -1.35830457  0.          0.        ]]","[ 0.21261348  1.38553953  0.84449277  0.70080831  1.20911255  1.27557193
  0.16178835  0.09015714 -0.79866084  0.21004718  0.        ]",[-0.38005954  0.08340183],[-0.60018855 -0.51724714]
49,-0.0100980002794,[ 1.6792163   1.07047636],-1.52191,"[[ 0.96130599 -0.20330929  0.13957016  0.1478202 ]
 [-2.39525251 -2.87181172  0.          0.        ]]","[ 0.23225527  1.37607397  0.83077952  0.59084422  1.2091115   1.27557074
 -0.30364733 -0.14047488 -0.74356019  0.14523463  0.        ]",[ 0.62882274  0.53488624],[-0.60018855 -0.51724714]
