timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.226922231141,[-0.73970466  0.03967096],-3.15296,"[[ 3.31334772 -3.07178454 -0.19253614  0.11466224]
 [ 1.91455624  1.37229682  0.          0.        ]]","[-2.43282691 -1.24054086 -0.77748955  1.02495342 -1.66890743  0.98851229
  0.29303565  0.50322069  1.35374699 -1.46489747  0.        ]",[-0.76274461  0.94179165],[-0.81307042 -0.63477314]
15,-0.224432448877,[-0.42815291  0.54431768],-3.20588,"[[ 3.32187397 -3.0412     -0.19253614  0.11466224]
 [-1.05204851  1.60375322  0.          0.        ]]","[-2.43028752 -1.23728129 -0.79140187  0.94577523 -1.66890587  0.98851181
 -0.17111393  0.54049686  1.34300337 -1.41571183  0.        ]",[-0.40197688  0.99313128],[-0.81307042 -0.63477314]
16,-0.221055306809,[-0.42242065  0.35611932],-3.17177,"[[ 3.28403459 -2.98781967 -0.19253614  0.11466224]
 [-2.72630955  3.72720449  0.          0.        ]]","[-2.44060573 -1.22880022 -0.72950666  0.80821055 -1.66890431  0.98851133
 -0.43306573  0.88248108  1.33126552 -1.33974746  0.        ]",[-0.09329653  1.0671525 ],[-0.81307042 -0.63477314]
17,-0.216122689172,[-0.14326399  0.56420396],-3.173,"[[ 3.21327001 -2.89986869 -0.19253614  0.11466224]
 [-4.34475141  5.06344342  0.          0.        ]]","[-2.45343865 -1.20714519 -0.61292018  0.58421141 -1.66890274  0.98851084
 -0.68628408  1.09768352  1.31706398 -1.21478132  0.        ]",[ 0.27779955  1.10646605],[-0.81307042 -0.63477314]
18,-0.210139313062,[ 1.0846593   0.98381691],-3.3178,"[[ 3.12154789 -2.77719095 -0.19253614  0.11466224]
 [-4.82585731  7.1972225   0.          0.        ]]","[-2.45745335 -1.16127523 -0.46100777  0.28017271 -1.66890118  0.98851036
 -0.76155679  1.44133033  1.30272636 -1.03962203  0.        ]",[ 0.51939285  0.84289825],[-0.81307042 -0.63477314]
19,-0.199293056853,[-0.36256253 -0.08653227],-2.94455,"[[  3.06571343  -2.59558993  -0.19253614   0.11466224]
 [ -0.77117776  10.95035326   0.           0.        ]]","[-2.4529042  -1.06132372 -0.36858849 -0.14305462 -1.66889962  0.98850988
 -0.12716848  2.04577416  1.24686006 -0.781293    0.        ]",[ 0.26624143  0.13616529],[-0.81307042 -0.63477314]
20,-0.184204241487,[ 0.94926838  0.2905392 ],-3.05919,"[[  3.03603915  -2.38219581  -0.19253614   0.11466224]
 [ -2.19149351  10.39093265   0.           0.        ]]","[-2.44833538 -0.89916106 -0.31961157 -0.58271346 -1.66889805  0.98850939
 -0.34938863  1.9556765   1.13433595 -0.49802962  0.        ]",[ 0.67085189  0.03471547],[-0.81307042 -0.63477314]
21,-0.165657734161,[-0.3568443   0.01570756],-2.80048,"[[  3.03034552  -2.16489962  -0.19253614   0.11466224]
 [  1.60934554  11.33551451   0.           0.        ]]","[-2.44728519 -0.69170559 -0.31023049 -0.94691111 -1.66889649  0.98850891
  0.2452844   2.10779954  0.96335338 -0.25183906  0.        ]",[ 0.05313265 -0.50454247],[-0.81307042 -0.63477314]
22,-0.142227488692,[ 0.21509639 -0.74104561],-2.66173,"[[  3.04803467  -1.939816    -0.19253614   0.11466224]
 [  0.16441839  11.1733965    0.           0.        ]]","[-2.45035137 -0.44215482 -0.33939369 -1.21721543 -1.66889493  0.98850842
  0.01921339  2.08168754  0.72292142 -0.069057    0.        ]",[ 0.0665016  -0.78394794],[-0.81307042 -0.63477314]
23,-0.121039048959,[-0.08153046 -1.39273248],-2.44048,"[[ 3.05983126 -1.74800859 -0.19253614  0.11466224]
 [ 1.01245376  8.01785658  0.          0.        ]]","[-2.45210076 -0.21096901 -0.35886957 -1.35143745 -1.66889337  0.98850794
  0.15189565  1.5734841   0.49736368  0.02593194  0.        ]",[-0.05688092 -0.64546704],[-0.81307042 -0.63477314]
24,-0.10625886741,[ 0.68872684 -0.33010883],-2.4157,"[[ 3.07664521 -1.62897143 -0.19253614  0.11466224]
 [ 0.67014308  3.89958572  0.          0.        ]]","[-2.45418891 -0.06286186 -0.38666093 -1.3877333  -1.6688918   0.98850746
  0.09833822  0.9102333   0.3387294   0.04230612  0.        ]",[ 0.19367805 -0.22600737],[-0.81307042 -0.63477314]
25,-0.0946174934345,[-0.30641396 -0.24206977],-2.25999,"[[ 3.11726453 -1.56487318 -0.19253614  0.11466224]
 [ 3.38274051  2.5148574   0.          0.        ]]","[-2.45726218  0.01745161 -0.45390989 -1.39208228 -1.66889024  0.98850697
  0.52274704  0.68722158  0.21358576 -0.00354084  0.        ]",[-0.3354556 -0.1693759],[-0.81307042 -0.63477314]
26,-0.0845468526362,[ 0.03848143 -0.0495905 ],-2.19181,"[[ 3.17208185 -1.52468984 -0.19253614  0.11466224]
 [ 2.10326936  1.50683184  0.          0.        ]]","[-2.4569712   0.06780568 -0.54474988 -1.38936557 -1.66888868  0.98850649
  0.32256275  0.52487817  0.10171343 -0.08536025  0.        ]",[-0.20911849 -0.05736849],[-0.81307042 -0.63477314]
27,-0.0777577805542,[ 0.15711191 -0.57555842],-2.10979,"[[ 3.21525771 -1.49682265 -0.19253614  0.11466224]
 [ 2.21394812  1.28064152  0.          0.        ]]","[-2.453151    0.10267638 -0.616205   -1.38501995 -1.66888711  0.98850601
  0.3398793   0.4884499   0.02083016 -0.1586711   0.        ]",[-0.36948717 -0.05772915],[-0.81307042 -0.63477314]
28,-0.0739598055442,[ 0.25316183 -0.06505472],-2.05846,"[[ 3.26533972 -1.49433074 -0.19253614  0.11466224]
 [ 2.79233363 -1.02376805  0.          0.        ]]","[-2.4447673   0.10579142 -0.69879598 -1.38453238 -1.66888555  0.98850552
  0.43037257  0.1173229  -0.03499052 -0.24327966  0.        ]",[-0.33548218  0.25169304],[-0.81307042 -0.63477314]
29,-0.0729388201571,[-0.10589933  1.01108684],-2.06355,"[[ 3.33068489 -1.51718857 -0.19253614  0.11466224]
 [ 3.73903404 -1.26121837  0.          0.        ]]","[-2.42748103  0.07719761 -0.80575487 -1.38839122 -1.66888399  0.98850504
  0.57849185  0.07908131 -0.07297647 -0.34903745  0.        ]",[-0.57471675  0.29950741],[-0.81307042 -0.63477314]
30,-0.0704619604442,[-1.62865559 -0.0976777 ],-1.98936,"[[ 3.40051095 -1.50243311 -0.19253614  0.11466224]
 [ 3.24519371  2.72348165  0.          0.        ]]","[-2.40114458  0.09566074 -0.91856705 -1.38605354 -1.66888243  0.98850456
  0.50122609  0.72082041 -0.15209559 -0.48225722  0.        ]",[-1.08687472 -0.19111118],[-0.81307042 -0.63477314]
31,-0.0676451325267,[-0.51986898 -0.37486877],-1.99794,"[[ 3.42506441 -1.45237712 -0.19253614  0.11466224]
 [-0.77641997  2.2835816   0.          0.        ]]","[-2.38997228  0.15813186 -0.95777222 -1.37392489 -1.66888086  0.98850407
 -0.12799035  0.64997389 -0.22732187 -0.55710989  0.        ]",[-0.46332645 -0.07510316],[-0.81307042 -0.63477314]
32,-0.065134362736,[ 0.21760405  0.21766367],-2.07587,"[[ 3.38905164 -1.42204762 -0.19253614  0.11466224]
 [-2.81804797  0.75447076  0.          0.        ]]","[-2.40601062  0.19581327 -0.90017959 -1.36342844 -1.6688793   0.98850359
 -0.44742078  0.40370909 -0.23127696 -0.50452832  0.        ]",[ 0.10814229  0.1363923 ],[-0.81307042 -0.63477314]
33,-0.063244377944,[-0.02298247  0.44415071],-2.06214,"[[ 3.34188854 -1.39846238 -0.19253614  0.11466224]
 [-1.90131654  1.60122774  0.          0.        ]]","[-2.42378431  0.22499924 -0.82397081 -1.35363165 -1.66887774  0.98850311
 -0.30399002  0.54007993 -0.21669288 -0.42573049  0.        ]",[-0.13663185 -0.04358023],[-0.81307042 -0.63477314]
34,-0.0600256422911,[ 0.07286622 -0.51817125],-2.0475,"[[ 3.30332364 -1.34911047 -0.19253614  0.11466224]
 [-1.95499818  3.32820751  0.          0.        ]]","[-2.43556817  0.28566475 -0.76110275 -1.32853345 -1.66887618  0.98850262
 -0.3123889   0.81821135 -0.23597371 -0.37829425  0.        ]",[-0.3567729  -0.32147449],[-0.81307042 -0.63477314]
35,-0.0572533519898,[-0.15508173  0.01116605],-2.00612,"[[ 3.26750969 -1.30379385 -0.19253614  0.11466224]
 [-1.62748654  1.21051158  0.          0.        ]]","[-2.44427963  0.34078229 -0.70236186 -1.3000497  -1.66887461  0.98850214
 -0.26114673  0.4771542  -0.25187828 -0.33378139  0.        ]",[-0.2095364  -0.10251993],[-0.81307042 -0.63477314]
36,-0.0563670129482,[ 0.00903652 -0.0669652 ],-2.01631,"[[ 3.2291259  -1.27937898 -0.19253614  0.11466224]
 [-2.20895397  1.23090864  0.          0.        ]]","[-2.45121765  0.37020313 -0.63911171 -1.28256616 -1.66887305  0.98850166
 -0.35212238  0.48043902 -0.24098486 -0.27164517  0.        ]",[-0.07024814 -0.1271746 ],[-0.81307042 -0.63477314]
37,-0.0564833772784,[-0.43777347  0.41289115],-2.01132,"[[ 3.18574493 -1.25766569 -0.19253614  0.11466224]
 [-2.12940789  0.94138535  0.          0.        ]]","[-2.45605953  0.39618862 -0.56737504 -1.2657705  -1.66887149  0.98850117
 -0.33967659  0.43381087 -0.22018596 -0.19831298  0.        ]",[-0.00259599 -0.12619705],[-0.81307042 -0.63477314]
38,-0.0573498436608,[-0.24527293 -0.85044288],-2.0361,"[[ 3.12619523 -1.22261732 -0.19253614  0.11466224]
 [-3.81992204  2.55807118  0.          0.        ]]","[-2.45750877  0.43774364 -0.46870433 -1.23620532 -1.66886992  0.98850069
 -0.60417246  0.6941796  -0.19389093 -0.10125602  0.        ]",[ 0.18650687 -0.35059506],[-0.81307042 -0.63477314]
39,-0.0643269510414,[ 1.20390674 -1.22868912],-2.05986,"[[ 3.04082619 -1.20574736 -0.19253614  0.11466224]
 [-4.71401902 -0.85968034  0.          0.        ]]","[-2.44909247  0.45756122 -0.32749837 -1.22090235 -1.66886836  0.9885002
 -0.74406167  0.14374695 -0.11134011  0.0505367   0.        ]",[ 0.83931172  0.04772905],[-0.81307042 -0.63477314]
40,-0.0774399214208,[ 0.56068408 -0.26510012],-2.03268,"[[ 2.98719237 -1.26250758 -0.19253614  0.11466224]
 [-0.66286494 -4.80320204  0.          0.        ]]","[-2.43750216  0.39040898 -0.23934073 -1.26961451 -1.6688668   0.98849972
 -0.11022216 -0.49136154  0.02339673  0.16140326  0.        ]",[ 0.91687191  0.48818418],[-0.81307042 -0.63477314]
41,-0.0878119613818,[-0.01058801 -0.14737603],-2.063,"[[ 2.99632869 -1.36815453 -0.19253614  0.11466224]
 [ 1.56908528 -5.75829797  0.          0.        ]]","[-2.43981367  0.26232549 -0.25431315 -1.33894724 -1.66886524  0.98849924
  0.23898655 -0.64518062  0.13516651  0.16444006  0.        ]",[ 0.83648539  0.60606515],[-0.81307042 -0.63477314]
42,-0.0969278834476,[ 1.17765219  0.36610674],-2.19757,"[[ 3.02697876 -1.48803134 -0.19253614  0.11466224]
 [ 1.49615729 -6.22781899  0.          0.        ]]","[-2.44655265  0.11366191 -0.30468112 -1.3832179  -1.66886367  0.98849875
  0.22757624 -0.72079727  0.2361623   0.12322673  0.        ]",[ 0.95255667  0.71010768],[-0.81307042 -0.63477314]
43,-0.100478461587,[-0.15508507  0.81317078],-2.21805,"[[ 3.09630893 -1.59681276 -0.19253614  0.11466224]
 [ 5.42385115 -4.65552593  0.          0.        ]]","[-2.45594819 -0.02258678 -0.41919628 -1.39123179 -1.66886211  0.98849827
  0.84209935 -0.46757744  0.27675071  0.02238866  0.        ]",[ 0.23129013  0.62532175],[-0.81307042 -0.63477314]
44,-0.0965383175605,[ 0.04264689  0.14258506],-2.21424,"[[ 3.19754657 -1.65669067 -0.19253614  0.11466224]
 [ 4.70230895 -1.34331054  0.          0.        ]]","[-2.45502721 -0.09752236 -0.58690958 -1.38253102 -1.66886055  0.98849779
  0.72920722  0.06585893  0.22856593 -0.11746261  0.        ]",[-0.1403935   0.38365069],[-0.81307042 -0.63477314]
45,-0.0910167598477,[-0.22428883  0.41590063],-2.16929,"[[ 3.29235212 -1.6776246  -0.19253614  0.11466224]
 [ 4.77799116 -0.7520522   0.          0.        ]]","[-2.43842066 -0.12364335 -0.74313949 -1.37729687 -1.66885898  0.9884973
  0.74104811  0.1610818   0.1518814  -0.2515447   0.        ]",[-0.39538836  0.35518143],[-0.81307042 -0.63477314]
46,-0.0859727409689,[-0.60757234  0.13948381],-2.10551,"[[ 3.37805446 -1.6759911  -0.19253614  0.11466224]
 [ 3.79550654  0.9098562   0.          0.        ]]","[-2.41042644 -0.12160704 -0.8824825  -1.37774499 -1.66885742  0.98849682
  0.5873292   0.42873421  0.06691842 -0.38230789  0.        ]",[-0.58777177  0.15621111],[-0.81307042 -0.63477314]
47,-0.0821457056407,[-0.42812258 -0.96485802],-2.04949,"[[ 3.42908352 -1.65242918 -0.19253614  0.11466224]
 [ 1.31566556  1.44454543  0.          0.        ]]","[-2.38798438 -0.0921987  -0.96416123 -1.38345444 -1.66885586  0.98849634
  0.19933528  0.51484647 -0.00568243 -0.4714606   0.        ]",[-0.33242619  0.14046827],[-0.81307042 -0.63477314]
48,-0.0828135471617,[-0.21954835  0.62311433],-2.09439,"[[ 3.43814115 -1.66215424 -0.19253614  0.11466224]
 [-0.40417978 -2.40422662  0.          0.        ]]","[ -2.38355286e+00  -1.04344612e-01  -9.78536953e-01  -1.38127056e+00
  -1.66885430e+00   9.88495853e-01  -6.97503563e-02  -1.05003545e-01
  -2.13186932e-03  -4.83513756e-01   0.00000000e+00]",[ 0.26164308  0.63829613],[-0.81307042 -0.63477314]
49,-0.085271095805,[ 0.35440618  0.41469174],-2.18539,"[[ 3.42141567 -1.6850049  -0.19253614  0.11466224]
 [-1.26549104  0.11077853  0.          0.        ]]","[-2.39162029 -0.13283891 -0.95195977 -1.37517789 -1.66885273  0.98849537
 -0.20451042  0.30004152  0.03870824 -0.44948006  0.        ]",[ 0.28046119  0.38115391],[-0.81307042 -0.63477314]
