timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.0224465620854,[-0.14826052 -0.55086127],-0.886365,"[[ 1.18029815 -1.23330518  0.14707418  0.10907154]
 [ 3.4117695   3.22857841  0.          0.        ]]","[ 0.1126384   0.92199449  1.00643678 -1.75435817  1.26212828  0.9399329
  0.47037555  0.79095928 -0.43693274 -0.1762827   0.        ]",[-0.33374149  0.22238868],[-0.36965635 -0.4100644 ]
25,-0.0101282793757,[-0.15715421  0.90750025],-0.727011,"[[ 1.24197473 -1.19125742  0.14707418  0.10907154]
 [ 2.75808669  0.98367669  0.          0.        ]]","[ 0.02453643  0.97211061  1.04128787 -1.71298583  1.26212543  0.93993136
  0.39981509  0.47292004 -0.48397905 -0.0452926   0.        ]",[-0.34093598  0.31773949],[-0.36965635 -0.4100644 ]
26,-0.011415943205,[-0.2885433   0.07382888],-0.767048,"[[ 1.29033998 -1.13572427  0.14707418  0.10907154]
 [ 2.08067154  4.5577252   0.          0.        ]]","[-0.04587931  1.03700809  1.06457959 -1.65130466  1.26212259  0.93992982
  0.32669295  0.97925976 -0.53121397  0.07828694  0.        ]",[-0.59331119 -0.00288048],[-0.36965635 -0.4100644 ]
27,-0.0243585426295,[-1.13593814 -0.62023525],-0.762311,"[[ 1.32008325 -1.04253874  0.14707418  0.10907154]
 [ 0.89760869  4.76015367  0.          0.        ]]","[-0.08968426  1.14209206  1.07711354 -1.53030049  1.26211975  0.93992828
  0.19899     1.00793638 -0.57831783  0.21315645  0.        ]",[-0.61921829 -0.09876764],[-0.36965635 -0.4100644 ]
28,-0.0274705369465,[ 0.25836368  0.01995651],-0.773069,"[[ 1.29816543 -0.97291036  0.14707418  0.10907154]
 [-3.07611182  2.21118877  0.          0.        ]]","[-0.05736961  1.21702431  1.06800659 -1.42610383  1.2621169   0.93992674
 -0.22994351  0.64681948 -0.57376536  0.25605087  0.        ]",[ 0.00421501  0.11635771],[-0.36965635 -0.4100644 ]
29,-0.0229906458051,[-0.44326316  1.16412321],-0.693225,"[[ 1.24751039 -0.92833595  0.14707418  0.10907154]
 [-1.99300471  2.24613256  0.          0.        ]]","[ 0.01653267  1.26319209  1.04412732 -1.35346829  1.26211406  0.93992521
 -0.11302992  0.65176922 -0.53246743  0.23554989  0.        ]",[-0.06014761  0.06356695],[-0.36965635 -0.4100644 ]
30,-0.0220900562979,[-0.02036636 -0.52563788],-0.790149,"[[ 1.1904378  -0.84412614  0.14707418  0.10907154]
 [-3.70853675  6.16180603  0.          0.        ]]","[ 0.09829793  1.34620726  1.01254677 -1.2042021   1.26211122  0.93992367
 -0.29820893  1.20650718 -0.49668818  0.24379434  0.        ]",[ 0.03725895 -0.24051516],[-0.36965635 -0.4100644 ]
31,-0.020892636866,[-0.24489666  0.68598465],-0.705098,"[[ 1.11620212 -0.74299599  0.14707418  0.10907154]
 [-3.71500404  3.95855037  0.          0.        ]]","[ 0.20185169  1.43793241  0.96422199 -1.00541805  1.26210837  0.93992213
 -0.29890674  0.8943667  -0.4497866   0.24149179  0.        ]",[ 0.21890384 -0.15416141],[-0.36965635 -0.4100644 ]
32,-0.0200108243836,[-0.435849   -0.57550067],-0.741825,"[[ 1.03290981 -0.63735514  0.14707418  0.10907154]
 [-4.61124064  6.59674601  0.          0.        ]]","[ 0.31361707  1.5235047   0.90055595 -0.77710364  1.26210553  0.93992059
 -0.39564877  1.26812168 -0.39751089  0.22521692  0.        ]",[ 0.3126511  -0.39461201],[-0.36965635 -0.4100644 ]
33,-0.0196614184027,[ 0.83463798  1.01479774],-0.776491,"[[ 0.92430892 -0.52958759  0.14707418  0.10907154]
 [-6.24339952  4.18804397  0.          0.        ]]","[ 0.45108599  1.59904005  0.8032595  -0.52504277  1.26210269  0.93991905
 -0.57182828  0.92687527 -0.32367909  0.16598204  0.        ]",[ 0.77701986 -0.23950921],[-0.36965635 -0.4100644 ]
34,-0.0228304587663,[-0.67167999 -0.64705531],-0.717314,"[[ 0.83379533 -0.40694269  0.14707418  0.10907154]
 [-2.81939607  8.0635147   0.          0.        ]]","[ 0.55744722  1.6694533   0.7105744  -0.21836252  1.26209985  0.93991752
 -0.20223058  1.47591579 -0.27826533  0.14150374  0.        ]",[ 0.26816607 -0.67558146],[-0.36965635 -0.4100644 ]
35,-0.0256157901739,[-0.03751984  0.10413007],-0.714538,"[[ 0.75131712 -0.27297024  0.14707418  0.10907154]
 [-5.41974664  5.34280256  0.          0.        ]]","[ 0.64707401  1.72627029  0.61761916  0.13552726  1.262097    0.93991598
 -0.48292018  1.09046615 -0.25057223  0.13486639  0.        ]",[ 0.76632583 -0.51155865],[-0.36965635 -0.4100644 ]
36,-0.0306232550116,[ 1.5720053  -0.14247688],-0.88506,"[[ 0.64250768 -0.16303815  0.14707418  0.10907154]
 [-5.46106117  5.64938174  0.          0.        ]]","[ 0.75362022  1.75651451  0.48369706  0.43632509  1.26209416  0.93991444
 -0.48737928  1.13389745 -0.19401258  0.05544824  0.        ]",[ 0.88617957 -0.56621146],[-0.36965635 -0.4100644 ]
37,-0.0325118010285,[-0.64503694  0.03347872],-0.701481,"[[ 0.57406359 -0.0568487   0.14707418  0.10907154]
 [-1.39688841  4.97182251  0.          0.        ]]","[ 0.81330781  1.77133255  0.39351903  0.73213902  1.26209132  0.9399129
 -0.04867891  1.03790473 -0.17826852  0.03643068  0.        ]",[ 0.4793584  -0.66930497],[-0.36965635 -0.4100644 ]
38,-0.0326499423483,[ 0.7332308  -0.14521068],-0.8048,"[[ 0.52080105  0.04294005  0.14707418  0.10907154]
 [-3.92096114  5.00693106  0.          0.        ]]","[ 0.85561651  1.77220917  0.32049562  1.01181879  1.26208847  0.93991136
 -0.32113565  1.04287672 -0.17715776  0.03493845  0.        ]",[ 0.7871381  -0.65260303],[-0.36965635 -0.4100644 ]
39,-0.0322399445757,[ 0.74314847  0.17619567],-0.802194,"[[ 0.4722649   0.13630356  0.14707418  0.10907154]
 [-0.94256821  4.33167539  0.          0.        ]]","[  8.90903431e-01   1.76156989e+00   2.51973176e-01   1.27245879e+00
   1.26208563e+00   9.39909827e-01   3.62518456e-04   9.47210681e-01
  -1.80531888e-01   3.33624323e-02   0.00000000e+00]",[ 0.4796131 -0.7235629],[-0.36965635 -0.4100644 ]
40,-0.0264240617826,[-0.75834496 -1.55534972],-0.752301,"[[ 0.4830945   0.22906503  0.14707418  0.10907154]
 [ 2.01568911  4.94244182  0.          0.        ]]","[ 0.88330304  1.74012016  0.2674168   1.52813452  1.26208279  0.93990829
  0.31968715  1.03373702 -0.2416523   0.129407    0.        ]",[-0.05318584 -0.90024209],[-0.36965635 -0.4100644 ]
41,-0.0247598681726,[ 0.39250598 -1.45951477],-0.781533,"[[ 0.49292452  0.2872159   0.14707418  0.10907154]
 [-1.02258948  0.8861586   0.          0.        ]]","[ 0.87626678  1.72122041  0.28135925  1.68575702  1.26207995  0.93990675
 -0.00827582  0.45907683 -0.28690105  0.19079544  0.        ]",[ 0.43071231 -0.65358973],[-0.36965635 -0.4100644 ]
42,-0.0251493617743,[-0.34324963 -0.30350548],-0.674498,"[[ 0.48826987  0.2650292   0.14707418  0.10907154]
 [ 0.55187904 -3.09157026  0.          0.        ]]","[ 0.87961279  1.72891379  0.274766    1.62589906  1.2620771   0.93990521
  0.16167811 -0.10445427 -0.26836126  0.16629299  0.        ]",[ 0.44289789 -0.42086172],[-0.36965635 -0.4100644 ]
43,-0.0278609045451,[ 0.28650348 -0.44053289],-0.698915,"[[ 0.4855785   0.19175954  0.14707418  0.10907154]
 [-0.81645687 -4.23159733  0.          0.        ]]","[ 0.88153359  1.75001972  0.27094614  1.42583045  1.26207426  0.93990368
  0.01397463 -0.26596362 -0.22259214  0.10318028  0.        ]",[ 0.75481719 -0.25553834],[-0.36965635 -0.4100644 ]
44,-0.0342875368008,[ 0.47726928  0.61699506],-0.691093,"[[ 0.48078954  0.09046227  0.14707418  0.10907154]
 [ 0.33372718 -5.89259244  0.          0.        ]]","[ 0.88492829  1.76814059  0.26413596  1.14473892  1.26207142  0.93990214
  0.13812993 -0.50127929 -0.16508514  0.00778331  0.        ]",[ 0.8140986  -0.07432905],[-0.36965635 -0.4100644 ]
45,-0.0374079705274,[-0.56310496 -0.36276241],-0.662823,"[[  5.06330998e-01  -1.71453261e-03   1.47074182e-01   1.09071538e-01]
 [  2.21415829e+00  -3.33361447e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86645763  1.77333719  0.30025518  0.88662411  1.26206858  0.9399006
  0.34111095 -0.13874384 -0.14429126 -0.03125011  0.        ]",[ 0.50327075 -0.21452829],[-0.36965635 -0.4100644 ]
46,-0.0401852225326,[-0.21602782 -0.32543356],-0.669154,"[[ 0.52783017 -0.08212754  0.14707418  0.10907154]
 [-0.05668377 -4.70312486  0.          0.        ]]","[ 0.85023458  1.76904227  0.33026514  0.66140792  1.26206573  0.93989906
  0.09598679 -0.33276485 -0.1287828  -0.06875598  0.        ]",[ 0.90459496  0.00202003],[-0.36965635 -0.4100644 ]
47,-0.0499559926395,[ 1.9399575   0.52686795],-0.939624,"[[ 0.51813796 -0.18818126  0.14707418  0.10907154]
 [-0.90970521 -5.89826596  0.          0.        ]]","[ 0.85762226  1.75085466  0.3167811   0.36688783  1.26206289  0.93989752
  0.00390804 -0.50208252 -0.08552169 -0.19049765  0.        ]",[ 1.18163145  0.23234993],[-0.36965635 -0.4100644 ]
48,-0.0541100746883,[ 0.78637676 -0.36907113],-0.846219,"[[ 0.53980664 -0.28405891  0.14707418  0.10907154]
 [ 3.06336384 -3.69682596  0.          0.        ]]","[ 0.84093062  1.72230975  0.34682101  0.10561066  1.26206005  0.93989599
  0.43277784 -0.1901994  -0.07519414 -0.24787644  0.        ]",[ 0.67933542  0.08749259],[-0.36965635 -0.4100644 ]
49,-0.0454882582038,[ 0.46755539  1.63218616],-0.717769,"[[ 0.63168381 -0.37193485  0.14707418  0.10907154]
 [ 6.11420591 -5.08612287  0.          0.        ]]","[ 0.76343084  1.68628099  0.46972319 -0.12757885  1.2620572   0.93989445
  0.7620981  -0.38702399 -0.11758173 -0.16992089  0.        ]",[ 0.20548677  0.14684874],[-0.36965635 -0.4100644 ]
