timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0318814565849,[-0.82184185  0.82948282],-1.46357,"[[-0.09227087 -0.79523528  0.14936663 -0.11962251]
 [ 2.40359949 -4.94089697  0.          0.        ]]","[ 0.93464701  0.99187313 -0.71216822 -0.74616918  1.29324904 -1.03483422
  0.35856332 -0.46926013 -0.54514669  0.32425868  0.        ]",[-0.24284053  1.13365686],[-0.67388737 -0.53010434]
16,-0.0278991589964,[-0.13507643  1.50843986],-1.45452,"[[-0.07731076 -0.86010755  0.14936663 -0.11962251]
 [-0.89660279 -1.55761745  0.          0.        ]]","[ 0.93678342  0.93304267 -0.6868447  -0.86132131  1.2932479  -1.03483352
 -0.11372658  0.05241665 -0.58757993  0.30041294  0.        ]",[ 0.47046763  1.02477956],[-0.67388737 -0.53010434]
17,-0.0244034008827,[ 0.51407796 -0.37805995],-1.61514,"[[-0.10043948 -0.85122099  0.14936663 -0.11962251]
 [-1.41453777  2.43297365  0.          0.        ]]","[ 0.93332032  0.94130645 -0.72598022 -0.84603066  1.29324677 -1.03483282
 -0.1878479   0.66773631 -0.6024387   0.25918468  0.        ]",[ 0.47373769  0.57151902],[-0.67388737 -0.53010434]
18,-0.0264290036073,[-0.01371263  0.6968758 ],-1.51525,"[[-0.10803764 -0.81807085  0.14936663 -0.11962251]
 [ 0.6478482   0.88719209  0.          0.        ]]","[ 0.93198626  0.97156412 -0.73881777 -0.78762702  1.29324564 -1.03483211
  0.10729906  0.42938788 -0.58039242  0.27074791  0.        ]",[ 0.02961445  0.57454824],[-0.67388737 -0.53010434]
19,-0.033628713476,[-0.3037904  -0.60200985],-1.60664,"[[-0.09576264 -0.77281764  0.14936663 -0.11962251]
 [ 0.57987111  3.62899118  0.          0.        ]]","[ 0.93409181  1.01136893 -0.71807251 -0.70451649  1.2932445  -1.03483141
  0.09757085  0.85215296 -0.52935011  0.33683068  0.        ]",[-0.13684925  0.07325965],[-0.67388737 -0.53010434]
20,-0.0387373743113,[ 0.51238901  0.34699454],-1.53033,"[[-0.09633146 -0.7248712   0.14936663 -0.11962251]
 [-0.63270404  1.17383517  0.          0.        ]]","[ 0.93399923  1.05157097 -0.71903404 -0.6123711   1.29324337 -1.03483071
 -0.07596024  0.47358546 -0.49014637  0.38037321  0.        ]",[ 0.19678353  0.31643215],[-0.67388737 -0.53010434]
21,-0.0442806916255,[ 0.25277282 -0.88559646],-1.61848,"[[-0.08852547 -0.68784919  0.14936663 -0.11962251]
 [ 1.40650324  2.52386771  0.          0.        ]]","[ 0.93521388  1.08116752 -0.70582925 -0.53847341  1.29324224 -1.03483001
  0.21586987  0.68175045 -0.45387867  0.43425081  0.        ]",[-0.41285875 -0.10126273],[-0.67388737 -0.53010434]
22,-0.0531585260396,[ 0.38739338 -0.58683358],-1.60888,"[[-0.05062893 -0.67305925  0.14936663 -0.11962251]
 [ 2.37991345 -1.03301759  0.          0.        ]]","[ 0.93965687  1.09262819 -0.64160862 -0.50830787  1.2932411  -1.0348293
  0.35517415  0.13330416 -0.41143933  0.53684365  0.        ]",[-0.63879144  0.19873306],[-0.67388737 -0.53010434]
23,-0.0603089386468,[-0.03828697 -0.020947  ],-1.60892,"[[ 0.01188238 -0.71683288  0.14936663 -0.11962251]
 [ 3.86627205 -3.3366597   0.          0.        ]]","[ 0.94169853  1.05810376 -0.53544921 -0.59652482  1.29323997 -1.0348286
  0.56788625 -0.22190099 -0.39663198  0.63665849  0.        ]",[-1.07001722  0.41588029],[-0.67388737 -0.53010434]
24,-0.0672932741929,[-0.78071215  0.63707839],-1.64187,"[[ 0.08692113 -0.78373428  0.14936663 -0.11962251]
 [ 3.63836103 -3.3534255   0.          0.        ]]","[ 0.93544922  1.00192504 -0.40815598 -0.72491422  1.29323884 -1.0348279
  0.53526974 -0.22448609 -0.39455199  0.74123305  0.        ]",[-1.18041456  0.46937618],[-0.67388737 -0.53010434]
25,-0.0706069579084,[-0.78222502  0.75589232],-1.68292,"[[ 0.1279671  -0.82481646  0.14936663 -0.11962251]
 [ 0.47675634 -0.76343724  0.          0.        ]]","[ 0.9280248   0.96547595 -0.33883247 -0.79968207  1.2932377  -1.03482719
  0.08281318  0.17487188 -0.39900927  0.79339381  0.        ]",[-0.59740996  0.35104957],[-0.67388737 -0.53010434]
26,-0.0681364933836,[ 0.13602916  0.40927044],-1.67862,"[[ 0.10634677 -0.80989361  0.14936663 -0.11962251]
 [-2.6284418   2.24569455  0.          0.        ]]","[ 0.93228679  0.97888144 -0.37530925 -0.77289213  1.29323657 -1.03482649
 -0.36157103  0.63885874 -0.40124524  0.7587285   0.        ]",[-0.00417793  0.14602774],[-0.67388737 -0.53010434]
27,-0.0658855590553,[-0.06476487  0.53503636],-1.64757,"[[ 0.05969443 -0.74916811  0.14936663 -0.11962251]
 [-2.0387613   3.82160164  0.          0.        ]]","[ 0.93881096  1.03145248 -0.45428364 -0.65957685  1.29323544 -1.03482579
 -0.27718184  0.88185217 -0.38735756  0.71443545  0.        ]",[-0.11881986 -0.16621679],[-0.67388737 -0.53010434]
28,-0.0683276846144,[-0.80729813 -0.61262334],-1.70896,"[[ 0.01674611 -0.6522385   0.14936663 -0.11962251]
 [-2.25535445  5.86455075  0.          0.        ]]","[ 0.94157823  1.10840148 -0.52718672 -0.46523517  1.2932343  -1.03482509
 -0.30817835  1.19685982 -0.34893954  0.71942714  0.        ]",[-0.11908212 -0.54046047],[-0.67388737 -0.53010434]
29,-0.0637595135392,[ 0.82800945 -0.8216036 ],-1.65132,"[[-0.05994894 -0.56043931  0.14936663 -0.11962251]
 [-5.40364092  3.3238476   0.          0.        ]]","[ 0.93878413  1.17281493 -0.65741652 -0.26736253  1.29323317 -1.03482438
 -0.75872907  0.80510061 -0.34075915  0.63864122  0.        ]",[ 0.65671909 -0.14961709],[-0.67388737 -0.53010434]
30,-0.0532233325946,[-0.11283464  0.20214354],-1.5312,"[[-0.13407093 -0.52727486  0.14936663 -0.11962251]
 [-2.01984034  0.0036552   0.          0.        ]]","[ 0.92667688  1.19395078 -0.78271659 -0.19289797  1.29323204 -1.03482368
 -0.27447339  0.29314984 -0.37511998  0.49807953  0.        ]",[ 0.35954395  0.05501887],[-0.67388737 -0.53010434]
31,-0.0456535842343,[ 0.02855637  0.06793986],-1.52072,"[[-0.17854845 -0.51917018  0.14936663 -0.11962251]
 [-2.42655617  0.80414449  0.          0.        ]]","[ 0.91499846  1.19893806 -0.85734888 -0.17447644  1.2932309  -1.03482298
 -0.33267837  0.41657962 -0.40740038  0.40212075  0.        ]",[ 0.53643608  0.00676185],[-0.67388737 -0.53010434]
32,-0.0388510354006,[ 0.67582837 -0.20483191],-1.56004,"[[-0.22546536 -0.50054839  0.14936663 -0.11962251]
 [-2.26566967  1.05719158  0.          0.        ]]","[ 0.89912193  1.21013171 -0.93542465 -0.13182808  1.29322977 -1.03482228
 -0.30965379  0.45559757 -0.43734509  0.31321055  0.        ]",[ 0.61317623 -0.02620304],[-0.67388737 -0.53010434]
33,-0.0368782318994,[-0.11270842 -0.05180104],-1.53681,"[[-0.24350067 -0.48776194  0.14936663 -0.11962251]
 [ 0.45308195  0.22423007  0.          0.        ]]","[ 0.89205359  1.21760062 -0.96522427 -0.1022903   1.29322864 -1.03482157
  0.07942699  0.32716045 -0.44544101  0.28524989  0.        ]",[ 0.11945951 -0.10411504],[-0.67388737 -0.53010434]
34,-0.0379719984164,[ 0.26662444  0.13921678],-1.53059,"[[-0.23900187 -0.48537816  0.14936663 -0.11962251]
 [-0.00168759  0.01484515  0.          0.        ]]","[ 0.89386603  1.2189726  -0.95780227 -0.09676116  1.29322751 -1.03482087
  0.01434485  0.29487461 -0.43927725  0.29809244  0.        ]",[ 0.20416483 -0.05978632],[-0.67388737 -0.53010434]
35,-0.0405644840953,[ 0.79685815 -0.22842961],-1.56494,"[[-0.22845432 -0.47955727  0.14936663 -0.11962251]
 [ 1.05293111  0.56541014  0.          0.        ]]","[ 0.89798592  1.2222982  -0.9403704  -0.08323058  1.29322637 -1.03482017
  0.16527148  0.37976789 -0.42492567  0.32856372  0.        ]",[-0.0739288  -0.23203917],[-0.67388737 -0.53010434]
36,-0.0506877719198,[-1.73816166 -0.68015441],-1.58665,"[[-0.1759721  -0.47744776  0.14936663 -0.11962251]
 [ 4.18486246 -0.35139442  0.          0.        ]]","[ 0.91576207  1.22349364 -0.85303778 -0.07831687  1.29322524 -1.03481947
  0.61348263  0.23840266 -0.37627478  0.45395919  0.        ]",[-0.97000706 -0.38205391],[-0.67388737 -0.53010434]
37,-0.0552096077072,[-0.00779578 -0.11166875],-1.55138,"[[-0.13278799 -0.51141198  0.14936663 -0.11962251]
 [ 0.14698066 -3.03609316  0.          0.        ]]","[ 0.92696098  1.20364133 -0.78055267 -0.15676223  1.29322411 -1.03481876
  0.03562029 -0.17556006 -0.36339116  0.51893588  0.        ]",[ 0.04618947  0.30280009],[-0.67388737 -0.53010434]
38,-0.0486248259804,[ 0.53318389  0.29534789],-1.51516,"[[-0.13018581 -0.575967    0.14936663 -0.11962251]
 [ 0.11334685 -3.41813492  0.          0.        ]]","[ 0.92753587  1.1625141  -0.77616974 -0.30170469  1.29322297 -1.03481806
  0.03080693 -0.23446831 -0.4059426   0.45416705  0.        ]",[ 0.15589277  0.5134424 ],[-0.67388737 -0.53010434]
39,-0.0469368906468,[ 0.66482151  0.66504368],-1.49592,"[[-0.10678191 -0.63192459  0.14936663 -0.11962251]
 [ 2.22004218 -2.18173848  0.          0.        ]]","[ 0.9322015   1.12337554 -0.73668957 -0.42254763  1.29322184 -1.03481736
  0.33229673 -0.04382403 -0.4270059   0.44950533  0.        ]",[-0.41670987  0.35224155],[-0.67388737 -0.53010434]
40,-0.0585446516135,[-1.26700988  0.41217363],-1.5554,"[[-0.03644144 -0.64871395  0.14936663 -0.11962251]
 [ 4.80539696  0.49389754  0.          0.        ]]","[ 0.94068826  1.11101932 -0.617523   -0.45787539  1.29322071 -1.03481665
  0.70228754  0.3687416  -0.38320622  0.596221    0.        ]",[-1.4041965  -0.22852409],[-0.67388737 -0.53010434]
41,-0.0720298020591,[-0.69197911 -0.51440343],-1.70309,"[[ 0.01901301 -0.62254495  0.14936663 -0.11962251]
 [ 0.75354498  2.11757893  0.          0.        ]]","[ 0.94150266  1.13015467 -0.52333021 -0.4026199   1.29321957 -1.03481595
  0.12242525  0.61910255 -0.32841709  0.75896674  0.        ]",[-0.66291451 -0.36589643],[-0.67388737 -0.53010434]
42,-0.072000807782,[ 0.22658407  1.06714033],-1.62723,"[[ 0.00647442 -0.60104047  0.14936663 -0.11962251]
 [-1.99823667  0.03979278  0.          0.        ]]","[ 0.94177158  1.14536669 -0.54462916 -0.3564275   1.29321844 -1.03481525
 -0.27138341  0.29872111 -0.32265118  0.75335422  0.        ]",[-0.00855288  0.02709958],[-0.67388737 -0.53010434]
43,-0.0705999130935,[-0.74002874 -0.57568844],-1.6843,"[[-0.02411376 -0.56052792  0.14936663 -0.11962251]
 [-1.06369571  3.9982696   0.          0.        ]]","[ 0.94131598  1.17274393 -0.59658928 -0.26755849  1.29321731 -1.03481455
 -0.13764073  0.90909255 -0.3168367   0.72577663  0.        ]",[-0.3016611  -0.57602584],[-0.67388737 -0.53010434]
44,-0.0671299527586,[-0.68971777 -0.87917925],-1.66562,"[[-0.07454197 -0.50421704  0.14936663 -0.11962251]
 [-3.96943777  1.64067973  0.          0.        ]]","[ 0.93712181  1.20794466 -0.68214517 -0.14026381  1.29321617 -1.03481384
 -0.55348286  0.54556691 -0.31573332  0.66835827  0.        ]",[ 0.41836238 -0.15534182],[-0.67388737 -0.53010434]
45,-0.0466530258697,[ 0.58112488 -0.12973376],-1.53895,"[[-0.1805068  -0.5066471   0.14936663 -0.11962251]
 [-6.61824423 -1.87197257  0.          0.        ]]","[ 0.91440079  1.20649441 -0.86061678 -0.145843    1.29321504 -1.03481314
 -0.93255454  0.00393808 -0.40026035  0.41113351  0.        ]",[ 1.42429614  0.63142705],[-0.67388737 -0.53010434]
46,-0.0222447160005,[ 1.42919079  0.64372931],-1.55809,"[[-0.28849062 -0.5488768   0.14936663 -0.11962251]
 [-4.18822549 -2.3494104   0.          0.        ]]","[ 0.87209997  1.18029974 -1.03895597 -0.24156995  1.29321391 -1.03481244
 -0.58479286 -0.06967983 -0.5403037   0.12413849  0.        ]",[ 1.41536021  0.81563509],[-0.67388737 -0.53010434]
47,-0.0134415248467,[ 1.32808246  0.81373189],-1.58782,"[[-0.33174031 -0.56983857  0.14936663 -0.11962251]
 [-0.15017291  0.2445885   0.          0.        ]]","[ 0.84983913  1.16659802 -1.10891921 -0.28819026  1.29321277 -1.03481174
 -0.00690462  0.33029859 -0.60792719  0.01317783  0.        ]",[ 0.59536552  0.30720887],[-0.67388737 -0.53010434]
48,-0.0228207213174,[-0.74882607 -0.86877869],-1.61641,"[[-0.29503244 -0.53268165  0.14936663 -0.11962251]
 [ 3.80776312  3.46039363  0.          0.        ]]","[ 0.86892512  1.19056735 -1.04959825 -0.20513763  1.29321164 -1.03481103
  0.55951804  0.82615547 -0.53431028  0.12523637  0.        ]",[-0.69549549 -0.59747106],[-0.67388737 -0.53010434]
49,-0.0346294571559,[-0.26805331 -0.91845206],-1.59879,"[[-0.24934357 -0.49866467  0.14936663 -0.11962251]
 [ 0.77124989 -0.04701335  0.          0.        ]]","[ 0.88964074  1.21122744 -0.97484353 -0.12748748  1.29321051 -1.03481033
  0.12496044  0.28533477 -0.45934027  0.2606658   0.        ]",[ 0.0965836  -0.04943517],[-0.67388737 -0.53010434]
