timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0242894644918,[-0.83789026 -0.84993339],-1.70671,"[[-1.45704099 -0.94599866 -0.0931987  -0.18057515]
 [ 1.88625488  3.66732834  0.          0.        ]]","[-0.56129516  0.81324324 -2.21222028 -0.9559306  -0.80793764 -1.58276835
  0.28629787  0.86212192 -0.52417907  0.11939304  0.        ]",[-0.03200661 -0.50170738],[-0.72510481 -0.5630067 ]
11,-0.0271427325914,[ 0.57276792 -0.75195269],-1.75067,"[[-1.45294236 -0.90713638 -0.0931987  -0.18057515]
 [-1.46520645  0.23035386  0.          0.        ]]","[-0.55439336  0.85177563 -2.21141852 -0.89480571 -0.80793725 -1.5827667
 -0.20670364  0.32484157 -0.48636028  0.0744399   0.        ]",[ 0.68810582  0.10224375],[-0.72510481 -0.5630067 ]
12,-0.0246408892992,[-0.05599689  0.96494073],-1.65535,"[[-1.45920933 -0.93245552 -0.0931987  -0.18057515]
 [ 0.83085917 -2.75232366  0.          0.        ]]","[-0.56494726  0.82679809 -2.21262331 -0.93498786 -0.80793685 -1.58276506
  0.13104877 -0.14142141 -0.51763443  0.10680289  0.        ]",[ 0.31491587  0.45353675],[-0.72510481 -0.5630067 ]
13,-0.0259480599744,[-0.15329937  1.13715666],-1.63752,"[[-1.44499165 -0.94861953 -0.0931987  -0.18057515]
 [ 0.59171048  1.12300674  0.          0.        ]]","[-0.54101456  0.81060326 -2.20978286 -0.95993682 -0.80793646 -1.58276342
  0.09586984  0.46438437 -0.50459119  0.11114632  0.        ]",[ 0.2711243  -0.06955937],[-0.72510481 -0.5630067 ]
14,-0.0309315996063,[-1.15444634 -0.86115732],-1.68479,"[[-1.43937266 -0.88665275 -0.0931987  -0.18057515]
 [-0.02776234  5.06054814  0.          0.        ]]","[-0.53156755  0.8716237  -2.20856478 -0.86132671 -0.80793606 -1.58276178
  0.00474501  1.07991483 -0.44487983  0.04198147  0.        ]",[ 0.23650947 -0.77223682],[-0.72510481 -0.5630067 ]
15,-0.0290158262616,[ 0.96169232 -0.49209568],-1.75268,"[[-1.47960807 -0.82064639 -0.0931987  -0.18057515]
 [-3.98257159  1.55179318  0.          0.        ]]","[-0.59934908  0.93330732 -2.21609023 -0.74772845 -0.80793566 -1.58276013
 -0.57700979  0.531413   -0.46450508  0.010524    0.        ]",[ 0.97371352 -0.08651248],[-0.72510481 -0.5630067 ]
16,-0.0225635408743,[ 1.06144815  0.5869199 ],-1.72622,"[[-1.52028728 -0.80948093 -0.0931987  -0.18057515]
 [-0.09829421 -0.42865217  0.          0.        ]]","[-0.66813185  0.94338412 -2.22093771 -0.7276729  -0.80793527 -1.58275849
 -0.00562994  0.22182228 -0.53099418  0.03596459  0.        ]",[  5.04530072e-01  -1.26063824e-05],[-0.72510481 -0.5630067 ]
17,-0.0307261849163,[-0.90120568 -1.67794102],-1.74887,"[[-1.48254543 -0.79466448 -0.0931987  -0.18057515]
 [ 3.8592901   1.90253886  0.          0.        ]]","[-0.60430802  0.9565912  -2.21652587 -0.700695   -0.80793487 -1.58275685
  0.57653336  0.58624268 -0.44792849 -0.01194072  0.        ]",[-0.44092512 -0.7118727 ],[-0.72510481 -0.5630067 ]
18,-0.0382636990207,[ 0.66177119  0.33930349],-1.70455,"[[-1.44188665 -0.79670735 -0.0931987  -0.18057515]
 [ 0.21871298 -2.09351984  0.          0.        ]]","[-0.53579227  0.95478089 -2.20909909 -0.70443884 -0.80793448 -1.5827552
  0.04100171 -0.0384365  -0.37235588 -0.04194775  0.        ]",[ 0.30243415  0.05111286],[-0.72510481 -0.5630067 ]
19,-0.0414542981749,[-0.48110516  0.8880531 ],-1.62654,"[[-1.4112907  -0.82469049 -0.0931987  -0.18057515]
 [ 2.83218913 -0.70939798  0.          0.        ]]","[-0.48446514  0.92962915 -2.20168758 -0.75493231 -0.80793408 -1.58275356
  0.42544599  0.17793474 -0.33889661 -0.038426    0.        ]",[-0.30500478 -0.33225065],[-0.72510481 -0.5630067 ]
20,-0.0505913768966,[ 0.85298957 -0.43449488],-1.70353,"[[-1.37431839 -0.80345066 -0.0931987  -0.18057515]
 [ 0.87156621  2.82160775  0.          0.        ]]","[-0.42278194  0.9487803  -2.1906555  -0.71674167 -0.80793369 -1.58275192
  0.13703668  0.72991506 -0.24829683 -0.08028826  0.        ]",[-0.05518739 -0.82732427],[-0.72510481 -0.5630067 ]
21,-0.0644350316214,[-1.06096919 -1.19107273],-1.6635,"[[-1.32319476 -0.76485134 -0.0931987  -0.18057515]
 [ 4.22960921  1.04425657  0.          0.        ]]","[-0.33825206  0.98258409 -2.17168549 -0.64517313 -0.80793329 -1.58275028
  0.63100749  0.45207236 -0.11090564 -0.13523259  0.        ]",[-0.85247463 -0.98844236],[-0.72510481 -0.5630067 ]
22,-0.0710211875489,[-1.09799844 -1.23288003],-1.68428,"[[-1.27912427 -0.78388788 -0.0931987  -0.18057515]
 [ 0.19087976 -2.9346654   0.          0.        ]]","[-0.26624733  0.96607529 -2.15190452 -0.68081349 -0.8079329  -1.58274863
  0.03690673 -0.1699285  -0.04222542 -0.13734629  0.        ]",[-0.0628843  -0.19735201],[-0.72510481 -0.5630067 ]
23,-0.0543179882758,[ 0.43835429  1.43822954],-1.66917,"[[-1.3150288  -0.88171324 -0.0931987  -0.18057515]
 [-3.76823474 -6.83487879  0.          0.        ]]","[-0.32484482  0.87635658 -2.16825197 -0.85312303 -0.8079325  -1.58274699
 -0.54548256 -0.77962517 -0.20626563 -0.04661102  0.        ]",[ 0.99712282  0.81200075],[-0.72510481 -0.5630067 ]
24,-0.035905447332,[ 1.22272184  0.9419487 ],-1.69583,"[[-1.3722588  -0.97733046 -0.0931987  -0.18057515]
 [-1.9607139  -2.74048719  0.          0.        ]]","[-0.41935796  0.78136979 -2.18995982 -1.00287407 -0.80793211 -1.58274535
 -0.27959439 -0.13957329 -0.39591877  0.08055182  0.        ]",[ 0.7348401   0.56553823],[-0.72510481 -0.5630067 ]
25,-0.0349314967495,[ 0.49826147  0.61822711],-1.64963,"[[-1.3713969  -0.99418587 -0.0931987  -0.18057515]
 [ 2.03361865  1.04234464  0.          0.        ]]","[-0.41792552  0.76394266 -2.18966904 -1.0272514  -0.80793171 -1.58274371
  0.3079759   0.45177428 -0.40786495  0.0973441   0.        ]",[-0.14278384 -0.17611407],[-0.72510481 -0.5630067 ]
26,-0.0488785966827,[-0.97708505  0.01992593],-1.60779,"[[-1.31135574 -0.9489906  -0.0931987  -0.18057515]
 [ 3.96404277  3.46910106  0.          0.        ]]","[-0.31882312  0.81022289 -2.16666426 -0.96049821 -0.80793131 -1.58274206
  0.59194309  0.83113443 -0.25972377  0.01151763  0.        ]",[-0.73383385 -0.87354434],[-0.72510481 -0.5630067 ]
27,-0.0627463393819,[ 0.01520754 -1.07089139],-1.68296,"[[-1.27165049 -0.87949382 -0.0931987  -0.18057515]
 [ 0.01964934  3.48053338  0.          0.        ]]","[-0.25412565  0.87847749 -2.14822036 -0.84941993 -0.80793092 -1.58274042
  0.01171853  0.83292116 -0.12072598 -0.06861938  0.        ]",[-0.05750521 -0.879821  ],[-0.72510481 -0.5630067 ]
28,-0.0658374423336,[-0.36157422 -1.9118266 ],-1.70591,"[[-1.27064526 -0.85030255 -0.0931987  -0.18057515]
 [ 0.08067634 -0.54798041  0.          0.        ]]","[-0.25249739  0.90602668 -2.14771686 -0.79982484 -0.80793052 -1.58273878
  0.02069567  0.2031671  -0.09084776 -0.09188064  0.        ]",[-0.04216304 -0.39147952],[-0.72510481 -0.5630067 ]
29,-0.0584578853597,[-0.28813705  0.07902083],-1.66361,"[[-1.28338878 -0.90087664 -0.0931987  -0.18057515]
 [-1.35029527 -4.49627182  0.          0.        ]]","[-0.27317492  0.8578674  -2.15393041 -0.88465896 -0.80793013 -1.58273713
 -0.18980188 -0.41404624 -0.16336248 -0.04591868  0.        ]",[ 0.36049026  0.34937555],[-0.72510481 -0.5630067 ]
30,-0.0439513529916,[ 0.92169329  0.69951714],-1.68823,"[[-1.32156737 -0.98676613 -0.0931987  -0.18057515]
 [-2.46386369 -4.09401978  0.          0.        ]]","[-0.33557703  0.7716357  -2.17097847 -1.01659429 -0.80792973 -1.58273549
 -0.35360903 -0.35116438 -0.311       0.05400947  0.        ]",[ 0.74461049  0.64415288],[-0.72510481 -0.5630067 ]
31,-0.0381773239902,[-0.47703138  0.1869041 ],-1.63715,"[[-1.33377461 -1.04005357 -0.0931987  -0.18057515]
 [ 1.23087844 -1.24421463  0.          0.        ]]","[-0.35566239  0.71555966 -2.17592593 -1.09040893 -0.80792934 -1.58273385
  0.18989211  0.09432932 -0.37652939  0.11680472  0.        ]",[ 0.00728449  0.22683758],[-0.72510481 -0.5630067 ]
32,-0.0380326442622,[ 0.35088752 -0.65573807],-1.69795,"[[-1.32834123 -1.05726001 -0.0931987  -0.18057515]
 [-0.68117493 -0.47898376  0.          0.        ]]","[-0.34671482  0.69706414 -2.17374861 -1.11288313 -0.80792894 -1.58273221
 -0.09137339  0.21395345 -0.38025371  0.13094908  0.        ]",[ 0.38550866  0.27092683],[-0.72510481 -0.5630067 ]
33,-0.0362939890035,[-0.31177339  1.14678522],-1.6112,"[[-1.3278924  -1.09279949 -0.0931987  -0.18057515]
 [ 0.72138202 -3.06633822  0.          0.        ]]","[-0.34597613  0.65829766 -2.17356321 -1.15715839 -0.80792855 -1.58273056
  0.11494458 -0.19051304 -0.40659317  0.16903133  0.        ]",[ 0.1593248   0.58553195],[-0.72510481 -0.5630067 ]
34,-0.0357054842997,[ 0.15340533 -0.36006559],-1.68145,"[[-1.3259963  -1.11378595 -0.0931987  -0.18057515]
 [-0.52760427  0.95429097  0.          0.        ]]","[-0.34285676  0.635064   -2.17278823 -1.18192728 -0.80792815 -1.58272892
 -0.06878301  0.43800929 -0.41882588  0.19080646  0.        ]",[ 0.36508119  0.21180266],[-0.72510481 -0.5630067 ]
35,-0.0352816445339,[-0.09242653  0.82586425],-1.63372,"[[-1.33034956 -1.10919597 -0.0931987  -0.18057515]
 [ 0.090219   -0.49047826  0.          0.        ]]","[-0.35002032  0.64016609 -2.17454661 -1.1765971  -0.80792776 -1.58272728
  0.02209967  0.21215647 -0.42300401  0.18913247  0.        ]",[ 0.26498356  0.35825938],[-0.72510481 -0.5630067 ]
36,-0.0359654012433,[ 1.17924355 -0.74629073],-1.71856,"[[-1.3322413  -1.08609732 -0.0931987  -0.18057515]
 [-0.27816916  2.78941296  0.          0.        ]]","[-0.35313563  0.66566416 -2.17529898 -1.14902924 -0.80792736 -1.58272563
 -0.03209076  0.72488347 -0.40918744  0.16509174  0.        ]",[ 0.28504843 -0.10461551],[-0.72510481 -0.5630067 ]
37,-0.0426943912154,[-0.02726964 -0.93174909],-1.66912,"[[-1.29804188 -1.06052254 -0.0931987  -0.18057515]
 [ 3.68491099 -0.22189086  0.          0.        ]]","[-0.29704628  0.69353537 -2.16072549 -1.11706467 -0.80792696 -1.58272399
  0.55088411  0.25414279 -0.32876771  0.11281537  0.        ]",[-0.57221526 -0.07341871],[-0.72510481 -0.5630067 ]
38,-0.051833610844,[-0.90907509 -0.86306709],-1.64051,"[[-1.22614719 -1.10193166 -0.0931987  -0.18057515]
 [ 3.50515489 -3.90674124  0.          0.        ]]","[-0.18095358  0.64821662 -2.12392886 -1.16805933 -0.80792657 -1.58272235
  0.52444151 -0.32188971 -0.23341469  0.11072004  0.        ]",[-0.64538211  0.28321213],[-0.72510481 -0.5630067 ]
39,-0.0504579474039,[-0.16632967  0.36587016],-1.64671,"[[-1.1928219  -1.21356831 -0.0931987  -0.18057515]
 [-0.16050532 -7.24582     0.          0.        ]]","[-0.12810911  0.52147793 -2.10407872 -1.28535936 -0.80792617 -1.58272071
 -0.01478287 -0.84386942 -0.26332677  0.20821106  0.        ]",[ 0.23196155  1.00549197],[-0.72510481 -0.5630067 ]
40,-0.0459102862564,[ 0.75375815  1.35621766],-1.66811,"[[-1.20260972 -1.3425086  -0.0931987  -0.18057515]
 [-0.81608235 -5.65351888  0.          0.        ]]","[-0.14356032  0.36848082 -2.11008579 -1.38274866 -0.80792578 -1.58271906
 -0.11121928 -0.59495333 -0.36981986  0.36289703  0.        ]",[ 0.43024349  1.22944975],[-0.72510481 -0.5630067 ]
41,-0.0477867423948,[-1.18573658  0.38344718],-1.65406,"[[-1.18885143 -1.41473456 -0.0931987  -0.18057515]
 [ 2.18198618 -1.58263126  0.          0.        ]]","[-0.12185817  0.28057687 -2.10159098 -1.41886845 -0.80792538 -1.58271742
  0.32980147  0.0414267  -0.39226275  0.44171661  0.        ]",[-0.26569188  0.82535863],[-0.72510481 -0.5630067 ]
42,-0.0483910404487,[ 0.4849223   0.46816159],-1.70549,"[[-1.1853532  -1.43083103 -0.0931987  -0.18057515]
 [-1.81884289 -0.03218945  0.          0.        ]]","[-0.11635898  0.26083303 -2.09938131 -1.42508418 -0.80792499 -1.58271578
 -0.2587272   0.28379894 -0.39610942  0.45930035  0.        ]",[ 0.52245587  0.90900743],[-0.72510481 -0.5630067 ]
43,-0.0467980228236,[-0.15184648  1.35075331],-1.64957,"[[-1.20211875 -1.41287329 -0.0931987  -0.18057515]
 [ 0.13577302  1.8217827   0.          0.        ]]","[-0.14278375  0.28285659 -2.10977772 -1.41810375 -0.80792459 -1.58271414
  0.02880019  0.57362041 -0.4115329   0.44960768  0.        ]",[ 0.13606752  0.57429892],[-0.72510481 -0.5630067 ]
44,-0.0456345719226,[-0.03364074 -0.41709093],-1.69253,"[[-1.20546795 -1.3370704  -0.0931987  -0.18057515]
 [-0.4687014   5.74543086  0.          0.        ]]","[-0.14808333  0.3750456  -2.111799   -1.3794827  -0.8079242  -1.58271249
 -0.06011905  1.18698292 -0.37092959  0.35842744  0.        ]",[ 0.14225231 -0.08902165],[-0.72510481 -0.5630067 ]
45,-0.0460994061919,[ 0.626606   -0.26097168],-1.6908,"[[-1.21608141 -1.23987288 -0.0931987  -0.18057515]
 [-0.59221637  3.98020509  0.          0.        ]]","[-0.16492214  0.49076849 -2.11809501 -1.30859093 -0.8079238  -1.58271085
 -0.07828831  0.91103397 -0.32237216  0.25208743  0.        ]",[ 0.1596255  -0.12381266],[-0.72510481 -0.5630067 ]
46,-0.051154885799,[-0.51597886 -0.40431922],-1.6465,"[[-1.20292867 -1.17143341 -0.0931987  -0.18057515]
 [ 1.89917846  2.86744876  0.          0.        ]]","[-0.14406456  0.57003327 -2.1102587  -1.24459704 -0.80792341 -1.58270921
  0.28820044  0.73708228 -0.24829739  0.16911306  0.        ]",[-0.39254105 -0.33263856],[-0.72510481 -0.5630067 ]
47,-0.0565669773934,[-0.30698479  0.1543696 ],-1.63843,"[[-1.18580299 -1.13071127 -0.0931987  -0.18057515]
 [-0.17966927  1.2102868   0.          0.        ]]","[-0.11706535  0.61614844 -2.09964908 -1.20113733 -0.80792301 -1.58270757
 -0.01760203  0.47802664 -0.18499073  0.11831124  0.        ]",[-0.04408862 -0.18137661],[-0.72510481 -0.5630067 ]
48,-0.056088372682,[ 0.07466982  0.48019888],-1.64277,"[[-1.20154967 -1.10060992 -0.0931987  -0.18057515]
 [-1.39095975  1.79789093  0.          0.        ]]","[-0.14188373  0.64967731 -2.10941491 -1.16648259 -0.80792262 -1.58270592
 -0.19578516  0.56988352 -0.18805947  0.09648333  0.        ]",[ 0.20106639 -0.22206357],[-0.72510481 -0.5630067 ]
49,-0.0560670027765,[ 0.26067801 -0.49767968],-1.67421,"[[-1.2261335  -1.04593279 -0.0931987  -0.18057515]
 [-1.06850438  3.66360326  0.          0.        ]]","[-0.18093139  0.70925751 -2.12388347 -1.09814734 -0.80792222 -1.58270428
 -0.14835129  0.86154025 -0.18608435  0.05618001  0.        ]",[ 0.13493742 -0.53768647],[-0.72510481 -0.5630067 ]
