timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0388885353849,[-0.07984059  0.87569278],-2.17527,"[[-0.45152433 -0.50229527  0.13377515 -0.16679641]
 [ 1.53356986 -3.44173543  0.          0.        ]]","[ 0.769558    1.07625828 -1.18434328 -0.0216789   1.15944659 -1.45750936
  0.23280603 -0.2851389  -0.6004142   0.52010814  0.        ]",[-0.23773941  0.90395927],[-0.83701146 -0.70852816]
11,-0.0409765180319,[-0.25490534  0.0349446 ],-2.22599,"[[-0.42433915 -0.53565564  0.13377515 -0.16679641]
 [ 1.18611197  0.09391453  0.          0.        ]]","[ 0.78908221  1.05535071 -1.14394993 -0.09664559  1.15944597 -1.45750833
  0.17671393  0.29470207 -0.59387412  0.5503283   0.        ]",[-0.33155972  0.44103581],[-0.83701146 -0.70852816]
12,-0.0439746575489,[-0.07692458  1.14564355],-2.15219,"[[-0.41097074 -0.532404    0.13377515 -0.16679641]
 [ 0.15416532  0.23079168  0.          0.        ]]","[ 0.79826566  1.0574416  -1.12390112 -0.08940188  1.15944536 -1.45750731
  0.01012104  0.31714963 -0.57159018  0.58367959  0.        ]",[-0.06421816  0.48687488],[-0.83701146 -0.70852816]
13,-0.0485200556741,[ 0.45514599 -0.53460224],-2.22913,"[[-0.41098573 -0.48810506  0.13377515 -0.16679641]
 [-0.15463901  4.18592086  0.          0.        ]]","[ 0.79825523  1.08477749 -1.12392309  0.01063437  1.15944475 -1.45750629
 -0.03973096  0.96578444 -0.5290943   0.62665223  0.        ]",[-0.26022232 -0.33194339],[-0.83701146 -0.70852816]
14,-0.0581251679849,[-0.67252006 -0.77977223],-2.26582,"[[-0.39597423 -0.42646334  0.13377515 -0.16679641]
 [ 1.64977871  1.98558529  0.          0.        ]]","[ 0.80823699  1.11916106 -1.1012709   0.15375298  1.15944414 -1.45750527
  0.2515663   0.60493253 -0.45254249  0.72704848  0.        ]",[-0.83448511 -0.41678441],[-0.83701146 -0.70852816]
15,-0.0602581637033,[-0.36717262  0.85457299],-2.17988,"[[-0.38998818 -0.41811469  0.13377515 -0.16679641]
 [-1.04221148 -1.14030616  0.          0.        ]]","[ 0.81211909  1.12348411 -1.09219765  0.1734616   1.15944353 -1.45750424
 -0.1830169   0.09229094 -0.43741952  0.75095898  0.        ]",[ 0.08011234  0.40853512],[-0.83701146 -0.70852816]
16,-0.054239284039,[-0.03278977 -0.31968023],-2.19501,"[[-0.42521204 -0.4067386   0.13377515 -0.16679641]
 [-2.47539459  2.26656081  0.          0.        ]]","[ 0.78847146  1.12924541 -1.14525199  0.20043474  1.15944292 -1.45750322
 -0.41438371  0.651012   -0.47378154  0.6775717   0.        ]",[ 0.4008975  -0.02006781],[-0.83701146 -0.70852816]
17,-0.0473362629131,[ 0.95613105  1.01207935],-2.13432,"[[-0.47552516 -0.37455741  0.13377515 -0.16679641]
 [-2.55565222  0.95592601  0.          0.        ]]","[ 0.75138196  1.14472852 -1.2195617   0.27744364  1.15944231 -1.4575022
 -0.42734005  0.43606964 -0.51407355  0.59203323  0.        ]",[ 0.63415468  0.17330593],[-0.83701146 -0.70852816]
18,-0.0510447029069,[-0.439359   -1.24998869],-2.25676,"[[-0.48819547 -0.31591532  0.13377515 -0.16679641]
 [ 1.2758503   4.89515539  0.          0.        ]]","[ 0.74143696  1.16980115 -1.23798216  0.42023739  1.1594417  -1.45750117
  0.19120145  1.08209724 -0.47975693  0.62555985  0.        ]",[-0.72070783 -1.20746899],[-0.83701146 -0.70852816]
19,-0.0589319328084,[ 0.16688809 -0.18516036],-2.1968,"[[-0.48035515 -0.25870569  0.13377515 -0.16679641]
 [-0.48594485  0.83932294  0.          0.        ]]","[ 0.74761887  1.19028279 -1.22659694  0.56221084  1.15944109 -1.45750015
 -0.09321534  0.41694628 -0.42101007  0.71066344  0.        ]",[-0.0928745  -0.45950046],[-0.83701146 -0.70852816]
20,-0.0593209676629,[ 0.3558241  -0.06069782],-2.19843,"[[-0.48335077 -0.24944455  0.13377515 -0.16679641]
 [ 0.18415041  0.08929224  0.          0.        ]]","[ 0.74526741  1.19322352 -1.23095158  0.58540954  1.15944048 -1.45749913
  0.01496204  0.2939422  -0.41748476  0.71420449  0.        ]",[-0.2366426  -0.42795286],[-0.83701146 -0.70852816]
21,-0.0629457475214,[-1.04064848 -0.35918052],-2.23393,"[[-0.46558036 -0.25009321  0.13377515 -0.16679641]
 [ 1.58821604 -0.15334802  0.          0.        ]]","[ 0.7590172   1.19302027 -1.20501575  0.58378267  1.15943987 -1.4574981
  0.24162855  0.25414946 -0.39491099  0.75787124  0.        ]",[-0.6930607  -0.57042474],[-0.83701146 -0.70852816]
22,-0.0593408690198,[ 0.47964196  0.58734994],-2.15564,"[[-0.47381685 -0.26738388  0.13377515 -0.16679641]
 [-2.39859589 -1.57099899  0.          0.        ]]","[ 0.75270301  1.18742953 -1.21706529  0.54052325  1.15943926 -1.45749708
 -0.40198595  0.02165654 -0.41945544  0.7166155   0.        ]",[ 0.54015738  0.20773488],[-0.83701146 -0.70852816]
23,-0.0525618605555,[ 0.19617512 -0.47652001],-2.211,"[[-0.50228426 -0.27516505  0.13377515 -0.16679641]
 [-0.45461302  0.78503153  0.          0.        ]]","[ 0.73009566  1.18479425 -1.25831697  0.52112143  1.15943865 -1.45749606
 -0.08815723  0.40804246 -0.46422446  0.63760015  0.        ]",[ 0.01171571 -0.3672739 ],[-0.83701146 -0.70852816]
24,-0.0519433063159,[-0.31720665  0.85865172],-2.1316,"[[-0.50349262 -0.27855447  0.13377515 -0.16679641]
 [ 0.33115823 -1.11763143  0.          0.        ]]","[ 0.72910906  1.18362295 -1.26005336  0.5126833   1.15943804 -1.45749504
  0.03869451  0.09600806 -0.46873921  0.63083507  0.        ]",[-0.09007424 -0.1012246 ],[-0.83701146 -0.70852816]
25,-0.0519943336404,[-0.0432429   0.83640679],-2.12209,"[[-0.50953854 -0.26656789  0.13377515 -0.16679641]
 [-0.93154167  2.3048813   0.          0.        ]]","[ 0.72414118  1.18769962 -1.26872672  0.54255981  1.15943743 -1.45749401
 -0.16515069  0.65729584 -0.46692816  0.62990013  0.        ]",[ 0.07266638 -0.6097948 ],[-0.83701146 -0.70852816]
26,-0.056435939357,[-0.17379001 -1.46406771],-2.23824,"[[-0.52971344 -0.18769887  0.13377515 -0.16679641]
 [-1.08543608  5.57113493  0.          0.        ]]","[ 0.70717419  1.2101348  -1.29745748  0.74138365  1.15943681 -1.45749299
 -0.18999475  1.19295695 -0.42984571  0.67349376  0.        ]",[-0.11467135 -1.39473641],[-0.83701146 -0.70852816]
27,-0.0582722691943,[ 0.22692462 -0.88784459],-2.21736,"[[-0.5580889  -0.11710807  0.13377515 -0.16679641]
 [-1.7498978   1.50150802  0.          0.        ]]","[ 0.68230561  1.22367287 -1.33729311  0.92192186  1.1594362  -1.45749197
 -0.29726277  0.52554283 -0.41326739  0.69010109  0.        ]",[ 0.29504317 -0.80845684],[-0.83701146 -0.70852816]
28,-0.0522964554035,[ 0.07728141 -0.06861152],-2.18018,"[[-0.58371902 -0.12265193  0.13377515 -0.16679641]
 [-0.81622896 -2.04407688  0.          0.        ]]","[ 0.65884824  1.22283441 -1.37267407  0.90767659  1.15943559 -1.45749094
 -0.14653487 -0.05592895 -0.45241066  0.62000505  0.        ]",[ 0.34292683 -0.22738972],[-0.83701146 -0.70852816]
29,-0.0448068337369,[ 0.57953422 -0.05004358],-2.19486,"[[-0.59681342 -0.16585447  0.13377515 -0.16679641]
 [-0.49428269 -2.27540557  0.          0.        ]]","[ 0.64650453  1.21498676 -1.39052189  0.79703518  1.15943498 -1.45748992
 -0.09456108 -0.09386658 -0.50590083  0.53701396  0.        ]",[ 0.38201329 -0.06309295],[-0.83701146 -0.70852816]
30,-0.0424162409245,[-0.44891743 -1.02465244],-2.29555,"[[-0.58359825 -0.21290763  0.13377515 -0.16679641]
 [ 1.80813576 -2.42939245  0.          0.        ]]","[ 0.65896054  1.20379445 -1.37250692  0.67744655  1.15943437 -1.4574889
  0.2771325  -0.11912023 -0.52653392  0.51437467  0.        ]",[-0.26809299 -0.15939425],[-0.83701146 -0.70852816]
31,-0.0366490861213,[ 0.79113051  0.62409214],-2.19477,"[[ -5.65597393e-01  -3.00733765e-01   1.33775151e-01  -1.66796414e-01]
 [ -2.04280728e-03  -6.34019203e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67552991  1.17561404 -1.34771505  0.45767204  1.15943376 -1.45748787
 -0.01509588 -0.76048697 -0.57797051  0.46093968  0.        ]",[ 0.56768382  1.02660275],[-0.83701146 -0.70852816]
32,-0.0324667637267,[-0.33367846  0.51983674],-2.20949,"[[-0.53424678 -0.40149617  0.13377515 -0.16679641]
 [ 3.12671264 -3.74468753  0.          0.        ]]","[ 0.70327834  1.13183991 -1.30386238  0.21290591  1.15943315 -1.45748685
  0.48999854 -0.33482684 -0.62567273  0.43069621  0.        ]",[-0.61605942  0.54516453],[-0.83701146 -0.70852816]
33,-0.0368346910954,[-0.16310471  0.87404058],-2.16613,"[[-0.48558521 -0.45498883  0.13377515 -0.16679641]
 [ 1.74404852 -1.61169184  0.          0.        ]]","[ 0.74350185  1.10377316 -1.23418571  0.08698005  1.15943254 -1.45748583
  0.26678633  0.0149823  -0.60430516  0.48815819  0.        ]",[-0.3352493   0.45371634],[-0.83701146 -0.70852816]
34,-0.0428068334317,[ 0.04152564  0.07682101],-2.19504,"[[-0.45753719 -0.45217623  0.13377515 -0.16679641]
 [ 1.0630223   1.88130901  0.          0.        ]]","[ 0.76508084  1.10532992 -1.19319017  0.09352318  1.15943193 -1.45748481
  0.15684393  0.58783088 -0.56062565  0.55445159  0.        ]",[-0.37418687 -0.13778351],[-0.83701146 -0.70852816]
35,-0.0517096452805,[-0.97258972 -0.35890591],-2.22082,"[[-0.4348406  -0.41187232  0.13377515 -0.16679641]
 [ 1.20615867  2.14819215  0.          0.        ]]","[ 0.7816684   1.12665189 -1.15959747  0.18824208  1.15943132 -1.45748378
  0.1799513   0.63159926 -0.49142407  0.64895065  0.        ]",[-0.57721686 -0.39341572],[-0.83701146 -0.70852816]
36,-0.0517230039346,[ 0.97794886  0.05883612],-2.18159,"[[-0.4495553  -0.38357929  0.13377515 -0.16679641]
 [-2.66473355  0.68598265  0.          0.        ]]","[ 0.77100353  1.14049798 -1.181417    0.25574852  1.15943071 -1.45748276
 -0.44495143  0.39179816 -0.48610565  0.64413762  0.        ]",[ 0.59101564  0.22731692],[-0.83701146 -0.70852816]
37,-0.0505516593467,[-0.91978288 -0.3463291 ],-2.21925,"[[-0.46350546 -0.36767313  0.13377515 -0.16679641]
 [ 1.25665757  0.90390965  0.          0.        ]]","[ 0.76058776  1.14787071 -1.20196031  0.29404412  1.1594301  -1.45748174
  0.18810385  0.42753787 -0.49115418  0.62788441  0.        ]",[-0.48515958 -0.30448699],[-0.83701146 -0.70852816]
38,-0.0486080625882,[ 0.32990884  0.82018514],-2.1364,"[[-0.47512417 -0.3635196   0.13377515 -0.16679641]
 [-2.40633373 -0.48393508  0.          0.        ]]","[ 0.75168758  1.14974643 -1.21896137  0.30408322  1.15942949 -1.45748071
 -0.40323636  0.19993249 -0.5035371   0.6047885   0.        ]",[ 0.65205634  0.36743611],[-0.83701146 -0.70852816]
39,-0.0439349783631,[ 0.00868806 -0.80207907],-2.22893,"[[-0.50969091 -0.34052302  0.13377515 -0.16679641]
 [-1.05483757  2.77273965  0.          0.        ]]","[ 0.72401188  1.15976481 -1.26893437  0.35994898  1.15942888 -1.45747969
 -0.18505553  0.7340242  -0.53192765  0.54790319  0.        ]",[ 0.20444198 -0.40532237],[-0.83701146 -0.70852816]
40,-0.0421705520067,[-0.26254624  0.05039969],-2.17647,"[[-0.53022125 -0.31748407  0.13377515 -0.16679641]
 [-0.99838752 -0.45807679  0.          0.        ]]","[ 0.706736    1.16917004 -1.29816573  0.41637601  1.15942827 -1.45747867
 -0.17594239  0.20417287 -0.54080637  0.52459237  0.        ]",[ 0.40393388  0.11330688],[-0.83701146 -0.70852816]
41,-0.0351746057345,[ 0.36663805  0.71727159],-2.15382,"[[-0.56041249 -0.32454845  0.13377515 -0.16679641]
 [-2.01734374 -0.2490587   0.          0.        ]]","[ 0.68021421  1.16635283 -1.34051393  0.3990268   1.15942766 -1.45747764
 -0.34043908  0.23845162 -0.59220801  0.4481499   0.        ]",[ 0.79118937  0.26614064],[-0.83701146 -0.70852816]
42,-0.0324381519804,[ 0.5080858   0.06279367],-2.20935,"[[-0.58581741 -0.30099012  0.13377515 -0.16679641]
 [-0.52810535  2.59541266  0.          0.        ]]","[ 0.65688293  1.1755115  -1.37553406  0.45703803  1.15942705 -1.45747662
 -0.1000215   0.70494258 -0.60906     0.41507275  0.        ]",[ 0.29100788 -0.47251642],[-0.83701146 -0.70852816]
43,-0.0402516611645,[ 0.04398112 -0.35765778],-2.21473,"[[-0.57610903 -0.24711047  0.13377515 -0.16679641]
 [ 1.4922125   2.79189936  0.          0.        ]]","[ 0.66590694  1.19393385 -1.36221795  0.59126239  1.15942643 -1.4574756
  0.22613172  0.737166   -0.54536096  0.49393507  0.        ]",[-0.42804897 -0.96873623],[-0.83701146 -0.70852816]
44,-0.0512713942939,[-0.67236104 -0.68724443],-2.23514,"[[-0.54480973 -0.20603656  0.13377515 -0.16679641]
 [ 1.63723465  1.3203952   0.          0.        ]]","[ 0.69408466  1.20559135 -1.31872232  0.69484027  1.15942582 -1.45747458
  0.24954355  0.49584022 -0.46530671  0.6147102   0.        ]",[-0.54842269 -0.89554131],[-0.83701146 -0.70852816]
45,-0.0523479475426,[-0.48326563 -0.67198123],-2.21938,"[[-0.53906596 -0.20718328  0.13377515 -0.16679641]
 [-1.05390028 -1.42591775  0.          0.        ]]","[ 0.69910211  1.20529343 -1.31064801  0.69193537  1.15942521 -1.45747355
 -0.18490431  0.04544674 -0.45826539  0.62733968  0.        ]",[ 0.3327952  -0.08719265],[-0.83701146 -0.70852816]
46,-0.038006979895,[ 1.34017504  0.95547616],-2.15237,"[[-0.57910608 -0.26210744  0.13377515 -0.16679641]
 [-2.94383209 -4.0577293   0.          0.        ]]","[ 0.66313465  1.18915902 -1.366335    0.55370007  1.1594246  -1.45747253
 -0.49000857 -0.38616857 -0.56316367  0.47086202  0.        ]",[ 1.18576717  0.8240335 ],[-0.83701146 -0.70852816]
47,-0.0296115845173,[-0.72316181  0.18489738],-2.19677,"[[-0.59772228 -0.30451228  0.13377515 -0.16679641]
 [ 1.06886954 -0.19562074  0.          0.        ]]","[ 0.64563441  1.17418133 -1.39174068  0.44833597  1.15942399 -1.45747151
  0.1577889   0.24721482 -0.63086853  0.38511031  0.        ]",[ 0.02013373 -0.12441412],[-0.83701146 -0.70852816]
48,-0.0284373912385,[ 1.18571429 -0.29294395],-2.26272,"[[-0.60526303 -0.3010293   0.13377515 -0.16679641]
 [-1.81334687  0.54145979  0.          0.        ]]","[ 0.63840716  1.17549295 -1.40194048  0.45694005  1.15942338 -1.45747048
 -0.30750677  0.36809552 -0.63933443  0.37207926  0.        ]",[ 0.81559998  0.07726777],[-0.83701146 -0.70852816]
49,-0.0291120532381,[-0.22294375 -0.05251074],-2.2412,"[[-0.60147437 -0.30196087  0.13377515 -0.16679641]
 [ 2.17891869 -0.63070527  0.          0.        ]]","[ 0.64204793  1.17514278 -1.39682106  0.45463769  1.15942277 -1.45746946
  0.33699179  0.17586104 -0.63430598  0.37941403  0.        ]",[-0.33742946 -0.17520253],[-0.83701146 -0.70852816]
