timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.156080991891,[-2.2962516  -0.05911313],-2.44578,"[[-0.25190298 -3.21508451 -0.13145799 -0.08150232]
 [ 6.27157097 -4.24500922  0.          0.        ]]","[ 0.90408361 -1.0166517  -0.99822108  1.29452916 -1.13491086 -0.72021203
  0.86819582 -0.33656621  0.51371992  1.15245705  0.        ]",[-0.66583723  0.3373237 ],[-0.54721636 -0.50834149]
11,-0.151476405533,[-0.75320769  0.63850203],-2.17721,"[[-0.16743722 -3.18922434 -0.13145799 -0.08150232]
 [ 2.18848368  3.93022961  0.          0.        ]]","[ 0.93324256 -1.01858055 -0.85744166  1.22588788 -1.13490984 -0.72021159
  0.32702389  0.89354216  0.49371249  1.09301746  0.        ]",[-0.01041251  0.13706246],[-0.54721636 -0.50834149]
12,-0.143246684678,[-0.65149172 -0.02443862],-2.0119,"[[-0.15402226 -3.08603553 -0.13145799 -0.08150232]
 [-0.83690848  6.38048637  0.          0.        ]]","[ 0.93680385 -1.01807581 -0.8348699   0.9516086  -1.13490881 -0.72021116
 -0.07396126  1.26222529  0.47539471  0.95071799  0.        ]",[ 0.3248606   0.01954621],[-0.54721636 -0.50834149]
13,-0.135455346544,[ 1.16431318 -0.76379928],-1.79339,"[[-0.19647481 -2.96066524 -0.13145799 -0.08150232]
 [-3.39980181  6.15728995  0.          0.        ]]","[ 0.92452366 -0.99985285 -0.9061169   0.62076486 -1.13490779 -0.72021073
 -0.41364682  1.22864023  0.46323813  0.79108096  0.        ]",[ 0.48862553 -0.04020977],[-0.54721636 -0.50834149]
14,-0.130739373832,[-0.46602179  0.18912653],-1.90083,"[[-0.2240723  -2.86908493 -0.13145799 -0.08150232]
 [ 0.62662886  3.01122051  0.          0.        ]]","[ 0.91496611 -0.97448106 -0.95211915  0.38354688 -1.13490676 -0.7202103
  0.12001623  0.75525824  0.45878992  0.67408882  0.        ]",[-0.00659796  0.05275631],[-0.54721636 -0.50834149]
15,-0.128270730782,[ 0.72474633  0.56739174],-1.86599,"[[-0.23017643 -2.80194575 -0.13145799 -0.08150232]
 [-1.23084888  3.70040233  0.          0.        ]]","[ 0.91268497 -0.94954285 -0.96225582  0.21333831 -1.13490574 -0.72020987
 -0.12617391  0.85895721  0.46257887  0.5865454   0.        ]",[ 0.12902084 -0.04777494],[-0.54721636 -0.50834149]
16,-0.126620469686,[-1.20394107 -0.90608024],-1.78685,"[[-0.22575885 -2.7061306  -0.13145799 -0.08150232]
 [ 1.66293784  5.87386602  0.          0.        ]]","[ 0.91434072 -0.90491457 -0.95492005 -0.02246937 -1.13490471 -0.72020944
  0.25736876  1.18599204  0.48043454  0.4609748   0.        ]",[-0.29877469 -0.31638563],[-0.54721636 -0.50834149]
17,-0.126229851668,[-0.20526655 -1.46212374],-1.70305,"[[-0.23255486 -2.62581753 -0.13145799 -0.08150232]
 [-2.32920019  2.16979195  0.          0.        ]]","[ 0.91177877 -0.85958679 -0.96620042 -0.21228488 -1.13490369 -0.720209
 -0.27174968  0.62864849  0.49800179  0.35876789  0.        ]",[ 0.05939877 -0.24582435],[-0.54721636 -0.50834149]
18,-0.123516602776,[ 0.02968929  0.30839758],-1.83219,"[[-0.2868306  -2.62258051 -0.13145799 -0.08150232]
 [-3.09582629 -1.83274924  0.          0.        ]]","[ 0.88865746 -0.85761222 -1.05560071 -0.21976608 -1.13490266 -0.72020857
 -0.37335829  0.0263955   0.47073784  0.36097026  0.        ]",[ 0.1505149  -0.02031505],[-0.54721636 -0.50834149]
19,-0.120820509912,[ 0.45608893 -0.59933713],-1.76714,"[[-0.34695291 -2.64661925 -0.13145799 -0.08150232]
 [-2.91699581 -0.57531519  0.          0.        ]]","[ 0.85757774 -0.87200176 -1.15296222 -0.16388394 -1.13490164 -0.72020814
 -0.3496559   0.21559863  0.4357751   0.40157011  0.        ]",[ 0.19498479  0.07933423],[-0.54721636 -0.50834149]
20,-0.119830589339,[ 0.93005183  1.18322511],-1.94482,"[[-0.38659689 -2.68182115 -0.13145799 -0.08150232]
 [-1.05361441 -2.93700554  0.          0.        ]]","[ 0.83399151 -0.89194038 -1.21603653 -0.08074325 -1.13490061 -0.72020771
 -0.10268275 -0.13975959  0.41328639  0.45539022  0.        ]",[ 0.07425882  0.24861243],[-0.54721636 -0.50834149]
21,-0.120912593321,[ 0.01829254 -0.47244074],-1.79625,"[[-0.37051429 -2.7002491  -0.13145799 -0.08150232]
 [ 2.64953981  1.0808223   0.          0.        ]]","[ 0.84385236 -0.90183339 -1.19056338 -0.03663002 -1.13489958 -0.72020728
  0.38813438  0.46479401  0.41883812  0.47647618  0.        ]",[-0.33119234  0.15038362],[-0.54721636 -0.50834149]
22,-0.122863720757,[ 0.8271545   1.40328659],-1.95387,"[[-0.31732361 -2.69761626 -0.13145799 -0.08150232]
 [ 2.66946528 -0.81123244  0.          0.        ]]","[ 0.87360443 -0.90044232 -1.10521706 -0.04295652 -1.13489856 -0.72020684
  0.39077513  0.18010049  0.44199469  0.46318734  0.        ]",[-0.38102651  0.11746448],[-0.54721636 -0.50834149]
23,-0.126181584407,[-0.70421257 -0.41862223],-1.81959,"[[-0.23160633 -2.67395087 -0.13145799 -0.08150232]
 [ 5.89150463  3.16452928  0.          0.        ]]","[ 0.91213715 -0.88759851 -0.96462113 -0.09946202 -1.13489753 -0.72020641
  0.81782506  0.77832464  0.48532914  0.42019454  0.        ]",[-0.91184646 -0.23415871],[-0.54721636 -0.50834149]
24,-0.130815699415,[ 0.26605344 -0.05674043],-1.828,"[[-0.14292084 -2.62791993 -0.13145799 -0.08150232]
 [ 2.98674267  1.44429134  0.          0.        ]]","[ 0.93952087 -0.8608585  -0.81614567 -0.2074184  -1.13489651 -0.72020598
  0.43282642  0.51948369  0.54397224  0.35502388  0.        ]",[-0.59837794 -0.36885062],[-0.54721636 -0.50834149]
25,-0.135230663435,[-1.74267465  0.93363833],-1.93294,"[[-0.07321111 -2.60157477 -0.13145799 -0.08150232]
 [ 3.98091617  1.19107134  0.          0.        ]]","[ 0.95199197 -0.84452661 -0.69804053 -0.26797457 -1.13489548 -0.72020555
  0.56459437  0.48138195  0.59266597  0.32234209  0.        ]",[-0.84407067 -0.55162871],[-0.54721636 -0.50834149]
26,-0.13989213409,[-0.70823698 -1.0545829 ],-1.78004,"[[-0.03410578 -2.54089886 -0.13145799 -0.08150232]
 [-0.05692903  4.86427698  0.          0.        ]]","[ 0.95547077 -0.80414123 -0.63148446 -0.40376479 -1.13489446 -0.72020512
  0.02941624  1.03408117  0.64700041  0.25465442  0.        ]",[-0.37028566 -0.84995824],[-0.54721636 -0.50834149]
27,-0.140755869136,[-0.25371462 -1.00594953],-1.77818,"[[-0.06336581 -2.48430747 -0.13145799 -0.08150232]
 [-2.85971107  0.80838568  0.          0.        ]]","[ 0.95310513 -0.76309749 -0.68129746 -0.52543795 -1.13489343 -0.72020468
 -0.34206595  0.42379896  0.66154728  0.18928728  0.        ]",[-0.11560562 -0.76026213],[-0.54721636 -0.50834149]
28,-0.135151960667,[ 0.32654965  0.25596403],-1.86801,"[[-0.13007013 -2.50802791 -0.13145799 -0.08150232]
 [-3.80758165 -3.16717753  0.          0.        ]]","[ 0.94241918 -0.78068861 -0.79444365 -0.47504912 -1.13489241 -0.72020425
 -0.46769708 -0.17439637  0.60527253  0.21146367  0.        ]",[ 0.03329502 -0.45989349],[-0.54721636 -0.50834149]
29,-0.12947452706,[-0.18262616 -0.70843821],-1.7695,"[[-0.192495   -2.56057307 -0.13145799 -0.08150232]
 [-2.43945137 -2.09092805  0.          0.        ]]","[ 0.9257893  -0.81765213 -0.89944972 -0.36031616 -1.13489138 -0.72020382
 -0.28636406 -0.0124551   0.54296275  0.27448932  0.        ]",[-0.03922495 -0.27763912],[-0.54721636 -0.50834149]
30,-0.125428015863,[-0.31429099 -0.64357945],-1.77684,"[[-0.24805479 -2.63012093 -0.13145799 -0.08150232]
 [-3.11429777 -4.85464646  0.          0.        ]]","[ 0.90564987 -0.86218616 -0.99185177 -0.20231627 -1.13489036 -0.72020339
 -0.37580851 -0.42830665  0.48875485  0.36588645  0.        ]",[ 0.15946463 -0.04562312],[-0.54721636 -0.50834149]
31,-0.124037937131,[ 1.00487146 -0.16654471],-1.87145,"[[-0.32220876 -2.75181756 -0.13145799 -0.08150232]
 [-4.29718018 -7.30684505  0.          0.        ]]","[ 0.87105046 -0.92749188 -1.11311687  0.08881978 -1.13488933 -0.72020296
 -0.53258837 -0.79728418  0.43443052  0.5353329   0.        ]",[ 0.47592643  0.22248623],[-0.54721636 -0.50834149]
32,-0.130201418057,[ 0.47145939  1.34531292],-2.03934,"[[-0.36757649 -2.90311801 -0.13145799 -0.08150232]
 [-0.25303551 -7.82148342  0.          0.        ]]","[ 0.84560323 -0.9850739  -1.18588601  0.47111175 -1.1348883  -0.72020252
  0.00342577 -0.87472031  0.42603442  0.74346625  0.        ]",[ 0.21485862  0.44535539],[-0.54721636 -0.50834149]
33,-0.13837218469,[-0.1449893   1.23415522],-2.12245,"[[-0.353857   -3.01826541 -0.13145799 -0.08150232]
 [ 1.6187789  -3.33545177  0.          0.        ]]","[ 0.85363648 -1.01060093 -1.16400489  0.77215346 -1.13488728 -0.72020209
  0.25151752 -0.19971472  0.44996403  0.89076652  0.        ]",[ 0.05840112  0.4775233 ],[-0.54721636 -0.50834149]
34,-0.139482372747,[ 0.31692323  1.1807331 ],-2.06432,"[[-0.32756031 -3.03241941 -0.13145799 -0.08150232]
 [ 1.01288568  1.39258292  0.          0.        ]]","[ 0.86821456 -1.01262417 -1.12175832  0.80953755 -1.13488625 -0.72020166
  0.17121182  0.51170459  0.45557542  0.90489845  0.        ]",[ 0.13529226  0.36207226],[-0.54721636 -0.50834149]
35,-0.134851748818,[-0.40170087 -0.17319533],-1.93895,"[[-0.29491242 -2.96511598 -0.13145799 -0.08150232]
 [ 2.24778     5.32465532  0.          0.        ]]","[ 0.88480115 -1.00081441 -1.0687843   0.63241659 -1.13488523 -0.72020123
  0.33488574  1.10335623  0.44744282  0.81204875  0.        ]",[-0.05225683  0.13903493],[-0.54721636 -0.50834149]
36,-0.129804896199,[ 0.2798894  -0.11414253],-1.83968,"[[-0.2663614  -2.86656188 -0.13145799 -0.08150232]
 [ 0.61277541  4.53339308  0.          0.        ]]","[ 0.89792001 -0.97362617 -1.02202305  0.37709015 -1.1348842  -0.7202008
  0.11818056  0.98429552  0.44767762  0.67733986  0.        ]",[ 0.02290129  0.05209601],[-0.54721636 -0.50834149]
37,-0.127327678261,[ 0.76033899  0.79666713],-1.89093,"[[-0.24310977 -2.78132876 -0.13145799 -0.08150232]
 [ 1.70873149  3.99172376  0.          0.        ]]","[ 0.90764029 -0.9408141  -0.98366917  0.16183819 -1.13488318 -0.72020036
  0.26343961  0.90279077  0.46056577  0.56133615  0.        ]",[-0.19219157 -0.05135733],[-0.54721636 -0.50834149]
38,-0.128566595779,[-0.64420343 -0.46179672],-1.79194,"[[-0.17907107 -2.67063633 -0.13145799 -0.08150232]
 [ 4.68517377  7.06727011  0.          0.        ]]","[ 0.92989771 -0.88574068 -0.8769543  -0.10732433 -1.13488215 -0.72019993
  0.65794015  1.36556173  0.51112959  0.41072333  0.        ]",[-0.80443758 -0.58104324],[-0.54721636 -0.50834149]
39,-0.134713209954,[-0.03544021 -0.08446288],-1.80394,"[[-0.11188993 -2.5490411  -0.13145799 -0.08150232]
 [ 2.04178466  5.09881396  0.          0.        ]]","[ 0.94605245 -0.80977286 -0.763673   -0.38585586 -1.13488113 -0.7201995
  0.30758226  1.0693705   0.59593559  0.25975544  0.        ]",[-0.56423289 -0.72643691],[-0.54721636 -0.50834149]
40,-0.141886153631,[-0.8968491  -1.14280744],-1.77495,"[[-0.07286865 -2.45143308 -0.13145799 -0.08150232]
 [ 1.86094944  4.66343929  0.          0.        ]]","[ 0.95202364 -0.73780272 -0.69744771 -0.59375804 -1.1348801  -0.72019907
  0.28361402  1.0038596   0.67502798  0.15250667  0.        ]",[-0.67471987 -0.97307336],[-0.54721636 -0.50834149]
41,-0.145182165957,[ 0.25372203 -1.806589  ],-1.75928,"[[-0.07164299 -2.39881817 -0.13145799 -0.08150232]
 [-1.72639668  0.61156014  0.          0.        ]]","[ 0.95216973 -0.69520595 -0.69536358 -0.69926063 -1.13487908 -0.72019864
 -0.19185711  0.39417993  0.70945614  0.09706483  0.        ]",[-0.30399066 -0.90066719],[-0.54721636 -0.50834149]
42,-0.141666733335,[-1.11608446 -1.33700889],-1.78469,"[[-0.09574973 -2.42643634 -0.13145799 -0.08150232]
 [-0.68774826 -3.36014132  0.          0.        ]]","[ 0.94882545 -0.71788589 -0.73630882 -0.64448301 -1.13487805 -0.7201982
 -0.05419332 -0.20343547  0.67447516  0.12281406  0.        ]",[-0.38045263 -0.65481853],[-0.54721636 -0.50834149]
43,-0.13297615905,[-0.61868102 -0.35450088],-1.7906,"[[-0.14909022 -2.53269927 -0.13145799 -0.08150232]
 [-4.63322482 -7.25317775  0.          0.        ]]","[ 0.93801903 -0.79838282 -0.82653729 -0.42170292 -1.13487703 -0.72019777
 -0.57713168 -0.78921407  0.58123701  0.24000414  0.        ]",[ 0.21797578 -0.36034128],[-0.54721636 -0.50834149]
44,-0.124842532536,[ 1.27625091  0.51027568],-1.91265,"[[-0.26541339 -2.69040523 -0.13145799 -0.08150232]
 [-6.99126344 -8.51321904  0.          0.        ]]","[ 0.89832777 -0.89658151 -1.02045971 -0.06024214 -1.134876   -0.72019734
 -0.88966868 -0.97880979  0.46614536  0.44574248  0.        ]",[ 0.54126108  0.01270035],[-0.54721636 -0.50834149]
45,-0.12656533029,[ 1.25458158 -0.02681638],-1.92054,"[[-0.36412836 -2.83870467 -0.13145799 -0.08150232]
 [-2.89382302 -6.3240269   0.          0.        ]]","[ 0.84764127 -0.96383479 -1.18038854  0.30608729 -1.13487497 -0.72019691
 -0.34658818 -0.64940505  0.42037605  0.65806947  0.        ]",[ 0.42045951  0.36845562],[-0.54721636 -0.50834149]
46,-0.134278657767,[-0.0678368   0.97600853],-2.08747,"[[-0.3817063  -2.96499279 -0.13145799 -0.08150232]
 [ 1.12266575 -6.30484647  0.          0.        ]]","[ 0.83701534 -1.0007814  -1.20828971  0.6320974  -1.13487395 -0.72019648
  0.18576283 -0.64651864  0.43445885  0.82670716  0.        ]",[ 0.106543    0.49620602],[-0.54721636 -0.50834149]
47,-0.140318519599,[  8.65645264e-01   1.55057234e-04],-2.0048,"[[-0.36216861 -3.03910444 -0.13145799 -0.08150232]
 [ 0.83208981 -0.79913907  0.          0.        ]]","[ 0.84879512 -1.01348688 -1.17726369  0.82721834 -1.13487292 -0.72019604
  0.14724941  0.181917    0.45570369  0.92364315  0.        ]",[ 0.16153868  0.46181819],[-0.54721636 -0.50834149]
48,-0.139719544608,[-0.31122498 -0.04868346],-2.04678,"[[-0.3113035  -3.0345917  -0.13145799 -0.08150232]
 [ 4.24302977  0.71531447  0.          0.        ]]","[ 0.87667535 -1.01290436 -1.09544005  0.81528304 -1.1348719  -0.72019561
  0.59934023  0.40979449  0.45754371  0.90634356  0.        ]",[-0.33523387  0.33952704],[-0.54721636 -0.50834149]
49,-0.138762844514,[-0.24892599 -0.28792046],-1.99992,"[[-0.23964908 -3.02021116 -0.13145799 -0.08150232]
 [ 2.92679527  0.64114095  0.          0.        ]]","[ 0.90900497 -1.01088337 -0.97793287  0.77729038 -1.13487087 -0.72019518
  0.42488428  0.39863352  0.46151068  0.87594226  0.        ]",[-0.19459915  0.26414981],[-0.54721636 -0.50834149]
