timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.26557271353,[-1.80131763 -1.05438184],-2.07085,"[[ -3.12236935  -3.01191406  -0.18112812  -0.17121969]
 [-20.36603231   0.33103466   0.           0.        ]]","[-1.91165006 -0.71820779 -0.45292267  0.4778182  -1.56238406 -1.50403811
 -2.01520721  0.38808176  1.10711818  1.76383311  0.        ]",[-1.02640569 -1.40326715],[-0.33192253 -0.40119764]
16,-0.266301551403,[-0.43299867 -0.75697888],-1.99373,"[[ -3.56536969  -3.00738896  -0.18112812  -0.17121969]
 [-23.92215034   0.14553176   0.           0.        ]]","[-1.77951088 -0.7174361   0.22385305  0.46507149 -1.56237838 -1.50403293
 -2.38596225  0.36190912  1.15003503  1.72052101  0.        ]",[-0.97409445 -1.40497255],[-0.33192253 -0.40119764]
17,-0.263430875348,[-0.84364838 -2.61359654],-1.89057,"[[ -4.05626198  -3.00516564  -0.18112812  -0.17121969]
 [-25.16294368   0.08014578   0.           0.        ]]","[-1.32822316 -0.71704675  0.82315338  0.4588112  -1.5623727  -1.50402774
 -2.51531111  0.35268352  1.17409009  1.64939137  0.        ]",[-0.86217457 -1.41337538],[-0.33192253 -0.40119764]
18,-0.256594657846,[-0.34841651 -0.66601526],-1.85541,"[[ -4.58803669e+00  -3.00426887e+00  -1.81128124e-01  -1.71219690e-01]
 [ -2.80050563e+01   2.14991513e-02   0.00000000e+00   0.00000000e+00]]","[-0.60072459 -0.71688722  1.13748724  0.4562863  -1.56236702 -1.50402256
 -2.81160901  0.34440876  1.16407343  1.56590041  0.        ]",[-0.69224781 -1.38651156],[-0.33192253 -0.40119764]
19,-0.246964241963,[ 0.69035133 -2.06500529],-1.63756,"[[ -5.15641611  -3.00368549  -0.18112812  -0.17121969]
 [-28.83013616   0.02945483   0.           0.        ]]","[ 0.22794674 -0.71678249  0.99715572  0.45464375 -1.56236134 -1.50401737
 -2.89760409  0.34553081  1.1150118   1.49611631  0.        ]",[-0.43542033 -1.35400212],[-0.33192253 -0.40119764]
20,-0.238182300781,[-1.33122598 -1.03586382],-1.80382,"[[ -5.69986839e+00  -3.00355267e+00  -1.81128124e-01  -1.71219690e-01]
 [ -2.55261024e+01  -5.69480260e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83425962 -0.7167577   0.44332672  0.45426934 -1.56235566 -1.50401219
 -2.55310384  0.3405712   1.0448065   1.46855831  0.        ]",[-0.27836972 -1.31733489],[-0.33192253 -0.40119764]
21,-0.232612717979,[ 0.25789005 -0.8930356 ],-1.64886,"[[ -6.24504518e+00  -3.00371277e+00  -1.81128124e-01  -1.71219690e-01]
 [ -2.89800661e+01  -8.18668166e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08068698 -0.71678505 -0.36275268  0.45471937 -1.56234998 -1.50400701
 -2.91318427  0.34021922  0.97228128  1.4880993   0.        ]",[-0.1774587  -1.24674118],[-0.33192253 -0.40119764]
22,-0.232248374549,[-0.50618153 -0.97071625],-1.70367,"[[ -6.80864572e+00  -3.00373517e+00  -1.81128124e-01  -1.71219690e-01]
 [ -2.73853020e+01   2.58540127e-03   0.00000000e+00   0.00000000e+00]]","[ 0.87983873 -0.71678789 -1.21140536  0.45478183 -1.5623443  -1.50400182
 -2.74689096  0.34173864  0.91765555  1.55150116  0.        ]",[-0.18681431 -1.21322513],[-0.33192253 -0.40119764]
23,-0.23746362657,[ 0.00708247 -1.07955624],-1.70887,"[[ -7.37102036e+00  -3.00375510e+00  -1.81128124e-01  -1.71219690e-01]
 [ -2.88472898e+01  -2.68223201e-03   0.00000000e+00   0.00000000e+00]]","[ 0.28006721 -0.71679029 -1.81519285  0.45483735 -1.56233862 -1.50399664
 -2.89928647  0.34099503  0.90026585  1.63919552  0.        ]",[-0.32569578 -1.21179938],[-0.33192253 -0.40119764]
24,-0.246528866826,[-1.22837118 -0.97207072],-1.87389,"[[ -7.94195503e+00  -3.00383938e+00  -1.81128124e-01  -1.71219690e-01]
 [ -2.82481746e+01  -4.46937909e-03   0.00000000e+00   0.00000000e+00]]","[-0.54658806 -0.71680413 -1.98893955  0.45507398 -1.56233294 -1.50399145
 -2.83679712  0.34074248  0.92605827  1.72542011  0.        ]",[-0.59008449 -1.24211657],[-0.33192253 -0.40119764]
25,-0.256734372252,[-2.03039708 -1.26998431],-1.98527,"[[ -8.54103259e+00  -3.00388483e+00  -1.81128124e-01  -1.71219690e-01]
 [ -3.16482505e+01  -8.82861826e-04   0.00000000e+00   0.00000000e+00]]","[-1.36446341 -0.71681105 -1.63828405  0.45520131 -1.56232726 -1.50398627
 -3.19124005  0.3412481   0.99096387  1.7831564   0.        ]",[-0.78174514 -1.28625059],[-0.33192253 -0.40119764]
26,-0.264822735539,[-1.1287154  -2.14218064],-1.96044,"[[ -9.20743633e+00  -3.00392152e+00  -1.81128124e-01  -1.71219690e-01]
 [ -3.49810173e+01  -2.08888018e-03   0.00000000e+00   0.00000000e+00]]","[-1.87669763 -0.71681643 -0.76173577  0.45530401 -1.56232158 -1.50398109
 -3.53864932  0.34107754  1.08112892  1.7847156   0.        ]",[-0.89257705 -1.33261502],[-0.33192253 -0.40119764]
27,-0.266337555055,[-1.2057538  -0.83498805],-1.98385,"[[ -9.93983344e+00  -3.00395729e+00  -1.81128124e-01  -1.71219690e-01]
 [ -3.82478070e+01  -1.41573345e-03   0.00000000e+00   0.00000000e+00]]","[-1.71771235 -0.71682163  0.35181136  0.45540409 -1.5623159  -1.5039759
 -3.87916075  0.34117211  1.1575811   1.71127269  0.        ]",[-0.84789479 -1.34880924],[-0.33192253 -0.40119764]
28,-0.258671518918,[-0.84448474 -1.651272  ],-1.8183,"[[ -1.07369175e+01  -3.00380360e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.14499249e+01   1.13355782e-02   0.00000000e+00   0.00000000e+00]]","[-0.79792641 -0.71679318  1.09732885  0.45497093 -1.56231022 -1.50397072
 -4.21290723  0.34297078  1.17065145  1.58644894  0.        ]",[-0.63477665 -1.33595872],[-0.33192253 -0.40119764]
29,-0.244338386301,[-0.7440699 -0.8443277],-1.73828,"[[ -1.15912300e+01  -3.00377216e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.39729238e+01  -3.55016361e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4247455  -0.71678644  0.87884692  0.45488186 -1.56230454 -1.50396554
 -4.47583293  0.34087016  1.09676211  1.48395189  0.        ]",[-0.18961886 -1.2716074 ],[-0.33192253 -0.40119764]
30,-0.232839507861,[-1.79781725 -1.33003504],-1.70444,"[[ -1.24915125e+01  -3.00369302e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.60484036e+01   7.26124235e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07758843 -0.71677122 -0.30510194  0.45465855 -1.56229886 -1.50396035
 -4.69208533  0.34239513  0.97675922  1.48529298  0.        ]",[ 0.02860045 -1.17975044],[-0.33192253 -0.40119764]
31,-0.234931166156,[ 0.12870208 -1.20746923],-1.59663,"[[ -1.34430591e+01  -3.00372070e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.90960989e+01  -5.57786215e-03   0.00000000e+00   0.00000000e+00]]","[ 0.54246666 -0.716775   -1.63121644  0.45473588 -1.56229318 -1.50395517
 -5.00965906  0.34058326  0.90178248  1.6049689   0.        ]",[-0.04644227 -1.11103177],[-0.33192253 -0.40119764]
32,-0.249771341055,[ 0.16169582 -0.14250683],-1.83165,"[[ -1.44101167e+01  -3.00383507e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.76146021e+01  -5.08690878e-03   0.00000000e+00   0.00000000e+00]]","[-0.81857326 -0.71679419 -1.93679609  0.4550572  -1.5622875  -1.50394998
 -4.85509593  0.34065213  0.94274837  1.74797299  0.        ]",[-0.50676948 -1.18712926],[-0.33192253 -0.40119764]
33,-0.263569649191,[ 0.11693184 -0.81631208],-1.91237,"[[-15.34652794  -3.00300614  -0.18112812  -0.17121969]
 [-46.03179646   0.05984532   0.           0.        ]]","[-1.8151906  -0.71664526 -0.97868118  0.45272366 -1.56228182 -1.5039448
 -4.68998801  0.34981301  1.0615132   1.79113128  0.        ]",[-0.79149407 -1.28285384],[-0.33192253 -0.40119764]
34,-0.266348310865,[-1.12838318 -1.41268926],-1.93045,"[[ -1.62533758e+01  -3.00263573e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.46575653e+01  -4.62245933e-03   0.00000000e+00   0.00000000e+00]]","[-1.6947225  -0.7165778   0.39299103  0.45168068 -1.56227614 -1.50393962
 -4.54663521  0.34071683  1.16005087  1.70817798  0.        ]",[-0.79369193 -1.32583427],[-0.33192253 -0.40119764]
35,-0.256354747655,[-1.45762964 -2.02248204],-1.79982,"[[ -1.71773819e+01  -3.00303090e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.77327954e+01  -2.49703591e-02   0.00000000e+00   0.00000000e+00]]","[-0.56654012 -0.7166474   1.14156224  0.45279219 -1.56227046 -1.50393443
 -4.86706094  0.33784554  1.16377088  1.56270427  0.        ]",[-0.50333679 -1.30573297],[-0.33192253 -0.40119764]
36,-0.239694216078,[-0.04265341 -1.57869783],-1.59478,"[[ -1.81622817e+01  -3.00347037e+00  -1.81128124e-01  -1.71219690e-01]
 [ -5.07471461e+01  -1.77574064e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74197023 -0.71672469  0.57484506  0.45402843 -1.56226478 -1.50392925
 -5.18110778  0.33886282  1.05909141  1.4701199   0.        ]",[ 0.00996586 -1.21015799],[-0.33192253 -0.40119764]
37,-0.231691701892,[ 0.30490698 -1.11640257],-1.55689,"[[ -1.91688394e+01  -3.00374036e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.99114105e+01  -9.69064866e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00613412 -0.71677162 -0.91621547  0.45478776 -1.5622591  -1.50392407
 -5.09385265  0.34000057  0.93396694  1.52410346  0.        ]",[ 0.0254312  -1.13276505],[-0.33192253 -0.40119764]
38,-0.240482806702,[ 0.36743014 -0.97636472],-1.66628,"[[ -2.01450417e+01  -3.00387965e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.77161271e+01  -4.73202710e-03   0.00000000e+00   0.00000000e+00]]","[-0.00814744 -0.71679523 -1.93578486  0.4551792  -1.56225342 -1.50391888
 -4.86491391  0.34069978  0.90477048  1.67237585  0.        ]",[-0.22349238 -1.12989092],[-0.33192253 -0.40119764]
39,-0.256229543863,[ 0.25448816 -1.28220359],-1.82782,"[[ -2.10752905e+01  -3.00392062e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.53167548e+01  -4.42628504e-04   0.00000000e+00   0.00000000e+00]]","[-1.32679634 -0.71680136 -1.66965518  0.45529394 -1.56224774 -1.5039137
 -4.61472729  0.34130457  0.98682621  1.78119137  0.        ]",[-0.66336995 -1.23235869],[-0.33192253 -0.40119764]
40,-0.266033543668,[-0.63587299 -0.92105543],-1.96067,"[[ -2.19625151e+01  -3.00394439e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.34120519e+01  -1.41976883e-03   0.00000000e+00   0.00000000e+00]]","[-1.91127332 -0.71680444 -0.46768949  0.45536027 -1.56224206 -1.50390852
 -4.41611556  0.34116631  1.10489179  1.77234878  0.        ]",[-0.8413009  -1.31356168],[-0.33192253 -0.40119764]
41,-0.264123469549,[ 0.96271048 -2.23364191],-1.72623,"[[ -2.28473934e+01  -3.00388535e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.50702523e+01   4.79722262e-03   0.00000000e+00   0.00000000e+00]]","[-1.39589082 -0.7167928   0.76503104  0.45519351 -1.56223638 -1.50390333
 -4.58882978  0.34204307  1.17360375  1.65952585  0.        ]",[-0.7305128  -1.32539248],[-0.33192253 -0.40119764]
42,-0.252268425644,[-1.17884428 -1.13084555],-1.81662,"[[ -2.37016029e+01  -3.00388005e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.03663722e+01  -2.05795174e-03   0.00000000e+00   0.00000000e+00]]","[-0.20667978 -0.71679072  1.13432837  0.45517803 -1.5622307  -1.50389815
 -4.09851475  0.34107546  1.14557503  1.52930425  0.        ]",[-0.4588201  -1.32649481],[-0.33192253 -0.40119764]
43,-0.238304703951,[ 0.18552932 -2.03126306],-1.56348,"[[ -2.45406374e+01  -3.00392652e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.35265511e+01  -2.17076586e-03   0.00000000e+00   0.00000000e+00]]","[ 0.82698061 -0.71679783  0.45484246  0.45530824 -1.56222502 -1.50389297
 -4.4277664   0.34105914  1.04574497  1.46879104  0.        ]",[-0.0616566  -1.23700905],[-0.33192253 -0.40119764]
44,-0.231697247014,[-0.55901737 -0.14860542],-1.7018,"[[ -2.53951529e+01  -3.00396142e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.19303157e+01  -1.31596777e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03054651 -0.71680288 -0.83055417  0.45540589 -1.56221934 -1.50388779
 -4.26132668  0.34117934  0.9392923   1.51750135  0.        ]",[-0.05563851 -1.1734494 ],[-0.33192253 -0.40119764]
45,-0.237761684664,[ 0.55967183 -0.60257144],-1.67342,"[[-26.24763767  -3.00307791  -0.18112812  -0.17121969]
 [-43.31355105   0.06171344   0.           0.        ]]","[ 0.24396294 -0.71664434 -1.83439942  0.45291869 -1.56221366 -1.5038826
 -4.4053845   0.35007185  0.90001058  1.6430787   0.        ]",[-0.18907565 -1.14494336],[-0.33192253 -0.40119764]
46,-0.251555074579,[-0.70421855  0.43178008],-1.93964,"[[ -2.70830727e+01  -3.00244812e+00  -1.81128124e-01  -1.71219690e-01]
 [ -4.02401945e+01   1.23560844e-02   0.00000000e+00   0.00000000e+00]]","[-0.96961125 -0.71653039 -1.88308769  0.45114578 -1.56220798 -1.50387742
 -4.0850269   0.34310753  0.95268682  1.75947476  0.        ]",[-0.61008751 -1.22348809],[-0.33192253 -0.40119764]
47,-0.264080040708,[  1.03585461e-03  -1.73827041e+00],-1.90171,"[[-27.90785784  -2.98504033  -0.18112812  -0.17121969]
 [-42.23166632   1.72276279   0.           0.        ]]","[-1.81248393 -0.71321013 -0.98606853  0.40222079 -1.56220231 -1.50387224
 -4.29247102  0.58443138  1.05314626  1.80710166  0.        ]",[-0.86164218 -1.33335519],[-0.33192253 -0.40119764]
48,-0.267783392207,[-0.73028213 -0.82594717],-1.9412,"[[-28.7440633   -2.99064246  -0.18112812  -0.17121969]
 [-41.39171613  -2.26968603   0.           0.        ]]","[-1.74975142 -0.71431947  0.28903132  0.41795112 -1.56219663 -1.50386705
 -4.20485803  0.02112842  1.15798969  1.73025543  0.        ]",[-0.78114337 -1.29624724],[-0.33192253 -0.40119764]
49,-0.256920213774,[ 0.50678508 -0.59985436],-1.75608,"[[-29.59268669  -3.01824988  -0.18112812  -0.17121969]
 [-43.46369365  -0.36925997   0.           0.        ]]","[-0.78890335 -0.71920356  1.09980663  0.49565877 -1.56219095 -1.50386187
 -4.42067606  0.28926345  1.15763349  1.5793262   0.        ]",[-0.60247397 -1.31040049],[-0.33192253 -0.40119764]
