timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0952490598262,[ 0.80514819  2.3660901 ],-1.82847,"[[-0.81009256 -2.46557589 -0.10566652 -0.1267896 ]
 [-0.88606412 -5.8419856   0.          0.        ]]","[ 0.44807793 -0.73264664 -1.80788162 -0.58006118 -0.91168246 -1.11475413
 -0.07467771 -0.57120838 -0.05065201  0.8453416   0.        ]",[ 0.75743878  1.45660996],[-0.53188741 -0.49633494]
11,-0.102362539611,[ 0.17207465  1.11590289],-1.82805,"[[-0.7956566  -2.54152724 -0.10566652 -0.1267896 ]
 [ 2.3190189  -1.76672386  0.          0.        ]]","[ 0.46523455 -0.78838671 -1.79080374 -0.41734588 -0.91168177 -1.1147531
  0.34397939  0.03926096 -0.03011551  0.93634167  0.        ]",[ 0.23382768  1.33998251],[-0.53188741 -0.49633494]
12,-0.102324384145,[-0.78186084  1.3883212 ],-1.79868,"[[-0.7429013  -2.53678273 -0.10566652 -0.1267896 ]
 [ 2.95438392  2.22786314  0.          0.        ]]","[ 0.52585743 -0.78507276 -1.72627388 -0.42777446 -0.91168109 -1.11475207
  0.42697243  0.6376452  -0.00506033  0.90733622  0.        ]",[-0.10883644  0.91233635],[-0.53188741 -0.49633494]
13,-0.0958216390358,[-0.18243792  0.01296976],-1.65523,"[[-0.71545773 -2.45294021 -0.10566652 -0.1267896 ]
 [-0.1995218   6.14334231  0.          0.        ]]","[ 0.55606513 -0.72282484 -1.691425   -0.60622151 -0.9116804  -1.11475104
  0.01499981  1.22417844  0.00279746  0.78706068  0.        ]",[ 0.15223882  0.42138019],[-0.53188741 -0.49633494]
14,-0.0873147479581,[ 1.46750667 -0.34651988],-1.59244,"[[-0.726656   -2.33077833 -0.10566652 -0.1267896 ]
 [-0.91790455  6.07308194  0.          0.        ]]","[  5.43850696e-01  -6.20291222e-01  -1.70574423e+00  -8.44583845e-01
  -9.11679712e-01  -1.11475001e+00  -7.88375025e-02   1.21365228e+00
  -9.34060007e-04   6.32536331e-01   0.00000000e+00]",[ 0.1703262  0.2671378],[-0.53188741 -0.49633494]
15,-0.0838137486357,[-1.90445748 -0.87986712],-1.51702,"[[-0.70511339 -2.22429062 -0.10566652 -0.1267896 ]
 [ 3.05888138  4.58065689  0.          0.        ]]","[ 0.56720837 -0.52053157 -1.67806531 -1.02896409 -0.91167903 -1.11474898
  0.4406224   0.99008793  0.03244684  0.48682061  0.        ]",[-0.4808782   0.18599525],[-0.53188741 -0.49633494]
16,-0.0841386211065,[-0.66286374  0.28508049],-1.508,"[[-0.68426042 -2.16854069 -0.10566652 -0.1267896 ]
 [-0.96014643  1.00624951  0.          0.        ]]","[ 0.58926223 -0.46484297 -1.65078459 -1.1160449  -0.91167834 -1.11474795
 -0.08435562  0.45464559  0.06522031  0.40905365  0.        ]",[ 0.1778097   0.47102925],[-0.53188741 -0.49633494]
17,-0.0802716619862,[ 0.72089562  0.58520485],-1.54223,"[[-0.7296003  -2.13728848 -0.10566652 -0.1267896 ]
 [-3.56515183  2.11528454  0.          0.        ]]","[ 0.54061258 -0.43267098 -1.70947835 -1.16187931 -0.91167765 -1.11474692
 -0.42462956  0.62077746  0.03292373  0.38586491  0.        ]",[ 0.52372038  0.3657752 ],[-0.53188741 -0.49633494]
18,-0.0763261470965,[-0.41359652 -0.73563393],-1.42478,"[[-0.77156486 -2.0721555  -0.10566652 -0.1267896 ]
 [-0.641078    4.3904186   0.          0.        ]]","[ 0.49332665 -0.36358255 -1.761726   -1.25028964 -0.91167696 -1.1147459
 -0.04267753  0.96158936  0.01240853  0.320533    0.        ]",[ 0.07463891  0.05777907],[-0.53188741 -0.49633494]
19,-0.0737856052159,[-0.00250836  0.7928573 ],-1.46184,"[[-0.80068339 -2.01444315 -0.10566652 -0.1267896 ]
 [-2.2653401   1.39081924  0.          0.        ]]","[ 0.45928503 -0.30025684 -1.79675555 -1.32034808 -0.91167628 -1.11474487
 -0.25484389  0.51225229  0.0019665   0.26063545  0.        ]",[ 0.41163772  0.32028839],[-0.53188741 -0.49633494]
20,-0.0699812493558,[-0.19407359  0.39875944],-1.40069,"[[-0.84564233 -1.95540435 -0.10566652 -0.1267896 ]
 [-2.23067811  4.50268874  0.          0.        ]]","[ 0.40482021 -0.2336547  -1.84879697 -1.38371318 -0.91167559 -1.11474384
 -0.25031612  0.97840639 -0.02473123  0.2070971   0.        ]",[ 0.31463641 -0.06584713],[-0.53188741 -0.49633494]
21,-0.0667449521875,[ 0.55659274  0.52110561],-1.39242,"[[-0.89752179 -1.85040219 -0.10566652 -0.1267896 ]
 [-2.95485482  5.99256788  0.          0.        ]]","[ 0.33922679 -0.11137194 -1.90564234 -1.47499681 -0.9116749  -1.11474281
 -0.34491038  1.20158757 -0.04264102  0.10287808  0.        ]",[ 0.39274937 -0.34739166],[-0.53188741 -0.49633494]
22,-0.0686847212256,[-0.97780155 -0.74246792],-1.25588,"[[-0.9339319  -1.71104132 -0.10566652 -0.1267896 ]
 [-0.69375793  7.93702271  0.          0.        ]]","[ 0.2915256   0.05647724 -1.94340588 -1.5524048  -0.91167422 -1.11474178
 -0.04955809  1.4928629  -0.02365383 -0.04449413  0.        ]",[ 0.04294662 -0.77055466],[-0.53188741 -0.49633494]
23,-0.0702060441999,[ 0.52390937 -1.50392767],-1.31596,"[[-0.98649341 -1.58336803 -0.10566652 -0.1267896 ]
 [-4.54944758  4.84065555  0.          0.        ]]","[ 0.22038421  0.21326291 -1.99470947 -1.57838385 -0.91167353 -1.11474075
 -0.55320147  1.02902968 -0.02456765 -0.16450983  0.        ]",[ 0.70442462 -0.63460028],[-0.53188741 -0.49633494]
24,-0.0643680284554,[-0.18155357 -0.45795588],-1.27474,"[[-1.05576825 -1.52724745 -0.10566652 -0.1267896 ]
 [-2.3852612   0.78490584  0.          0.        ]]","[ 0.12280914  0.28241147 -2.05631359 -1.57606314 -0.91167284 -1.11473972
 -0.27050767  0.42148271 -0.0885014  -0.19290375  0.        ]",[ 0.62146616 -0.22115257],[-0.53188741 -0.49633494]
25,-0.0559011168246,[ 1.15952359  0.2951458 ],-1.3465,"[[-1.1102055  -1.52989732 -0.10566652 -0.1267896 ]
 [-3.05623794 -1.04379625  0.          0.        ]]","[ 0.04336985  0.27914841 -2.09974762 -1.57635927 -0.91167216 -1.11473869
 -0.35815289  0.14754503 -0.16484195 -0.15892958  0.        ]",[ 0.84993911  0.08266136],[-0.53188741 -0.49633494]
26,-0.0520802643157,[-0.13748522  0.0618168 ],-1.23694,"[[-1.13101865 -1.53884747 -0.10566652 -0.1267896 ]
 [ 0.96154891  0.14481694  0.          0.        ]]","[ 0.01240964  0.26812498 -2.11516329 -1.57722648 -0.91167147 -1.11473766
  0.16666495  0.32559794 -0.19744163 -0.13533711  0.        ]",[ 0.3134397   0.01163015],[-0.53188741 -0.49633494]
27,-0.054527830457,[ 0.88589262  0.11833145],-1.29128,"[[-1.11743817 -1.53352302 -0.10566652 -0.1267896 ]
 [ 0.39837487  0.38682158  0.          0.        ]]","[ 0.0326464   0.27468308 -2.10517209 -1.5767327  -0.91167078 -1.11473664
  0.09310104  0.36184984 -0.17649252 -0.1502514   0.        ]",[ 0.35765901 -0.05167556],[-0.53188741 -0.49633494]
28,-0.0620376553804,[-0.03811818  1.40502047],-1.25572,"[[-1.07437452 -1.52116857 -0.10566652 -0.1267896 ]
 [ 3.89633052  0.84710042  0.          0.        ]]","[ 0.09591687  0.28989479 -2.07164271 -1.57529887 -0.91167009 -1.11473561
  0.55001679  0.43079898 -0.11100322 -0.18965829  0.        ]",[-0.26555756 -0.24199909],[-0.53188741 -0.49633494]
29,-0.0786693133999,[-0.9063291  -1.36986043],-1.2197,"[[-0.99874329 -1.46466594 -0.10566652 -0.1267896 ]
 [ 3.66751347  4.79002143  0.          0.        ]]","[ 0.20343517  0.35931136 -2.0060818  -1.56357122 -0.91166941 -1.11473458
  0.52012758  1.02144434  0.03107891 -0.28490991  0.        ]",[-0.47070441 -0.90668452],[-0.53188741 -0.49633494]
30,-0.08971035612,[ 0.77770918 -1.34810685],-1.33891,"[[-0.96210056 -1.40953719 -0.10566652 -0.1267896 ]
 [ 0.00900706  0.73635796  0.          0.        ]]","[ 0.25372484  0.42664011 -1.97134767 -1.54396803 -0.91166872 -1.11473355
  0.04223949  0.41420881  0.12417867 -0.35037059  0.        ]",[ 0.12911552 -0.6852541 ],[-0.53188741 -0.49633494]
31,-0.0920374556536,[-0.1096529   0.50280438],-1.3525,"[[-0.93103498 -1.43469044 -0.10566652 -0.1267896 ]
 [ 3.08730398 -3.23842411  0.          0.        ]]","[ 0.29536942  0.39598244 -1.94042891 -1.55390563 -0.91166803 -1.11473252
  0.44433833 -0.18121028  0.15258845 -0.33436178  0.        ]",[-0.20448694 -0.25567654],[-0.53188741 -0.49633494]
32,-0.0964187174288,[-0.1966456  -1.04556662],-1.32683,"[[-0.87425937 -1.47883896 -0.10566652 -0.1267896 ]
 [ 2.59190623 -1.18328071  0.          0.        ]]","[ 0.36899194  0.34192886 -1.88054129 -1.56730326 -0.91166735 -1.11473149
  0.37962736  0.12664862  0.20457836 -0.30433481  0.        ]",[-0.31566861 -0.5037871 ],[-0.53188741 -0.49633494]
33,-0.0969453881737,[ 0.59606043 -0.29067893],-1.43339,"[[-0.83073629 -1.54199557 -0.10566652 -0.1267896 ]
 [ 1.76313759 -5.11926694  0.          0.        ]]","[ 0.42312865  0.26424562 -1.8317714  -1.57746593 -0.91166666 -1.11473046
  0.2713702  -0.4629592   0.22143193 -0.2521907   0.        ]",[-0.01122506  0.01785767],[-0.53188741 -0.49633494]
34,-0.09540743297,[-1.2680018  0.5833571],-1.36759,"[[-0.7721536  -1.65491574 -0.10566652 -0.1267896 ]
 [ 4.0874187  -6.16923035  0.          0.        ]]","[ 0.49264785  0.12520325 -1.76238557 -1.5691372  -0.91166597 -1.11472943
  0.5749768  -0.62024271  0.22303546 -0.15165188  0.        ]",[-0.4351227   0.21263316],[-0.53188741 -0.49633494]
35,-0.0932796250695,[-0.10056779  0.18095428],-1.44259,"[[-0.73093009 -1.75389312 -0.10566652 -0.1267896 ]
 [ 0.04834928 -3.73664346  0.          0.        ]]","[ 0.53914639  0.00435417 -1.71110169 -1.53397634 -0.91166528 -1.11472841
  0.04737719 -0.25584252  0.21151043 -0.05767065  0.        ]",[ 0.07032365  0.18408009],[-0.53188741 -0.49633494]
36,-0.0883348620334,[ 0.72616682  0.85164188],-1.50988,"[[-0.73396793 -1.82069431 -0.10566652 -0.1267896 ]
 [-0.35080071 -2.94611153  0.          0.        ]]","[ 0.53578991 -0.07603871 -1.71494491 -1.49570133 -0.9116646  -1.11472738
 -0.00476141 -0.13742121  0.16675578  0.01364179  0.        ]",[ 0.09353491  0.24593219],[-0.53188741 -0.49633494]
37,-0.0896177069051,[-0.88390833 -0.4864123 ],-1.36575,"[[-0.71208065 -1.84520073 -0.10566652 -0.1267896 ]
 [ 2.52994608  0.4840457   0.          0.        ]]","[ 0.55971566 -0.10520922 -1.68699917 -1.47875721 -0.91166391 -1.11472635
  0.37153352  0.37641453  0.17906112  0.03595332  0.        ]",[-0.53166461 -0.14930537],[-0.53188741 -0.49633494]
38,-0.0909222363356,[ 0.07976326  0.32668604],-1.46638,"[[-0.69708405 -1.85493596 -0.10566652 -0.1267896 ]
 [-1.01847008 -1.45112475  0.          0.        ]]","[ 0.57576366 -0.11674255 -1.66754221 -1.4715964  -0.91166322 -1.11472532
 -0.09197546  0.08652678  0.19146303  0.04375459  0.        ]",[ 0.06011855  0.08690092],[-0.53188741 -0.49633494]
39,-0.0879085917145,[ 0.4212847  -0.42184011],-1.43983,"[[-0.71408518 -1.870692   -0.10566652 -0.1267896 ]
 [-0.68275634 -0.12888692  0.          0.        ]]","[ 0.55754854 -0.13533893 -1.6895754  -1.45949423 -0.91166254 -1.11472429
 -0.04812308  0.2845974   0.16220029  0.06431385  0.        ]",[ 0.00829285  0.01310191],[-0.53188741 -0.49633494]
40,-0.0872764922833,[ 0.31931932  0.31437962],-1.45739,"[[-0.71087253 -1.89000473 -0.10566652 -0.1267896 ]
 [ 0.99842122 -1.79682473  0.          0.        ]]","[ 0.56101805 -0.15800939 -1.6854332  -1.44379795 -0.91166185 -1.11472326
  0.1714795   0.03474082  0.15537314  0.08509133  0.        ]",[-0.16686741  0.21754602],[-0.53188741 -0.49633494]
41,-0.0899858633593,[-1.61876518 -0.25608876],-1.40373,"[[-0.67842237 -1.91309586 -0.10566652 -0.1267896 ]
 [ 2.2424556  -0.51655132  0.          0.        ]]","[ 0.59533494 -0.18492512 -1.64298275 -1.42379173 -0.91166116 -1.11472223
  0.33398054  0.22652536  0.18034402  0.10422073  0.        ]",[-0.47242102  0.05135682],[-0.53188741 -0.49633494]
42,-0.0895462148373,[-0.11363512  0.65046696],-1.48949,"[[-0.67373115 -1.93349414 -0.10566652 -0.1267896 ]
 [-1.76001319 -1.51993759  0.          0.        ]]","[ 0.60018452 -0.20851895 -1.63674957 -1.40500354 -0.91166048 -1.1147212
 -0.18883949  0.07621825  0.1746538   0.12608403  0.        ]",[ 0.17439693  0.23351279],[-0.53188741 -0.49633494]
43,-0.084819373649,[ 0.60169022  0.09506401],-1.47786,"[[-0.7130974  -1.93774879 -0.10566652 -0.1267896 ]
 [-2.17521971  1.08578912  0.          0.        ]]","[ 0.55861547 -0.21341744 -1.68829347 -1.4009523  -0.91165979 -1.11472018
 -0.24307551  0.46655556  0.12805799  0.13978213  0.        ]",[ 0.20043199  0.03242493],[-0.53188741 -0.49633494]
44,-0.0836677200735,[-0.15495178 -0.21149873],-1.40805,"[[-0.73227473 -1.91247423 -0.10566652 -0.1267896 ]
 [ 0.24940085  1.4404801   0.          0.        ]]","[ 0.53765941 -0.18420307 -1.71278131 -1.42434264 -0.9116591  -1.11471915
  0.07363933  0.51968797  0.11895772  0.11572654  0.        ]",[-0.1122065 -0.0290719],[-0.53188741 -0.49633494]
45,-0.0844452090957,[ 0.24317618  0.81849423],-1.46493,"[[-0.73348908 -1.89235253 -0.10566652 -0.1267896 ]
 [-0.36877371  0.57457643  0.          0.        ]]","[ 0.53631687 -0.16075526 -1.71431534 -1.44181665 -0.91165841 -1.11471812
 -0.00710945  0.38997544  0.12784477  0.09308935  0.        ]",[-0.00877354  0.0228785 ],[-0.53188741 -0.49633494]
46,-0.0870367928247,[ 0.12829883 -0.66450203],-1.38905,"[[-0.73113761 -1.84845915 -0.10566652 -0.1267896 ]
 [ 0.60067088  3.80399786  0.          0.        ]]","[ 0.53891409 -0.10907224 -1.71133519 -1.47637166 -0.91165773 -1.11471709
  0.11952383  0.8737422   0.15429785  0.0434381   0.        ]",[-0.30041701 -0.43806803],[-0.53188741 -0.49633494]
47,-0.0922742109397,[ 0.53796313  0.12288488],-1.45462,"[[-0.71414583 -1.7995346  -0.10566652 -0.1267896 ]
 [ 1.09686689  1.09747736  0.          0.        ]]","[ 0.55748048 -0.0507028  -1.6896321  -1.50906077 -0.91165704 -1.11471606
  0.18433919  0.4683051   0.20392716 -0.01264457  0.        ]",[-0.33456907 -0.29553851],[-0.53188741 -0.49633494]
48,-0.0998628708128,[-0.84016579  0.04542125],-1.39331,"[[-0.67106379 -1.77292358 -0.10566652 -0.1267896 ]
 [ 3.20430554  1.56208141  0.          0.        ]]","[ 0.60292773 -0.01866471 -1.63318058 -1.52423366 -0.91165635 -1.11471503
  0.45962254  0.53790254  0.27532981 -0.04494979  0.        ]",[-0.82340324 -0.53289235],[-0.53188741 -0.49633494]
49,-0.106486465513,[-0.29829173 -0.61722308],-1.44166,"[[-0.64097835 -1.74018311 -0.10566652 -0.1267896 ]
 [-0.18445667  1.71146285  0.          0.        ]]","[ 0.63324569  0.02099086 -1.59258672 -1.54036181 -0.91165567 -1.114714
  0.01696628  0.5602796   0.33693825 -0.0777775   0.        ]",[-0.34468678 -0.64513886],[-0.53188741 -0.49633494]
