timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.040617054304,[ 0.75712088  0.90098993],-2.59819,"[[ 0.85230684 -3.09665956  0.02230306  0.02124198]
 [-0.12931521  3.08157752  0.          0.        ]]","[ 0.36569171 -1.37540097  0.7893064   1.13100947  0.1909349   0.17707624
 -0.0490992   0.79533568 -1.12371037 -0.45276832  0.        ]",[ 0.33387572  1.19353151],[-0.8627336  -0.77185404]
13,-0.0412313438326,[-0.28976936  0.41424531],-2.5269,"[[ 0.8798243  -2.99984439  0.02230306  0.02124198]
 [ 2.87105093  6.58825188  0.          0.        ]]","[ 0.33037065 -1.3638341   0.81809598  0.88328466  0.19093486  0.1770762
  0.45898367  1.38732069 -1.02069614 -0.54580482  0.        ]",[-0.49786216  0.89818573],[-0.8627336  -0.77185404]
14,-0.044438907881,[ 0.50592108  1.37098138],-2.49486,"[[ 0.92516399 -2.85293142  0.02230306  0.02124198]
 [ 1.6669214   8.09801446  0.          0.        ]]","[ 0.27041258 -1.3236416   0.8634664   0.51462625  0.19093482  0.17707617
  0.2550759   1.64219287 -0.84597277 -0.64453705  0.        ]",[-0.05627957  0.70118546],[-0.8627336  -0.77185404]
15,-0.0525872058513,[-0.67973077 -0.69835202],-2.48674,"[[  0.97826772  -2.65285116   0.02230306   0.02124198]
 [  3.63680649  11.8973485    0.           0.        ]]","[ 0.19754674 -1.22657271  0.91322845  0.03940049  0.19093479  0.17707613
  0.58865684  2.2835815  -0.58869843 -0.69458894  0.        ]",[-0.73859578 -0.22333482],[-0.8627336  -0.77185404]
16,-0.0641648184428,[ 0.36782634 -0.18659984],-2.50687,"[[ 1.02327661 -2.44501163  0.02230306  0.02124198]
 [ 0.87336179  8.89661189  0.          0.        ]]","[ 0.13370251 -1.07797954  0.95245287 -0.40301469  0.19093475  0.1770761
  0.12069398  1.77700578 -0.31748757 -0.64766871  0.        ]",[ 0.26426858 -0.20903127],[-0.8627336  -0.77185404]
17,-0.0748193923072,[ 0.10365836 -0.39652086],-2.46398,"[[ 1.0551778  -2.27625995  0.02230306  0.02124198]
 [ 2.31194438  7.98160195  0.          0.        ]]","[ 0.08736762 -0.92583561  0.97856714 -0.71078573  0.19093471  0.17707606
  0.3643041   1.6225358  -0.10681032 -0.53942883  0.        ]",[-0.01121984 -0.52037179],[-0.8627336  -0.77185404]
18,-0.0835318050462,[ 0.02087557 -0.46934876],-2.44127,"[[ 1.10507225 -2.13396623  0.02230306  0.02124198]
 [ 2.67630085  6.25352978  0.          0.        ]]","[ 0.01322129 -0.77899489  1.0165344  -0.92740167  0.19093467  0.17707603
  0.4260043   1.33080795  0.05905404 -0.36368739  0.        ]",[-0.06728047 -0.7210269 ],[-0.8627336  -0.77185404]
19,-0.0897211985277,[ 0.19899523 -1.56987884],-2.48619,"[[ 1.15889484 -2.02878379  0.02230306  0.02124198]
 [ 2.7058841   4.27132086  0.          0.        ]]","[-0.0688686  -0.66137964  1.0534613  -1.05948812  0.19093463  0.17707599
  0.43101384  0.99617799  0.16476881 -0.17251588  0.        ]",[-0.09528516 -0.81490612],[-0.8627336  -0.77185404]
20,-0.0915517919637,[-0.39317907 -1.4736338 ],-2.4365,"[[ 1.22038051 -1.9839339   0.02230306  0.02124198]
 [ 3.44026509  0.22714809  0.          0.        ]]","[-0.16502293 -0.60924441  1.09039504 -1.10813347  0.1909346   0.17707596
  0.55537415  0.31345482  0.19666321 -0.01459977  0.        ]",[-0.17968215 -0.56994969],[-0.8627336  -0.77185404]
21,-0.0878152777101,[ 0.85088912  0.14960105],-2.48614,"[[ 1.27289112 -2.0191622   0.02230306  0.02124198]
 [ 1.81619779 -3.73677498  0.          0.        ]]","[-0.24888659 -0.65028736  1.1174036  -1.07031735  0.19093456  0.17707592
  0.28035367 -0.35572084  0.15504617  0.0323237   0.        ]",[ 0.46131009 -0.12605236],[-0.8627336  -0.77185404]
22,-0.0812227136402,[-0.94594912 -0.23972289],-2.37748,"[[ 1.3426478  -2.08721418  0.02230306  0.02124198]
 [ 5.14839888 -3.07062097  0.          0.        ]]","[-0.3623626  -0.72757467  1.1466893  -0.98917027  0.19093452  0.17707589
  0.84463021 -0.24326296  0.08020489  0.06220511  0.        ]",[-0.52812803 -0.18427311],[-0.8627336  -0.77185404]
23,-0.0744868956891,[ 0.4028593  -0.30379175],-2.44755,"[[ 1.4070246  -2.15753741  0.02230306  0.02124198]
 [ 1.30205936 -3.95876678  0.          0.        ]]","[-0.46874445 -0.80435803  1.16692938 -0.89444637  0.19093448  0.17707585
  0.19328882 -0.39319662  0.00366372  0.07412879  0.        ]",[ 0.41036496  0.05263099],[-0.8627336  -0.77185404]
24,-0.0665730296913,[ 0.22109432  0.25681766],-2.42049,"[[ 1.44880827 -2.24799598  0.02230306  0.02124198]
 [ 2.87109097 -5.08333383  0.          0.        ]]","[-0.53842832 -0.89791471  1.17653726 -0.75710997  0.19093444  0.17707582
  0.45898948 -0.58304208 -0.08558588  0.02452777  0.        ]",[-0.01601399  0.13064042],[-0.8627336  -0.77185404]
25,-0.0580894448334,[-0.20299496  0.77918972],-2.39431,"[[ 1.51444145 -2.33845002  0.02230306  0.02124198]
 [ 3.68951164 -3.96579     0.          0.        ]]","[-0.64856248 -0.98489699  1.18597472 -0.60339789  0.19093441  0.17707578
  0.5975812  -0.394382   -0.18204955  0.00465138  0.        ]",[-0.29916996  0.25581041],[-0.8627336  -0.77185404]
26,-0.0529523378747,[-0.38147334  0.35516228],-2.39757,"[[ 1.57943577 -2.38602202  0.02230306  0.02124198]
 [ 2.8128383  -0.80195928  0.          0.        ]]","[-0.75802886 -1.02776422  1.1884778  -0.51640287  0.19093437  0.17707575
  0.44912466  0.13972533 -0.23983503  0.02719109  0.        ]",[-0.30408174  0.15029421],[-0.8627336  -0.77185404]
27,-0.0519655613861,[-0.00719611  0.68873818],-2.41479,"[[ 1.61998151 -2.38779171  0.02230306  0.02124198]
 [ 1.24695046  0.62024705  0.          0.        ]]","[-0.82631594 -1.02931834  1.18658438 -0.51308832  0.19093433  0.17707571
  0.18395611  0.37981742 -0.25150911  0.07159785  0.        ]",[-0.05445124  0.00576121],[-0.8627336  -0.77185404]
28,-0.0546994348821,[-0.48336742  0.01552516],-2.41117,"[[ 1.64438645 -2.34814785  0.02230306  0.02124198]
 [ 1.19370939  3.33509172  0.          0.        ]]","[-0.8673601  -0.99380134  1.18416581 -0.58599648  0.19093429  0.17707568
  0.17494019  0.83812834 -0.2255533   0.14941265  0.        ]",[-0.33537185 -0.4239251 ],[-0.8627336  -0.77185404]
29,-0.0601265285393,[ 0.23852917 -0.62755278],-2.46183,"[[ 1.64882396 -2.28149125  0.02230306  0.02124198]
 [-0.74349008  3.33058563  0.          0.        ]]","[-0.87481563 -0.93092766  1.18362248 -0.70203537  0.19093425  0.17707564
 -0.15310657  0.83736736 -0.1756935   0.24309248  0.        ]",[ 0.12882337 -0.54548979],[-0.8627336  -0.77185404]
30,-0.0636267066121,[-0.41204635 -0.30288876],-2.43877,"[[ 1.6435766  -2.24047275  0.02230306  0.02124198]
 [ 0.21556185  0.77976474  0.          0.        ]]","[-0.86599854 -0.89037188  1.18426035 -0.76917203  0.19093421  0.17707561
  0.00930002  0.40674599 -0.14405276  0.29301864  0.        ]",[ 0.06500715 -0.37024492],[-0.8627336  -0.77185404]
31,-0.06408957584,[ 0.42459465 -0.48109873],-2.47469,"[[ 1.63147965 -2.23706484  0.02230306  0.02124198]
 [-1.41980779 -0.43492436  0.          0.        ]]","[-0.84566009 -0.88694093  1.18556257 -0.77459862  0.19093418  0.17707557
 -0.26763474  0.20168605 -0.13651458  0.28216831  0.        ]",[ 0.64171332 -0.16015869],[-0.8627336  -0.77185404]
32,-0.0619690009767,[ 0.62603127  0.53860471],-2.4604,"[[ 1.62023031 -2.26479054  0.02230306  0.02124198]
 [ 0.28917926 -2.33132497  0.          0.        ]]","[-0.82673323 -0.91458056  1.18656183 -0.72977165  0.19093414  0.17707554
  0.02176656 -0.11845821 -0.15219625  0.22976023  0.        ]",[ 0.36922449  0.04600307],[-0.8627336  -0.77185404]
33,-0.059423680264,[-0.06788188  0.29637699],-2.43195,"[[ 1.6508211  -2.28955706  0.02230306  0.02124198]
 [ 2.76166859 -0.15258194  0.          0.        ]]","[-0.87816922 -0.93873769  1.18336565 -0.68844348  0.1909341   0.1770755
  0.44045995  0.24935024 -0.18243674  0.23457283  0.        ]",[-0.52855188 -0.24296132],[-0.8627336  -0.77185404]
34,-0.0593920544888,[-0.22495088 -0.99750614],-2.44843,"[[ 1.70280942 -2.28080365  0.02230306  0.02124198]
 [ 2.43823781  1.0240009   0.          0.        ]]","[-0.96526885 -0.93025762  1.17448107 -0.70318705  0.19093406  0.17707547
  0.38568981  0.44797717 -0.19773803  0.31026973  0.        ]",[-0.63699979 -0.42199767],[-0.8627336  -0.77185404]
35,-0.0572247029829,[-0.20868644  0.14666835],-2.43686,"[[ 1.74215633 -2.30015536  0.02230306  0.02124198]
 [ 1.49958061 -2.94594427  0.          0.        ]]","[-1.03080347 -0.94891732  1.16487887 -0.67039356  0.19093402  0.17707543
  0.22673668 -0.22221659 -0.22837283  0.32963078  0.        ]",[-0.08280508  0.04172108],[-0.8627336  -0.77185404]
36,-0.0524313929734,[ 0.72185491  0.48419406],-2.46621,"[[ 1.76356103 -2.352662    0.02230306  0.02124198]
 [ 0.64373878 -2.30685147  0.          0.        ]]","[-1.06627372 -0.99791524  1.15861937 -0.57783605  0.19093399  0.1770754
  0.08180759 -0.11432689 -0.27325026  0.27956142  0.        ]",[ 0.11707567  0.11862582],[-0.8627336  -0.77185404]
37,-0.0496050397695,[-1.19432934 -1.14815975],-2.40001,"[[ 1.8049798  -2.3791052   0.02230306  0.02124198]
 [ 3.48866547 -0.34400253  0.          0.        ]]","[-1.1344758  -1.0216565   1.14444814 -0.52930209  0.19093395  0.17707536
  0.56357015  0.21703524 -0.30883896  0.28719415  0.        ]",[-0.88305479 -0.15350071],[-0.8627336  -0.77185404]
38,-0.0451903268132,[ 0.0238193   1.00583462],-2.42889,"[[ 1.8343405  -2.42564405  0.02230306  0.02124198]
 [-0.53919988 -4.29672027  0.          0.        ]]","[-1.18242293 -1.06185583  1.13276867 -0.44089042  0.19093391  0.17707532
 -0.11851262 -0.45025055 -0.35283724  0.25195256  0.        ]",[ 0.45694613  0.42818227],[-0.8627336  -0.77185404]
39,-0.0414517721796,[ 0.51237324  0.2759453 ],-2.45009,"[[ 1.82460918 -2.47099712  0.02230306  0.02124198]
 [-0.43426708 -0.25206647  0.          0.        ]]","[-1.16657049 -1.09901599  1.13678849 -0.35121429  0.19093387  0.17707529
 -0.10074317  0.23255577 -0.38200387  0.17998449  0.        ]",[ 0.16465107  0.14258847],[-0.8627336  -0.77185404]
40,-0.0417786924276,[-1.17397932 -0.12321288],-2.38422,"[[ 1.83636217 -2.4650257   0.02230306  0.02124198]
 [ 1.60277623  0.84555198  0.          0.        ]]","[-1.18570988 -1.09423926  1.13191392 -0.36321332  0.19093383  0.17707525
  0.24421189  0.41785238 -0.38171323  0.19940244  0.        ]",[-0.49410051 -0.0567396 ],[-0.8627336  -0.77185404]
41,-0.0429064162841,[ 1.1734881   0.43189398],-2.48207,"[[ 1.82837821 -2.45317745  0.02230306  0.02124198]
 [-2.38786974  0.34095652  0.          0.        ]]","[-1.17271384 -1.08465656  1.13524793 -0.38685099  0.1909338   0.17707522
 -0.43156842  0.33266798 -0.37015924  0.20788714  0.        ]",[ 0.64095706  0.10744035],[-0.8627336  -0.77185404]
42,-0.0450611818736,[-1.08403602 -1.05330847],-2.40147,"[[ 1.820816   -2.42926797  0.02230306  0.02124198]
 [ 1.6182879   2.04431164  0.          0.        ]]","[-1.16037903 -1.06489748  1.13831399 -0.43384976  0.19093376  0.17707518
  0.2468388   0.62022329 -0.35008591  0.2332653   0.        ]",[-0.5739128  -0.24371588],[-0.8627336  -0.77185404]
43,-0.045236297605,[ 0.60151392  0.31663464],-2.46237,"[[ 1.81313986 -2.42851529  0.02230306  0.02124198]
 [-2.37260428 -1.95571175  0.          0.        ]]","[-1.14783404 -1.06426598  1.14133472 -0.43531374  0.19093372  0.17707515
 -0.42898342 -0.05504913 -0.34660468  0.22663682  0.        ]",[ 0.80383795  0.30058816],[-0.8627336  -0.77185404]
44,-0.0433788404185,[ 0.15604326  0.4313605 ],-2.43298,"[[ 1.79005138 -2.4546619   0.02230306  0.02124198]
 [ 0.05567486 -0.66325772  0.          0.        ]]","[-1.10996135 -1.08586342  1.14986406 -0.38390165  0.19093368  0.17707511
 -0.01777574  0.16313925 -0.35778251  0.16803294  0.        ]",[ 0.11974569  0.16671374],[-0.8627336  -0.77185404]
45,-0.0435956466029,[ 0.44680937  0.12394845],-2.44778,"[[ 1.79735197 -2.45065831  0.02230306  0.02124198]
 [ 0.67232737  1.05788122  0.          0.        ]]","[-1.12195815 -1.08259945  1.14725705 -0.39184697  0.19093364  0.17707508
  0.08664893  0.45369697 -0.35722718  0.18064691  0.        ]",[-0.19376592 -0.05123374],[-0.8627336  -0.77185404]
46,-0.0453426807868,[-0.60462268 -0.7353377 ],-2.41681,"[[ 1.82841253 -2.42478666  0.02230306  0.02124198]
 [ 2.42787291  1.52771919  0.          0.        ]]","[-1.1727672  -1.06113031  1.13523127 -0.44255222  0.19093361  0.17707504
  0.38393513  0.53301357 -0.34988738  0.24715231  0.        ]",[-0.7546401  -0.22300079],[-0.8627336  -0.77185404]
47,-0.045121992619,[ 0.02168482 -0.11214971],-2.44123,"[[ 1.85247193 -2.42374882  0.02230306  0.02124198]
 [-0.01379287 -1.4141337   0.          0.        ]]","[-1.21184144 -1.06025506  1.12487992 -0.4445628   0.19093357  0.17707501
 -0.02953968  0.03637811 -0.35891394  0.27269957  0.        ]",[ 0.09659857  0.12890464],[-0.8627336  -0.77185404]
48,-0.0422951198634,[-0.16810655  0.66138612],-2.42165,"[[ 1.85306011 -2.45620607  0.02230306  0.02124198]
 [ 0.0723235  -1.83020383  0.          0.        ]]","[-1.21279282 -1.08711611  1.12461511 -0.38082976  0.19093353  0.17707497
 -0.01495662 -0.03386171 -0.38155254  0.22764368  0.        ]",[ 0.10266175  0.24220833],[-0.8627336  -0.77185404]
49,-0.041512094714,[ 0.38383118 -0.00606514],-2.45079,"[[ 1.84781472 -2.46617114  0.02230306  0.02124198]
 [-0.59463795  0.82484826  0.          0.        ]]","[-1.204297   -1.09515418  1.12695285 -0.3609152   0.19093349  0.17707494
 -0.12790074  0.41435692 -0.38672001  0.20881835  0.        ]",[ 0.08515135 -0.00086212],[-0.8627336  -0.77185404]
