timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.12473534018,[ 2.99599873 -1.26496326],-1.27019,"[[  1.27163653e+01  -3.00390402e+00  -1.60221494e-02   1.08112009e-01]
 [  6.29104102e+01  -3.14385937e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98582295 -1.29174443  0.66862494 -0.56375009 -0.13181458  0.94186224
  1.13326434  0.12766409 -0.66894234 -0.82115235  0.        ]",[ 2.68394685 -0.98352587],[-0.68129498 -0.44282892]
22,-0.12269251535,[ 2.36813782 -1.32174407],-0.640529,"[[  1.40018029e+01  -3.00395165e+00  -1.60221494e-02   1.08112009e-01]
 [  6.56242974e+01  -1.70227333e-03   0.00000000e+00   0.00000000e+00]]","[-0.38112181 -1.29175024  2.00429553 -0.56364053 -0.13181452  0.94186142
  1.21032851  0.12790176 -0.50344801 -0.76492657  0.        ]",[ 2.68020177 -1.4546082 ],[-0.68129498 -0.44282892]
23,-0.101705464201,[ 2.60468176 -1.62879429],-1.65686,"[[  1.53409791e+01  -3.00397603e+00  -1.60221494e-02   1.08112009e-01]
 [  6.82844591e+01  -8.23549780e-04   0.00000000e+00   0.00000000e+00]]","[-2.09154154 -1.29175243  1.00097489 -0.56358428 -0.13181446  0.9418606
  1.28586683  0.12804661 -0.50318372 -0.53608716  0.        ]",[ 3.14675474 -1.85262585],[-0.68129498 -0.44282892]
24,-0.092945900732,[ 3.0743214  -2.04576925],-0.863868,"[[  1.67328301e+01  -3.00398744e+00  -1.60221494e-02   1.08112009e-01]
 [  7.08919590e+01  -3.71631430e-04   0.00000000e+00   0.00000000e+00]]","[-1.42841523 -1.2917526  -0.92525654 -0.56355776 -0.1318144   0.94185977
  1.3599095   0.12812107 -0.68228628 -0.48753566  0.        ]",[ 3.26319647 -1.5237    ],[-0.68129498 -0.44282892]
25,-0.114321638667,[ 3.24670401 -0.47865397],-1.2637,"[[  1.81763133e+01  -3.00399246e+00  -1.60221494e-02   1.08112009e-01]
 [  7.34478396e+01  -1.57778759e-04   0.00000000e+00   0.00000000e+00]]","[ 0.65447476 -1.29175179 -0.55837394 -0.56354591 -0.13181434  0.94185895
  1.43248609  0.12815628 -0.74873438 -0.71549484  0.        ]",[ 3.01461983 -0.9208703 ],[-0.68129498 -0.44282892]
26,-0.126738036706,[ 3.61251572 -0.3027399 ],-0.668871,"[[  1.96704064e+01  -3.00344162e+00  -1.60221494e-02   1.08112009e-01]
 [  7.59531220e+01   3.81430814e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49404938 -1.29166445  1.5929553  -0.56480872 -0.13181427  0.94185813
  1.50362558  0.13447232 -0.57473725 -0.82752225  0.        ]",[ 2.76031637 -1.07365656],[-0.68129498 -0.44282892]
27,-0.108670725876,[ 2.21967434 -2.01749152],-1.42169,"[[  2.12141075e+01  -3.00256950e+00  -1.60221494e-02   1.08112009e-01]
 [  7.84088055e+01   4.10038601e-02   0.00000000e+00   0.00000000e+00]]","[-1.73864836 -1.2915264   1.54445286 -0.56680805 -0.13181421  0.9418573
  1.57335631  0.13494402 -0.47648307 -0.60195742  0.        ]",[ 3.13078189 -1.70605111],[-0.68129498 -0.44282892]
28,-0.0918245145688,[ 3.24029385 -1.91228767],-0.874898,"[[  2.28064346e+01  -3.00264708e+00  -1.60221494e-02   1.08112009e-01]
 [  8.08158766e+01  -2.60627972e-02   0.00000000e+00   0.00000000e+00]]","[-1.69488893 -1.29153698 -0.72409634 -0.56662982 -0.13181415  0.94185648
  1.6417063   0.12388414 -0.65560783 -0.47215863  0.        ]",[ 3.34036303 -1.54797792],[-0.68129498 -0.44282892]
29,-0.114182514762,[ 3.06672909 -0.22243651],-1.27018,"[[  2.44464250e+01  -3.00319559e+00  -1.60221494e-02   1.08112009e-01]
 [  8.31753015e+01  -2.47395707e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64131883 -1.29162125 -0.57451505 -0.56537182 -0.13181409  0.94185566
  1.70870294  0.1241023  -0.7497566  -0.71402646  0.        ]",[ 3.14207244 -0.82664371],[-0.68129498 -0.44282892]
30,-0.126159927893,[ 2.18995069 -1.63556465],-0.59136,"[[  2.61331352e+01  -3.00276425e+00  -1.60221494e-02   1.08112009e-01]
 [  8.54880161e+01   4.22971486e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26730827 -1.29155216  1.76749934 -0.56636049 -0.13181403  0.94185483
  1.7743728   0.13515713 -0.55033919 -0.81565039  0.        ]",[ 2.89397407 -1.07390046],[-0.68129498 -0.44282892]
31,-0.102279479859,[ 3.47411089 -1.922901  ],-1.37451,"[[  2.78656404e+01  -3.00278053e+00  -1.60221494e-02   1.08112009e-01]
 [  8.77549437e+01  -2.24795841e-02   0.00000000e+00   0.00000000e+00]]","[-2.06628    -1.29155311  1.06225805 -0.56632282 -0.13181396  0.94185401
  1.83874209  0.12447486 -0.49929731 -0.54084752  0.        ]",[ 3.36994648 -1.68367422],[-0.68129498 -0.44282892]
32,-0.0963456851147,[ 3.3750153  -2.10898681],-0.703316,"[[  2.96430338e+01  -3.00326720e+00  -1.60221494e-02   1.08112009e-01]
 [  8.99769996e+01  -2.22761199e-02   0.00000000e+00   0.00000000e+00]]","[-0.91851732 -1.29162765 -1.12368762 -0.56520659 -0.1318139   0.94185319
  1.90183676  0.12450835 -0.72148353 -0.5261929   0.        ]",[ 3.32807422 -1.26431751],[-0.68129498 -0.44282892]
33,-0.123903310528,[ 2.39908956 -0.13498742],-1.37389,"[[  3.14644271e+01  -3.00362326e+00  -1.60221494e-02   1.08112009e-01]
 [  9.21550664e+01  -1.33543903e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00191943 -1.29168159  0.50836746 -0.56438977 -0.13181384  0.94185236
  1.96368187  0.12597956 -0.68201982 -0.81356012  0.        ]",[ 3.06309676 -0.72196347],[-0.68129498 -0.44282892]
34,-0.116318120962,[ 3.31698708 -0.40470245],-0.956603,"[[  3.33289490e+01  -3.00290208e+00  -1.60221494e-02   1.08112009e-01]
 [  9.42900119e+01   5.65763939e-02   0.00000000e+00   0.00000000e+00]]","[-1.13442609 -1.29156737  1.92675301 -0.56604309 -0.13181378  0.94185154
  2.02430204  0.13751166 -0.47435377 -0.68518997  0.        ]",[ 3.16865325 -1.42620504],[-0.68129498 -0.44282892]
35,-0.0915848118123,[ 4.17650077 -1.72985879],-0.727617,"[[  3.52357458e+01  -3.00214557e+00  -1.60221494e-02   1.08112009e-01]
 [  9.63826883e+01   2.37089797e-02   0.00000000e+00   0.00000000e+00]]","[-1.84381388 -1.291447   -0.56455049 -0.56777724 -0.13181372  0.94185072
  2.08372146  0.13209149 -0.63669222 -0.46632942  0.        ]",[ 3.44022369 -1.53852797],[-0.68129498 -0.44282892]
36,-0.116990270297,[ 3.49056977 -0.89844772],-1.15287,"[[  3.71839804e+01  -3.00246182e+00  -1.60221494e-02   1.08112009e-01]
 [  9.84339422e+01  -3.38220766e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79604231 -1.29149513 -0.35062595 -0.56705182 -0.13181365  0.9418499
  2.14196414  0.12260407 -0.73962924 -0.74350611  0.        ]",[ 3.1908145  -0.72329599],[-0.68129498 -0.44282892]
37,-0.122295854278,[ 3.30642161 -1.77568311],-0.473451,"[[  3.91728328e+01  -3.00300812e+00  -1.60221494e-02   1.08112009e-01]
 [  1.00444593e+02  -2.06693080e-02   0.00000000e+00   0.00000000e+00]]","[-0.44199292 -1.29157917  2.01133045 -0.56579891 -0.13181359  0.94184907
  2.19905336  0.12477302 -0.49928107 -0.75926423  0.        ]",[ 3.08493757 -1.2237221 ],[-0.68129498 -0.44282892]
38,-0.0927535054914,[ 4.11171707 -2.17675619],-0.868298,"[[  4.12014988e+01  -3.00342079e+00  -1.60221494e-02   1.08112009e-01]
 [  1.02415439e+02  -1.80770629e-02   0.00000000e+00   0.00000000e+00]]","[-2.09504996 -1.29164205 -0.12897582 -0.56485232 -0.13181353  0.94184825
  2.25501174  0.12520044 -0.59061908 -0.46816461  0.        ]",[ 3.50372887 -1.60134923],[-0.68129498 -0.44282892]
39,-0.113690303369,[ 3.56015569 -0.5315478 ],-1.05871,"[[  4.32691902e+01  -3.00370497e+00  -1.60221494e-02   1.08112009e-01]
 [  1.04347269e+02  -1.05075428e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6137015  -1.29168473 -0.60705183 -0.56420032 -0.13181347  0.94184743
  2.30986168  0.12644866 -0.75077576 -0.70884501  0.        ]",[ 3.203861   -0.78459084],[-0.68129498 -0.44282892]
40,-0.123153571107,[ 2.1516458  -1.13557473],-0.544811,"[[  4.53751346e+01  -3.00336144e+00  -1.60221494e-02   1.08112009e-01]
 [  1.06240852e+02   2.90438879e-02   0.00000000e+00   0.00000000e+00]]","[-0.31375656 -1.29162959  1.99373197 -0.56498771 -0.1318134   0.9418466
  2.36362505  0.13297098 -0.5068169  -0.7709894   0.        ]",[ 3.05629015 -1.21184921],[-0.68129498 -0.44282892]
41,-0.0925309349315,[ 2.85659309 -1.07446019],-1.16866,"[[  4.75185744e+01  -3.00331587e+00  -1.60221494e-02   1.08112009e-01]
 [  1.08096948e+02  -1.15139865e-02   0.00000000e+00   0.00000000e+00]]","[-2.0750364  -1.29162088 -0.17897928 -0.56509187 -0.13181334  0.94184578
  2.41632334  0.12628257 -0.59546473 -0.46706956  0.        ]",[ 3.53464866 -1.57389247],[-0.68129498 -0.44282892]
42,-0.116073206147,[ 2.7821587  -0.05732466],-1.27506,"[[  4.96987676e+01  -3.00357958e+00  -1.60221494e-02   1.08112009e-01]
 [  1.09916304e+02  -1.24068208e-02   0.00000000e+00   0.00000000e+00]]","[ 0.75352447 -1.29166042 -0.42081361 -0.56448683 -0.13181328  0.94184496
  2.46797778  0.12613527 -0.74275716 -0.73388877  0.        ]",[ 3.15166283 -0.79464185],[-0.68129498 -0.44282892]
43,-0.120141353627,[ 2.46365543 -0.52535298],-0.717556,"[[  5.19149864e+01  -3.00278010e+00  -1.60221494e-02   1.08112009e-01]
 [  1.11699639e+02   6.15080345e-02   0.00000000e+00   0.00000000e+00]]","[-0.72303682 -1.2915339   2.01388484 -0.56631966 -0.13181322  0.94184413
  2.5186088   0.13832443 -0.48615234 -0.7313475   0.        ]",[ 3.08819175 -1.35366869],[-0.68129498 -0.44282892]
44,-0.0916578559658,[ 3.11833489 -1.47396638],-0.823838,"[[  5.41665177e+01  -3.00214717e+00  -1.60221494e-02   1.08112009e-01]
 [  1.13447666e+02   1.26798162e-02   0.00000000e+00   0.00000000e+00]]","[-1.75820639 -1.29143289 -0.66154959 -0.56777047 -0.13181316  0.94184331
  2.56823662  0.13027215 -0.64817811 -0.46917322  0.        ]",[ 3.51399899 -1.46141219],[-0.68129498 -0.44282892]
45,-0.122565355962,[ 3.55254357 -0.11880559],-1.13941,"[[  5.64526624e+01  -3.00254326e+00  -1.60221494e-02   1.08112009e-01]
 [  1.15161095e+02  -3.37701064e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99643269 -1.29149356  0.27923694 -0.56686199 -0.13181309  0.94184249
  2.61688141  0.12261208 -0.69948332 -0.80071459  0.        ]",[ 3.00766969 -0.82752126],[-0.68129498 -0.44282892]
46,-0.11111912967,[ 3.5073442  -1.41714849],-1.05879,"[[  5.87727354e+01  -3.00224017e+00  -1.60221494e-02   1.08112009e-01]
 [  1.16840605e+02   3.79951324e-02   0.00000000e+00   0.00000000e+00]]","[-1.57019982 -1.29144433  1.69195204 -0.56755654 -0.13181303  0.94184166
  2.6645624   0.13444677 -0.47241494 -0.62727086  0.        ]",[ 3.24060273 -1.57518959],[-0.68129498 -0.44282892]
47,-0.097225823974,[ 3.93523909 -1.28025487],-0.522921,"[[  6.11260650e+01  -3.00242594e+00  -1.60221494e-02   1.08112009e-01]
 [  1.18486864e+02  -3.20185746e-02   0.00000000e+00   0.00000000e+00]]","[-0.81261584 -1.29147194 -1.14155536 -0.56713029 -0.13181297  0.94184084
  2.71129859  0.1229008  -0.72846314 -0.5356705   0.        ]",[ 3.36588979 -1.20774531],[-0.68129498 -0.44282892]
48,-0.126920671057,[ 3.09314126 -1.12331273],-0.602106,"[[  6.35119928e+01  -3.00307554e+00  -1.60221494e-02   1.08112009e-01]
 [  1.20100539e+02  -2.87180897e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64756815 -1.29157216  1.42971572 -0.56564052 -0.13181291  0.94184002
  2.75710891  0.12344502 -0.59411328 -0.83341563  0.        ]",[ 2.86668015 -1.04513514],[-0.68129498 -0.44282892]
49,-0.0968302048597,[ 2.95307886 -2.41302496],-1.2389,"[[  6.59298735e+01  -3.00352863e+00  -1.60221494e-02   1.08112009e-01]
 [  1.21682268e+02  -1.68066832e-02   0.00000000e+00   0.00000000e+00]]","[-2.19659239 -1.29164131  0.50054343 -0.56460121 -0.13181285  0.94183919
  2.80201147  0.12540926 -0.53711774 -0.49548386  0.        ]",[ 3.48438287 -1.67966497],[-0.68129498 -0.44282892]
