timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.148304558653,[ 2.41992946 -2.12352517],-0.570168,"[[  1.79970423  -3.15951003  -0.11961814   0.07862876]
 [ 26.58302502  -2.28232772   0.           0.        ]]","[-0.98712956 -1.32309839  2.00036947 -0.22178255 -1.0264481   0.67681514
  0.10420835 -0.2527263   0.20168014 -0.44071763  0.        ]",[ 2.42512083 -1.34421051],[-0.65714246 -0.48396039]
11,-0.153040642061,[ 3.40213791 -0.41894653],-1.5172,"[[  2.36581289  -3.13499973  -0.11961814   0.07862876]
 [ 30.01631372   2.84597803   0.           0.        ]]","[-1.77282797 -1.32325422  1.56276369 -0.27923339 -1.0264472   0.67681472
  0.20091673  0.60108135  0.27146413 -0.40081811  0.        ]",[ 2.98023939 -1.88027883],[-0.65714246 -0.48396039]
12,-0.149449097921,[ 3.33765055 -2.52433665],-1.63879,"[[  2.99990192  -3.07878592  -0.11961814   0.07862876]
 [ 33.38135308   2.44727971   0.           0.        ]]","[-2.21830902 -1.32104122  0.66873107 -0.41090446 -1.02644629  0.67681429
  0.29570267  0.53470203  0.29822332 -0.27135311  0.        ]",[ 3.31928349 -2.0475738 ],[-0.65714246 -0.48396039]
13,-0.137677292984,[ 3.09922895 -2.596941  ],-1.06273,"[[  3.70062258  -3.04101713  -0.11961814   0.07862876]
 [ 36.67972294   1.3740784    0.           0.        ]]","[-1.98885472 -1.31754467 -0.40524969 -0.49913562 -1.02644539  0.67681387
  0.38861064  0.35602523  0.22806376 -0.1753346   0.        ]",[ 3.51737547 -1.8822372 ],[-0.65714246 -0.48396039]
14,-0.127698288919,[ 2.81712466 -1.4093888 ],-0.852782,"[[  4.46665572  -3.02112955  -0.11961814   0.07862876]
 [ 39.91282149   0.68039942   0.           0.        ]]","[-1.01350577 -1.31505554 -1.10824184 -0.54546762 -1.02644448  0.67681344
  0.47968004  0.24053488  0.12302576 -0.19918665  0.        ]",[ 3.46108913 -1.50824034],[-0.65714246 -0.48396039]
15,-0.129540401258,[ 3.49765864 -1.3204296 ],-1.12436,"[[  5.29670894  -3.01159985  -0.11961814   0.07862876]
 [ 43.08194371   0.31494037   0.           0.        ]]","[ 0.26904342 -1.31370414 -0.89095728 -0.5676304  -1.02644358  0.67681302
  0.56894731  0.1796897   0.07099716 -0.33218883  0.        ]",[ 3.08522797 -1.11006725],[-0.65714246 -0.48396039]
16,-0.143136529125,[ 1.89013743 -0.27314499],-1.75956,"[[  6.18951534  -3.00727572  -0.11961814   0.07862876]
 [ 46.18834616   0.13977145   0.           0.        ]]","[ 0.98539872 -1.3130564   0.29332471 -0.57767766 -1.02644267  0.6768126
  0.65644784  0.15052584  0.12504649 -0.47670011  0.        ]",[ 2.67525864 -0.98914111],[-0.65714246 -0.48396039]
17,-0.157262970535,[ 3.02819416 -2.67503605],-0.562038,"[[  7.1438329   -3.00461122  -0.11961814   0.07862876]
 [ 49.23326229   0.11353986   0.           0.        ]]","[ 0.43089673 -1.31264622  1.65550363 -0.58386567 -1.02644177  0.67681217
  0.74221636  0.14615848  0.25604445 -0.50625863  0.        ]",[ 2.54959726 -1.25649011],[-0.65714246 -0.48396039]
18,-0.159769398724,[ 3.30000613 -1.03762784],-0.745353,"[[  8.15844397e+00  -3.00361635e+00  -1.19618145e-01   7.86287632e-02]
 [  5.22179008e+01   1.14170063e-02   0.00000000e+00   0.00000000e+00]]","[-1.10468864 -1.31249006  1.96852889 -0.58617537 -1.02644086  0.67681175
  0.82628689  0.12915602  0.35154409 -0.37175308  0.        ]",[ 2.78342867 -1.72734487],[-0.65714246 -0.48396039]
19,-0.146731506912,[ 4.07169982 -1.30570917],-1.4162,"[[  9.23215508e+00  -3.00363374e+00  -1.19618145e-01   7.86287632e-02]
 [  5.51434606e+01  -6.96468407e-03   0.00000000e+00   0.00000000e+00]]","[-2.20462883 -1.31249124  0.74903421 -0.58613466 -1.02643996  0.67681133
  0.9086932   0.1260956   0.30671775 -0.18859757  0.        ]",[ 3.20536518 -1.91429102],[-0.65714246 -0.48396039]
20,-0.128870405633,[ 2.64112972 -1.74787002],-0.849586,"[[  1.03637963e+01  -3.00378119e+00  -1.19618145e-01   7.86287632e-02]
 [  5.80111060e+01  -6.67071896e-03   0.00000000e+00   0.00000000e+00]]","[-1.57388027 -1.31251269 -0.84760774 -0.58579198 -1.02643905  0.6768109
  0.98946805  0.12614449  0.15343442 -0.156342    0.        ]",[ 3.39974546 -1.5524168 ],[-0.65714246 -0.48396039]
21,-0.129066778517,[ 2.57366513 -0.6382282 ],-1.20876,"[[  1.15522209e+01  -3.00388733e+00  -1.19618145e-01   7.86287632e-02]
 [  6.08219822e+01  -3.96494152e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23146756 -1.31252769 -0.91485722 -0.58554519 -1.02643815  0.67681048
  1.0686437   0.12659492  0.06562986 -0.33291821  0.        ]",[ 3.08283854 -0.9536227 ],[-0.65714246 -0.48396039]
22,-0.148921347566,[ 2.28357263 -1.48697693],-1.40286,"[[  1.27963046e+01  -3.00356177e+00  -1.19618145e-01   7.86287632e-02]
 [  6.35772125e+01   2.44985614e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9500089  -1.31247541  0.80737239 -0.58630074 -1.02643724  0.67681005
  1.14625175  0.13133375  0.16691612 -0.50821038  0.        ]",[ 2.77431583 -0.89343929],[-0.65714246 -0.48396039]
23,-0.160738794491,[ 2.86160908 -0.40382636],-0.461511,"[[  1.40949457e+01  -3.00349754e+00  -1.19618145e-01   7.86287632e-02]
 [  6.62778974e+01  -7.93013649e-03   0.00000000e+00   0.00000000e+00]]","[-0.55289487 -1.31246385  2.04064954 -0.58644953 -1.02643634  0.67680963
  1.22232318  0.12593464  0.33200789 -0.43136197  0.        ]",[ 2.77430201 -1.4609046 ],[-0.65714246 -0.48396039]
24,-0.147858987449,[ 3.7460099  -2.04363035],-1.35207,"[[  1.54470641e+01  -3.00305571e+00  -1.19618145e-01   7.86287632e-02]
 [  6.89251200e+01   3.45351944e-02   0.00000000e+00   0.00000000e+00]]","[-2.17986083 -1.31239323  0.85540199 -0.58747498 -1.02643543  0.67680921
  1.29688849  0.13300464  0.31394122 -0.1968132   0.        ]",[ 3.37189913 -1.76942921],[-0.65714246 -0.48396039]
25,-0.126925085904,[ 2.53869706 -2.04587482],-0.77838,"[[  1.68516011e+01  -3.00305200e+00  -1.19618145e-01   7.86287632e-02]
 [  7.15199346e+01  -1.71795361e-02   0.00000000e+00   0.00000000e+00]]","[-1.2894309  -1.31239111 -1.01259237 -0.58748326 -1.02643453  0.67680878
  1.36997736  0.12439459  0.12690223 -0.17468125  0.        ]",[ 3.37931967 -1.34525561],[-0.65714246 -0.48396039]
26,-0.135687029405,[ 4.06794504 -0.13693891],-1.30487,"[[  1.83075191e+01  -3.00342825e+00  -1.19618145e-01   7.86287632e-02]
 [  7.40633851e+01  -1.73225251e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76119946 -1.31244843 -0.38209214 -0.58660939 -1.02643362  0.67680836
  1.44161917  0.12437073  0.08268916 -0.41828845  0.        ]",[ 3.0936203  -0.73332357],[-0.65714246 -0.48396039]
27,-0.158406662445,[ 2.74635358 -0.56419785],-0.418183,"[[  1.98138009e+01  -3.00279041e+00  -1.19618145e-01   7.86287632e-02]
 [  7.65564827e+01   5.28209011e-02   0.00000000e+00   0.00000000e+00]]","[ 0.29874329 -1.31234704  1.75680929 -0.58808987 -1.02643272  0.67680794
  1.51184238  0.13604887  0.27140245 -0.50013996  0.        ]",[ 2.71921301 -1.15679681],[-0.65714246 -0.48396039]
28,-0.153413250118,[ 3.87667974 -2.23525547],-1.17977,"[[  2.13694493e+01  -3.00226067e+00  -1.19618145e-01   7.86287632e-02]
 [  7.90002213e+01   9.93556600e-03   0.00000000e+00   0.00000000e+00]]","[-1.93256339 -1.31226223  1.37428172 -0.58931929 -1.02643181  0.67680751
  1.58067497  0.12890882  0.34361936 -0.25183272  0.        ]",[ 3.29367542 -1.70469189],[-0.65714246 -0.48396039]
29,-0.128290733092,[ 3.10840348 -1.39073982],-0.707075,"[[  2.29734872e+01  -3.00264784e+00  -1.19618145e-01   7.86287632e-02]
 [  8.13955870e+01  -3.17679880e-02   0.00000000e+00   0.00000000e+00]]","[-1.51659133 -1.31232159 -0.88729937 -0.58842016 -1.02643091  0.67680709
  1.6481447   0.12196552  0.14677206 -0.15910467  0.        ]",[ 3.44791174 -1.37700713],[-0.65714246 -0.48396039]
30,-0.136257444129,[ 3.8051644 -1.4132538],-1.30253,"[[  2.46249567e+01  -3.00323794e+00  -1.19618145e-01   7.86287632e-02]
 [  8.37435361e+01  -2.47334325e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78889449 -1.31241255 -0.33469472 -0.58704986 -1.02643     0.67680666
  1.71427849  0.12313665  0.08506223 -0.42410983  0.        ]",[ 3.082726   -0.73764729],[-0.65714246 -0.48396039]
31,-0.159861758984,[ 3.84650197 -2.68815358],-0.202048,"[[  2.63229188e+01  -3.00361995e+00  -1.19618145e-01   7.86287632e-02]
 [  8.60450035e+01  -1.39060791e-02   0.00000000e+00   0.00000000e+00]]","[-0.0215964  -1.31247068  1.92762363 -0.58616261 -1.0264291   0.67680624
  1.77910265  0.12493925  0.29875239 -0.47784771  0.        ]",[ 2.76860476 -1.26379418],[-0.65714246 -0.48396039]
32,-0.146998208256,[ 3.30407319 -2.1815304 ],-1.31145,"[[  2.80664531e+01  -3.00382124e+00  -1.19618145e-01   7.86287632e-02]
 [  8.83009090e+01  -6.88585386e-03   0.00000000e+00   0.00000000e+00]]","[-2.19971605 -1.31250052  0.77294026 -0.58569492 -1.02642819  0.67680582
  1.84264307  0.126108    0.3083453  -0.19074866  0.        ]",[ 3.44035006 -1.700683  ],[-0.65714246 -0.48396039]
33,-0.125622742687,[ 3.26167714 -0.99359385],-0.668284,"[[  2.98546574e+01  -3.00391763e+00  -1.19618145e-01   7.86287632e-02]
 [  9.05121548e+01  -3.18264343e-03   0.00000000e+00   0.00000000e+00]]","[-0.60561657 -1.31251399 -1.15621228 -0.58547076 -1.02642729  0.67680539
  1.90492516  0.12672449  0.08519013 -0.23474989  0.        ]",[ 3.30735588 -1.09031713],[-0.65714246 -0.48396039]
34,-0.149542303228,[ 2.42972604 -1.16299585],-1.23039,"[[  3.16866475e+01  -3.00395447e+00  -1.19618145e-01   7.86287632e-02]
 [  9.26796256e+01  -9.36945451e-04   0.00000000e+00   0.00000000e+00]]","[ 0.93371107 -1.31251819  0.87055333 -0.58538489 -1.02642638  0.67680497
  1.96597381  0.12709833  0.17245675 -0.50995327  0.        ]",[ 2.82804775 -0.86518455],[-0.65714246 -0.48396039]
35,-0.157755391788,[ 3.97868866 -1.95791308],-0.748804,"[[  3.35615564e+01  -3.00397181e+00  -1.19618145e-01   7.86287632e-02]
 [  9.48041879e+01  -7.23660918e-04   0.00000000e+00   0.00000000e+00]]","[-1.49822002 -1.31251936  1.7850502  -0.58534429 -1.02642548  0.67680455
  2.02581343  0.12713378  0.35496468 -0.32163164  0.        ]",[ 3.14816666 -1.6224972 ],[-0.65714246 -0.48396039]
36,-0.129089325234,[ 3.7459401  -1.95905046],-0.564027,"[[  3.54785346e+01  -3.00398293e+00  -1.19618145e-01   7.86287632e-02]
 [  9.68866913e+01  -4.01254591e-04   0.00000000e+00   0.00000000e+00]]","[-1.59715019 -1.31251955 -0.83039973 -0.58531814 -1.02642457  0.67680412
  2.08446791  0.1271874   0.15600005 -0.15515567  0.        ]",[ 3.40959644 -1.42419446],[-0.65714246 -0.48396039]
37,-0.140422775815,[ 3.55446194  0.395309  ],-1.37131,"[[  3.74367492e+01  -3.00398867e+00  -1.19618145e-01   7.86287632e-02]
 [  9.89279686e+01  -1.92721659e-04   0.00000000e+00   0.00000000e+00]]","[ 0.93726396 -1.31251891  0.02812315 -0.58530447 -1.02642367  0.6768037
  2.14196072  0.12722207  0.10674188 -0.45983174  0.        ]",[ 2.92591953 -0.82084358],[-0.65714246 -0.48396039]
38,-0.1614715633,[ 2.44797895 -0.69755749],-0.590861,"[[  3.94353840e+01  -2.98822654e+00  -1.19618145e-01   7.86287632e-02]
 [  1.00928803e+02   1.57132303e+00   0.00000000e+00   0.00000000e+00]]","[-0.88675812 -1.30992594  2.02021804 -0.62186087 -1.02642276  0.67680327
  2.19831389  0.38886532  0.3588543  -0.39116293  0.        ]",[ 2.8851099 -1.681355 ],[-0.65714246 -0.48396039]
39,-0.130822958603,[ 3.13056722 -1.30083423],-0.757815,"[[  4.14736359e+01  -2.98475269e+00  -1.19618145e-01   7.86287632e-02]
 [  1.02889916e+02  -1.21458196e+00   0.00000000e+00   0.00000000e+00]]","[-1.92191267 -1.30931581 -0.50304064 -0.62990568 -1.02642186  0.67680285
  2.25354774 -0.07496331  0.18406436 -0.12622254  0.        ]",[ 3.45101643 -1.51975691],[-0.65714246 -0.48396039]
40,-0.136729395871,[ 2.91012604 -0.32801635],-1.40232,"[[  4.35507246e+01  -3.02053235e+00  -1.19618145e-01   7.86287632e-02]
 [  1.04812597e+02  -6.63744289e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84453782 -1.31493405 -0.22604551 -0.54684819 -1.02642095  0.67680243
  2.30769858  0.01674635  0.09624035 -0.41452779  0.        ]",[ 2.89137411 -0.76307762],[-0.65714246 -0.48396039]
41,-0.159221911664,[ 2.33589732 -0.81526092],-0.469496,"[[  4.56658839e+01  -3.02029870e+00  -1.19618145e-01   7.86287632e-02]
 [  1.06697014e+02   3.51278477e-01   0.00000000e+00   0.00000000e+00]]","[-0.80258102 -1.31490047  2.03189893 -0.54739158 -1.02642005  0.676802
  2.36077112  0.18573877  0.32746386 -0.41068652  0.        ]",[ 2.82644415 -1.52467823],[-0.65714246 -0.48396039]
42,-0.132938690712,[ 3.14149045 -1.08843685],-0.729648,"[[  4.78183560e+01  -3.01320422e+00  -1.19618145e-01   7.86287632e-02]
 [  1.08544040e+02   3.12850677e-01   0.00000000e+00   0.00000000e+00]]","[-1.86075686 -1.31389711 -0.58054456 -0.56389174 -1.02641914  0.67680158
  2.41278994  0.17934079  0.19371988 -0.15116848  0.        ]",[ 3.36048985 -1.56800032],[-0.65714246 -0.48396039]
43,-0.140228265826,[ 3.48678527 -1.83771148],-1.30736,"[[  5.00074018e+01  -3.00846848e+00  -1.19618145e-01   7.86287632e-02]
 [  1.10354509e+02   1.69269989e-01   0.00000000e+00   0.00000000e+00]]","[ 0.93904304 -1.31319532  0.0347378  -0.57489755 -1.02641824  0.67680116
  2.46377851  0.15543576  0.10767084 -0.45519031  0.        ]",[ 2.76460838 -0.90372837],[-0.65714246 -0.48396039]
44,-0.15908014435,[ 3.65924545 -1.97176296],-0.500025,"[[  5.22322975e+01  -3.00604079e+00  -1.19618145e-01   7.86287632e-02]
 [  1.12129152e+02   8.22838810e-02   0.00000000e+00   0.00000000e+00]]","[-1.24337039 -1.31282503  1.91828869 -0.58053663 -1.02641733  0.67680073
  2.51375746  0.14095324  0.35205546 -0.35630554  0.        ]",[ 2.90454388 -1.68381619],[-0.65714246 -0.48396039]
45,-0.127585374823,[ 2.79704931 -2.0365457 ],-0.598155,"[[  5.44923337e+01  -3.00489432e+00  -1.19618145e-01   7.86287632e-02]
 [  1.13868673e+02   3.76736559e-02   0.00000000e+00   0.00000000e+00]]","[-1.3739552  -1.31264706 -0.97146083 -0.58319882 -1.02641643  0.67680031
  2.56274657  0.13352596  0.13557456 -0.16937518  0.        ]",[ 3.2734642  -1.42790675],[-0.65714246 -0.48396039]
46,-0.148978144944,[ 3.02693883 -1.56911355],-1.153,"[[  5.67868149e+01  -3.00437877e+00  -1.19618145e-01   7.86287632e-02]
 [  1.15573763e+02   1.66036265e-02   0.00000000e+00   0.00000000e+00]]","[ 0.946942   -1.31256569  0.82013446 -0.58439567 -1.02641552  0.67679988
  2.61076531  0.13001792  0.16778742 -0.50779736  0.        ]",[ 2.55956602 -1.03805733],[-0.65714246 -0.48396039]
47,-0.152765033165,[ 2.7068863  -1.91540721],-1.25851,"[[  5.91150592e+01  -3.00415428e+00  -1.19618145e-01   7.86287632e-02]
 [  1.17245101e+02   7.12934231e-03   0.00000000e+00   0.00000000e+00]]","[-1.97480245 -1.31252931  1.31283994 -0.58491659 -1.02641462  0.67679946
  2.65783278  0.12844047  0.33997674 -0.24591619  0.        ]",[ 3.13372946 -1.84959662],[-0.65714246 -0.48396039]
48,-0.126277781054,[ 2.53089435 -2.21342596],-0.741641,"[[  6.14763984e+01  -3.00405871e+00  -1.19618145e-01   7.86287632e-02]
 [  1.18883353e+02   3.00601457e-03   0.00000000e+00   0.00000000e+00]]","[-0.27621228 -1.31251292 -1.11935179 -0.58513818 -1.02641371  0.67679904
  2.70396776  0.12775391  0.07309424 -0.26983158  0.        ]",[ 3.02150726 -1.14388025],[-0.65714246 -0.48396039]
49,-0.158865581052,[ 1.77509302 -1.51436056],-0.231708,"[[  6.38701772e+01  -3.00401863e+00  -1.19618145e-01   7.86287632e-02]
 [  1.20489174e+02   1.25268428e-03   0.00000000e+00   0.00000000e+00]]","[ 0.19811797 -1.31250515  1.82065624 -0.58523089 -1.02641281  0.67679861
  2.74918868  0.12746194  0.28002105 -0.49327999  0.        ]",[ 2.4865427  -1.38475788],[-0.65714246 -0.48396039]
