timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.163929555525,[ 2.51018616  1.28791138],-0.836811,"[[  1.73066784e+01  -3.00292744e+00  -1.39259298e-01   1.15956726e-01]
 [  7.20111069e+01  -9.75275317e-03   0.00000000e+00   0.00000000e+00]]","[-0.43543841 -1.11660117 -1.28085683 -0.34596562 -1.18430857  1.00933702
  1.48372913  0.12460239  0.36068041 -0.70052645  0.        ]",[ 2.38874483 -0.86509407],[-0.4389998  -0.30725372]
25,-0.186913126901,[ 2.73102909 -0.93669252],-0.784984,"[[ 18.77232263  -2.96335818  -0.1392593    0.11595673]
 [ 74.5447963    3.95366353   0.           0.        ]]","[ 1.01605073 -1.10952273  0.13267452 -0.4290755  -1.18430625  1.00933536
  1.56211145  0.7221152   0.40354243 -0.94867497  0.        ]",[ 2.24320912 -0.99716109],[-0.4389998  -0.30725372]
26,-0.205498886203,[ 2.20447891 -0.40279279],-0.283349,"[[ 20.28813185  -2.9222333   -0.1392593    0.11595673]
 [ 77.02792736   0.17165182   0.           0.        ]]","[-0.27979147 -1.10031561  1.76988667 -0.51482524 -1.18430392  1.00933369
  1.63892896  0.1519492   0.64752027 -0.87283939  0.        ]",[ 2.23102331 -1.23352277],[-0.4389998  -0.30725372]
27,-0.177316806416,[ 1.908623   -0.30182021],-1.49025,"[[ 21.85311536  -2.93477853  -0.1392593    0.11595673]
 [ 79.46234908  -1.42086306   0.           0.        ]]","[-1.96076373 -1.10332074  0.46174781 -0.48874274 -1.1843016   1.00933203
  1.71423884 -0.08813417  0.55692068 -0.5842344   0.        ]",[ 2.46743751 -1.2757951 ],[-0.4389998  -0.30725372]
28,-0.161391415668,[ 3.30588636 -0.73724667],-0.446713,"[[ 23.46630586  -2.97484889  -0.1392593    0.11595673]
 [ 81.8487666   -2.58243544   0.           0.        ]]","[-0.62027171 -1.11175215 -1.27445198 -0.40499425 -1.18429928  1.00933037
  1.78806285 -0.26324973  0.34627939 -0.68542176  0.        ]",[ 2.46127892 -0.84985214],[-0.4389998  -0.30725372]
29,-0.182552061607,[ 2.25611106 -0.36871532],-0.878018,"[[ 25.12675199  -3.02610405  -0.1392593    0.11595673]
 [ 84.18807186  -0.86697472   0.           0.        ]]","[ 1.0204906  -1.11992033  0.24172643 -0.2970614  -1.18429695  1.0093287
  1.86042853 -0.00463089  0.4062615  -0.88978919  0.        ]",[ 2.28130794 -0.66991735],[-0.4389998  -0.30725372]
30,-0.196614374115,[ 3.01881937  0.18537514],-0.381643,"[[ 26.83351745  -3.02592618  -0.1392593    0.11595673]
 [ 86.48079636   0.45003689   0.           0.        ]]","[-0.67137763 -1.11989502  1.77033203 -0.29743697 -1.18429463  1.00932704
  1.93135229  0.19391869  0.57961276 -0.84653899  0.        ]",[ 2.18888831 -1.09387076],[-0.4389998  -0.30725372]
31,-0.174513225464,[ 2.09644966 -1.23402296],-1.17075,"[[ 28.58568074  -3.00960971  -0.1392593    0.11595673]
 [ 88.72803001   1.17930574   0.           0.        ]]","[-1.90299405 -1.1176088  -0.21852305 -0.33187843 -1.18429231  1.00932537
  2.00086781  0.30386146  0.50799003 -0.62755459  0.        ]",[ 2.33705926 -1.22836113],[-0.4389998  -0.30725372]
32,-0.168174975875,[ 1.99503972 -1.45955513],-0.724611,"[[ 30.38234136  -3.00089013  -0.1392593    0.11595673]
 [ 90.93071065  -0.2840593    0.           0.        ]]","[ 0.28922546 -1.1162634  -1.06560628 -0.35025394 -1.18428998  1.00932371
  2.06900406  0.08324739  0.34718341 -0.77587627  0.        ]",[ 2.32106566 -0.80864465],[-0.4389998  -0.30725372]
33,-0.195909964948,[ 1.44692109 -0.31963276],-0.275466,"[[  3.22226197e+01  -3.00379884e+00  -1.39259298e-01   1.15956726e-01]
 [  9.30899208e+01  -5.72943619e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55904354 -1.11671896  1.35726753 -0.34412619 -1.18428766  1.00932205
  2.13579449  0.11743395  0.51196875 -0.93151178  0.        ]",[ 2.15123057 -0.94922704],[-0.4389998  -0.30725372]
34,-0.187034825295,[ 2.09200257 -2.04258061],-1.1605,"[[  3.41056531e+01  -3.00354895e+00  -1.39259298e-01   1.15956726e-01]
 [  9.52063636e+01   4.61971312e-02   0.00000000e+00   0.00000000e+00]]","[-1.82467643 -1.11667797  0.91999558 -0.34465239 -1.18428534  1.00932038
  2.20126082  0.13303604  0.58673296 -0.68975243  0.        ]",[ 2.27459598 -1.2758162 ],[-0.4389998  -0.30725372]
35,-0.163647168476,[ 2.2813103 -1.5988711],-0.491563,"[[  3.60305949e+01  -3.00332828e+00  -1.39259298e-01   1.15956726e-01]
 [  9.72809017e+01  -8.07656535e-03   0.00000000e+00   0.00000000e+00]]","[-0.62336862 -1.11664148 -1.27414514 -0.345117   -1.18428302  1.00931872
  2.26542969  0.12485372  0.36990176 -0.68352949  0.        ]",[ 2.31053042 -0.97357887],[-0.4389998  -0.30725372]
36,-0.189642970776,[ 2.44676664 -0.03525073],-0.589551,"[[  3.79966154e+01  -3.00356386e+00  -1.39259298e-01   1.15956726e-01]
 [  9.93143761e+01  -1.21984155e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95472618 -1.1166762   0.70008668 -0.34462034 -1.18428069  1.00931706
  2.32832709  0.12423221  0.44568699 -0.93313603  0.        ]",[ 2.14896798 -0.88139021],[-0.4389998  -0.30725372]
37,-0.192735342856,[ 2.19848769 -0.92036185],-0.940197,"[[  4.00029015e+01  -3.00274396e+00  -1.39259298e-01   1.15956726e-01]
 [  1.01307592e+02   6.28135860e-02   0.00000000e+00   0.00000000e+00]]","[-1.47938523 -1.11654591  1.38970633 -0.3463474  -1.18427837  1.00931539
  2.38997791  0.1355408   0.60648512 -0.74573926  0.        ]",[ 2.18800569 -1.29538941],[-0.4389998  -0.30725372]
38,-0.16392245965,[ 3.44800322 -1.39556201],-0.268179,"[[  4.20486560e+01  -3.00253032e+00  -1.39259298e-01   1.15956726e-01]
 [  1.03261346e+02  -1.69513033e-02   0.00000000e+00   0.00000000e+00]]","[-1.00884421 -1.11651032 -1.1816861  -0.34679717 -1.18427605  1.00931373
  2.45040675  0.12351545  0.39341004 -0.65280519  0.        ]",[ 2.29209733 -1.06392276],[-0.4389998  -0.30725372]
39,-0.187396763996,[ 1.72188566 -0.92913528],-0.72616,"[[  4.41330976e+01  -3.00304234e+00  -1.39259298e-01   1.15956726e-01]
 [  1.05176431e+02  -2.68195592e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00352452 -1.11658857  0.48110407 -0.34571816 -1.18427372  1.00931207
  2.50963809  0.12202762  0.42738052 -0.92649633  0.        ]",[ 2.13128448 -0.89113873],[-0.4389998  -0.30725372]
40,-0.19311974721,[ 1.59954463 -1.06455917],-0.944299,"[[  4.62554605e+01  -3.00341571e+00  -1.39259298e-01   1.15956726e-01]
 [  1.07053603e+02  -1.22556848e-02   0.00000000e+00   0.00000000e+00]]","[-1.44482678 -1.11664489  1.42056652 -0.34493122 -1.1842714   1.0093104
  2.56769536  0.12422315  0.60689318 -0.7510246   0.        ]",[ 2.15066624 -1.3201952 ],[-0.4389998  -0.30725372]
41,-0.16377814789,[ 1.01283508 -0.66821033],-0.758444,"[[  4.84149940e+01  -3.00365841e+00  -1.39259298e-01   1.15956726e-01]
 [  1.08893613e+02  -1.05811016e-02   0.00000000e+00   0.00000000e+00]]","[-0.89070483 -1.1166807  -1.22191017 -0.34441953 -1.18426908  1.00930874
  2.62460169  0.12447551  0.38606228 -0.66176127  0.        ]",[ 2.25807309 -1.06806195],[-0.4389998  -0.30725372]
42,-0.190363174375,[ 1.50340343 -0.04414854],-0.60712,"[[  5.06109622e+01  -3.00347255e+00  -1.39259298e-01   1.15956726e-01]
 [  1.10697196e+02   1.81866345e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93202609 -1.11664967  0.76982626 -0.34481082 -1.18426676  1.00930708
  2.68037983  0.1288124   0.45190123 -0.93480784  0.        ]",[ 2.07660007 -0.95322949],[-0.4389998  -0.30725372]
43,-0.188805571207,[ 2.09382299 -0.05955046],-1.23926,"[[  5.28426438e+01  -3.00246322e+00  -1.39259298e-01   1.15956726e-01]
 [  1.12465070e+02   6.05614371e-02   0.00000000e+00   0.00000000e+00]]","[-1.74267592 -1.11648953  1.07060635 -0.34693694 -1.18426443  1.00930541
  2.73505194  0.13520069  0.59459228 -0.70425173  0.        ]",[ 2.15065551 -1.3784337 ],[-0.4389998  -0.30725372]
44,-0.164322961757,[ 1.8863741  -2.12353869],-0.49847,"[[  5.51093316e+01  -3.00142723e+00  -1.39259298e-01   1.15956726e-01]
 [  1.14197942e+02   4.10087691e-02   0.00000000e+00   0.00000000e+00]]","[-0.28090264 -1.11632403 -1.26823549 -0.34911893 -1.18426211  1.00930375
  2.78863994  0.13225283  0.35348264 -0.71582361  0.        ]",[ 2.21920919 -1.00966418],[-0.4389998  -0.30725372]
45,-0.196627154353,[ 2.6354524  -1.66103611],0.0244976,"[[  5.74103328e+01  -3.00180656e+00  -1.39259298e-01   1.15956726e-01]
 [  1.15896517e+02  -4.69158044e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49807007 -1.11638198  1.4138402  -0.34831958 -1.18425979  1.00930209
  2.84116555  0.11899726  0.52036492 -0.9300661   0.        ]",[ 1.99125051 -1.1103605 ],[-0.4389998  -0.30725372]
46,-0.178230600038,[ 2.38978338 -0.01562807],-1.19956,"[[  5.97449682e+01  -3.00272968e+00  -1.39259298e-01   1.15956726e-01]
 [  1.17561473e+02  -4.00959541e-02   0.00000000e+00   0.00000000e+00]]","[-1.97274297 -1.11652524  0.16710469 -0.34637464 -1.18425746  1.00930042
  2.89264979  0.12002532  0.53742114 -0.635323    0.        ]",[ 2.20658588 -1.35042012],[-0.4389998  -0.30725372]
47,-0.172558592478,[ 2.38494112 -0.73846723],-0.67952,"[[  6.21125720e+01  -3.00231401e+00  -1.39259298e-01   1.15956726e-01]
 [  1.19193464e+02   4.89681736e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64950169 -1.11645788 -0.75868702 -0.34724999 -1.18425514  1.00929876
  2.94311281  0.1334525   0.35066145 -0.82868636  0.        ]",[ 2.16065764 -0.93012363],[-0.4389998  -0.30725372]
48,-0.198317571362,[ 1.63940629 -1.63311804],-0.183065,"[[  6.45124913e+01  -3.00212232e+00  -1.39259298e-01   1.15956726e-01]
 [  1.20793142e+02  -1.14773239e-02   0.00000000e+00   0.00000000e+00]]","[-0.64141471 -1.11642564  1.77401006 -0.34765349 -1.18425282  1.0092971
  2.99257482  0.12433963  0.59813732 -0.8432581   0.        ]",[ 1.92904615 -1.37030435],[-0.4389998  -0.30725372]
49,-0.165379960938,[ 2.27812234 -0.83533084],-0.46053,"[[  6.69440866e+01  -3.00270178e+00  -1.39259298e-01   1.15956726e-01]
 [  1.22361160e+02  -3.42435029e-02   0.00000000e+00   0.00000000e+00]]","[-1.32311511 -1.11651471 -1.01367618 -0.34643246 -1.1842505   1.00929543
  3.04105596  0.1209073   0.42018102 -0.632711    0.        ]",[ 2.20596218 -1.20687866],[-0.4389998  -0.30725372]
