timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.240284018129,[-0.2793205   0.15461941],-1.18083,"[[-1.13894013  0.44117633 -0.09072899 -0.05804431]
 [ 5.78657715 -1.25987716  0.          0.        ]]","[ 0.08277169  0.89107532 -1.04851196  0.77404896 -0.77407421 -0.50546717
 -0.50382718 -0.07696493  1.02033159 -0.61734464  0.        ]",[-0.20490012  0.21480097],[-0.59041291 -0.41541648]
11,-0.249033638691,[-0.3055723   0.28537625],-1.13202,"[[-1.03544635  0.42237572 -0.09072899 -0.05804431]
 [ 4.56686554 -0.6223049   0.          0.        ]]","[ 0.22693226  0.899961   -0.97283695  0.73545081 -0.77407352 -0.50546683
 -0.53923472  0.02587693  1.13845503 -0.49458689  0.        ]",[-0.38862762  0.0213367 ],[-0.59041291 -0.41541648]
12,-0.255694653026,[-0.81624976 -1.10318307],-1.06154,"[[-0.95714843  0.42139514 -0.09072899 -0.05804431]
 [ 3.26725791  0.5204399   0.          0.        ]]","[ 0.33036659  0.90041363 -0.90591394  0.73342796 -0.77407284 -0.50546648
 -0.57696161  0.21020427  1.2275467  -0.37991932  0.        ]",[-0.55285811 -0.31747073],[-0.59041291 -0.41541648]
13,-0.257667376239,[ 0.35399071  0.23051384],-1.19996,"[[-0.92483554  0.39198487 -0.09072899 -0.05804431]
 [-0.02500402 -3.44824043  0.          0.        ]]","[ 0.37146895  0.91355279 -0.8759724   0.67237071 -0.77407216 -0.50546613
 -0.6725347  -0.42995339  1.24964632 -0.35796342  0.        ]",[ 0.00679946  0.87938899],[-0.59041291 -0.41541648]
14,-0.257233708672,[-0.15826439  0.84839602],-1.12811,"[[-0.91128374  0.33285757 -0.09072899 -0.05804431]
 [ 1.37551538 -2.46775725  0.          0.        ]]","[ 0.38841483  0.9372262  -0.86302243  0.54741433 -0.77407148 -0.50546578
 -0.63187744 -0.2717988   1.2371336  -0.39259606  0.        ]",[-0.11078575  0.75529146],[-0.59041291 -0.41541648]
15,-0.258552946357,[ 0.18728531 -0.3732893 ],-1.12645,"[[-0.89034107  0.31770002 -0.09072899 -0.05804431]
 [ 0.72093567  0.94064254  0.          0.        ]]","[ 0.4142533   0.94269644 -0.84256207  0.51494758 -0.7740708  -0.50546543
 -0.65087924  0.27798487  1.25296242 -0.37412825  0.        ]",[-0.22286543 -0.03637016],[-0.59041291 -0.41541648]
16,-0.260449851093,[-0.43855214  0.15431002],-1.07995,"[[-0.86862613  0.32149327 -0.09072899 -0.05804431]
 [ 1.448134   -0.55632746  0.          0.        ]]","[ 0.44058578  0.94134934 -0.82078105  0.52308761 -0.77407012 -0.50546508
 -0.62976833  0.03651954  1.27814561 -0.3362523   0.        ]",[-0.33532682  0.25099289],[-0.59041291 -0.41541648]
17,-0.261235983458,[ 0.10779646  1.56969348],-1.11445,"[[-0.85735995  0.31661431 -0.09072899 -0.05804431]
 [-0.31564124  0.06635482  0.          0.        ]]","[ 0.45405941  0.94307693 -0.80925643  0.51261504 -0.77406944 -0.50546473
 -0.68096985  0.13695985  1.28786008 -0.32281926  0.        ]",[-0.16936406  0.18220747],[-0.59041291 -0.41541648]
18,-0.262151220341,[ 0.01883986  0.02105736],-1.07431,"[[-0.85934649  0.35765443 -0.09072899 -0.05804431]
 [ 0.11556233  4.02446625  0.          0.        ]]","[ 0.45169272  0.9277435  -0.81129868  0.60015675 -0.77406876 -0.50546438
 -0.66845156  0.77541395  1.30367446 -0.28665735  0.        ]",[-0.51317263 -0.96109414],[-0.59041291 -0.41541648]
19,-0.264193154702,[-1.24263753 -1.31918127],-0.978316,"[[-0.85631013  0.43818063 -0.09072899 -0.05804431]
 [ 0.18783513  4.02814173  0.          0.        ]]","[ 0.45530772  0.8925071  -0.80817341  0.76791743 -0.77406808 -0.50546403
 -0.66635296  0.77600613  1.33798144 -0.20175413  0.        ]",[-0.74437129 -1.25257361],[-0.59041291 -0.41541648]
20,-0.262148221402,[ 0.13629548 -0.51612106],-1.14878,"[[-0.89226806  0.47823    -0.09072899 -0.05804431]
 [-3.77046699 -0.0097594   0.          0.        ]]","[ 0.41189226  0.87249788 -0.84446341  0.84910389 -0.7740674  -0.50546368
 -0.78126115  0.12468069  1.31749192 -0.22078456  0.        ]",[-0.00421029 -0.14019971],[-0.59041291 -0.41541648]
21,-0.256153432637,[-0.02088217  2.05344109],-1.15199,"[[-0.96151162  0.45752988 -0.09072899 -0.05804431]
 [-3.15593209 -2.05344009  0.          0.        ]]","[ 0.32474031  0.88304153 -0.90984754  0.80734043 -0.77406672 -0.50546333
 -0.76342063 -0.2049711   1.23850403 -0.3519088   0.        ]",[ 0.31162131  0.51488304],[-0.59041291 -0.41541648]
22,-0.250796329284,[ 1.10822273 -0.81768548],-1.22485,"[[-1.02484742  0.45659669 -0.09072899 -0.05804431]
 [-3.17757863  1.94679013  0.          0.        ]]","[ 0.24123269  0.88350583 -0.96424568  0.80544678 -0.77406603 -0.50546299
 -0.76404836  0.44027824  1.16751448 -0.44789989  0.        ]",[ 0.35315639 -0.37454188],[-0.59041291 -0.41541648]
23,-0.248935648778,[-0.02728983  0.25728701],-1.16394,"[[-1.04806408  0.46264606 -0.09072899 -0.05804431]
 [ 0.84252577 -1.33092122  0.          0.        ]]","[ 0.20978264  0.88047388 -0.98284582  0.81770142 -0.77406535 -0.50546264
 -0.64734479 -0.08842703  1.14340242 -0.47572898  0.        ]",[ 0.06555685  0.25878316],[-0.59041291 -0.41541648]
24,-0.249898820064,[-0.39728119 -0.40391039],-1.11491,"[[-1.03246782  0.44651392 -0.09072899 -0.05804431]
 [ 0.71751723 -0.28577672  0.          0.        ]]","[ 0.23095738  0.88847367 -0.97042945  0.78493784 -0.77406467 -0.50546229
 -0.65097326  0.08015817  1.15386266 -0.4682717   0.        ]",[ 0.01488853  0.03605638],[-0.59041291 -0.41541648]
25,-0.249221104747,[ 0.91392256  2.01813472],-1.2413,"[[-1.03402293  0.42481452 -0.09072899 -0.05804431]
 [-0.8677473  -1.87885541  0.          0.        ]]","[ 0.22885462  0.89881597 -0.97168114  0.74046866 -0.77406399 -0.50546194
 -0.69699273 -0.1768107   1.14135271 -0.49033973  0.        ]",[ 0.34793466  0.58703327],[-0.59041291 -0.41541648]
26,-0.25093516175,[-0.77770012 -0.4982348 ],-1.05382,"[[-1.01494505  0.42732495 -0.09072899 -0.05804431]
 [ 2.76345247  2.11658563  0.          0.        ]]","[ 0.25451319  0.89764315 -0.95608668  0.74563549 -0.77406331 -0.50546159
 -0.59157897  0.46766745  1.16494142 -0.46066619  0.        ]",[-0.37271473 -0.61922467],[-0.59041291 -0.41541648]
27,-0.253504459443,[ 0.44315135  0.95548283],-1.17287,"[[-0.99108542  0.44945395 -0.09072899 -0.05804431]
 [-0.36707586  0.10302239  0.          0.        ]]","[ 0.28617642  0.88703261 -0.9359      0.79092601 -0.77406263 -0.50546124
 -0.68245733  0.14287251  1.20254667 -0.40467259  0.        ]",[-0.01881555 -0.08215436],[-0.59041291 -0.41541648]
28,-0.255228523882,[ 0.13815399 -1.3661744 ],-1.13062,"[[-0.98077823  0.48944672 -0.09072899 -0.05804431]
 [ 1.39195554  3.88365735  0.          0.        ]]","[ 0.29970383  0.86659738 -0.92694653  0.87154307 -0.77406195 -0.50546089
 -0.63139233  0.75270195  1.23110407 -0.35057434  0.        ]",[-0.54555166 -1.25568724],[-0.59041291 -0.41541648]
29,-0.25860867908,[-0.44816733  0.03386529],-1.11292,"[[-0.94771672  0.52661864 -0.09072899 -0.05804431]
 [ 1.91244611 -0.15301154  0.          0.        ]]","[ 0.34246005  0.84617324 -0.89729701  0.94495242 -0.77406127 -0.50546054
 -0.61628207  0.10157246  1.27983595 -0.26176672  0.        ]",[-0.6194098  -0.45756876],[-0.59041291 -0.41541648]
30,-0.260175445655,[-0.56147602 -1.33252936],-1.12512,"[[-0.92763688  0.5249407  -0.09072899 -0.05804431]
 [ 0.10156826 -0.01524303  0.          0.        ]]","[ 0.36794077  0.84712365 -0.87860538  0.94167077 -0.77406059 -0.50546019
 -0.66885118  0.12379496  1.29917631 -0.23113897  0.        ]",[-0.46539339 -0.4289937 ],[-0.59041291 -0.41541648]
31,-0.257834314066,[ 0.3752185   0.23778842],-1.21741,"[[-0.94789778  0.48491905 -0.09072899 -0.05804431]
 [-2.12024772 -3.9737315   0.          0.        ]]","[ 0.34222813  0.86898903 -0.89746146  0.86249628 -0.77405991 -0.50545984
 -0.73334973 -0.51472402  1.26403926 -0.30376702  0.        ]",[ 0.16054648  0.82755041],[-0.59041291 -0.41541648]
32,-0.254056132015,[-0.18358866 -0.00996638],-1.14594,"[[-0.97499193  0.41567492 -0.09072899 -0.05804431]
 [-0.59425854 -2.95407879  0.          0.        ]]","[ 0.30725644  0.90302177 -0.92185623  0.72160071 -0.77405923 -0.50545949
 -0.6890498  -0.35024986  1.20507096 -0.41241991  0.        ]",[ 0.17768253  0.78064549],[-0.59041291 -0.41541648]
33,-0.250847192385,[ 0.17244687  0.9038645 ],-1.17185,"[[-0.99404598  0.35678685 -0.09072899 -0.05804431]
 [-1.30876557 -2.93479271  0.          0.        ]]","[ 0.28227256  0.92807327 -0.93844017  0.59830786 -0.77405854 -0.50545915
 -0.70979131 -0.34713872  1.15401236 -0.49430544  0.        ]",[ 0.48499548  1.0477035 ],[-0.59041291 -0.41541648]
34,-0.24850983217,[ 0.74732167 -0.02360052],-1.1943,"[[-1.01313049  0.33457985 -0.09072899 -0.05804431]
 [-0.6020398   0.70197383  0.          0.        ]]","[ 0.25693636  0.93657126 -0.95457068  0.55107918 -0.77405786 -0.5054588
 -0.68927454  0.23948631  1.11907259 -0.54082201  0.        ]",[ 0.35065216  0.21827303],[-0.59041291 -0.41541648]
35,-0.250459228691,[-0.26941641  0.31038968],-1.10435,"[[-0.99538908  0.34753106 -0.09072899 -0.05804431]
 [ 2.36629847  0.59351144  0.          0.        ]]","[ 0.2804993   0.93167736 -0.93958926  0.57866848 -0.77405718 -0.50545845
 -0.60310332  0.22199075  1.14753268 -0.50445779  0.        ]",[-0.1173971   0.02736501],[-0.59041291 -0.41541648]
36,-0.254255974254,[-0.07311363 -1.18890902],-1.10807,"[[-0.95923079  0.37161864 -0.09072899 -0.05804431]
 [ 1.25323913  1.81118755  0.          0.        ]]","[ 0.32767993  0.92210309 -0.90777612  0.6296344  -0.7740565  -0.5054581
 -0.63541492  0.41840677  1.20196355 -0.42971328  0.        ]",[-0.22577485 -0.36146849],[-0.59041291 -0.41541648]
37,-0.256005865767,[-0.14659064  1.47312106],-1.13253,"[[-0.93730172  0.36775594 -0.09072899 -0.05804431]
 [ 0.94070215 -2.18414301  0.          0.        ]]","[ 0.35572201  0.92367859 -0.88765889  0.6214922  -0.77405582 -0.50545775
 -0.64448736 -0.22605706  1.22480256 -0.40007921  0.        ]",[-0.06759328  0.62324589],[-0.59041291 -0.41541648]
38,-0.25698318823,[ 0.40450721 -0.14989515],-1.14132,"[[-0.92450784  0.36423702 -0.09072899 -0.05804431]
 [ 0.34068975  1.81890959  0.          0.        ]]","[ 0.37187614  0.92510009 -0.87563946  0.61406408 -0.77405514 -0.5054574
 -0.6619052   0.41965257  1.23730489 -0.38374465  0.        ]",[-0.2166582  -0.34715509],[-0.59041291 -0.41541648]
39,-0.259620050618,[-1.28390203 -0.2743445 ],-0.993614,"[[-0.90170363  0.3942929  -0.09072899 -0.05804431]
 [ 1.93442495  1.18878008  0.          0.        ]]","[ 0.40028348  0.91253064 -0.85370788  0.67717435 -0.77405446 -0.50545705
 -0.61563859  0.31800968  1.27522172 -0.31932962  0.        ]",[-0.5492779  -0.41003406],[-0.59041291 -0.41541648]
40,-0.259807179926,[-0.29919116 -0.74410882],-1.09301,"[[-0.90308673  0.40694813 -0.09072899 -0.05804431]
 [-2.05944067  0.08043129  0.          0.        ]]","[ 0.3985746   0.90695517 -0.85505558  0.70351561 -0.77405378 -0.5054567
 -0.73157995  0.13922792  1.2791288  -0.30921053  0.        ]",[-0.01827738  0.01622041],[-0.59041291 -0.41541648]
41,-0.254749635969,[ 0.8954738   1.68658257],-1.22886,"[[-0.95573119  0.3789831  -0.09072899 -0.05804431]
 [-3.20119864 -2.86711322  0.          0.        ]]","[ 0.33218336  0.91904937 -0.90460286  0.64512045 -0.7740531  -0.50545635
 -0.76472454 -0.3362244   1.2094728  -0.41762078  0.        ]",[ 0.52655554  0.98375672],[-0.59041291 -0.41541648]
42,-0.251898535697,[ 0.27314448 -0.89221937],-1.14825,"[[-0.98359195  0.36192457 -0.09072899 -0.05804431]
 [ 0.40311809  1.14788552  0.          0.        ]]","[ 0.29601705  0.92602403 -0.92939168  0.60917544 -0.77405242 -0.505456
 -0.6600906   0.31141355  1.16895869 -0.47460537  0.        ]",[ 0.02531609 -0.08382349],[-0.59041291 -0.41541648]
43,-0.253162539163,[-1.44915789  0.7273909 ],-1.04283,"[[-0.96475467  0.34920427 -0.09072899 -0.05804431]
 [ 1.47702847 -2.40806373  0.          0.        ]]","[ 0.32054544  0.93102473 -0.91273998  0.5822195  -0.77405174 -0.50545565
 -0.62891446 -0.26217788  1.18449765 -0.45838991  0.        ]",[ 0.02308321  0.76220375],[-0.59041291 -0.41541648]
44,-0.251712300078,[ 0.23129261  0.35988237],-1.13274,"[[-0.97520976  0.33043406 -0.09072899 -0.05804431]
 [-2.50925904  0.52127456  0.          0.        ]]","[ 0.3069701   0.93809036 -0.92203761  0.54221594 -0.77405105 -0.50545531
 -0.74463594  0.21033849  1.16256042 -0.4904759   0.        ]",[ 0.47780037  0.31167281],[-0.59041291 -0.41541648]
45,-0.248896937721,[ 0.43802631 -0.70781205],-1.15454,"[[-1.015722    0.35504964 -0.09072899 -0.05804431]
 [-1.54517304  1.93557213  0.          0.        ]]","[ 0.2534697   0.92874567 -0.95671394  0.59462138 -0.77405037 -0.50545496
 -0.71664787  0.43847139  1.12702449 -0.52666979  0.        ]",[ 0.36658722 -0.11007993],[-0.59041291 -0.41541648]
46,-0.248031048584,[ 0.57151374 -0.42549283],-1.2052,"[[-1.02892217  0.3652501  -0.09072899 -0.05804431]
 [ 0.21927818 -0.90605205  0.          0.        ]]","[ 0.23573911  0.92468439 -0.96754062  0.6161997  -0.77404969 -0.50545461
 -0.66542521 -0.01989683  1.11644616 -0.53620564  0.        ]",[ 0.29622737  0.4934684 ],[-0.59041291 -0.41541648]
47,-0.249374743465,[ 0.43211758  1.59063171],-1.2137,"[[-1.00188958  0.33039661 -0.09072899 -0.05804431]
 [ 2.47646029 -2.57373908  0.          0.        ]]","[ 0.27189396  0.93810122 -0.94511566  0.54213453 -0.77404901 -0.50545426
 -0.59989861 -0.28890308  1.13048525 -0.52866612  0.        ]",[ 0.08729705  0.88046634],[-0.59041291 -0.41541648]
48,-0.254774455679,[-0.20605304  0.12795118],-1.09386,"[[-0.93571577  0.31915449 -0.09072899 -0.05804431]
 [ 4.13540632  1.43616246  0.          0.        ]]","[ 0.35773091  0.94215214 -0.88617017  0.51804993 -0.77404833 -0.50545391
 -0.55173888  0.3579146   1.20276723 -0.44233737  0.        ]",[-0.51703393 -0.25879055],[-0.59041291 -0.41541648]
49,-0.261812571783,[-0.62823461 -0.51365727],-1.0457,"[[-0.86200848  0.35267887 -0.09072899 -0.05804431]
 [ 3.23831013  1.91468103  0.          0.        ]]","[ 0.44851145  0.92966976 -0.81400005  0.58959269 -0.77404765 -0.50545356
 -0.57778124  0.43510187  1.29878911 -0.29577016  0.        ]",[-0.78671718 -0.56885874],[-0.59041291 -0.41541648]
