timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.117494330272,[ 2.94303521 -0.98803354],-1.16169,"[[  6.88420019e+00  -3.00759517e+00  -3.15683922e-02   9.57047684e-02]
 [  4.82018678e+01   1.53895699e-01   0.00000000e+00   0.00000000e+00]]","[ 0.70815424 -1.37065257  1.42266073 -0.6645912  -0.27360893  0.82700918
  0.69882465  0.15455385 -0.55524473 -0.68479608  0.        ]",[ 2.58829594 -1.55502093],[-0.68549138 -0.53330958]
17,-0.114300145053,[ 2.00904673 -0.83066837],-0.959704,"[[  7.87838822e+00  -3.00550057e+00  -3.15683922e-02   9.57047684e-02]
 [  5.12069222e+01   6.70294726e-02   0.00000000e+00   0.00000000e+00]]","[-0.69520056 -1.37032915  2.12717013 -0.66962116 -0.27360883  0.82700873
  0.78124773  0.13967651 -0.43388673 -0.58675266  0.        ]",[ 2.73006511 -2.08628845],[-0.68549138 -0.53330958]
18,-0.0984173403276,[ 3.3098026  -2.65576044],-1.65237,"[[  8.93208052e+00  -3.00443114e+00  -3.15683922e-02   9.57047684e-02]
 [  5.41524923e+01   4.00524384e-02   0.00000000e+00   0.00000000e+00]]","[-2.11092988 -1.37016149  1.27261787 -0.67218857 -0.27360874  0.82700828
  0.8620392   0.13505619 -0.43495675 -0.38591977  0.        ]",[ 3.35631299 -2.3672471 ],[-0.68549138 -0.53330958]
19,-0.0838133521584,[ 3.28358791 -1.24181272],-1.19027,"[[  1.00440992e+01  -3.00402255e+00  -3.15683922e-02   9.57047684e-02]
 [  5.70397522e+01   8.01077838e-03   0.00000000e+00   0.00000000e+00]]","[-2.00055193 -1.37009631 -0.43663141 -0.67316919 -0.27360864  0.82700783
  0.94123123  0.12956848 -0.57514642 -0.28934428  0.        ]",[ 3.68923187 -2.049335  ],[-0.68549138 -0.53330958]
20,-0.0914380022039,[ 3.40401258 -1.0641157 ],-1.14207,"[[  1.12132896e+01  -3.00395711e+00  -3.15683922e-02   9.57047684e-02]
 [  5.98698567e+01   4.78827182e-04   0.00000000e+00   0.00000000e+00]]","[-0.29789968 -1.37008478 -1.07898393 -0.673326   -0.27360855  0.82700738
  1.0188555   0.12827846 -0.70457429 -0.42604458  0.        ]",[ 3.5155313  -1.41059589],[-0.68549138 -0.53330958]
21,-0.11148005962,[ 2.88425791 -0.89751363],-1.81859,"[[  1.24385199e+01  -3.00396416e+00  -3.15683922e-02   9.57047684e-02]
 [  6.26439358e+01  -7.28226288e-04   0.00000000e+00   0.00000000e+00]]","[ 0.98426976 -1.37008461  0.29831516 -0.67330874 -0.27360845  0.82700693
  1.09494298  0.12807169 -0.65470801 -0.64611409  0.        ]",[ 3.07779193 -1.13400114],[-0.68549138 -0.53330958]
22,-0.117673226737,[ 2.53398317 -1.42857921],-0.801274,"[[  1.37186809e+01  -3.00386945e+00  -3.15683922e-02   9.57047684e-02]
 [  6.53630979e+01   6.91326497e-03   0.00000000e+00   0.00000000e+00]]","[ 0.0167233  -1.37006849  1.98764013 -0.67353579 -0.27360836  0.82700648
  1.16952405  0.12938038 -0.47628738 -0.65177149  0.        ]",[ 2.83210778 -1.68251848],[-0.68549138 -0.53330958]
23,-0.101225326718,[ 4.00827001 -2.88363579],-1.39268,"[[  1.50526850e+01  -3.00385248e+00  -3.15683922e-02   9.57047684e-02]
 [  6.80284298e+01  -2.31683644e-03   0.00000000e+00   0.00000000e+00]]","[-1.96519384 -1.37006455  1.49388044 -0.67357621 -0.27360826  0.82700603
  1.24262852  0.12779953 -0.42396007 -0.41432828  0.        ]",[ 3.45689845 -2.19715142],[-0.68549138 -0.53330958]
24,-0.0833807309365,[ 4.97462301 -1.33127538],-0.834117,"[[  1.64394663e+01  -3.00390761e+00  -3.15683922e-02   9.57047684e-02]
 [  7.06409983e+01  -2.63791994e-03   0.00000000e+00   0.00000000e+00]]","[-1.88469644 -1.37007192 -0.57860864 -0.67344355 -0.27360817  0.82700558
  1.31428563  0.12774449 -0.59179827 -0.29237409  0.        ]",[ 3.90207362 -1.81351638],[-0.68549138 -0.53330958]
25,-0.0978326961704,[ 4.30565694 -1.28682255],-1.20004,"[[  1.78779801e+01  -3.00395041e+00  -3.15683922e-02   9.57047684e-02]
 [  7.32018473e+01  -1.62435983e-03   0.00000000e+00   0.00000000e+00]]","[ 0.27721422 -1.37007736 -0.83461176 -0.67334048 -0.27360807  0.82700513
  1.384524    0.12791804 -0.71176459 -0.50126757  0.        ]",[ 3.57919693 -1.08266866],[-0.68549138 -0.53330958]
26,-0.117483929346,[ 2.0544251  -0.39493037],-1.23626,"[[  1.93672023e+01  -3.00397438e+00  -3.15683922e-02   9.57047684e-02]
 [  7.57120004e+01  -8.34472682e-04   0.00000000e+00   0.00000000e+00]]","[ 0.78124262 -1.37007984  1.30803722 -0.67328263 -0.27360798  0.82700468
  1.4533717   0.12805328 -0.56543024 -0.68851339  0.        ]",[ 3.03030968 -1.20495641],[-0.68549138 -0.53330958]
27,-0.108335200858,[ 3.48916156 -2.65516882],-1.06653,"[[  2.09061289e+01  -3.00334445e+00  -3.15683922e-02   9.57047684e-02]
 [  7.81724603e+01   4.39498114e-02   0.00000000e+00   0.00000000e+00]]","[-1.42646407 -1.36997963  1.93994705 -0.67479453 -0.27360788  0.82700423
  1.5208562   0.13572332 -0.41311535 -0.49814668  0.        ]",[ 3.33583546 -1.99001491],[-0.68549138 -0.53330958]
28,-0.0844325495714,[ 3.62945546 -0.2756163 ],-1.22277,"[[  2.24937759e+01  -3.00319495e+00  -3.15683922e-02   9.57047684e-02]
 [  8.05842096e+01  -1.18595363e-02   0.00000000e+00   0.00000000e+00]]","[-2.10308456 -1.36995481 -0.27641007 -0.67515307 -0.27360779  0.82700378
  1.58700445  0.12616496 -0.55820889 -0.28791124  0.        ]",[ 4.0173173  -1.83997583],[-0.68549138 -0.53330958]
29,-0.0973436986144,[ 3.55867437 -1.17122382],-1.25118,"[[  2.41291790e+01  -3.00272585e+00  -3.15683922e-02   9.57047684e-02]
 [  8.29482178e+01   3.84034287e-02   0.00000000e+00   0.00000000e+00]]","[ 0.23309455 -1.36987949 -0.86319199 -0.67627877 -0.27360769  0.82700333
  1.65184303  0.13477332 -0.71283939 -0.4958455   0.        ]",[ 3.73298669 -0.97235811],[-0.68549138 -0.53330958]
30,-0.11821296576,[ 3.05183025 -0.9801244 ],-0.943098,"[[  2.58113926e+01  -3.00278091e+00  -3.15683922e-02   9.57047684e-02]
 [  8.52654248e+01  -2.31939431e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63157189 -1.36988692  1.52367257 -0.67614627 -0.2736076   0.82700288
  1.71539771  0.12422366 -0.54062117 -0.68756251  0.        ]",[ 3.0777092 -1.227705 ],[-0.68549138 -0.53330958]
31,-0.102575485155,[ 3.70492692 -1.76544319],-1.41109,"[[  2.75394902e+01  -3.00325171e+00  -3.15683922e-02   9.57047684e-02]
 [  8.75367642e+01  -2.08183858e-02   0.00000000e+00   0.00000000e+00]]","[-1.88099704 -1.36995993  1.59299442 -0.67501588 -0.2736075   0.82700243
  1.77769407  0.12463047 -0.41967329 -0.42870563  0.        ]",[ 3.64795327 -1.98096144],[-0.68549138 -0.53330958]
32,-0.0835583447604,[ 4.1820404  -1.63758055],-0.765018,"[[  2.93125634e+01  -3.00360126e+00  -3.15683922e-02   9.57047684e-02]
 [  8.97631389e+01  -1.36407444e-02   0.00000000e+00   0.00000000e+00]]","[-1.49396964 -1.37001365 -0.89258581 -0.67417644 -0.27360741  0.82700198
  1.83875688  0.12585973 -0.63494541 -0.31314076  0.        ]",[ 3.99197721 -1.52255547],[-0.68549138 -0.53330958]
33,-0.109283389835,[ 2.44073649 -0.3346919 ],-1.7623,"[[  3.11297219e+01  -3.00380546e+00  -3.15683922e-02   9.57047684e-02]
 [  9.19454385e+01  -7.22060915e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9305353  -1.37004444  0.0471354  -0.67368593 -0.27360731  0.82700153
  1.89861052  0.12695925 -0.6721276  -0.62491135  0.        ]",[ 3.57448769 -0.76829058],[-0.68549138 -0.53330958]
34,-0.11458195354,[ 2.63394597 -1.07088283],-0.774042,"[[  3.29900930e+01  -3.00320281e+00  -3.15683922e-02   9.57047684e-02]
 [  9.40845339e+01   4.52891962e-02   0.00000000e+00   0.00000000e+00]]","[-0.66042826 -1.36994841  2.12763185 -0.67513231 -0.27360722  0.82700108
  1.95727887  0.13595244 -0.43337227 -0.58996198  0.        ]",[ 3.23140335 -1.67819417],[-0.68549138 -0.53330958]
35,-0.0858797401896,[ 4.23071312 -1.3815973 ],-1.07534,"[[  3.48928210e+01  -3.00308062e+00  -3.15683922e-02   9.57047684e-02]
 [  9.61812805e+01  -1.44224629e-02   0.00000000e+00   0.00000000e+00]]","[-2.21544132 -1.36992787 -0.02870148 -0.6754253  -0.27360712  0.82700063
  2.01478538  0.12572571 -0.53336225 -0.29158665  0.        ]",[ 4.11615467 -1.81189299],[-0.68549138 -0.53330958]
36,-0.0997911947789,[ 4.00010425  0.38596093],-1.32929,"[[  3.68370675e+01  -3.00342841e+00  -3.15683922e-02   9.57047684e-02]
 [  9.82365242e+01  -1.67483373e-02   0.00000000e+00   0.00000000e+00]]","[ 0.42081021 -1.36998138 -0.72655657 -0.67459011 -0.27360703  0.82700018
  2.07115324  0.12532732 -0.71016074 -0.52350303  0.        ]",[ 3.73646402 -0.83848411],[-0.68549138 -0.53330958]
37,-0.118850898239,[ 3.3189849  -1.59070836],-0.667193,"[[  3.88220107e+01  -2.98836615e+00  -3.15683922e-02   9.57047684e-02]
 [  1.00251050e+02   1.51800846e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06084442 -1.36748221  1.96759897 -0.71070788 -0.27360693  0.82699973
  2.12640397  0.38818171 -0.46605289 -0.66088882  0.        ]",[ 3.1905241  -1.51879442],[-0.68549138 -0.53330958]
38,-0.089509173611,[ 3.25117111 -1.71532405],-1.40613,"[[  4.08468423e+01  -2.99796542e+00  -3.15683922e-02   9.57047684e-02]
 [  1.02225615e+02  -2.46468985e+00   0.00000000e+00   0.00000000e+00]]","[-2.30743967 -1.3691025   0.49521754 -0.68769843 -0.27360684  0.82699928
  2.18055834 -0.29392664 -0.48808419 -0.30854086  0.        ]",[ 4.08776283 -1.75191593],[-0.68549138 -0.53330958]
39,-0.0950747741728,[ 4.06347804 -1.54554218],-1.01756,"[[  4.29107780e+01  -3.02317034e+00  -3.15683922e-02   9.57047684e-02]
 [  1.04161451e+02  -9.43665522e-02   0.00000000e+00   0.00000000e+00]]","[ 0.13640304 -1.37286277 -0.91923128 -0.62713616 -0.27360674  0.82699883
  2.2336501   0.11203378 -0.69643535 -0.4662329   0.        ]",[ 3.71508622 -0.88464898],[-0.68549138 -0.53330958]
40,-0.116963121767,[ 2.31697922 -1.20135608],-0.734826,"[[  4.50130430e+01  -3.01877669e+00  -3.15683922e-02   9.57047684e-02]
 [  1.06058710e+02   3.51240435e-01   0.00000000e+00   0.00000000e+00]]","[ 0.19488598 -1.37225758  1.89673282 -0.63770705 -0.27360665  0.82699838
  2.28568346  0.18835195 -0.50474698 -0.65700567  0.        ]",[ 3.18955564 -1.27484548],[-0.68549138 -0.53330958]
41,-0.0906834052556,[ 4.18317202 -1.43116142],-1.25348,"[[  4.71528759e+01  -3.01228202e+00  -3.15683922e-02   9.57047684e-02]
 [  1.07918374e+02   2.71424514e-01   0.00000000e+00   0.00000000e+00]]","[-2.30677355 -1.37132353  0.45815242 -0.65332244 -0.27360655  0.82699793
  2.33668529  0.17468197 -0.48895777 -0.32408391  0.        ]",[ 3.99082947 -1.91377461],[-0.68549138 -0.53330958]
42,-0.0981904410166,[ 3.54989842 -0.94272982],-1.20592,"[[  4.93295327e+01  -3.00809446e+00  -3.15683922e-02   9.57047684e-02]
 [  1.09741233e+02   1.52308121e-01   0.00000000e+00   0.00000000e+00]]","[ 0.32523659 -1.3706955  -0.80117151 -0.66338369 -0.27360646  0.82699748
  2.38667728  0.15428108 -0.70854839 -0.50475241  0.        ]",[ 3.64655876 -0.92534995],[-0.68549138 -0.53330958]
43,-0.116901874088,[ 3.27187676 -0.80606633],-0.64589,"[[  5.15422847e+01  -3.00582955e+00  -3.15683922e-02   9.57047684e-02]
 [  1.11528018e+02   7.96003508e-02   0.00000000e+00   0.00000000e+00]]","[-0.17596306 -1.37034696  2.05802152 -0.668823   -0.27360636  0.82699703
  2.43567949  0.1418285  -0.46361852 -0.63575151  0.        ]",[ 3.21531844 -1.44791591],[-0.68549138 -0.53330958]
44,-0.0855738343692,[ 4.39245746 -3.03129071],-0.829108,"[[  5.37904176e+01  -3.00455311e+00  -3.15683922e-02   9.57047684e-02]
 [  1.13279440e+02   4.80093491e-02   0.00000000e+00   0.00000000e+00]]","[-2.1875177  -1.37014742 -0.10166361 -0.67188755 -0.27360627  0.82699658
  2.48371136  0.13641792 -0.53975799 -0.29155871  0.        ]",[ 4.04309082 -1.81398785],[-0.68549138 -0.53330958]
45,-0.106332487568,[ 4.29163987 -1.445262  ],-1.4038,"[[  5.60732312e+01  -3.00405230e+00  -3.15683922e-02   9.57047684e-02]
 [  1.14996194e+02   1.03662713e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81447552 -1.37006785 -0.23747036 -0.6730896  -0.27360617  0.82699613
  2.530792    0.12997082 -0.68925065 -0.5946401   0.        ]",[ 3.47420502 -0.86944032],[-0.68549138 -0.53330958]
46,-0.111417670786,[ 3.1239494  -1.86835294],-0.81893,"[[  5.83900388e+01  -3.00396012e+00  -3.15683922e-02   9.57047684e-02]
 [  1.16678966e+02   1.13672854e-03   0.00000000e+00   0.00000000e+00]]","[-1.09657054 -1.37005213  2.06860333 -0.67331058 -0.27360608  0.82699568
  2.57694022  0.12839004 -0.4185843  -0.54098857  0.        ]",[ 3.33585644 -1.76280963],[-0.68549138 -0.53330958]
47,-0.0836296001862,[ 4.18226978 -0.58034858],-0.69492,"[[  6.07401677e+01  -3.00395997e+00  -3.15683922e-02   9.57047684e-02]
 [  1.18328427e+02  -5.62100302e-04   0.00000000e+00   0.00000000e+00]]","[-1.47727524 -1.37005084 -0.90211263 -0.67331062 -0.27360598  0.82699523
  2.62217437  0.12809905 -0.63615574 -0.31444699  0.        ]",[ 3.93721342 -1.50149858],[-0.68549138 -0.53330958]
48,-0.116039959047,[ 1.97661564 -1.47300178],-1.26627,"[[  6.31229582e+01  -3.00352720e+00  -3.15683922e-02   9.57047684e-02]
 [  1.19945232e+02   3.01892204e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92823274 -1.36998163  0.97083617 -0.67434924 -0.27360589  0.82699478
  2.66651247  0.13336573 -0.59872565 -0.68306937  0.        ]",[ 3.14232039 -1.03248   ],[-0.68549138 -0.53330958]
49,-0.0973428278359,[ 3.61284375 -1.57788656],-1.39885,"[[  6.55377636e+01  -3.00342878e+00  -3.15683922e-02   9.57047684e-02]
 [  1.21530029e+02  -8.44132240e-03   0.00000000e+00   0.00000000e+00]]","[-2.15307669 -1.36996488  1.18989636 -0.67458517 -0.27360579  0.82699433
  2.70997227  0.1267495  -0.43924434 -0.37510516  0.        ]",[ 3.68847609 -1.99994791],[-0.68549138 -0.53330958]
