timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.179958999363,[ 1.21951725  0.32903321],-1.67765,"[[ -0.12759696  -2.79397539  -0.18783818  -0.04681319]
 [ 13.91361822 -25.38821934   0.           0.        ]]","[ 1.09017966 -0.80413169 -0.20757836 -0.46943794 -1.59205899 -0.39266477
 -0.44201582 -3.23799553  0.92286456  0.10023454  0.        ]",[ 1.5474329   0.13365373],[-0.24579887 -0.11046166]
11,-0.18398875726,[-0.87528198  0.22344906],-1.58296,"[[  0.18764355  -3.16224514  -0.18783818  -0.04681319]
 [ 17.59841657  -5.5272747    0.           0.        ]]","[ 1.07712488 -0.87771891  0.26734093  0.25423914 -1.5920498  -0.39266403
 -0.30618077 -0.61699392  0.90657388  0.4052619   0.        ]",[ 1.24486494  0.03043892],[-0.24579887 -0.11046166]
12,-0.183311166979,[ 2.53560653  1.49090686],-1.24084,"[[  0.50135094  -3.15949528  -0.18783818  -0.04681319]
 [ 13.78490691   2.98079117   0.           0.        ]]","[ 0.93100139 -0.87778183  0.71240037  0.24873196 -1.59204062 -0.39266329
 -0.44675936  0.50579479  0.91073969  0.36637727  0.        ]",[ 1.04871273 -0.3657639 ],[-0.24579887 -0.11046166]
13,-0.190679397069,[ 2.18078456 -0.75761286],-1.05733,"[[  0.81403773  -3.06074193  -0.18783818  -0.04681319]
 [ 17.47146792   6.88156281   0.           0.        ]]","[ 0.66736865 -0.87394374  1.08539899  0.05111358 -1.59203143 -0.39266255
 -0.31085894  1.02056781  0.97762155  0.28458799  0.        ]",[ 0.97071373 -0.71345764],[-0.24579887 -0.11046166]
14,-0.206443129994,[ 1.97005886 -1.15976198],-0.687305,"[[  1.19971903  -2.95457247  -0.18783818  -0.04681319]
 [ 21.08461287   3.74587379   0.           0.        ]]","[ 0.21874209 -0.85644422  1.39546044 -0.15953361 -1.59202225 -0.39266181
 -0.17766495  0.60675637  1.08914568  0.27022016  0.        ]",[ 1.07947886 -0.67784107],[-0.24579887 -0.11046166]
15,-0.216576770153,[ 1.43543004 -1.52907105],-0.445854,"[[  1.6569454   -2.92012103  -0.18783818  -0.04681319]
 [ 24.62624784  -0.28725274   0.           0.        ]]","[-0.40259594 -0.84781424  1.49285079 -0.2270998  -1.59201306 -0.39266107
 -0.0471071   0.07451272  1.14783069  0.34624105  0.        ]",[ 1.21545744 -0.52775294],[-0.24579887 -0.11046166]
16,-0.21455056475,[ 1.03160134 -0.96989234],-0.452339,"[[  2.18430274  -2.96552935  -0.18783818  -0.04681319]
 [ 28.09794513  -4.24039892   0.           0.        ]]","[-1.08075754 -0.85888198  1.22245396 -0.13794763 -1.59200388 -0.39266033
  0.08087258 -0.44717594  1.11927128  0.42048894  0.        ]",[ 1.2986294  -0.34472504],[-0.24579887 -0.11046166]
17,-0.207222145949,[ 0.61226584 -2.23432448],-0.85936,"[[  2.78040739  -3.04476528  -0.18783818  -0.04681319]
 [ 31.50125792  -1.23849929   0.           0.        ]]","[-1.57894315 -0.87218382  0.51982466  0.01924163 -1.59199469 -0.3926596
  0.20633134 -0.05102009  1.06431297  0.43475178  0.        ]",[ 1.28345585 -0.32981849],[-0.24579887 -0.11046166]
18,-0.202900217328,[ 2.35658482  0.10044913],-0.890211,"[[  3.42849908  -3.0430322   -0.18783818  -0.04681319]
 [ 33.30187176   0.74508401   0.           0.        ]]","[-1.61167928 -0.87197259 -0.44329975  0.01578689 -1.59198551 -0.39265886
  0.27270847  0.21075021  1.02019536  0.4879313   0.        ]",[ 1.28329301 -0.39440462],[-0.24579887 -0.11046166]
19,-0.192308237041,[ 2.12108819 -2.08919967],-0.827832,"[[  4.12764676  -3.02379697  -0.18783818  -0.04681319]
 [ 36.60189373   1.15274915   0.           0.        ]]","[-1.04784269 -0.86940586 -1.27701641 -0.02251456 -1.59197633 -0.39265812
  0.39435952  0.26454882  0.93982057  0.50266489  0.        ]",[ 1.27084494 -0.40187025],[-0.24579887 -0.11046166]
20,-0.180025250704,[ 1.03480543 -1.03123185],-1.06567,"[[  4.89213873  -3.01009798  -0.18783818  -0.04681319]
 [ 39.83653531   0.36453436   0.           0.        ]]","[-0.03582834 -0.86730052 -1.50408023 -0.0497399  -1.59196714 -0.39265738
  0.51360024  0.16052865  0.87032522  0.43617627  0.        ]",[ 1.23403287 -0.34149134],[-0.24579887 -0.11046166]
21,-0.17665042681,[ 0.24417614 -0.63130025],-1.50444,"[[  5.72068154  -3.00580867  -0.18783818  -0.04681319]
 [ 43.0071825    0.11232525   0.           0.        ]]","[ 0.88806775 -0.86659237 -0.82213681 -0.05825453 -1.59195796 -0.39265664
  0.63048163  0.12724461  0.87227188  0.32592004  0.        ]",[ 1.17752934 -0.3386887 ],[-0.24579887 -0.11046166]
22,-0.186107047182,[ 1.65293034  0.52001934],-1.30288,"[[  6.5819827   -3.00411429  -0.18783818  -0.04681319]
 [ 43.12255053   0.06036349   0.           0.        ]]","[ 1.04007928 -0.86630494  0.43052346 -0.06161658 -1.59194877 -0.3926559
  0.63473311  0.12038704  0.95044418  0.25384968  0.        ]",[ 1.12416482 -0.40515977],[-0.24579887 -0.11046166]
23,-0.203468012797,[ 0.81855316 -0.33662216],-0.540944,"[[  7.47559384  -2.98224645  -0.18783818  -0.04681319]
 [ 46.22818969   2.11961744   0.           0.        ]]","[ 0.22817519 -0.86230996  1.39140311 -0.10493462 -1.59193959 -0.39265516
  0.7492178   0.39214525  1.06794852  0.27413975  0.        ]",[ 1.11954248 -0.54337728],[-0.24579887 -0.11046166]
24,-0.215639921449,[ 0.34115522 -0.80488247],-0.362106,"[[  8.42349069e+00  -2.95363104e+00  -1.87838181e-01  -4.68131930e-02]
 [  4.85537582e+01   7.46573347e-01   0.00000000e+00   0.00000000e+00]]","[-1.03017074 -0.85620289  1.25958154 -0.16138623 -1.59193041 -0.39265442
  0.83494554  0.21094454  1.12694674  0.42037097  0.        ]",[ 1.24112022 -0.48186132],[-0.24579887 -0.11046166]
25,-0.207275486498,[ 2.14737633 -0.86260775],-0.853441,"[[  9.39847313e+00  -2.97080473e+00  -1.87838181e-01  -4.68131930e-02]
 [  4.89432277e+01  -2.45330270e+00   0.00000000e+00   0.00000000e+00]]","[-1.6678031  -0.85998369  0.02480034 -0.12753988 -1.59192122 -0.39265368
  0.84930062 -0.21134274  1.03952875  0.53099528  0.        ]",[ 1.30914712 -0.34333816],[-0.24579887 -0.11046166]
26,-0.192501107551,[ 0.53754822 -1.24646268],-0.886147,"[[  1.04073430e+01  -3.02293025e+00  -1.87838181e-01  -4.68131930e-02]
 [  5.19338401e+01  -9.60368723e-01   0.00000000e+00   0.00000000e+00]]","[-1.05186206 -0.86926241 -1.27408965 -0.0242368  -1.59191204 -0.39265294
  0.95954403 -0.01431991  0.94135329  0.50211727  0.        ]",[ 1.28109813 -0.27012393],[-0.24579887 -0.11046166]
27,-0.17926848031,[ 1.27849618  0.17896316],-1.16382,"[[  1.14570594e+01  -3.02494861e+00  -1.87838181e-01  -4.68131930e-02]
 [  5.30341073e+01   3.45437092e-01   0.00000000e+00   0.00000000e+00]]","[ 0.33323579 -0.86955245 -1.37014104 -0.02022198 -1.59190286 -0.3926522
  1.0001012   0.15800757  0.87243063  0.40734262  0.        ]",[ 1.18407893 -0.30904916],[-0.24579887 -0.11046166]
28,-0.181462570658,[ 1.61169307 -1.68273312],-1.42763,"[[  1.25469325e+01  -3.01098217e+00  -1.87838181e-01  -4.68131930e-02]
 [  5.59435020e+01   1.04892013e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1011857  -0.86742346 -0.04441479 -0.04798273 -1.59189367 -0.39265146
  1.10734959  0.25084624  0.9147408   0.27646363  0.        ]",[ 1.08854771 -0.41761506],[-0.24579887 -0.11046166]
29,-0.200532596557,[ 0.60133281  0.09906905],-0.551822,"[[  1.36944148e+01  -3.00144208e+00  -1.87838181e-01  -4.68131930e-02]
 [  5.87952374e+01   1.29588819e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30989588 -0.86583114  1.3525272  -0.06691638 -1.59188449 -0.39265072
  1.21247151  0.1295211   1.04780723  0.27248973  0.        ]",[ 1.18366838 -0.42683637],[-0.24579887 -0.11046166]
30,-0.211919973062,[ 1.6449963  -0.68842448],-0.467109,"[[  1.48825292e+01  -2.99491820e+00  -1.87838181e-01  -4.68131930e-02]
 [  6.00121436e+01   5.21524714e-01   0.00000000e+00   0.00000000e+00]]","[-1.2226856  -0.8646774   1.09715091 -0.07984936 -1.59187531 -0.39264998
  1.2573264   0.18124499  1.10048214  0.42137695  0.        ]",[ 1.27629542 -0.4109872 ],[-0.24579887 -0.11046166]
31,-0.20056806661,[ 0.48183863 -1.35662591],-0.876255,"[[  1.61105764e+01  -3.00466506e+00  -1.87838181e-01  -4.68131930e-02]
 [  6.27833868e+01  -7.64482624e-01   0.00000000e+00   0.00000000e+00]]","[-1.55754082 -0.86637576 -0.60801529 -0.06052239 -1.59186613 -0.39264924
  1.35947944  0.01152896  0.99217978  0.52721324  0.        ]",[ 1.29309261 -0.30725548],[-0.24579887 -0.11046166]
32,-0.181053413304,[ 0.69373201 -0.38345224],-1.00242,"[[  1.73729155e+01  -3.01009101e+00  -1.87838181e-01  -4.68131930e-02]
 [  6.34482909e+01   1.10748561e-02   0.00000000e+00   0.00000000e+00]]","[-0.15320955 -0.86726977 -1.52175649 -0.04975189 -1.59185694 -0.3926485
  1.38398391  0.11388024  0.87478837  0.44665518  0.        ]",[ 1.20648003 -0.29495442],[-0.24579887 -0.11046166]
33,-0.179456208931,[ 1.81583824 -0.90570736],-1.36898,"[[  1.86568374e+01  -3.00773994e+00  -1.87838181e-01  -4.68131930e-02]
 [  6.49389241e+01   1.56862747e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07581424 -0.86688327 -0.30486823 -0.05441961 -1.59184776 -0.39264776
  1.43892737  0.13311989  0.8988431   0.28799278  0.        ]",[ 1.12214994 -0.36118263],[-0.24579887 -0.11046166]
34,-0.200177197675,[ 1.47919836 -1.55690927],-0.694822,"[[  1.99824421e+01  -3.00549760e+00  -1.87838181e-01  -4.68131930e-02]
 [  6.76126419e+01   7.57401531e-02   0.00000000e+00   0.00000000e+00]]","[ 0.30383493 -0.86650822  1.3556489  -0.05887008 -1.59183858 -0.39264702
  1.53748265  0.12241378  1.04511221  0.27398255  0.        ]",[ 1.19147873 -0.4133895 ],[-0.24579887 -0.11046166]
35,-0.210884684587,[ 1.12251569 -1.17167017],-0.567133,"[[  2.13609902e+01  -3.00454439e+00  -1.87838181e-01  -4.68131930e-02]
 [  7.02334355e+01   2.76240422e-02   0.00000000e+00   0.00000000e+00]]","[-1.40229034 -0.8663455   0.87683689 -0.06076149 -1.5918294  -0.39264628
  1.63408537  0.11606361  1.08888126  0.44037486  0.        ]",[ 1.30916798 -0.37352619],[-0.24579887 -0.11046166]
36,-0.194037661214,[ 0.69267071 -0.35005621],-0.82343,"[[  2.27914337e+01  -3.00419654e+00  -1.87838181e-01  -4.68131930e-02]
 [  7.28023504e+01   1.00888756e-02   0.00000000e+00   0.00000000e+00]]","[-1.24796675 -0.86628428 -1.10099297 -0.06145157 -1.59182022 -0.39264554
  1.72877392  0.11374926  0.94738154  0.51894035  0.        ]",[ 1.25562978 -0.31599098],[-0.24579887 -0.11046166]
37,-0.176046396512,[ 1.06217858 -1.13353542],-1.20236,"[[  2.42605366e+01  -3.00338014e+00  -1.87838181e-01  -4.68131930e-02]
 [  7.41036045e+01   5.13184270e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60725441 -0.86614333 -1.17392818 -0.06307123 -1.59181103 -0.3926448
  1.7767308   0.11919023  0.85981749  0.3643051   0.        ]",[ 1.17205906 -0.29782331],[-0.24579887 -0.11046166]
38,-0.191885472438,[ 1.2166982  0.3352466],-0.985332,"[[  2.57676147e+01  -3.00316727e+00  -1.87838181e-01  -4.68131930e-02]
 [  7.65959022e+01  -1.12010774e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83160982 -0.86610461  0.88259648 -0.06349344 -1.59180185 -0.39264406
  1.86859189  0.11093918  0.99096479  0.25005664  0.        ]",[ 1.15157342 -0.40144089],[-0.24579887 -0.11046166]
39,-0.212249995865,[ 0.71717682 -0.23512553],-0.328383,"[[  2.73240439e+01  -2.99003286e+00  -1.87838181e-01  -4.68131930e-02]
 [  7.90388569e+01   1.32030142e+00   0.00000000e+00   0.00000000e+00]]","[-1.08863375 -0.86375895  1.2163226  -0.08952553 -1.59179267 -0.39264332
  1.95863189  0.28666099  1.10591603  0.40672368  0.        ]",[ 1.27597833 -0.45924518],[-0.24579887 -0.11046166]
40,-0.195255676317,[ 2.03192213 -1.37834356],-0.741683,"[[  2.89176103e+01  -2.97318616e+00  -1.87838181e-01  -4.68131930e-02]
 [  8.03135435e+01   3.67644050e-01   0.00000000e+00   0.00000000e+00]]","[-1.3914801  -0.86044284 -0.92280562 -0.12283835 -1.59178349 -0.39264258
  2.00560444  0.16093553  0.9491822   0.54150554  0.        ]",[ 1.27278209 -0.37702242],[-0.24579887 -0.11046166]
41,-0.176237957098,[ 1.23951253  1.23975145],-1.21476,"[[  3.05476531e+01  -3.00558640e+00  -1.87838181e-01  -4.68131930e-02]
 [  8.26829512e+01  -2.66167231e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61141958 -0.86650581 -1.17009185 -0.05869282 -1.59177431 -0.39264184
  2.0929295  -0.23885313  0.86096778  0.3651481   0.        ]",[ 1.25257397 -0.17738751],[-0.24579887 -0.11046166]
42,-0.193980651241,[ 1.47712792 -3.04183119],-0.997922,"[[  3.22246171e+01  -3.01549702e+00  -1.87838181e-01  -4.68131930e-02]
 [  8.50056411e+01   1.50668992e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67276891 -0.86810243  1.07981049 -0.0390118  -1.59176513 -0.3926411
  2.17852988  0.31125994  1.00398817  0.26080121  0.        ]",[ 1.11975038 -0.44770083],[-0.24579887 -0.11046166]
43,-0.211095826175,[ 1.27517648  0.58628161],-0.490383,"[[  3.39475690e+01  -3.00140393e+00  -1.87838181e-01  -4.68131930e-02]
 [  8.72819954e+01   2.12834215e-01   0.00000000e+00   0.00000000e+00]]","[-1.41854268 -0.86578995  0.85194612 -0.06699053 -1.59175595 -0.39264036
  2.26241953  0.14050471  1.08912144  0.4456649   0.        ]",[ 1.32985425 -0.38693741],[-0.24579887 -0.11046166]
44,-0.18507509124,[ 1.7010112   0.62838942],-0.726286,"[[  3.57155973e+01  -2.97384798e+00  -1.87838181e-01  -4.68131930e-02]
 [  8.95133450e+01   2.53521916e+00   0.00000000e+00   0.00000000e+00]]","[-0.83886973 -0.86056966 -1.40137769 -0.12153123 -1.59174677 -0.39263962
  2.34464736  0.4469982   0.88668885  0.50478505  0.        ]",[ 1.20676839 -0.45250046],[-0.24579887 -0.11046166]
45,-0.178007658619,[ 0.11474152 -0.26960241],-1.27205,"[[  3.75278053e+01  -2.89861522e+00  -1.87838181e-01  -4.68131930e-02]
 [  9.17000606e+01   4.98040625e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08119139 -0.84162882 -0.27299777 -0.26902367 -1.59173759 -0.39263888
  2.42522692  0.76969767  0.90208096  0.1923555   0.        ]",[ 1.00121832 -0.70412493],[-0.24579887 -0.11046166]
46,-0.228387870324,[-0.65969527 -1.08130038],-0.265627,"[[  3.93481405e+01  -2.81060967e+00  -1.87838181e-01  -4.68131930e-02]
 [  9.03379913e+01   3.82446122e+00   0.00000000e+00   0.00000000e+00]]","[-0.39163266 -0.81087813  1.49382428 -0.43803782 -1.59172841 -0.39263814
  2.37499293  0.61714132  1.22473239  0.37730519  0.        ]",[ 1.12158298 -0.87990659],[-0.24579887 -0.11046166]
47,-0.199197291224,[ 1.14588084 -0.43672224],-0.803635,"[[  4.11107437e+01  -2.77449183e+00  -1.87838181e-01  -4.68131930e-02]
 [  8.59371877e+01  -1.99269017e-01   0.00000000e+00   0.00000000e+00]]","[-1.61807182 -0.7956249  -0.41874625 -0.50601635 -1.59171923 -0.3926374
  2.21275156  0.08611193  0.92412785  0.68935317  0.        ]",[ 1.31955063 -0.60804743],[-0.24579887 -0.11046166]
48,-0.15637080376,[ 0.13064086 -0.42050771],-1.10443,"[[  4.28521441e+01  -2.79567097e+00  -1.87838181e-01  -4.68131930e-02]
 [  8.81953973e+01  -1.91294222e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30727722 -0.80474946 -1.3838847  -0.46626089 -1.59171005 -0.39263666
  2.29596845 -0.14004913  0.73751252  0.28729287  0.        ]",[ 1.27322054 -0.44240713],[-0.24579887 -0.11046166]
49,-0.202681872263,[ 2.04741463 -0.38223612],-0.946016,"[[  4.46037296e+01  -2.85014739e+00  -1.87838181e-01  -4.68131930e-02]
 [  8.69672909e+01  -3.52965140e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84255825 -0.82581982  0.86613508 -0.36264833 -1.59170087 -0.39263592
  2.25067697 -0.35341334  1.07474333  0.16194145  0.        ]",[ 1.26864159 -0.46765739],[-0.24579887 -0.11046166]
