timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.218258484372,[-0.78338971 -0.1962775 ],-2.07619,"[[-0.77860592  0.47880344 -0.02585563 -0.0203942 ]
 [ 4.1868822  -3.03682361  0.          0.        ]]","[ 0.53661408  0.73937344 -0.57151783  0.73227627 -0.22605644 -0.16656272
 -0.49652992 -0.40514657  0.89751716 -0.2893676   0.        ]",[-0.63482261  0.35143399],[-0.84267896 -0.69131184]
13,-0.220273614651,[ 0.22563326  0.94290779],-2.164,"[[-0.72679127  0.41088403 -0.02585563 -0.0203942 ]
 [ 1.00519044 -3.75272665  0.          0.        ]]","[ 0.59655298  0.77302665 -0.50925295  0.57733501 -0.22605639 -0.16656268
 -0.58076593 -0.53179247  0.92399278 -0.26325428  0.        ]",[-0.13559353  0.95434952],[-0.84267896 -0.69131184]
14,-0.221288209916,[-0.25242134 -0.25762259],-2.0808,"[[-0.69794537  0.37403133 -0.02585563 -0.0203942 ]
 [ 1.87649902  0.05476783  0.          0.        ]]","[ 0.62846061  0.78925802 -0.47330554  0.49126983 -0.22605634 -0.16656265
 -0.55769764  0.14176822  0.93814112 -0.24651733  0.        ]",[-0.61618394 -0.17952621],[-0.84267896 -0.69131184]
15,-0.222090470613,[-0.86126755  1.62011603],-2.07614,"[[-0.670803    0.36488487 -0.02585563 -0.0203942 ]
 [ 0.84118376 -0.96601236  0.          0.        ]]","[ 0.65749917  0.7930616  -0.43867651  0.46971041 -0.22605629 -0.16656261
 -0.58510775 -0.03881183  0.95867134 -0.19676973  0.        ]",[-0.49574351  0.19436005],[-0.84267896 -0.69131184]
16,-0.221503663775,[-0.25225113 -0.71932064],-2.04641,"[[-0.68834635  0.38549722 -0.02585563 -0.0203942 ]
 [-2.58411028  3.01397588  0.          0.        ]]","[ 0.63884021  0.7843624  -0.46114644  0.5181867  -0.22605625 -0.16656258
 -0.67579319  0.6652638   0.94985194 -0.20977664  0.        ]",[-0.23185056 -0.94523835],[-0.84267896 -0.69131184]
17,-0.219588087538,[ 0.76759055 -0.01528161],-2.14897,"[[-0.7495173   0.41660438 -0.02585563 -0.0203942 ]
 [-3.52984072  0.10642642  0.          0.        ]]","[ 0.57067147  0.77037697 -0.53693361  0.59057371 -0.2260562  -0.16656254
 -0.70083146  0.15090659  0.90526106 -0.3063428   0.        ]",[ 0.46838254 -0.03060047],[-0.84267896 -0.69131184]
18,-0.218435240914,[ 0.34923505 -0.0725559 ],-2.13006,"[[-0.78894618  0.41809299 -0.02585563 -0.0203942 ]
 [-0.42338968  0.0426553   0.          0.        ]]","[ 0.52425906  0.76968181 -0.5835765   0.59401334 -0.22605615 -0.16656251
 -0.61858709  0.13962519  0.86840937 -0.39058211  0.        ]",[ 0.17694008 -0.11135262],[-0.84267896 -0.69131184]
19,-0.218608147979,[ 0.4703719  -1.11600679],-2.11266,"[[-0.78346704  0.41604997 -0.02585563 -0.0203942 ]
 [ 0.96667392 -0.24599429  0.          0.        ]]","[ 0.53082104  0.77063468 -0.57720175  0.58929172 -0.2260561  -0.16656247
 -0.58178458  0.08856188  0.87303376 -0.38134061  0.        ]",[-0.06385615 -0.09142206],[-0.84267896 -0.69131184]
20,-0.219932575936,[-0.09124264  0.47844548],-2.1354,"[[-0.74564077  0.3714442  -0.02585563 -0.0203942 ]
 [ 2.80980995 -4.20140112  0.          0.        ]]","[ 0.57513135  0.79034154 -0.53225198  0.48517849 -0.22605605 -0.16656244
 -0.53298686 -0.61116573  0.8937223  -0.35594866  0.        ]",[-0.15890926  1.22972453],[-0.84267896 -0.69131184]
21,-0.221586973661,[-0.59311906  1.80116417],-2.11328,"[[-0.69363131  0.30725981 -0.02585563 -0.0203942 ]
 [ 2.39252753 -2.22362835  0.          0.        ]]","[ 0.63313939  0.81494316 -0.46785202  0.33221876 -0.226056   -0.1665624
 -0.5440344  -0.26128947  0.91953888 -0.3226919   0.        ]",[-0.30704874  0.81078243],[-0.84267896 -0.69131184]
22,-0.222271515598,[ 0.20093393 -1.04173104],-2.08618,"[[-0.66981247  0.30296586 -0.02585563 -0.0203942 ]
 [-0.00266192  1.78088585  0.          0.        ]]","[ 0.65853949  0.81642844 -0.43739733  0.32186623 -0.22605595 -0.16656237
 -0.60744761  0.44712572  0.93972357 -0.27470815  0.        ]",[-0.33466375 -0.35001263],[-0.84267896 -0.69131184]
23,-0.222499372687,[-0.54854565  0.67665435],-2.08489,"[[-0.66187467  0.29849896 -0.02585563 -0.0203942 ]
 [ 0.79378539 -2.21426044  0.          0.        ]]","[ 0.66683762  0.81795204 -0.4271183   0.31108196 -0.22605591 -0.16656233
 -0.58636125 -0.25963242  0.94524352 -0.262462    0.        ]",[-0.19619781  0.87805676],[-0.84267896 -0.69131184]
24,-0.222328432248,[-0.07885203  0.88109319],-2.1046,"[[-0.66793929  0.28154394 -0.02585563 -0.0203942 ]
 [-1.39296372  0.50967767  0.          0.        ]]","[ 0.66050491  0.82353581 -0.43497726  0.27001514 -0.22605586 -0.1665623
 -0.64425594  0.22224375  0.93378007 -0.29780976  0.        ]",[ 0.07601291  0.21392053],[-0.84267896 -0.69131184]
25,-0.221416939367,[-0.41188169 -1.35193425],-2.01337,"[[-0.69866513  0.32664124 -0.02585563 -0.0203942 ]
 [-1.6786621   3.98845759  0.          0.        ]]","[ 0.62767558  0.8079853  -0.47421195  0.37876786 -0.22605581 -0.16656226
 -0.6518197   0.83765451  0.92183782 -0.30923287  0.        ]",[-0.15365556 -1.01316977],[-0.84267896 -0.69131184]
26,-0.219878455688,[ 0.89662382 -0.01165397],-2.15439,"[[-0.74823826  0.36589624 -0.02585563 -0.0203942 ]
 [-3.27335001 -0.04950545  0.          0.        ]]","[ 0.57214362  0.79264248 -0.53538985  0.47209691 -0.22605576 -0.16656223
 -0.69403937  0.1233215   0.88926436 -0.36867858  0.        ]",[ 0.60876513  0.22760123],[-0.84267896 -0.69131184]
27,-0.219026458055,[ 0.65877595 -0.01743499],-2.14911,"[[-0.77746699  0.36443931 -0.02585563 -0.0203942 ]
 [ 0.33845002 -0.09602444  0.          0.        ]]","[ 0.53796428  0.7932414  -0.57018023  0.46865696 -0.22605571 -0.16656219
 -0.59841563  0.11509207  0.85992846 -0.43390937  0.        ]",[ 0.17804278  0.11487526],[-0.84267896 -0.69131184]
28,-0.219997561724,[ 0.11092146  0.81984414],-2.13465,"[[-0.74461702  0.36183544 -0.02585563 -0.0203942 ]
 [ 2.93789112 -0.16413518  0.          0.        ]]","[ 0.57630471  0.79430635 -0.53101201  0.46250426 -0.22605566 -0.16656216
 -0.52959443  0.10304296  0.89124809 -0.36598174  0.        ]",[-0.45081663 -0.03525019],[-0.84267896 -0.69131184]
29,-0.221648801353,[-0.96546423 -1.0056107 ],-1.99984,"[[-0.68205169  0.3911544  -0.02585563 -0.0203942 ]
 [ 3.31739309  3.08520181  0.          0.        ]]","[ 0.64557958  0.78189201 -0.45311893  0.53142032 -0.22605561 -0.16656212
 -0.51954686  0.67786475  0.9567325  -0.188049    0.        ]",[-1.3429966  -1.30490291],[-0.84267896 -0.69131184]
30,-0.222269799183,[-0.59071906  0.77889236],-2.08256,"[[-0.65466811  0.41253215 -0.02585563 -0.0203942 ]
 [-0.56612073 -0.93403447  0.          0.        ]]","[ 0.6742975   0.77226255 -0.41773009  0.58115119 -0.22605556 -0.16656209
 -0.62236401 -0.03315589  0.98414664 -0.09663436  0.        ]",[-0.5597598   0.01605302],[-0.84267896 -0.69131184]
31,-0.221228511747,[ 0.34699087 -0.90581565],-2.10642,"[[-0.6893365   0.42498933 -0.02585563 -0.0203942 ]
 [-2.89297041  2.1694037   0.          0.        ]]","[ 0.63777256  0.76642857 -0.46240315  0.60991802 -0.22605552 -0.16656205
 -0.68396794  0.51585601  0.95972897 -0.1600253   0.        ]",[-0.24907267 -0.83877605],[-0.84267896 -0.69131184]
32,-0.219958025442,[-0.38819925  0.4041909 ],-2.08868,"[[-0.73283561  0.43195497 -0.02585563 -0.0203942 ]
 [-1.46170655 -1.4607374   0.          0.        ]]","[ 0.58972949  0.76309526 -0.51666862  0.62593318 -0.22605547 -0.16656202
 -0.64607455 -0.12633218  0.92484217 -0.2492559   0.        ]",[ 0.08277714  0.26397145],[-0.84267896 -0.69131184]
33,-0.218772564732,[ 0.30765108  0.30427602],-2.12891,"[[-0.77719404  0.41909354 -0.02585563 -0.0203942 ]
 [-2.96911622  0.16915816  0.          0.        ]]","[ 0.53828719  0.76920944 -0.56985917  0.59632257 -0.22605542 -0.16656198
 -0.68598353  0.16200367  0.88012937 -0.36381387  0.        ]",[ 0.52692044 -0.04502515],[-0.84267896 -0.69131184]
34,-0.217303317697,[ 0.19588747 -0.09135291],-2.11736,"[[-0.82378032  0.43452647 -0.02585563 -0.0203942 ]
 [-1.69375666  1.37013669  0.          0.        ]]","[ 0.48170781  0.76185147 -0.62327345  0.63183227 -0.22605537 -0.16656195
 -0.65221776  0.37446214  0.83964583 -0.4440826   0.        ]",[ 0.44213682 -0.47428772],[-0.84267896 -0.69131184]
35,-0.216365484937,[-0.1084416  -0.47045192],-2.09758,"[[-0.84954271  0.45802477 -0.02585563 -0.0203942 ]
 [-0.88517451  0.98099139  0.          0.        ]]","[ 0.44933964  0.75017108 -0.6516931   0.68541013 -0.22605532 -0.16656191
 -0.63081008  0.30562049  0.82196582 -0.46846791  0.        ]",[ 0.41070879 -0.45443776],[-0.84267896 -0.69131184]
36,-0.215706453133,[ 1.00028254  0.21109356],-2.19047,"[[-0.87136792  0.45876118 -0.02585563 -0.0203942 ]
 [-1.29597929 -0.901078    0.          0.        ]]","[ 0.421337    0.74979554 -0.675128    0.68707919 -0.22605527 -0.16656188
 -0.6416861  -0.02732626  0.79939968 -0.51282423  0.        ]",[ 0.75558758  0.18528719],[-0.84267896 -0.69131184]
37,-0.216198639544,[-0.16300174 -0.40620278],-2.11027,"[[-0.85734118  0.44929022 -0.02585563 -0.0203942 ]
 [ 2.68539457 -0.04885589  0.          0.        ]]","[ 0.43939414  0.75457917 -0.66013463  0.66556472 -0.22605522 -0.16656184
 -0.53627766  0.12343577  0.81053645 -0.49578916  0.        ]",[-0.04247817 -0.26458734],[-0.84267896 -0.69131184]
38,-0.217707846432,[ 0.3525582  -0.24429946],-2.14133,"[[-0.81063025  0.43218771 -0.02585563 -0.0203942 ]
 [ 1.98801873 -1.65603837  0.          0.        ]]","[ 0.49793639  0.76298156 -0.60845585  0.62646626 -0.22605518 -0.16656181
 -0.55474079 -0.16088231  0.85202874 -0.41907412  0.        ]",[-0.02210468  0.27671403],[-0.84267896 -0.69131184]
39,-0.219515202309,[-0.13434931  0.87462302],-2.13545,"[[-0.75726731  0.38968527 -0.02585563 -0.0203942 ]
 [ 3.34375672 -2.59109098  0.          0.        ]]","[ 0.56169524  0.78253347 -0.54623856  0.52798436 -0.22605513 -0.16656177
 -0.518847   -0.32629746  0.88904407 -0.35809683  0.        ]",[-0.35898376  0.60876334],[-0.84267896 -0.69131184]
40,-0.221336026286,[-0.23122098 -0.52682776],-2.07471,"[[-0.6964016   0.37312711 -0.02585563 -0.0203942 ]
 [ 2.74481698  0.923562    0.          0.        ]]","[ 0.63013415  0.78963137 -0.47135284  0.4891382  -0.22605508 -0.16656173
 -0.53470401  0.29546129  0.93920852 -0.24419151  0.        ]",[-0.84776765 -0.49587479],[-0.84267896 -0.69131184]
41,-0.222608783122,[-1.5354969   1.05214994],-2.02056,"[[-0.65121963  0.3704887  -0.02585563 -0.0203942 ]
 [ 1.77659875 -1.18039044  0.          0.        ]]","[ 0.67784176  0.79073503 -0.41321775  0.48292467 -0.22605503 -0.1665617
 -0.5603378  -0.07673795  0.97631178 -0.14440336  0.        ]",[-0.79899806  0.15888363],[-0.84267896 -0.69131184]
42,-0.222401157097,[-0.53625524 -0.81640899],-2.03021,"[[-0.65574686  0.38685819 -0.02585563 -0.0203942 ]
 [-2.21602403  2.80405333  0.          0.        ]]","[ 0.67318352  0.78376533 -0.4191366   0.5213699  -0.22605498 -0.16656166
 -0.66604379  0.62812919  0.97700415 -0.13325373  0.        ]",[-0.52220005 -0.95828509],[-0.84267896 -0.69131184]
43,-0.220446338925,[ 1.37090246  0.14779604],-2.19107,"[[-0.72090035  0.4099557  -0.02585563 -0.0203942 ]
 [-4.29241548 -0.48335353  0.          0.        ]]","[ 0.60315081  0.77344546 -0.5019807   0.5751795  -0.22605493 -0.16656163
 -0.72101681  0.04657098  0.92890132 -0.2512665   0.        ]",[ 0.49336082  0.17558777],[-0.84267896 -0.69131184]
44,-0.21916820173,[ 0.3024096  -0.69540554],-2.10874,"[[-0.76620706  0.40624104 -0.02585563 -0.0203942 ]
 [-0.25171038  0.10992045  0.          0.        ]]","[ 0.55125227  0.77514303 -0.55689059  0.56656091 -0.22605488 -0.16656159
 -0.61403743  0.15152401  0.88621974 -0.35643285  0.        ]",[ 0.0459705  -0.12561655],[-0.84267896 -0.69131184]
45,-0.219500491289,[ 0.09095626  1.11467464],-2.15316,"[[-0.75917783  0.38078617 -0.02585563 -0.0203942 ]
 [ 0.9506271  -2.64622105  0.          0.        ]]","[ 0.55947081  0.78638322 -0.54852207  0.50713796 -0.22605484 -0.16656156
 -0.58220493 -0.33605089  0.88407075 -0.37362597  0.        ]",[ 0.09701508  0.78963548],[-0.84267896 -0.69131184]
46,-0.220202998392,[-0.76999785 -0.53724067],-2.02448,"[[-0.7367588   0.36811393 -0.02585563 -0.0203942 ]
 [ 1.29015037  1.36562726  0.          0.        ]]","[ 0.58527613  0.79172097 -0.52145973  0.47732594 -0.22605479 -0.16656152
 -0.57321576  0.37366484  0.90094344 -0.34070698  0.        ]",[-0.35894471 -0.47229859],[-0.84267896 -0.69131184]
47,-0.220035905463,[-0.10488642  0.85983059],-2.1119,"[[-0.74176624  0.37382332 -0.02585563 -0.0203942 ]
 [-1.78067346 -0.78751715  0.          0.        ]]","[ 0.57956633  0.78933701 -0.52755283  0.49077573 -0.22605474 -0.16656149
 -0.65451683 -0.00723713  0.89823832 -0.34435918  0.        ]",[ 0.34176821  0.33993021],[-0.84267896 -0.69131184]
48,-0.218803645697,[ 0.39293932 -0.65673287],-2.09953,"[[-0.78120228  0.39238999 -0.02585563 -0.0203942 ]
 [-2.16165882  2.6327841   0.          0.        ]]","[ 0.53351814  0.78134387 -0.57455293  0.53430382 -0.22605469 -0.16656145
 -0.66460337  0.59783115  0.86677805 -0.40661808  0.        ]",[ 0.31208938 -0.7267884 ],[-0.84267896 -0.69131184]
49,-0.217861334513,[ 0.57394408 -0.07129746],-2.1456,"[[-0.80840012  0.41842612 -0.02585563 -0.0203942 ]
 [-0.56344811 -0.02032543  0.          0.        ]]","[ 0.50066685  0.76951793 -0.60592118  0.59477891 -0.22605464 -0.16656142
 -0.62228993  0.12848268  0.84925082 -0.43183676  0.        ]",[ 0.3215425  -0.05438793],[-0.84267896 -0.69131184]
