timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.19425646292,[ 0.50556814  0.2793014 ],-1.60204,"[[-1.43820022  0.57031658 -0.08206819 -0.08280985]
 [ 1.99019138 -1.10029589  0.          0.        ]]","[-0.41185842  0.74612808 -1.11280235  0.97780368 -0.70811831 -0.71439862
 -0.5792216  -0.05714245  0.59470205 -0.54929201  0.        ]",[ 0.79965574  0.19398417],[-0.72503072 -0.44774237]
11,-0.200579807476,[-0.07717934  0.49177539],-1.57114,"[[-1.37872786  0.55961811 -0.08206819 -0.08280985]
 [ 3.95051884  0.02669004  0.          0.        ]]","[-0.31610048  0.75264699 -1.09735958  0.95631623 -0.70811791 -0.71439822
 -0.52478089  0.13312674  0.67714237 -0.49929595  0.        ]",[ 0.2580471  -0.25919184],[-0.72503072 -0.44774237]
12,-0.209571264006,[ 0.3336047  -2.49421058],-1.56118,"[[-1.30357182  0.57968481 -0.08206819 -0.08280985]
 [ 3.56637391  1.97349239  0.          0.        ]]","[-0.19670751  0.74032839 -1.06987661  0.99649677 -0.70811751 -0.71439781
 -0.53544877  0.46180565  0.79918593 -0.3975      0.        ]",[-0.09363022 -0.96718067],[-0.72503072 -0.44774237]
13,-0.21859822041,[ 0.06548013  0.99534248],-1.58512,"[[-1.21969597  0.57902999 -0.08206819 -0.08280985]
 [ 4.81702859 -2.02564837  0.          0.        ]]","[-0.06636501  0.74073601 -1.02888295  0.99519303 -0.70811711 -0.71439741
 -0.50071646 -0.21337038  0.91405433 -0.29086058  0.        ]",[-0.44649521 -0.09576071],[-0.72503072 -0.44774237]
14,-0.228816106859,[-1.36529609 -0.95045404],-1.4359,"[[-1.12172657  0.57846107 -0.08206819 -0.08280985]
 [ 4.97939074  1.95548711  0.          0.        ]]","[ 0.08081895  0.74108977 -0.96759459  0.99405974 -0.70811671 -0.714397
 -0.49620724  0.45876593  1.03923739 -0.1506046   0.        ]",[-1.08161259 -1.35286212],[-0.72503072 -0.44774237]
15,-0.234809080611,[-0.2506334  -0.68881623],-1.55757,"[[-1.06280673  0.57943691 -0.08206819 -0.08280985]
 [ 0.92607681 -1.84523131  0.          0.        ]]","[ 0.16615305  0.74048163 -0.92400695  0.99600132 -0.70811632 -0.7143966
 -0.60877205 -0.18291083  1.10993813 -0.05720325  0.        ]",[-0.57225776 -0.22748405],[-0.72503072 -0.44774237]
16,-0.23384348827,[-0.16051377  0.35799195],-1.56946,"[[-1.05440771  0.51553723 -0.08206819 -0.08280985]
 [-0.08280539 -4.53576937  0.          0.        ]]","[ 0.17809981  0.77833394 -0.91739249  0.86628401 -0.70811592 -0.71439619
 -0.63678952 -0.6371553   1.09110466 -0.11148475  0.        ]",[-0.13813648  0.87345463],[-0.72503072 -0.44774237]
17,-0.230577803107,[ 0.43795393  1.10491593],-1.59207,"[[-1.06242369  0.43994738 -0.08206819 -0.08280985]
 [-0.7166843  -3.02823989  0.          0.        ]]","[ 0.16669897  0.81788121 -0.9237062   0.70670032 -0.70811552 -0.71439579
 -0.65439272 -0.38263817  1.04315212 -0.20074366  0.        ]",[ 0.11097044  0.84863091],[-0.72503072 -0.44774237]
18,-0.230194371182,[-1.12073265 -0.71033314],-1.43132,"[[-1.05924666  0.41970547 -0.08206819 -0.08280985]
 [ 1.02857548  0.99065631  0.          0.        ]]","[ 0.1712236   0.82748127 -0.92121372  0.66294539 -0.70811512 -0.71439539
 -0.60592453  0.2958742   1.03620217 -0.21579535  0.        ]",[-0.34447542 -0.29436681],[-0.72503072 -0.44774237]
19,-0.227872011701,[ 0.54678346  0.59668763],-1.5871,"[[-1.07856076  0.41111656 -0.08206819 -0.08280985]
 [-2.94674686 -1.84011981  0.          0.        ]]","[ 0.14359377  0.83142593 -0.93614247  0.64425839 -0.70811472 -0.71439498
 -0.71632343 -0.18204741  1.00653381 -0.25290748  0.        ]",[ 0.52687621  0.7882874 ],[-0.72503072 -0.44774237]
20,-0.223517766459,[-0.51538082 -0.23068329],-1.49483,"[[-1.11521685  0.39837642 -0.08206819 -0.08280985]
 [-0.72625839  0.55811808  0.          0.        ]]","[ 0.09037283  0.83713555 -0.96301925  0.61641099 -0.70811432 -0.71439458
 -0.65465753  0.22284864  0.9503096  -0.31763628  0.        ]",[ 0.25530177  0.11916081],[-0.72503072 -0.44774237]
21,-0.219860664508,[ 1.02936549  1.17590516],-1.60992,"[[-1.15005087  0.40027089 -0.08206819 -0.08280985]
 [-2.75040431 -0.36559758  0.          0.        ]]","[ 0.03890236  0.83629667 -0.98676411  0.62056113 -0.70811393 -0.71439417
 -0.71087003  0.06689701  0.90376174 -0.3636513   0.        ]",[ 0.75637996  0.53582245],[-0.72503072 -0.44774237]
22,-0.219501464949,[-0.75176291 -1.11657854],-1.46174,"[[-1.16483598  0.4327444  -0.08206819 -0.08280985]
 [ 1.25856097  3.59974176  0.          0.        ]]","[ 0.01680788  0.82134346 -0.99630573  0.69117543 -0.70811353 -0.71439377
 -0.59953605  0.73636801  0.90337408 -0.35440706  0.        ]",[-0.10278523 -0.92182571],[-0.72503072 -0.44774237]
23,-0.220132458192,[ 0.55700694 -0.34997751],-1.58006,"[[-1.16973867  0.46430739 -0.08206819 -0.08280985]
 [-1.73886516 -0.4300182   0.          0.        ]]","[ 0.00945009  0.80576524 -0.99939805  0.7588027  -0.70811313 -0.71439336
 -0.68277774  0.05602026  0.91579042 -0.33208697  0.        ]",[ 0.50875258  0.22770807],[-0.72503072 -0.44774237]
24,-0.217986975884,[ 0.84144526  0.15966746],-1.61162,"[[-1.18205689  0.44188034 -0.08206819 -0.08280985]
 [ 0.4995867  -1.80809152  0.          0.        ]]","[-0.00910385  0.81693865 -1.0070117   0.71085463 -0.70811273 -0.71439296
 -0.62061295 -0.17664102  0.88515444 -0.36901543  0.        ]",[ 0.37803572  0.63995129],[-0.72503072 -0.44774237]
25,-0.221535644453,[-0.01861479  1.7933413 ],-1.56151,"[[-1.13876811  0.41240855 -0.08206819 -0.08280985]
 [ 3.81823619 -1.14131057  0.          0.        ]]","[ 0.05566529  0.83083427 -0.97926342  0.64707162 -0.70811233 -0.71439256
 -0.52844985 -0.06406773  0.92677248 -0.33748519  0.        ]",[-0.25266621  0.35166159],[-0.72503072 -0.44774237]
26,-0.230059144039,[-0.37127727 -0.48739901],-1.48624,"[[-1.06391477  0.4295372  -0.08206819 -0.08280985]
 [ 3.66761524  2.84090358  0.          0.        ]]","[ 0.16457266  0.82286694 -0.92486448  0.68424529 -0.70811193 -0.71439215
 -0.53263251  0.60825323  1.03562471 -0.21325216  0.        ]",[-0.85398555 -0.99323863],[-0.72503072 -0.44774237]
27,-0.237207976022,[-0.5388535  -0.11983126],-1.47814,"[[-1.00601947  0.46643315 -0.08206819 -0.08280985]
 [ 2.12703182  0.8553086   0.          0.        ]]","[ 0.24579504  0.80467741 -0.87737663  0.76331851 -0.70811153 -0.71439175
 -0.57541609  0.27302302  1.12539465 -0.08472806  0.        ]",[-0.87823558 -0.62893051],[-0.72503072 -0.44774237]
28,-0.239654532717,[-1.23710271  0.13119214],-1.4119,"[[-0.9852875   0.47861671 -0.08206819 -0.08280985]
 [-0.04659968  0.36468132  0.          0.        ]]","[ 0.27418245  0.79836547 -0.85925648  0.78911482 -0.70811114 -0.71439134
 -0.63578014  0.19018979  1.15501824 -0.03763609  0.        ]",[-0.6576128 -0.4747327],[-0.72503072 -0.44774237]
29,-0.235977849272,[-0.45915482  0.07275583],-1.47356,"[[-1.02590461  0.49106429 -0.08206819 -0.08280985]
 [-4.00194383  0.87835269  0.          0.        ]]","[ 0.218214    0.79176189 -0.89420693  0.81530218 -0.70811074 -0.71439094
 -0.74562444  0.27691342  1.11351931 -0.09133845  0.        ]",[ 0.0487119  -0.41336995],[-0.72503072 -0.44774237]
30,-0.226626034742,[ 0.8528559  -0.23549296],-1.57565,"[[-1.12337544  0.51135318 -0.08206819 -0.08280985]
 [-5.73935711  1.14962371  0.          0.        ]]","[ 0.07839307  0.78066588 -0.96873211  0.8576123  -0.70811034 -0.71439053
 -0.79387405  0.32271231  1.00352903 -0.22132899  0.        ]",[ 0.67352796 -0.33034921],[-0.72503072 -0.44774237]
31,-0.218631334621,[ 0.96497864  0.37845274],-1.60376,"[[-1.20316802  0.52474858 -0.08206819 -0.08280985]
 [-2.25151115  0.19311936  0.          0.        ]]","[-0.04111941  0.77311555 -1.01953156  0.88528518 -0.70810994 -0.71439013
 -0.6970119   0.16122438  0.90569431 -0.32070942  0.        ]",[ 0.52752042 -0.15410718],[-0.72503072 -0.44774237]
32,-0.218575119037,[ 0.33194183 -1.91429836],-1.55397,"[[-1.20945404  0.54359375 -0.08206819 -0.08280985]
 [ 1.6100601   1.68642755  0.          0.        ]]","[-0.0507032   0.76219472 -1.02313116  0.9238536  -0.70810954 -0.71438972
 -0.589771    0.41334145  0.90796421 -0.31125688  0.        ]",[-0.14466748 -0.83795917],[-0.72503072 -0.44774237]
33,-0.223153628694,[ 0.02463199  1.3119655 ],-1.58082,"[[-1.16438226  0.53725478 -0.08206819 -0.08280985]
 [ 2.89283578 -2.30701629  0.          0.        ]]","[ 0.01748738  0.76590637 -0.99601009  0.91092753 -0.70810914 -0.71438932
 -0.55414645 -0.26087719  0.96430455 -0.25502089  0.        ]",[-0.27994421  0.17825998],[-0.72503072 -0.44774237]
34,-0.229035021904,[-1.15772149 -0.77086709],-1.44104,"[[-1.10613647  0.53130023 -0.08206819 -0.08280985]
 [ 2.93162606  1.6982128   0.          0.        ]]","[ 0.10364899  0.76935712 -0.95653072  0.89874077 -0.70810875 -0.71438892
 -0.55306893  0.41533132  1.03552633 -0.17551992  0.        ]",[-0.76178396 -1.03276825],[-0.72503072 -0.44774237]
35,-0.231013669179,[-1.11629422  0.3725899 ],-1.4562,"[[-1.08776751  0.53431663 -0.08206819 -0.08280985]
 [-1.08137517 -1.38629503  0.          0.        ]]","[ 0.13032092  0.76761272 -0.94306241  0.90491867 -0.70810835 -0.71438851
 -0.66451465 -0.10543077  1.05970754 -0.14425146  0.        ]",[-0.07940286 -0.00690633],[-0.72503072 -0.44774237]
36,-0.224289590539,[ 0.88299117 -1.26718112],-1.5864,"[[-1.14887856  0.52168235 -0.08206819 -0.08280985]
 [-5.0166254   0.11784116  0.          0.        ]]","[ 0.04064734  0.77485709 -0.98598334  0.87896627 -0.70810795 -0.71438811
 -0.77380105  0.14851486  0.97613033 -0.24818908  0.        ]",[ 0.71426183 -0.07539255],[-0.72503072 -0.44774237]
37,-0.216166856396,[ 0.77481111  2.31923903],-1.62551,"[[-1.21315257  0.48427459 -0.08206819 -0.08280985]
 [-1.4227396  -3.84539838  0.          0.        ]]","[-0.05635303  0.7953793  -1.02521818  0.80103416 -0.70810755 -0.7143877
 -0.67399393 -0.52060513  0.86792461 -0.37134596  0.        ]",[ 0.79872262  1.16823351],[-0.72503072 -0.44774237]
38,-0.215114500293,[ 0.54887619  0.44402167],-1.5867,"[[-1.21058554  0.44784693 -0.08206819 -0.08280985]
 [ 1.66913784  0.18918864  0.          0.        ]]","[-0.052431    0.81400951 -1.02376854  0.72365439 -0.70810715 -0.7143873
 -0.58812826  0.16056094  0.84881252 -0.40059195  0.        ]",[ 0.18824477  0.03196829],[-0.72503072 -0.44774237]
39,-0.221796949778,[-0.21259212 -1.35498493],-1.52077,"[[-1.15575429  0.46922515 -0.08206819 -0.08280985]
 [ 3.80687937  1.94278861  0.          0.        ]]","[ 0.03039564  0.80323872 -0.99047049  0.76923765 -0.70810675 -0.71438689
 -0.52876019  0.45662409  0.93758121 -0.30838603  0.        ]",[-0.52464139 -0.76971686],[-0.72503072 -0.44774237]
40,-0.228800341343,[-0.71131525  0.30968056],-1.50446,"[[-1.08879577  0.46797028 -0.08206819 -0.08280985]
 [ 2.89200534 -2.05495141  0.          0.        ]]","[ 0.12883472  0.80388329 -0.94382532  0.76657487 -0.70810635 -0.71438649
 -0.55416715 -0.21832147  1.02466027 -0.21292638  0.        ]",[-0.44298604  0.30236509],[-0.72503072 -0.44774237]
41,-0.230841259501,[ 0.70642182  0.86565192],-1.59269,"[[-1.05976806  0.43959288 -0.08206819 -0.08280985]
 [ 0.02033354 -0.78701434  0.          0.        ]]","[ 0.17048172  0.81804118 -0.9216075   0.70592628 -0.70810596 -0.71438609
 -0.63391686 -0.00425329  1.0463126  -0.19702122  0.        ]",[-0.14453045  0.16849595],[-0.72503072 -0.44774237]
42,-0.234387289642,[-1.55065067 -1.27120506],-1.37793,"[[-1.0313387   0.45838905 -0.08206819 -0.08280985]
 [ 2.81331656  2.6551615   0.          0.        ]]","[ 0.2106187   0.80875471 -0.89870297  0.74619119 -0.70810556 -0.71438568
 -0.55635182  0.57689559  1.091176   -0.13386475  0.        ]",[-0.94932759 -1.0949105 ],[-0.72503072 -0.44774237]
43,-0.236427681137,[-0.5568619  -1.49759431],-1.5139,"[[-1.0153082   0.47125168 -0.08206819 -0.08280985]
 [-1.19692657 -1.35553584  0.          0.        ]]","[ 0.23295412  0.8021916  -0.88529506  0.7735318  -0.70810516 -0.71438528
 -0.66772115 -0.10023829  1.11671197 -0.09480389  0.        ]",[-0.22410432  0.16162482],[-0.72503072 -0.44774237]
44,-0.229462118515,[ 0.98103533  1.52180301],-1.64102,"[[-1.06109747  0.40469033 -0.08206819 -0.08280985]
 [-3.37472798 -5.28749795  0.          0.        ]]","[ 0.16858852  0.83431517 -0.92264911  0.63021899 -0.70810476 -0.71438487
 -0.72820113 -0.76407898  1.02552583 -0.23307137  0.        ]",[ 0.73978126  1.79545033],[-0.72503072 -0.44774237]
45,-0.22399530658,[ 0.21647581  1.30267709],-1.5672,"[[-1.08899799  0.33970362 -0.08206819 -0.08280985]
 [ 0.57151298 -1.22470826  0.          0.        ]]","[ 0.12854186  0.8612092  -0.94397278  0.48629109 -0.70810436 -0.71438447
 -0.6186085  -0.07814982  0.94986212 -0.33386903  0.        ]",[ 0.24147743  0.80726892],[-0.72503072 -0.44774237]
46,-0.226733407086,[-0.10062202 -0.87562162],-1.50678,"[[-1.06910394  0.35517737 -0.08206819 -0.08280985]
 [ 1.41509368  2.75880757  0.          0.        ]]","[ 0.1571585   0.85521189 -0.92887956  0.52088736 -0.70810396 -0.71438406
 -0.59518085  0.5943953   0.98621869 -0.29150601  0.        ]",[-0.26335046 -0.48532814],[-0.72503072 -0.44774237]
47,-0.230028997577,[ 0.31700018  0.37673131],-1.5651,"[[-1.04506341  0.37502053 -0.08206819 -0.08280985]
 [ 0.9903629  -0.7627552   0.          0.        ]]","[  1.91324180e-01   8.47147526e-01  -9.09897283e-01   5.64961955e-01
  -7.08103566e-01  -7.14383659e-01  -6.06975874e-01  -1.57747918e-04
   1.02943576e+00  -2.37373956e-01   0.00000000e+00]",[-0.15911129  0.40233725],[-0.72503072 -0.44774237]
48,-0.233359404558,[-0.52934487 -1.27709644],-1.48408,"[[-1.01287609  0.374879   -0.08206819 -0.08280985]
 [ 2.2242642   0.74358178  0.          0.        ]]","[ 0.2363234   0.84720598 -0.88322701  0.56464849 -0.70810317 -0.71438326
 -0.5727085   0.25416037  1.07034034 -0.18817582  0.        ]",[-0.57891047 -0.14565456],[-0.72503072 -0.44774237]
49,-0.234792649412,[-0.30416107  1.37786141],-1.51587,"[[-0.98982791  0.34988307 -0.08206819 -0.08280985]
 [ 0.08766751 -3.22993213  0.          0.        ]]","[ 0.26799849  0.85729085 -0.86325998  0.5090713  -0.70810277 -0.71438285
 -0.63204433 -0.41669686  1.08550843 -0.17630627  0.        ]",[-0.0484072   1.17886746],[-0.72503072 -0.44774237]
