timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.271787299378,[-0.09232369  0.13454014],-2.64498,"[[-0.90947519  0.34200504 -0.08444086 -0.0079231 ]
 [ 6.94850996 -2.22302408  0.          0.        ]]","[ 0.3667791   0.79028738 -0.7046904   0.41018723 -0.73508744 -0.07345797
 -0.42482517 -0.26163817  1.22941575 -0.87324524  0.        ]",[ 0.14220166  0.47055933],[-0.89379662 -0.76263195]
11,-0.277469142154,[ 0.00863246  0.45788509],-2.63168,"[[-0.77555094  0.30333239 -0.08444086 -0.0079231 ]
 [ 6.44559272 -1.6461614   0.          0.        ]]","[ 0.53682495  0.80441139 -0.55688596  0.31533469 -0.73508726 -0.07345796
 -0.43792173 -0.15866319  1.36541135 -0.64047594  0.        ]",[-0.58051312  0.29322553],[-0.89379662 -0.76263195]
12,-0.282271738448,[-1.42290956 -0.69133398],-2.46805,"[[-0.6475828   0.28892677 -0.08444086 -0.0079231 ]
 [ 6.35154131  0.19944957  0.          0.        ]]","[ 0.67900547  0.80925332 -0.39617609  0.279699   -0.73508708 -0.07345795
 -0.44037087  0.17079428  1.48526419 -0.36752525  0.        ]",[-1.61800826 -0.42535749],[-0.89379662 -0.76263195]
13,-0.285016730402,[-0.83198427 -0.20946084],-2.57203,"[[-0.56149328  0.2654262  -0.08444086 -0.0079231 ]
 [ 2.27099483 -2.54037283  0.          0.        ]]","[ 0.7622898   0.81666011 -0.27867599  0.22123994 -0.73508689 -0.07345794
 -0.54663374 -0.3182877   1.54888225 -0.19160084  0.        ]",[-1.08731031  0.58487791],[-0.89379662 -0.76263195]
14,-0.285147748824,[ 0.35581552  0.76823221],-2.69768,"[[-0.54954338  0.20681472 -0.08444086 -0.0079231 ]
 [-1.0648911  -3.3181851   0.          0.        ]]","[ 0.77301951  0.8324507  -0.26182841  0.07387856 -0.73508671 -0.07345792
 -0.63350461 -0.45713387  1.54009328 -0.24150287  0.        ]",[-0.14738119  0.93104786],[-0.89379662 -0.76263195]
15,-0.284667749725,[-0.45515422  0.61863662],-2.60302,"[[-0.55651919  0.17162482 -0.08444086 -0.0079231 ]
 [ 0.36255736 -0.211158    0.          0.        ]]","[ 0.76678077  0.84007408 -0.27167838 -0.01550506 -0.73508653 -0.07345791
 -0.59633178  0.09749753  1.52201766 -0.30529875  0.        ]",[-0.65203583  0.41080824],[-0.89379662 -0.76263195]
16,-0.284469857738,[-0.42948018 -1.0372594 ],-2.54016,"[[-0.56741491  0.1920277  -0.08444086 -0.0079231 ]
 [-1.44610361  2.24326308  0.          0.        ]]","[ 0.75689579  0.83582435 -0.28697783  0.03639274 -0.73508635 -0.0734579
 -0.64343164  0.53563304  1.52030588 -0.30462715  0.        ]",[-0.61735165 -0.31376141],[-0.89379662 -0.76263195]
17,-0.282939233736,[ 0.31714934  0.69380892],-2.65532,"[[-0.61308099  0.19672593 -0.08444086 -0.0079231 ]
 [-3.11495126 -1.760101    0.          0.        ]]","[ 0.71362616  0.83477884 -0.34992845  0.04831507 -0.73508617 -0.07345789
 -0.68689056 -0.1790025   1.48201231 -0.40741619  0.        ]",[ 0.33199245  0.92721438],[-0.89379662 -0.76263195]
18,-0.281050918969,[ 0.81097699 -0.8183418 ],-2.63292,"[[-0.66218462  0.18943192 -0.08444086 -0.0079231 ]
 [-1.79978979  1.02143235  0.          0.        ]]","[ 0.66386259  0.83639071 -0.41539294  0.02980092 -0.73508599 -0.07345788
 -0.6526418   0.3175256   1.43194592 -0.53091552  0.        ]",[ 0.25471419  0.21200305],[-0.89379662 -0.76263195]
19,-0.280783502192,[ 0.11732859  0.5167831 ],-2.64577,"[[-0.66562232  0.17713417 -0.08444086 -0.0079231 ]
 [ 1.44521102 -2.24033252  0.          0.        ]]","[ 0.66025587  0.83897218 -0.41988565 -0.00147221 -0.73508581 -0.07345787
 -0.5681374  -0.26472814  1.42288909 -0.55425031  0.        ]",[ 0.22262169  0.54907852],[-0.89379662 -0.76263195]
20,-0.281785928852,[-0.03674513  0.05636331],-2.61394,"[[-0.63235615  0.15330151 -0.08444086 -0.0079231 ]
 [ 1.87996017 -0.14990005  0.          0.        ]]","[ 0.69448531  0.84348671 -0.375909   -0.06227057 -0.73508563 -0.07345785
 -0.55681581  0.10843253  1.44520676 -0.50810163  0.        ]",[-0.22474781  0.33792886],[-0.89379662 -0.76263195]
21,-0.283098785086,[-0.14386057  0.77654653],-2.62554,"[[-0.59658935  0.15257316 -0.08444086 -0.0079231 ]
 [ 1.69732836  0.07631138  0.          0.        ]]","[ 0.72959144  0.84361428 -0.32741729 -0.06413232 -0.73508545 -0.07345784
 -0.56157168  0.14881325  1.47903246 -0.42567184  0.        ]",[-0.48861596  0.3143627 ],[-0.89379662 -0.76263195]
22,-0.284372268027,[-0.77729153 -0.96246854],-2.50453,"[[-0.56870143  0.18493707 -0.08444086 -0.0079231 ]
 [ 1.09348144  3.14983545  0.          0.        ]]","[ 0.75571637  0.83735327 -0.28877693  0.01837888 -0.73508527 -0.07345783
 -0.57729656  0.69746448  1.5166203  -0.31711253  0.        ]",[-1.06852567 -0.70666575],[-0.89379662 -0.76263195]
23,-0.284242800309,[-0.00671547  0.17755155],-2.62209,"[[-0.57788517  0.20908325 -0.08444086 -0.0079231 ]
 [-2.00155898 -0.72231736  0.          0.        ]]","[ 0.74723518  0.83190918 -0.3015797   0.07961943 -0.73508509 -0.07345782
 -0.65789556  0.00625069  1.51759359 -0.30723173  0.        ]",[-0.26693478  0.57561463],[-0.89379662 -0.76263195]
24,-0.282814051488,[ 0.07281333 -0.25869935],-2.60386,"[[-0.61778842  0.20183404 -0.08444086 -0.0079231 ]
 [-1.98880812 -0.00499448  0.          0.        ]]","[ 0.70899793  0.83361248 -0.35630621  0.06126492 -0.7350849  -0.07345781
 -0.65756336  0.13429921  1.47971961 -0.4119071   0.        ]",[-0.01472247  0.44187012],[-0.89379662 -0.76263195]
25,-0.281374566722,[ 0.61159739 -0.31969257],-2.64576,"[[-0.65427591  0.19145628 -0.08444086 -0.0079231 ]
 [-1.66103283 -1.02936686  0.          0.        ]]","[ 0.67209827  0.83594773 -0.40501082  0.03494195 -0.73508472 -0.07345779
 -0.64902748 -0.04856044  1.44069274 -0.51018332  0.        ]",[ 0.34440294  0.7587173 ],[-0.89379662 -0.76263195]
26,-0.280666615685,[ 1.06823887  0.22876908],-2.7039,"[[-0.6628873   0.15836323 -0.08444086 -0.0079231 ]
 [ 0.79172429 -2.27578168  0.          0.        ]]","[ 0.66312531  0.84258047 -0.4163118  -0.049338   -0.73508454 -0.07345778
 -0.58515415 -0.27105665  1.41687114 -0.57152425  0.        ]",[ 0.38024631  0.51996469],[-0.89379662 -0.76263195]
27,-0.282330094129,[ 0.314469   -0.29679604],-2.66045,"[[-0.60752296  0.12237283 -0.08444086 -0.0079231 ]
 [ 4.73158956 -1.32641969  0.          0.        ]]","[ 0.71904788  0.84837983 -0.34236984 -0.14150072 -0.73508436 -0.07345777
 -0.48255446 -0.10158695  1.45532122 -0.48967472  0.        ]",[-0.39716813  0.11034351],[-0.89379662 -0.76263195]
28,-0.285555494812,[-1.05923537 -0.03930352],-2.59307,"[[-0.50134431  0.08431224 -0.08444086 -0.0079231 ]
 [ 5.88244192 -2.47580685  0.          0.        ]]","[ 0.81417567  0.85290179 -0.19264257 -0.23940703 -0.73508418 -0.07345776
 -0.45258457 -0.30676291  1.53458428 -0.28576679  0.        ]",[-0.83309114  0.02336598],[-0.89379662 -0.76263195]
29,-0.287279056767,[ 0.11396241  0.6981828 ],-2.75157,"[[-0.42455303  0.03374227 -0.08444086 -0.0079231 ]
 [ 1.81024658 -2.58084362  0.          0.        ]]","[ 0.87254961  0.85633745 -0.0786572  -0.36995622 -0.735084   -0.07345775
 -0.55863013 -0.32551287  1.57543582 -0.1625925   0.        ]",[-0.41903999  0.20497075],[-0.89379662 -0.76263195]
30,-0.288118600196,[-1.18901668 -0.7224261 ],-2.61036,"[[-0.38419511  0.01037372 -0.08444086 -0.0079231 ]
 [ 2.22417136  0.23460671  0.          0.        ]]","[ 0.89958208  0.85693088 -0.01709318 -0.43037897 -0.73508382 -0.07345774
 -0.54785083  0.17707062  1.59587001 -0.09225651  0.        ]",[-1.12283659 -0.02297357],[-0.89379662 -0.76263195]
31,-0.287884039857,[ 0.45734791  0.18573545],-2.81467,"[[-0.3798324  -0.01366556 -0.08444086 -0.0079231 ]
 [-1.77458991 -2.62899641  0.          0.        ]]","[ 0.90235086  0.85688507 -0.01037561 -0.49255096 -0.73508364 -0.07345772
 -0.65198406 -0.33410863  1.59009467 -0.11289802  0.        ]",[ 0.06130105  0.30458894],[-0.89379662 -0.76263195]
32,-0.286597455985,[-0.41977999 -0.81331514],-2.70551,"[[-0.39682274 -0.05835159 -0.08444086 -0.0079231 ]
 [ 0.06941755 -1.84222676  0.          0.        ]]","[ 0.89139761  0.85503198 -0.03646964 -0.60803944 -0.73508346 -0.07345771
 -0.60396337 -0.19366301  1.55931209 -0.21325403  0.        ]",[ 0.07664678 -0.08210399],[-0.89379662 -0.76263195]
33,-0.284607429667,[ 1.39512394  0.80703256],-2.94927,"[[-0.41209711 -0.12713496 -0.08444086 -0.0079231 ]
 [-1.59133418 -5.02550375  0.          0.        ]]","[ 0.88116356  0.84769588 -0.05977044 -0.78513679 -0.73508328 -0.0734577
 -0.64721155 -0.76190701  1.51448518 -0.33641809  0.        ]",[ 1.06256211 -0.2306681 ],[-0.89379662 -0.76263195]
34,-0.283106037525,[ 0.40790394 -0.73732425],-2.80701,"[[-0.40393016 -0.19460057 -0.08444086 -0.0079231 ]
 [ 2.39477013 -1.73202601  0.          0.        ]]","[ 0.88668057  0.83525085 -0.04733083 -0.95733977 -0.73508309 -0.07345769
 -0.54340763 -0.17399091  1.48590106 -0.39786812  0.        ]",[ 0.63763463 -0.87298906],[-0.89379662 -0.76263195]
35,-0.283408688798,[ 0.10167185 -1.6589793 ],-2.94745,"[[-0.34030875 -0.2581953  -0.08444086 -0.0079231 ]
 [ 3.96215071 -4.6178247   0.          0.        ]]","[ 0.92605807  0.81881079  0.05099961 -1.11759253 -0.73508291 -0.07345768
 -0.50259072 -0.68913243  1.50664182 -0.32115349  0.        ]",[ 0.78727561 -1.09880733],[-0.89379662 -0.76263195]
36,-0.281677876752,[ 1.36286823 -1.38008646],-3.39141,"[[ -2.57801692e-01  -3.89363382e-01  -8.44408602e-02  -7.92310219e-03]
 [  4.28745977e+00  -8.48608809e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96743247  0.77077701  0.18179686 -1.43897896 -0.73508273 -0.07345766
 -0.49411911 -1.37965255  1.50045383 -0.27542259  0.        ]",[ 1.19000387 -1.19220042],[-0.89379662 -0.76263195]
37,-0.276929946421,[ 1.68873742 -1.71248478],-3.72816,"[[ -1.33196893e-01  -5.97140946e-01  -8.44408602e-02  -7.92310219e-03]
 [  8.16015433e+00  -1.22789871e+01   0.00000000e+00   0.00000000e+00]]","[ 1.00861699  0.65766076  0.38449447 -1.91145205 -0.73508255 -0.07345765
 -0.39326855 -2.05671825  1.47005962 -0.20881086  0.        ]",[ 1.31058466 -1.1747179 ],[-0.89379662 -0.76263195]
38,-0.267927646216,[ 1.5191279  -1.62099147],-3.88341,"[[  6.80957466e-02  -8.80019873e-01  -8.44408602e-02  -7.92310219e-03]
 [  1.19565410e+01  -1.59964330e+01   0.00000000e+00   0.00000000e+00]]","[ 1.01975152  0.43902821  0.71777653 -2.45062543 -0.73508237 -0.07345764
 -0.29440517 -2.72031261  1.41994324 -0.03228533  0.        ]",[ 1.44885421 -1.17965972],[-0.89379662 -0.76263195]
39,-0.251496385383,[ 1.66143639 -0.87608676],-3.73465,"[[  3.44568049e-01  -1.23650329e+00  -8.44408602e-02  -7.92310219e-03]
 [  1.56784211e+01  -1.96396317e+01   0.00000000e+00   0.00000000e+00]]","[ 0.9236218   0.08306858  1.16539097 -2.9003611  -0.73508219 -0.07345763
 -0.19748205 -3.37064949  1.31013405  0.24161335  0.        ]",[ 1.53452528 -1.10873473],[-0.89379662 -0.76263195]
40,-0.224622674359,[ 1.55173583 -0.79722912],-3.29431,"[[  6.94746501e-01  -1.66019543e+00  -8.44408602e-02  -7.92310219e-03]
 [  1.93274375e+01  -2.27191582e+01   0.00000000e+00   0.00000000e+00]]","[ 0.62906545 -0.39769005  1.66718974 -3.0332006  -0.73508201 -0.07345762
 -0.1024564  -3.92036134  1.09731743  0.57005719  0.        ]",[ 1.65838671 -0.85006034],[-0.89379662 -0.76263195]
41,-0.185446810386,[ 1.80235868 -0.77287849],-2.86435,"[[  1.11718997e+00  -2.14172451e+00  -8.44408602e-02  -7.92310219e-03]
 [  2.29051199e+01  -2.54246207e+01   0.00000000e+00   0.00000000e+00]]","[ 0.06720262 -0.91732527  2.09644134 -2.63333343 -0.73508183 -0.07345761
 -0.0092884  -4.40329432  0.75312945  0.85882264  0.        ]",[ 1.75320745 -0.32144931],[-0.89379662 -0.76263195]
42,-0.134236008738,[ 1.10718965  1.39977292],-2.48101,"[[  1.61048159e+00  -2.67585403e+00  -8.44408602e-02  -7.92310219e-03]
 [  2.64123238e+01  -2.79798619e+01   0.00000000e+00   0.00000000e+00]]","[-0.74643632 -1.32401449  2.262942   -1.6186737  -0.73508165 -0.07345759
  0.08204425 -4.85940547  0.29058297  0.95943102  0.        ]",[ 1.74245036  0.66460031],[-0.89379662 -0.76263195]
43,-0.0966348249437,[ 1.89079989 -0.30527615],-2.39004,"[[  2.17321946e+00  -3.12971485e+00  -8.44408602e-02  -7.92310219e-03]
 [  2.98501690e+01  -9.53350833e+00   0.00000000e+00   0.00000000e+00]]","[-1.64363905 -1.4466154   1.9721371  -0.48791888 -0.73508147 -0.07345758
  0.17157069 -1.56660017 -0.04242469  0.86706545  0.        ]",[ 2.20648837 -0.13229865],[-0.89379662 -0.76263195]
44,-0.0927606405414,[ 3.88854247 -0.74948398],-2.72118,"[[  2.80402586e+00  -3.16551484e+00  -8.44408602e-02  -7.92310219e-03]
 [  3.32190826e+01   2.33987696e+00   0.00000000e+00   0.00000000e+00]]","[-2.28537903 -1.44636637  1.15443717 -0.39533504 -0.73508129 -0.07345757
  0.25930205  0.55288238 -0.07629891  0.82940104  0.        ]",[ 4.02860785 -0.62882048],[-0.89379662 -0.76263195]
45,-0.0935915063181,[ 4.0689586  -0.60205515],-2.2541,"[[  3.50153502e+00  -3.10526901e+00  -8.44408602e-02  -7.92310219e-03]
 [  3.65207881e+01   2.98141873e+00   0.00000000e+00   0.00000000e+00]]","[-2.27235853 -1.44593543  0.02039322 -0.55112363 -0.7350811  -0.07345756
  0.34528321  0.66740195 -0.07963183  1.00392054  0.        ]",[ 4.39027977 -0.5995425 ],[-0.89379662 -0.76263195]
46,-0.0827620397549,[ 4.09998224 -0.6464965 ],-1.97428,"[[  4.26442086e+00  -3.05614060e+00  -8.44408602e-02  -7.92310219e-03]
 [  3.97570059e+01   1.88931026e+00   0.00000000e+00   0.00000000e+00]]","[-1.41633043 -1.44249166 -0.89078913 -0.67793731 -0.73508092 -0.07345755
  0.42955896  0.47245279 -0.18908553  1.07632215  0.        ]",[ 4.17726374 -0.31429848],[-0.89379662 -0.76263195]
47,-0.0704398792387,[ 3.0140226  -0.43395533],-2.59614,"[[  5.09138821e+00  -3.02809141e+00  -8.44408602e-02  -7.92310219e-03]
 [  4.29291632e+01   9.84202211e-01   0.00000000e+00   0.00000000e+00]]","[-0.04894339 -1.43928244 -0.93676431 -0.75012045 -0.73508074 -0.07345754
  0.51216648  0.31088454 -0.28511242  0.96388477  0.        ]",[ 3.58460498  0.09702034],[-0.89379662 -0.76263195]
48,-0.0716331108522,[ 2.77922692  1.20898066],-3.552,"[[  5.98116898e+00  -3.01388858e+00  -8.44408602e-02  -7.92310219e-03]
 [  4.60385556e+01   4.84449570e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94663697 -1.43731354  0.1112856  -0.78658626 -0.73508056 -0.07345752
  0.59313949  0.2216751  -0.26577681  0.77387739  0.        ]",[ 3.06649923  0.4602924 ],[-0.89379662 -0.76263195]
49,-0.0904276410284,[ 2.9655688  -0.61341179],-2.58391,"[[  6.93252119e+00  -2.96455341e+00  -8.44408602e-02  -7.92310219e-03]
 [  4.90864527e+01   4.43600806e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67719796 -1.42868845  1.60822157 -0.91269165 -0.73508038 -0.07345751
  0.67251105  0.92705621 -0.10485419  0.64764211  0.        ]",[ 2.95790052 -0.32072037],[-0.89379662 -0.76263195]
