timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.118625756489,[ 0.00786155 -0.01052684],-1.31841,"[[-0.74909864  0.53473965  0.07587431 -0.03598954]
 [-3.91883593 -0.49610624  0.          0.        ]]","[ 0.56365764  0.73930426 -0.58339313  0.88273751  0.66204415 -0.30812143
 -0.72769402  0.04420349  0.05635668 -0.01720718  0.        ]",[ 0.67084539  0.06432676],[-0.72467148 -0.5521301 ]
23,-0.119698448698,[ 0.85374178 -0.5541164 ],-1.38417,"[[-0.82638536  0.52449714  0.07587431 -0.03598954]
 [-3.81019733 -0.52803791  0.          0.        ]]","[ 0.47281563  0.74522331 -0.67194409  0.86118407  0.66204386 -0.30812133
 -0.724735    0.0387044  -0.01169464 -0.1884205   0.        ]",[ 1.08668137  0.23354189],[-0.72467148 -0.5521301 ]
24,-0.121688125396,[ 1.31696139  0.83425047],-1.49,"[[-0.86793769  0.49201476  0.07587431 -0.03598954]
 [-0.35653997 -2.71291105  0.          0.        ]]","[ 0.42116565  0.76330532 -0.71663574  0.79199562  0.66204357 -0.30812123
 -0.63067688 -0.33756109 -0.06162557 -0.30941728  0.        ]",[ 1.00218606  0.94586039],[-0.72467148 -0.5521301 ]
25,-0.121723245454,[-0.22646535 -0.34958057],-1.31246,"[[-0.83531753  0.47142387  0.07587431 -0.03598954]
 [ 3.6053632   0.6426376   0.          0.        ]]","[ 0.46187329  0.77421783 -0.68172727  0.74750228  0.66204329 -0.30812112
 -0.52277711  0.24031123 -0.03648483 -0.27021444  0.        ]",[ 0.06135726 -0.18554433],[-0.72467148 -0.5521301 ]
26,-0.120752983724,[ 0.57145087 -0.07285385],-1.38099,"[[-0.7729096   0.47026422  0.07587431 -0.03598954]
 [ 2.63864403 -0.75394754  0.          0.        ]]","[  5.36418497e-01   7.74819249e-01  -6.11402671e-01   7.44982000e-01
   6.62043003e-01  -3.08121023e-01  -5.49104800e-01  -2.00324559e-04
   2.09836122e-02  -1.46099939e-01   0.00000000e+00]",[-0.01479137  0.17411464],[-0.72467148 -0.5521301 ]
27,-0.120707602435,[-1.00660514  0.5787911 ],-1.26922,"[[-0.69797727  0.45243236  0.07587431 -0.03598954]
 [ 4.84723188 -1.02832644  0.          0.        ]]","[ 0.61979113  0.78389936 -0.52115567  0.70604794  0.66204272 -0.30812092
 -0.4889553  -0.04745222  0.07865748 -0.01156918  0.        ]",[-0.71818018  0.12452874],[-0.72467148 -0.5521301 ]
28,-0.120735322336,[-1.28400531  0.32799579],-1.21362,"[[-0.64169539  0.45507892  0.07587431 -0.03598954]
 [ 0.7944568   1.28527329  0.          0.        ]]","[ 0.67774603  0.78257188 -0.44948864  0.71184777  0.66204243 -0.30812082
 -0.59932953  0.35098224  0.12055715  0.11307454  0.        ]",[-0.61565852 -0.46410072],[-0.72467148 -0.5521301 ]
29,-0.119767900859,[-0.64752608 -1.53559973],-1.21269,"[[-0.66566092  0.4935742   0.07587431 -0.03598954]
 [-3.17779039  2.55999633  0.          0.        ]]","[ 0.65357176  0.7624595  -0.48039498  0.79534393  0.66204214 -0.30812072
 -0.70751059  0.5705074   0.11050421  0.10925294  0.        ]",[-0.06861559 -0.79929286],[-0.72467148 -0.5521301 ]
30,-0.119547285116,[ 0.70959299  1.35499914],-1.40503,"[[-0.75427365  0.50454651  0.07587431 -0.03598954]
 [-5.67516326 -1.44941523  0.          0.        ]]","[ 0.55779402  0.75645189 -0.58953288  0.81883438  0.66204186 -0.30812062
 -0.77552443 -0.11997024  0.04565532 -0.06550437  0.        ]",[ 1.12146211  0.5695073 ],[-0.72467148 -0.5521301 ]
31,-0.12021751402,[ 0.29016859 -1.17360771],-1.30474,"[[-0.83849942  0.51556287  0.07587431 -0.03598954]
 [-2.75713231  2.53777582  0.          0.        ]]","[ 0.45795236  0.75029889 -0.6851882   0.84227638  0.66204157 -0.30812052
 -0.69605357  0.56668072 -0.02549793 -0.22347778  0.        ]",[ 0.79419845 -0.6448524 ],[-0.72467148 -0.5521301 ]
32,-0.120696063357,[ 0.97381533  0.77591964],-1.44532,"[[-0.88156288  0.52608198  0.07587431 -0.03598954]
 [-1.5532227  -1.47249605  0.          0.        ]]","[ 0.40382005  0.74431086 -0.73082649  0.86452411  0.66204129 -0.30812042
 -0.66326563 -0.12394541 -0.06368495 -0.29516603  0.        ]",[ 1.08087456  0.48742801],[-0.72467148 -0.5521301 ]
33,-0.120457545916,[ 0.14230663 -0.66535364],-1.333,"[[-0.87367678  0.52773611  0.07587431 -0.03598954]
 [ 2.32891158  1.62758105  0.          0.        ]]","[ 0.4138823   0.74335898 -0.72263991  0.86800991  0.662041   -0.30812031
 -0.55753813  0.40993222 -0.05541063 -0.27794664  0.        ]",[ 0.22208366 -0.61700809],[-0.72467148 -0.5521301 ]
34,-0.119315115198,[ 0.45401463 -0.1665222 ],-1.38185,"[[-0.8219025   0.53352936  0.07587431 -0.03598954]
 [ 2.84678305 -1.0393676   0.          0.        ]]","[ 0.47827119  0.74000475 -0.66699504  0.88019282  0.66204072 -0.30812021
 -0.54343404 -0.04935472 -0.00516283 -0.16837974  0.        ]",[ 0.04074383  0.029979  ],[-0.72467148 -0.5521301 ]
35,-0.119453946329,[ 0.62141795 -0.29114248],-1.39695,"[[-0.74750855  0.50632636  0.07587431 -0.03598954]
 [ 4.58681312 -1.67880463  0.          0.        ]]","[ 0.56544983  0.75546431 -0.58149656  0.82262938  0.66204043 -0.30812011
 -0.4960453  -0.15947496  0.05155531 -0.04924532  0.        ]",[-0.50945181  0.1587441 ],[-0.72467148 -0.5521301 ]
36,-0.120667960113,[-2.04704125  0.79198332],-1.21532,"[[-0.63201323  0.46150806  0.07587431 -0.03598954]
 [ 6.95482446 -2.79929899  0.          0.        ]]","[ 0.68729538  0.77931526 -0.43684059  0.72590303  0.66204014 -0.30812001
 -0.43155393 -0.35244022  0.12817921  0.14229375  0.        ]",[-1.37796867  0.46074414],[-0.72467148 -0.5521301 ]
37,-0.122379169785,[-1.73778594 -0.51930063],-1.19419,"[[-0.53400129  0.43755641  0.07587431 -0.03598954]
 [ 2.86002039  0.393503    0.          0.        ]]","[ 0.77676584  0.79122088 -0.3039703   0.67330411  0.66203986 -0.30811991
 -0.54307302  0.19740666  0.18374868  0.33083663  0.        ]",[-1.48089921 -0.3635335 ],[-0.72467148 -0.5521301 ]
38,-0.122869988246,[-2.05560753  0.88457519],-1.20278,"[[-0.51705296  0.4247324   0.07587431 -0.03598954]
 [-1.15182883 -1.66903229  0.          0.        ]]","[ 0.79086902  0.7973512  -0.28015238  0.64489632  0.66203957 -0.30811981
 -0.65233283 -0.15779197  0.19140888  0.35310888  0.        ]",[-0.75412226  0.49645478],[-0.72467148 -0.5521301 ]
39,-0.121807114328,[-0.28120911 -0.64017723],-1.26843,"[[-0.57956604  0.42684004  0.07587431 -0.03598954]
 [-5.08637979  1.86799614  0.          0.        ]]","[ 0.73682657  0.79635497 -0.36680671  0.64957633  0.66203929 -0.30811971
 -0.75948742  0.45133596  0.15650188  0.21472117  0.        ]",[-0.01371464 -0.32017034],[-0.72467148 -0.5521301 ]
40,-0.121034156508,[ 1.29768881  0.01542495],-1.43479,"[[-0.69143663  0.43839925  0.07587431 -0.03598954]
 [-6.09730948 -0.70351006  0.          0.        ]]","[ 0.62673335  0.7908108  -0.51298997  0.67516443  0.662039   -0.3081196
 -0.78701906  0.00848482  0.08051715 -0.01496472  0.        ]",[ 1.00516152  0.5860188 ],[-0.72467148 -0.5521301 ]
41,-0.122115494536,[ 0.31016774  0.3601473 ],-1.35311,"[[-0.77248079  0.42506607  0.07587431 -0.03598954]
 [-2.02068496 -0.63003798  0.          0.        ]]","[ 0.53691115  0.79719269 -0.61090103  0.64563674  0.66203871 -0.3081195
 -0.67599451  0.02113779  0.00773235 -0.19992248  0.        ]",[ 0.84063709  0.56475514],[-0.72467148 -0.5521301 ]
42,-0.122526945762,[ 0.73280158  0.21402566],-1.37804,"[[-0.8001876   0.42689359  0.07587431 -0.03598954]
 [-0.75421217  0.80799958  0.          0.        ]]","[ 0.50438321  0.79632844 -0.64269772  0.64969433  0.66203843 -0.3081194
 -0.64150266  0.26878904 -0.01768573 -0.25350726  0.        ]",[ 0.68476456  0.12129357],[-0.72467148 -0.5521301 ]
43,-0.121513955258,[-0.3977733  -0.86428198],-1.26749,"[[-0.78603878  0.45138506  0.07587431 -0.03598954]
 [ 2.15940034  1.63838338  0.          0.        ]]","[ 0.52110612  0.78441662 -0.62657021  0.70374489  0.66203814 -0.3081193
 -0.56215204  0.41179331  0.00359087 -0.19576     0.        ]",[ 0.0233058  -0.39396811],[-0.72467148 -0.5521301 ]
44,-0.121213449404,[ 0.48366767  0.93790822],-1.39544,"[[-0.75905509  0.44949712  0.07587431 -0.03598954]
 [ 0.5443397  -1.81566648  0.          0.        ]]","[ 0.55234584  0.78535649 -0.59517802  0.69960031  0.66203786 -0.3081192
 -0.60613695 -0.18304542  0.02726014 -0.14291235  0.        ]",[ 0.36964464  0.66593671],[-0.72467148 -0.5521301 ]
45,-0.120900517538,[-1.5200247  -1.07219131],-1.16962,"[[-0.72909233  0.45079846  0.07587431 -0.03598954]
 [ 2.44561382  1.93330725  0.          0.        ]]","[ 0.58600692  0.78470839 -0.55936728  0.70245702  0.66203757 -0.3081191
 -0.55435672  0.46258366  0.05318832 -0.07923169  0.        ]",[-0.3716768  -0.57935643],[-0.72467148 -0.5521301 ]
46,-0.120880770846,[ 0.80076907  0.3679938 ],-1.41246,"[[-0.7203429   0.44936744  0.07587431 -0.03598954]
 [-1.55734715 -2.06309483  0.          0.        ]]","[ 0.59562796  0.78542018 -0.54872529  0.69931487  0.66203728 -0.308119
 -0.66337461 -0.22565653  0.06006387 -0.06255383  0.        ]",[ 0.50370967  0.78651547],[-0.72467148 -0.5521301 ]
47,-0.121564183748,[-0.18897065 -0.00480606],-1.31101,"[[-0.71940199  0.4231231   0.07587431 -0.03598954]
 [ 1.64078396 -0.56632399  0.          0.        ]]","[ 0.59665671  0.798105   -0.54757577  0.64131698  0.662037   -0.3081189
 -0.57627523  0.03210988  0.05388489 -0.09281959  0.        ]",[-0.0049994   0.30620617],[-0.72467148 -0.5521301 ]
48,-0.121689424889,[ 0.63157556 -0.18985511],-1.37572,"[[-0.69441255  0.41172105  0.07587431 -0.03598954]
 [ 0.86075728 -0.57385679  0.          0.        ]]","[ 0.62357832  0.80339244 -0.51670762  0.61590197  0.66203671 -0.30811879
 -0.59751854  0.03081261  0.07147929 -0.0541217   0.        ]",[ 0.0067063   0.36025941],[-0.72467148 -0.5521301 ]
49,-0.121995655215,[-0.0999095   0.51386721],-1.34139,"[[-0.65229708  0.39280607  0.07587431 -0.03598954]
 [ 3.34252284 -1.31517123  0.          0.        ]]","[ 0.66714075  0.81186316 -0.46322588  0.57346277  0.66203643 -0.30811869
 -0.52992894 -0.09685292  0.09985408  0.01255997  0.        ]",[-0.52847695  0.50573725],[-0.72467148 -0.5521301 ]
