timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0310716698838,[ 0.15919197 -1.39874784],-1.14184,"[[-1.22032758  0.60022385  0.09310863 -0.15333087]
 [ 4.23169342  3.51685725  0.          0.        ]]","[-0.03315234  0.80686784 -1.10117814  1.08842833  0.81453486 -1.3353772
 -0.55174591  0.69241069 -0.4575299   0.37447731  0.        ]",[-0.41161543 -1.13603139],[-0.59568906 -0.41440603]
15,-0.0471728288743,[-0.54748598 -0.00108507],-1.08744,"[[-1.13019994  0.63013216  0.09310863 -0.15333087]
 [ 4.77922103 -0.51259814  0.          0.        ]]","[ 0.09742937  0.78737985 -1.04662161  1.14351756  0.8145341  -1.33537512
 -0.53583422  0.04417111 -0.3357807   0.52147608  0.        ]",[-0.62355763 -0.47214884],[-0.59568906 -0.41440603]
16,-0.059025320036,[-0.27632541 -0.16870006],-1.13946,"[[-1.05729595  0.61994638  0.09310863 -0.15333087]
 [ 2.51870721 -0.50599676  0.          0.        ]]","[ 0.19912654  0.79410836 -0.99402537  1.12488512  0.81453335 -1.33537305
 -0.60152495  0.04523308 -0.25959773  0.61676838  0.        ]",[-0.5648185  -0.43885499],[-0.59568906 -0.41440603]
17,-0.0645824435396,[-0.79593818  0.36988557],-1.05495,"[[-1.01838782  0.60322876  0.09310863 -0.15333087]
 [ 1.37591208 -1.1635732   0.          0.        ]]","[ 0.25175729  0.80494515 -0.96295924  1.09401143  0.81453259 -1.33537097
 -0.63473443 -0.06055476 -0.22497057  0.65888209  0.        ]",[-0.49554008 -0.23364514],[-0.59568906 -0.41440603]
18,-0.0631622345509,[-0.49438258 -0.17598192],-1.07147,"[[-1.02274146  0.59489436  0.09310863 -0.15333087]
 [-1.80069626  0.32516835  0.          0.        ]]","[ 0.24592852  0.81025046 -0.96653575  1.07848492  0.81453184 -1.3353689
 -0.72704703  0.17894717 -0.23244761  0.64382878  0.        ]",[-0.14766604 -0.38647088],[-0.59568906 -0.41440603]
19,-0.053468599828,[ 0.62595651 -0.14929575],-1.27698,"[[-1.0780193   0.59434838  0.09310863 -0.15333087]
 [-3.72069286 -0.37743146  0.          0.        ]]","[ 0.17061188  0.81059504 -1.00972529  1.0774635   0.81453108 -1.33536683
 -0.78284204  0.06591598 -0.2920004   0.56096681  0.        ]",[ 0.30899605 -0.04553348],[-0.59568906 -0.41440603]
20,-0.0442495676576,[-0.5196021   0.21202234],-1.08333,"[[-1.12684622  0.58093431  0.09310863 -0.15333087]
 [-1.17049286 -0.96202041  0.          0.        ]]","[ 0.10218912  0.81899086 -1.04436032  1.05228161  0.81453032 -1.33536475
 -0.70873181 -0.02813015 -0.35339216  0.47907288  0.        ]",[ 0.20188656  0.0757961 ],[-0.59568906 -0.41440603]
21,-0.0366249707201,[-0.0326287   0.58495781],-1.16087,"[[-1.17065147  0.57031532  0.09310863 -0.15333087]
 [-3.20326236 -0.10274775  0.          0.        ]]","[ 0.03943016  0.82551671 -1.07255646  1.03218847  0.81452957 -1.33536268
 -0.76780408  0.11010594 -0.41088996  0.41065093  0.        ]",[ 0.57849842  0.07687271],[-0.59568906 -0.41440603]
22,-0.0286827613459,[ 0.22879853  0.22161213],-1.16684,"[[-1.23538443  0.59151987  0.09310863 -0.15333087]
 [-3.26981329  2.21547667  0.          0.        ]]","[-0.05542491  0.81237732 -1.10912535  1.07216891  0.81452881 -1.33536061
 -0.76973739  0.48305193 -0.48103107  0.34826979  0.        ]",[ 0.65034902 -0.41856992],[-0.59568906 -0.41440603]
23,-0.0240575010716,[ 0.62305984  0.36759034],-1.24998,"[[-1.29105305  0.64418987  0.09310863 -0.15333087]
 [-2.30027045  3.04875054  0.          0.        ]]","[-0.13874475  0.77793133 -1.13560688  1.16899327  0.81452806 -1.33535853
 -0.7415615   0.61710516 -0.52474356  0.32872491  0.        ]",[ 0.57070005 -0.73952419],[-0.59568906 -0.41440603]
24,-0.0242075778513,[ 1.01797993 -0.27669489],-1.27903,"[[-1.31187478  0.71915416  0.09310863 -0.15333087]
 [ 0.20976407  4.44304072  0.          0.        ]]","[-0.17026805  0.72461206 -1.14431226  1.30025987  0.8145273  -1.33535646
 -0.66861847  0.84141215 -0.51321985  0.37177678  0.        ]",[ 0.14896984 -1.36982846],[-0.59568906 -0.41440603]
25,-0.0355669007491,[-0.39031925 -1.17892491],-1.11724,"[[-1.26802127  0.79612668  0.09310863 -0.15333087]
 [ 4.16244514  3.25816397  0.          0.        ]]","[-0.10409479  0.66490251 -1.12521036  1.42635163  0.81452654 -1.33535438
 -0.55375173  0.6507934  -0.42621356  0.49876162  0.        ]",[-0.50510073 -1.5721488 ],[-0.59568906 -0.41440603]
26,-0.0491142443551,[-0.85460931 -0.45390059],-1.11039,"[[-1.20107902  0.82091975  0.09310863 -0.15333087]
 [ 2.5371616  -0.76544451  0.          0.        ]]","[-0.00486051  0.64465591 -1.09050429  1.46496618  0.81452579 -1.33535231
 -0.60098261  0.00349114 -0.34289108  0.61308655  0.        ]",[-0.33310729 -0.75478041],[-0.59568906 -0.41440603]
27,-0.0494451094297,[-0.60196897 -1.03271876],-1.18313,"[[-1.18475813  0.7877414   0.09310863 -0.15333087]
 [-0.89363505 -2.54645319  0.          0.        ]]","[ 0.01896462  0.67163967 -1.08103991  1.41306057  0.81452503 -1.33535024
 -0.7006823  -0.2830305  -0.3364174   0.6019146   0.        ]",[ 0.14772227 -0.09755056],[-0.59568906 -0.41440603]
28,-0.0358351851832,[ 0.7372189   0.57324987],-1.50107,"[[-1.22633504  0.69759802  0.09310863 -0.15333087]
 [-3.25613966 -6.45486081  0.          0.        ]]","[-0.04202482  0.74044425 -1.10437517  1.26332781  0.81452428 -1.33534816
 -0.76933692 -0.91179944 -0.41860808  0.45707972  0.        ]",[ 0.84776998  1.22832918],[-0.59568906 -0.41440603]
29,-0.0256999349157,[-0.25287842  0.71531547],-1.26376,"[[-1.26155502  0.59254654  0.09310863 -0.15333087]
 [-0.27583078 -4.05827265  0.          0.        ]]","[-0.09441069  0.81172633 -1.12214359  1.07407737  0.81452352 -1.33534609
 -0.6827274  -0.52624497 -0.51416793  0.31796187  0.        ]",[ 0.62687236  0.89035845],[-0.59568906 -0.41440603]
30,-0.0237762093929,[ 0.960805   -0.28458981],-1.43701,"[[-1.2770645   0.54060869  0.09310863 -0.15333087]
 [-1.27180378 -1.14522162  0.          0.        ]]","[-0.11767119  0.84319781 -1.12937965  0.9752439   0.81452276 -1.33534402
 -0.71167018 -0.05760404 -0.56398828  0.25658664  0.        ]",[ 0.7610538   0.45676398],[-0.59568906 -0.41440603]
31,-0.0244599709168,[ 0.01745978  0.61338643],-1.30749,"[[-1.26410704  0.5066118   0.09310863 -0.15333087]
 [ 2.5547989  -2.2507826   0.          0.        ]]","[-0.09823022  0.86238897 -1.12335643  0.90883807  0.81452201 -1.33534194
 -0.60046707 -0.23546257 -0.56666287  0.24338902  0.        ]",[ 0.36014938  0.60152775],[-0.59568906 -0.41440603]
32,-0.0276224952962,[ 0.68688476 -0.29708013],-1.32909,"[[-1.21283417  0.48641156  0.09310863 -0.15333087]
 [ 2.57243398  0.22251555  0.          0.        ]]","[-0.02211432  0.87325259 -1.09707014  0.8687768   0.81452125 -1.33533987
 -0.59995413  0.16243284 -0.50981412  0.28544042  0.        ]",[ 0.13138428  0.04818185],[-0.59568906 -0.41440603]
33,-0.0365923315735,[-0.45360568 -0.74718535],-1.10931,"[[-1.13462757  0.47900533  0.09310863 -0.15333087]
 [ 5.23934007 -0.9592044   0.          0.        ]]","[ 0.09113347  0.87713327 -1.04955191  0.85397954  0.8145205  -1.3353378
 -0.52245231 -0.0276782  -0.4131349   0.37594766  0.        ]",[-0.37229341  0.08541989],[-0.59568906 -0.41440603]
34,-0.046456191118,[-0.66663332  1.32038023],-1.17903,"[[-1.04887473  0.43033426  0.09310863 -0.15333087]
 [ 3.34226235 -3.89810278  0.          0.        ]]","[ 0.21062146  0.90126361 -0.98745263  0.75536116  0.81451974 -1.33533572
 -0.5775818  -0.500478   -0.33341194  0.4484979   0.        ]",[-0.15164244  0.87088221],[-0.59568906 -0.41440603]
35,-0.050173071297,[-0.14439576 -0.23489106],-1.12274,"[[-1.00916788  0.39288431  0.09310863 -0.15333087]
 [ 0.63743822  0.13965271  0.          0.        ]]","[ 0.26405145  0.9181788  -0.95527613  0.67794967  0.81451898 -1.33533365
 -0.65618471  0.1491028  -0.30526163  0.47104219  0.        ]",[-0.08309376  0.17094049],[-0.59568906 -0.41440603]
36,-0.0508149928946,[-0.06738082  1.25460968],-1.22006,"[[-1.00227347  0.38632009  0.09310863 -0.15333087]
 [ 0.05394519 -0.79296728  0.          0.        ]]","[  2.73196501e-01   9.20992883e-01  -9.49473280e-01   6.64252721e-01
   8.14518227e-01  -1.33533157e+00  -6.73140742e-01  -9.34132726e-04
  -3.00469993e-01   4.75048115e-01   0.00000000e+00]",[ 0.0317702   0.41396987],[-0.59568906 -0.41440603]
37,-0.0523114881817,[-2.18205095 -0.20937714],-0.756757,"[[-1.00389458  0.4103471   0.09310863 -0.15333087]
 [-0.21515211  3.1824191   0.          0.        ]]","[ 0.27104958  0.91046959 -0.95084215  0.71420236  0.81451747 -1.3353295
 -0.68096028  0.63861322 -0.29043737  0.49448876  0.        ]",[-0.1781624  -0.54349226],[-0.59568906 -0.41440603]
38,-0.0490689800968,[ 0.91218503  0.36861538],-1.29093,"[[-1.0478437   0.46505981  0.09310863 -0.15333087]
 [-4.16661784  2.29180628  0.          0.        ]]","[ 0.21202412  0.88428805 -0.98663998  0.82596157  0.81451672 -1.33532743
 -0.79579107  0.49533379 -0.31504058  0.48156084  0.        ]",[ 0.38894829 -0.26024854],[-0.59568906 -0.41440603]
39,-0.0457297050085,[-0.04671967 -0.92062206],-1.06286,"[[-1.09414758  0.52507131  0.09310863 -0.15333087]
 [-0.47604021  3.70464892  0.          0.        ]]","[ 0.14819952  0.85210115 -1.02151011  0.94505076  0.81451596 -1.33532535
 -0.6885405   0.7226271  -0.34083589  0.47193473  0.        ]",[-0.10295582 -0.8938728 ],[-0.59568906 -0.41440603]
40,-0.04645691628,[-0.64911053  0.80460047],-1.04446,"[[-1.10541492  0.5618547   0.09310863 -0.15333087]
 [-0.65012489 -0.01391772  0.          0.        ]]","[ 0.13242975  0.83062563 -1.02954421  1.01605917  0.8145152  -1.33532328
 -0.69359892  0.12439493 -0.33700974  0.49075493  0.        ]",[ 0.05615363 -0.13718888],[-0.59568906 -0.41440603]
41,-0.0422983139225,[-0.57362193 -1.62296116],-1.01329,"[[-1.14406506  0.59355319  0.09310863 -0.15333087]
 [-3.20637905  3.17313662  0.          0.        ]]","[ 0.07766768  0.81108068 -1.05574543  1.07595052  0.81451445 -1.33532121
 -0.76788428  0.63711867 -0.36786311  0.46746699  0.        ]",[ 0.30587727 -0.78103888],[-0.59568906 -0.41440603]
42,-0.0305193239762,[ 1.80907584 -0.406848  ],-1.57838,"[[-1.2303115   0.61666513  0.09310863 -0.15333087]
 [-5.41092411 -0.84855138  0.          0.        ]]","[-0.04790944  0.796236   -1.10645675  1.1188223   0.81451369 -1.33531913
 -0.83194871 -0.00987926 -0.4616732   0.3769484   0.        ]",[ 0.99556518  0.29007244],[-0.59568906 -0.41440603]
43,-0.0226626722492,[ 1.00739849  1.10723496],-1.53932,"[[-1.29775658  0.58368476  0.09310863 -0.15333087]
 [-1.34712204 -2.44415437  0.          0.        ]]","[-0.14887639  0.81726548 -1.1384563   1.05743507  0.81451294 -1.33531706
 -0.71385191 -0.2665754  -0.56681022  0.26925202  0.        ]",[ 0.80928344  0.64985836],[-0.59568906 -0.41440603]
44,-0.0234088162311,[ 1.58228047 -1.65271785],-1.47415,"[[-1.28475254  0.57500084  0.09310863 -0.15333087]
 [ 2.63427053  1.56241151  0.          0.        ]]","[-0.12924472  0.82263258 -1.13281618  1.04104297  0.81451218 -1.33531499
 -0.59815009  0.37799018 -0.55442921  0.27643991  0.        ]",[ 0.11667401 -0.44386637],[-0.59568906 -0.41440603]
45,-0.0331430339639,[ 0.45153599  0.07051333],-1.33187,"[[-1.19288247  0.56619662  0.09310863 -0.15333087]
 [ 6.53971284 -2.42953889  0.          0.        ]]","[ 0.00712302  0.82800109 -1.08577658  1.02432942  0.81451142 -1.33531291
 -0.4846555  -0.2642245  -0.44049521  0.3784042   0.        ]",[-0.44886494  0.15990274],[-0.59568906 -0.41440603]
46,-0.0535473104299,[-0.75909447  0.95543678],-1.08841,"[[-1.04546507  0.52088271  0.09310863 -0.15333087]
 [ 8.19650646 -2.10294816  0.          0.        ]]","[ 0.21525918  0.85445788 -0.98475898  0.93685751  0.81451067 -1.33531084
 -0.43650787 -0.21168326 -0.28669734  0.53732755  0.        ]",[-1.05090749 -0.07032074],[-0.59568906 -0.41440603]
47,-0.0763936479994,[-1.74935072 -0.06704173],-0.875578,"[[-0.91330627  0.51720928  0.09310863 -0.15333087]
 [ 5.02994063  1.7228667   0.          0.        ]]","[ 0.38745162  0.85651447 -0.86904658  0.92966219  0.81450991 -1.33530877
 -0.52852968  0.4038045  -0.14976803  0.7381106   0.        ]",[-1.32999969 -0.97018939],[-0.59568906 -0.41440603]
48,-0.0896657847684,[-0.61714668 -0.54411717],-1.1699,"[[-0.85339717  0.54867528  0.09310863 -0.15333087]
 [ 0.97446257  1.42472825  0.          0.        ]]","[ 0.46016397  0.83846393 -0.80931069  0.99078918  0.81450916 -1.33530669
 -0.6463837   0.35584045 -0.0855939   0.87091618  0.        ]",[-1.11014938 -0.8953777 ],[-0.59568906 -0.41440603]
49,-0.0892697120013,[-0.40086725 -1.43537651],-1.3627,"[[-0.85858993  0.55527903  0.09310863 -0.15333087]
 [-1.48555166 -0.75708524  0.          0.        ]]","[ 0.45400412  0.83455335 -0.81465898  1.00347112  0.8145084  -1.33530462
 -0.71787254  0.00483513 -0.08834334  0.86898361  0.        ]",[-0.67778313 -0.28800368],[-0.59568906 -0.41440603]
