timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.230224233115,[ 5.27179498 -4.23002799],-1.72896,"[[  4.42539613  -3.05435239  -0.14289756   0.19736981]
 [ 38.86881728   1.91177179   0.           0.        ]]","[-1.1502688  -1.43555992 -0.98960564 -0.66307743 -1.24338926  1.72023085
  0.41909591  0.4720372   0.31756766 -1.58317521  0.        ]",[ 5.54085159 -4.22955513],[-0.85327625 -0.71258605]
14,-0.233418127748,[ 5.86909801 -3.47855164],-1.85854,"[[  5.23477608  -3.02698768  -0.14289756   0.19736981]
 [ 42.05855543   0.92556555   0.           0.        ]]","[ 0.17618294 -1.43238188 -0.83698019 -0.73230379 -1.24338865  1.72022954
  0.50321508  0.29695932  0.23754226 -1.71124233  0.        ]",[ 4.88397884 -3.90308118],[-0.85327625 -0.71258605]
15,-0.247388932219,[ 3.92091502 -3.8484757 ],-2.2026,"[[  6.10731764  -3.01410762  -0.14289756   0.19736981]
 [ 45.18518624   0.42265554   0.           0.        ]]","[ 0.99989333 -1.43058871  0.30465808 -0.76481502 -1.24338805  1.72022823
  0.58566997  0.20767937  0.2740504  -1.88714943  0.        ]",[ 4.1524868  -3.87895489],[-0.85327625 -0.71258605]
16,-0.259444453027,[ 3.6445584  -3.66541398],-1.08747,"[[  7.04177106  -3.00832898  -0.14289756   0.19736981]
 [ 48.24994536   0.18588792   0.           0.        ]]","[ 0.56097834 -1.42972211  1.72885441 -0.77938392 -1.24338744  1.72022693
  0.66649317  0.16564677  0.40599626 -1.94561581  0.        ]",[ 3.82775211 -4.33246613],[-0.85327625 -0.71258605]
17,-0.25835726947,[ 3.43170188 -5.67068256],-1.5112,"[[  8.03691107  -3.005818    -0.14289756   0.19736981]
 [ 51.25404608   0.07964716   0.           0.        ]]","[-0.97868575 -1.42933318  2.21645857 -0.7857109  -1.24338683  1.72022562
  0.74571667  0.14678618  0.5189197  -1.81072082  0.        ]",[ 4.09076118 -4.89896584],[-0.85327625 -0.71258605]
18,-0.243036676889,[ 4.67397664 -5.06012583],-2.92285,"[[  9.09153648e+00  -3.00475150e+00  -1.42897558e-01   1.97369812e-01]
 [  5.41986825e+01   3.34793978e-02   0.00000000e+00   0.00000000e+00]]","[-2.27300344 -1.42916534  1.13335121 -0.7883974  -1.24338623  1.72022432
  0.82337195  0.13859014  0.49335519 -1.59148731  0.        ]",[ 5.00402164 -4.92499065],[-0.85327625 -0.71258605]
19,-0.227518548526,[ 5.26534862 -4.39545172],-2.01789,"[[  1.02044698e+01  -3.00430614e+00  -1.42897558e-01   1.97369812e-01]
 [  5.70850285e+01   1.38707333e-02   0.00000000e+00   0.00000000e+00]]","[-1.87633715 -1.42909437 -0.56699926 -0.789519   -1.24338562  1.72022301
  0.89948995  0.13510905  0.33776494 -1.51877667  0.        ]",[ 5.37769747 -4.44749355],[-0.85327625 -0.71258605]
20,-0.231617651655,[ 4.49192603 -4.6050152 ],-1.90896,"[[  1.13745567e+01  -3.00412254e+00  -1.42897558e-01   1.97369812e-01]
 [  5.99142363e+01   5.68391985e-03   0.00000000e+00   0.00000000e+00]]","[-0.04258145 -1.42906456 -0.93999384 -0.78998121 -1.24338501  1.72022171
  0.97410107  0.13365565  0.22182567 -1.69869701  0.        ]",[ 4.80245972 -3.7998116 ],[-0.85327625 -0.71258605]
21,-0.251678189053,[ 4.06477308 -3.71383667],-1.92891,"[[  1.26006658e+01  -3.00404758e+00  -1.42897558e-01   1.97369812e-01]
 [  6.26874364e+01   2.31101620e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02505984 -1.42905189  0.65003682 -0.79016977 -1.2433844   1.7202204
  1.04723511  0.13305684  0.30036084 -1.92745596  0.        ]",[ 4.16731453 -3.78638101],[-0.85327625 -0.71258605]
22,-0.261024737528,[ 3.80725622 -5.11040083],-0.965843,"[[  1.38816882e+01  -3.00401716e+00  -1.42897558e-01   1.97369812e-01]
 [  6.54057373e+01   9.36112100e-04   0.00000000e+00   0.00000000e+00]]","[-0.24148778 -1.42904625  2.19042292 -0.79024614 -1.2433838   1.7202191
  1.11892128  0.13281273  0.48402167 -1.8908823   0.        ]",[ 3.94900537 -4.57540226],[-0.85327625 -0.71258605]
23,-0.245750771226,[ 5.029241   -5.15438047],-2.6582,"[[  1.52165366e+01  -3.00400483e+00  -1.42897558e-01   1.97369812e-01]
 [  6.80702255e+01   3.80541391e-04   0.00000000e+00   0.00000000e+00]]","[-2.16558688 -1.42904347  1.37231076 -0.79027695 -1.24338319  1.72021779
  1.18918825  0.13271408  0.50779076 -1.61890092  0.        ]",[ 4.85515118 -4.86640787],[-0.85327625 -0.71258605]
24,-0.226787328946,[ 5.96872502 -3.34810008],-1.72645,"[[  1.66041455e+01  -3.00399979e+00  -1.42897558e-01   1.97369812e-01]
 [  7.06819664e+01   1.57715773e-04   0.00000000e+00   0.00000000e+00]]","[-1.72955646 -1.42904184 -0.69555797 -0.7902894  -1.24338258  1.72021648
  1.25806409  0.13267449  0.32028351 -1.52618269  0.        ]",[ 5.29889536 -4.22537804],[-0.85327625 -0.71258605]
25,-0.237421725228,[ 4.88965394 -3.24170917],-2.01205,"[[  1.80434706e+01  -3.00399766e+00  -1.42897558e-01   1.97369812e-01]
 [  7.32420041e+01   6.89475713e-05   0.00000000e+00   0.00000000e+00]]","[ 0.50419011 -1.42904067 -0.59757163 -0.79029453 -1.24338198  1.72021518
  1.32557633  0.13265871  0.22385747 -1.78359766  0.        ]",[ 4.6930418  -3.55796194],[-0.85327625 -0.71258605]
26,-0.259370826979,[ 3.46986364 -4.11963229],-1.05505,"[[  1.95334878e+01  -3.00399668e+00  -1.42897558e-01   1.97369812e-01]
 [  7.57513621e+01   3.38256577e-05   0.00000000e+00   0.00000000e+00]]","[ 0.64457615 -1.42903968  1.63633544 -0.79029673 -1.24338137  1.72021387
  1.39175197  0.13265245  0.3978643  -1.95237394  0.        ]",[ 3.93538117 -4.09917307],[-0.85327625 -0.71258605]
27,-0.252696020921,[ 4.6745001  -3.94359375],-2.16801,"[[  2.10731939e+01  -3.00399617e+00  -1.42897558e-01   1.97369812e-01]
 [  7.82110438e+01   2.00452613e-05   0.00000000e+00   0.00000000e+00]]","[-1.70046681 -1.42903876  1.9045743  -0.79029779 -1.24338076  1.72021257
  1.45661745  0.13264997  0.52908933 -1.70754733  0.        ]",[ 4.58737373 -4.84229517],[-0.85327625 -0.71258605]
28,-0.228353816245,[ 4.85524904 -4.35316195],-2.09633,"[[  2.26616050e+01  -3.00399583e+00  -1.42897558e-01   1.97369812e-01]
 [  8.06220325e+01   1.47081132e-05   0.00000000e+00   0.00000000e+00]]","[-1.99914941 -1.42903788 -0.43212278 -0.7902984  -1.24338016  1.72021126
  1.5201987   0.132649    0.35416672 -1.51396141  0.        ]",[ 5.34338856 -4.28835344],[-0.85327625 -0.71258605]
29,-0.236944505978,[ 5.2170491  -3.74017495],-1.89494,"[[  2.42977570e+01  -3.00399556e+00  -1.42897558e-01   1.97369812e-01]
 [  8.29852922e+01   1.26915209e-05   0.00000000e+00   0.00000000e+00]]","[ 0.46833497 -1.429037   -0.63009386 -0.79029883 -1.24337955  1.72020996
  1.58252114  0.13264862  0.22290201 -1.7773426   0.        ]",[ 4.74679136 -3.51075268],[-0.85327625 -0.71258605]
30,-0.260412354678,[ 3.89501753 -4.12770882],-0.851945,"[[  2.59807048e+01  -3.00399531e+00  -1.42897558e-01   1.97369812e-01]
 [  8.53017678e+01   1.19703686e-05   0.00000000e+00   0.00000000e+00]]","[ 0.45191979 -1.42903613  1.83124609 -0.7902992  -1.24337894  1.72020865
  1.64360967  0.13264846  0.42261941 -1.94409746  0.        ]",[ 3.92852354 -4.18813848],[-0.85327625 -0.71258605]
31,-0.247014379993,[ 5.01587739 -4.59877684],-2.54056,"[[  2.77095220e+01  -3.00399507e+00  -1.42897558e-01   1.97369812e-01]
 [  8.75723854e+01   1.17474895e-05   0.00000000e+00   0.00000000e+00]]","[-2.10287176 -1.42903526  1.47690774 -0.79029955 -1.24337834  1.72020735
  1.70348871  0.1326484   0.51331893 -1.63308113  0.        ]",[ 4.92335892 -4.79728746],[-0.85327625 -0.71258605]
32,-0.226141180889,[ 6.38707822 -4.00071212],-1.2594,"[[  2.94833005e+01  -3.00399484e+00  -1.42897558e-01   1.97369812e-01]
 [  8.97980528e+01   1.17104419e-05   0.00000000e+00   0.00000000e+00]]","[-1.27054873 -1.42903439 -0.95024361 -0.7902999  -1.24337773  1.72020604
  1.7621822   0.13264837  0.27825093 -1.56024127  0.        ]",[ 5.28973579 -3.89488626],[-0.85327625 -0.71258605]
33,-0.249311475947,[ 5.08206239 -4.02874833],-1.79926,"[[  3.13011504e+01  -3.00399461e+00  -1.42897558e-01   1.97369812e-01]
 [  9.19796599e+01   1.17374137e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01489811 -1.42903352  0.4044092  -0.79030024 -1.24337712  1.72020474
  1.8197136   0.13264834  0.28098948 -1.90954516  0.        ]",[ 4.34218168 -3.58439302],[-0.85327625 -0.71258605]
34,-0.25849254379,[ 4.38195354 -3.97252827],-1.37998,"[[  3.31621990e+01  -3.00399437e+00  -1.42897558e-01   1.97369812e-01]
 [  9.41180789e+01   1.17813103e-05   0.00000000e+00   0.00000000e+00]]","[-0.96623831 -1.42903265  2.21864248 -0.79030059 -1.24337652  1.72020343
  1.87610591  0.13264833  0.52017943 -1.81145734  0.        ]",[ 4.25962639 -4.69546652],[-0.85327625 -0.71258605]
35,-0.229995184841,[ 5.55469843 -3.6237265 ],-2.09693,"[[  3.50655913e+01  -3.00399413e+00  -1.42897558e-01   1.97369812e-01]
 [  9.62141648e+01   1.18242279e-05   0.00000000e+00   0.00000000e+00]]","[-2.15204909 -1.42903178 -0.20954709 -0.79030094 -1.24337591  1.72020213
  1.93138166  0.13264831  0.37929837 -1.51203553  0.        ]",[ 5.4322381  -4.31833363],[-0.85327625 -0.71258605]
36,-0.239407458293,[ 4.74830818 -4.23870146],-1.91565,"[[  3.70104890e+01  -3.00399390e+00  -1.42897558e-01   1.97369812e-01]
 [  9.82687557e+01   1.18596272e-05   0.00000000e+00   0.00000000e+00]]","[ 0.63953595 -1.42903091 -0.45544748 -0.79030129 -1.2433753   1.72020082
  1.98556296  0.13264829  0.22902008 -1.80851334  0.        ]",[ 4.67076588 -3.46383238],[-0.85327625 -0.71258605]
37,-0.261069505798,[ 4.39698759 -5.03972928],-0.766758,"[[  3.89960704e+01  -3.00399366e+00  -1.42897558e-01   1.97369812e-01]
 [  1.00282673e+02   1.18853721e-05   0.00000000e+00   0.00000000e+00]]","[-0.21142752 -1.42903004  2.18248837 -0.79030164 -1.2433747   1.72019951
  2.03867146  0.13264827  0.48199874 -1.89369516  0.        ]",[ 4.01241493 -4.45090342],[-0.85327625 -0.71258605]
38,-0.234374080325,[ 6.27147039 -4.84927078],-2.18382,"[[  4.10215301e+01  -3.00399342e+00  -1.42897558e-01   1.97369812e-01]
 [  1.02256722e+02   1.19010184e-05   0.00000000e+00   0.00000000e+00]]","[-2.33864652 -1.42902916  0.29659739 -0.79030199 -1.24337409  1.72019821
  2.09072839  0.13264824  0.42892668 -1.52575728  0.        ]",[ 5.42933702 -4.49233007],[-0.85327625 -0.71258605]
39,-0.235951217597,[ 4.97589692 -3.78393164],-1.81017,"[[  4.30860787e+01  -3.00399318e+00  -1.42897558e-01   1.97369812e-01]
 [  1.04191692e+02   1.19067603e-05   0.00000000e+00   0.00000000e+00]]","[ 0.38925796 -1.42902829 -0.69559704 -0.79030235 -1.24337348  1.7201969
  2.14175457  0.13264822  0.22129883 -1.76396945  0.        ]",[ 4.80430651 -3.46976018],[-0.85327625 -0.71258605]
40,-0.261201316767,[ 4.01520431 -3.4220183 ],-0.817685,"[[  4.51889424e+01  -3.00399295e+00  -1.42897558e-01   1.97369812e-01]
 [  1.06088356e+02   1.19030227e-05   0.00000000e+00   0.00000000e+00]]","[-0.06601654 -1.42902742  2.1357536  -0.7903027  -1.24337288  1.7201956
  2.19177038  0.13264819  0.4714293  -1.90681058  0.        ]",[ 3.98106337 -4.38421535],[-0.85327625 -0.71258605]
41,-0.234002939767,[ 5.28414361 -4.64660326],-2.3392,"[[  4.73293626e+01  -3.00399271e+00  -1.42897558e-01   1.97369812e-01]
 [  1.07947473e+02   1.18903035e-05   0.00000000e+00   0.00000000e+00]]","[-2.33062009 -1.42902655  0.25667259 -0.79030305 -1.24337227  1.72019429
  2.24079582  0.13264816  0.42532418 -1.52391848  0.        ]",[ 5.46502686 -4.46070671],[-0.85327625 -0.71258605]
42,-0.238211796984,[ 4.81164063 -2.81753047],-1.87207,"[[  4.95065960e+01  -3.00399247e+00  -1.42897558e-01   1.97369812e-01]
 [  1.09769786e+02   1.18691135e-05   0.00000000e+00   0.00000000e+00]]","[ 0.56063189 -1.42902568 -0.54233263 -0.79030341 -1.24337166  1.72019299
  2.2888505   0.13264813  0.22568155 -1.79369938  0.        ]",[ 4.71777964 -3.45322561],[-0.85327625 -0.71258605]
43,-0.260524028876,[ 4.06028793 -4.58966413],-0.906749,"[[  5.17199136e+01  -3.00399223e+00  -1.42897558e-01   1.97369812e-01]
 [  1.11556023e+02   1.18399537e-05   0.00000000e+00   0.00000000e+00]]","[-0.4731894  -1.42902481  2.23282203 -0.79030376 -1.24337106  1.72019168
  2.33595362  0.1326481   0.49829626 -1.86775461  0.        ]",[ 4.09292126 -4.52225304],[-0.85327625 -0.71258605]
44,-0.229410574197,[ 5.11380425 -4.11675517],-1.99127,"[[  5.39686012e+01  -3.00399200e+00  -1.42897558e-01   1.97369812e-01]
 [  1.13306900e+02   1.18033075e-05   0.00000000e+00   0.00000000e+00]]","[-2.10583892 -1.42902394 -0.28544895 -0.79030411 -1.24337045  1.72019038
  2.382124    0.13264807  0.37100262 -1.51200892  0.        ]",[ 5.51431465 -4.23418999],[-0.85327625 -0.71258605]
45,-0.246240462218,[ 3.97519134 -3.47858324],-1.94294,"[[  5.62519585e+01  -3.00399176e+00  -1.42897558e-01   1.97369812e-01]
 [  1.15023116e+02   1.17596379e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95194261 -1.42902307  0.1108544  -0.79030445 -1.24336984  1.72018907
  2.42738012  0.13264804  0.26020086 -1.88235864  0.        ]",[ 4.43466902 -3.50801659],[-0.85327625 -0.71258605]
46,-0.255488904575,[ 4.69618834 -4.31116402],-1.66066,"[[  5.85692993e+01  -3.00399153e+00  -1.42897558e-01   1.97369812e-01]
 [  1.16705356e+02   1.17093871e-05   0.00000000e+00   0.00000000e+00]]","[-1.40764655 -1.4290222   2.07978427 -0.7903048  -1.24336923  1.72018777
  2.47174007  0.132648    0.52957703 -1.75238397  0.        ]",[ 4.51534081 -4.72609568],[-0.85327625 -0.71258605]
47,-0.226163125871,[ 6.21973552 -4.20481949],-1.16884,"[[  6.09199507e+01  -3.00399129e+00  -1.42897558e-01   1.97369812e-01]
 [  1.18354294e+02   1.16529769e-05   0.00000000e+00   0.00000000e+00]]","[-1.23754035 -1.42902133 -0.9620209  -0.79030514 -1.24336863  1.72018646
  2.51522157  0.13264797  0.27575235 -1.5631189   0.        ]",[ 5.35818672 -3.81937742],[-0.85327625 -0.71258605]
48,-0.257433396877,[ 4.98696118 -3.94827718],-1.08279,"[[  6.33032534e+01  -3.00399106e+00  -1.42897558e-01   1.97369812e-01]
 [  1.19970589e+02   1.15908098e-05   0.00000000e+00   0.00000000e+00]]","[ 0.84106289 -1.42902046  1.34300407 -0.79030548 -1.24336802  1.72018516
  2.55784201  0.13264793  0.36497881 -1.95430944  0.        ]",[ 3.92573881 -3.91999412],[-0.85327625 -0.71258605]
49,-0.241611408014,[ 5.24170587 -4.3421432 ],-2.54307,"[[  6.57185610e+01  -3.00399083e+00  -1.42897558e-01   1.97369812e-01]
 [  1.21554887e+02   1.15232688e-05   0.00000000e+00   0.00000000e+00]]","[-2.31149504 -1.42901959  1.00959178 -0.79030582 -1.24336741  1.72018385
  2.59961843  0.13264789  0.48529095 -1.57762509  0.        ]",[ 5.27512693 -4.6419673 ],[-0.85327625 -0.71258605]
