timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.117682440901,[-0.39710276 -0.55524117],-1.79642,"[[-0.95178535  0.47656067  0.06005302 -0.06339943]
 [ 2.05613532  2.21087948  0.          0.        ]]","[ 0.30285531  0.7463876  -0.77550159  0.73955233  0.51675261 -0.55378307
 -0.55686422  0.52089667 -0.04083727 -0.12212747  0.        ]",[ 0.03594685 -0.65678549],[-0.80788511 -0.6869331 ]
11,-0.117841406717,[-0.34434649  0.29221133],-1.82819,"[[-0.92682439  0.49828639  0.06005302 -0.06339943]
 [ 0.44531488 -0.03083737  0.          0.        ]]","[ 0.33678404  0.73469843 -0.75125472  0.78783201  0.51675246 -0.55378291
 -0.59962282  0.12672397 -0.00335385 -0.04722343  0.        ]",[ 0.32387015 -0.03598306],[-0.80788511 -0.6869331 ]
12,-0.117576551282,[-0.01611699 -0.90387878],-1.83092,"[[-0.93167869  0.50928968  0.06005302 -0.06339943]
 [-0.92617719  1.12730427  0.          0.        ]]","[ 0.33023432  0.72859612 -0.75603453  0.81206874  0.51675232 -0.55378275
 -0.6360285   0.33036597 -0.00432673 -0.04324158  0.        ]",[ 0.4490096 -0.3688044],[-0.80788511 -0.6869331 ]
13,-0.117397720406,[ 0.98328133  1.32973301],-2.02583,"[[-0.95064508  0.49570283  0.06005302 -0.06339943]
 [-0.97031443 -2.47398697  0.          0.        ]]","[ 0.30441844  0.73611301 -0.77441125  0.7821194   0.51675217 -0.55378259
 -0.63719992 -0.30286788 -0.03120778 -0.09679185  0.        ]",[ 0.89785802  0.87408406],[-0.80788511 -0.6869331 ]
14,-0.117923786373,[-0.25317304  0.14396378],-1.82761,"[[-0.93084447  0.48642807  0.06005302 -0.06339943]
 [ 2.93736699  1.53315744  0.          0.        ]]","[ 0.33136142  0.74113712 -0.75521474  0.76154789  0.51675203 -0.55378243
 -0.53347142  0.40172938 -0.01272504 -0.06971126  0.        ]",[-0.18776789 -0.58304858],[-0.80788511 -0.6869331 ]
15,-0.118693549543,[ 0.32622455 -1.64990461],-1.85964,"[[-0.8827309   0.52250976  0.06005302 -0.06339943]
 [ 1.87751909  2.07321157  0.          0.        ]]","[ 0.39516673  0.72110342 -0.70642853  0.84099126  0.51675189 -0.55378227
 -0.56160464  0.49668983  0.05257205  0.07148406  0.        ]",[-0.43042722 -0.92791343],[-0.80788511 -0.6869331 ]
16,-0.120369211891,[-1.12221283  0.38517262],-1.76014,"[[-0.83258985  0.52382969  0.06005302 -0.06339943]
 [ 3.13239526 -1.92788457  0.          0.        ]]","[ 0.4590247   0.72034559 -0.65245781  0.84386678  0.51675174 -0.55378211
 -0.52829413 -0.20684424  0.10230694  0.17750137  0.        ]",[-0.58530879  0.19941163],[-0.80788511 -0.6869331 ]
17,-0.121355398024,[ 0.23636064 -0.54716624],-1.87057,"[[-0.81026207  0.5009715   0.06005302 -0.06339943]
 [-0.88622846 -0.36314944  0.          0.        ]]","[ 0.48655313  0.73321912 -0.62743174  0.7937583   0.5167516  -0.55378195
 -0.63496726  0.06829155  0.11655466  0.19552623  0.        ]",[-0.09753722 -0.04509185],[-0.80788511 -0.6869331 ]
18,-0.121213794911,[ 0.47154679 -0.19810405],-1.93138,"[[-0.81842109  0.47203943  0.06005302 -0.06339943]
 [ 0.06715158 -2.5228583   0.          0.        ]]","[ 0.47655989  0.74875777 -0.63664606  0.72943348  0.51675146 -0.5537818
 -0.60965985 -0.31146169  0.09975152  0.14115158  0.        ]",[ 0.03927019  0.74861693],[-0.80788511 -0.6869331 ]
19,-0.122170969553,[ 0.16698026  0.58673287],-1.91195,"[[-0.79837185  0.41420628  0.06005302 -0.06339943]
 [ 1.93155731 -3.25800737  0.          0.        ]]","[ 0.50097737  0.77723953 -0.61386101  0.59803833  0.51675131 -0.55378164
 -0.5601695  -0.44072684  0.09944081  0.11044769  0.        ]",[-0.15219298  1.12670481],[-0.80788511 -0.6869331 ]
20,-0.123820044002,[-0.82460869  0.78914266],-1.77057,"[[-0.75350527  0.37300053  0.06005302 -0.06339943]
 [ 2.55303265 -0.87052475  0.          0.        ]]","[ 0.55389362  0.79539237 -0.56117018  0.50232898  0.51675117 -0.55378148
 -0.54367244 -0.02092268  0.12842523  0.15438652  0.        ]",[-0.57046854  0.43389809],[-0.80788511 -0.6869331 ]
21,-0.124511565427,[-0.71372367 -1.18497384],-1.71407,"[[-0.73569318  0.38712629  0.06005302 -0.06339943]
 [-0.760785    2.27262185  0.          0.        ]]","[ 0.57422162  0.7893721  -0.53961734  0.53532247  0.51675102 -0.55378132
 -0.63163673  0.531754    0.15009168  0.21085137  0.        ]",[-0.4183946  -0.50987899],[-0.80788511 -0.6869331 ]
22,-0.122891180047,[ 0.54134305  0.36647938],-1.91717,"[[-0.77907195  0.39240989  0.06005302 -0.06339943]
 [-3.56774743 -1.73092622  0.          0.        ]]","[ 0.52403577  0.7870655  -0.59147963  0.54761492  0.51675088 -0.55378116
 -0.70614665 -0.17221204  0.11060987  0.12409433  0.        ]",[ 0.62822682  0.96250302],[-0.80788511 -0.6869331 ]
23,-0.121456592224,[ 0.94849248  1.0705747 ],-1.96427,"[[-0.8282374   0.3726862   0.06005302 -0.06339943]
 [-1.35616593 -0.24638433  0.          0.        ]]","[ 0.46443467  0.79552306 -0.64762542  0.50159224  0.51675074 -0.553781
 -0.64744054  0.08882323  0.05216029 -0.00288644  0.        ]",[ 0.49829137  0.52730703],[-0.80788511 -0.6869331 ]
24,-0.12158576919,[-1.53854548 -0.83587844],-1.62921,"[[-0.81745909  0.40752111  0.06005302 -0.06339943]
 [ 2.42143888  3.71667279  0.          0.        ]]","[ 0.47774124  0.78030544 -0.63556272  0.58262242  0.51675059 -0.55378084
 -0.54716474  0.78566958  0.07762802  0.06206883  0.        ]",[-0.69526422 -1.05080819],[-0.80788511 -0.6869331 ]
25,-0.121662047101,[ 0.13456438 -0.87833256],-1.83546,"[[-0.80919012  0.44792346  0.06005302 -0.06339943]
 [-1.58123549  0.33482621  0.          0.        ]]","[ 0.48785916  0.76105419 -0.62621376  0.67508167  0.51675045 -0.55378068
 -0.65341461  0.19102038  0.10068626  0.13011657  0.        ]",[ 0.1230157  -0.00975467],[-0.80788511 -0.6869331 ]
26,-0.120990101794,[ 0.58423125  1.47480438],-1.96906,"[[-0.83514695  0.4196571   0.06005302 -0.06339943]
 [-1.01632598 -3.14984775  0.          0.        ]]","[ 0.45583422  0.77470183 -0.65528362  0.61057271  0.5167503  -0.55378052
 -0.63841902 -0.42170952  0.06404599  0.04053109  0.        ]",[ 0.53364563  1.26364708],[-0.80788511 -0.6869331 ]
27,-0.121215313448,[-0.62453177  0.69223132],-1.77728,"[[-0.83209739  0.39700497  0.06005302 -0.06339943]
 [ 1.31352188  0.87123582  0.          0.        ]]","[ 0.45963644  0.78503424 -0.65191033  0.55828296  0.51675016 -0.55378036
 -0.57657355  0.2853405   0.05818136  0.0188578   0.        ]",[-0.10981569 -0.06759848],[-0.80788511 -0.6869331 ]
28,-0.120979986715,[-0.23949681 -0.85024512],-1.75854,"[[-0.83088656  0.44176678  0.06005302 -0.06339943]
 [-1.18411937  3.59585937  0.          0.        ]]","[ 0.46114314  0.76409687 -0.6505677   0.66110287  0.51675002 -0.55378021
 -0.6428727   0.76442644  0.07682253  0.07684846  0.        ]",[-0.10906044 -0.96318376],[-0.80788511 -0.6869331 ]
29,-0.119690485626,[ 0.20468822 -0.46189987],-1.85303,"[[-0.86382749  0.47919464  0.06005302 -0.06339943]
 [-2.10691083  0.15838005  0.          0.        ]]","[ 0.41956402  0.744991   -0.68644689  0.74543111  0.51674987 -0.55378005
 -0.66736779  0.15999461  0.0567298   0.05568716  0.        ]",[ 0.44529575  0.01666874],[-0.80788511 -0.6869331 ]
30,-0.118952536033,[ 0.23535755  0.56437412],-1.90051,"[[-0.89741626  0.46397731  0.06005302 -0.06339943]
 [-1.25480263 -1.6740042   0.          0.        ]]","[ 0.37594541  0.75293247 -0.72163365  0.71133412  0.51674973 -0.55377989
 -0.64474855 -0.1622041   0.01512328 -0.03114596  0.        ]",[ 0.6793499   0.68471944],[-0.80788511 -0.6869331 ]
31,-0.118738910853,[ 0.47050731  1.85817726],-1.93072,"[[-0.91292969  0.45324758  0.06005302 -0.06339943]
 [-0.29972071  0.59347554  0.          0.        ]]","[ 0.35539651  0.75838901 -0.73739747  0.68713514  0.51674958 -0.55377973
 -0.61939591  0.23650004 -0.00660086 -0.07493819  0.        ]",[ 0.4656111  -0.02589004],[-0.80788511 -0.6869331 ]
32,-0.118402832377,[-0.73763839 -1.02496492],-1.72016,"[[-0.90020345  0.50472018  0.06005302 -0.06339943]
 [ 1.56615502  4.5406325   0.          0.        ]]","[ 0.37227185  0.73113968 -0.7244883   0.80201728  0.51674944 -0.55377957
 -0.56986646  0.93055145  0.02798974  0.01364637  0.        ]",[-0.48705021 -1.52842653],[-0.80788511 -0.6869331 ]
33,-0.117840167242,[-0.25217374 -0.55719151],-1.81472,"[[-0.89845521  0.55491366  0.06005302 -0.06339943]
 [-1.38154234  0.49220187  0.          0.        ]]","[ 0.37457681  0.70200184 -0.72269836  0.91094426  0.5167493  -0.55377941
 -0.64811229  0.21869205  0.04739104  0.08053652  0.        ]",[ 0.27409554 -0.39709949],[-0.80788511 -0.6869331 ]
34,-0.116987115239,[ 1.3464583   0.01321015],-2.04663,"[[-0.93581346  0.54252731  0.06005302 -0.06339943]
 [-2.35105216 -1.72345447  0.          0.        ]]","[ 0.32463384  0.70942346 -0.76007711  0.88436346  0.51674915 -0.55377925
 -0.67384752 -0.17089987  0.00392748 -0.01013609  0.        ]",[ 0.85610008  0.47244388],[-0.80788511 -0.6869331 ]
35,-0.117346098729,[ 0.7449972   0.10662261],-1.97306,"[[-0.9426752   0.50891091  0.06005302 -0.06339943]
 [ 1.65154048 -1.63846538  0.          0.        ]]","[ 0.31530692  0.72880216 -0.76674294  0.81123185  0.51674901 -0.55377909
 -0.56759931 -0.1559557  -0.01672491 -0.06527204  0.        ]",[ 0.30588046  0.40191865],[-0.80788511 -0.6869331 ]
36,-0.119203919905,[-0.09218905 -0.51585159],-1.85765,"[[-0.88040305  0.48069219  0.06005302 -0.06339943]
 [ 4.56596547 -1.18492172  0.          0.        ]]","[ 0.39818955  0.74419493 -0.70398829  0.74877021  0.51674886 -0.55377893
 -0.49023632 -0.07620639  0.03995369  0.02369627  0.        ]",[-0.49385145  0.14161596],[-0.80788511 -0.6869331 ]
37,-0.122256272556,[-0.62761292  0.51804211],-1.82189,"[[-0.79364196  0.43673675  0.06005302 -0.06339943]
 [ 4.1116542  -3.20389267  0.          0.        ]]","[ 0.50666745  0.76655198 -0.60841239  0.64964976  0.51674872 -0.55377877
 -0.50229579 -0.43121411  0.11198632  0.14889141  0.        ]",[-0.62410975  0.89560354],[-0.80788511 -0.6869331 ]
38,-0.124460619194,[-0.3619533  -0.52615886],-1.80633,"[[-0.73714412  0.39388534  0.06005302 -0.06339943]
 [ 1.54667964 -1.08829587  0.          0.        ]]","[ 0.57257896  0.78641203 -0.54138226  0.55103898  0.51674858 -0.55377861
 -0.57038241 -0.05921589  0.15097529  0.21628008  0.        ]",[-0.5496124   0.43786567],[-0.80788511 -0.6869331 ]
39,-0.125030150919,[-0.35319022  2.13124436],-1.86938,"[[-0.72087632  0.3514379   0.06005302 -0.06339943]
 [ 0.08497029 -3.14957839  0.          0.        ]]","[ 0.59082831  0.80416478 -0.52141755  0.45161003  0.51674843 -0.55377846
 -0.60918304 -0.42166366  0.15167289  0.19803628  0.        ]",[-0.09092936  1.35466611],[-0.80788511 -0.6869331 ]
40,-0.124510059197,[ 0.5572276   0.56123115],-1.89003,"[[-0.73322754  0.32880509  0.06005302 -0.06339943]
 [-1.31542739  0.87288975  0.          0.        ]]","[ 0.57700264  0.81283801 -0.53660192  0.39794575  0.51674829 -0.5537783
 -0.64635615  0.28563151  0.13165335  0.14286821  0.        ]",[ 0.00599983  0.22284082],[-0.80788511 -0.6869331 ]
41,-0.124429761018,[-0.73060947  0.08995025],-1.72197,"[[-0.73716615  0.36837756  0.06005302 -0.06339943]
 [ 0.91415294  3.07701519  0.          0.        ]]","[ 0.5725535   0.7973107  -0.54140865  0.49148637  0.51674814 -0.55377814
 -0.58717215  0.67319626  0.14232645  0.18386852  0.        ]",[-0.71290529 -0.75328869],[-0.80788511 -0.6869331 ]
42,-0.124028897056,[ 0.29760828 -0.57568476],-1.8224,"[[-0.74806466  0.43289105  0.06005302 -0.06339943]
 [-1.99432877  3.3733389   0.          0.        ]]","[ 0.56014199  0.76841154 -0.55461995  0.64087648  0.516748   -0.55377798
 -0.6643771   0.72530045  0.15327036  0.24233232  0.        ]",[-0.42020693 -0.96156871],[-0.80788511 -0.6869331 ]
43,-0.122822012081,[-0.21949383 -0.78445186],-1.79727,"[[-0.77573409  0.4768125   0.06005302 -0.06339943]
 [-0.77667124  1.02663087  0.          0.        ]]","[ 0.52797636  0.74624615 -0.5875606   0.74010812  0.51674786 -0.55377782
 -0.63205439  0.31266414  0.14120063  0.23864911  0.        ]",[-0.34960881 -0.44437003],[-0.80788511 -0.6869331 ]
44,-0.121917548407,[ 0.69244275  0.57674517],-1.95904,"[[-0.79981417  0.46597971  0.06005302 -0.06339943]
 [-1.62849948 -2.09949314  0.          0.        ]]","[ 0.49923337  0.75189731 -0.61551106  0.71583285  0.51674771 -0.55377766
 -0.65466583 -0.2370217   0.11566675  0.172944    0.        ]",[ 0.20185927  0.69249916],[-0.80788511 -0.6869331 ]
45,-0.121824929249,[-0.06462211  0.62000919],-1.84069,"[[-0.80458482  0.44730951  0.06005302 -0.06339943]
 [ 1.14220662  0.22472993  0.          0.        ]]","[ 0.49345754  0.76135419 -0.62096763  0.67368525  0.51674757 -0.5537775
 -0.58111769  0.17166099  0.10493687  0.13899258  0.        ]",[-0.35907844 -0.11157489],[-0.80788511 -0.6869331 ]
46,-0.122467170089,[-0.35108593 -1.84955033],-1.77154,"[[-0.78454132  0.4763921   0.06005302 -0.06339943]
 [ 0.8630804   2.67536139  0.          0.        ]]","[ 0.51754332  0.74646693 -0.59786127  0.73916786  0.51674742 -0.55377734
 -0.58852688  0.60257082  0.13307604  0.21903896  0.        ]",[-0.74496138 -1.02513433],[-0.80788511 -0.6869331 ]
47,-0.122552750167,[-0.60987935  0.5451754 ],-1.79312,"[[-0.78137176  0.48964518  0.06005302 -0.06339943]
 [-0.54145695 -1.33668398  0.          0.        ]]","[ 0.52130838  0.73939544 -0.59416421  0.7686882   0.51674728 -0.55377718
 -0.62580993 -0.10289253  0.13975484  0.24305472  0.        ]",[-0.21427467  0.26033896],[-0.80788511 -0.6869331 ]
48,-0.121217803326,[ 0.49521638 -0.6545381 ],-1.87617,"[[-0.816309    0.48484439  0.06005302 -0.06339943]
 [-2.94426677  0.8493143   0.          0.        ]]","[ 0.47915026  0.7419773  -0.63426256  0.75801814  0.51674714 -0.55377702
 -0.68959194  0.28148542  0.10591735  0.16195174  0.        ]",[ 0.24383783 -0.25759965],[-0.80788511 -0.6869331 ]
49,-0.119987904558,[ 0.30154347  0.57226379],-1.90433,"[[-0.85494412  0.47565111  0.06005302 -0.06339943]
 [-0.92596541 -1.75994182  0.          0.        ]]","[ 0.430893    0.74685625 -0.67689929  0.73751052  0.51674699 -0.55377686
 -0.63601622 -0.17731678  0.06456627  0.06948315  0.        ]",[ 0.34737474  0.583125  ],[-0.80788511 -0.6869331 ]
