timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0564261427397,[ 1.27637792 -2.20162964],-0.853041,"[[  5.84566125e+00  -2.93285770e+00  -1.30843927e-02   3.88991431e-02]
 [  4.39845101e+01   6.54591998e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96163364 -0.88640715 -0.5869612  -0.25536707 -0.10353852  0.35186138
  0.58344991  1.02225814 -0.36335    -0.37439669  0.        ]",[ 1.32314837 -0.7379722 ],[-0.32531938 -0.17626457]
20,-0.0738111061196,[ 1.64959002  0.30508758],-0.787382,"[[  6.75633291e+00  -2.84294472e+00  -1.30843927e-02   3.88991431e-02]
 [  4.70724080e+01   2.45917912e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93967304 -0.85935519  0.73636247 -0.43273879 -0.10353839  0.35186086
  0.68857431  0.46601614 -0.1745555  -0.48555671  0.        ]",[ 1.33169484 -0.52519315],[-0.32531938 -0.17626457]
21,-0.0692283302472,[ 2.53992476 -1.20001375],-0.460744,"[[  7.72815222e+00  -2.78209672e+00  -1.30843927e-02   3.88991431e-02]
 [  5.00993844e+01   3.62191182e+00   0.00000000e+00   0.00000000e+00]]","[-0.13214722 -0.83577802  1.54354935 -0.5501103  -0.10353825  0.35186035
  0.79162437  0.62427328  0.02201854 -0.29651536  0.        ]",[ 1.34401202 -0.71796775],[-0.32531938 -0.17626457]
22,-0.0408875859165,[ 2.84593125 -1.35775541],-0.753325,"[[  8.75990803e+00  -2.75006306e+00  -1.30843927e-02   3.88991431e-02]
 [  5.30664189e+01  -4.04986728e-01   0.00000000e+00   0.00000000e+00]]","[-1.4112152  -0.82168944  0.97903197 -0.61086097 -0.10353811  0.35185983
  0.89263339  0.07617598 -0.05425975  0.02578084  0.        ]",[ 1.40868235 -0.7357688 ],[-0.32531938 -0.17626457]
23,-0.00379380266358,[ 2.00460552 -1.2574546 ],-0.731675,"[[  9.85042195e+00  -2.79776198e+00  -1.30843927e-02   3.88991431e-02]
 [  5.59753844e+01  -4.35176265e+00   0.00000000e+00   0.00000000e+00]]","[-1.58470852 -0.84224467 -0.57073004 -0.5201273  -0.10353798  0.35185931
  0.99166503 -0.46101578 -0.33167643  0.05202598  0.        ]",[ 1.43121576 -0.58583999],[-0.32531938 -0.17626457]
24,-0.0333453056998,[ 1.65921356 -0.84229221],-0.654498,"[[  1.09985425e+01  -2.92361697e+00  -1.30843927e-02   3.88991431e-02]
 [  5.88271997e+01  -8.22106155e+00   0.00000000e+00   0.00000000e+00]]","[-0.30389142 -0.88405148 -1.45418857 -0.27377337 -0.10353784  0.35185879
  1.08875048 -0.98766092 -0.41460502 -0.17402331  0.        ]",[ 1.45390654 -0.14113107],[-0.32531938 -0.17626457]
25,-0.0431048549976,[ 1.05297317 -0.48910019],-1.00626,"[[  1.22031345e+01  -3.06038827e+00  -1.30843927e-02   3.88991431e-02]
 [  6.16226793e+01  -2.23896726e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00221479 -0.90847196 -0.48403731  0.00172504 -0.1035377   0.35185828
  1.18391737 -0.1734418  -0.3309583  -0.26728054  0.        ]",[ 1.37800193  0.07615858],[-0.32531938 -0.17626457]
26,-0.0536393668436,[ 1.68311583 -0.71893811],-0.564233,"[[  1.34630755e+01  -3.06130296e+00  -1.30843927e-02   3.88991431e-02]
 [  6.43622158e+01   1.06727688e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5668868  -0.90855826  1.22630391  0.00358369 -0.10353757  0.35185776
  1.277179    0.27656909 -0.24142114 -0.33808119  0.        ]",[ 1.40102267 -0.04568868],[-0.32531938 -0.17626457]
27,-0.0484478065184,[ 2.09165614  0.72250347],-0.831089,"[[  1.47772603e+01  -3.03798633e+00  -1.30843927e-02   3.88991431e-02]
 [  6.70473068e+01   1.07224914e+00   0.00000000e+00   0.00000000e+00]]","[-1.14526525 -0.90598901  1.25754823 -0.04374868 -0.10353743  0.35185724
  1.36858623  0.27724547 -0.14252321 -0.23963713  0.        ]",[ 1.47090125 -0.22623011],[-0.32531938 -0.17626457]
28,-0.024308545037,[ 0.06575118 -0.16624169],-1.13524,"[[  1.61446139e+01  -2.98802650e+00  -1.30843927e-02   3.88991431e-02]
 [  6.96792290e+01   3.91446202e+00   0.00000000e+00   0.00000000e+00]]","[-1.57825657 -0.89830571 -0.58577661 -0.14474752 -0.10353729  0.35185673
  1.45818244  0.66409736 -0.24099182 -0.08008463  0.        ]",[ 1.44929433 -0.59861451],[-0.32531938 -0.17626457]
29,-0.0398853983988,[ 0.41197324 -1.19795214],-0.726767,"[[  1.75269662e+01  -2.91708268e+00  -1.30843927e-02   3.88991431e-02]
 [  6.85597203e+01   3.18258102e+00   0.00000000e+00   0.00000000e+00]]","[ 0.03630802 -0.88232141 -1.4080781  -0.28677031 -0.10353716  0.35185621
  1.42006391  0.5644801  -0.42665175 -0.22523742  0.        ]",[ 1.39799619 -0.57918417],[-0.32531938 -0.17626457]
30,-0.0666540308479,[ 1.20109043 -0.44861921],-0.915769,"[[  1.89009043e+01  -2.89374247e+00  -1.30843927e-02   3.88991431e-02]
 [  6.88332792e+01  -8.35085301e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09182964 -0.87577078  0.12786263 -0.33303039 -0.10353702  0.35185569
  1.42937134  0.01763528 -0.28348865 -0.45432855  0.        ]",[ 1.45227313 -0.23314446],[-0.32531938 -0.17626457]
31,-0.0604812695693,[ 0.46110191 -0.50377256],-0.445653,"[[  2.03036239e+01  -2.92804989e+00  -1.30843927e-02   3.88991431e-02]
 [  7.14300612e+01  -2.58986687e+00   0.00000000e+00   0.00000000e+00]]","[-0.14480148 -0.8851747   1.54520167 -0.26494534 -0.10353688  0.35185517
  1.51777026 -0.22120816 -0.08912028 -0.31565277  0.        ]",[ 1.50894976 -0.26575044],[-0.32531938 -0.17626457]
32,-0.036530840811,[ 2.10835424  0.50627162],-0.99721,"[[  2.17363575e+01  -2.99930371e+00  -1.30843927e-02   3.88991431e-02]
 [  7.18419349e+01  -4.52930580e+00   0.00000000e+00   0.00000000e+00]]","[-1.66452101 -0.90029051  0.42990119 -0.12200642 -0.10353674  0.35185466
  1.53178546 -0.4851852  -0.1579495  -0.12924555  0.        ]",[ 1.52318072 -0.21503976],[-0.32531938 -0.17626457]
33,-0.0267418725733,[ 1.51714266 -1.50794538],-0.581102,"[[  2.31986559e+01  -3.03667915e+00  -1.30843927e-02   3.88991431e-02]
 [  7.43793543e+01   6.26677902e-02   0.00000000e+00   0.00000000e+00]]","[-0.80614965 -0.90581336 -1.35598026 -0.04639629 -0.10353661  0.35185414
  1.61816203  0.13983064 -0.29726985 -0.12958847  0.        ]",[ 1.43280888 -0.3004539 ],[-0.32531938 -0.17626457]
34,-0.046480395355,[ 1.29455087 -1.59699962],-0.825432,"[[  2.47111944e+01  -3.02755311e+00  -1.30843927e-02   3.88991431e-02]
 [  7.68661913e+01   5.98949284e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9709696  -0.9046156  -0.56510501 -0.06488967 -0.10353647  0.35185362
  1.70281535  0.21282401 -0.34235655 -0.29470575  0.        ]",[ 1.37835431 -0.09496506],[-0.32531938 -0.17626457]
35,-0.0571909274152,[ 1.67730287  0.2474209 ],-0.424563,"[[  2.62729751e+01  -3.01691641e+00  -1.30843927e-02   3.88991431e-02]
 [  7.93037555e+01   4.32557900e-01   0.00000000e+00   0.00000000e+00]]","[ 0.27700832 -0.90309473  1.41809836 -0.08641982 -0.10353633  0.35185311
  1.78578993  0.19017607 -0.18567713 -0.34685218  0.        ]",[ 1.45914745 -0.13317037],[-0.32531938 -0.17626457]
36,-0.0389314448348,[ 2.69902777 -0.02002285],-0.826283,"[[  2.78830232e+01  -2.99848467e+00  -1.30843927e-02   3.88991431e-02]
 [  8.16930688e+01   1.40749023e+00   0.00000000e+00   0.00000000e+00]]","[-1.60381422 -0.90014225  0.6245598  -0.12365899 -0.1035362   0.35185259
  1.86712045  0.32287468 -0.14626067 -0.14332773  0.        ]",[ 1.52328873 -0.32736424],[-0.32531938 -0.17626457]
37,-0.0253777824953,[ 1.5694319   2.08490591],-0.757277,"[[  2.95403816e+01  -2.97136399e+00  -1.30843927e-02   3.88991431e-02]
 [  8.40349653e+01   1.30509618e+00   0.00000000e+00   0.00000000e+00]]","[-0.72863519 -0.89506619 -1.38485575 -0.17826999 -0.10353606  0.35185207
  1.94683521  0.30893725 -0.35416356 -0.12310484  0.        ]",[ 1.46016979 -0.41091594],[-0.32531938 -0.17626457]
38,-0.0630610305427,[ 3.02212638 -0.0077023 ],-0.567773,"[[  3.12441122e+01  -2.90573477e+00  -1.30843927e-02   3.88991431e-02]
 [  8.63303115e+01   5.24509050e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07304426 -0.87919785 -0.20665456 -0.30929393 -0.10353592  0.35185155
  2.02496364  0.84521343 -0.32587759 -0.42876474  0.        ]",[ 1.34859729 -0.56673837],[-0.32531938 -0.17626457]
39,-0.065346396356,[ 2.67705338 -0.74950857],-0.345994,"[[  3.29932848e+01  -2.80209176e+00  -1.30843927e-02   3.88991431e-02]
 [  8.85793835e+01   5.12025965e+00   0.00000000e+00   0.00000000e+00]]","[-0.31724228 -0.84395046  1.55540597 -0.51181356 -0.10353579  0.35185104
  2.10151503  0.82822069  0.01240049 -0.26152648  0.        ]",[ 1.4007771  -0.74673283],[-0.32531938 -0.17626457]
40,-0.00565835797215,[ 1.64813867 -0.37471812],-0.768027,"[[  3.47869902e+01  -2.73035432e+00  -1.30843927e-02   3.88991431e-02]
 [  9.07839244e+01   2.06416524e+00   0.00000000e+00   0.00000000e+00]]","[-1.67302158 -0.81241891 -0.29166828 -0.64784955 -0.10353565  0.35185052
  2.17654865  0.41225051 -0.3113872   0.11491153  0.        ]",[ 1.52868605 -0.76512384],[-0.32531938 -0.17626457]
41,-0.0673566473635,[ 1.87884026 -1.92278823],-0.524495,"[[  3.66243554e+01  -2.70421790e+00  -1.30843927e-02   3.88991431e-02]
 [  9.29454704e+01   5.54771683e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35910691 -0.79951513 -1.27282394 -0.69640558 -0.10353551  0.35185
  2.2501167   0.2068042  -0.53463009 -0.41542291  0.        ]",[ 1.51555324 -0.62072945],[-0.32531938 -0.17626457]
42,-0.0825519068152,[ 1.75111772 -1.57937279],-0.493091,"[[  3.85045293e+01  -2.73279948e+00  -1.30843927e-02   3.88991431e-02]
 [  9.50650698e+01  -3.39979627e+00   0.00000000e+00   0.00000000e+00]]","[ 0.66308968 -0.8135842   1.13577581 -0.64327526 -0.10353538  0.35184949
  2.32225481 -0.3314587  -0.02835448 -0.48410122  0.        ]",[ 1.56159139 -0.53265625],[-0.32531938 -0.17626457]
43,-0.032737871766,[ 1.52931056 -0.32432584],-0.844725,"[[  4.04266855e+01  -2.83969968e+00  -1.30843927e-02   3.88991431e-02]
 [  9.71437432e+01  -7.27786909e+00   0.00000000e+00   0.00000000e+00]]","[-1.59133369 -0.85815795  0.65599673 -0.43905154 -0.10353524  0.35184897
  2.39299763 -0.85930885 -0.12104389 -0.00724279  0.        ]",[ 1.6762352  -0.37277627],[-0.32531938 -0.17626457]
44,-0.0298287867397,[ 2.06708987 -0.51768641],-0.546783,"[[  4.23900050e+01  -2.99659208e+00  -1.30843927e-02   3.88991431e-02]
 [  9.91812878e+01  -8.40860961e+00   0.00000000e+00   0.00000000e+00]]","[-0.33816611 -0.89980127 -1.45384492 -0.12746911 -0.1035351   0.35184845
  2.46233818 -1.01321353 -0.35732627 -0.15896272  0.        ]",[ 1.58617473  0.03655393],[-0.32531938 -0.17626457]
45,-0.0499345670881,[ 2.33978072 -1.80128877],-0.646285,"[[  4.43936649e+01  -3.07159729e+00  -1.30843927e-02   3.88991431e-02]
 [  1.01177847e+02  -7.04393283e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97674852 -0.9094465   0.65234367  0.02452458 -0.10353497  0.35184793
  2.5302813   0.12171138 -0.28919464 -0.31866473  0.        ]",[ 1.35141277  0.03013073],[-0.32531938 -0.17626457]
46,-0.0460434671035,[ 1.71863713 -1.71714171],-0.738199,"[[  4.64368507e+01  -3.05418710e+00  -1.30843927e-02   3.88991431e-02]
 [  1.03134178e+02   1.23857527e+00   0.00000000e+00   0.00000000e+00]]","[-1.39174832 -0.90780305  1.00505141 -0.01085905 -0.10353483  0.35184742
  2.59685266  0.29988379 -0.15154896 -0.22311602  0.        ]",[ 1.55215216 -0.22081873],[-0.32531938 -0.17626457]
47,-0.0277457875897,[ 2.21607543  0.19980132],-0.493392,"[[  4.85187731e+01  -3.03179926e+00  -1.30843927e-02   3.88991431e-02]
 [  1.05051667e+02   9.21584857e-01   0.00000000e+00   0.00000000e+00]]","[-0.55334672 -0.9051583  -1.43096868 -0.05627822 -0.10353469  0.3518469
  2.66209942  0.25673712 -0.3185987  -0.14182275  0.        ]",[ 1.44810295 -0.25545928],[-0.32531938 -0.17626457]
48,-0.0569780481071,[ 1.16426166 -0.74108315],-0.688066,"[[  5.06386646e+01  -3.00555529e+00  -1.30843927e-02   3.88991431e-02]
 [  1.06931193e+02   1.70046464e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99721191 -0.90129794  0.59924849 -0.10937629 -0.10353455  0.35184638
  2.72605144  0.36275187 -0.26711835 -0.37233503  0.        ]",[ 1.33811414 -0.183074  ],[-0.32531938 -0.17626457]
49,-0.0428155876527,[ 1.48649491  0.39566642],-0.889563,"[[  5.27957719e+01  -2.99889662e+00  -1.30843927e-02   3.88991431e-02]
 [  1.08773461e+02  -1.10448462e+00   0.00000000e+00   0.00000000e+00]]","[-1.45590662 -0.90018664  0.91428684 -0.12281948 -0.10353442  0.35184587
  2.78873264 -0.01903722 -0.13167684 -0.17087579  0.        ]",[ 1.6123848  -0.24967268],[-0.32531938 -0.17626457]
