timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
40,-0.172263958613,[ 3.18034273  0.13229873],-1.99385,"[[  3.53057743e+01  -2.95267684e+00  -1.70000004e-01  -3.84053727e-02]
 [  9.73729511e+01  -2.02981841e-01   0.00000000e+00   0.00000000e+00]]","[-1.92633885 -1.42699601 -0.52268471 -0.9456352  -1.47561235 -0.33714093
  1.92716567  0.09918425  0.54292688  1.57966547  0.        ]",[ 3.20974398 -0.03356854],[-0.93551248 -0.76824129]
41,-0.155786519051,[ 2.93531664  1.21004338],-3.58701,"[[  3.72736178e+01  -2.95136105e+00  -1.70000004e-01  -3.84053727e-02]
 [  9.94046062e+01   3.32838763e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87278866 -1.42670971 -0.0785148  -0.94898176 -1.47561161 -0.33714087
  1.98001113  0.19489059  0.47368424  1.10967899  0.        ]",[ 2.35109615  0.74328554],[-0.93551248 -0.76824129]
42,-0.198426522132,[ 1.30139253 -1.72998557],-2.00926,"[[  3.92816891e+01  -2.90495557e+00  -1.70000004e-01  -3.84053727e-02]
 [  1.01395752e+02   4.29489802e+00   0.00000000e+00   0.00000000e+00]]","[-0.69836171 -1.41538738  2.26641065 -1.06643396 -1.47561088 -0.33714081
  2.03180274  0.90257933  0.84792441  1.22643468  0.        ]",[ 1.66011989 -1.14428282],[-0.93551248 -0.76824129]
43,-0.174461140671,[ 3.89566669 -0.00431895],-1.93607,"[[  4.13291810e+01  -2.85952203e+00  -1.70000004e-01  -3.84053727e-02]
 [  1.03347071e+02   2.62305142e-01   0.00000000e+00   0.00000000e+00]]","[-2.18206926 -1.40196619 -0.17231604 -1.18016126 -1.47561014 -0.33714075
  2.08255823  0.18229181  0.53202364  1.69737655  0.        ]",[ 3.22871399 -0.47495431],[-0.93551248 -0.76824129]
44,-0.149391024845,[ 2.29141805  0.09987767],-3.55983,"[[  4.34153191e+01  -2.85436726e+00  -1.70000004e-01  -3.84053727e-02]
 [  1.05260364e+02   2.53322801e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75816975 -1.40029808 -0.28486364 -1.19297443 -1.47560941 -0.3371407
  2.13232448  0.18068739  0.42452367  1.00984814  0.        ]",[ 2.73826551  0.39865652],[-0.93551248 -0.76824129]
45,-0.204686995846,[ 1.54605179 -0.72449063],-2.00691,"[[  4.55393428e+01  -2.84524330e+00  -1.70000004e-01  -3.84053727e-02]
 [  1.07135739e+02   6.57880079e-01   0.00000000e+00   0.00000000e+00]]","[-0.65488334 -1.3972741   2.26636754 -1.21560611 -1.47560867 -0.33714064
  2.18110427  0.25294796  0.90334098  1.23919621  0.        ]",[ 1.77560568 -0.98330545],[-0.93551248 -0.76824129]
46,-0.171786055548,[ 3.29072946 -0.23100204],-1.99676,"[[  4.77005022e+01  -2.86085096e+00  -1.70000004e-01  -3.84053727e-02]
 [  1.08974200e+02  -2.20913557e+00   0.00000000e+00   0.00000000e+00]]","[-2.1058881  -1.40238935 -0.2983121  -1.17685336 -1.47560794 -0.33714058
  2.22892372 -0.25914843  0.50991912  1.68393339  0.        ]",[ 3.23264265 -0.25079453],[-0.93551248 -0.76824129]
47,-0.155413577156,[ 2.28871001  1.75174337],-3.67219,"[[  4.98980717e+01  -2.91363493e+00  -1.70000004e-01  -3.84053727e-02]
 [  1.10776762e+02  -3.06677965e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91097842 -1.41768574  0.01040538 -1.04455615 -1.47560721 -0.33714052
  2.2758092  -0.4123378   0.47619442  1.04492293  0.        ]",[ 2.41220474  0.73893654],[-0.93551248 -0.76824129]
48,-0.197485688368,[ 1.78538605 -0.69716877],-2.03065,"[[  5.21313339e+01  -2.93451816e+00  -1.70000004e-01  -3.84053727e-02]
 [  1.12543432e+02   9.64895858e-01   0.00000000e+00   0.00000000e+00]]","[-1.17349716 -1.42287628  2.19479303 -0.99174369 -1.47560647 -0.33714046
  2.32176096  0.3077863   0.82995586  1.30275805  0.        ]",[ 1.82752788 -0.88510853],[-0.93551248 -0.76824129]
49,-0.166132558241,[ 3.40051896  0.11324107],-1.89044,"[[  5.43995722e+01  -2.94299285e+00  -1.70000004e-01  -3.84053727e-02]
 [  1.14274724e+02  -1.80315924e+00   0.00000000e+00   0.00000000e+00]]","[-1.60911897 -1.42484215 -0.78334193 -0.97024398 -1.47560574 -0.3371404
  2.36679231 -0.18663432  0.49157263  1.55131703  0.        ]",[ 3.05247879  0.17012984],[-0.93551248 -0.76824129]
