timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.0926086838148,[-0.25696362 -0.6679794 ],-1.04276,"[[-0.63658215  0.71594296  0.10447015 -0.01537414]
 [ 1.46485674 -0.80776549  0.          0.        ]]","[ 0.6864764   0.66925233 -0.49888773  1.26686544  0.90759605 -0.12972906
 -0.60452295 -0.00598231 -0.05992728  0.13402141  0.        ]",[-0.52586609 -0.71064442],[-0.66276473 -0.48596784]
23,-0.0942050466046,[-1.17144646  0.75084767],-0.978278,"[[-0.61776695  0.67341423  0.10447015 -0.01537414]
 [ 0.42014925 -3.43634683  0.          0.        ]]","[ 0.70428114  0.70013308 -0.47458097  1.1904212   0.90759534 -0.129729
 -0.63392018 -0.4435153  -0.04940222  0.12244539  0.        ]",[-0.25436604  0.12988   ],[-0.66276473 -0.48596784]
24,-0.09709763818,[ 0.34748858 -0.30294571],-1.06418,"[[-0.64915166  0.63521308  0.10447015 -0.01537414]
 [-3.54541119 -0.39391395  0.          0.        ]]","[ 0.67432459  0.72650581 -0.51493865  1.11950183  0.90759463 -0.12972895
 -0.74550884  0.06290457 -0.06336445  0.01337116  0.        ]",[ 0.3630577  -0.27569908],[-0.66276473 -0.48596784]
25,-0.100600931074,[-0.06214894  0.18846416],-1.04089,"[[-0.7055588   0.61537239  0.10447015 -0.01537414]
 [-2.10011445 -1.5861769   0.          0.        ]]","[ 0.61732482  0.73967952 -0.58505897  1.08186175  0.90759393 -0.12972889
 -0.70483836 -0.13555035 -0.09604376 -0.1234515   0.        ]",[ 0.57723343  0.08587693],[-0.66276473 -0.48596784]
26,-0.104381706153,[ 0.17468673  0.8140964 ],-1.06274,"[[-0.74961374  0.59145181  0.10447015 -0.01537414]
 [-2.30469992 -0.80847394  0.          0.        ]]","[ 0.57008157  0.755077   -0.63754604  1.03577638  0.90759322 -0.12972883
 -0.71059485 -0.0060998  -0.1277581  -0.23816759  0.        ]",[ 0.83982229  0.05706304],[-0.66276473 -0.48596784]
27,-0.105744958675,[-0.26123166  0.46212787],-1.01286,"[[-0.78832786  0.60778251  0.10447015 -0.01537414]
 [-1.56915836  2.43075083  0.          0.        ]]","[ 0.52667175  0.74462205 -0.68193182  1.06731994  0.90759251 -0.12972878
 -0.68989658  0.53307695 -0.1533217  -0.29399185  0.        ]",[ 0.67891723 -0.756091  ],[-0.66276473 -0.48596784]
28,-0.104082017985,[ 0.90683161 -0.54657296],-1.10225,"[[-0.82977514  0.67427743  0.10447015 -0.01537414]
 [-2.57222914  4.21279751  0.          0.        ]]","[ 0.47831063  0.6995196  -0.72757002  1.19199423  0.9075918  -0.12972872
 -0.71812211  0.82970256 -0.17419591 -0.29551423  0.        ]",[ 0.76675034 -1.32358277],[-0.66276473 -0.48596784]
29,-0.100845135119,[ 0.31584585 -2.30087806],-1.08582,"[[-0.84470527  0.73596997  0.10447015 -0.01537414]
 [ 1.06710836  1.96396341  0.          0.        ]]","[ 0.46042736  0.6541673  -0.74351813  1.30190126  0.90759109 -0.12972866
 -0.61571226  0.45537811 -0.17775705 -0.25161628  0.        ]",[ 0.37178257 -1.15904307],[-0.66276473 -0.48596784]
30,-0.0988673956123,[ -6.24772736e-06  -1.59519424e-01],-1.08922,"[[-0.811024    0.73512712  0.10447015 -0.01537414]
 [ 2.29691212 -2.03492193  0.          0.        ]]","[ 0.50042571  0.65480846 -0.70716752  1.30043752  0.90759039 -0.12972861
 -0.58110574 -0.21024675 -0.15460494 -0.18864735  0.        ]",[ 0.30185813 -0.3038969 ],[-0.66276473 -0.48596784]
31,-0.0993369149093,[ 0.14307739 -0.03452395],-1.09031,"[[-0.76554005  0.68849554  0.10447015 -0.01537414]
 [ 2.25163454 -2.62626525  0.          0.        ]]","[ 0.55243288  0.68935916 -0.65600454  1.21782873  0.90758968 -0.12972855
 -0.5823795  -0.3086773  -0.12815014 -0.15564788  0.        ]",[ 0.19819057 -0.03936306],[-0.66276473 -0.48596784]
32,-0.0999511840747,[-0.30878697 -0.45237051],-1.03724,"[[-0.71527476  0.6351184   0.10447015 -0.01537414]
 [ 2.77315527 -2.71116648  0.          0.        ]]","[ 0.60710552  0.72656592 -0.59680774  1.11931413  0.90758897 -0.1297285
 -0.56770378 -0.32280919 -0.1004815  -0.11956198  0.        ]",[-0.03700835  0.0903381 ],[-0.66276473 -0.48596784]
33,-0.101858646092,[-0.24350535  1.73680534],-1.05792,"[[-0.67261294  0.56346624  0.10447015 -0.01537414]
 [ 1.4972853  -4.44825695  0.          0.        ]]","[ 0.65110066  0.77240403 -0.54448559  0.98090681  0.90758826 -0.12972844
 -0.60360594 -0.61195244 -0.08051116 -0.11841661  0.        ]",[ 0.17428795  0.80514145],[-0.66276473 -0.48596784]
34,-0.103432891074,[ 0.37670667 -0.07206244],-1.05959,"[[-0.65264431  0.51511608  0.10447015 -0.01537414]
 [ 0.50288954 -0.40024988  0.          0.        ]]","[ 0.67090926  0.80056725 -0.51936768  0.8838419   0.90758755 -0.12972838
 -0.63158749  0.06184991 -0.07356857 -0.13477351  0.        ]",[ 0.08432478 -0.00500613],[-0.66276473 -0.48596784]
35,-0.102809452359,[-0.11325788 -0.29376425],-1.02082,"[[-0.62773283  0.50432231  0.10447015 -0.01537414]
 [ 1.9833276  -0.6782003   0.          0.        ]]","[ 0.69490414  0.80654118 -0.48749194  0.86179648  0.90758684 -0.12972833
 -0.58992816  0.01558424 -0.0596694  -0.09687364  0.        ]",[-0.21511108  0.00165267],[-0.66276473 -0.48596784]
36,-0.10250717905,[ 0.60138657  0.90963857],-1.09762,"[[-0.59295126  0.47922411  0.10447015 -0.01537414]
 [ 1.49644949 -1.82778856  0.          0.        ]]","[ 0.72704808  0.81998431 -0.44201866  0.81003146  0.90758614 -0.12972827
 -0.60362838 -0.1757681  -0.04222925 -0.05498685  0.        ]",[-0.20491594  0.3669154 ],[-0.66276473 -0.48596784]
37,-0.100604411496,[-0.94002669 -0.49063625],-0.940995,"[[-0.53946212  0.47916067  0.10447015 -0.01537414]
 [ 3.84465635  1.80932131  0.          0.        ]]","[ 0.77331148  0.82001691 -0.37000233  0.80989916  0.90758543 -0.12972821
 -0.53755035  0.4296398  -0.01443403  0.0560381   0.        ]",[-1.05015111 -0.68780184],[-0.66276473 -0.48596784]
38,-0.0989850508161,[-0.16255502  0.00817661],-1.02622,"[[-0.50063665  0.49550947  0.10447015 -0.01537414]
 [ 0.05051334 -0.16785203  0.          0.        ]]","[ 0.80442023  0.81133169 -0.31624827  0.84369791  0.90758472 -0.12972816
 -0.64431588  0.10053306  0.00308106  0.15719381  0.        ]",[-0.64493209 -0.15264474],[-0.66276473 -0.48596784]
39,-0.0992114841493,[-0.27059272  0.4955991 ],-1.01512,"[[-0.50608877  0.49251296  0.10447015 -0.01537414]
 [-0.5935797  -0.13192     0.          0.        ]]","[  8.00178748e-01   8.12942926e-01  -3.23868118e-01   8.37524325e-01
   9.07584012e-01  -1.29728101e-01  -6.62440038e-01   1.06514016e-01
   8.40800877e-04   1.42083090e-01   0.00000000e+00]",[-0.51926953 -0.11312057],[-0.66276473 -0.48596784]
40,-0.0990885917703,[-0.29387123  0.34507622],-0.994029,"[[-0.52859024  0.50959368  0.10447015 -0.01537414]
 [-1.65303897  1.83343988  0.          0.        ]]","[ 0.7822333   0.80363492 -0.35507083  0.87257613  0.9075833  -0.12972804
 -0.69225245  0.43365438 -0.00839299  0.11473767  0.        ]",[-0.4142065  -0.56871396],[-0.66276473 -0.48596784]
41,-0.0982039513537,[-1.15962743 -0.20381497],-0.907367,"[[-0.57299242  0.55961141  0.10447015 -0.01537414]
 [-2.78341599  3.16389429  0.          0.        ]]","[ 0.74476289  0.774728   -0.41543333  0.97326728  0.9075826  -0.12972799
 -0.72406043  0.65511255 -0.02742562  0.08082615  0.        ]",[-0.21694511 -0.96825415],[-0.66276473 -0.48596784]
42,-0.0989350826119,[ 0.95903359 -1.39548015],-1.08046,"[[-0.66779891  0.61417711  0.10447015 -0.01537414]
 [-6.68426202  2.29554545  0.          0.        ]]","[ 0.65591797  0.74045284 -0.5384646   1.07956201  0.90758189 -0.12972793
 -0.83382843  0.51057268 -0.07396198 -0.04914655  0.        ]",[ 0.77919459 -0.66666204],[-0.66276473 -0.48596784]
43,-0.103385375314,[ 1.31272313 -0.55459798],-1.15705,"[[-0.76207618  0.61988972  0.10447015 -0.01537414]
 [-2.75653191 -1.71091135  0.          0.        ]]","[ 0.55629051  0.73670264 -0.65201096  1.09046258  0.90758118 -0.12972787
 -0.72330283 -0.15631571 -0.13263635 -0.22927915  0.        ]",[ 0.9577921   0.20182422],[-0.66276473 -0.48596784]
44,-0.107751152454,[ 0.67067892  0.55379487],-1.1307,"[[-0.77695828  0.56396419  0.10447015 -0.01537414]
 [ 1.25495196 -3.8744288   0.          0.        ]]","[ 0.53959277  0.77209611 -0.66906502  0.98188377  0.90758047 -0.12972782
 -0.61042051 -0.51644047 -0.15247322 -0.3228571   0.        ]",[ 0.70803124  0.80785507],[-0.66276473 -0.48596784]
45,-0.107763115018,[-0.429401    0.31050689],-1.01937,"[[-0.72549526  0.50923675  0.10447015 -0.01537414]
 [ 3.88258946 -1.60587976  0.          0.        ]]","[ 0.59622748  0.80382982 -0.60906049  0.87184273  0.90757976 -0.12972776
 -0.53647926 -0.13883237 -0.1242088  -0.28633509  0.        ]",[ 0.09511766  0.2484778 ],[-0.66276473 -0.48596784]
46,-0.105408723351,[-0.46204     0.08090638],-0.995277,"[[-0.66566279  0.48978014  0.10447015 -0.01537414]
 [ 2.10657665 -0.34398438  0.          0.        ]]","[ 0.6580469   0.81440137 -0.53578471  0.83188037  0.90757906 -0.12972771
 -0.58645542  0.07121465 -0.08553992 -0.19042304  0.        ]",[-0.00760922  0.02389582],[-0.66276473 -0.48596784]
47,-0.104397387374,[ 0.72837069 -0.97766266],-1.07515,"[[-0.64229007  0.48618979  0.10447015 -0.01537414]
 [ 0.23692202 -0.0161437   0.          0.        ]]","[ 0.68097434  0.81631038 -0.50618763  0.8244596   0.90757835 -0.12972765
 -0.63906661  0.12578488 -0.07088484 -0.14755129  0.        ]",[ 0.11673442  0.01643559],[-0.66276473 -0.48596784]
48,-0.104693369324,[-0.08969769  0.19027126],-1.04696,"[[-0.60867373  0.44701914  0.10447015 -0.01537414]
 [ 3.11511995 -3.88801939  0.          0.        ]]","[ 0.71271052  0.83629822 -0.46270783  0.74261007  0.90757764 -0.12972759
 -0.55807457 -0.5187031  -0.05549939 -0.12483898  0.        ]",[-0.115453    0.94654638],[-0.66276473 -0.48596784]
49,-0.105179610939,[ 0.06986544 -0.03463439],-1.05101,"[[-0.55055307  0.37759152  0.10447015 -0.01537414]
 [ 2.6983357  -3.05750952  0.          0.        ]]","[ 0.7640346   0.86785207 -0.38513097  0.59380557  0.90757693 -0.12972754
 -0.56980245 -0.38046138 -0.03101448 -0.08588174  0.        ]",[-0.21810758  0.96040493],[-0.66276473 -0.48596784]
