timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.211563809518,[ 3.05366162 -2.6593999 ],-2.61095,"[[  2.7888664   -3.05760369  -0.18495018   0.08207302]
 [ 33.25514779   2.00168386   0.           0.        ]]","[-2.25470403 -1.41924981  1.13375118 -0.62602321 -1.60286417  0.70615734
  0.27079923  0.48429534  0.85158375 -0.22381511  0.        ]",[ 4.08516598 -2.87173247],[-0.81421918 -0.69213957]
14,-0.201078351938,[ 4.98045801 -2.47197076],-1.85668,"[[  3.48708803  -3.02871786  -0.18495018   0.08207302]
 [ 36.55602113   0.98527318   0.           0.        ]]","[-2.25886692 -1.41598799  0.00798169 -0.69835551 -1.60286291  0.70615711
  0.35837329  0.30554206  0.78411881 -0.10727843  0.        ]",[ 4.50725508 -2.64710879],[-0.81421918 -0.69213957]
15,-0.189103901908,[ 5.09224276 -1.59564023],-1.23637,"[[  4.25067185  -3.01494144  -0.18495018   0.08207302]
 [ 39.79158379   0.45444461   0.           0.        ]]","[-1.42443976 -1.41409625 -0.90798657 -0.73277298 -1.60286166  0.70615687
  0.44421461  0.2121867   0.67023886 -0.11297792  0.        ]",[ 4.5685997 -2.2383101],[-0.81421918 -0.69213957]
16,-0.185682319268,[ 3.80560559 -2.27411445],-1.71492,"[[  5.07832452  -3.00870877  -0.18495018   0.08207302]
 [ 42.96311724   0.20120974   0.           0.        ]]","[-0.07144686 -1.41316881 -0.97134162 -0.74832441 -1.60286041  0.70615664
  0.52835717  0.16765096  0.59576288 -0.25004292  0.        ]",[ 4.23193502 -1.79543281],[-0.81421918 -0.69213957]
17,-0.195566293415,[ 3.24645582 -2.01762995],-2.33826,"[[  5.96877806  -3.00598486  -0.18495018   0.08207302]
 [ 46.07187831   0.08662417   0.           0.        ]]","[ 0.9275917  -1.41274907  0.05637878 -0.7551168  -1.60285916  0.70615641
  0.61083432  0.14749908  0.62830433 -0.42939119  0.        ]",[ 3.51299119 -1.67417073],[-0.81421918 -0.69213957]
18,-0.211515281228,[ 2.68285019 -1.88747847],-1.26818,"[[  6.92078942e+00  -3.00482305e+00  -1.84950176e-01   8.20730175e-02]
 [  4.91191032e+01   3.65417610e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67923577 -1.41256695  1.54483941 -0.75801298 -1.60285791  0.70615618
  0.69167886  0.1386912   0.75920464 -0.5035561   0.        ]",[ 2.92489505 -2.0656426 ],[-0.81421918 -0.69213957]
19,-0.219848630027,[ 2.94946421 -1.96616681],-1.02816,"[[  7.93314005e+00  -3.00433635e+00  -1.84950176e-01   8.20730175e-02]
 [  5.21060067e+01   1.51806365e-02   0.00000000e+00   0.00000000e+00]]","[-0.80730499 -1.41248966  2.20569299 -0.75922595 -1.60285666  0.70615595
  0.77092299  0.13493444  0.88241924 -0.38489714  0.        ]",[ 3.02094913 -2.61799693],[-0.81421918 -0.69213957]
20,-0.211877993966,[ 4.23153811 -3.08658946],-2.18621,"[[  9.00463550e+00  -3.00413523e+00  -1.84950176e-01   8.20730175e-02]
 [  5.50337814e+01   6.23354383e-03   0.00000000e+00   0.00000000e+00]]","[-2.21191179 -1.4124571   1.2364869  -0.75972702 -1.60285541  0.70615572
  0.84859836  0.13336091  0.87025243 -0.16527074  0.        ]",[ 3.82098866 -2.7516396 ],[-0.81421918 -0.69213957]
21,-0.193120364954,[ 4.508698   -2.00506073],-1.39996,"[[  1.01341049e+01  -3.00405296e+00  -1.84950176e-01   8.20730175e-02]
 [  5.79035972e+01   2.53814616e-03   0.00000000e+00   0.00000000e+00]]","[-1.9521435  -1.41244322 -0.50652447 -0.75993182 -1.60285416  0.70615549
  0.92473598  0.13271098  0.71745575 -0.07701295  0.        ]",[ 4.43545341 -2.26247859],[-0.81421918 -0.69213957]
22,-0.185204231671,[ 3.52217251 -1.80039096],-1.66974,"[[  1.13204006e+01  -3.00401955e+00  -1.84950176e-01   8.20730175e-02]
 [  6.07166011e+01   1.02874796e-03   0.00000000e+00   0.00000000e+00]]","[-0.13659094 -1.41243703 -0.99424331 -0.76001485 -1.60285291  0.70615525
  0.9993663   0.1324455   0.59302112 -0.24434923  0.        ]",[ 4.13561487 -1.63171768],[-0.81421918 -0.69213957]
23,-0.20095850436,[ 3.25666557 -2.10537567],-2.14291,"[[  1.25623977e+01  -3.00400600e+00  -1.84950176e-01   8.20730175e-02]
 [  6.34739175e+01   4.17830755e-04   0.00000000e+00   0.00000000e+00]]","[ 1.01014221 -1.41243397  0.55873697 -0.76004835 -1.60285166  0.70615502
  1.07251912  0.13233803  0.66465166 -0.47474393  0.        ]",[ 3.37862611 -1.6374526 ],[-0.81421918 -0.69213957]
24,-0.218634242879,[ 2.49393228 -2.52310174],-0.709146,"[[  1.38589935e+01  -3.00400047e+00  -1.84950176e-01   8.20730175e-02]
 [  6.61766490e+01   1.72479112e-04   0.00000000e+00   0.00000000e+00]]","[-0.2116163  -1.41243217  2.14758552 -0.76006188 -1.60285041  0.70615479
  1.14422369  0.13229485  0.8501385  -0.44654955  0.        ]",[ 2.96467233 -2.33601117],[-0.81421918 -0.69213957]
25,-0.212978864228,[ 3.34560221 -3.3613127 ],-2.16685,"[[  1.52091070e+01  -3.00399815e+00  -1.84950176e-01   8.20730175e-02]
 [  6.88258760e+01   7.46332628e-05   0.00000000e+00   0.00000000e+00]]","[-2.15312612 -1.41243088  1.35254864 -0.7600674  -1.60284916  0.70615456
  1.21450867  0.13227761  0.87690347 -0.17934653  0.        ]",[ 3.87750673 -2.67623591],[-0.81421918 -0.69213957]
26,-0.190338624782,[ 3.95705023 -2.02195114],-1.32459,"[[  1.66116789e+01  -3.00399710e+00  -1.84950176e-01   8.20730175e-02]
 [  7.14226577e+01   3.58911269e-05   0.00000000e+00   0.00000000e+00]]","[-1.7161653  -1.41242979 -0.72753826 -0.76006974 -1.60284791  0.70615433
  1.28340216  0.13227077  0.68851964 -0.08816242  0.        ]",[ 4.43124199 -2.04630876],[-0.81421918 -0.69213957]
27,-0.188886934703,[ 3.38448562 -0.93046028],-1.99038,"[[  1.80656706e+01  -3.00399656e+00  -1.84950176e-01   8.20730175e-02]
 [  7.39680323e+01   2.06872036e-05   0.00000000e+00   0.00000000e+00]]","[ 0.51864488 -1.41242878 -0.59655907 -0.76007083 -1.60284666  0.7061541
  1.35093168  0.13226807  0.59441185 -0.34320708  0.        ]",[ 3.91188097 -1.45516968],[-0.81421918 -0.69213957]
28,-0.212782932207,[ 2.32389561 -2.33259673],-1.08185,"[[  1.95700642e+01  -3.00392246e+00  -1.84950176e-01   8.20730175e-02]
 [  7.64630175e+01   5.11071308e-03   0.00000000e+00   0.00000000e+00]]","[ 0.59156482 -1.41241618  1.65096454 -0.76025526 -1.60284541  0.70615387
  1.41712423  0.13316321  0.77248113 -0.50185502  0.        ]",[ 2.9590199  -1.96357417],[-0.81421918 -0.69213957]
29,-0.217190326955,[ 2.99935716 -2.28177594],-1.80424,"[[  2.11238620e+01  -3.00390440e+00  -1.84950176e-01   8.20730175e-02]
 [  7.89086105e+01  -1.33090995e-03   0.00000000e+00   0.00000000e+00]]","[-1.76366618 -1.41241241  1.82014335 -0.76030002 -1.60284416  0.70615363
  1.48200625  0.13203031  0.89646922 -0.25348724  0.        ]",[ 3.64658761 -2.64405513],[-0.81421918 -0.69213957]
30,-0.192720594671,[ 4.31484857 -1.73327021],-1.30432,"[[  2.27260859e+01  -3.00393828e+00  -1.84950176e-01   8.20730175e-02]
 [  8.13057901e+01  -1.66756068e-03   0.00000000e+00   0.00000000e+00]]","[-1.92362724 -1.41241682 -0.53814949 -0.76021531 -1.60284291  0.7061534
  1.54560372  0.13197107  0.71348079 -0.07793444  0.        ]",[ 4.41580486 -2.12143874],[-0.81421918 -0.69213957]
31,-0.189205222303,[ 4.13311436 -2.35860198],-1.84383,"[[  2.43757772e+01  -3.00396558e+00  -1.84950176e-01   8.20730175e-02]
 [  8.36555140e+01  -1.04310323e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55022321 -1.4124202  -0.56476969 -0.760147   -1.60284166  0.70615317
  1.60794202  0.13208086  0.59548052 -0.34885044  0.        ]",[ 3.90099311 -1.43395114],[-0.81421918 -0.69213957]
32,-0.215518377184,[ 2.79122533 -1.69105004],-0.80791,"[[  2.60719964e+01  -3.00398101e+00  -1.84950176e-01   8.20730175e-02]
 [  8.59587216e+01  -5.37652748e-04   0.00000000e+00   0.00000000e+00]]","[ 0.32026155 -1.41242171  1.89343965 -0.76010829 -1.6028404   0.70615294
  1.66904607  0.13216973  0.80472428 -0.48814768  0.        ]",[ 2.91789126 -2.08216906],[-0.81421918 -0.69213957]
33,-0.212449848981,[ 4.7826482  -2.77469757],-1.92751,"[[  2.78138221e+01  -3.00398857e+00  -1.84950176e-01   8.20730175e-02]
 [  8.82163339e+01  -2.49989891e-04   0.00000000e+00   0.00000000e+00]]","[-2.18292306 -1.41242198  1.29657149 -0.76008917 -1.60283915  0.70615271
  1.7289403   0.13222029  0.87378184 -0.1722997   0.        ]",[ 3.99743009 -2.58539391],[-0.81421918 -0.69213957]
34,-0.186042361382,[ 3.86477664 -2.27982812],-1.21723,"[[  2.96003518e+01  -3.00399196e+00  -1.84950176e-01   8.20730175e-02]
 [  9.04292534e+01  -1.06586150e-04   0.00000000e+00   0.00000000e+00]]","[-1.08227994 -1.41242159 -1.03124502 -0.76008045 -1.6028379   0.70615248
  1.78764866  0.13224548  0.63430395 -0.13766956  0.        ]",[ 4.26526737 -1.8328979 ],[-0.81421918 -0.69213957]
35,-0.201288220397,[ 3.01362278 -0.95967889],-2.00705,"[[  3.14307002e+01  -3.00399334e+00  -1.84950176e-01   8.20730175e-02]
 [  9.25983650e+01  -3.99216109e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00997292 -1.41242088  0.58958062 -0.76007676 -1.60283665  0.70615225
  1.84519459  0.13225717  0.66714871 -0.4768081   0.        ]",[ 3.28943992 -1.58740616],[-0.81421918 -0.69213957]
36,-0.219574790031,[ 3.73336565 -3.10894497],-1.00897,"[[  3.33040001e+01  -3.00395104e+00  -1.84950176e-01   8.20730175e-02]
 [  9.47245358e+01   2.94452515e-03   0.00000000e+00   0.00000000e+00]]","[-1.19957135 -1.41241329  2.12870331 -0.76018193 -1.6028354   0.70615202
  1.90160112  0.13278201  0.89493036 -0.3363878   0.        ]",[ 3.31699252 -2.52458811],[-0.81421918 -0.69213957]
37,-0.193843098627,[ 4.07397837 -2.52226569],-1.30793,"[[  3.52194011e+01  -3.00394078e+00  -1.84950176e-01   8.20730175e-02]
 [  9.68086158e+01  -7.76374905e-04   0.00000000e+00   0.00000000e+00]]","[-2.00272316 -1.41241075 -0.44610049 -0.76020724 -1.60283415  0.70615178
  1.95689077  0.1321276   0.72461851 -0.07537987  0.        ]",[ 4.28276587 -2.21499705],[-0.81421918 -0.69213957]
38,-0.192359766028,[ 3.48952428 -2.02267074],-2.00334,"[[  3.71760697e+01  -3.00396045e+00  -1.84950176e-01   8.20730175e-02]
 [  9.88514387e+01  -9.65682235e-04   0.00000000e+00   0.00000000e+00]]","[ 0.78497651 -1.41241292 -0.25672102 -0.76015795 -1.6028329   0.70615155
  2.01108567  0.13209427  0.60935458 -0.39536587  0.        ]",[ 3.7201829  -1.42423368],[-0.81421918 -0.69213957]
39,-0.219520576987,[ 3.05831799 -1.67053863],-0.694913,"[[  3.91731890e+01  -3.00397623e+00  -1.84950176e-01   8.20730175e-02]
 [  1.00853821e+02  -6.01202414e-04   0.00000000e+00   0.00000000e+00]]","[-0.51146355 -1.41241448  2.20314374 -0.76011836 -1.60283165  0.70615132
  2.06420746  0.13215834  0.8686896  -0.41722699  0.        ]",[ 3.02173686 -2.35648346],[-0.81421918 -0.69213957]
40,-0.198711797298,[ 3.85372494 -1.72855855],-1.716,"[[  4.12099583e+01  -3.00398509e+00  -1.84950176e-01   8.20730175e-02]
 [  1.02816563e+02  -3.07177892e-04   0.00000000e+00   0.00000000e+00]]","[-2.24485105 -1.41241496 -0.02864909 -0.76009602 -1.6028304   0.70615109
  2.11627739  0.13221002  0.76969325 -0.07670093  0.        ]",[ 4.23049831 -2.38095498],[-0.81421918 -0.69213957]
41,-0.189954567465,[ 3.19154196 -2.05726094],-1.92574,"[[  4.32855925e+01  -3.00398938e+00  -1.84950176e-01   8.20730175e-02]
 [  1.04740450e+02  -1.40029729e-04   0.00000000e+00   0.00000000e+00]]","[ 0.61765751 -1.41241471 -0.4906816  -0.76008505 -1.60282915  0.70615086
  2.16731626  0.13223939  0.59831408 -0.3612181   0.        ]",[ 3.71894145 -1.46786404],[-0.81421918 -0.69213957]
42,-0.219296537842,[ 2.78248879 -2.23830748],-0.612402,"[[  4.53993224e+01  -3.00399125e+00  -1.84950176e-01   8.20730175e-02]
 [  1.06626251e+02  -5.67709591e-05   0.00000000e+00   0.00000000e+00]]","[-0.41613723 -1.41241408  2.19141597 -0.76008014 -1.6028279   0.70615063
  2.21734449  0.132254    0.86326263 -0.42694725  0.        ]",[ 2.96316171 -2.33447099],[-0.81421918 -0.69213957]
43,-0.197726775719,[ 4.85875659 -2.76258375],-1.30826,"[[  4.75503937e+01  -3.00399194e+00  -1.84950176e-01   8.20730175e-02]
 [  1.08474719e+02  -1.81071503e-05   0.00000000e+00   0.00000000e+00]]","[-2.20749313 -1.41241326 -0.11548761 -0.76007814 -1.60282665  0.7061504
  2.26638205  0.13226077  0.76093553 -0.07500859  0.        ]",[ 4.16892433 -2.38499284],[-0.81421918 -0.69213957]
44,-0.192294818599,[ 3.30936044 -1.36604998],-1.97281,"[[  4.97380672e+01  -3.00399211e+00  -1.84950176e-01   8.20730175e-02]
 [  1.10286595e+02  -9.24403139e-07   0.00000000e+00   0.00000000e+00]]","[ 0.78128421 -1.41241236 -0.26294857 -0.76007746 -1.6028254   0.70615016
  2.31444857  0.13226377  0.60903506 -0.39450151  0.        ]",[ 3.53850818 -1.48727107],[-0.81421918 -0.69213957]
45,-0.219890598501,[ 2.97606777 -2.8700933 ],-0.769631,"[[  5.19616183e+01  -3.00399205e+00  -1.84950176e-01   8.20730175e-02]
 [  1.12062602e+02   6.47651757e-06   0.00000000e+00   0.00000000e+00]]","[-0.88466077 -1.41241143  2.1979221  -0.76007736 -1.60282415  0.70614993
  2.36156326  0.13226504  0.88573249 -0.37575036  0.        ]",[ 3.11312151 -2.45340419],[-0.81421918 -0.69213957]
46,-0.191579376128,[ 4.01378749 -3.48948487],-1.15363,"[[  5.42203369e+01  -3.00399188e+00  -1.84950176e-01   8.20730175e-02]
 [  1.13803450e+02   9.58064940e-06   0.00000000e+00   0.00000000e+00]]","[-1.83141977 -1.41241048 -0.63028988 -0.76007751 -1.6028229   0.7061497
  2.40774495  0.13226556  0.70175973 -0.08196858  0.        ]",[ 4.07885742 -2.227633  ],[-0.81421918 -0.69213957]
47,-0.20041329372,[ 2.39436779 -2.03634956],-2.01192,"[[  5.65135266e+01  -3.00399167e+00  -1.84950176e-01   8.20730175e-02]
 [  1.15509835e+02   1.08428661e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00911809 -1.41240952  0.50745109 -0.76007776 -1.60282165  0.70614947
  2.4530121   0.13226575  0.66055622 -0.47121468  0.        ]",[ 3.16538191 -1.60631824],[-0.81421918 -0.69213957]
48,-0.217026352799,[ 3.39316177 -2.05086817],-1.66342,"[[  5.88405051e+01  -3.00399145e+00  -1.84950176e-01   8.20730175e-02]
 [  1.17182440e+02   1.13282437e-05   0.00000000e+00   0.00000000e+00]]","[-1.78600173 -1.41240856  1.80127999 -0.76007806 -1.6028204   0.70614924
  2.49738281  0.1322658   0.89593104 -0.24985034  0.        ]",[ 3.44061208 -2.67062211],[-0.81421918 -0.69213957]
49,-0.185099936533,[ 3.4918062 -2.2312881],-1.21758,"[[  6.12006035e+01  -3.00399122e+00  -1.84950176e-01   8.20730175e-02]
 [  1.18821934e+02   1.14887908e-05   0.00000000e+00   0.00000000e+00]]","[-0.77586312 -1.4124076  -1.07729295 -0.76007836 -1.60281915  0.70614901
  2.54087482  0.1322658   0.6162293  -0.16835128  0.        ]",[ 3.85618877 -1.86964631],[-0.81421918 -0.69213957]
