timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.147741294648,[ 3.51479662 -0.56011373],-1.59545,"[[  3.3402024   -3.07917503  -0.12409974   0.07427785]
 [ 34.61307468   2.51399229   0.           0.        ]]","[-2.20964502 -1.33239263  0.14953284 -0.43508891 -1.07231355  0.64681826
  0.32471371  0.55068222  0.31792031 -0.17805774  0.        ]",[ 3.61170483 -2.01802039],[-0.70946699 -0.44094664]
13,-0.135002410127,[ 3.42000352 -2.47388313],-0.900943,"[[  4.0653128   -3.04034758  -0.12409974   0.07427785]
 [ 37.88705637   1.4135457    0.           0.        ]]","[-1.59708487 -1.32878649 -0.81174316 -0.52644478 -1.07231263  0.64681789
  0.41602985  0.36618515  0.22308891 -0.11689175  0.        ]",[ 3.65406656 -1.72483969],[-0.70946699 -0.44094664]
14,-0.12850530817,[ 4.16913736 -1.34319332],-0.914879,"[[  4.85525275  -3.02034828  -0.12409974   0.07427785]
 [ 41.09625      0.66819235   0.           0.        ]]","[-0.38776975 -1.32626324 -1.11901236 -0.57336868 -1.07231172  0.64681753
  0.50553892  0.24122175  0.12933783 -0.19350166  0.        ]",[ 3.39132571 -1.29239178],[-0.70946699 -0.44094664]
15,-0.135791935802,[ 3.31997792 -0.82752842],-1.65611,"[[  5.70873948  -3.01111521  -0.12409974   0.07427785]
 [ 44.24194431   0.30060731   0.           0.        ]]","[ 0.74346055 -1.32494532 -0.40440106 -0.59499444 -1.0723108   0.64681716
  0.59327686  0.17959365  0.12187251 -0.34924921  0.        ]",[ 2.89399505 -1.03011394],[-0.70946699 -0.44094664]
16,-0.151183901991,[ 2.70090876 -2.29465778],-1.39182,"[[  6.62451549  -3.00684172  -0.12409974   0.07427785]
 [ 47.32538338   0.14350925   0.           0.        ]]","[ 0.91030376 -1.32430205  1.00117105 -0.6049949  -1.07230988  0.6468168
  0.67927835  0.15325506  0.22017983 -0.45650717  0.        ]",[ 2.61722541 -1.12298429],[-0.70946699 -0.44094664]
17,-0.161593555691,[ 1.76260323 -1.90184164],-0.353396,"[[  7.60134793  -3.00503575  -0.12409974   0.07427785]
 [ 50.34778969   0.05233024   0.           0.        ]]","[-0.21320305 -1.32402318  2.0152237  -0.60921916 -1.07230897  0.64681643
  0.76357748  0.13796824  0.35116042 -0.4074122   0.        ]",[ 2.62943077 -1.55013144],[-0.70946699 -0.44094664]
18,-0.157496811136,[ 4.45778729 -2.47024256],-0.944119,"[[  8.63802823e+00  -3.00437691e+00  -1.24099740e-01   7.42778478e-02]
 [  5.33103685e+01   1.91033280e-02   0.00000000e+00   0.00000000e+00]]","[-1.76470323 -1.32391962  1.59873228 -0.61075975 -1.07230805  0.64681607
  0.84620784  0.13239747  0.39036813 -0.22535946  0.        ]",[ 3.03527021 -1.94214416],[-0.70946699 -0.44094664]
19,-0.140252931992,[ 3.56191092 -1.71874082],-1.14125,"[[  9.73337170e+00  -3.00413626e+00  -1.24099740e-01   7.42778478e-02]
 [  5.62143009e+01   6.98404349e-03   0.00000000e+00   0.00000000e+00]]","[-2.16488194 -1.32388075 -0.02080112 -0.61132222 -1.07230714  0.6468157
  0.92720236  0.13036554  0.28235364 -0.08585339  0.        ]",[ 3.465626   -1.82890129],[-0.70946699 -0.44094664]
20,-0.127199037449,[ 3.06779996 -1.68844701],-0.888142,"[[  1.08862170e+01  -3.00404820e+00  -1.24099740e-01   7.42778478e-02]
 [  5.90607465e+01   2.55962813e-03   0.00000000e+00   0.00000000e+00]]","[-0.79591157 -1.32386559 -1.1257589  -0.61152783 -1.07230622  0.64681534
  1.00659337  0.1296237   0.13328045 -0.15698077  0.        ]",[ 3.40462041 -1.24814653],[-0.70946699 -0.44094664]
21,-0.137615752385,[ 2.8587689  0.8643543],-1.77575,"[[  1.20954259e+01  -3.00401587e+00  -1.24099740e-01   7.42778478e-02]
 [  6.18508430e+01   9.42981838e-04   0.00000000e+00   0.00000000e+00]]","[ 0.82727018 -1.3238591  -0.26091638 -0.61160311 -1.0723053   0.64681497
  1.08441258  0.12935261  0.12651301 -0.37411196  0.        ]",[ 3.00076532 -0.82779753],[-0.70946699 -0.44094664]
22,-0.161436968328,[ 2.83371537 -1.47334131],-0.602526,"[[ 13.35988307  -2.96963258  -0.12409974   0.07427785]
 [ 64.58570136   3.42610634   0.           0.        ]]","[ 0.51928545 -1.31783774  1.60635023 -0.69180495 -1.07230439  0.64681461
  1.16069096  0.70360471  0.31203201 -0.48081026  0.        ]",[ 2.74298835 -1.52616096],[-0.70946699 -0.44094664]
23,-0.162562208788,[ 2.90041627 -2.63065057],-0.750483,"[[ 14.67848967  -2.94148284  -0.12409974   0.07427785]
 [ 67.26609695  -0.59758673   0.           0.        ]]","[-1.45495133 -1.31192254  1.83717533 -0.75711514 -1.07230347  0.64681425
  1.23545013  0.02900437  0.43827415 -0.22207345  0.        ]",[ 3.0608983  -1.94705367],[-0.70946699 -0.44094664]
24,-0.138713343831,[ 2.77240934 -2.37655661],-1.09085,"[[ 16.05017609  -2.99300461  -0.12409974   0.07427785]
 [ 69.89384501  -4.54157341   0.           0.        ]]","[-2.14743688 -1.32207137 -0.07178949 -0.63733284 -1.07230255  0.64681388
  1.30874068 -0.63223254  0.27283037 -0.07269344  0.        ]",[ 3.46573901 -1.52592123],[-0.70946699 -0.44094664]
25,-0.129990155618,[ 3.7468622  -0.73514587],-0.898019,"[[ 17.47389963  -3.03724914  -0.12409974   0.07427785]
 [ 72.46984462  -0.17953453   0.           0.        ]]","[-0.30415205 -1.32840798 -1.10494123 -0.53371699 -1.07230164  0.64681352
  1.38058769  0.09909426  0.14310183 -0.19489476  0.        ]",[ 3.32121778 -0.87311393],[-0.70946699 -0.44094664]
26,-0.145266096713,[ 3.3224631  -0.83536443],-1.48972,"[[  1.89486275e+01  -3.02946628e+00  -1.24099740e-01   7.42778478e-02]
 [  7.49945012e+01   6.28428958e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9959639  -1.32745159  0.62367548 -0.55198394 -1.07230072  0.64681315
  1.45100244  0.23455504  0.18266862 -0.41477653  0.        ]",[ 2.90032959 -0.82502431],[-0.70946699 -0.44094664]
27,-0.160994131908,[ 4.09934186 -2.04567518],-0.230698,"[[  2.04733461e+01  -3.01793163e+00  -1.24099740e-01   7.42778478e-02]
 [  7.74691172e+01   4.79719470e-01   0.00000000e+00   0.00000000e+00]]","[-0.70475991 -1.32590913  2.06377733 -0.57902696 -1.0722998   0.64681279
  1.52002124  0.20962273  0.36581447 -0.36378957  0.        ]",[ 2.93546844 -1.52929807],[-0.70946699 -0.44094664]
28,-0.145076893563,[ 4.43438993 -2.54948241],-0.954327,"[[  2.20470656e+01  -3.01072014e+00  -1.24099740e-01   7.42778478e-02]
 [  7.98947539e+01   2.56083956e-01   0.00000000e+00   0.00000000e+00]]","[-2.23899128 -1.32486804  0.37589266 -0.59591474 -1.07229889  0.64681242
  1.58767368  0.17212853  0.3178592  -0.11027967  0.        ]",[ 3.55933857 -1.7358613 ],[-0.70946699 -0.44094664]
29,-0.127437850891,[ 3.64938119 -0.7302048 ],-0.832782,"[[  2.36688163e+01  -3.00705998e+00  -1.24099740e-01   7.42778478e-02]
 [  8.22723890e+01   1.23611263e-01   0.00000000e+00   0.00000000e+00]]","[-0.44570965 -1.32431651 -1.12618947 -0.60447983 -1.07229797  0.64681206
  1.65398701  0.14991845  0.11985809 -0.19154872  0.        ]",[ 3.3442843  -1.03085077],[-0.70946699 -0.44094664]
30,-0.149152500333,[ 2.44136241 -1.07432729],-1.37944,"[[  2.53376475e+01  -3.00505513e+00  -1.24099740e-01   7.42778478e-02]
 [  8.46029660e+01   7.61191602e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96997461 -1.32400737  0.79104903 -0.6091694  -1.07229705  0.64681169
  1.71898752  0.14195599  0.20187964 -0.45154158  0.        ]",[ 2.89092135 -0.90276188],[-0.70946699 -0.44094664]
31,-0.161200977617,[ 2.9413069  -1.73265016],-0.540944,"[[  2.70526274e+01  -3.00421607e+00  -1.24099740e-01   7.42778478e-02]
 [  8.68874107e+01   1.95457240e-02   0.00000000e+00   0.00000000e+00]]","[-1.17384357 -1.3238758   1.96947581 -0.61113149 -1.07229614  0.64681133
  1.78270103  0.13247097  0.3923349  -0.30757135  0.        ]",[ 3.11157894 -1.64055729],[-0.70946699 -0.44094664]
32,-0.136411377521,[ 3.20389233 -2.08946433],-0.880232,"[[  2.88128425e+01  -3.00401408e+00  -1.24099740e-01   7.42778478e-02]
 [  8.91266365e+01   4.08946881e-03   0.00000000e+00   0.00000000e+00]]","[-2.01186646 -1.32384291 -0.35556527 -0.61160354 -1.07229522  0.64681096
  1.845153    0.12987956  0.24913008 -0.08079721  0.        ]",[ 3.52916384 -1.60320854],[-0.70946699 -0.44094664]
33,-0.132672390105,[ 3.49872155 -1.38456429],-1.23505,"[[  3.06173973e+01  -3.00397888e+00  -1.24099740e-01   7.42778478e-02]
 [  9.13215349e+01   3.69183758e-04   0.00000000e+00   0.00000000e+00]]","[ 0.51347267 -1.32383598 -0.68126076 -0.61168554 -1.07229431  0.6468106
  1.90636827  0.12925578  0.10800675 -0.31673236  0.        ]",[ 3.12852049 -0.84487081],[-0.70946699 -0.44094664]
34,-0.160114887452,[ 3.08895614 -1.36946639],-0.328984,"[[  3.24654142e+01  -3.00398021e+00  -1.24099740e-01   7.42778478e-02]
 [  9.34729824e+01  -2.77214423e-04   0.00000000e+00   0.00000000e+00]]","[ 0.18934065 -1.32383474  1.85339968 -0.61168208 -1.07229339  0.64681023
  1.96637128  0.12914735  0.32101185 -0.43846322  0.        ]",[ 2.8003068  -1.30869555],[-0.70946699 -0.44094664]
35,-0.149078954735,[ 3.1131833  -1.91013154],-1.28331,"[[  3.43560327e+01  -3.00398587e+00  -1.24099740e-01   7.42778478e-02]
 [  9.55818390e+01  -2.49389017e-04   0.00000000e+00   0.00000000e+00]]","[-2.2086926  -1.32383417  0.7856838  -0.61166852 -1.07229247  0.64680987
  2.025186    0.12915196  0.34734973 -0.13043321  0.        ]",[ 3.47527146 -1.81623375],[-0.70946699 -0.44094664]
36,-0.127348042488,[ 2.77255037 -0.58100613],-0.93076,"[[  3.62884094e+01  -3.00398976e+00  -1.24099740e-01   7.42778478e-02]
 [  9.76489477e+01  -1.41355009e-04   0.00000000e+00   0.00000000e+00]]","[-0.36011855 -1.32383333 -1.11485398 -0.61165909 -1.07229156  0.6468095
  2.08283593  0.12917002  0.11412208 -0.20178832  0.        ]",[ 3.24768138 -1.07541287],[-0.70946699 -0.44094664]
37,-0.15479716681,[ 2.8655183  -1.17487648],-0.823635,"[[  3.82617178e+01  -3.00354740e+00  -1.24099740e-01   7.42778478e-02]
 [  9.96751337e+01   3.06386234e-02   0.00000000e+00   0.00000000e+00]]","[ 0.75381014 -1.32376285  1.31913305 -0.61269322 -1.07229064  0.64680914
  2.13934408  0.13433048  0.25363491 -0.46343982  0.        ]",[ 2.75766277 -1.10948741],[-0.70946699 -0.44094664]
38,-0.154696481629,[ 2.77992862 -3.08567793],-1.0792,"[[  4.02751474e+01  -3.00344104e+00  -1.24099740e-01   7.42778478e-02]
 [  1.01661207e+02  -8.11912073e-03   0.00000000e+00   0.00000000e+00]]","[-1.9888437  -1.32374477  1.32312365 -0.6129416  -1.07228972  0.64680878
  2.19473303  0.12783238  0.37951104 -0.18486234  0.        ]",[ 3.33555317 -1.85173321],[-0.70946699 -0.44094664]
39,-0.127114049781,[ 3.53029824 -1.13896554],-0.657141,"[[  4.23279040e+01  -3.00364689e+00  -1.24099740e-01   7.42778478e-02]
 [  1.03607967e+02  -1.01228679e-02   0.00000000e+00   0.00000000e+00]]","[-0.7542925  -1.3237755  -1.12973344 -0.61245989 -1.07228881  0.64680841
  2.24902505  0.12749638  0.13069324 -0.16097507  0.        ]",[ 3.27115345 -1.2177881 ],[-0.70946699 -0.44094664]
40,-0.152955177019,[ 3.07045518 -0.8228802 ],-0.990585,"[[  4.44192091e+01  -3.00381278e+00  -1.24099740e-01   7.42778478e-02]
 [  1.05516188e+02  -6.34988963e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85149012 -1.32379994  1.14265942 -0.61207162 -1.07228789  0.64680805
  2.30224174  0.1281289   0.23520694 -0.46236601  0.        ]",[ 2.69464684 -1.10772276],[-0.70946699 -0.44094664]
41,-0.154836036788,[ 3.77394567 -1.5103009 ],-1.10885,"[[  4.65482997e+01  -3.00371912e+00  -1.24099740e-01   7.42778478e-02]
 [  1.07386632e+02   9.67921135e-03   0.00000000e+00   0.00000000e+00]]","[-1.98004702 -1.32378388  1.33663735 -0.61229031 -1.07228697  0.64680768
  2.35440434  0.13081626  0.38005077 -0.18691284  0.        ]",[ 3.2761867  -1.89554155],[-0.70946699 -0.44094664]
42,-0.127063889967,[ 2.79835546 -1.34558654],-0.765197,"[[  4.87144276e+01  -3.00372059e+00  -1.24099740e-01   7.42778478e-02]
 [  1.09220047e+02  -4.98742254e-03   0.00000000e+00   0.00000000e+00]]","[-0.58676153 -1.32378266 -1.13501181 -0.61228654 -1.07228606  0.64680732
  2.4055337   0.12835723  0.12267476 -0.17765224  0.        ]",[ 3.18389654 -1.19799733],[-0.70946699 -0.44094664]
43,-0.155957916336,[ 2.7069073  -1.79008578],-0.635616,"[[  5.09168596e+01  -3.00382911e+00  -1.24099740e-01   7.42778478e-02]
 [  1.11017169e+02  -4.97858411e-03   0.00000000e+00   0.00000000e+00]]","[ 0.6716725  -1.32379815  1.43580141 -0.61203243 -1.07228514  0.64680695
  2.45565032  0.12835866  0.26637494 -0.4619865   0.        ]",[ 2.6143167 -1.2403549],[-0.70946699 -0.44094664]
44,-0.149915804343,[ 3.46008124 -2.06989233],-1.11039,"[[  5.31548771e+01  -3.00390872e+00  -1.24099740e-01   7.42778478e-02]
 [  1.12778713e+02  -2.98597796e-03   0.00000000e+00   0.00000000e+00]]","[-2.19017722 -1.32380911  0.86476356 -0.61184591 -1.07228423  0.64680659
  2.5047742   0.12869268  0.35269219 -0.13703701  0.        ]",[ 3.34080744 -1.9224062 ],[-0.70946699 -0.44094664]
45,-0.12908205148,[ 3.62312369 -0.50210212],-0.914153,"[[  5.54277757e+01  -3.00395256e+00  -1.24099740e-01   7.42778478e-02]
 [  1.14505385e+02  -1.51990926e-03   0.00000000e+00   0.00000000e+00]]","[ 0.08689395 -1.3238145  -0.97603986 -0.61174306 -1.07228331  0.64680622
  2.55292496  0.12893843  0.1044743  -0.2555571   0.        ]",[ 2.99109101 -1.07008338],[-0.70946699 -0.44094664]
46,-0.16110570897,[ 3.6104163  -0.76980851],-0.204279,"[[  5.77348647e+01  -3.00344593e+00  -1.24099740e-01   7.42778478e-02]
 [  1.16197873e+02   3.57762232e-02   0.00000000e+00   0.00000000e+00]]","[-0.00996839 -1.32373395  1.94907909 -0.61292751 -1.07228239  0.64680586
  2.6001218   0.13519139  0.3380679  -0.42425496  0.        ]",[ 2.60684228 -1.53510487],[-0.70946699 -0.44094664]
47,-0.138851073191,[ 3.13354372 -2.23939326],-0.823097,"[[  6.00754672e+01  -3.00308413e+00  -1.24099740e-01   7.42778478e-02]
 [  1.17856853e+02   6.93719994e-03   0.00000000e+00   0.00000000e+00]]","[-2.12259538 -1.32367584 -0.13610936 -0.6137732  -1.07228148  0.64680549
  2.64638358  0.13035622  0.27092764 -0.08199149  0.        ]",[ 3.40300035 -1.80448532],[-0.70946699 -0.44094664]
48,-0.13912039452,[ 3.62855071 -1.97218659],-1.31353,"[[  6.24489199e+01  -3.00327370e+00  -1.24099740e-01   7.42778478e-02]
 [  1.19482996e+02  -1.66004138e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88639662 -1.3237041  -0.1327352  -0.61332957 -1.07228056  0.64680513
  2.69172899  0.12640989  0.13365377 -0.38879576  0.        ]",[ 2.74112606 -1.04075742],[-0.70946699 -0.44094664]
49,-0.160597279845,[ 2.75799551 -2.54779523],-0.437194,"[[  6.48545724e+01  -3.00358546e+00  -1.24099740e-01   7.42778478e-02]
 [  1.21076949e+02  -1.31588753e-02   0.00000000e+00   0.00000000e+00]]","[-1.32742398 -1.32375142  1.90531534 -0.6126002  -1.07227964  0.64680476
  2.73617609  0.12698684  0.39482921 -0.28771071  0.        ]",[ 2.856143   -1.90225244],[-0.70946699 -0.44094664]
