timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.254865381108,[ 3.30985376 -4.11643154],-1.30814,"[[  2.08095432e+01  -3.00399619e+00  -1.49393918e-01   1.90177032e-01]
 [  7.79442987e+01   1.99513866e-05   0.00000000e+00   0.00000000e+00]]","[-1.31655204 -1.41660156  2.09879896 -0.77094403 -1.29650274  1.64147218
  1.44714589  0.13321587  0.58405155 -1.65717966  0.        ]",[ 4.12175035 -4.45691729],[-0.84672868 -0.70348555]
28,-0.229960865278,[ 4.87987431 -3.29243336],-2.0082,"[[  2.23926724e+01  -3.00399585e+00  -1.49393918e-01   1.90177032e-01]
 [  8.03605680e+01   1.46622973e-05   0.00000000e+00   0.00000000e+00]]","[-2.23015128 -1.41660063 -0.070557   -0.77094463 -1.29650203  1.64147094
  1.51093863  0.13321491  0.45167208 -1.4089971   0.        ]",[ 5.13314772 -4.1725893 ],[-0.84672868 -0.70348555]
29,-0.230369725486,[ 4.34967379 -2.90257242],-1.71291,"[[  2.40236471e+01  -3.00399558e+00  -1.49393918e-01   1.90177032e-01]
 [  8.27290038e+01   1.26656295e-05   0.00000000e+00   0.00000000e+00]]","[ 0.07643395 -1.41659972 -0.90213165 -0.77094505 -1.29650131  1.6414697
  1.57346836  0.13321453  0.27657841 -1.60909008  0.        ]",[ 4.75800562 -3.29812121],[-0.84672868 -0.70348555]
30,-0.256197108105,[ 3.34810053 -3.58972907],-0.991623,"[[  2.57015200e+01  -3.00399534e+00  -1.49393918e-01   1.90177032e-01]
 [  8.50505530e+01   1.19533142e-05   0.00000000e+00   0.00000000e+00]]","[ 0.74697194 -1.4165988   1.46150635 -0.77094542 -1.2965006   1.64146846
  1.63476007  0.13321438  0.43602003 -1.84339482  0.        ]",[ 3.759202   -3.65709329],[-0.84672868 -0.70348555]
31,-0.250425298262,[ 4.74228412 -3.76640763],-1.6975,"[[  2.74253628e+01  -3.00399510e+00  -1.49393918e-01   1.90177032e-01]
 [  8.73261437e+01   1.17348817e-05   0.00000000e+00   0.00000000e+00]]","[-1.79159162 -1.41659789  1.81096126 -0.77094576 -1.29649989  1.64146721
  1.69483826  0.13321431  0.58304781 -1.58492675  0.        ]",[ 4.4725132  -4.46763992],[-0.84672868 -0.70348555]
32,-0.22503567443,[ 5.86116053 -3.84599271],-1.17252,"[[  2.91942654e+01  -3.00399487e+00  -1.49393918e-01   1.90177032e-01]
 [  8.95566858e+01   1.17005148e-05   0.00000000e+00   0.00000000e+00]]","[-1.6989155  -1.41659699 -0.73772845 -0.77094609 -1.29649918  1.64146597
  1.75372696  0.13321428  0.37294375 -1.4229195   0.        ]",[ 5.2165556  -3.80690169],[-0.84672868 -0.70348555]
33,-0.241780915108,[ 3.8842424  -2.42197866],-1.96022,"[[  3.10073359e+01  -3.00399463e+00  -1.49393918e-01   1.90177032e-01]
 [  9.17430711e+01   1.17294287e-05   0.00000000e+00   0.00000000e+00]]","[ 0.87382722 -1.41659608 -0.08126393 -0.77094643 -1.29649847  1.64146473
  1.81144968  0.13321426  0.30552838 -1.75318947  0.        ]",[ 4.34961128 -3.23351574],[-0.84672868 -0.70348555]
34,-0.258893605443,[ 4.45130549 -4.1425172 ],-0.531422,"[[  3.28636997e+01  -3.00399440e+00  -1.49393918e-01   1.90177032e-01]
 [  9.38861738e+01   1.17749312e-05   0.00000000e+00   0.00000000e+00]]","[-0.46859112 -1.41659517  2.20961039 -0.77094677 -1.29649775  1.64146349
  1.86802952  0.13321424  0.55331146 -1.75888893  0.        ]",[ 3.8348937  -4.18192577],[-0.84672868 -0.70348555]
35,-0.232776738388,[ 5.53958511 -3.87552603],-1.90587,"[[  3.47625000e+01  -3.00399416e+00  -1.49393918e-01   1.90177032e-01]
 [  9.59868506e+01   1.18192773e-05   0.00000000e+00   0.00000000e+00]]","[-2.32909832 -1.41659426  0.23814206 -0.77094711 -1.29649704  1.64146224
  1.92348908  0.13321422  0.48122452 -1.41886084  0.        ]",[ 5.21792793 -4.18541145],[-0.84672868 -0.70348555]
36,-0.231975441099,[ 4.94452284 -2.96328535],-1.59527,"[[  3.67028965e+01  -3.00399392e+00  -1.49393918e-01   1.90177032e-01]
 [  9.80459415e+01   1.18559914e-05   0.00000000e+00   0.00000000e+00]]","[ 0.24194023 -1.41659335 -0.81002752 -0.77094745 -1.29649633  1.641461
  1.97785053  0.13321419  0.27626599 -1.63370129  0.        ]",[ 4.71931791 -3.23274589],[-0.84672868 -0.70348555]
37,-0.259003341737,[ 3.14821665 -3.77332013],-0.480791,"[[  3.86840659e+01  -3.00399369e+00  -1.49393918e-01   1.90177032e-01]
 [  1.00064270e+02   1.18829641e-05   0.00000000e+00   0.00000000e+00]]","[ 0.2578443  -1.41659244  1.94719168 -0.77094779 -1.29649562  1.64145976
  2.0311356   0.13321417  0.49812576 -1.82186849  0.        ]",[ 3.68580151 -3.89603233],[-0.84672868 -0.70348555]
38,-0.238389791347,[ 4.76190303 -4.11906433],-2.20041,"[[  4.07052009e+01  -3.00399345e+00  -1.49393918e-01   1.90177032e-01]
 [  1.02042642e+02   1.18997634e-05   0.00000000e+00   0.00000000e+00]]","[-2.34896913 -1.41659153  0.79635058 -0.77094814 -1.2964949   1.64145852
  2.0833656   0.13321415  0.52722124 -1.45438561  0.        ]",[ 5.12018633 -4.3116889 ],[-0.84672868 -0.70348555]
39,-0.228975368022,[ 3.88351999 -3.39489436],-1.61583,"[[  4.27655105e+01  -3.00399321e+00  -1.49393918e-01   1.90177032e-01]
 [  1.03981850e+02   1.19065902e-05   0.00000000e+00   0.00000000e+00]]","[-0.09041998 -1.41659062 -0.97251067 -0.77094848 -1.29649419  1.64145727
  2.13456139  0.13321412  0.2787027  -1.58578045  0.        ]",[ 4.85666084 -3.27974629],[-0.84672868 -0.70348555]
40,-0.258555641691,[ 3.75645936 -3.09497838],-0.563814,"[[  4.48642190e+01  -3.00399297e+00  -1.49393918e-01   1.90177032e-01]
 [  1.05882668e+02   1.19038738e-05   0.00000000e+00   0.00000000e+00]]","[ 0.39760934 -1.41658971  1.84616868 -0.77094883 -1.29649348  1.64145603
  2.18474346  0.13321409  0.48342864 -1.83056671  0.        ]",[ 3.66457272 -3.83266163],[-0.84672868 -0.70348555]
41,-0.238178995676,[ 5.07508444 -3.64719428],-2.15487,"[[  4.70005663e+01  -3.00399273e+00  -1.49393918e-01   1.90177032e-01]
 [  1.07745857e+02   1.18921153e-05   0.00000000e+00   0.00000000e+00]]","[-2.35162131 -1.41658879  0.77643995 -0.77094917 -1.29649277  1.64145479
  2.23393185  0.13321406  0.52573772 -1.45274015  0.        ]",[ 5.14303732 -4.29417849],[-0.84672868 -0.70348555]
42,-0.230608457847,[ 5.41162868 -3.98647538],-1.37154,"[[  4.91738074e+01  -3.00399250e+00  -1.49393918e-01   1.90177032e-01]
 [  1.09572161e+02   1.18718286e-05   0.00000000e+00   0.00000000e+00]]","[ 0.10265655 -1.41658788 -0.88911878 -0.77094952 -1.29649206  1.64145355
  2.28214623  0.13321403  0.27639778 -1.61287054  0.        ]",[ 4.78631067 -3.24773169],[-0.84672868 -0.70348555]
43,-0.259329065096,[ 4.30308389 -5.11290845],-0.221565,"[[  5.13832118e+01  -3.00399226e+00  -1.49393918e-01   1.90177032e-01]
 [  1.11362311e+02   1.18435173e-05   0.00000000e+00   0.00000000e+00]]","[ 0.06335444 -1.41658697  2.05575525 -0.77094986 -1.29649134  1.6414523
  2.32940587  0.133214    0.51599475 -1.80758831  0.        ]",[ 3.69259787 -3.97554922],[-0.84672868 -0.70348555]
44,-0.232532579171,[ 5.57084203 -4.47806393],-1.71597,"[[  5.36280636e+01  -3.00399202e+00  -1.49393918e-01   1.90177032e-01]
 [  1.13117023e+02   1.18076675e-05   0.00000000e+00   0.00000000e+00]]","[-2.32337839 -1.41658606  0.21234921 -0.7709502  -1.29649063  1.64145106
  2.37572967  0.13321396  0.47887309 -1.41773903  0.        ]",[ 5.30892611 -4.13339329],[-0.84672868 -0.70348555]
45,-0.237726112228,[ 4.59715305 -2.71715232],-1.70673,"[[  5.59076611e+01  -3.00399179e+00  -1.49393918e-01   1.90177032e-01]
 [  1.14836997e+02   1.17647446e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67762982 -1.41658515 -0.412077   -0.77095054 -1.29648992  1.64144982
  2.42113615  0.13321393  0.28800067 -1.70901155  0.        ]",[ 4.46118212 -3.20351791],[-0.84672868 -0.70348555]
46,-0.257600068146,[ 4.84461981 -3.6502536 ],-0.687969,"[[  5.82213165e+01  -3.00399155e+00  -1.49393918e-01   1.90177032e-01]
 [  1.16522922e+02   1.17151930e-05   0.00000000e+00   0.00000000e+00]]","[-0.84749943 -1.41658425  2.21351929 -0.77095088 -1.29648921  1.64144858
  2.46564346  0.13321389  0.571364   -1.71703126  0.        ]",[ 3.96581697 -4.26099491],[-0.84672868 -0.70348555]
47,-0.225270388659,[ 5.31673888 -3.50709767],-1.19438,"[[  6.05683555e+01  -3.00399132e+00  -1.49393918e-01   1.90177032e-01]
 [  1.18175472e+02   1.16594368e-05   0.00000000e+00   0.00000000e+00]]","[-1.75419918 -1.41658334 -0.69481205 -0.77095121 -1.29648849  1.64144733
  2.50926939  0.13321385  0.37899164 -1.41965711  0.        ]",[ 5.27597475 -3.77758598],[-0.84672868 -0.70348555]
48,-0.250505733127,[ 4.71368255 -3.81124445],-1.32031,"[[  6.29481173e+01  -3.00399109e+00  -1.49393918e-01   1.90177032e-01]
 [  1.19795307e+02   1.15978806e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00143476 -1.41658243  0.7648849  -0.77095154 -1.29648778  1.64144609
  2.55203138  0.13321382  0.36786913 -1.82455912  0.        ]",[ 3.85938787 -3.40889096],[-0.84672868 -0.70348555]
49,-0.246674009961,[ 4.81995117 -4.51844187],-1.7726,"[[  6.53599540e+01  -3.00399086e+00  -1.49393918e-01   1.90177032e-01]
 [  1.21383075e+02   1.15309095e-05   0.00000000e+00   0.00000000e+00]]","[-2.05650519 -1.41658152  1.52269003 -0.77095187 -1.29648707  1.64144485
  2.59394653  0.13321378  0.5721749  -1.53597228  0.        ]",[ 4.71267319 -4.3992691 ],[-0.84672868 -0.70348555]
