timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.209135002738,[-0.08876035  0.62109229],-1.95089,"[[-0.42351623  0.39039798  0.01280167  0.04625579]
 [-0.91082399 -2.42025604  0.          0.        ]]","[ 0.86018171  0.78942895 -0.11414687  0.54498098  0.10802611  0.39523185
 -0.63649413 -0.29285873  0.77343199 -0.40104349  0.        ]",[-0.13394871  0.7423833 ],[-0.80631727 -0.67973477]
12,-0.211172795727,[-0.30398821  0.92230662],-1.91525,"[[-0.44508429  0.36714951  0.01280167  0.04625579]
 [-1.24487072  0.08705188  0.          0.        ]]","[ 0.8449095   0.79930003 -0.14631992  0.49073168  0.10802609  0.39523175
 -0.64536835  0.14745566  0.76303854 -0.4854144   0.        ]",[-0.01146501  0.02265297],[-0.80631727 -0.67973477]
13,-0.211198762598,[-0.21452029 -0.99050059],-1.86571,"[[-0.48181419  0.40551888  0.01280167  0.04625579]
 [-2.42418759  3.73771549  0.          0.        ]]","[ 0.81727943  0.78269963 -0.20034391  0.57998913  0.10802607  0.39523165
 -0.67669834  0.7885574   0.74872409 -0.52347174  0.        ]",[ 0.01972166 -1.27492332],[-0.80631727 -0.67973477]
14,-0.212237787658,[ 0.37316141  0.35675008],-1.95136,"[[-0.53831687  0.44018313  0.01280167  0.04625579]
 [-3.22342531 -0.25797748  0.          0.        ]]","[ 0.77086196  0.76636602 -0.28141873  0.65937699  0.10802604  0.39523154
 -0.69793098  0.08686384  0.72263104 -0.61318397  0.        ]",[ 0.76459336  0.04484864],[-0.80631727 -0.67973477]
15,-0.214073244506,[ 0.92050578 -2.0015859 ],-1.99417,"[[-0.58733932  0.4492419   0.01280167  0.04625579]
 [-1.68394514  1.15913658  0.          0.        ]]","[ 0.72684775  0.76189084 -0.34958927  0.67991511  0.10802602  0.39523144
 -0.65703231  0.33572672  0.6950684  -0.71753925  0.        ]",[ 0.71231854 -0.49385244],[-0.80631727 -0.67973477]
16,-0.214703783157,[ 0.57194064  0.76247221],-2.006,"[[-0.58413245  0.43245297  0.01280167  0.04625579]
 [ 1.99238501 -2.82474883  0.          0.        ]]","[ 0.72983081  0.77011668 -0.34519488  0.64178101  0.10802599  0.39523134
 -0.55936522 -0.36389347  0.69472776 -0.73237273  0.        ]",[ 0.3822594   0.73003483],[-0.80631727 -0.67973477]
17,-0.213011067642,[-1.32735058 -0.28124603],-1.84708,"[[-0.52199021  0.40680208  0.01280167  0.04625579]
 [ 4.2144432   0.24941213  0.          0.        ]]","[ 0.78475417  0.78211639 -0.25825673  0.58294888  0.10802597  0.39523124
 -0.50033295  0.17596785  0.72812391 -0.61885105  0.        ]",[-0.55830204 -0.39733917],[-0.80631727 -0.67973477]
18,-0.211251448405,[-0.24991768 -0.00469294],-1.90948,"[[-0.47822548  0.40058238  0.01280167  0.04625579]
 [ 0.17547686 -0.8676589   0.          0.        ]]","[ 0.82006696  0.78492158 -0.19510918  0.56858346  0.10802594  0.39523114
 -0.60763366 -0.02020392  0.75008716 -0.52132527  0.        ]",[-0.06943071  0.16931489],[-0.80631727 -0.67973477]
19,-0.21232334735,[-0.22180949  0.25073487],-1.91078,"[[-0.48467044  0.38321882  0.01280167  0.04625579]
 [-0.81666784 -0.86869496  0.          0.        ]]","[ 0.81504441  0.79253652 -0.2045024   0.52828102  0.10802592  0.39523103
 -0.6339912  -0.02038587  0.74539676 -0.56032966  0.        ]",[ 0.21650098  0.3050909 ],[-0.80631727 -0.67973477]
20,-0.213799202791,[ 0.86762561  0.39807931],-1.99688,"[[-0.50964948  0.37598184  0.01280167  0.04625579]
 [-1.67836674  0.14162846  0.          0.        ]]","[ 0.79499664  0.79561551 -0.24060411  0.51139894  0.10802589  0.39523093
 -0.65688326  0.15703972  0.73126537 -0.63037096  0.        ]",[ 0.49921143  0.06826676],[-0.80631727 -0.67973477]
21,-0.212928698597,[-0.97680555 -1.10979213],-1.83399,"[[-0.50845205  0.3945881   0.01280167  0.04625579]
 [ 1.78657874  1.71376309  0.          0.        ]]","[ 0.79597838  0.7875858  -0.23888468  0.55470254  0.10802587  0.39523083
 -0.56483184  0.43312648  0.73413304 -0.60264362  0.        ]",[-0.3057296  -0.73253095],[-0.80631727 -0.67973477]
22,-0.213338248468,[ 0.71502725  0.4169695 ],-2.00528,"[[-0.51183132  0.38880964  0.01280167  0.04625579]
 [-2.11152831 -2.27830964  0.          0.        ]]","[ 0.79320126  0.7901186  -0.24373393  0.54128882  0.10802585  0.39523073
 -0.66839045 -0.26793242  0.7316545  -0.61841113  0.        ]",[ 0.62258887  0.82440877],[-0.80631727 -0.67973477]
23,-0.215195164982,[ 0.93527478  0.82021044],-2.0172,"[[-0.52526842  0.36025051  0.01280167  0.04625579]
 [ 0.75825807 -0.58324902  0.          0.        ]]","[ 0.78199392  0.80211506 -0.2629248   0.47453608  0.10802582  0.39523062
 -0.59215026  0.02974193  0.71994902 -0.68883769  0.        ]",[ 0.31272802  0.27632424],[-0.80631727 -0.67973477]
24,-0.211872431093,[-1.19424092 -1.55376774],-1.81594,"[[-0.47314336  0.38127263  0.01280167  0.04625579]
 [ 4.4419975   2.67460446  0.          0.        ]]","[ 0.82398172  0.79336865 -0.18767963  0.52374515  0.1080258   0.39523052
 -0.49428625  0.60186268  0.75094996 -0.53500147  0.        ]",[-1.04873574 -1.18613958],[-0.80631727 -0.67973477]
25,-0.209014405886,[-0.2287105   0.87357247],-1.93413,"[[-0.42486158  0.39452055  0.01280167  0.04625579]
 [ 0.3996251  -1.33644582  0.          0.        ]]","[ 0.85924587  0.78761446 -0.11616196  0.55454534  0.10802577  0.39523042
 -0.60167756 -0.10252936  0.77302677 -0.39880087  0.        ]",[-0.44167653  0.28502211],[-0.80631727 -0.67973477]
26,-0.208701223252,[-1.14804988 -0.0868592 ],-1.83551,"[[-0.42603934  0.40276566  0.01280167  0.04625579]
 [-0.51435239  2.14933879  0.          0.        ]]","[ 0.85842752  0.78393913 -0.11792598  0.57362922  0.10802575  0.39523032
 -0.6259585   0.50961928  0.77277632 -0.39066596  0.        ]",[-0.57680821 -0.89424396],[-0.80631727 -0.67973477]
27,-0.209246245124,[ 1.10472168 -0.99906641],-2.00117,"[[-0.4759149   0.44188936  0.01280167  0.04625579]
 [-4.46007582  1.76430102  0.          0.        ]]","[ 0.82184966  0.76552597 -0.19173349  0.66325017  0.10802572  0.39523022
 -0.73078215  0.44200155  0.75337085 -0.46010922  0.        ]",[ 0.35785449 -0.66288781],[-0.80631727 -0.67973477]
28,-0.211741614355,[ 0.73565434 -0.10188962],-2.00808,"[[-0.52452442  0.43711905  0.01280167  0.04625579]
 [-0.41434673 -2.22801605  0.          0.        ]]","[ 0.78261976  0.76785639 -0.26186597  0.65240782  0.1080257   0.39523011
 -0.62330125 -0.25910106  0.72972404 -0.58425784  0.        ]",[ 0.34065986  0.56894517],[-0.80631727 -0.67973477]
29,-0.212949357282,[ 0.09416234  0.22482585],-1.96111,"[[-0.50352814  0.38894259  0.01280167  0.04625579]
 [ 2.50424849 -2.58842845  0.          0.        ]]","[ 0.79999199  0.79005873 -0.23180211  0.54159659  0.10802567  0.39523001
 -0.54576434 -0.32239409  0.73615211 -0.59831436  0.        ]",[-0.1298306   0.71853936],[-0.80631727 -0.67973477]
30,-0.212288920224,[-0.88174362  0.18592797],-1.87188,"[[-0.45020634  0.34661871  0.01280167  0.04625579]
 [ 2.82685841 -1.64709681  0.          0.        ]]","[ 0.84117336  0.80753094 -0.15391139  0.44241458  0.10802565  0.39522991
 -0.53719358 -0.15708394  0.75883458 -0.52550678  0.        ]",[-0.4650481   0.50555706],[-0.80631727 -0.67973477]
31,-0.212353050187,[ 0.4713226   1.02881765],-1.98883,"[[-0.42923082  0.32140382  0.01280167  0.04625579]
 [-0.71750083 -0.87696019  0.          0.        ]]","[ 0.85619866  0.81702245 -0.12270114  0.38258795  0.10802563  0.39522981
 -0.6313545  -0.02183786  0.76626088 -0.5078887   0.        ]",[ 0.00939167  0.49698558],[-0.80631727 -0.67973477]
32,-0.211216433023,[-0.99131883 -0.86068787],-1.8249,"[[-0.42474604  0.34375953  0.01280167  0.04625579]
 [ 1.15973915  3.099282    0.          0.        ]]","[ 0.85932382  0.80864126 -0.1159885   0.43565706  0.1080256   0.39522971
 -0.58148268  0.67644222  0.77032974 -0.4669383   0.        ]",[-0.71986043 -1.0527029 ],[-0.80631727 -0.67973477]
33,-0.210819869876,[ 0.06003698  0.59114606],-1.9358,"[[-0.44111531  0.3709511   0.01280167  0.04625579]
 [-2.78354843 -0.36857561  0.          0.        ]]","[ 0.84776688  0.79771937 -0.14042231  0.49963305  0.10802558  0.3952296
 -0.68624173  0.06744083  0.76509406 -0.47049897  0.        ]",[ 0.24617219  0.2375856 ],[-0.80631727 -0.67973477]
34,-0.212579638452,[ 1.69535472  0.20723721],-2.0554,"[[-0.49385973  0.38713655  0.01280167  0.04625579]
 [-2.49186311  1.9792961   0.          0.        ]]","[ 0.80777207  0.79084194 -0.21783974  0.53739734  0.10802555  0.3952295
 -0.67849245  0.47975792  0.74106159 -0.5773622   0.        ]",[ 0.3356719  -0.58334798],[-0.80631727 -0.67973477]
35,-0.2108837553,[-0.40195559 -1.60290762],-1.86857,"[[-0.50351349  0.43454741  0.01280167  0.04625579]
 [ 1.51316479  2.75919979  0.          0.        ]]","[ 0.80000197  0.76910097 -0.23178087  0.64655205  0.10802553  0.3952294
 -0.57209276  0.61671913  0.74019842 -0.53708015  0.        ]",[-0.52650607 -1.25225759],[-0.80631727 -0.67973477]
36,-0.209525925945,[ 0.4544697  -0.65771881],-1.9802,"[[-0.48949008  0.44946144  0.01280167  0.04625579]
 [-0.10544467 -1.25442226  0.          0.        ]]","[ 0.81124303  0.76177529 -0.21150536  0.6804088   0.1080255   0.3952293
 -0.61509334 -0.08812602  0.74760902 -0.48293413  0.        ]",[-0.08648601  0.12026639],[-0.80631727 -0.67973477]
37,-0.211126570064,[-0.47521534  0.91013768],-1.92937,"[[-0.4735296   0.39848576  0.01280167  0.04625579]
 [ 1.69549136 -3.83454714  0.          0.        ]]","[ 0.82368135  0.78585263 -0.18824443  0.56372952  0.10802548  0.39522919
 -0.56724862 -0.54123005  0.75215444 -0.51276413  0.        ]",[-0.19600251  1.08713913],[-0.80631727 -0.67973477]
38,-0.212178791814,[ 0.46820294  0.66033105],-1.97494,"[[-0.45883214  0.35872146  0.01280167  0.04625579]
 [-0.21936506 -0.15414856  0.          0.        ]]","[ 0.83479802  0.80272845 -0.16665514  0.47093876  0.10802545  0.39522909
 -0.61811946  0.10509689  0.75584778 -0.53033318  0.        ]",[-0.03522423  0.10408741],[-0.80631727 -0.67973477]
39,-0.210507258678,[-0.85522985 -1.32632549],-1.83384,"[[-0.44460199  0.38189565  0.01280167  0.04625579]
 [ 1.63621113  2.46284742  0.          0.        ]]","[ 0.8452507   0.79309796 -0.14560233  0.5251949   0.10802543  0.39522899
 -0.56882312  0.56467613  0.76424519 -0.46442085  0.        ]",[-0.75835979 -1.00320101],[-0.80631727 -0.67973477]
40,-0.210176380001,[-0.27319774  1.37015405],-1.93435,"[[-0.44613305  0.3909483   0.01280167  0.04625579]
 [-1.77795711 -1.54423307  0.          0.        ]]","[ 0.84414044  0.78918005 -0.14787437  0.54625422  0.10802541  0.39522889
 -0.65952543 -0.13902074  0.76410467 -0.45590061  0.        ]",[ 0.1208531   0.51008242],[-0.80631727 -0.67973477]
41,-0.211926794139,[ 0.82321361 -0.68920096],-1.96477,"[[-0.49219794  0.40010206  0.01280167  0.04625579]
 [-2.82504492  2.44630717  0.          0.        ]]","[ 0.80909347  0.78512993 -0.21543229  0.56746901  0.10802538  0.39522879
 -0.68734267  0.56177147  0.74315793 -0.55594151  0.        ]",[ 0.29438648 -0.78310198],[-0.80631727 -0.67973477]
42,-0.212056687821,[ 0.41905587 -0.0304444 ],-1.96292,"[[-0.51545297  0.42114941  0.01280167  0.04625579]
 [ 0.48850898 -0.33230405  0.          0.        ]]","[ 0.79020041  0.77548225 -0.24892027  0.61593479  0.10802536  0.39522868
 -0.59931292  0.07380999  0.7330797  -0.58386854  0.        ]",[ 0.03053656 -0.07281845],[-0.80631727 -0.67973477]
43,-0.211186587205,[ 0.24863348 -0.07441616],-1.95489,"[[-0.48914617  0.4133537   0.01280167  0.04625579]
 [ 2.13668238 -0.44688441  0.          0.        ]]","[ 0.81151289  0.77910962 -0.21100592  0.59803524  0.10802533  0.39522858
 -0.55552653  0.05368812  0.74574018 -0.53074575  0.        ]",[-0.40951017 -0.1198715 ],[-0.80631727 -0.67973477]
44,-0.209271761024,[-1.22143903  0.0723117 ],-1.84421,"[[-0.4369668   0.40154478  0.01280167  0.04625579]
 [ 3.0781183  -0.73305453  0.          0.        ]]","[ 0.85073105  0.7844827  -0.13424687  0.57080471  0.10802531  0.39522848
 -0.5305157   0.00343278  0.76840524 -0.41919519  0.        ]",[-0.88920689 -0.08077476],[-0.80631727 -0.67973477]
45,-0.208788318159,[-0.8137391  -0.04854628],-1.86218,"[[-0.41570831  0.38991703  0.01280167  0.04625579]
 [-0.93889092 -0.4307303   0.          0.        ]]","[ 0.86552456  0.78962933 -0.10241921  0.54385818  0.10802528  0.39522838
 -0.63723348  0.056525    0.77642839 -0.38244968  0.        ]",[-0.32772675  0.05047987],[-0.80631727 -0.67973477]
46,-0.211643439403,[ 0.80112779  0.73086001],-2.00079,"[[-0.46659782  0.37947125  0.01280167  0.04625579]
 [-4.13940147 -0.61324731  0.          0.        ]]","[ 0.8289621   0.79413034 -0.17808181  0.51954062  0.10802526  0.39522827
 -0.72225969  0.02447253  0.75397558 -0.5213867   0.        ]",[ 0.63513076  0.37779862],[-0.80631727 -0.67973477]
47,-0.213236544359,[ 0.00077003 -0.31244045],-1.89843,"[[-0.51677709  0.39635126  0.01280167  0.04625579]
 [-0.88934294  2.29157679  0.          0.        ]]","[ 0.78909917  0.7867984  -0.25081392  0.55878488  0.10802523  0.39522817
 -0.6359167   0.53459908  0.72979348 -0.62032201  0.        ]",[ 0.16644177 -0.78530794],[-0.80631727 -0.67973477]
48,-0.212558277488,[ 0.62354626 -0.62850155],-1.96445,"[[-0.53435211  0.42931492  0.01280167  0.04625579]
 [-0.8682321   1.00906392  0.          0.        ]]","[ 0.77426087  0.77161252 -0.2758135   0.63461537  0.10802521  0.39522807
 -0.63535566  0.30937222  0.72372357 -0.61828424  0.        ]",[ 0.26810011 -0.46940207],[-0.80631727 -0.67973477]
49,-0.212437522908,[-0.52265172  0.58364766],-1.90405,"[[-0.52678532  0.42431755  0.01280167  0.04625579]
 [ 1.61663383 -1.50043594  0.          0.        ]]","[ 0.7807041   0.7739878  -0.26508128  0.62319007  0.10802519  0.39522797
 -0.56934121 -0.13133029  0.72734266 -0.60685823  0.        ]",[-0.00308856  0.26921239],[-0.80631727 -0.67973477]
