timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.203152970085,[ 0.75110298 -0.70044552],-0.963947,"[[-1.48143686  0.63632256 -0.07781138 -0.05636606]
 [-0.40655495  2.05847333  0.          0.        ]]","[-0.31247831  0.95849674 -1.28494023  1.22266387 -0.67052325 -0.48407393
 -0.77873325  0.43519497  0.6660601  -0.87656349  0.        ]",[ 0.9740144  -0.32807633],[-0.41613176 -0.29770359]
11,-0.205402995552,[ 1.37365412  1.13999084],-1.04393,"[[-1.45966322  0.6492456  -0.07781138 -0.05636606]
 [ 2.57398964 -0.75678579  0.          0.        ]]","[-0.28035766  0.94968147 -1.28162281  1.24442488 -0.67052241 -0.4840734
 -0.68560745  0.01689527  0.7031348  -0.85149988  0.        ]",[ 0.71785355  0.17782858],[-0.41613176 -0.29770359]
12,-0.214011909672,[ 0.96237813 -0.60786342],-0.956958,"[[-1.3690138   0.67397412 -0.07781138 -0.05636606]
 [ 6.4779884   3.21638724  0.          0.        ]]","[-0.14764153  0.93239412 -1.26014212  1.28547214 -0.67052156 -0.48407288
 -0.56362917  0.60724108  0.8344537  -0.75598272  0.        ]",[ 0.06634945 -0.93614757],[-0.41613176 -0.29770359]
13,-0.228771860509,[-0.86389379 -0.77600294],-0.764572,"[[ -1.2025291    0.71349967  -0.07781138  -0.05636606]
 [ 10.15821245   0.74438314   0.           0.        ]]","[ 0.08896799  0.90363905 -1.18901673  1.34940503 -0.67052071 -0.48407236
 -0.44864268  0.23994252  1.04748634 -0.54600336  0.        ]",[-0.57981157 -0.66644233],[-0.41613176 -0.29770359]
14,-0.241801407744,[ 0.30574327 -0.59848464],-0.876755,"[[-1.03566268  0.69742046 -0.07781138 -0.05636606]
 [ 6.54045742 -2.34199188  0.          0.        ]]","[ 0.31130419  0.91549945 -1.07835351  1.32364622 -0.67051986 -0.48407184
 -0.56167633 -0.21864121  1.20891431 -0.34494032  0.        ]",[-0.53832841  0.04906198],[-0.41613176 -0.29770359]
15,-0.251686501882,[-0.49915423  0.39259206],-0.766479,"[[-0.89400832  0.62726433 -0.07781138 -0.05636606]
 [ 7.62136766 -4.6658809   0.          0.        ]]","[ 0.48379227  0.96457597 -0.95573504  1.20726956 -0.67051902 -0.48407132
 -0.52790342 -0.56393206  1.31305396 -0.20556991  0.        ]",[-0.87087917  0.5846644 ],[-0.41613176 -0.29770359]
16,-0.260115132886,[-0.88550154  0.37294543],-0.71621,"[[-0.76291352  0.55047669 -0.07781138 -0.05636606]
 [ 5.49520932 -3.01836024  0.          0.        ]]","[ 0.62691927  1.01308834 -0.82103061  1.07295058 -0.67051817 -0.4840708
 -0.59433317 -0.31913727  1.3955658  -0.07430422  0.        ]",[-1.01273394  0.23383172],[-0.41613176 -0.29770359]
17,-0.26454826211,[-0.8284814   0.53676563],-0.708734,"[[-0.68925393  0.50553795 -0.07781138 -0.05636606]
 [ 1.88279268 -1.48062961  0.          0.        ]]","[ 0.69941368  1.03884459 -0.73726602  0.99128085 -0.67051732 -0.48407028
 -0.70719995 -0.09065552  1.43663942  0.0027559   0.        ]",[-0.86501324  0.02602914],[-0.41613176 -0.29770359]
18,-0.264757660306,[-0.06467923  1.43383114],-0.74141,"[[-0.68486419  0.49755604 -0.07781138 -0.05636606]
 [-1.43277382  0.67525088  0.          0.        ]]","[ 0.70354093  1.04320901 -0.73210285  0.97655355 -0.67051647 -0.48406976
 -0.81079163  0.22967319  1.43816626  0.00231273  0.        ]",[-0.59290004 -0.31761444],[-0.41613176 -0.29770359]
19,-0.263194306371,[-1.2804162  0.1055358],-0.611848,"[[-0.71581693  0.55065555 -0.07781138 -0.05636606]
 [-1.66172761  4.62154678  0.          0.        ]]","[ 0.67396429  1.0129763  -0.76809989  1.07326591 -0.67051563 -0.48406924
 -0.81794397  0.81602814  1.42647013  0.00256816  0.        ]",[-0.61977899 -1.22603524],[-0.41613176 -0.29770359]
20,-0.258960345139,[-0.15572536 -1.40666179],-0.850561,"[[-0.78841633  0.64637484 -0.07781138 -0.05636606]
 [-5.58517803  4.94926566  0.          0.        ]]","[ 0.60044059  0.95163754 -0.84872117  1.23958636 -0.67051478 -0.48406872
 -0.94052831  0.8647206   1.39242135 -0.02235088  0.        ]",[-0.15137127 -1.29966891],[-0.41613176 -0.29770359]
21,-0.251279361657,[ 0.48262461 -0.85500202],-0.921305,"[[-0.90517963  0.70465003 -0.07781138 -0.05636606]
 [-6.08947513  0.89177089  0.          0.        ]]","[ 0.47081684  0.9101818  -0.9662962   1.33525404 -0.67051393 -0.48406819
 -0.95628318  0.26184154  1.31908405 -0.14833579  0.        ]",[ 0.22619954 -0.4600485 ],[-0.41613176 -0.29770359]
22,-0.243919223478,[ 1.12270391 -0.94241275],-1.022,"[[-1.00659136  0.68833322 -0.07781138 -0.05636606]
 [-4.05844787 -2.51209606  0.          0.        ]]","[ 0.34805049  0.92209022 -1.05524358  1.30891622 -0.67051308 -0.48406767
 -0.89282352 -0.24391882  1.2326224  -0.31274036  0.        ]",[ 0.3516576   0.30973276],[-0.41613176 -0.29770359]
23,-0.239967857736,[ 0.18556049  0.75025589],-0.815036,"[[-1.04724711  0.60113618 -0.07781138 -0.05636606]
 [-0.02058197 -6.19532906  0.          0.        ]]","[ 0.29647209  0.98169449 -1.08723912  1.16232559 -0.67051223 -0.48406715
 -0.76666168 -0.79118809  1.16762231 -0.44835988  0.        ]",[ 0.24456921  1.28514981],[-0.41613176 -0.29770359]
24,-0.239086423585,[-0.18873863  1.65273136],-0.766413,"[[-1.04029961  0.50826366 -0.07781138 -0.05636606]
 [ 0.7128718  -3.10223199  0.          0.        ]]","[ 0.30537496  1.03732729 -1.08192194  0.99627835 -0.67051139 -0.48406663
 -0.74374433 -0.33160213  1.13901394 -0.51992937  0.        ]",[ 0.13719456  0.6703862 ],[-0.41613176 -0.29770359]
25,-0.23921441657,[ 0.31229675 -0.14063065],-0.759918,"[[-1.03368976  0.48656585 -0.07781138 -0.05636606]
 [-0.0493471   0.91904894  0.          0.        ]]","[ 0.31381152  1.04910489 -1.07680431  0.9561574  -0.67051054 -0.48406611
 -0.76755837  0.26589727  1.13690243 -0.52966253  0.        ]",[ 0.13614884 -0.12695315],[-0.41613176 -0.29770359]
26,-0.240368244158,[ 1.19228735 -1.02327793],-0.895569,"[[-1.02226894  0.4991728  -0.07781138 -0.05636606]
 [ 1.18731095  0.34356575  0.          0.        ]]","[ 0.32831051  1.04231609 -1.0678289   0.97952364 -0.67050969 -0.48406559
 -0.72891869  0.18038921  1.15423218 -0.50401496  0.        ]",[-0.00783163 -0.07655573],[-0.41613176 -0.29770359]
27,-0.244757785302,[-0.00635902  1.20694941],-0.752582,"[[-0.95905146  0.46623356 -0.07781138 -0.05636606]
 [ 5.12132308 -3.624272    0.          0.        ]]","[ 0.40669303  1.05970961 -1.01512777  0.91813902 -0.67050884 -0.48406507
 -0.60600186 -0.40917017  1.20569666 -0.44693501  0.        ]",[-0.40517846  0.69147336],[-0.41613176 -0.29770359]
28,-0.251886019203,[-1.16657191  0.30539578],-0.599912,"[[-0.85790896  0.43419586 -0.07781138 -0.05636606]
 [ 4.99336477  0.40706783  0.          0.        ]]","[ 0.52489802  1.07556934 -0.92056023  0.85744968 -0.670508   -0.48406455
 -0.60999912  0.18982532  1.29017294 -0.33023364  0.        ]",[-0.69179845 -0.19905853],[-0.41613176 -0.29770359]
29,-0.256529122689,[-0.67850198 -0.87561181],-0.68309,"[[-0.79872911  0.45440381 -0.07781138 -0.05636606]
 [ 0.93812292  1.60971968  0.          0.        ]]","[ 0.58953817  1.06568484 -0.85970596  0.89583733 -0.67050715 -0.48406403
 -0.73670214  0.36852085  1.34705608 -0.22188773  0.        ]",[-0.50607717 -0.41797757],[-0.41613176 -0.29770359]
30,-0.255889423389,[-0.65668731  0.00304408],-0.668616,"[[-0.80707123  0.45150222 -0.07781138 -0.05636606]
 [-1.7633422  -1.88822515  0.          0.        ]]","[ 0.58063976  1.06712761 -0.86851868  0.8903466  -0.6705063  -0.4840635
 -0.8211069  -0.15122115  1.33942121 -0.23747124  0.        ]",[-0.16377142  0.42282295],[-0.41613176 -0.29770359]
31,-0.250752381292,[-0.03619268  0.6301201 ],-0.7044,"[[-0.86805338  0.41424307 -0.07781138 -0.05636606]
 [-4.32633329 -1.8378638   0.          0.        ]]","[ 0.51346814  1.08490752 -0.93058855  0.81918662 -0.67050545 -0.48406298
 -0.90118491 -0.14373807  1.2739528  -0.3629469   0.        ]",[ 0.26796931  0.61543399],[-0.41613176 -0.29770359]
32,-0.243764556294,[ 0.45492348  0.21724913],-0.742272,"[[-0.95516726  0.40288407 -0.07781138 -0.05636606]
 [-4.38486374  0.69352703  0.          0.        ]]","[ 0.41139795  1.09004005 -1.01171802  0.79725326 -0.67050461 -0.48406246
 -0.90301224  0.23238906  1.1837271  -0.49568177  0.        ]",[ 0.45170185  0.16809598],[-0.41613176 -0.29770359]
33,-0.238721267394,[ 0.98602964 -0.76003548],-0.819717,"[[-1.02394078  0.42524041 -0.07781138 -0.05636606]
 [-2.49876648  1.53929541  0.          0.        ]]","[ 0.32618995  1.07980422 -1.06914199  0.84031409 -0.67050376 -0.48406194
 -0.84408075  0.35805752  1.12018062 -0.56784734  0.        ]",[ 0.39776263 -0.06385675],[-0.41613176 -0.29770359]
34,-0.237880153945,[ 0.3122759   0.24479851],-0.778008,"[[-1.03427142  0.42551131 -0.07781138 -0.05636606]
 [ 1.45254273 -1.50206354  0.          0.        ]]","[ 0.31306538  1.07967499 -1.07724167  0.84083202 -0.67050291 -0.48406142
 -0.72062296 -0.0938442   1.10889748 -0.58077137  0.        ]",[ 0.11367258  0.47362188],[-0.41613176 -0.29770359]
35,-0.240778155813,[-0.84119997 -0.01186318],-0.653107,"[[-0.99311775  0.40548917 -0.07781138 -0.05636606]
 [ 2.65880813 -0.50347806  0.          0.        ]]","[ 0.36485311  1.08886821 -1.04414485  0.8022891  -0.67050206 -0.4840609
 -0.68293286  0.05453119  1.14468728 -0.54408616  0.        ]",[-0.09193796  0.23332092],[-0.41613176 -0.29770359]
36,-0.242092528981,[ 0.41219267  1.35005756],-0.757061,"[[-0.97385794  0.39506089 -0.07781138 -0.05636606]
 [-0.72156956 -0.53923353  0.          0.        ]]","[ 0.38862371  1.09348961 -1.0279099   0.78208122 -0.67050122 -0.48406038
 -0.78855018  0.0492184   1.16064307 -0.52723862  0.        ]",[ 0.18997028  0.35127032],[-0.41613176 -0.29770359]
37,-0.242905811454,[-0.46245469  0.02590849],-0.649417,"[[-0.97180022  0.42410502 -0.07781138 -0.05636606]
 [ 0.92188263  3.43042023  0.          0.        ]]","[ 0.39114489  1.08032824 -1.02614601  0.83813271 -0.67050037 -0.48405986
 -0.73720022  0.63905209  1.17549214 -0.50034001  0.        ]",[-0.08102289 -0.60981363],[-0.41613176 -0.29770359]
38,-0.244239609865,[-0.94236046 -0.54436595],-0.607983,"[[-0.97190123  0.49306811 -0.07781138 -0.05636606]
 [-0.92583923  3.46576657  0.          0.        ]]","[ 0.39102079  1.04559818 -1.0262308   0.96821274 -0.67049952 -0.48405934
 -0.7949304   0.64430326  1.20316374 -0.44127734  0.        ]",[ 0.01281923 -0.7022506 ],[-0.41613176 -0.29770359]
39,-0.240641652164,[ 0.56281872 -0.35302547],-0.783583,"[[-1.02763114  0.54008185 -0.07781138 -0.05636606]
 [-4.63481738  1.24299957  0.          0.        ]]","[ 0.3215087   1.01917908 -1.07204062  1.05421324 -0.67049867 -0.48405881
 -0.91081449  0.31403084  1.16491321 -0.4758317   0.        ]",[ 0.48957869 -0.17068949],[-0.41613176 -0.29770359]
40,-0.235223028917,[ 0.35604324  0.28787563],-0.787947,"[[-1.09706269  0.55066133 -0.07781138 -0.05636606]
 [-2.31605651 -0.18029836  0.          0.        ]]","[ 0.23160313  1.01293321 -1.12344177  1.07324144 -0.67049783 -0.48405829
 -0.83836448  0.1025484   1.09584999 -0.55651738  0.        ]",[ 0.45457578  0.09492011],[-0.41613176 -0.29770359]
41,-0.232744971455,[-0.74645871  0.86108496],-0.720485,"[[-1.12879583  0.55852257 -0.07781138 -0.05636606]
 [-0.86209667  0.96261674  0.          0.        ]]","[ 0.18940037  1.00822136 -1.14477496  1.08730036 -0.67049698 -0.48405777
 -0.79293494  0.27236964  1.06426643 -0.58902477  0.        ]",[ 0.36290118 -0.18563214],[-0.41613176 -0.29770359]
42,-0.229726878667,[ 0.92600489 -0.46076462],-0.840819,"[[-1.17550817  0.6118031  -0.07781138 -0.05636606]
 [-3.79936104  4.35412034  0.          0.        ]]","[ 0.12612686  0.97474014 -1.17365449  1.18073829 -0.67049613 -0.48405725
 -0.88470728  0.77629984  1.03536887 -0.60055601  0.        ]",[ 0.62795544 -0.88205504],[-0.41613176 -0.29770359]
43,-0.227448549375,[ 0.38396672 -0.84234419],-0.838486,"[[-1.21397811  0.67970224 -0.07781138 -0.05636606]
 [-0.06006959  2.44218211  0.          0.        ]]","[ 0.07307645  0.92825578 -1.19514062  1.29480853 -0.67049528 -0.48405673
 -0.76787344  0.4922112   1.02126896 -0.58849201  0.        ]",[ 0.35882774 -0.69672793],[-0.41613176 -0.29770359]
44,-0.22878845326,[ 0.23784843 -0.86412765],-0.855221,"[[-1.19991464  0.69459107 -0.07781138 -0.05636606]
 [ 1.46134294 -0.94201944  0.          0.        ]]","[ 0.09256306  0.91750861 -1.18752547  1.3190222  -0.67049443 -0.48405621
 -0.7203365  -0.01063559  1.04286376 -0.55924225  0.        ]",[ 0.2520135  -0.04618557],[-0.41613176 -0.29770359]
45,-0.231307384136,[ 0.10482855  1.18994543],-0.83896,"[[-1.16152503  0.64160467 -0.07781138 -0.05636606]
 [ 2.37457462 -4.34527935  0.          0.        ]]","[ 0.14520428  0.95485015 -1.16531983  1.23151475 -0.67049359 -0.48405569
 -0.691802   -0.51631408  1.06345565 -0.55869727  0.        ]",[ 0.21638171  0.81692451],[-0.41613176 -0.29770359]
46,-0.234844873869,[-1.33933627  0.06258731],-0.661459,"[[-1.11035805  0.59528863 -0.07781138 -0.05636606]
 [ 2.74090386 -0.29980843  0.          0.        ]]","[ 0.21400144  0.98539828 -1.1325336   1.15211974 -0.67049274 -0.48405517
 -0.6803553   0.08478929  1.09999148 -0.5352673   0.        ]",[-0.02105358 -0.1133737 ],[-0.41613176 -0.29770359]
47,-0.235977766726,[ 0.98052599  0.56514887],-0.852271,"[[-1.09577831  0.59185256 -0.07781138 -0.05636606]
 [-1.26957439 -0.0446504   0.          0.        ]]","[ 0.23329671  0.98758326 -1.12253285  1.14612454 -0.67049189 -0.48405465
 -0.80566026  0.12270232  1.11416969 -0.51976076  0.        ]",[ 0.31642625 -0.04978026],[-0.41613176 -0.29770359]
48,-0.237375641624,[-0.47863063 -0.25265756],-0.710961,"[[-1.08200521  0.61340677 -0.07781138 -0.05636606]
 [ 2.63390087  2.19261883  0.          0.        ]]","[ 0.2513921   0.97368137 -1.11282116  1.18348301 -0.67049104 -0.48405413
 -0.6836965   0.45513101  1.13675921 -0.48333031  0.        ]",[-0.13967672 -0.69963109],[-0.41613176 -0.29770359]
49,-0.240367106398,[-0.72023924 -0.4739284 ],-0.689972,"[[-1.04884467  0.64679275 -0.07781138 -0.05636606]
 [ 0.68861977  1.14945516  0.          0.        ]]","[ 0.2944111   0.95129848 -1.0884008   1.24023283 -0.6704902  -0.4840536
 -0.74447523  0.30013003  1.18141155 -0.40948356  0.        ]",[-0.03835684 -0.50812781],[-0.41613176 -0.29770359]
