timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.180679702224,[-0.84470333  0.00387341],-1.07682,"[[  4.14854316  -0.20574136   0.05058655  -0.15725434]
 [ 12.98156086  -2.59660718   0.           0.        ]]","[-1.03022651  1.22884278 -1.36247185 -0.30996759  0.4870621  -1.33454103
  0.20124813 -0.33878947 -1.4329782  -0.10002521  0.        ]",[ 0.41086924 -0.03656716],[-0.0543753  -0.00189342]
21,-0.148485660888,[ 1.39246505  0.27574293],-0.988846,"[[ 4.37207133 -0.25698865  0.05058655 -0.15725434]
 [ 9.38323253 -2.52836418  0.          0.        ]]","[-0.75371913  1.21408454 -1.51175697 -0.39260238  0.48705872 -1.33452023
 -0.04610734 -0.33014263 -1.21179182 -0.24901412  0.        ]",[ 0.37324232 -0.06943276],[-0.0543753  -0.00189342]
22,-0.114353013668,[ 0.5008019  -0.30504944],-0.929673,"[[  4.59756107  -0.2961121    0.05058655  -0.15725434]
 [ 13.15319323  -1.38775607   0.           0.        ]]","[-0.45164353  1.20066726 -1.58951427 -0.45495411  0.48705534 -1.33449944
  0.21304691 -0.18565257 -0.95817045 -0.35175993  0.        ]",[ 0.34654292 -0.09463239],[-0.0543753  -0.00189342]
23,-0.0725327734356,[ 1.97659781  0.05034528],-0.886762,"[[  4.87789717  -0.33571458   0.05058655  -0.15725434]
 [ 14.8746936   -2.56853666   0.           0.        ]]","[-0.06672553  1.18521612 -1.57863512 -0.51731501  0.48705197 -1.33447864
  0.33138526 -0.33522921 -0.61921085 -0.39887754  0.        ]",[ 0.3108497 -0.1354025],[-0.0543753  -0.00189342]
24,-0.0410186507966,[ 1.9099517   0.84696863],-0.961153,"[[  5.21213077  -0.38458488   0.05058655  -0.15725434]
 [ 18.53648373  -2.31927652   0.           0.        ]]","[ 0.36658223  1.1635959  -1.41216239 -0.59307977  0.48704859 -1.33445784
  0.58310309 -0.30365146 -0.21997392 -0.3301962   0.        ]",[ 0.27664208 -0.18300189],[-0.0543753  -0.00189342]
25,-0.0818057061078,[ 0.80456129 -1.37225141],-1.03201,"[[  5.61886155  -0.39686836   0.05058655  -0.15725434]
 [ 22.12461706   1.07964999   0.           0.        ]]","[ 0.79119143  1.1577115  -1.01195336 -0.61189323  0.48704521 -1.33443705
  0.82975499  0.1269208   0.23732689 -0.05986987  0.        ]",[ 0.24533805 -0.20012525],[-0.0543753  -0.00189342]
26,-0.156812604285,[-0.80947842 -2.23030106],-1.28805,"[[  6.08891263  -0.41521899   0.05058655  -0.15725434]
 [ 24.87139394  -2.90139765   0.           0.        ]]","[ 1.05831489  1.14860346 -0.36307468 -0.63982037  0.48704183 -1.33441625
  1.0185659  -0.37739513  0.59331795  0.45794264  0.        ]",[ 0.24204801 -0.24588904],[-0.0543753  -0.00189342]
27,-0.218739154618,[ 0.16192006 -0.32880782],-1.67543,"[[  6.54929231  -0.51237446   0.05058655  -0.15725434]
 [ 21.17889333  -6.8011837    0.           0.        ]]","[ 1.03572207  1.09408517  0.33568838 -0.7837267   0.48703846 -1.33439546
  0.76472444 -0.87141306  0.68784563  1.01941592  0.        ]",[ 0.26645792 -0.26591614],[-0.0543753  -0.00189342]
28,-0.262715369125,[ 2.34223391 -1.42318447],-2.07422,"[[  6.97510404  -0.66010035   0.05058655  -0.15725434]
 [ 21.40157166  -7.9674726    0.           0.        ]]","[ 0.76730584  0.9916361   0.91034473 -0.98742679  0.48703508 -1.33437467
  0.78002508 -1.01914758  0.58461434  1.48509866  0.        ]",[ 0.32725653 -0.25282145],[-0.0543753  -0.00189342]
29,-0.296628170066,[ 1.07350291 -0.31004774],-2.03696,"[[  7.43860495  -0.85759219   0.05058655  -0.15725434]
 [ 24.93688156 -11.76888291   0.           0.        ]]","[ 0.26227361  0.82142093  1.33468849 -1.22446614  0.4870317  -1.33435388
  1.02304331 -1.50068501  0.32083593  1.87287065  0.        ]",[ 0.41539586 -0.23722641],[-0.0543753  -0.00189342]
30,-0.318736856941,[-0.34771066  0.54608418],-1.87989,"[[  7.97211047  -1.10293612   0.05058655  -0.15725434]
 [ 28.40229184 -12.76198934   0.           0.        ]]","[-0.4562142   0.56638453  1.45428287 -1.4502177   0.48702833 -1.33433309
  1.26124975 -1.62645818 -0.09708306  2.12249694  0.        ]",[ 0.48983824 -0.17505367],[-0.0543753  -0.00189342]
31,-0.325291065514,[-0.29062792 -0.67732535],-1.80153,"[[  8.52072847  -1.33391026   0.05058655  -0.15725434]
 [ 26.46589424 -10.34353013   0.           0.        ]]","[-1.14601592  0.29501772  1.13679225 -1.58197126  0.48702495 -1.3343123
  1.1281209  -1.3200711  -0.56591457  2.15581608  0.        ]",[ 0.52495623 -0.1191617 ],[-0.0543753  -0.00189342]
32,-0.314179438482,[ 0.59997044 -1.12905773],-1.68323,"[[  9.03327741  -1.56560268   0.05058655  -0.15725434]
 [ 24.79454788 -12.81753034   0.           0.        ]]","[-1.56753335  0.00711279  0.5173512  -1.62818597  0.48702157 -1.33429151
  1.0132156  -1.63343887 -0.93012069  1.98446247  0.        ]",[ 0.52777296 -0.10915253],[-0.0543753  -0.00189342]
33,-0.285662818545,[ 0.56270236 -0.98262473],-1.42045,"[[  9.54809789  -1.85911002   0.05058655  -0.15725434]
 [ 26.6812964  -16.52079011   0.           0.        ]]","[-1.66129804 -0.35612484 -0.25580743 -1.5597916   0.4870182  -1.33427072
  1.14290205 -2.10249207 -1.12225967  1.68335063  0.        ]",[ 0.52950436 -0.10320132],[-0.0543753  -0.00189342]
34,-0.243061228557,[ 1.77221169  0.68679021],-1.24195,"[[ 10.09880208  -2.22525363   0.05058655  -0.15725434]
 [ 28.3834506  -20.08171336   0.           0.        ]]","[-1.37039244 -0.76309896 -1.02366446 -1.28582158  0.48701482 -1.33424994
  1.2598952  -2.55346215 -1.11658427  1.34932939  0.        ]",[ 0.5285663  -0.08588593],[-0.0543753  -0.00189342]
35,-0.199278427525,[ 0.04737492  0.06137772],-1.08516,"[[ 10.7005767   -2.59558821   0.05058655  -0.15725434]
 [ 31.78264565 -16.96219449   0.           0.        ]]","[-0.69436671 -1.07156273 -1.5333763  -0.83167527  0.48701145 -1.33422915
  1.4935387  -2.15824288 -0.9644781   1.09736174  0.        ]",[ 0.52935112 -0.02750984],[-0.0543753  -0.00189342]
36,-0.173713473514,[ 0.70078372  2.29460841],-1.25708,"[[ 11.33181331  -2.9290062    0.05058655  -0.15725434]
 [ 31.34229801 -16.38177266   0.           0.        ]]","[ 0.1609301  -1.22571306 -1.51373439 -0.32089329  0.48700807 -1.33420837
  1.46324238 -2.08465966 -0.76073656  1.01887251  0.        ]",[ 0.51972312  0.03312707],[-0.0543753  -0.00189342]
37,-0.169685709734,[ 0.10211609  0.85104856],-1.22731,"[[ 11.98028338  -3.08306413   0.05058655  -0.15725434]
 [ 33.49733461  -1.19443128   0.           0.        ]]","[ 0.85430121 -1.25178957 -0.91476992 -0.0682358   0.48700469 -1.33418758
  1.61135142 -0.16094694 -0.67768295  1.0276522   0.        ]",[ 0.52508044  0.09842744],[-0.0543753  -0.00189342]
38,-0.159442205936,[ 1.52979122 -1.03643508],-1.29484,"[[ 12.64763513  -3.06347176   0.05058655  -0.15725434]
 [ 33.23866952   2.73280086   0.           0.        ]]","[ 1.07971623 -1.25009351  0.05711281 -0.1006205   0.48700132 -1.3341668
  1.59353882  0.33649839 -0.66233454  0.9585315   0.        ]",[ 0.54272294  0.1180682 ],[-0.0543753  -0.00189342]
39,-0.149830934839,[-0.28375006 -0.95666926],-1.36053,"[[ 13.34553001  -3.02767127   0.05058655  -0.15725434]
 [ 36.53983229   1.09391076   0.           0.        ]]","[ 0.68670647 -1.24576979  1.00941648 -0.15965939  0.48699794 -1.33414602
  1.82041933  0.1289047  -0.59137129  0.91657474  0.        ]",[ 0.5674414   0.10603957],[-0.0543753  -0.00189342]
40,-0.15171968196,[-0.76672826  1.09229564],-1.2866,"[[ 14.05779638  -3.01333027   0.05058655  -0.15725434]
 [ 34.6929674    0.43860221   0.           0.        ]]","[-0.1845011  -1.24357871  1.46013873 -0.18324521  0.48699457 -1.33412524
  1.69342934  0.04589815 -0.52063355  0.95272149  0.        ]",[ 0.58291435  0.09704991],[-0.0543753  -0.00189342]
41,-0.163606000206,[ 1.74803155  0.18504966],-1.19595,"[[ 14.71430769  -2.96491248   0.05058655  -0.15725434]
 [ 30.97053521   4.39002089   0.           0.        ]]","[-1.0456427  -1.23433633  1.21675978 -0.26252733  0.48699119 -1.33410446
  1.43752773  0.54641327 -0.47350725  1.04736992  0.        ]",[ 0.58307457  0.08643758],[-0.0543753  -0.00189342]
42,-0.186341775014,[ 0.18749054 -1.39774342],-1.1406,"[[ 15.36728897  -2.87062184   0.05058655  -0.15725434]
 [ 34.31640225   5.03699087   0.           0.        ]]","[-1.59254974 -1.20807263  0.44464823 -0.41479953  0.48698781 -1.33408368
  1.66748317  0.62835921 -0.50687962  1.19943434  0.        ]",[ 0.57959145  0.07104412],[-0.0543753  -0.00189342]
43,-0.201079184609,[-1.31154356  0.05861762],-1.14362,"[[ 16.05424415  -2.81059534   0.05058655  -0.15725434]
 [ 34.37896749   0.97923255   0.           0.        ]]","[-1.5899165  -1.18573437 -0.58736328 -0.50976783  0.48698444 -1.33406291
  1.67174824  0.11436585 -0.65855007  1.26289747  0.        ]",[ 0.55775887  0.04357196],[-0.0543753  -0.00189342]
44,-0.197996493421,[-0.07610431 -0.40440162],-0.998755,"[[ 16.69527018  -2.78886248   0.05058655  -0.15725434]
 [ 29.73909804   1.19328516   0.           0.        ]]","[-1.0528929  -1.17657831 -1.34603431 -0.54368852  0.48698106 -1.33404213
  1.3527943   0.14147905 -0.79599929  1.18483265  0.        ]",[ 0.53181213  0.0356689 ],[-0.0543753  -0.00189342]
45,-0.183356901799,[ 1.96088231  0.83551904],-0.97156,"[[ 17.28112111  -2.78128689   0.05058655  -0.15725434]
 [ 28.84898597  -0.43032416   0.           0.        ]]","[-0.29044071 -1.17324566 -1.59951788 -0.55544713  0.48697769 -1.33402135
  1.2915913  -0.06418403 -0.85235713  1.04210213  0.        ]",[ 0.51601219  0.03846489],[-0.0543753  -0.00189342]
46,-0.159851167402,[-0.05561741 -0.30928161],-1.05456,"[[ 17.89209511  -2.75659956   0.05058655  -0.15725434]
 [ 32.23706057   2.88806626   0.           0.        ]]","[ 0.49948192 -1.16195432 -1.32022325 -0.59353886  0.48697431 -1.33400058
  1.52444835  0.35615832 -0.82760215  0.87023257  0.        ]",[ 0.50677031  0.04063065],[-0.0543753  -0.00189342]
47,-0.131040440329,[ 1.61488011  2.1123303 ],-1.2962,"[[ 18.528221    -2.71168189   0.05058655  -0.15725434]
 [ 31.37841376   1.60798228   0.           0.        ]]","[ 1.01376869 -1.13961092 -0.55118879 -0.66185964  0.48697094 -1.3339798
  1.4654023   0.19400658 -0.69752178  0.72382769  0.        ]",[ 0.50468862  0.03019315],[-0.0543753  -0.00189342]
48,-0.112546274404,[ 0.4682406   0.22481676],-1.2986,"[[ 19.18927743  -2.64009311   0.05058655  -0.15725434]
 [ 34.71598215   5.53791715   0.           0.        ]]","[ 1.00553453 -1.09927554  0.44332519 -0.76781496  0.48696756 -1.33395903
  1.69477616  0.69181566 -0.47194102  0.68830003  0.        ]",[ 0.52759784  0.03359625],[-0.0543753  -0.00189342]
49,-0.134650334738,[ 1.67961522 -1.25133906],-1.2415,"[[ 19.89529199  -2.52147561   0.05058655  -0.15725434]
 [ 35.88151913   6.32134247   0.           0.        ]]","[ 0.39702446 -1.02016145  1.25857194 -0.93414282  0.48696419 -1.33393826
  1.77484823  0.79104721 -0.21979902  0.86478332  0.        ]",[ 0.54718775  0.00696249],[-0.0543753  -0.00189342]
