timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0948404596949,[ 2.82690639 -0.21967652],-1.96454,"[[  2.06989889  -2.67025897   0.09416983   0.10544782]
 [ 24.22996574 -29.44600327   0.           0.        ]]","[-1.4659027  -1.27745785  1.96729481 -1.49565725  0.81250742  0.91042543
  0.03771856 -4.97758154 -1.30481288 -0.28877535  0.        ]",[ 2.58621597 -0.80982095],[-0.7476356  -0.62787497]
15,-0.135306909422,[ 3.20585916 -1.2535271 ],-2.27577,"[[  2.58942047  -3.18046942   0.09416983   0.10544782]
 [ 27.71090107 -10.74721253   0.           0.        ]]","[-2.08782543 -1.40149319  1.38972824 -0.27994536  0.81250705  0.91042497
  0.13175165 -1.73427708 -1.58245741 -0.60554987  0.        ]",[ 2.33805776 -1.67771471],[-0.7476356  -0.62787497]
16,-0.141436181848,[ 4.34586212 -1.94923758],-2.22131,"[[  3.17786718  -3.2124428    0.09416983   0.10544782]
 [ 31.12223655   3.21709952   0.           0.        ]]","[-2.33468143 -1.39948373  0.47339308 -0.20121334  0.81250668  0.91042452
  0.22390458  0.68782922 -1.59044266 -0.6881252   0.        ]",[ 3.44312859 -2.02578354],[-0.7476356  -0.62787497]
17,-0.131384616146,[ 4.34480438 -2.96909338],-1.6181,"[[  3.8338564   -3.13358899   0.09416983   0.10544782]
 [ 34.46549241   3.82426783   0.           0.        ]]","[-1.95169776 -1.40231978 -0.51027844 -0.39553916  0.81250631  0.91042406
  0.31421841  0.79314208 -1.61417289 -0.50960993  0.        ]",[ 3.79147601 -2.25463986],[-0.7476356  -0.62787497]
18,-0.13788798129,[ 3.41781604 -3.20952901],-1.54525,"[[  4.55604457  -3.07119531   0.09416983   0.10544782]
 [ 37.74239408   2.38034535   0.           0.        ]]","[-0.9270938  -1.39951807 -1.08138428 -0.54927354  0.81250594  0.91042361
  0.40273976  0.54269382 -1.72997118 -0.46390151  0.        ]",[ 3.61479473 -2.07580996],[-0.7476356  -0.62787497]
19,-0.151211628229,[ 3.4081587  -1.27520594],-1.9996,"[[  5.34311971  -3.03592993   0.09416983   0.10544782]
 [ 40.9544208    1.23489499   0.           0.        ]]","[ 0.31666163 -1.39596559 -0.78693297 -0.63590491  0.81250557  0.91042315
  0.48950857  0.34401554 -1.80627693 -0.5828332   0.        ]",[ 3.1261344  -1.66352832],[-0.7476356  -0.62787497]
20,-0.15770093779,[ 2.59011956 -1.88513185],-2.35456,"[[  6.19379774  -3.01841144   0.09416983   0.10544782]
 [ 44.10289654   0.58697682   0.           0.        ]]","[ 0.99451794 -1.39367334  0.38679091 -0.67882639  0.8125052   0.9104227
  0.57456061  0.23163414 -1.76656974 -0.74072486  0.        ]",[ 2.67614412 -1.29661798],[-0.7476356  -0.62787497]
21,-0.151360730871,[ 2.54837879 -1.05202233],-1.67459,"[[  7.10682024  -3.01028719   0.09416983   0.10544782]
 [ 47.18907272   0.26499712   0.           0.        ]]","[ 0.46653029 -1.39249125  1.73136277 -0.69870042  0.81250484  0.91042224
  0.65792966  0.17578674 -1.6385918  -0.78529366  0.        ]",[ 2.32605171 -1.64933622],[-0.7476356  -0.62787497]
22,-0.135414777194,[ 2.47186289 -2.77352768],-1.48795,"[[  8.08095347  -3.00667714   0.09416983   0.10544782]
 [ 50.21417046   0.11564718   0.           0.        ]]","[-1.04275321 -1.3919413   2.1247065  -0.70752461  0.81250447  0.91042178
  0.73964872  0.14988195 -1.53428222 -0.65561422  0.        ]",[ 2.56730843 -2.12543416],[-0.7476356  -0.62787497]
23,-0.124069101903,[ 2.58883394 -2.16322207],-2.29715,"[[  9.11498788e+00  -3.00511898e+00   9.41698320e-02   1.05447818e-01]
 [  5.31793906e+01   4.92752010e-02   0.00000000e+00   0.00000000e+00]]","[-2.25634983 -1.39169872  1.03077747 -0.7113318   0.8125041   0.91042133
  0.8197502   0.1383697  -1.56317954 -0.45558437  0.        ]",[ 3.22825551 -2.23621988],[-0.7476356  -0.62787497]
24,-0.13233438509,[ 4.6008124  -1.21222973],-1.48317,"[[  1.02077378e+01  -3.00446041e+00   9.41698320e-02   1.05447818e-01]
 [  5.60859139e+01   2.06269080e-02   0.00000000e+00   0.00000000e+00]]","[-1.84995885 -1.39159473 -0.61991688 -0.71294052  0.81250373  0.91042087
  0.89826599  0.13340061 -1.71378279 -0.39109272  0.        ]",[ 3.53092313 -1.85837817],[-0.7476356  -0.62787497]
25,-0.151346535492,[ 4.0821678  -0.92268044],-1.62925,"[[  1.13580409e+01  -3.00418640e+00   9.41698320e-02   1.05447818e-01]
 [  5.89349002e+01   8.51976807e-03   0.00000000e+00   0.00000000e+00]]","[-0.07568456 -1.39155066 -0.99514735 -0.71360963  0.81250336  0.91042042
  0.97522742  0.13130059 -1.82667173 -0.55560934  0.        ]",[ 3.34463429 -1.35473526],[-0.7476356  -0.62787497]
26,-0.15863878071,[ 2.81877641 -0.80415647],-2.30709,"[[  1.25647578e+01  -3.00399174e+00   9.41698320e-02   1.05447818e-01]
 [  6.17274874e+01   9.15026700e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00117775 -1.39151898  0.5300148  -0.71408489  0.81250299  0.91041996
  1.05066521  0.13140991 -1.7548374  -0.7692633   0.        ]",[ 2.86394596 -1.1151377 ],[-0.7476356  -0.62787497]
27,-0.144472915241,[ 3.30850997 -1.14189668],-1.38447,"[[  1.38267718e+01  -3.00371832e+00   9.41698320e-02   1.05447818e-01]
 [  6.44647912e+01   1.42736526e-02   0.00000000e+00   0.00000000e+00]]","[-0.15768517 -1.39147485  2.08852934 -0.71475252  0.81250262  0.91041951
  1.12460949  0.13229853 -1.57577776 -0.74652318  0.        ]",[ 2.61072063 -1.69863164],[-0.7476356  -0.62787497]
28,-0.125156483919,[ 3.12816986 -2.93167334],-2.07555,"[[  1.51429882e+01  -3.00368750e+00   9.41698320e-02   1.05447818e-01]
 [  6.71479059e+01  -5.07599018e-03   0.00000000e+00   0.00000000e+00]]","[-2.07649145 -1.39146888  1.40746262 -0.71482752  0.81250225  0.91041905
  1.19708981  0.12894229 -1.54107202 -0.49734237  0.        ]",[ 3.28153706 -2.09258652],[-0.7476356  -0.62787497]
29,-0.132682658853,[ 3.59342014 -1.59136715],-1.56205,"[[  1.65123340e+01  -3.00380662e+00   9.41698320e-02   1.05447818e-01]
 [  6.97779058e+01  -5.66638358e-03   0.00000000e+00   0.00000000e+00]]","[-1.8244875  -1.39148652 -0.64444967 -0.71453624  0.81250188  0.9104186
  1.26813519  0.12883985 -1.71742087 -0.39171497  0.        ]",[ 3.76878929 -1.66876662],[-0.7476356  -0.62787497]
30,-0.154982924736,[ 4.02408272 -1.0933208 ],-1.84057,"[[  1.79337573e+01  -3.00389842e+00   9.41698320e-02   1.05447818e-01]
 [  7.23558412e+01  -3.48076782e-03   0.00000000e+00   0.00000000e+00]]","[ 0.3490702  -1.39149984 -0.76316491 -0.71431169  0.81250151  0.91041814
  1.33777397  0.12921891 -1.82809106 -0.61613254  0.        ]",[ 3.44120574 -1.03247643],[-0.7476356  -0.62787497]
31,-0.154683182609,[ 4.09251597 -0.97691367],-1.61996,"[[  1.94062274e+01  -3.00394980e+00   9.41698320e-02   1.05447818e-01]
 [  7.48827424e+01  -1.79136222e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74927184 -1.3915068   1.39597322 -0.71418588  0.81250115  0.91041769
  1.40603399  0.1295119  -1.67371128 -0.79845431  0.        ]",[ 2.84774423 -1.18260157],[-0.7476356  -0.62787497]
32,-0.130736638289,[ 2.00744786 -2.46668354],-1.77171,"[[  2.09287335e+01  -3.00395063e+00   9.41698320e-02   1.05447818e-01]
 [  7.73596198e+01   8.48510129e-04   0.00000000e+00   0.00000000e+00]]","[-1.47944556 -1.39150581  1.95996627 -0.71418356  0.81250078  0.91041723
  1.47294253  0.12996975 -1.52471803 -0.59711347  0.        ]",[ 3.12945127 -1.88961494],[-0.7476356  -0.62787497]
33,-0.128479763073,[ 3.98005454 -1.63693197],-1.5857,"[[  2.25002853e+01  -3.00395631e+00   9.41698320e-02   1.05447818e-01]
 [  7.97874636e+01  -8.19878929e-04   0.00000000e+00   0.00000000e+00]]","[-2.12414354 -1.39150559 -0.2637853  -0.71416937  0.81250041  0.91041677
  1.53852632  0.12968034 -1.6728436  -0.38447753  0.        ]",[ 3.9281013  -1.67916584],[-0.7476356  -0.62787497]
34,-0.153888656956,[ 3.87030333 -1.44898374],-1.69585,"[[  2.41199117e+01  -3.00397266e+00   9.41698320e-02   1.05447818e-01]
 [  8.21672449e+01  -7.14066289e-04   0.00000000e+00   0.00000000e+00]]","[ 0.21610238 -1.39150704 -0.85349767 -0.71412915  0.81250004  0.91041632
  1.6028116   0.12969865 -1.82907644 -0.59603317  0.        ]",[ 3.63100624 -0.92998415],[-0.7476356  -0.62787497]
35,-0.153561535331,[ 3.26441331 -0.1470701 ],-1.64727,"[[  2.57866610e+01  -3.00398383e+00   9.41698320e-02   1.05447818e-01]
 [  8.44999150e+01  -4.10178820e-04   0.00000000e+00   0.00000000e+00]]","[ 0.65698444 -1.39150768  1.52658818 -0.71410155  0.81249967  0.91041586
  1.66582404  0.12975133 -1.65896398 -0.7970237   0.        ]",[ 2.9776454  -1.11601567],[-0.7476356  -0.62787497]
36,-0.126985218054,[ 3.22146631 -1.1924727 ],-2.03873,"[[  2.74996004e+01  -3.00308520e+00   9.41698320e-02   1.05447818e-01]
 [  8.67864045e+01   6.23025410e-02   0.00000000e+00   0.00000000e+00]]","[-1.85959273 -1.39136489  1.67564195 -0.71629643  0.8124993   0.91041541
  1.72758877  0.14062885 -1.52931796 -0.53729935  0.        ]",[ 3.44790769 -1.83284461],[-0.7476356  -0.62787497]
37,-0.13565658283,[ 4.00669057 -1.64063154],-1.38174,"[[  2.92578154e+01  -3.00286971e+00   9.41698320e-02   1.05447818e-01]
 [  8.90276268e+01  -1.65659378e-02   0.00000000e+00   0.00000000e+00]]","[-1.59183528 -1.39132967 -0.82751545 -0.71682249  0.81249893  0.91041495
  1.78813047  0.12694902 -1.74375911 -0.40417741  0.        ]",[ 4.00188303 -1.38521183],[-0.7476356  -0.62787497]
38,-0.158786265005,[ 2.81134686 -0.2910556 ],-2.29899,"[[  3.10604098e+01  -3.00328935e+00   9.41698320e-02   1.05447818e-01]
 [  9.12244876e+01  -2.06306265e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89684665 -1.39139492 -0.03609554 -0.71579716  0.81249856  0.9104145
  1.84747359  0.12624396 -1.7954426  -0.72241409  0.        ]",[ 3.5261147  -0.69607037],[-0.7476356  -0.62787497]
39,-0.140413376256,[ 3.80323312 -1.56474439],-1.2121,"[[  3.29065050e+01  -3.00287558e+00   9.41698320e-02   1.05447818e-01]
 [  9.33778565e+01   3.90084140e-02   0.00000000e+00   0.00000000e+00]]","[-0.53359168 -1.39132837  2.16134877 -0.71680754  0.81249819  0.91041404
  1.9056416   0.13658836 -1.55163746 -0.71099001  0.        ]",[ 3.14559913 -1.46237183],[-0.7476356  -0.62787497]
40,-0.125595300017,[ 4.4412178  -1.04135463],-1.62972,"[[  3.47952398e+01  -3.00288622e+00   9.41698320e-02   1.05447818e-01]
 [  9.54885936e+01  -2.04291330e-02   0.00000000e+00   0.00000000e+00]]","[-2.28883509 -1.39132893  0.14786575 -0.71678127  0.81249783  0.91041359
  1.96265774  0.12627884 -1.63256686 -0.39220104  0.        ]",[ 4.07964563 -1.62743461],[-0.7476356  -0.62787497]
41,-0.154416028756,[ 2.8201109  -0.32102527],-1.96965,"[[  3.67257702e+01  -3.00332961e+00   9.41698320e-02   1.05447818e-01]
 [  9.75575507e+01  -2.03208858e-02   0.00000000e+00   0.00000000e+00]]","[ 0.27129322 -1.39139793 -0.81826531 -0.71569793  0.81249746  0.91041313
  2.01854501  0.12629758 -1.82927112 -0.60476428  0.        ]",[ 3.79919076 -0.75947714],[-0.7476356  -0.62787497]
42,-0.148753190517,[ 2.90916566 -1.05258016],-1.3321,"[[  3.86972688e+01  -3.00293449e+00   9.41698320e-02   1.05447818e-01]
 [  9.95855473e+01   3.75634776e-02   0.00000000e+00   0.00000000e+00]]","[ 0.23677648 -1.39133434  1.90594232 -0.71666277  0.81249709  0.91041268
  2.07332554  0.13633763 -1.60811612 -0.7772867   0.        ]",[ 3.1768198  -1.12705052],[-0.7476356  -0.62787497]
43,-0.123777762125,[ 3.75816645 -2.51773081],-1.82563,"[[  4.07089244e+01  -3.00293990e+00   9.41698320e-02   1.05447818e-01]
 [  1.01573394e+02  -1.93388243e-02   0.00000000e+00   0.00000000e+00]]","[-2.32128806 -1.39133408  0.74734297 -0.71664925  0.81249672  0.91041222
  2.12702123  0.12646784 -1.58264443 -0.42748667  0.        ]",[ 4.01092052 -1.65357232],[-0.7476356  -0.62787497]
44,-0.151238583243,[ 3.58771039 -1.38451784],-1.46765,"[[  4.27599422e+01  -3.00336087e+00   9.41698320e-02   1.05447818e-01]
 [  1.03521894e+02  -1.93223848e-02   0.00000000e+00   0.00000000e+00]]","[-0.09761527 -1.39139951 -1.00312511 -0.71562066  0.81249635  0.91041176
  2.17965374  0.12647066 -1.82695186 -0.55325523  0.        ]",[ 3.89236426 -0.8450349 ],[-0.7476356  -0.62787497]
45,-0.150727738683,[ 3.07594785 -0.55539199],-1.37996,"[[  4.48495430e+01  -3.00367003e+00   9.41698320e-02   1.05447818e-01]
 [  1.05431820e+02  -1.16047326e-02   0.00000000e+00   0.00000000e+00]]","[ 0.41209497 -1.39144714  1.77861661 -0.71486516  0.81249598  0.91041131
  2.23124396  0.12780926 -1.6270992  -0.78741818  0.        ]",[ 3.27122283 -0.9840824 ],[-0.7476356  -0.62787497]
46,-0.123799854046,[ 3.80450431 -1.1583856 ],-1.9125,"[[  4.69769630e+01  -3.00336906e+00   9.41698320e-02   1.05447818e-01]
 [  1.07303934e+02   2.66572700e-02   0.00000000e+00   0.00000000e+00]]","[-2.31777504 -1.39139857  0.7718508  -0.71560007  0.81249561  0.91041085
  2.28181245  0.13444581 -1.58082816 -0.43007385  0.        ]",[ 4.02991581 -1.62149942],[-0.7476356  -0.62787497]
47,-0.152577639509,[ 2.81473687 -0.88767328],-1.71351,"[[  4.91414533e+01  -3.00333892e+00   9.41698320e-02   1.05447818e-01]
 [  1.09138985e+02  -1.13755115e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05358063 -1.39139269 -0.94094127 -0.7156734   0.81249524  0.9104104
  2.33137947  0.12784894 -1.82900659 -0.57350197  0.        ]",[ 3.90560722 -0.75957137],[-0.7476356  -0.62787497]
48,-0.147518231581,[ 2.83450865 -1.86403216],-1.20903,"[[  5.13422802e+01  -3.00347634e+00   9.41698320e-02   1.05447818e-01]
 [  1.10937711e+02  -3.75027467e-03   0.00000000e+00   0.00000000e+00]]","[ 0.12381969 -1.39141326  1.97124799 -0.71533742  0.81249487  0.91040994
  2.37996494  0.12917151 -1.59803784 -0.76913466  0.        ]",[ 3.35342813 -1.03400552],[-0.7476356  -0.62787497]
49,-0.125120393671,[ 3.8117535  -1.60163444],-1.67574,"[[  5.35787243e+01  -3.00364050e+00   9.41698320e-02   1.05447818e-01]
 [  1.12700829e+02  -9.44782099e-03   0.00000000e+00   0.00000000e+00]]","[-2.31122991 -1.39143802  0.25354799 -0.71493613  0.8124945   0.91040949
  2.4275882   0.12818323 -1.62274865 -0.39757748  0.        ]",[ 4.15563011 -1.5357312 ],[-0.7476356  -0.62787497]
