timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.0934076787167,[ 0.10066297  0.8324665 ],-1.68119,"[[-1.12905496  0.50164539  0.03848802 -0.15079688]
 [ 1.37176921 -2.43908258  0.          0.        ]]","[ 0.06447111  0.77536623 -0.96385106  0.82700848  0.33494221 -1.30282905
 -0.59065499 -0.28647762 -0.0243066   0.53061271  0.        ]",[-0.32252225  0.65863812],[-0.7030983  -0.48670602]
32,-0.0971338888595,[-0.37472356  1.08172793],-1.50617,"[[-1.09790846  0.48641893  0.03848802 -0.15079688]
 [ 1.74165303  0.905291    0.          0.        ]]","[ 0.11034521  0.78360184 -0.94166397  0.79489529  0.33494208 -1.30282782
 -0.58042946  0.28219079  0.00777221  0.56200463  0.        ]",[-0.69658077 -0.27385044],[-0.7030983  -0.48670602]
33,-0.103681357286,[-0.76009941 -1.59483687],-1.4257,"[[-1.07830892  0.54407825  0.03848802 -0.15079688]
 [ 0.22337135  4.84750025  0.          0.        ]]","[ 0.13884339  0.75119596 -0.92698646  0.91506647  0.33494195 -1.30282658
 -0.62240133  0.95251329  0.06117407  0.65227927  0.        ]",[-0.98000121 -1.59997344],[-0.7030983  -0.48670602]
34,-0.103195071543,[-0.06150357  0.24131562],-1.60812,"[[-1.10404199  0.60034821  0.03848802 -0.15079688]
 [-2.78668284  0.79299763  0.          0.        ]]","[ 0.1013673   0.71644242 -0.94614267  1.02837137  0.33494182 -1.30282535
 -0.70561249  0.26309595  0.05600227  0.6717159   0.        ]",[-0.28586677 -0.54687345],[-0.7030983  -0.48670602]
35,-0.0959076362652,[-0.0798489  -1.68683634],-1.64782,"[[-1.1616673   0.62563805  0.03848802 -0.15079688]
 [-2.97522074  1.73285324  0.          0.        ]]","[ 0.01570893  0.69984527 -0.98556261  1.07792007  0.33494169 -1.30282411
 -0.71082415  0.42290647 -0.0028317   0.60966007  0.        ]",[-0.11419967 -0.82028317],[-0.7030983  -0.48670602]
36,-0.0862811489448,[ 0.35555939 -0.26019188],-1.75567,"[[-1.22373686  0.62022371  0.03848802 -0.15079688]
 [-3.23087627 -2.26097706  0.          0.        ]]","[-0.07897255  0.70344824 -1.02252239  1.06738556  0.33494156 -1.30282288
 -0.71789125 -0.25619452 -0.08509205  0.51391389  0.        ]",[ 0.47345254  0.43515339],[-0.7030983  -0.48670602]
37,-0.0761107937276,[ 0.49951633  1.94550035],-1.75133,"[[-1.27359577  0.56511107  0.03848802 -0.15079688]
 [-1.75991596 -3.2469983   0.          0.        ]]","[-0.15660291  0.73856018 -1.04798512  0.9578942   0.33494143 -1.30282165
 -0.67722688 -0.42385503 -0.18419818  0.39363314  0.        ]",[ 0.66738856  0.97521329],[-0.7030983  -0.48670602]
38,-0.0728044865439,[ 0.68365019  0.17635343],-1.72404,"[[-1.28863166  0.54053669  0.03848802 -0.15079688]
 [ 0.24962778  0.77615479  0.          0.        ]]","[-0.18025716  0.75327913 -1.05491353  0.90779646  0.3349413  -1.30282041
 -0.62167365  0.26023236 -0.22076327  0.35233337  0.        ]",[ 0.23380709 -0.10614908],[-0.7030983  -0.48670602]
39,-0.0783788501064,[ 0.10049738 -0.56455225],-1.62467,"[[-1.25655488  0.56290203  0.03848802 -0.15079688]
 [ 2.94906913  1.45810749  0.          0.        ]]","[-0.12992591  0.73990644 -1.03970888  0.95342089  0.33494117 -1.30281918
 -0.54704855  0.37618988 -0.16166606  0.41335092  0.        ]",[-0.40194091 -0.58174831],[-0.7030983  -0.48670602]
40,-0.0877532695596,[-0.80024551  0.41792167],-1.48906,"[[-1.19416155  0.56934467  0.03848802 -0.15079688]
 [ 3.28912247 -0.80629701  0.          0.        ]]","[-0.03356697  0.73596415 -1.00562874  0.96644553  0.33494104 -1.30281794
 -0.53764768 -0.00884438 -0.07318064  0.50416668  0.        ]",[-0.59372842 -0.09732798],[-0.7030983  -0.48670602]
41,-0.0927537692882,[ 0.26737467  0.18093556],-1.65489,"[[-1.16080217  0.5699934   0.03848802 -0.15079688]
 [ 0.05758074  0.86559874  0.          0.        ]]","[ 0.0170121   0.73556462 -0.98500237  0.96775347  0.3349409  -1.30281671
 -0.62698194  0.27544102 -0.02924166  0.55294193  0.        ]",[-0.37828484 -0.46993741],[-0.7030983  -0.48670602]
42,-0.0959646109178,[-1.26512107  0.18400397],-1.3727,"[[-1.14905143  0.59431786  0.03848802 -0.15079688]
 [ 1.11397979  1.56451861  0.          0.        ]]","[ 0.03465788  0.72030828 -0.97734301  1.01642182  0.33494077 -1.30281547
 -0.59777796  0.3942837  -0.00210491  0.59563724  0.        ]",[-0.69109619 -0.8461749 ],[-0.7030983  -0.48670602]
43,-0.0955586917351,[ 0.42223898 -0.86458873],-1.6981,"[[-1.16668889  0.6326215   0.03848802 -0.15079688]
 [-2.86448885  2.26350523  0.          0.        ]]","[ 0.00813802  0.69515446 -0.98876101  1.09144023  0.33494064 -1.30281424
 -0.70776068  0.51313771 -0.00576781  0.6095381   0.        ]",[-0.15801856 -0.99700719],[-0.7030983  -0.48670602]
44,-0.0901290308679,[ 0.40059221 -0.92692336],-1.77844,"[[-1.2066379   0.64308761  0.03848802 -0.15079688]
 [-1.13616617 -1.20532846  0.          0.        ]]","[-0.05265918  0.6880448  -1.01291219  1.1115808   0.33494051 -1.302813
 -0.65998158 -0.07669568 -0.0512164   0.56170836  0.        ]",[-0.02975637 -0.08985806],[-0.7030983  -0.48670602]
45,-0.0856931558041,[ 0.24119932  1.3607401 ],-1.76032,"[[-1.21322177  0.58239018  0.03848802 -0.15079688]
 [ 0.47242452 -4.85225949  0.          0.        ]]","[-0.06277113  0.72785849 -1.01666194  0.99265158  0.33494038 -1.30281177
 -0.61551246 -0.69681226 -0.0914354   0.49048823  0.        ]",[ 0.13880807  1.13926041],[-0.7030983  -0.48670602]
46,-0.0852460485472,[-0.08858157 -1.24228385],-1.65233,"[[-1.19430739  0.52603329  0.03848802 -0.15079688]
 [ 1.41586276 -0.79694561  0.          0.        ]]","[-0.0337896   0.76168659 -1.00571107  0.87787307  0.33494025 -1.30281054
 -0.58943121 -0.00725458 -0.09755855  0.46129349  0.        ]",[-0.20773038  0.19064367],[-0.7030983  -0.48670602]
47,-0.0855905620451,[-0.29944376  1.85303897],-1.62749,"[[-1.1697729   0.47052617  0.03848802 -0.15079688]
 [ 1.03884602 -4.74062223  0.          0.        ]]","[ 0.00348011  0.79194314 -0.99070749  0.76109034  0.33494012 -1.3028093
 -0.5998534  -0.67782956 -0.09653645  0.44214559  0.        ]",[ 0.16557926  1.51760244],[-0.7030983  -0.48670602]
48,-0.0836701685636,[ 0.34685142  2.46377709],-1.66065,"[[-1.16110253  0.41638768  0.03848802 -0.15079688]
 [-0.16779183 -0.68673751  0.          0.        ]]","[ 0.01655995  0.8184373  -0.98519058  0.64396182  0.33493999 -1.30280807
 -0.63321012  0.01148547 -0.1176713   0.40386513  0.        ]",[ 0.18189473  0.70409691],[-0.7030983  -0.48670602]
49,-0.0866913245697,[-0.02093317 -1.15817562],-1.55301,"[[-1.15067256  0.44251207  0.03848802 -0.15079688]
 [ 1.20622733  3.28593834  0.          0.        ]]","[ 0.03222907  0.80602899 -0.97840682  0.7008572   0.33493986 -1.30280683
 -0.59522561  0.68699179 -0.08716276  0.44226941  0.        ]",[-0.40594903 -0.61614555],[-0.7030983  -0.48670602]
