timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.223588709275,[ 0.01216839 -1.07979414],-1.22481,"[[-1.1396394   0.36023308 -0.0882497  -0.08686918]
 [ 0.12448625 -1.66655882  0.          0.        ]]","[ 0.09269486  0.93135074 -1.03911728  0.60138343 -0.75622606 -0.75040959
 -0.67112394 -0.13996863  0.95754838 -0.39174286  0.        ]",[ 0.36015594  0.7276566 ],[-0.60606563 -0.41215578]
11,-0.220615741395,[ 0.05762565  1.95389974],-1.24352,"[[-1.13667645  0.28750494 -0.0882497  -0.08686918]
 [ 0.17165529 -5.59316949  0.          0.        ]]","[ 0.09692618  0.9574811  -1.03716759  0.44571623 -0.75622541 -0.75040895
 -0.66975864 -0.77266015  0.91539651 -0.44357635  0.        ]",[ 0.67876494  1.87103117],[-0.60606563 -0.41215578]
12,-0.217759693662,[ 0.79375639  1.35021348],-1.26652,"[[-1.13100558  0.21647955 -0.0882497  -0.08686918]
 [ 0.39468578 -1.52293408  0.          0.        ]]","[ 0.10500846  0.97747445 -1.03340228  0.29041973 -0.75622476 -0.7504083
 -0.66330503 -0.11682558  0.87538642 -0.48726492  0.        ]",[ 0.69318044  1.18683112],[-0.60606563 -0.41215578]
13,-0.222759782065,[-0.7090699   0.45361916],-1.11557,"[[-1.09170064  0.22603912 -0.0882497  -0.08686918]
 [ 3.52539319  2.46560115  0.          0.        ]]","[ 0.16042127  0.97510425 -1.00606417  0.31148131 -0.75622411 -0.75040766
 -0.57272184  0.5258446   0.93652066 -0.43558847  0.        ]",[-0.03278288 -0.04600277],[-0.60606563 -0.41215578]
14,-0.230635108016,[ 0.04641166 -1.02984333],-1.15284,"[[-1.05004256  0.29289366 -0.0882497  -0.08686918]
 [ 0.64999004  4.2140215   0.          0.        ]]","[ 0.21792705  0.95573671 -0.97474347  0.45737607 -0.75622346 -0.75040702
 -0.65591725  0.80756601  1.03431687 -0.33257071  0.        ]",[-0.08404893 -0.64562106],[-0.60606563 -0.41215578]
15,-0.234172384692,[-0.841237   -0.65714062],-1.10581,"[[-1.0353141   0.33660852 -0.0882497  -0.08686918]
 [ 0.82227029  0.17093958  0.          0.        ]]","[ 0.23793861  0.94045403 -0.96310138  0.5512386  -0.75622281 -0.75040638
 -0.65093204  0.15610592  1.07838315 -0.27668398  0.        ]",[-0.09949404  0.15992908],[-0.60606563 -0.41215578]
16,-0.231312343776,[ 0.62699046 -0.1955057 ],-1.26325,"[[-1.05241191  0.31389922 -0.0882497  -0.08686918]
 [-2.5209166  -2.43319499  0.          0.        ]]","[ 0.21469155  0.94864782 -0.9765866   0.50264428 -0.75622216 -0.75040574
 -0.74766208 -0.26349721  1.04376625 -0.31858117  0.        ]",[ 0.55487472  1.07439005],[-0.60606563 -0.41215578]
17,-0.22593924527,[-0.83054639  2.13275795],-1.16487,"[[-1.07744095  0.25794195 -0.0882497  -0.08686918]
 [ 0.0095815  -3.16010628  0.          0.        ]]","[ 0.18025187  0.96646717 -0.99560839  0.38142305 -0.75622151 -0.7504051
 -0.67444492 -0.38062398  0.97664382 -0.39476946  0.        ]",[ 0.51357383  1.37420595],[-0.60606563 -0.41215578]
18,-0.221095643965,[ 1.19116524  0.86366416],-1.25976,"[[-1.11023181  0.23510799 -0.0882497  -0.08686918]
 [-3.27771858  0.86329557  0.          0.        ]]","[ 0.13442928  0.97275873 -1.01921802  0.33141752 -0.75622086 -0.75040445
 -0.76955797  0.2676658   0.91710814 -0.45078338  0.        ]",[ 0.92521465  0.67712718],[-0.60606563 -0.41215578]
19,-0.220704079903,[ 0.0160104  -0.72316838],-1.16875,"[[-1.13545774  0.28649845 -0.0882497  -0.08686918]
 [ 0.74175746  4.26442409  0.          0.        ]]","[ 0.09866388  0.95779474 -1.03635374  0.4435343  -0.75622021 -0.75040381
 -0.65325917  0.8156885   0.91636233 -0.44294304  0.        ]",[ 0.20711428 -0.50532424],[-0.60606563 -0.41215578]
20,-0.225002635201,[ 0.07333145  0.23526345],-1.17894,"[[-1.12012292  0.34220974 -0.0882497  -0.08686918]
 [ 0.79154903  1.31652938  0.          0.        ]]","[ 0.12045731  0.9383431  -1.02604226  0.56316486 -0.75621956 -0.75040317
 -0.651818    0.34069428  0.97249821 -0.38213602  0.        ]",[ 0.12767559 -0.00697824],[-0.60606563 -0.41215578]
21,-0.228600330874,[-0.17051689 -1.00339317],-1.1677,"[[-1.10154172  0.37762427 -0.0882497  -0.08686918]
 [ 1.06566213  2.22190712  0.          0.        ]]","[ 0.14664805  0.92425742 -1.01310346  0.63801205 -0.75621891 -0.75040253
 -0.6438864   0.48657745  1.01789297 -0.33004304  0.        ]",[-0.10051614 -0.39906868],[-0.60606563 -0.41215578]
22,-0.230366963607,[-0.01276232  0.87664723],-1.18578,"[[-1.08719305  0.38189581 -0.0882497  -0.08686918]
 [ 0.37150861 -1.78141216  0.          0.        ]]","[ 0.16670531  0.92246832 -1.00278097  0.6469706  -0.75621826 -0.75040189
 -0.66397032 -0.15847753  1.03869595 -0.30778022  0.        ]",[ 0.1027517   0.58323622],[-0.60606563 -0.41215578]
23,-0.231100525154,[ 0.17259926  0.21033606],-1.17404,"[[-1.0803563   0.38144894 -0.0882497  -0.08686918]
 [ 0.31236827  1.72503926  0.          0.        ]]","[ 0.17620928  0.92265535 -0.99776133  0.64603357 -0.75621761 -0.75040125
 -0.66568094  0.40651724  1.04707761 -0.29917084  0.        ]",[-0.06574449 -0.2868053 ],[-0.60606563 -0.41215578]
24,-0.234206989261,[-0.20776567 -0.26707207],-1.14722,"[[-1.06732302  0.42396073 -0.0882497  -0.08686918]
 [ 0.98871176  2.52347959  0.          0.        ]]","[ 0.194231    0.90384109 -0.98801415  0.73435006 -0.75621696 -0.75040061
 -0.6461113   0.53516973  1.08635225 -0.24464738  0.        ]",[-0.33521253 -0.68740076],[-0.60606563 -0.41215578]
25,-0.236880183691,[ 0.24200602 -1.14117025],-1.2165,"[[-1.05598744  0.46332196 -0.0882497  -0.08686918]
 [ 0.1476418   1.41633243  0.          0.        ]]","[ 0.20980052  0.88476204 -0.97934668  0.81462805 -0.75621631 -0.75039996
 -0.67044607  0.35677457  1.11988411 -0.19322324  0.        ]",[-0.31228244 -0.52884531],[-0.60606563 -0.41215578]
26,-0.237800358671,[-0.12729753  1.0417603 ],-1.18159,"[[-1.04344348  0.45163592 -0.0882497  -0.08686918]
 [ 1.10356611 -2.57164511  0.          0.        ]]","[ 0.22691368  0.89059006 -0.96955097  0.79095084 -0.75621566 -0.75039932
 -0.64278709 -0.28580951  1.12893863 -0.18613502  0.        ]",[-0.27398151  0.42712381],[-0.60606563 -0.41215578]
27,-0.239181443513,[-0.20665128 -0.39952713],-1.15283,"[[-1.02665869  0.44044361 -0.0882497  -0.08686918]
 [ 0.57667214  1.43904766  0.          0.        ]]","[ 0.24961712  0.89604171 -0.9561106   0.76814776 -0.75621501 -0.75039868
 -0.6580316   0.36043496  1.14310554 -0.17235648  0.        ]",[-0.41616404 -0.52244222],[-0.60606563 -0.41215578]
28,-0.239974396195,[ 0.17375277  0.05390392],-1.19582,"[[-1.02343617  0.45306942 -0.0882497  -0.08686918]
 [-0.25166571 -0.17110178  0.          0.        ]]","[ 0.2539498   0.88988073 -0.95348599  0.79386112 -0.75621436 -0.75039804
 -0.681998    0.10099069  1.15287245 -0.15592246  0.        ]",[-0.28237975 -0.13452369],[-0.60606563 -0.41215578]
29,-0.240131260316,[-0.7745973  -1.01936168],-1.12842,"[[-1.0215237   0.45182031 -0.0882497  -0.08686918]
 [ 0.44060778  0.04546945  0.          0.        ]]","[ 0.25651703  0.89049653 -0.95192138  0.7913234  -0.75621371 -0.7503974
 -0.66196739  0.13588687  1.15446909 -0.15431381  0.        ]",[-0.38249296 -0.22042322],[-0.60606563 -0.41215578]
30,-0.236361151047,[ 1.28219524 -0.29460927],-1.39671,"[[-1.04352974  0.41300415 -0.0882497  -0.08686918]
 [-2.6309723  -3.91389352  0.          0.        ]]","[ 0.2267958   0.90886394 -0.96961504  0.71173809 -0.75621306 -0.75039676
 -0.75083921 -0.50208767  1.10948524 -0.22133174  0.        ]",[ 0.34593621  1.07755518],[-0.60606563 -0.41215578]
31,-0.231353573635,[ 1.10840556  0.86571151],-1.34102,"[[-1.05593073  0.32378449 -0.0882497  -0.08686918]
 [ 1.37750876 -5.00443607  0.          0.        ]]","[ 0.20987725  0.94513456 -0.97929679  0.5238347  -0.75621241 -0.75039611
 -0.63485813 -0.67780707  1.04500609 -0.3151397   0.        ]",[ 0.16486785  1.48978853],[-0.60606563 -0.41215578]
32,-0.235814521928,[-0.43519993  0.9242035 ],-1.13219,"[[-0.98897614  0.25906764 -0.0882497  -0.08686918]
 [ 5.30486549 -1.47900156  0.          0.        ]]","[ 0.29974182  0.96612829 -0.92456236  0.383872   -0.75621176 -0.75039547
 -0.52122437 -0.10975092  1.0916722  -0.2781139   0.        ]",[-0.53389722  0.55380893],[-0.60606563 -0.41215578]
33,-0.245543040037,[-0.81807887 -0.07052658],-1.06451,"[[-0.90121931  0.26650476 -0.0882497  -0.08686918]
 [ 3.47691524  2.21041865  0.          0.        ]]","[ 0.41159947  0.96394554 -0.84397217  0.40009031 -0.75621111 -0.75039483
 -0.57411354  0.48472831  1.20060128 -0.1443271   0.        ]",[-0.80333197 -0.4341391 ],[-0.60606563 -0.41215578]
34,-0.250998559915,[-0.69930003 -0.45028383],-1.085,"[[-0.86484012  0.30748474 -0.0882497  -0.08686918]
 [ 0.1720011   1.88864812  0.          0.        ]]","[ 0.45581359  0.95084541 -0.80775022  0.48884323 -0.75621046 -0.75039419
 -0.66973684  0.43288084  1.26086833 -0.05000403  0.        ]",[-0.62568867 -0.40146756],[-0.60606563 -0.41215578]
35,-0.249274360964,[ 0.30342352 -0.34241706],-1.21134,"[[-0.8891835   0.32700424 -0.0882497  -0.08686918]
 [-2.59712305  0.06935919  0.          0.        ]]","[ 0.42637285  0.94396818 -0.83216496  0.5307232  -0.75620981 -0.75039355
 -0.7498576   0.13973686  1.24376512 -0.07023614  0.        ]",[-0.16289061  0.15125746],[-0.60606563 -0.41215578]
36,-0.244696942216,[-0.18295887 -0.23660153],-1.1591,"[[-0.92856207  0.31476934 -0.0882497  -0.08686918]
 [-1.34490455 -1.28832137  0.          0.        ]]","[ 0.37751314  0.94832509 -0.87012513  0.5045034  -0.75620916 -0.75039291
 -0.71362551 -0.07902768  1.1940661  -0.14231254  0.        ]",[-0.08314118  0.5323348 ],[-0.60606563 -0.41215578]
37,-0.239620946129,[-0.94956491  0.36627331],-1.08081,"[[-0.96245157  0.27986177 -0.0882497  -0.08686918]
 [-2.04172365 -2.19939983  0.          0.        ]]","[ 0.33429156  0.95987199 -0.90123674  0.42913409 -0.75620851 -0.75039227
 -0.73378656 -0.22583071  1.13597029 -0.22314007  0.        ]",[ 0.26456481  0.97219574],[-0.60606563 -0.41215578]
38,-0.229742161361,[ 1.25510145  1.16346232],-1.26972,"[[-1.0405757   0.250876   -0.0882497  -0.08686918]
 [-5.75831177 -0.70416956  0.          0.        ]]","[ 0.23080597  0.96845548 -0.96727077  0.36596902 -0.75620786 -0.75039162
 -0.84132102  0.01509765  1.02092977 -0.35361134  0.        ]",[ 1.02366495  1.01733184],[-0.60606563 -0.41215578]
39,-0.222579992442,[ 0.88594993 -0.33792278],-1.23493,"[[-1.11492337  0.2766445  -0.0882497  -0.08686918]
 [-1.68999511  3.26779356  0.          0.        ]]","[ 0.12780626  0.96086792 -1.02245237  0.42214754 -0.75620721 -0.75039098
 -0.72360829  0.65510502  0.9380212  -0.42614225  0.        ]",[ 0.51598668 -0.13693377],[-0.60606563 -0.41215578]
40,-0.225143340222,[ 0.1006787  -1.23885189],-1.19878,"[[-1.11321802  0.32791283 -0.0882497  -0.08686918]
 [ 1.84875092  1.86372474  0.          0.        ]]","[ 0.13021383  0.94363315 -1.02127158  0.53266472 -0.75620656 -0.75039034
 -0.62121818  0.42886513  0.97282733 -0.38492375  0.        ]",[-0.01370236 -0.15277895],[-0.60606563 -0.41215578]
41,-0.229566225392,[-0.12395502  0.56503176],-1.1846,"[[-1.07259866  0.32508785 -0.0882497  -0.08686918]
 [ 2.21196683 -2.1329029   0.          0.        ]]","[ 0.18694798  0.94465538 -0.99197105  0.52662175 -0.75620591 -0.7503897
 -0.61070847 -0.21511734  1.02439417 -0.33585381  0.        ]",[-0.01323742  0.76055294],[-0.60606563 -0.41215578]
42,-0.232990866292,[-1.12129203  0.60701522],-1.06938,"[[-1.03372694  0.30530293 -0.0882497  -0.08686918]
 [ 1.67699028  0.14681361  0.          0.        ]]","[ 0.24008123  0.95158063 -0.96180204  0.48414303 -0.75620526 -0.75038906
 -0.62618695  0.1522169   1.06242771 -0.30080586  0.        ]",[-0.12554264  0.23458603],[-0.60606563 -0.41215578]
43,-0.233454634249,[ 0.4132836   0.61279928],-1.16158,"[[-1.04022038  0.33234059 -0.0882497  -0.08686918]
 [-2.31304795  2.54893986  0.          0.        ]]","[ 0.23128772  0.94200932 -0.96698343  0.54212293 -0.75620461 -0.75038842
 -0.74163371  0.53927513  1.06981445 -0.28695626  0.        ]",[ 0.2179943  -0.24896857],[-0.60606563 -0.41215578]
44,-0.233305313895,[ 0.13173727 -0.67196976],-1.15338,"[[-1.06962736  0.40715188 -0.0882497  -0.08686918]
 [-0.63322876  4.92427743  0.          0.        ]]","[ 0.19105011  0.91148491 -0.98973486  0.69961432 -0.75620396 -0.75038778
 -0.69302941  0.92201645  1.07456822 -0.26261798  0.        ]",[-0.18829608 -1.13633776],[-0.60606563 -0.41215578]
45,-0.235156012819,[ 0.08114642  0.69637585],-1.16234,"[[-1.07692691  0.47796139 -0.0882497  -0.08686918]
 [-0.09851549  2.16586771  0.          0.        ]]","[ 0.18095945  0.87724631 -0.99519798  0.84408673 -0.75620331 -0.75038713
 -0.67755752  0.47754876  1.10220507 -0.20921203  0.        ]",[-0.27509481 -0.71885574],[-0.60606563 -0.41215578]
46,-0.237635050996,[-0.62232196 -2.04093001],-1.15752,"[[-1.07566642  0.54851285 -0.0882497  -0.08686918]
 [ 0.22350817  4.8802329   0.          0.        ]]","[ 0.18270464  0.83813414 -0.99425858  0.98285558 -0.75620266 -0.75038649
 -0.66823958  0.91491842  1.1365565  -0.14127238  0.        ]",[-0.58841544 -1.64097655],[-0.60606563 -0.41215578]
47,-0.237205324797,[ 0.60501637 -0.301582  ],-1.26977,"[[-1.09592796  0.60542901 -0.0882497  -0.08686918]
 [-2.2414811   0.82489082  0.          0.        ]]","[ 0.15450806  0.80307697 -1.00907354  1.09056629 -0.75620201 -0.75038585
 -0.7395608   0.2614736   1.13794322 -0.11524306  0.        ]",[-0.13781178 -0.68132031],[-0.60606563 -0.41215578]
48,-0.235187392957,[-0.33840551 -0.1572534 ],-1.20256,"[[-1.11629323  0.60977315 -0.0882497  -0.08686918]
 [ 0.19683534 -0.38643488  0.          0.        ]]","[ 0.12586962  0.80027554 -1.02338724  1.09861946 -0.75620136 -0.75038521
 -0.66901015  0.06629034  1.11676254 -0.14009932  0.        ]",[-0.32934296 -0.48495492],[-0.60606563 -0.41215578]
49,-0.233772174212,[ 1.30522482 -0.80505201],-1.41764,"[[-1.12582593  0.59587859 -0.0882497  -0.08686918]
 [-1.14563377 -1.00097453  0.          0.        ]]","[ 0.11236519  0.80917111 -1.02988619  1.07277114 -0.75620071 -0.75038457
 -0.70785251 -0.03273164  1.09982189 -0.16683668  0.        ]",[-0.07722586 -0.20796075],[-0.60606563 -0.41215578]
