timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0865311693758,[-0.67065169 -0.90023693],-1.80005,"[[-0.44108844  0.6541778   0.16405684  0.06019124]
 [ 1.33572749  1.07439333  0.          0.        ]]","[ 0.8528645   0.63240409 -0.12672714  1.11833099  1.41632337  0.51445729
 -0.57579608  0.32374153 -0.58968108 -0.24480312  0.        ]",[-0.35682046 -0.67583674],[-0.83528191 -0.7100184 ]
11,-0.0881178301835,[ 0.60680325  0.18194386],-1.99904,"[[-0.44124747  0.63969702  0.16405684  0.06019124]
 [-1.34270921 -2.51052629  0.          0.        ]]","[ 0.85274944  0.64243167 -0.1269643   1.08898278  1.41632253  0.51445717
 -0.6462922  -0.30944833 -0.58683894 -0.26465047  0.        ]",[ 0.38909864  0.51774877],[-0.83528191 -0.7100184 ]
12,-0.0931261549698,[-0.27277067  1.0850043 ],-1.9422,"[[-0.44375136  0.59720493  0.16405684  0.06019124]
 [ 1.08422854 -1.74124598  0.          0.        ]]","[ 0.85093709  0.67073339 -0.13069621  1.00105297  1.41632169  0.51445704
 -0.58241517 -0.17357338 -0.58013863 -0.3285093   0.        ]",[ 0.08745682  0.36765382],[-0.83528191 -0.7100184 ]
13,-0.0907066448909,[ 0.2909958  -0.92878564],-1.86412,"[[-0.43312328  0.6024576   0.16405684  0.06019124]
 [-0.01774357  2.25320012  0.          0.        ]]","[ 0.85856227  0.66732655 -0.11482522  1.01206493  1.41632085  0.51445691
 -0.61141886  0.53194969 -0.578628   -0.29488718  0.        ]",[-0.17936224 -0.77292103],[-0.83528191 -0.7100184 ]
14,-0.0879213648561,[-0.23187111 -0.62703717],-1.87215,"[[-0.42191085  0.61017134  0.16405684  0.06019124]
 [ 1.13514045 -1.46941924  0.          0.        ]]","[ 0.86641885  0.66227625 -0.0979969   1.02816448  1.41632001  0.51445678
 -0.58107485 -0.12556191 -0.57779986 -0.25647836  0.        ]",[-0.10421917  0.21876904],[-0.83528191 -0.7100184 ]
15,-0.0913676651914,[ 0.23064482  1.35944628],-2.06435,"[[-0.4086284   0.5561673   0.16405684  0.06019124]
 [ 0.19623856 -3.92280742  0.          0.        ]]","[ 0.87547505  0.69643846 -0.07795206  0.91368279  1.41631916  0.51445665
 -0.60578654 -0.55889415 -0.56645856 -0.29650008  0.        ]",[ 0.19443128  1.11318576],[-0.83528191 -0.7100184 ]
16,-0.0931149788322,[-0.32238727  0.62065523],-1.88105,"[[-0.395602    0.51821494  0.16405684  0.06019124]
 [ 1.10337661  0.11411752  0.          0.        ]]","[ 0.88409091  0.71874987 -0.05818131  0.83086902  1.41631832  0.51445652
 -0.58191055  0.15413223 -0.55869671 -0.31554557  0.        ]",[-0.17844051  0.07860038],[-0.83528191 -0.7100184 ]
17,-0.0886922840724,[-0.74354916 -0.36156819],-1.76784,"[[-0.38655872  0.54513659  0.16405684  0.06019124]
 [-0.19472131  2.56986128  0.          0.        ]]","[ 0.88991664  0.70306915 -0.04439229  0.88980661  1.41631748  0.51445639
 -0.61607627  0.58788066 -0.56054582 -0.25606063  0.        ]",[-0.36017871 -0.70327568],[-0.83528191 -0.7100184 ]
18,-0.0906220492088,[ 0.10913504 -0.24530797],-1.87343,"[[-0.41992301  0.58166947  0.16405684  0.06019124]
 [-3.1319382   1.0883542   0.          0.        ]]","[ 0.86779036  0.68065405 -0.09500446  0.96825093  1.41631664  0.51445626
 -0.69338352  0.32620765 -0.57259437 -0.29010208  0.        ]",[ 0.44611177 -0.21345815],[-0.83528191 -0.7100184 ]
19,-0.0994383686768,[ 0.99325196  0.14611304],-1.99021,"[[-0.47760483  0.59347284  0.16405684  0.06019124]
 [-2.63788819  0.09529508  0.          0.        ]]","[ 0.82550074  0.67313653 -0.18070795  0.99320212  1.4163158   0.51445614
 -0.68037994  0.15080735 -0.58852209 -0.41765258  0.        ]",[ 0.83109397  0.08597568],[-0.83528191 -0.7100184 ]
20,-0.100857996618,[-0.34077223 -0.92159961],-1.82063,"[[-0.49041549  0.60115046  0.16405684  0.06019124]
 [ 1.34356739  0.67055627  0.          0.        ]]","[ 0.81542553  0.66817534 -0.19940963  1.00932568  1.41631496  0.51445601
 -0.57558799  0.25241352 -0.5932246  -0.43889858  0.        ]",[ 0.16603793 -0.28388283],[-0.83528191 -0.7100184 ]
21,-0.101059628862,[ 1.05074371  0.88644376],-2.09907,"[[-0.47732433  0.57782004  0.16405684  0.06019124]
 [-0.02987652 -2.9913935   0.          0.        ]]","[ 0.82571804  0.68307621 -0.18029698  0.96007013  1.41631411  0.51445588
 -0.61173683 -0.39438295 -0.58679493 -0.43833365  0.        ]",[ 0.58332968  0.86661172],[-0.83528191 -0.7100184 ]
22,-0.0967954005935,[-0.48916574  0.0078879 ],-1.83598,"[[-0.43823546  0.55378871  0.16405684  0.06019124]
 [ 3.92558968  0.57636637  0.          0.        ]]","[ 0.8549133   0.69787702 -0.12246893  0.90854566  1.41631327  0.51445575
 -0.50762892  0.23577726 -0.57312454 -0.37397577  0.        ]",[-0.51893973 -0.28051499],[-0.83528191 -0.7100184 ]
23,-0.0853725460995,[-0.22751342  1.18507143],-1.92902,"[[-0.37991925  0.56552186  0.16405684  0.06019124]
 [ 1.91273237  0.59688224  0.          0.        ]]","[ 0.89411086  0.69072029 -0.03423584  0.93379989  1.41631243  0.51445562
 -0.56060715  0.23940085 -0.56284822 -0.21170195  0.        ]",[-0.62310237 -0.31717178],[-0.83528191 -0.7100184 ]
24,-0.0748782494089,[-1.76754985 -0.65020012],-1.66907,"[[-0.35108873  0.61707205  0.16405684  0.06019124]
 [ 0.97346481  4.54497791  0.          0.        ]]","[ 0.91152567  0.6577089   0.01017217  1.04249064  1.41631159  0.51445549
 -0.5853285   0.93673833 -0.57121859 -0.07029244  0.        ]",[-1.21234715 -1.66586959],[-0.83528191 -0.7100184 ]
25,-0.071497403829,[-0.56254624 -1.32584158],-1.79562,"[[-0.37149703  0.68125152  0.16405684  0.06019124]
 [-3.00109425  1.88183012  0.          0.        ]]","[ 0.89933322  0.61314169 -0.02131393  1.17232055  1.41631075  0.51445536
 -0.68993865  0.46635606 -0.58966044 -0.03636031  0.        ]",[-0.23158133 -0.88720846],[-0.83528191 -0.7100184 ]
26,-0.0859842563846,[ 0.82544555  0.86784638],-2.05603,"[[-0.45323966  0.67879347  0.16405684  0.06019124]
 [-5.16594819 -2.11432726  0.          0.        ]]","[ 0.8439795   0.61491732 -0.14479747  1.16746552  1.41630991  0.51445524
 -0.74691736 -0.23947081 -0.59695439 -0.24171989  0.        ]",[ 0.97505987  0.44418955],[-0.83528191 -0.7100184 ]
27,-0.0989432071449,[-0.11619629  0.01063067],-1.87454,"[[-0.52277955  0.67139256  0.16405684  0.06019124]
 [-1.79926235  1.36266218  0.          0.        ]]","[ 0.78888473  0.6202312  -0.24608178  1.15279062  1.41630907  0.51445511
 -0.65830602  0.37465738 -0.61183863 -0.4226275   0.        ]",[ 0.69983923 -0.54439783],[-0.83528191 -0.7100184 ]
28,-0.102989380103,[ 1.23508386 -0.01910864],-2.01947,"[[-0.56302018  0.6987988   0.16405684  0.06019124]
 [-2.22338894  1.37790994  0.          0.        ]]","[ 0.75375127  0.60030831 -0.30290436  1.20669114  1.41630822  0.51445498
 -0.66946884  0.37735045 -0.62842058 -0.48314495  0.        ]",[ 0.99824226 -0.56481266],[-0.83528191 -0.7100184 ]
29,-0.100861915383,[ 0.20134746 -0.54725611],-1.9184,"[[-0.5673517   0.72531058  0.16405684  0.06019124]
 [ 1.77692546  1.27362313  0.          0.        ]]","[ 0.74983028  0.58040685 -0.30893736  1.25766508  1.41630738  0.51445485
 -0.56418042  0.35893056 -0.63362626 -0.4575747   0.        ]",[ 0.29044548 -0.8236326 ],[-0.83528191 -0.7100184 ]
30,-0.092939626398,[ 0.03703143  0.26156248],-1.95379,"[[-0.52416599  0.72878607  0.16405684  0.06019124]
 [ 2.53910009 -0.91876742  0.          0.        ]]","[ 0.78771267  0.57775268 -0.24806204  1.26425978  1.41630654  0.51445472
 -0.54411984 -0.02830378 -0.62200482 -0.34821634  0.        ]",[ 0.06525534 -0.30197698],[-0.83528191 -0.7100184 ]
31,-0.0847503666038,[-1.6589265  -0.22148879],-1.76773,"[[-0.47242159  0.72098403  0.16405684  0.06019124]
 [ 2.63502419  0.13505055  0.          0.        ]]","[ 0.82950387  0.58369594 -0.17310526  1.249425    1.4163057   0.51445459
 -0.54159498  0.15782844 -0.60975776 -0.23246761  0.        ]",[-0.39701349 -0.65867501],[-0.83528191 -0.7100184 ]
32,-0.0832321191554,[ 0.6629854   0.08221716],-2.00032,"[[-0.45993591  0.71487235  0.16405684  0.06019124]
 [-1.37310858 -0.74329293  0.          0.        ]]","[ 0.83898835  0.58831485 -0.15470993  1.23773281  1.41630486  0.51445446
 -0.64708889  0.00268962 -0.60634468 -0.20996969  0.        ]",[ 0.29641929 -0.20453197],[-0.83528191 -0.7100184 ]
33,-0.0846376973293,[-0.66697254  0.37132828],-1.8705,"[[-0.46080969  0.70341148  0.16405684  0.06019124]
 [ 1.27690382 -0.40392251  0.          0.        ]]","[ 0.83833197  0.59688903 -0.15600099  1.21564042  1.41630402  0.51445434
 -0.57734038  0.06263146 -0.60374119 -0.22747321  0.        ]",[-0.15226734 -0.38680118],[-0.83528191 -0.7100184 ]
34,-0.0841071024372,[-0.13949368 -1.08188124],-1.85895,"[[-0.46200525  0.71017434  0.16405684  0.06019124]
 [-1.38758707  1.07527548  0.          0.        ]]","[ 0.83743209  0.59184315 -0.15776662  1.22870209  1.41630317  0.51445421
 -0.64746964  0.3238972  -0.60551959 -0.22133323  0.        ]",[ 0.15048024 -0.710127  ],[-0.83528191 -0.7100184 ]
35,-0.0918763817013,[ 0.8571239   1.34527216],-2.11356,"[[-0.49500526  0.69174012  0.16405684  0.06019124]
 [-1.91066457 -2.90543215  0.          0.        ]]","[ 0.8117521   0.60550225 -0.2060788   1.19291995  1.41630233  0.51445408
 -0.66123687 -0.37920196 -0.60792061 -0.32698429  0.        ]",[ 0.73152542  0.51966733],[-0.83528191 -0.7100184 ]
36,-0.0944846158061,[-0.03189484 -0.5221633 ],-1.87839,"[[-0.49882992  0.67392469  0.16405684  0.06019124]
 [ 1.51677926  1.11050803  0.          0.        ]]","[ 0.80867032  0.61841719 -0.2116239   1.15781568  1.41630149  0.51445395
 -0.57102631  0.33012035 -0.60564389 -0.36053751  0.        ]",[-0.02623472 -0.68279749],[-0.83528191 -0.7100184 ]
37,-0.0893160488483,[ 0.77766417 -0.623979  ],-1.98469,"[[-0.47005422  0.67517031  0.16405684  0.06019124]
 [ 1.36130251 -0.9789817   0.          0.        ]]","[ 0.83131865  0.61752323 -0.16962607  1.16028603  1.41630065  0.51445382
 -0.57511832 -0.03893945 -0.59932308 -0.28805242  0.        ]",[ 0.01165685 -0.10931703],[-0.83528191 -0.7100184 ]
38,-0.0839983838781,[-0.48523948  0.02108594],-1.90522,"[[-0.41222135  0.63098515  0.16405684  0.06019124]
 [ 4.41181339 -3.43136872  0.          0.        ]]","[ 0.87304573  0.64836673 -0.0833848   1.07116051  1.41629981  0.51445369
 -0.49482865 -0.4720966  -0.58031776 -0.20431918  0.        ]",[-0.65370691  0.52269226],[-0.83528191 -0.7100184 ]
39,-0.0793344812466,[-0.53540648  0.69971283],-1.92685,"[[-0.34412246  0.56388377  0.16405684  0.06019124]
 [ 2.40476998 -3.27926923  0.          0.        ]]","[ 0.91553227  0.69172496  0.02097561  0.93027673  1.41629897  0.51445356
 -0.54765397 -0.44523164 -0.55833141 -0.12379296  0.        ]",[-0.62344617  0.74657601],[-0.83528191 -0.7100184 ]
40,-0.0786982156533,[-0.15350432 -0.05885489],-1.88881,"[[-0.31776644  0.52675556  0.16405684  0.06019124]
 [ 0.23805313 -0.44300382  0.          0.        ]]","[ 0.93000552  0.71384914  0.06208505  0.84965604  1.41629813  0.51445344
 -0.60468187  0.05572898 -0.54854379 -0.10711103  0.        ]",[-0.55996901  0.14601469],[-0.83528191 -0.7100184 ]
41,-0.0801010942811,[-0.33358817 -0.4739335 ],-1.85326,"[[-0.31914483  0.51564751  0.16405684  0.06019124]
 [-0.37385374 -0.66705472  0.          0.        ]]","[ 0.92927578  0.72020341  0.05992595  0.82518853  1.41629728  0.51445331
 -0.62078712  0.01615556 -0.54648616 -0.12557641  0.        ]",[-0.38553053  0.28956199],[-0.83528191 -0.7100184 ]
42,-0.0870237077644,[ 0.53420421  1.04745752],-2.06604,"[[-0.33978187  0.48361531  0.16405684  0.06019124]
 [-1.68547797 -2.52995844  0.          0.        ]]","[ 0.91799121  0.73783429  0.02772009  0.75377766  1.41629644  0.51445318
 -0.65530894 -0.31288332 -0.54372007 -0.22140006  0.        ]",[ 0.18900231  1.02396822],[-0.83528191 -0.7100184 ]
43,-0.0902286504294,[ 0.24254054 -0.64821638],-1.87018,"[[-0.35196765  0.47323864  0.16405684  0.06019124]
 [ 0.45975649  1.4789341   0.          0.        ]]","[ 0.91100877  0.74332263  0.00881219  0.73038091  1.4162956   0.51445305
 -0.59884611  0.39519506 -0.54447075 -0.26658207  0.        ]",[-0.38218611 -0.17644823],[-0.83528191 -0.7100184 ]
44,-0.0866012575548,[-0.73491296 -0.39067293],-1.81641,"[[-0.33322722  0.47676782  0.16405684  0.06019124]
 [ 1.41111366 -1.11736279  0.          0.        ]]","[ 0.92164837  0.74146803  0.03792445  0.73835213  1.41629476  0.51445292
 -0.57380619 -0.06338101 -0.54177036 -0.21407953  0.        ]",[-0.4235363   0.51229405],[-0.83528191 -0.7100184 ]
45,-0.0907159906083,[-0.09933399  0.41921208],-1.94577,"[[-0.33444979  0.43913269  0.16405684  0.06019124]
 [-1.5235907  -2.64107433  0.          0.        ]]","[ 0.92097098  0.76058313  0.03601936  0.65261646  1.41629392  0.51445279
 -0.65104758 -0.33250956 -0.53744926 -0.26854058  0.        ]",[ 0.26981622  1.21854591],[-0.83528191 -0.7100184 ]
46,-0.100336526639,[ 0.91165505  0.87673041],-2.07803,"[[-0.36856814  0.40349151  0.16405684  0.06019124]
 [-1.88703663 -0.92875065  0.          0.        ]]","[ 0.9011173   0.77732813 -0.01680938  0.57001124  1.41629308  0.51445266
 -0.66061331 -0.03006688 -0.54309635 -0.40438497  0.        ]",[ 0.60076225  0.95394421],[-0.83528191 -0.7100184 ]
47,-0.0988581134468,[-0.29918682 -0.07689015],-1.82114,"[[-0.36976205  0.41991798  0.16405684  0.06019124]
 [ 1.75552811  2.55977679  0.          0.        ]]","[ 0.90038888  0.76977575 -0.01864584  0.60824624  1.41629224  0.51445254
 -0.56474064  0.58610139 -0.54410964 -0.38489032  0.        ]",[-0.40220672 -0.3124271 ],[-0.83528191 -0.7100184 ]
48,-0.0899302355208,[-0.12613613 -0.42864032],-1.83201,"[[-0.3468737   0.46755484  0.16405684  0.06019124]
 [ 0.53735772  2.20508942  0.          0.        ]]","[ 0.91395453  0.74628116  0.01670603  0.7175116   1.41629139  0.51445241
 -0.5968028   0.52345385 -0.54286096 -0.26133991  0.        ]",[-0.49177849 -0.3790105 ],[-0.83528191 -0.7100184 ]
49,-0.0861715026076,[-1.0032901   0.40633623],-1.8017,"[[-0.3412334   0.49419152  0.16405684  0.06019124]
 [ 0.02836175  0.46437896  0.          0.        ]]","[ 0.91716961  0.73212584  0.0254635   0.77749189  1.41629055  0.51445228
 -0.61019944  0.21599712 -0.54545762 -0.21070316  0.        ]",[-0.34752202  0.04752718],[-0.83528191 -0.7100184 ]
