timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.167975568648,[ 2.62453988 -1.35453736],-0.916442,"[[  1.64533556e+00  -3.13415915e+00  -1.66254416e-01   2.99777866e-03]
 [  2.70059503e+01   2.90978060e+00   0.00000000e+00   0.00000000e+00]]","[-0.78485717 -1.41314301  2.1863276  -0.418118   -1.44170594  0.03368125
  0.10991145  0.63937828  0.59446497  0.52595916  0.        ]",[ 2.59871602 -1.14328587],[-0.74783468 -0.67118102]
12,-0.177787931476,[ 3.20489872 -1.43402282],-1.43167,"[[  2.21981520e+00  -3.07831685e+00  -1.66254416e-01   2.99777866e-03]
 [  3.04305811e+01   2.38939468e+00   0.00000000e+00   0.00000000e+00]]","[-1.67336539 -1.41087579  1.85836251 -0.55660242 -1.44170485  0.03368124
  0.20167555  0.54846361  0.6832095   0.60201881  0.        ]",[ 3.0247643  -1.45190072],[-0.74783468 -0.67118102]
13,-0.178448101793,[ 4.0715851  -1.49752438],-1.76731,"[[  2.86210659e+00  -3.04109672e+00  -1.66254416e-01   2.99777866e-03]
 [  3.37873726e+01   1.36539378e+00   0.00000000e+00   0.00000000e+00]]","[-2.2715738  -1.40737926  1.00664676 -0.64866012 -1.44170375  0.03368123
  0.29162187  0.36956445  0.68942263  0.74215009  0.        ]",[ 3.57525015 -1.42597461],[-0.74783468 -0.67118102]
14,-0.169610139088,[ 4.01062907 -0.95027173],-1.35703,"[[  3.57086724e+00  -3.02125172e+00  -1.66254416e-01   2.99777866e-03]
 [  3.70777328e+01   6.81842569e-01   0.00000000e+00   0.00000000e+00]]","[-2.18450387 -1.4048673  -0.12513433 -0.69761038 -1.44170265  0.03368122
  0.37978813  0.2501439   0.60880129  0.83665173  0.        ]",[ 3.92461705 -1.15404189],[-0.74783468 -0.67118102]
15,-0.156564134439,[ 3.78586564 -1.04420823],-1.14847,"[[  4.34478183e+00  -3.01162634e+00  -1.66254416e-01   2.99777866e-03]
 [  4.03029812e+01   3.20822800e-01   0.00000000e+00   0.00000000e+00]]","[-1.26254718 -1.40348666 -0.97057473 -0.72131142 -1.44170155  0.03368121
  0.46620969  0.18707152  0.49627703  0.80947519  0.        ]",[ 3.92152643 -0.7302593 ],[-0.74783468 -0.67118102]
16,-0.149044611259,[ 3.40764789 -0.73614171],-1.73355,"[[  5.18256095e+00  -3.00725211e+00  -1.66254416e-01   2.99777866e-03]
 [  4.34643975e+01   1.40263183e-01   0.00000000e+00   0.00000000e+00]]","[ 0.09959014 -1.40282381 -0.90238094 -0.73207242 -1.44170046  0.03368121
  0.55092082  0.15552662  0.43382073  0.66201527  0.        ]",[ 3.52109218 -0.35838231],[-0.74783468 -0.67118102]
17,-0.155293710899,[  2.22434805e+00   9.45489970e-04],-2.57062,"[[  6.08294057e+00  -3.00508133e+00  -1.66254416e-01   2.99777866e-03]
 [  4.65632385e+01   7.91765924e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98314043 -1.40248625  0.23023154 -0.73741025 -1.44169936  0.0336812
  0.63395519  0.14485438  0.4812417   0.4904129   0.        ]",[ 3.02977276 -0.28094935],[-0.74783468 -0.67118102]
18,-0.171444732844,[ 2.3088675  -0.57567062],-1.46672,"[[  7.04468156e+00  -3.00311590e+00  -1.66254416e-01   2.99777866e-03]
 [  4.96007368e+01   1.03189476e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55356346 -1.40217591  1.68391625 -0.74224172 -1.44169826  0.03368119
  0.71534583  0.14904954  0.61866482  0.4388526   0.        ]",[ 2.53020501 -0.73057961],[-0.74783468 -0.67118102]
19,-0.183285213916,[ 2.6557453 -1.6500737],-0.910274,"[[  8.06656914e+00  -3.00214339e+00  -1.66254416e-01   2.99777866e-03]
 [  5.25781009e+01   1.50977086e-02   0.00000000e+00   0.00000000e+00]]","[-1.0137459  -1.4020202   2.15404847 -0.74463174 -1.44169717  0.03368118
  0.79512511  0.13365933  0.73045121  0.57935979  0.        ]",[ 2.73276949 -1.27572012],[-0.74783468 -0.67118102]
20,-0.179264202602,[ 2.69491414 -1.96156849],-1.81126,"[[  9.14741269e+00  -3.00252439e+00  -1.66254416e-01   2.99777866e-03]
 [  5.54965297e+01  -3.39477391e-02   0.00000000e+00   0.00000000e+00]]","[-2.27254472 -1.4020799   1.00330975 -0.74369506 -1.44169607  0.03368117
  0.87332514  0.12509076  0.69507404  0.79296615  0.        ]",[ 3.51960945 -1.29092538],[-0.74783468 -0.67118102]
21,-0.161149498661,[ 3.64859451 -1.01374843],-1.12748,"[[  1.02860452e+01  -3.00316377e+00  -1.66254416e-01   2.99777866e-03]
 [  5.83571874e+01  -2.70381418e-02   0.00000000e+00   0.00000000e+00]]","[-1.75227719 -1.40218041 -0.68517257 -0.7421232  -1.44169497  0.03368116
  0.9499771   0.12629787  0.5342777   0.84666402  0.        ]",[ 3.67019296 -0.82087171],[-0.74783468 -0.67118102]
22,-0.148707080053,[ 2.83210547 -0.85183276],-1.75238,"[[  1.14813226e+01  -3.00358291e+00  -1.66254416e-01   2.99777866e-03]
 [  6.11612138e+01  -1.53085408e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12278069 -1.40224569 -0.89066523 -0.74109262 -1.44169387  0.03368116
  1.02511155  0.12834708  0.43082339  0.65597285  0.        ]",[ 3.48691034 -0.21191344],[-0.74783468 -0.67118102]
23,-0.161088862609,[ 2.54030735  0.15593235],-2.28865,"[[  1.27321237e+01  -3.00364774e+00  -1.66254416e-01   2.99777866e-03]
 [  6.39097296e+01   3.25075388e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99366431 -1.4022549   0.82533958 -0.74093295 -1.44169278  0.03368115
  1.09875848  0.13158947  0.52861039  0.44811244  0.        ]",[ 2.89692616 -0.30498335],[-0.74783468 -0.67118102]
24,-0.181597160124,[ 3.0280069  -1.77307819],-0.826971,"[[  1.40373492e+01  -2.99736203e+00  -1.66254416e-01   2.99777866e-03]
 [  6.66038347e+01   6.23308781e-01   0.00000000e+00   0.00000000e+00]]","[-0.49291017 -1.40123895  2.18272015 -0.75637751 -1.44169168  0.03368114
  1.17094736  0.23991752  0.71315994  0.52048525  0.        ]",[ 2.69269013 -1.08766556],[-0.74783468 -0.67118102]
25,-0.179548574183,[ 3.02323619 -0.7535229 ],-1.79504,"[[  1.53959209e+01  -3.00635599e+00  -1.66254416e-01   2.99777866e-03]
 [  6.92446023e+01  -2.94341324e-01   0.00000000e+00   0.00000000e+00]]","[-2.25565408 -1.40267628  1.05756927 -0.73427365 -1.44169058  0.03368113
  1.24170695  0.07959811  0.69795093  0.78170812  0.        ]",[ 3.52031898 -1.22692716],[-0.74783468 -0.67118102]
26,-0.15771957674,[ 3.61174693 -1.05641489],-1.05797,"[[  1.68067845e+01  -3.00762617e+00  -1.66254416e-01   2.99777866e-03]
 [  7.18331158e+01   6.08510221e-02   0.00000000e+00   0.00000000e+00]]","[-1.42226231 -1.40287097 -0.90104436 -0.73114956 -1.44168948  0.03368112
  1.31106626  0.14165248  0.50567675  0.8228657   0.        ]",[ 3.60775971 -0.66652596],[-0.74783468 -0.67118102]
27,-0.150955708135,[ 2.78848586 -0.56008376],-2.24641,"[[  1.82689038e+01  -3.00621756e+00  -1.66254416e-01   2.99777866e-03]
 [  7.43703595e+01   6.66092928e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74185282 -1.40265278 -0.34158759 -0.73461353 -1.44168839  0.03368111
  1.37905165  0.14265845  0.44737551  0.55558681  0.        ]",[ 3.22470236 -0.13310052],[-0.74783468 -0.67118102]
28,-0.174009299844,[ 2.05567283 -0.32864165],-1.12516,"[[  1.97812640e+01  -3.00467366e+00  -1.66254416e-01   2.99777866e-03]
 [  7.68573738e+01   7.30495473e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34006248 -1.40241114  1.86810663 -0.73840944 -1.44168729  0.03368111
  1.445691    0.14378357  0.64215635  0.45101403  0.        ]",[ 2.59278631 -0.70622861],[-0.74783468 -0.67118102]
29,-0.182584090647,[ 3.25046687 -1.0264159 ],-1.57975,"[[  2.13428705e+01  -3.00324645e+00  -1.66254416e-01   2.99777866e-03]
 [  7.92951532e+01   6.17351562e-02   0.00000000e+00   0.00000000e+00]]","[-1.99647131 -1.40218528  1.54295723 -0.74191771 -1.44168619  0.0336811
  1.51101095  0.14180684  0.72573581  0.72627101  0.        ]",[ 3.26816392 -1.29859722],[-0.74783468 -0.67118102]
30,-0.159439925967,[ 3.41835921 -0.58141119],-1.05635,"[[  2.29527484e+01  -3.00299255e+00  -1.66254416e-01   2.99777866e-03]
 [  8.16846758e+01  -1.36260058e-02   0.00000000e+00   0.00000000e+00]]","[-1.61936852 -1.40214401 -0.78564839 -0.7425415  -1.4416851   0.03368109
  1.57503768  0.12864071  0.51980041  0.83890886  0.        ]",[ 3.55029416 -0.76809978],[-0.74783468 -0.67118102]
31,-0.15136657511,[ 2.56935815 -0.73957328],-2.26104,"[[  2.46099422e+01  -3.00291435e+00  -1.66254416e-01   2.99777866e-03]
 [  8.40268996e+01   1.22854201e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79268876 -1.40213057 -0.26102796 -0.74273346 -1.441684    0.03368108
  1.63779687  0.13316757  0.45017486  0.54075621  0.        ]",[ 3.08996987 -0.18642408],[-0.74783468 -0.67118102]
32,-0.177746644351,[ 2.51313923  0.37780677],-0.891318,"[[  2.63135153e+01  -3.00283464e+00  -1.66254416e-01   2.99777866e-03]
 [  8.63227539e+01  -6.93868558e-04   0.00000000e+00   0.00000000e+00]]","[-0.02251606 -1.40211689  2.06804217 -0.74292909 -1.4416829   0.03368107
  1.6993134   0.13089997  0.67677775  0.47629737  0.        ]",[ 2.59612846 -0.84302771],[-0.74783468 -0.67118102]
33,-0.17868392773,[ 3.10462973 -1.22865535],-1.64533,"[[  2.80625495e+01  -2.98779152e+00  -1.66254416e-01   2.99777866e-03]
 [  8.85731393e+01   1.50012775e+00   0.00000000e+00   0.00000000e+00]]","[-2.29915393 -1.3995982   0.89926755 -0.77986375 -1.4416818   0.03368106
  1.75961141  0.39310358  0.68877501  0.82217237  0.        ]",[ 3.37992096 -1.43979502],[-0.74783468 -0.67118102]
34,-0.150496549786,[ 3.83460238  0.17077979],-1.08135,"[[  2.98561424e+01  -2.99775957e+00  -1.66254416e-01   2.99777866e-03]
 [  9.07788804e+01  -2.48367026e+00   0.00000000e+00   0.00000000e+00]]","[-0.64152133 -1.40129419 -1.07973494 -0.75539826 -1.44168071  0.03368106
  1.81871297 -0.30289304  0.44560557  0.7504055   0.        ]",[ 3.37385368 -0.30394858],[-0.74783468 -0.67118102]
35,-0.162101417126,[ 2.51281839 -1.49643315],-2.07617,"[[  3.16934168e+01  -3.01906009e+00  -1.66254416e-01   2.99777866e-03]
 [  9.29412891e+01  -2.26230469e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95250722 -1.40454085  1.00350128 -0.70300347 -1.44167961  0.03368105
  1.87665323  0.12706877  0.53858503  0.4610129   0.        ]",[ 2.56279874 -0.39051279],[-0.74783468 -0.67118102]
36,-0.182855500918,[ 3.34165101 -1.46119155],-1.13296,"[[  3.35735071e+01  -3.01523082e+00  -1.66254416e-01   2.99777866e-03]
 [  9.50606665e+01   2.76018358e-01   0.00000000e+00   0.00000000e+00]]","[-1.58831007 -1.40399405  1.91730148 -0.71243319 -1.44167851  0.03368104
  1.93344025  0.17924344  0.72821848  0.64644791  0.        ]",[ 2.86125135 -1.29037964],[-0.74783468 -0.67118102]
37,-0.160504706965,[ 3.8316599  -0.27156527],-0.939864,"[[  3.54955636e+01  -3.01022805e+00  -1.66254416e-01   2.99777866e-03]
 [  9.71380637e+01   2.06317359e-01   0.00000000e+00   0.00000000e+00]]","[-1.65148403 -1.40325484 -0.7632372  -0.72474584 -1.44167741  0.03368103
  1.9891022   0.16706615  0.5292567   0.83631576  0.        ]",[ 3.34108829 -0.85995221],[-0.74783468 -0.67118102]
38,-0.154741156625,[ 3.13869407  0.05840622],-2.21789,"[[  3.74587556e+01  -3.00629014e+00  -1.66254416e-01   2.99777866e-03]
 [  9.91743412e+01   1.67931419e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9684477  -1.40265271  0.1662179  -0.73443194 -1.44167632  0.03368102
  2.04366211  0.16035982  0.47694366  0.49786446  0.        ]",[ 2.71136475 -0.32868829],[-0.74783468 -0.67118102]
39,-0.183342378707,[ 2.16334139 -1.61434573],-0.801487,"[[  3.94622686e+01  -3.00058452e+00  -1.66254416e-01   2.99777866e-03]
 [  1.01170307e+02   4.01931186e-01   0.00000000e+00   0.00000000e+00]]","[-0.98051443 -1.40174945  2.16068806 -0.74845692 -1.44167522  0.03368101
  2.09714163  0.20124117  0.73082928  0.57592631  0.        ]",[ 2.56635451 -1.26311934],[-0.74783468 -0.67118102]
40,-0.165003970579,[ 3.92243913 -1.20672449],-0.974966,"[[  4.15053044e+01  -3.00852021e+00  -1.66254416e-01   2.99777866e-03]
 [  1.03126805e+02  -2.23504650e-01   0.00000000e+00   0.00000000e+00]]","[-1.97976134 -1.40299323 -0.45308027 -0.72894652 -1.44167412  0.03368101
  2.14956337  0.09197308  0.56772608  0.85065403  0.        ]",[ 3.32066512 -1.0004549 ],[-0.74783468 -0.67118102]
41,-0.152868298911,[ 2.79254787  0.28319087],-2.20015,"[[  4.35870821e+01  -3.00895782e+00  -1.66254416e-01   2.99777866e-03]
 [  1.05044566e+02   8.26135685e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88740088 -1.40305876 -0.07410975 -0.72786976 -1.44167303  0.033681
  2.20094693  0.14545408  0.46243153  0.52600731  0.        ]",[ 2.68628407 -0.32670513],[-0.74783468 -0.67118102]
42,-0.183611903664,[ 2.10722979 -1.16405669],-0.796888,"[[  4.57068338e+01  -2.99600518e+00  -1.66254416e-01   2.99777866e-03]
 [  1.06924312e+02   1.20904085e+00   0.00000000e+00   0.00000000e+00]]","[-0.91673239 -1.40099547  2.17156043 -0.75970461 -1.44167193  0.03368099
  2.2513116   0.3422489   0.73296468  0.56990005  0.        ]",[ 2.43341064 -1.36740553],[-0.74783468 -0.67118102]
43,-0.163917810054,[ 2.73076841 -0.8562086 ],-1.12297,"[[  4.78638058e+01  -3.00550418e+00  -1.66254416e-01   2.99777866e-03]
 [  1.08766834e+02  -1.32443970e+00   0.00000000e+00   0.00000000e+00]]","[-1.89821081 -1.40252548 -0.54708302 -0.73636318 -1.44167083  0.03368098
  2.3006786  -0.10036837  0.55850123  0.84621017  0.        ]",[ 3.27665567 -0.91245937],[-0.74783468 -0.67118102]
44,-0.155158276404,[ 1.92615919  0.19111343],-2.28776,"[[  5.00572653e+01  -3.01465800e+00  -1.66254416e-01   2.99777866e-03]
 [  1.10573043e+02   3.62150481e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98043257 -1.40390274  0.21745579 -0.71384117 -1.44166973  0.03368097
  2.34907234  0.13734784  0.4810928   0.5049868   0.        ]",[ 2.48464584 -0.38611132],[-0.74783468 -0.67118102]
45,-0.183587246985,[ 1.7703354  -2.16941328],-0.983563,"[[  5.22864885e+01  -3.00627876e+00  -1.66254416e-01   2.99777866e-03]
 [  1.12343360e+02   7.99278630e-01   0.00000000e+00   0.00000000e+00]]","[-1.3895707  -1.40264374  2.02789515 -0.73445796 -1.44166864  0.03368096
  2.39650407  0.27066053  0.73428569  0.62590434  0.        ]",[ 2.50069213 -1.43722653],[-0.74783468 -0.67118102]
46,-0.157110992826,[ 1.69771658 -0.38782906],-1.15879,"[[  5.45507654e+01  -3.00136300e+00  -1.66254416e-01   2.99777866e-03]
 [  1.14078567e+02  -3.71873320e-01   0.00000000e+00   0.00000000e+00]]","[-1.35450182 -1.40186754 -0.93292988 -0.746542   -1.44166754  0.03368096
  2.44299477  0.06605169  0.50063682  0.81757064  0.        ]",[ 3.09590745 -0.8168751 ],[-0.74783468 -0.67118102]
47,-0.163384465329,[ 2.70797866 -0.62324622],-1.89749,"[[  5.68494033e+01  -3.00413631e+00  -1.66254416e-01   2.99777866e-03]
 [  1.15779541e+02  -3.86536984e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94139764 -1.40230722  1.03993119 -0.73972516 -1.44166644  0.03368095
  2.48856792  0.13034536  0.54806904  0.44038967  0.        ]",[ 2.19144034 -0.60623026],[-0.74783468 -0.67118102]
48,-0.181531119935,[ 2.88489325 -0.80772382],-1.55564,"[[  5.91817223e+01  -3.00372657e+00  -1.66254416e-01   2.99777866e-03]
 [  1.17446805e+02   3.02649379e-02   0.00000000e+00   0.00000000e+00]]","[-2.12443735 -1.40224163  1.35175399 -0.74073214 -1.44166535  0.03368094
  2.53323755  0.13630814  0.71606535  0.75222355  0.        ]",[ 2.814569   -1.48292625],[-0.74783468 -0.67118102]
49,-0.149194035227,[ 2.9928689  -1.11422472],-1.283,"[[  6.15470555e+01  -3.00337091e+00  -1.66254416e-01   2.99777866e-03]
 [  1.19081062e+02   9.29554389e-03   0.00000000e+00   0.00000000e+00]]","[-0.18697552 -1.4021844  -1.01340881 -0.74160613 -1.44166425  0.03368093
  2.57702246  0.1326446   0.43514365  0.69763811  0.        ]",[ 2.78693223 -0.54493046],[-0.74783468 -0.67118102]
