timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.160209327403,[ 3.65996883 -0.36691263],-2.22615,"[[  5.17948679e+00  -3.00407723e+00  -1.77604488e-01  -4.49876966e-03]
 [  4.34790474e+01   8.72295731e-02   0.00000000e+00   0.00000000e+00]]","[ 0.09340299 -1.41216248 -0.89838185 -0.75544656 -1.53992244 -0.03126833
  0.54998117  0.14638365  0.52711829  0.77211397  0.        ]",[ 3.44426012 -0.25911713],[-0.80835253 -0.64812988]
18,-0.166000253168,[ 2.8327155  -0.21893909],-2.98318,"[[  6.08015653e+00  -3.00274547e+00  -1.77604488e-01  -4.49876966e-03]
 [  4.65776009e+01   4.79792416e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9835301  -1.41195055  0.235691   -0.75874169 -1.53992124 -0.03126832
  0.63268578  0.13948958  0.57677279  0.59726482  0.        ]",[ 2.86608148 -0.11046194],[-0.80835253 -0.64812988]
19,-0.182114218771,[ 2.18446609 -0.79410987],-1.88783,"[[  7.04218192e+00  -3.00189756e+00  -1.77604488e-01  -4.49876966e-03]
 [  4.96148161e+01   3.43641208e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55637806 -1.4118142   1.69557315 -0.76083921 -1.53992004 -0.03126831
  0.71375316  0.13709815  0.7159439   0.54662187  0.        ]",[ 2.38719058 -0.54930186],[-0.80835253 -0.64812988]
20,-0.194444809284,[ 2.36848276 -0.56548708],-1.30362,"[[  8.06434833e+00  -3.00198423e+00  -1.77604488e-01  -4.49876966e-03]
 [  5.25919059e+01  -2.33383029e-02   0.00000000e+00   0.00000000e+00]]","[-1.01532245 -1.4118271   2.1709603  -0.76062451 -1.53991884 -0.03126831
  0.79321566  0.1269631   0.82783495  0.68972134  0.        ]",[ 2.65256643 -1.13425183],[-0.80835253 -0.64812988]
21,-0.191137574526,[ 3.93000793 -1.69970512],-1.91766,"[[  9.14546528e+00  -3.00222833e+00  -1.77604488e-01  -4.49876966e-03]
 [  5.55100638e+01  -5.08140159e-03   0.00000000e+00   0.00000000e+00]]","[-2.28100703 -1.41186515  1.01881283 -0.76002034 -1.53991764 -0.0312683
  0.87110514  0.13016977  0.79247271  0.90654535  0.        ]",[ 3.46184111 -1.212134  ],[-0.80835253 -0.64812988]
22,-0.173208533206,[ 3.31026309 -0.87005987],-1.5718,"[[  1.02843657e+01  -3.00273465e+00  -1.77604488e-01  -4.49876966e-03]
 [  5.83704516e+01  -3.24187130e-02   0.00000000e+00   0.00000000e+00]]","[-1.76207311 -1.41194491 -0.67639718 -0.75876735 -1.53991644 -0.03126829
  0.94745259  0.12536813  0.63044279  0.96134639  0.        ]",[ 3.66026592 -0.74478388],[-0.80835253 -0.64812988]
23,-0.160095705251,[ 4.07404863 -0.38907152],-2.17808,"[[  1.14799059e+01  -3.00316921e+00  -1.77604488e-01  -4.49876966e-03]
 [  6.11742158e+01  -1.36574678e-02   0.00000000e+00   0.00000000e+00]]","[ 0.11917489 -1.412013   -0.88543399 -0.75769183 -1.53991524 -0.03126828
  1.02228861  0.12866338  0.52623037  0.76770267  0.        ]",[ 3.42067194 -0.08218373],[-0.80835253 -0.64812988]
24,-0.171692109846,[ 2.65034188 -0.7342703 ],-2.77382,"[[  1.27309644e+01  -3.00284087e+00  -1.77604488e-01  -4.49876966e-03]
 [  6.39224737e+01   2.95844456e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99534704 -1.41195986  0.83531977 -0.75850397 -1.53991404 -0.03126828
  1.09564302  0.13625849  0.62491999  0.55621981  0.        ]",[ 2.69088912 -0.16019973],[-0.80835253 -0.64812988]
25,-0.191955988197,[ 2.92055542 -0.49961321],-1.17288,"[[  1.40364421e+01  -3.00264871e+00  -1.77604488e-01  -4.49876966e-03]
 [  6.66163230e+01  -1.65807358e-03   0.00000000e+00   0.00000000e+00]]","[-0.49491101 -1.4119283   2.19881089 -0.75897916 -1.53991284 -0.03126827
  1.1675451   0.13077093  0.80525804  0.63000646  0.        ]",[ 2.58411384 -0.8914386 ],[-0.80835253 -0.64812988]
26,-0.19149218357,[ 4.01292566 -1.81002981],-1.84616,"[[  1.53952618e+01  -3.00248757e+00  -1.77604488e-01  -4.49876966e-03]
 [  6.92568457e+01   1.19728669e-02   0.00000000e+00   0.00000000e+00]]","[-2.26462046 -1.41190164  1.07120476 -0.75937757 -1.53991164 -0.03126826
  1.23802372  0.13316508  0.79593959  0.9008971   0.        ]",[ 3.45795631 -1.19373584],[-0.80835253 -0.64812988]
27,-0.169233461432,[ 2.95434677 -0.63978553],-1.54102,"[[  1.68063674e+01  -3.00279987e+00  -1.77604488e-01  -4.49876966e-03]
 [  7.18450952e+01  -2.76234328e-02   0.00000000e+00   0.00000000e+00]]","[-1.42945784 -1.41195041 -0.89445162 -0.75860459 -1.53991044 -0.03126826
  1.30710698  0.12621023  0.59728697  0.9390662   0.        ]",[ 3.60919929 -0.59953302],[-0.80835253 -0.64812988]
28,-0.161818987462,[ 3.02779241  0.84902995],-2.75096,"[[  1.82687240e+01  -3.00293750e+00  -1.77604488e-01  -4.49876966e-03]
 [  7.43821089e+01   4.43911060e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74222209 -1.41197132 -0.33374606 -0.75826379 -1.53990924 -0.03126825
  1.37482259  0.13184176  0.54181077  0.66206745  0.        ]",[ 3.12773371  0.00557835],[-0.80835253 -0.64812988]
29,-0.188251759423,[ 2.35513564 -1.01285347],-1.47916,"[[  1.97813173e+01  -2.96908299e+00  -1.77604488e-01  -4.49876966e-03]
 [  7.68688635e+01   3.36997594e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33920648 -1.40593766  1.88338255 -0.84181627 -1.53990804 -0.03126824
  1.44119658  0.72297512  0.76938417  0.53782279  0.        ]",[ 2.48955107 -0.93339562],[-0.80835253 -0.64812988]
30,-0.197746663157,[ 3.51858318 -1.5747683 ],-1.77381,"[[  2.13431471e+01  -2.94203056e+00  -1.77604488e-01  -4.49876966e-03]
 [  7.93060767e+01  -6.51161973e-01   0.00000000e+00   0.00000000e+00]]","[-2.00520838 -1.40018244  1.55676941 -0.90823253 -1.53990684 -0.03126823
  1.50624812  0.01668956  0.85023641  0.91197336  0.        ]",[ 3.26822305 -1.33061314],[-0.80835253 -0.64812988]
31,-0.170714819449,[ 4.37269111 -0.10596061],-1.4115,"[[  2.29532421e+01  -2.99459903e+00  -1.77604488e-01  -4.49876966e-03]
 [  8.16955272e+01  -4.59274343e+00   0.00000000e+00   0.00000000e+00]]","[-1.62590547 -1.41060346 -0.77945746 -0.77888252 -1.53990564 -0.03126823
  1.57002466 -0.67562237  0.60872495  0.95805595  0.        ]",[ 3.64520669 -0.39924526],[-0.80835253 -0.64812988]
32,-0.163775050435,[ 2.16407305 -0.20187416],-2.83221,"[[  2.46106556e+01  -3.03576814e+00  -1.77604488e-01  -4.49876966e-03]
 [  8.40379153e+01  -9.23132715e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79398961 -1.41657103 -0.25166542 -0.67685774 -1.53990444 -0.03126822
  1.63254489  0.11484786  0.55922482  0.69417856  0.        ]",[ 2.88846874  0.04591929],[-0.80835253 -0.64812988]
33,-0.185860007229,[ 1.86770645 -0.00664089],-1.24515,"[[  2.63144470e+01  -3.02717295e+00  -1.77604488e-01  -4.49876966e-03]
 [  8.63335533e+01   6.40520544e-01   0.00000000e+00   0.00000000e+00]]","[-0.02594064 -1.41548373  2.08449228 -0.69820066 -1.53990324 -0.03126821
  1.69381715  0.24356516  0.75082558  0.59448456  0.        ]",[ 2.43031359 -0.69665706],[-0.80835253 -0.64812988]
34,-0.190124438307,[ 3.7107628  -1.25209165],-1.83086,"[[  2.80636944e+01  -3.01452977e+00  -1.77604488e-01  -4.49876966e-03]
 [  8.85836882e+01   6.14737619e-01   0.00000000e+00   0.00000000e+00]]","[-2.30900802 -1.41373145  0.90952619 -0.72955658 -1.53990204 -0.0312682
  1.7538747   0.2390365   0.78394201  0.90045183  0.        ]",[ 3.33501053 -1.26667392],[-0.80835253 -0.64812988]
35,-0.163290103853,[ 3.00637597 -1.08052265],-1.65785,"[[  2.98574975e+01  -3.00723049e+00  -1.77604488e-01  -4.49876966e-03]
 [  9.07892810e+01   1.93978238e-01   0.00000000e+00   0.00000000e+00]]","[-0.64324937 -1.41263635 -1.07400443 -0.74763644 -1.53990083 -0.0312682
  1.81274318  0.16513286  0.55022066  0.86502362  0.        ]",[ 3.26089549 -0.43491125],[-0.80835253 -0.64812988]
36,-0.173547960322,[ 2.73034916 -1.36756039],-2.57363,"[[  3.16949748e+01  -3.00495058e+00  -1.77604488e-01  -4.49876966e-03]
 [  9.29512475e+01   5.95962303e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95301413 -1.41228117  1.01839093 -0.75327982 -1.53989963 -0.03126819
  1.87044704  0.14152951  0.64095829  0.55121408  0.        ]",[ 2.44898939 -0.31380445],[-0.80835253 -0.64812988]
37,-0.195182329173,[ 2.42707855 -1.25534042],-1.51273,"[[  3.35752622e+01  -3.00426011e+00  -1.77604488e-01  -4.49876966e-03]
 [  9.50704269e+01   1.76209799e-02   0.00000000e+00   0.00000000e+00]]","[-1.59788331 -1.41217176  1.93108798 -0.75498839 -1.53989843 -0.03126818
  1.92700868  0.1341568   0.83365977  0.76834201  0.        ]",[ 2.81364799 -1.2449832 ],[-0.80835253 -0.64812988]
38,-0.171952989808,[ 2.97855446 -0.68740034],-1.47598,"[[  3.54975123e+01  -3.00406032e+00  -1.77604488e-01  -4.49876966e-03]
 [  9.71476581e+01   4.90977171e-03   0.00000000e+00   0.00000000e+00]]","[-1.65616269 -1.4121393  -0.75839862 -0.75548255 -1.53989723 -0.03126818
  1.98245045  0.13192413  0.61998286  0.95424047  0.        ]",[ 3.38824034 -0.82849568],[-0.80835253 -0.64812988]
39,-0.165530825196,[ 2.60666583 -0.07800072],-2.80121,"[[  3.74608944e+01  -3.00367508e+00  -1.77604488e-01  -4.49876966e-03]
 [  9.91837677e+01   2.41414672e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97057954 -1.4120775   0.17935501 -0.75643559 -1.53989603 -0.03126817
  2.03679444  0.13530202  0.57288396  0.60370315  0.        ]",[ 2.57833052 -0.20535135],[-0.80835253 -0.64812988]
40,-0.194286292844,[ 2.65735686 -0.49125299],-1.16905,"[[  3.94645942e+01  -3.00260469e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.01179566e+02   6.17740616e-02   0.00000000e+00   0.00000000e+00]]","[-0.98947399 -1.41190664  2.17612321 -0.75908388 -1.53989483 -0.03126816
  2.09006227  0.14191191  0.8264269   0.68619885  0.        ]",[ 2.49198723 -1.15339625],[-0.80835253 -0.64812988]
41,-0.176530141535,[ 3.44732419 -0.64077546],-1.44679,"[[  4.15078136e+01  -3.00198051e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.03135853e+02   1.19403595e-02   0.00000000e+00   0.00000000e+00]]","[-1.98555586 -1.41180599 -0.44858933 -0.76062787 -1.53989363 -0.03126815
  2.14227528  0.13315891  0.65883987  0.97158171  0.        ]",[ 3.36389041 -1.01519823],[-0.80835253 -0.64812988]
42,-0.163618175315,[ 2.91701407  0.12949569],-2.73745,"[[  4.35897702e+01  -3.00204560e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.05053419e+02  -1.05251510e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89014914 -1.41181543 -0.06108522 -0.76046655 -1.53989243 -0.03126815
  2.19345452  0.12921295  0.55682355  0.62639783  0.        ]",[ 2.57353711 -0.22973067],[-0.80835253 -0.64812988]
43,-0.1946445172,[ 2.67031483 -1.38841304],-1.12143,"[[  4.57096973e+01  -2.99704068e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.06933013e+02   5.09366155e-01   0.00000000e+00   0.00000000e+00]]","[-0.92640248 -1.4109996   2.18703849 -0.77284409 -1.53989123 -0.03126814
  2.24362005  0.22052853  0.82953246  0.68070709  0.        ]",[ 2.37577748 -1.23224878],[-0.80835253 -0.64812988]
44,-0.175668303636,[ 3.7396698  -1.19776854],-1.3888,"[[  4.78668426e+01  -3.00762387e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.08775442e+02  -3.09391998e-01   0.00000000e+00   0.00000000e+00]]","[-1.90289516 -1.41268806 -0.54333268 -0.74665999 -1.53989003 -0.03126813
  2.29279336  0.07671877  0.65197585  0.96324278  0.        ]",[ 3.27606344 -0.97379017],[-0.80835253 -0.64812988]
45,-0.165986979925,[  2.54890536e+00  -7.08729939e-04],-2.76058,"[[  5.00604712e+01  -3.00892847e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.10581390e+02   6.60713183e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98285733 -1.41288651  0.23249738 -0.74342936 -1.53988883 -0.03126813
  2.34099269  0.14266653  0.57696434  0.60607158  0.        ]",[ 2.35905957 -0.2923131 ],[-0.80835253 -0.64812988]
46,-0.194916985041,[ 1.94484162 -0.94749674],-1.3683,"[[  5.22898596e+01  -3.00607457e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.12351547e+02   1.66918652e-01   0.00000000e+00   0.00000000e+00]]","[-1.40113623 -1.41244676  2.04122023 -0.75049498 -1.53988763 -0.03126812
  2.38823649  0.16037971  0.83179708  0.73805736  0.        ]",[ 2.46240187 -1.3363241 ],[-0.80835253 -0.64812988]
47,-0.168613086949,[ 2.84260007 -0.64503831],-1.41913,"[[  5.45542995e+01  -3.00424314e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.14086657e+02   4.22703556e-02   0.00000000e+00   0.00000000e+00]]","[-1.35543564 -1.41215931 -0.92914365 -0.75502764 -1.53988643 -0.03126811
  2.43454461  0.13848597  0.59233729  0.93265259  0.        ]",[ 3.10478973 -0.81727648],[-0.80835253 -0.64812988]
48,-0.174061138198,[ 2.67760863 -0.88055   ],-2.42897,"[[  5.68530970e+01  -3.00349010e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.15787431e+02   3.06919021e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94073636 -1.41203944  1.05826564 -0.75689085 -1.53988523 -0.0312681
  2.47993599  0.13645225  0.64530405  0.54816306  0.        ]",[ 2.06582427 -0.50654274],[-0.80835253 -0.64812988]
49,-0.193240949283,[ 2.04854051 -2.75363413],-1.80456,"[[  5.91855722e+01  -3.00327132e+00  -1.77604488e-01  -4.49876966e-03]
 [  1.17454537e+02  -3.77455787e-04   0.00000000e+00   0.00000000e+00]]","[-2.1364569  -1.4120038   1.35978788 -0.75743196 -1.53988403 -0.0312681
  2.52442851  0.13099507  0.81320511  0.8665589   0.        ]",[ 2.76699567 -1.46174133],[-0.80835253 -0.64812988]
