timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.170395631583,[ 0.03731792  0.7126755 ],-1.20546,"[[-0.96009493  0.41226266 -0.00932217 -0.08218637]
 [ 1.4168913   2.11433621  0.          0.        ]]","[ 0.3078222   0.85902931 -0.87454192  0.68368486 -0.07080147 -0.71712174
 -0.60930282  0.47744574  0.54978333 -0.10685572  0.        ]",[-0.30267093 -0.47488567],[-0.68006581 -0.44393969]
11,-0.174288528949,[-1.67285723 -1.57696169],-1.01009,"[[-0.93056703  0.48244197 -0.00932217 -0.08218637]
 [ 1.53552117  4.89433     0.          0.        ]]","[ 0.34627014  0.82464886 -0.84697521  0.83109583 -0.07080143 -0.71712125
 -0.60594618  0.9377943   0.61231673  0.01325126  0.        ]",[-0.80765355 -1.51146817],[-0.68006581 -0.44393969]
12,-0.174606905971,[-0.04796398  0.30472604],-1.20555,"[[-0.93983898  0.53964297 -0.00932217 -0.08218637]
 [-2.44947908  0.83927396  0.          0.        ]]","[ 0.33428554  0.79296371 -0.8557517   0.94734099 -0.0708014  -0.71712076
 -0.71868908  0.26630255  0.62401051  0.05828877  0.        ]",[-0.14007857 -0.5051229 ],[-0.68006581 -0.44393969]
13,-0.170962840242,[ 0.94786918 -1.78276704],-1.3196,"[[-0.99025063  0.56836821 -0.00932217 -0.08218637]
 [-2.59121309  2.02928339  0.          0.        ]]","[ 0.26772755  0.77584595 -0.90151633  1.00426262 -0.07080137 -0.71712028
 -0.72269852  0.46336041  0.58221329  0.0047731   0.        ]",[-0.04072276 -0.82967734],[-0.68006581 -0.44393969]
14,-0.169854293332,[-0.17815866  0.37877113],-1.23327,"[[-1.00392244  0.56880937 -0.00932217 -0.08218637]
 [ 1.21136737 -1.9718257   0.          0.        ]]","[ 0.24928364  0.77557633 -0.913348    1.00512798 -0.07080134 -0.71711979
 -0.61511571 -0.19919835  0.56783651 -0.01707239  0.        ]",[-0.26258436  0.01505664],[-0.68006581 -0.44393969]
15,-0.170837317239,[-0.35100213 -0.69064645],-1.18931,"[[-0.98701269  0.54481488 -0.00932217 -0.08218637]
 [ 0.48203827 -0.43275278  0.          0.        ]]","[ 0.27207142  0.78993889 -0.89867596  0.95766142 -0.07080131 -0.7171193
 -0.63574946  0.05566267  0.57676243 -0.01479783  0.        ]",[-0.26947972 -0.27296034],[-0.68006581 -0.44393969]
16,-0.169844355217,[ 0.35976242  0.54049808],-1.29178,"[[-0.99139004  0.50881292 -0.00932217 -0.08218637]
 [-0.91511493 -3.15836044  0.          0.        ]]","[ 0.26619631  0.81044047 -0.90250978  0.88514633 -0.07080127 -0.71711881
 -0.67527723 -0.39568125  0.55753701 -0.05934496  0.        ]",[ 0.18820161  0.6325413 ],[-0.68006581 -0.44393969]
17,-0.168744248072,[ 0.17975284  0.81338783],-1.24802,"[[-0.99523868  0.46774065 -0.00932217 -0.08218637]
 [ 0.5254473  -0.95620528  0.          0.        ]]","[ 0.26101687  0.8322624  -0.90585934  0.80062777 -0.07080124 -0.71711833
 -0.63452049 -0.03101754  0.53527894 -0.10732407  0.        ]",[-0.00901091  0.17412889],[-0.68006581 -0.44393969]
18,-0.170424685897,[-0.07241475 -0.69311009],-1.18299,"[[-0.97771107  0.48111804 -0.00932217 -0.08218637]
 [ 1.22499352  2.28314919  0.          0.        ]]","[ 0.2844986   0.82533962 -0.89044098  0.82835654 -0.07080121 -0.71711784
 -0.61472856  0.5054001   0.56091292 -0.06576918  0.        ]",[-0.40432373 -0.75779665],[-0.68006581 -0.44393969]
19,-0.172506836618,[ 0.00686183 -1.14342611],-1.22079,"[[-0.95631837  0.49879284 -0.00932217 -0.08218637]
 [ 0.91529947 -0.50637266  0.          0.        ]]","[ 0.31278396  0.81591781 -0.87107287  0.86469644 -0.07080118 -0.71711735
 -0.62349003  0.04347162  0.59153148 -0.01253399  0.        ]",[-0.34017852 -0.14394547],[-0.68006581 -0.44393969]
20,-0.172999983539,[-0.02753498  0.50990729],-1.26604,"[[-0.93790725  0.44903808 -0.00932217 -0.08218637]
 [ 0.92577962 -4.45594037  0.          0.        ]]","[ 0.33678824  0.84163464 -0.85392638  0.76154413 -0.07080115 -0.71711686
 -0.62319314 -0.61055355  0.59090304 -0.03360923  0.        ]",[-0.05578449  1.02366781],[-0.68006581 -0.44393969]
21,-0.172849662085,[-0.26330231  1.31276232],-1.21239,"[[-0.92067598  0.38106237 -0.00932217 -0.08218637]
 [ 0.79777084 -2.34865344  0.          0.        ]]","[ 0.35896264  0.87267579 -0.83748373  0.61662082 -0.07080111 -0.71711637
 -0.62681437 -0.26159881  0.57970713 -0.07411072  0.        ]",[-0.03825814  0.74464655],[-0.68006581 -0.44393969]
22,-0.173116216742,[ 0.58555849 -1.68062366],-1.24997,"[[-0.91534482  0.37428765 -0.00932217 -0.08218637]
 [-0.26112413  1.6578272   0.          0.        ]]","[ 0.36576486  0.87550488 -0.83231956  0.60194633 -0.07080108 -0.71711589
 -0.65677222  0.40185144  0.58250887 -0.07212824  0.        ]",[-0.13130072 -0.19411644],[-0.68006581 -0.44393969]
23,-0.174412049314,[-0.19741059  0.33478459],-1.21569,"[[-0.8972587   0.36737832 -0.00932217 -0.08218637]
 [ 2.06199477 -2.33544929  0.          0.        ]]","[ 0.38863357  0.87834034 -0.81453466  0.58694004 -0.07080105 -0.7171154
 -0.59104613 -0.25941261  0.59931849 -0.04914694  0.        ]",[-0.27073762  0.69890571],[-0.68006581 -0.44393969]
24,-0.176244867029,[-0.39000128 -0.59574073],-1.17586,"[[-0.86426877  0.33443657 -0.00932217 -0.08218637]
 [ 1.23973823 -0.96329934  0.          0.        ]]","[ 0.42949803  0.89116553 -0.78104889  0.51485861 -0.07080102 -0.71711491
 -0.61430906 -0.03219217  0.6201954  -0.02689681  0.        ]",[-0.28172997  0.47723067],[-0.68006581 -0.44393969]
25,-0.175802442652,[ 0.7065972   2.09777544],-1.35109,"[[-0.85519086  0.29170037 -0.00932217 -0.08218637]
 [-0.32672839 -3.3025254   0.          0.        ]]","[ 0.44054539  0.90607222 -0.77160099  0.42012052 -0.07080099 -0.71711442
 -0.65862716 -0.419555    0.61006966 -0.05405113  0.        ]",[ 0.16648306  1.30713725],[-0.68006581 -0.44393969]
26,-0.176802848857,[-0.46240159  0.3033224 ],-1.15848,"[[-0.83363025  0.266023   -0.00932217 -0.08218637]
 [ 2.47346648  0.72137934  0.          0.        ]]","[ 0.46643416  0.91407722 -0.74876638  0.36259888 -0.07080095 -0.71711394
 -0.57940358  0.24678176  0.62125742 -0.04301032  0.        ]",[-0.45399579  0.23090237],[-0.68006581 -0.44393969]
27,-0.180082192837,[-0.12528066  1.09271829],-1.18534,"[[-0.80300951  0.29236477 -0.00932217 -0.08218637]
 [ 0.59486374  1.90883903  0.          0.        ]]","[ 0.50233653  0.90585406 -0.71539597  0.42160281 -0.07080092 -0.71711345
 -0.63255271  0.44341851  0.6659638   0.0360049   0.        ]",[-0.49730518 -0.13600476],[-0.68006581 -0.44393969]
28,-0.182756167631,[-0.75244178 -1.59112597],-1.08097,"[[-0.79621755  0.36989215 -0.00932217 -0.08218637]
 [ 0.08604252  5.83082668  0.          0.        ]]","[ 0.51015922  0.87731063 -0.70784686  0.59240329 -0.07080089 -0.71711296
 -0.6469479   1.09287789  0.70425905  0.12846119  0.        ]",[-0.93825793 -1.43213916],[-0.68006581 -0.44393969]
29,-0.182243847782,[ 0.69881213 -1.41771134],-1.34188,"[[-0.82436418  0.4456337  -0.00932217 -0.08218637]
 [-2.89082177  1.75689583  0.          0.        ]]","[ 0.4774061   0.84329627 -0.7387823   0.75438944 -0.07080086 -0.71711247
 -0.73116904  0.41825628  0.70437537  0.1589284   0.        ]",[-0.39608911 -0.52346838],[-0.68006581 -0.44393969]
30,-0.179700505784,[-0.27496766  0.85246669],-1.2199,"[[-0.85385482  0.4406843  -0.00932217 -0.08218637]
 [-0.06764339 -2.23851386  0.          0.        ]]","[ 0.44216262  0.84569954 -0.77019967  0.74396973 -0.07080083 -0.71711199
 -0.65129505 -0.24336256  0.67439478  0.10109914  0.        ]",[-0.39925089  0.41138586],[-0.68006581 -0.44393969]
31,-0.178457598057,[-0.35374996  0.13101355],-1.16169,"[[-0.86612091  0.43022936 -0.00932217 -0.08218637]
 [-1.15534239  1.18161999  0.          0.        ]]","[ 0.42723155  0.85069428 -0.78296054  0.72188034 -0.07080079 -0.7171115
 -0.68206787  0.3229938   0.65834359  0.06855444  0.        ]",[-0.36742166 -0.33653605],[-0.68006581 -0.44393969]
32,-0.176055684408,[-0.03235482 -0.25290829],-1.18371,"[[-0.90304144  0.45883697 -0.00932217 -0.08218637]
 [-2.5321278   1.67748433  0.          0.        ]]","[ 0.38135445  0.83675917 -0.82026077  0.78206163 -0.07080076 -0.71711101
 -0.72101951  0.4051062   0.63174806  0.03508983  0.        ]",[-0.12794545 -0.45180294],[-0.68006581 -0.44393969]
33,-0.172330749906,[-0.19960039 -0.09075216],-1.17953,"[[-0.95446201  0.4820061  -0.00932217 -0.08218637]
 [-2.60967172  0.64287633  0.          0.        ]]","[ 0.31521503  0.82486345 -0.86935615  0.83018517 -0.07080073 -0.71711052
 -0.7232129   0.23378021  0.58672848 -0.02693109  0.        ]",[ 0.10502312 -0.19857153],[-0.68006581 -0.44393969]
34,-0.167684950466,[-0.03743333  0.85075995],-1.21539,"[[-1.01405885  0.49113307 -0.00932217 -0.08218637]
 [-3.3475562   0.27105708  0.          0.        ]]","[ 0.23550004  0.82002874 -0.92194638  0.84898421 -0.0708007  -0.71711004
 -0.74408868  0.17220871  0.52433636 -0.11337184  0.        ]",[ 0.45998633 -0.01004242],[-0.68006581 -0.44393969]
35,-0.1629619844,[ 0.82863568 -0.82731766],-1.26393,"[[-1.08184381  0.53029929 -0.00932217 -0.08218637]
 [-3.43066007  3.63435493  0.          0.        ]]","[ 0.14118587  0.79834434 -0.97590949  0.92859913 -0.07080067 -0.71710955
 -0.74643934  0.72915389  0.46299849 -0.17776705  0.        ]",[ 0.46259454 -0.899104  ],[-0.68006581 -0.44393969]
36,-0.160792697942,[ 0.31829917 -0.4269071 ],-1.26715,"[[-1.11687323  0.56938479 -0.00932217 -0.08218637]
 [-0.08342437  0.28536758  0.          0.        ]]","[ 0.09106079  0.77521052 -1.00127611  1.00624777 -0.07080063 -0.71710906
 -0.65173856  0.17457776  0.43932773 -0.19055711  0.        ]",[ 0.25776497 -0.31187168],[-0.68006581 -0.44393969]
37,-0.161494777283,[ 0.36636519 -0.35807564],-1.28306,"[[-1.10588481  0.55807086 -0.00932217 -0.08218637]
 [ 1.17806271 -1.41110562  0.          0.        ]]","[ 0.10688047  0.78205771 -0.99350551  0.98396214 -0.0708006  -0.71710857
 -0.61604804 -0.10635005  0.44725397 -0.18572275  0.        ]",[ 0.16831306  0.08290946],[-0.68006581 -0.44393969]
38,-0.163818037782,[-0.04981645  0.2437446 ],-1.25537,"[[-1.06801031  0.5158983  -0.00932217 -0.08218637]
 [ 2.60463285 -2.80151814  0.          0.        ]]","[ 0.16072912  0.80649157 -0.96541141  0.89952654 -0.07080057 -0.71710808
 -0.57568699 -0.33659565  0.47270343 -0.17135956  0.        ]",[ 0.00285807  0.46894851],[-0.68006581 -0.44393969]
39,-0.166931628497,[-0.7880164  0.9771128],-1.18434,"[[-1.01841576  0.47010865 -0.00932217 -0.08218637]
 [ 2.3556525  -1.78084825  0.          0.        ]]","[ 0.22955052  0.83103582 -0.92560046  0.80553943 -0.07080054 -0.7171076
 -0.58273083 -0.16757737  0.5096164  -0.14119058  0.        ]",[-0.11402446  0.32254776],[-0.68006581 -0.44393969]
40,-0.16823371896,[-0.90193115 -0.55860243],-1.11071,"[[-1.00306278  0.47367559 -0.00932217 -0.08218637]
 [-0.80980757  2.12452438  0.          0.        ]]","[ 0.25044312  0.82919857 -0.91259425  0.81294227 -0.07080051 -0.71710711
 -0.67228804  0.47913422  0.52903773 -0.11367399  0.        ]",[ 0.00929657 -0.54852033],[-0.68006581 -0.44393969]
41,-0.164467665734,[ 0.77814833  0.68319919],-1.29722,"[[-1.05488992  0.49356488 -0.00932217 -0.08218637]
 [-4.36108743 -0.12810011  0.          0.        ]]","[ 0.17912788  0.81872252 -0.95520757  0.8539727  -0.07080047 -0.71710662
 -0.77276082  0.10610973  0.47772844 -0.17365742  0.        ]",[ 0.78809404  0.19613533],[-0.68006581 -0.44393969]
42,-0.160514759759,[ 0.05465058 -0.90213705],-1.21641,"[[-1.11036934  0.51815859 -0.00932217 -0.08218637]
 [-1.19738282  2.57846263  0.          0.        ]]","[ 0.10043398  0.80522356 -0.99669323  0.90410256 -0.07080044 -0.71710613
 -0.68325235  0.55430418  0.42234691 -0.23133557  0.        ]",[ 0.37343785 -0.6469748 ],[-0.68006581 -0.44393969]
43,-0.159077746705,[-0.5779635   0.88433744],-1.23521,"[[-1.13189708  0.53337481 -0.00932217 -0.08218637]
 [-0.95619848 -1.04476493  0.          0.        ]]","[ 0.06929332  0.79657292 -1.01161314  0.93477013 -0.07080041 -0.71710565
 -0.67642828 -0.04568639  0.40329467 -0.24726323  0.        ]",[ 0.60403305  0.2335411 ],[-0.68006581 -0.44393969]
44,-0.156054846451,[ 0.12085961 -0.6138821 ],-1.25178,"[[-1.17378501  0.54782796 -0.00932217 -0.08218637]
 [-3.22504061  2.47833121  0.          0.        ]]","[ 0.00780757  0.78814693 -1.03872155  0.96364575 -0.07080038 -0.71710516
 -0.74061823  0.53772282  0.35770546 -0.29136347  0.        ]",[ 0.84021258 -0.53612387],[-0.68006581 -0.44393969]
45,-0.151899414495,[ 0.43637631 -0.09580893],-1.33164,"[[ -1.23283979e+00   5.72511930e-01  -9.32217245e-03  -8.21863693e-02]
 [ -2.68224382e+00  -1.66691824e-03   0.00000000e+00   0.00000000e+00]]","[-0.08070222  0.77329086 -1.07254742  1.01237233 -0.07080035 -0.71710467
 -0.72526083  0.12704564  0.29395948 -0.34577119  0.        ]",[ 1.09168935  0.06874097],[-0.68006581 -0.44393969]
46,-0.14920557281,[ 1.03874075 -0.83046976],-1.37432,"[[-1.26862978  0.5686662  -0.00932217 -0.08218637]
 [-0.90268132 -0.38163485  0.          0.        ]]","[-0.13526696  0.77564315 -1.09050124  1.00482959 -0.07080031 -0.71710418
 -0.67491269  0.06412451  0.24363446 -0.39352803  0.        ]",[ 1.02446389  0.15379964],[-0.68006581 -0.44393969]
47,-0.150314775235,[-0.35941587  0.61423611],-1.33922,"[[-1.24679941  0.52810233 -0.00932217 -0.08218637]
 [ 3.07247049 -3.66381541  0.          0.        ]]","[-0.10190739  0.79959361 -1.07977899  0.92417069 -0.07080028 -0.7171037
 -0.56244662 -0.47939082  0.24965052 -0.40295194  0.        ]",[ 0.6938386   0.91611028],[-0.68006581 -0.44393969]
48,-0.153051983573,[ 0.48970863  0.79006516],-1.3567,"[[-1.20023517  0.47996131 -0.00932217 -0.08218637]
 [ 1.58889912 -1.15863357  0.          0.        ]]","[-0.03158553  0.82592621 -1.05450957  0.82594951 -0.07080025 -0.71710321
 -0.60441974 -0.06454284  0.2846121  -0.38756993  0.        ]",[ 0.68596888  0.46651998],[-0.68006581 -0.44393969]
49,-0.157011348789,[ 0.61845644 -0.30361461],-1.30694,"[[-1.14934631  0.48839929 -0.00932217 -0.08218637]
 [ 3.49365636  1.99193107  0.          0.        ]]","[ 0.04382     0.82147661 -1.02321058  0.84335132 -0.07080022 -0.71710272
 -0.55052964  0.45717787  0.35713334 -0.31365813  0.        ]",[ 0.01397219 -0.54470742],[-0.68006581 -0.44393969]
