timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.213464720533,[ 0.59834176 -0.90939123],-2.29986,"[[  3.01576586e+00  -3.24228810e+00   1.60708247e-02   1.98754701e-01]
 [  3.22643462e+01  -5.10666263e+00   0.00000000e+00   0.00000000e+00]]","[-1.67406823 -0.88565072  0.2144708   0.38904274  0.14896994  1.74066784
  0.18561638 -0.55989996 -0.37335929 -1.64161816  0.        ]",[ 1.7627337  -0.46979657],[-0.29831892 -0.15567797]
11,-0.201424062786,[ 0.83794691 -0.23652691],-2.1969,"[[  3.67841902e+00  -3.21643124e+00   1.60708247e-02   1.98754701e-01]
 [  3.39950967e+01   4.36506007e+00   0.00000000e+00   0.00000000e+00]]","[-1.48910401 -0.88840416 -0.74505708  0.33691081  0.14896973  1.74065801
  0.24573119  0.71381864 -0.33567921 -1.54674841  0.        ]",[ 1.82061982 -0.89866561],[-0.29831892 -0.15567797]
12,-0.189332330302,[ 2.58135162 -0.27989924],-1.25099,"[[  4.38485686e+00  -3.12689658e+00   1.60708247e-02   1.98754701e-01]
 [  3.66398293e+01   4.09521442e+00   0.00000000e+00   0.00000000e+00]]","[-0.74008433 -0.89167399 -1.40104418  0.15583456  0.14896952  1.74064818
  0.33759184  0.67752945 -0.41311976 -1.44614301  0.        ]",[ 1.76476479 -0.9362449 ],[-0.29831892 -0.15567797]
13,-0.196089849965,[ 2.73351206 -0.70438687],-0.940591,"[[  5.15009981e+00  -3.05692156e+00   1.60708247e-02   1.98754701e-01]
 [  3.98736771e+01   2.90633281e+00   0.00000000e+00   0.00000000e+00]]","[ 0.29864167 -0.88744723 -1.33909757  0.0144083   0.1489693   1.74063836
  0.44991451  0.51765216 -0.51238765 -1.48770299  0.        ]",[ 1.67916203 -0.84497494],[-0.29831892 -0.15567797]
14,-0.210652933402,[ 2.54517542 -1.18407147],-0.911437,"[[  5.97937663e+00  -3.02112015e+00   1.60708247e-02   1.98754701e-01]
 [  4.30434633e+01   9.95276574e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03749914 -0.88298811 -0.42527568 -0.0576693   0.14896909  1.74062853
  0.56001193  0.26065979 -0.51412589 -1.60476335  0.        ]",[ 1.61000347 -0.69760835],[-0.29831892 -0.15567797]
15,-0.216416151774,[ 1.31737535 -1.0757652 ],-1.02796,"[[  6.87142059e+00  -3.00928507e+00   1.60708247e-02   1.98754701e-01]
 [  4.61505886e+01   3.15251581e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8671337  -0.88117201  0.86138852 -0.0814323   0.14896888  1.7406187
  0.66793268  0.16921211 -0.42125905 -1.66208172  0.        ]",[ 1.58624434 -0.70365018],[-0.29831892 -0.15567797]
16,-0.208171533554,[ 0.65997793 -1.07543469],-1.33593,"[[  7.82499035e+00  -3.00557245e+00   1.60708247e-02   1.98754701e-01]
 [  4.91962413e+01   9.73610581e-02   0.00000000e+00   0.00000000e+00]]","[-0.25150663 -0.880566    1.53132154 -0.08887905  0.14896866  1.74060887
  0.77371797  0.13991069 -0.32269213 -1.60071204  0.        ]",[ 1.63255763 -0.77897567],[-0.29831892 -0.15567797]
17,-0.191394242353,[ 2.5150238   0.52021678],-1.95356,"[[  8.82536106e+00  -3.00444129e+00   1.60708247e-02   1.98754701e-01]
 [  5.08353680e+01   2.90026493e-02   0.00000000e+00   0.00000000e+00]]","[-1.44219568 -0.88037654  0.8753421  -0.09114709  0.14896845  1.74059904
  0.83064909  0.13071788 -0.31407677 -1.46690398  0.        ]",[ 1.71872544 -0.86336726],[-0.29831892 -0.15567797]
18,-0.180074710596,[ 1.51113799 -0.03399036],-1.93578,"[[  9.87169654e+00  -2.98318222e+00   1.60708247e-02   1.98754701e-01]
 [  5.37883128e+01   2.09010924e+00   0.00000000e+00   0.00000000e+00]]","[-1.54823582 -0.87656841 -0.62570201 -0.13370588  0.14896824  1.74058921
  0.93321367  0.40788893 -0.42314177 -1.37106294  0.        ]",[ 1.75718999 -1.01230693],[-0.29831892 -0.15567797]
19,-0.194177989003,[ 0.78215156  0.25828271],-1.40798,"[[  1.09765021e+01  -2.94312199e+00   1.60708247e-02   1.98754701e-01]
 [  5.66825959e+01   1.91661997e+00   0.00000000e+00   0.00000000e+00]]","[-0.31845101 -0.86792133 -1.48085482 -0.2134956   0.14896802  1.74057938
  1.03374018  0.38455794 -0.57551881 -1.45977197  0.        ]",[ 1.69487309 -0.95450515],[-0.29831892 -0.15567797]
20,-0.222809723304,[ 0.18436623 -0.30904532],-1.44214,"[[  1.21299642e+01  -2.89487825e+00   1.60708247e-02   1.98754701e-01]
 [  5.86570007e+01   2.90461100e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9707313  -0.85497106 -0.61137831 -0.30872336  0.14896781  1.74056955
  1.10231536  0.51741954 -0.54662466 -1.69732739  0.        ]",[ 1.60247922 -0.94037443],[-0.29831892 -0.15567797]
21,-0.225875884985,[ 0.93281818 -0.02427636],-1.13626,"[[  1.32987737e+01  -2.84960204e+00   1.60708247e-02   1.98754701e-01]
 [  5.82254061e+01   1.62736583e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7440482  -0.84032093  1.03277658 -0.39705126  0.1489676   1.74055972
  1.08732112  0.34565814 -0.30492005 -1.74192369  0.        ]",[ 1.55923176 -1.0245868 ],[-0.29831892 -0.15567797]
22,-0.191625579655,[ 1.69064311 -1.23219837],-1.48956,"[[  1.44887700e+01  -2.81829626e+00   1.60708247e-02   1.98754701e-01]
 [  6.07657538e+01   1.50376589e+00   0.00000000e+00   0.00000000e+00]]","[-0.7717043  -0.82879308  1.43978351 -0.45743692  0.14896738  1.7405499
  1.17555311  0.32903619 -0.18552944 -1.46178908  0.        ]",[ 1.62666965 -1.14126396],[-0.29831892 -0.15567797]
23,-0.165193711862,[ 3.30050433 -1.04589443],-1.52288,"[[  1.57317382e+01  -2.82819345e+00   1.60708247e-02   1.98754701e-01]
 [  6.35219951e+01  -2.48015494e+00   0.00000000e+00   0.00000000e+00]]","[-1.68467364 -0.83255766 -0.0104055  -0.43841057  0.14896717  1.74054007
  1.27128311 -0.20671293 -0.39828833 -1.25423381  0.        ]",[ 1.7199502  -1.05805147],[-0.29831892 -0.15567797]
24,-0.189546534552,[ 1.59786252 -1.52578532],-0.999009,"[[  1.70292899e+01  -2.91697916e+00   1.60708247e-02   1.98754701e-01]
 [  6.62242374e+01  -6.38559187e+00   0.00000000e+00   0.00000000e+00]]","[-0.63584219 -0.86123727 -1.43449151 -0.26522469  0.14896695  1.74053024
  1.36513663 -0.73190713 -0.57846095 -1.42137512  0.        ]",[ 1.72398734 -0.71611786],[-0.29831892 -0.15567797]
25,-0.208311975741,[ 2.56127303  0.12866681],-0.920811,"[[  1.83803523e+01  -3.05323212e+00   1.60708247e-02   1.98754701e-01]
 [  6.88732512e+01  -3.14645883e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9507456  -0.8870343  -0.65580787  0.00697596  0.14896674  1.74052041
  1.45714032 -0.29631391 -0.52349234 -1.58429931  0.        ]",[ 1.63359571 -0.43101487],[-0.29831892 -0.15567797]
26,-0.212121117449,[ 1.08881529  1.95619778],-1.16454,"[[  1.97838653e+01  -3.06204049e+00   1.60708247e-02   1.98754701e-01]
 [  7.14693084e+01   9.80044306e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53619445 -0.88793018  1.23695558  0.02474156  0.14896653  1.74051058
  1.5473035   0.25861111 -0.41738842 -1.62796612  0.        ]",[ 1.62057447 -0.56977612],[-0.29831892 -0.15567797]
27,-0.193766203625,[ 1.47945488 -0.43311882],-1.90276,"[[  2.12387812e+01  -3.00288420e+00   1.60708247e-02   1.98754701e-01]
 [  7.40137287e+01   4.92269930e+00   0.00000000e+00   0.00000000e+00]]","[-1.30900835 -0.88009525  1.05493245 -0.09426357  0.14896631  1.74050076
  1.6356719   0.78881182 -0.30685641 -1.48574237  0.        ]",[ 1.69792175 -0.92897791],[-0.29831892 -0.15567797]
28,-0.178334504071,[ 1.88672355 -1.36710274],-1.34555,"[[  2.27440741e+01  -2.92257294e+00   1.60708247e-02   1.98754701e-01]
 [  7.65072477e+01   3.11482585e+00   0.00000000e+00   0.00000000e+00]]","[-1.3084719  -0.86272482 -1.00472633 -0.2541806   0.1489661   1.74049093
  1.72227097  0.54569051 -0.50165935 -1.34620843  0.        ]",[ 1.73036408 -1.01171839],[-0.29831892 -0.15567797]
29,-0.21511853763,[ 1.43945481 -1.1408275 ],-1.0074,"[[  2.42987431e+01  -2.90056194e+00   1.60708247e-02   1.98754701e-01]
 [  7.89516189e+01  -9.00187355e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64423578 -0.85662087 -1.09036581 -0.29755716  0.14896589  1.7404811
  1.8071615   0.00575656 -0.59294568 -1.6259954   0.        ]",[ 1.65691233 -0.74270082],[-0.29831892 -0.15567797]
30,-0.218996405254,[ 1.67064829 -0.6626711 ],-0.83492,"[[  2.59018203e+01  -2.95805118e+00   1.60708247e-02   1.98754701e-01]
 [  8.13481874e+01  -4.83582281e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70920068 -0.87134439  1.07317106 -0.18382347  0.14896567  1.74047128
  1.89039011 -0.52350257 -0.36844046 -1.68584578  0.        ]",[ 1.6991713  -0.60746664],[-0.29831892 -0.15567797]
31,-0.197104649608,[ 1.2043637 -0.8822099],-1.82066,"[[  2.75523569e+01  -3.04103455e+00   1.60708247e-02   1.98754701e-01]
 [  8.36976349e+01  -1.31927443e+00   0.00000000e+00   0.00000000e+00]]","[-1.33746341 -0.88562253  1.02103567 -0.01760005  0.14896546  1.74046145
  1.97198035 -0.05060034 -0.32650984 -1.51228179  0.        ]",[ 1.745332   -0.64739347],[-0.29831892 -0.15567797]
32,-0.185843988394,[ 4.89210397  0.43058651],-0.790229,"[[  2.92494115e+01  -3.04075719e+00   1.60708247e-02   1.98754701e-01]
 [  8.60001006e+01   6.85282582e-01   0.00000000e+00   0.00000000e+00]]","[-1.07359456 -0.88558642 -1.22161962 -0.01815857  0.14896525  1.74045162
  2.05193698  0.21897069 -0.45136716 -1.41405707  0.        ]",[ 1.72148108 -0.6964274 ],[-0.29831892 -0.15567797]
33,-0.210370286173,[ 2.36642353  0.08864742],-0.903729,"[[  3.09920564e+01  -3.01004500e+00   1.60708247e-02   1.98754701e-01]
 [  8.82568348e+01   2.38048747e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9780231  -0.88125525 -0.59421353 -0.07990019  0.14896503  1.7404418
  2.1303033   0.44694014 -0.524148   -1.60072351  0.        ]",[ 1.65114069 -0.62800568],[-0.29831892 -0.15567797]
34,-0.210869339233,[ 3.1349503  -0.21655982],-0.798664,"[[  3.27793852e+01  -2.95933457e+00   1.60708247e-02   1.98754701e-01]
 [  9.04686513e+01   2.68986052e+00   0.00000000e+00   0.00000000e+00]]","[-0.00507869 -0.87161942  1.4996815  -0.18126932  0.14896482  1.74043197
  2.2071075   0.48854365 -0.30052764 -1.62208235  0.        ]",[ 1.65727758 -0.81654388],[-0.29831892 -0.15567797]
35,-0.17395393969,[ 0.26172683 -0.67574705],-2.06546,"[[  3.46105096e+01  -2.91460281e+00   1.60708247e-02   1.98754701e-01]
 [  9.26365703e+01   1.78665123e+00   0.00000000e+00   0.00000000e+00]]","[-1.68310031 -0.86056648 -0.05438535 -0.26991264  0.14896461  1.74042214
  2.28238492  0.36707972 -0.38414716 -1.32526239  0.        ]",[ 1.73503232 -0.9456566 ],[-0.29831892 -0.15567797]
36,-0.204891812675,[ 1.33517235 -1.45720982],-0.948365,"[[  3.64552355e+01  -2.90598483e+00   1.60708247e-02   1.98754701e-01]
 [  9.18387680e+01  -9.15819646e-01   0.00000000e+00   0.00000000e+00]]","[ 0.15552186 -0.85816228 -1.40133278 -0.286891    0.14896439  1.74041232
  2.25465618  0.00365171 -0.61057146 -1.53868446  0.        ]",[ 1.70112419 -0.73431599],[-0.29831892 -0.15567797]
37,-0.219727211701,[ 1.94174168 -0.84061913],-0.76317,"[[  3.83134965e+01  -2.96376401e+00   1.60708247e-02   1.98754701e-01]
 [  9.39802754e+01  -4.84928322e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84654241 -0.87257752  0.89386405 -0.17244741  0.14896418  1.74040249
  2.32901428 -0.52531987 -0.3938773  -1.69033181  0.        ]",[ 1.74120402 -0.56095535],[-0.29831892 -0.15567797]
38,-0.196598235707,[ 1.29730979 -0.29363144],-1.84132,"[[  4.02141664e+01  -3.04933994e+00   1.60708247e-02   1.98754701e-01]
 [  9.60797111e+01  -1.28144894e+00   0.00000000e+00   0.00000000e+00]]","[ -1.42043638e+00  -8.86579482e-01   9.08758526e-01  -8.64755470e-04
   1.48963968e-01   1.74039267e+00   2.40190887e+00  -4.55166574e-02
  -3.31458516e-01  -1.50812519e+00   0.00000000e+00]",[ 1.77319598 -0.62864536],[-0.29831892 -0.15567797]
39,-0.188432474902,[ 1.51941449 -0.34062856],-1.13535,"[[  4.21564032e+01  -3.04595855e+00   1.60708247e-02   1.98754701e-01]
 [  9.81370508e+01   8.80665423e-01   0.00000000e+00   0.00000000e+00]]","[-0.64342322 -0.88619159 -1.43237134 -0.00767874  0.14896375  1.74038284
  2.47333903  0.245245   -0.4784166  -1.43118012  0.        ]",[ 1.70652723 -0.63823605],[-0.29831892 -0.15567797]
40,-0.21380622911,[ 1.20945453 -0.63139211],-0.951372,"[[  4.41393760e+01  -3.02767673e+00   1.60708247e-02   1.98754701e-01]
 [  1.00153494e+02   8.18579650e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0841668  -0.88386467  0.26108505 -0.04447909  0.14896354  1.74037302
  2.54334631  0.23689532 -0.47552417 -1.63537193  0.        ]",[ 1.65951967 -0.56516826],[-0.29831892 -0.15567797]
41,-0.198287723115,[ 1.16585778 -1.76875292],-1.51488,"[[  4.61622769e+01  -3.01500602e+00   1.60708247e-02   1.98754701e-01]
 [  1.02130019e+02   4.62211204e-01   0.00000000e+00   0.00000000e+00]]","[-1.08904536 -0.88201433  1.26094324 -0.06994017  0.14896333  1.74036319
  2.61196468  0.18897035 -0.30903285 -1.52171993  0.        ]",[ 1.75768328 -0.70304108],[-0.29831892 -0.15567797]
42,-0.185784058328,[ 1.12760714  0.28959367],-1.36595,"[[  4.82243161e+01  -3.00869799e+00   1.60708247e-02   1.98754701e-01]
 [  1.04067450e+02   2.02498154e-01   0.00000000e+00   0.00000000e+00]]","[-0.92327896 -0.88101983 -1.31751575 -0.08260072  0.14896311  1.74035337
  2.67922263  0.15404367 -0.48727056 -1.40852476  0.        ]",[ 1.73551226 -0.68513852],[-0.29831892 -0.15567797]
43,-0.216837439774,[ 0.82423143 -1.07894356],-0.979485,"[[  5.03247194e+01  -2.99311777e+00   1.60708247e-02   1.98754701e-01]
 [  1.05966523e+02   1.35185739e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09887762 -0.87836134  0.11460199 -0.1138244   0.1489629   1.74034354
  2.74514567  0.30861033 -0.47962876 -1.65915939  0.        ]",[ 1.65777254 -0.65061921],[-0.29831892 -0.15567797]
44,-0.197444332618,[ 1.93479279 -0.11938525],-1.45033,"[[  5.24557430e+01  -3.00600260e+00   1.60708247e-02   1.98754701e-01]
 [  1.07132080e+02  -1.85243754e+00   0.00000000e+00   0.00000000e+00]]","[-1.10074663 -0.88057682  1.25201494 -0.08800701  0.14896269  1.74033372
  2.78559154 -0.12230725 -0.30400734 -1.51494468  0.        ]",[ 1.78625917 -0.65728539],[-0.29831892 -0.15567797]
45,-0.187153306992,[ 1.25762099 -1.25826261],-1.05982,"[[  5.46168327e+01  -3.01811277e+00   1.60708247e-02   1.98754701e-01]
 [  1.08970693e+02   9.85298028e-02   0.00000000e+00   0.00000000e+00]]","[-0.78399978 -0.88247664 -1.3839978  -0.06370033  0.14896247  1.74032389
  2.84941002  0.14006154 -0.49034658 -1.41904816  0.        ]",[ 1.74019265 -0.65337098],[-0.29831892 -0.15567797]
46,-0.215714080464,[ 1.76844337 -2.62286404],-0.666919,"[[  5.68143270e+01  -3.01364627e+00   1.60708247e-02   1.98754701e-01]
 [  1.10772732e+02   2.58878917e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05245013 -0.88179352  0.42094512 -0.0726695   0.14896226  1.74031407
  2.91195536  0.16162532 -0.46070655 -1.65238965  0.        ]",[ 1.67779851 -0.59129262],[-0.29831892 -0.15567797]
47,-0.192549641628,[ 2.76598531 -2.0278618 ],-1.35964,"[[  5.90475041e+01  -3.00918881e+00   1.60708247e-02   1.98754701e-01]
 [  1.12539084e+02   1.77291651e-01   0.00000000e+00   0.00000000e+00]]","[-1.40703094 -0.8810878   0.9284326  -0.08161537  0.14896205  1.74030425
  2.97325836  0.1506531  -0.31371717 -1.47591047  0.        ]",[ 1.79379106 -0.71393752],[-0.29831892 -0.15567797]
48,-0.193140610843,[ 1.52263917 -0.61613845],-0.951331,"[[  6.13156574e+01  -3.00651124e+00   1.60708247e-02   1.98754701e-01]
 [  1.14270479e+02   9.54995916e-02   0.00000000e+00   0.00000000e+00]]","[-0.21582855 -0.88065149 -1.47887762 -0.08698652  0.14896183  1.74029442
  3.03334431  0.13965334 -0.53182663 -1.46018172  0.        ]",[ 1.73122478 -0.61939478],[-0.29831892 -0.15567797]
49,-0.216027714712,[ 2.10268693 -0.72240937],-0.669719,"[[  6.36180948e+01  -3.00473600e+00   1.60708247e-02   1.98754701e-01]
 [  1.15967606e+02   7.44487697e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69244015 -0.88035671  1.091588   -0.09054651  0.14896162  1.7402846
  3.0922371   0.13682218 -0.3951479  -1.66061038  0.        ]",[ 1.69736481 -0.64101267],[-0.29831892 -0.15567797]
