timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.224358817169,[ 1.37600466  0.17582178],-2.62435,"[[-1.54056537  0.53340317 -0.15682299 -0.14250835]
 [-4.57754832 -1.51412786  0.          0.        ]]","[-0.61639313  0.71084956 -1.0644533   0.85365324 -1.36231895 -1.22502458
 -0.72944741 -0.13570248  1.04181552  0.1032284   0.        ]",[ 0.70707196  0.72721577],[-0.85749322 -0.69035876]
26,-0.21356705858,[ 0.54572084  0.63399345],-2.58732,"[[-1.59151743  0.51039153 -0.15682299 -0.14250835]
 [-0.53114044 -0.78943975  0.          0.        ]]","[-0.70247437  0.72405738 -1.06485144  0.80338226 -1.36231812 -1.22502394
 -0.62209307 -0.00770975  0.93510391  0.05219681  0.        ]",[ 0.28691378  0.54698747],[-0.85749322 -0.69035876]
27,-0.216308046566,[-0.30903648 -0.38518499],-2.53233,"[[-1.58038284  0.51993887 -0.15682299 -0.14250835]
 [ 1.63738618  1.73575942  0.          0.        ]]","[-0.68366272  0.71864141 -1.0651286   0.82431952 -1.3623173  -1.22502329
 -0.5645603   0.43828505  0.96246065  0.06551197  0.        ]",[-0.2241922  -0.35454422],[-0.85749322 -0.69035876]
28,-0.221362169205,[ 0.56755688 -0.18096818],-2.58862,"[[-1.56022089  0.53901119 -0.15682299 -0.14250835]
 [ 0.38297877  0.17666782  0.          0.        ]]","[-0.64959623  0.70755018 -1.06511172  0.8658017  -1.36231648 -1.22502264
 -0.59784049  0.16292177  1.01297784  0.09259708  0.        ]",[-0.07254204  0.05176473],[-0.85749322 -0.69035876]
29,-0.22631918316,[-1.3654446   0.68617855],-2.4965,"[[-1.53010674  0.5353119  -0.15682299 -0.14250835]
 [ 2.62098205 -0.54419455  0.          0.        ]]","[-0.59873196  0.7097294  -1.06384124  0.8577917  -1.36231566 -1.225022
 -0.53846445  0.03560465  1.06103687  0.1127641   0.        ]",[-0.49431646  0.14854036],[-0.85749322 -0.69035876]
30,-0.229686329663,[-0.51359198 -0.37517905],-2.52216,"[[-1.51790999  0.55181086 -0.15682299 -0.14250835]
 [-1.38795606  2.18499122  0.          0.        ]]","[-0.57814609  0.69990462 -1.06290206  0.89337756 -1.36231484 -1.22502135
 -0.64482438  0.51762735  1.09484501  0.13526948  0.        ]",[-0.09068179 -0.62505955],[-0.85749322 -0.69035876]
31,-0.223565364279,[ 0.18630164  0.27080594],-2.56047,"[[-1.56577438  0.58017865 -0.15682299 -0.14250835]
 [-3.39181625  0.65687329  0.          0.        ]]","[-0.65897894  0.68238996 -1.06518155  0.95371683 -1.36231401 -1.2250207
 -0.69798808  0.2477344   1.03715077  0.11865249  0.        ]",[ 0.43154067 -0.10603754],[-0.85749322 -0.69035876]
32,-0.214948003784,[ 0.63802454 -0.26250913],-2.57377,"[[-1.62554647  0.60394109 -0.15682299 -0.14250835]
 [-2.58806746  1.71584444  0.          0.        ]]","[-0.75992712  0.66712168 -1.06273613  1.00340667 -1.36231319 -1.22502005
 -0.67666381  0.43476753  0.95519805  0.0940901   0.        ]",[ 0.44747394 -0.42623407],[-0.85749322 -0.69035876]
33,-0.21221046503,[ 0.49670174  0.07714029],-2.56929,"[[-1.65146497  0.62747911 -0.15682299 -0.14250835]
 [-0.01235563  0.641545    0.          0.        ]]","[-0.80361879  0.65147003 -1.05985015  1.05183062 -1.36231237 -1.22501941
 -0.60832805  0.24502695  0.93048501  0.09457482  0.        ]",[ 0.16414569 -0.22725786],[-0.85749322 -0.69035876]
34,-0.216829614412,[-1.28794961 -0.60503205],-2.47379,"[[-1.63199461  0.64324033 -0.15682299 -0.14250835]
 [ 1.95285094  0.9336049   0.          0.        ]]","[-0.77080344  0.64070034 -1.06212037  1.08379886 -1.36231155 -1.22501876
 -0.55618947  0.2966099   0.97636039  0.11856641  0.        ]",[-0.2440322  -0.47903264],[-0.85749322 -0.69035876]
35,-0.21623710421,[ 0.99133784  0.51324793],-2.59898,"[[-1.63301074  0.63770417 -0.15682299 -0.14250835]
 [-2.04116415 -1.47918375  0.          0.        ]]","[-0.77251683  0.64450917 -1.06201679  1.07261167 -1.36231073 -1.22501811
 -0.66215354 -0.12953193  0.97021284  0.11378041  0.        ]",[ 0.49256092  0.41586185],[-0.85749322 -0.69035876]
36,-0.215361307022,[-0.62314735  0.14759023],-2.52024,"[[-1.63408603  0.62879071 -0.15682299 -0.14250835]
 [ 1.92044162  0.58097588  0.          0.        ]]","[-0.77432987  0.65058204 -1.06190535  1.05450364 -1.3623099  -1.22501746
 -0.55704895  0.23432933  0.96106415  0.10647016  0.        ]",[-0.19422793 -0.3145771 ],[-0.85749322 -0.69035876]
37,-0.219002308259,[-0.00521539 -0.45227247],-2.54907,"[[-1.6207954   0.64616694 -0.15682299 -0.14250835]
 [-0.58304428  1.15473246  0.          0.        ]]","[-0.75190911  0.63867475 -1.06314302  1.0896924  -1.36230908 -1.22501682
 -0.62346817  0.33566502  0.99758582  0.1285122   0.        ]",[ 0.08794099 -0.48984009],[-0.85749322 -0.69035876]
38,-0.217327879098,[ 0.86926011  0.22766939],-2.5942,"[[-1.63254132  0.65106443 -0.15682299 -0.14250835]
 [-0.59152173 -0.65893921  0.          0.        ]]","[-0.77172442  0.63526825 -1.0620632   1.09952767 -1.36230826 -1.22501617
 -0.6236929   0.0153378   0.98176678  0.12410728  0.        ]",[ 0.211753    0.06706193],[-0.85749322 -0.69035876]
39,-0.220977779855,[ 0.04341419  0.21458962],-2.56021,"[[-1.60975311  0.64704938 -0.15682299 -0.14250835]
 [ 2.85885404  0.25439033  0.          0.        ]]","[-0.7332694   0.63806225 -1.06394998  1.0914663  -1.36230744 -1.22501552
 -0.53215161  0.17664831  1.01675117  0.1370971   0.        ]",[-0.43990958 -0.36074972],[-0.85749322 -0.69035876]
40,-0.231947750655,[-0.65339326 -0.57812978],-2.53067,"[[-1.55142297  0.66061122 -0.15682299 -0.14250835]
 [ 2.97378122  1.09897844  0.          0.        ]]","[-0.63472957  0.62856481 -1.0648892   1.11859423 -1.36230662 -1.22501488
 -0.52910236  0.32581783  1.12366976  0.19526631  0.        ]",[-0.7469213  -0.78265643],[-0.85749322 -0.69035876]
41,-0.237409271254,[-0.69484455 -0.61092131],-2.54222,"[[-1.51846545  0.65941361 -0.15682299 -0.14250835]
 [ 0.33076694 -1.21103971  0.          0.        ]]","[-0.57908056  0.62941006 -1.06294487  1.11620943 -1.36230579 -1.22501423
 -0.59922343 -0.08217339  1.17624336  0.22452383  0.        ]",[-0.36874074 -0.04742154],[-0.85749322 -0.69035876]
42,-0.230405465908,[ 0.11075564  1.47343453],-2.58298,"[[-1.53948842  0.61117231 -0.15682299 -0.14250835]
 [-2.42387405 -3.60511386  0.          0.        ]]","[-0.61457045  0.66236691 -1.06439064  1.01836406 -1.36230497 -1.22501358
 -0.67230602 -0.50501039  1.10555787  0.16424943  0.        ]",[ 0.35239938  1.00747561],[-0.85749322 -0.69035876]
43,-0.220495522053,[ 0.14189603 -0.3841636 ],-2.56083,"[[-1.58310239  0.57951215 -0.15682299 -0.14250835]
 [-1.93914835  0.42566546  0.          0.        ]]","[-0.68825404  0.68280813 -1.06507196  0.952306   -1.36230415 -1.22501293
 -0.65944567  0.20689879  1.00727253  0.10533226  0.        ]",[ 0.28873616 -0.05043788],[-0.85749322 -0.69035876]
44,-0.214215323056,[-0.67765427 -0.27897734],-2.51041,"[[-1.61586275  0.57267672 -0.15682299 -0.14250835]
 [-1.33888562 -1.10410922  0.          0.        ]]","[-0.74358258  0.68709517 -1.06352534  0.93785991 -1.36230333 -1.22501229
 -0.64352003 -0.06328739  0.94578551  0.07840494  0.        ]",[ 0.40407652  0.48242545],[-0.85749322 -0.69035876]
45,-0.202026361072,[ 0.75821909  0.75904969],-2.58807,"[[-1.66926891  0.53974003 -0.15682299 -0.14250835]
 [-3.99288391 -2.18596076  0.          0.        ]]","[-0.8335778   0.70711586 -1.0572238   0.86737028 -1.36230251 -1.22501164
 -0.71393249 -0.25436215  0.82506924  0.02832617  0.        ]",[ 1.06818271  1.10286999],[-0.85749322 -0.69035876]
46,-0.192000846973,[ 0.5529529   0.01532283],-2.57419,"[[-1.71824902  0.52659913 -0.15682299 -0.14250835]
 [-0.91538142  0.86172268  0.          0.        ]]","[-0.91570435  0.71480564 -1.04733868  0.83885016 -1.36230168 -1.22501099
 -0.6322837   0.28391465  0.72716176  0.00196974  0.        ]",[ 0.6750381   0.23939158],[-0.85749322 -0.69035876]
47,-0.194193766438,[ 0.39877654  0.57885034],-2.5768,"[[-1.71442683  0.5442632  -0.15682299 -0.14250835]
 [ 1.29025927  0.90454485  0.          0.        ]]","[-0.90931406  0.70442893 -1.04825038  0.87713486 -1.36230086 -1.22501035
 -0.57376612  0.29147777  0.7497312   0.01242895  0.        ]",[ 0.29380274  0.07535045],[-0.85749322 -0.69035876]
48,-0.205037407183,[-0.04770487 -0.94927472],-2.53608,"[[-1.67305696  0.58516527 -0.15682299 -0.14250835]
 [ 2.84157934  3.17808461  0.          0.        ]]","[-0.8399451   0.67922731 -1.05659783  0.96420267 -1.36230004 -1.2250097
 -0.5326082   0.69302659  0.85776457  0.05409791  0.        ]",[-0.25540018 -0.89708263],[-0.85749322 -0.69035876]
49,-0.216653819025,[ 0.78114858  0.26194278],-2.59317,"[[-1.61866908  0.61038371 -0.15682299 -0.14250835]
 [ 2.59799949 -0.64350415  0.          0.        ]]","[-0.74831765  0.66288611 -1.06330847  1.01673349 -1.36229922 -1.22500905
 -0.53907042  0.01806348  0.97220201  0.10325698  0.        ]",[-0.27041435  0.07117175],[-0.85749322 -0.69035876]
