timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0619100791874,[ 0.37708115  1.13607487],-1.25572,"[[ 1.13800548 -0.4378288   0.18088151  0.13288459]
 [ 6.31762252  7.65293042  0.          0.        ]]","[ 0.26152594  1.0966397   1.30828443 -0.73037293  1.6318834   1.19960093
 -0.17806445  0.93799335 -0.63713924  0.13665904  0.        ]",[ 0.41002956  0.07105257],[-0.05375384  0.00792316]
18,-0.111370466406,[ 1.50049737  0.45659187],-1.1937,"[[  1.2780537   -0.24656691   0.18088151   0.13288459]
 [  7.68263655  11.46056573   0.           0.        ]]","[ 0.0796189   1.17707288  1.3843165  -0.43223765  1.63184437  1.19958182
 -0.07682382  1.42343233 -0.89125478  0.33359052  0.        ]",[ 0.43591943  0.11511765],[-0.05375384  0.00792316]
19,-0.176741469543,[ 0.68180788 -0.90777126],-1.17919,"[[  1.46986394e+00  -1.50688070e-03   1.80881505e-01   1.32884590e-01]
 [  1.14857694e+01   1.30401635e+01   0.00000000e+00   0.00000000e+00]]","[-0.18153118  1.2150215   1.44165528 -0.03024267  1.63180534  1.19956272
  0.20524671  1.62478843 -1.29084934  0.46349053  0.        ]",[ 0.46710396  0.15621625],[-0.05375384  0.00792316]
20,-0.246064782383,[ 0.65954229 -0.91817182],-1.25545,"[[  1.72437767   0.22063213   0.18088151   0.13288459]
 [ 13.95742505   9.18655506   0.           0.        ]]","[-0.53434029  1.18457149  1.43139368  0.33493504  1.63176631  1.19954361
  0.38856346  1.13345146 -1.77040091  0.41020812  0.        ]",[ 0.4806819   0.16214973],[-0.05375384  0.00792316]
21,-0.307168569066,[ 0.06809947 -1.13098813],-1.31957,"[[  2.02695225   0.36604993   0.18088151   0.13288459]
 [ 16.29225372   5.3679191    0.           0.        ]]","[-0.93411763  1.13181251  1.2927929   0.56542714  1.63172729  1.19952451
  0.56173097  0.64658518 -2.20183823  0.15729344  0.        ]",[ 0.48996145  0.16059066],[-0.05375384  0.00792316]
22,-0.355169496725,[ 0.15392376 -0.50010274],-1.40668,"[[  2.35228459   0.43260995   0.18088151   0.13288459]
 [ 16.24110068   1.30162406   0.           0.        ]]","[-1.3009497   1.09931364  1.00500698  0.66703087  1.63168826  1.19950541
  0.5579322   0.12814656 -2.50674419 -0.22480549  0.        ]",[ 0.4910858   0.15313551],[-0.05375384  0.00792316]
23,-0.389945105981,[-0.09906725 -0.5756099 ],-1.47115,"[[  2.68000074   0.43850989   0.18088151   0.13288459]
 [ 16.52953145  -0.70494627   0.           0.        ]]","[-1.5665029   1.09617274  0.59989712  0.67588932  1.63164924  1.19948631
  0.57932001 -0.12768462 -2.66884699 -0.65581592  0.        ]",[ 0.48556429  0.14437555],[-0.05375384  0.00792316]
24,-0.413436767687,[-0.82727096 -1.08481948],-1.53855,"[[  3.00338631   0.40168111   0.18088151   0.13288459]
 [ 15.81139815  -2.97036883   0.           0.        ]]","[-1.69871898  1.11501265  0.12875334  0.62015841  1.63161023  1.1994672
  0.52605156 -0.41651825 -2.70455585 -1.08425402  0.        ]",[ 0.47120088  0.12664342],[-0.05375384  0.00792316]
25,-0.426090500342,[ 0.57208731 -0.08044069],-1.46331,"[[  3.28365354   0.30314595   0.18088151   0.13288459]
 [ 12.22726654  -6.87011201   0.           0.        ]]","[-1.69792734  1.15767597 -0.29911092  0.46695207  1.63157121  1.1994481
  0.26021283 -0.91371939 -2.66084237 -1.40694586  0.        ]",[ 0.45250934  0.09395282],[-0.05375384  0.00792316]
26,-0.432669680423,[ 1.00096277  0.37623003],-1.45625,"[[  3.54847833   0.16390308   0.18088151   0.13288459]
 [ 14.24848602  -7.05355511   0.           0.        ]]","[-1.5983806   1.1980766  -0.68840199  0.24262936  1.6315322   1.19942901
  0.41012552 -0.93709667 -2.57415926 -1.66607205  0.        ]",[ 0.44131234  0.07672223],[-0.05375384  0.00792316]
27,-0.433682127343,[-0.48114302  0.2486786 ],-1.59189,"[[  3.87030388   0.0391644    0.18088151   0.13288459]
 [ 17.92184977  -5.42571958   0.           0.        ]]","[-1.35875593  1.21391961 -1.10217619  0.03709744  1.63149319  1.19940991
  0.68257743 -0.72954211 -2.38272261 -1.97024191  0.        ]",[ 0.43141639  0.06869389],[-0.05375384  0.00792316]
28,-0.425695838274,[ 1.7124358   0.85237267],-1.42306,"[[  4.20608313  -0.05838403   0.18088151   0.13288459]
 [ 15.66360496  -4.33274976   0.           0.        ]]","[-0.99573566  1.21272367 -1.42170337 -0.12449845  1.63145419  1.19939081
  0.51507546 -0.59018403 -2.09323813 -2.22869686  0.        ]",[ 0.4231315   0.06569047],[-0.05375384  0.00792316]
29,-0.406109750733,[ 0.71836231  0.97192716],-1.50963,"[[  4.55592415  -0.11032862   0.18088151   0.13288459]
 [ 19.30836555  -0.87321423   0.           0.        ]]","[-0.53812268  1.20721038 -1.59511415 -0.21027024  1.63141519  1.19937171
  0.78540632 -0.14909279 -1.70148479 -2.39808265  0.        ]",[ 0.41795093  0.07124506],[-0.05375384  0.00792316]
30,-0.365096163143,[ 0.49324993 -0.19469202],-1.36819,"[[  4.96675678  -0.08901453   0.18088151   0.13288459]
 [ 21.76670394   2.99174675   0.           0.        ]]","[ 0.02840865  1.20985347 -1.56450482 -0.17512048  1.63137619  1.19935262
  0.96773439  0.34368978 -1.15325916 -2.40072182  0.        ]",[ 0.41461709  0.08672398],[-0.05375384  0.00792316]
31,-0.299315890677,[ 0.89281806  0.06643896],-1.22815,"[[  5.41735139  -0.03751299   0.18088151   0.13288459]
 [ 23.28769777   2.16116165   0.           0.        ]]","[ 0.57952035  1.21392104 -1.24868431 -0.08994426  1.63133719  1.19933353
  1.08053456  0.23778738 -0.5940071  -2.10519247  0.        ]",[ 0.40891331  0.09559667],[-0.05375384  0.00792316]
32,-0.208430448701,[-0.94870903  0.41786333],-1.24801,"[[  5.91391928e+00   7.90900963e-03   1.80881505e-01   1.32884590e-01]
 [  2.63588687e+01   2.38029284e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97520103  1.21474536 -0.63495308 -0.01467851  1.63129819  1.19931443
  1.30830667  0.26572523 -0.19922197 -1.49957111  0.        ]",[ 0.40565082  0.10202394],[-0.05375384  0.00792316]
33,-0.104420145875,[-0.0949946   1.17838544],-1.1144,"[[  6.39820484   0.07165885   0.18088151   0.13288459]
 [ 22.08393223   3.98930158   0.           0.        ]]","[ 1.05972336  1.21154324  0.09363378  0.09087623  1.6312592   1.19929534
  0.9912142   0.47087483 -0.12887363 -0.76046186  0.        ]",[ 0.40953952  0.12280761],[-0.05375384  0.00792316]
34,-0.0157193840155,[ 0.0062964   0.78408819],-1.03829,"[[  6.83171661   0.1903813    0.18088151   0.13288459]
 [ 21.27000563   7.86997153   0.           0.        ]]","[ 0.86491534  1.19206387  0.71649251  0.28584101  1.63122021  1.19927625
  0.93083246  0.96566204 -0.38337855 -0.10814265  0.        ]",[ 0.438894    0.16115303],[-0.05375384  0.00792316]
35,-0.115010303685,[ 0.54335557 -0.80624791],-1.05546,"[[  7.25313909   0.37736434   0.18088151   0.13288459]
 [ 20.87366763  10.81844985   0.           0.        ]]","[ 0.46453752  1.12639857  1.1812105   0.58290293  1.63118123  1.19925716
  0.90142467  1.34157928 -0.91832932  0.3311427   0.        ]",[ 0.47084653  0.18717524],[-0.05375384  0.00792316]
36,-0.217250252122,[ 0.7406478  -0.62926268],-1.1852,"[[  7.68805878   0.55953885   0.18088151   0.13288459]
 [ 22.61250497   7.41028551   0.           0.        ]]","[-0.09187289  1.02326798  1.42839781  0.85192791  1.63114225  1.19923807
  1.03038375  0.90701734 -1.5834037   0.40350107  0.        ]",[ 0.49303442  0.18922602],[-0.05375384  0.00792316]
37,-0.304447712653,[-0.25878562  0.6211965 ],-1.37112,"[[  8.16523781   0.68125098   0.18088151   0.13288459]
 [ 25.09709681   4.7696466    0.           0.        ]]","[-0.74733706  0.934482    1.37581158  1.01594671  1.63110327  1.19921898
  1.21465105  0.57032266 -2.18902553  0.09304333  0.        ]",[ 0.50647199  0.19098382],[-0.05375384  0.00792316]
38,-0.368409649735,[-0.48491449 -1.24305599],-1.43389,"[[  8.65192697   0.80036313   0.18088151   0.13288459]
 [ 23.57696336   7.13368181   0.           0.        ]]","[-1.31692958  0.83361516  0.987121    1.16152086  1.63106429  1.19919989
  1.10188427  0.87173588 -2.55588874 -0.51916102  0.        ]",[ 0.50740808  0.19642597],[-0.05375384  0.00792316]
39,-0.40150475987,[-0.99405994  2.39579384],-1.75605,"[[  9.09955997   0.90188268   0.18088151   0.13288459]
 [ 21.19411839   3.0319677    0.           0.        ]]","[-1.63899331  0.73780575  0.40715178  1.27235674  1.63102531  1.1991808
  0.92513368  0.34874879 -2.58955973 -1.17485705  0.        ]",[ 0.49750811  0.18593469],[-0.05375384  0.00792316]
40,-0.408584346793,[ 0.60959151  0.87954326],-1.57053,"[[  9.47976876   1.00164722   0.18088151   0.13288459]
 [ 16.84134049   6.93155529   0.           0.        ]]","[-1.70973153  0.63583794 -0.16640602  1.3682341   1.63098634  1.19916172
  0.6022756   0.84595479 -2.38341839 -1.68135943  0.        ]",[ 0.4849537   0.18838863],[-0.05375384  0.00792316]
41,-0.391647258409,[-0.04759639  0.55286398],-1.61107,"[[  9.83745678   1.17382633   0.18088151   0.13288459]
 [ 18.92073986  10.2751595    0.           0.        ]]","[-1.59507253  0.44464895 -0.69649897  1.50058828  1.63094737  1.19914263
  0.75650096  1.27225885 -1.9836215  -2.01887177  0.        ]",[ 0.48298943  0.19988176],[-0.05375384  0.00792316]
42,-0.348680273388,[ 0.66421426 -0.49861056],-1.34986,"[[ 10.21024291   1.39923949   0.18088151   0.13288459]
 [ 18.3598493   12.25953599   0.           0.        ]]","[-1.30447406  0.17359259 -1.16529828  1.60510302  1.63090841  1.19912355
  0.71489144  1.52524237 -1.46860319 -2.09167127  0.        ]",[ 0.48213023  0.20926419],[-0.05375384  0.00792316]
43,-0.286712738242,[ 0.21385479  0.41823484],-1.27695,"[[ 10.60019729   1.62216607   0.18088151   0.13288459]
 [ 20.62799423  10.04047029   0.           0.        ]]","[-0.85689879 -0.10519012 -1.49563573  1.62720755  1.63086944  1.19910446
  0.88311494  1.24228366 -1.01701516 -1.87554475  0.        ]",[ 0.47665685  0.21041557],[-0.05375384  0.00792316]
44,-0.214479072996,[-0.03205508 -0.21904641],-1.07508,"[[ 11.01717514   1.83757737   0.18088151   0.13288459]
 [ 21.0684013   11.49580983   0.           0.        ]]","[-0.29135449 -0.37169052 -1.61340273  1.57072943  1.63083048  1.19908538
  0.91577005  1.4278152  -0.75135183 -1.45584688  0.        ]",[ 0.46942624  0.21659186],[-0.05375384  0.00792316]
45,-0.153719076766,[ 0.49703684 -0.90344886],-0.891308,"[[ 11.43311183   2.05649049   0.18088151   0.13288459]
 [ 20.52696597  10.399194     0.           0.        ]]","[ 0.26773201 -0.62678269 -1.46944928  1.43766258  1.63079152  1.1990663
  0.87560029  1.2879722  -0.74441822 -1.0005232   0.        ]",[ 0.46096835  0.21362579],[-0.05375384  0.00792316]
46,-0.132606569568,[-0.06614404  1.72844024],-1.03471,"[[ 11.85933511   2.22649928   0.18088151   0.13288459]
 [ 22.0899991    6.61429771   0.           0.        ]]","[ 0.73570341 -0.80616927 -1.07701724  1.2856135   1.63075257  1.19904722
  0.99152184  0.80538403 -0.91321388 -0.67036996  0.        ]",[ 0.46408272  0.20717856],[-0.05375384  0.00792316]
47,-0.157092889153,[ 0.76986361  2.122331  ],-1.05681,"[[ 12.29413321   2.39718364   0.18088151   0.13288459]
 [ 21.3922288   10.44143521   0.           0.        ]]","[ 1.01777443 -0.96405665 -0.49394347  1.09487272  1.63071362  1.19902814
  0.93975478  1.29332791 -1.18296234 -0.51993743  0.        ]",[ 0.47262609  0.20907888],[-0.05375384  0.00792316]
48,-0.203710657694,[ 0.28186799  0.30393069],-1.04283,"[[ 12.74832666   2.64365276   0.18088151   0.13288459]
 [ 24.01844663  14.19301228   0.           0.        ]]","[ 1.04601286 -1.14366831  0.19503039  0.76353805  1.63067467  1.19900906
  1.13453168  1.77161031 -1.46143596 -0.61930516  0.        ]",[ 0.48781061  0.2013656 ],[-0.05375384  0.00792316]
49,-0.233974214389,[-0.4442569 -1.3580826],-1.02804,"[[ 13.23513758   2.93675847   0.18088151   0.13288459]
 [ 24.66035192  15.11460015   0.           0.        ]]","[ 0.76944868 -1.26985166  0.86749627  0.30908577  1.63063572  1.19898998
  1.18212498  1.88905582 -1.54694423 -0.89242822  0.        ]",[ 0.49445814  0.17133535],[-0.05375384  0.00792316]
