timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0132769796479,[-0.26341577 -0.36274878],-2.71114,"[[-0.85157192  0.54164771  0.18337284 -0.10501183]
 [-3.69696188  0.34517928  0.          0.        ]]","[ 0.44152111  0.69449338 -0.64729594  0.87668362  1.58168203 -0.91331867
 -0.70297567  0.1962093  -1.01460584  0.74702494  0.        ]",[-0.10362849 -0.02106617],[-0.86886811 -0.73167813]
15,-0.0292611470896,[ 0.06904237  0.75101302],-2.86209,"[[-0.93522799  0.53407462  0.18337284 -0.10501183]
 [-4.66541569 -1.09768347  0.          0.        ]]","[ 0.33069528  0.69896052 -0.73417554  0.85992959  1.5816811  -0.91331838
 -0.72825916 -0.0608595  -1.10387402  0.5589369   0.        ]",[ 0.58073115  0.55816072],[-0.86886811 -0.73167813]
16,-0.046375247651,[ 0.19006372 -0.7979085 ],-2.69627,"[[-1.02488064  0.54217335  0.18337284 -0.10501183]
 [-4.3010679   1.89757543  0.          0.        ]]","[ 0.20410831  0.69418085 -0.81691191  0.87784315  1.58168017 -0.9133181
 -0.71874685  0.47279323 -1.20447794  0.39070248  0.        ]",[ 0.86910915 -0.1365318 ],[-0.86886811 -0.73167813]
17,-0.0614373993252,[ 2.00649193  0.49133592],-3.20257,"[[-1.10249286  0.54804537  0.18337284 -0.10501183]
 [-3.46294017 -1.2997135   0.          0.        ]]","[ 0.08875628  0.69067481 -0.87936981  0.89077694  1.58167924 -0.91331782
 -0.69686545 -0.09685451 -1.29983329  0.25434971  0.        ]",[ 1.16359878  0.74140209],[-0.86886811 -0.73167813]
18,-0.0679493589365,[ 0.43854495  0.18429534],-2.91844,"[[-1.1313784   0.54181442  0.18337284 -0.10501183]
 [ 0.56098561  0.6700621   0.          0.        ]]","[ 0.04460667  0.6943937  -0.90035973  0.87705054  1.58167831 -0.91331754
 -0.59181161  0.25409228 -1.34166171  0.19633472  0.        ]",[ 0.65688539  0.12511615],[-0.86886811 -0.73167813]
19,-0.0599940028239,[ 0.27361675 -0.86734537],-2.76248,"[[-1.10286534  0.562398    0.18337284 -0.10501183]
 [ 2.28458558  1.38591128  0.          0.        ]]","[ 0.08819095  0.68196288 -0.87964783  0.92219462  1.58167738 -0.91331726
 -0.546813    0.38163214 -1.29300306  0.27096842  0.        ]",[ 0.21404415 -0.27261257],[-0.86886811 -0.73167813]
20,-0.0494113700186,[-0.47289794 -0.08210773],-2.77549,"[[-1.04675396  0.55537931  0.18337284 -0.10501183]
 [ 3.32308393 -2.07624298  0.          0.        ]]","[ 0.17210735  0.68624802 -0.83539367  0.90686522  1.58167645 -0.91331698
 -0.51970053 -0.23520582 -1.22522751  0.36559222  0.        ]",[-0.10146087  0.52551359],[-0.86886811 -0.73167813]
21,-0.044528975848,[ 0.22985735  0.91676056],-2.96328,"[[-0.99972165  0.51101171  0.18337284 -0.10501183]
 [ 1.38660144 -2.35957065  0.          0.        ]]","[ 0.24039288  0.71221297 -0.79481397  0.80844722  1.58167552 -0.9133167
 -0.57025669 -0.28568512 -1.18817859  0.40035916  0.        ]",[ 0.06790796  0.81836528],[-0.86886811 -0.73167813]
22,-0.0382021510937,[-0.74756207 -0.41492655],-2.60068,"[[-0.96315456  0.50070665  0.18337284 -0.10501183]
 [ 2.26718244  1.31681222  0.          0.        ]]","[ 0.29208684  0.71796249 -0.76112782  0.78522593  1.58167458 -0.91331641
 -0.54726699  0.36932126 -1.14929564  0.45939097  0.        ]",[-0.30346501 -0.17785954],[-0.86886811 -0.73167813]
23,-0.0341473522976,[ 0.13615257  0.76997871],-2.86377,"[[-0.94792747  0.51030804  0.18337284 -0.10501183]
 [-0.73448473 -0.35111664  0.          0.        ]]","[ 0.31323401  0.71260862 -0.74656108  0.8068654   1.58167365 -0.91331613
 -0.62563222  0.07215298 -1.12758241  0.50231525  0.        ]",[ 0.0895884   0.31932923],[-0.86886811 -0.73167813]
24,-0.0336073181939,[ 0.00554899 -0.31564422],-2.66256,"[[-0.95707818  0.53394303  0.18337284 -0.10501183]
 [-0.18241739  2.7044337   0.          0.        ]]","[ 0.3005528   0.69903607 -0.75535228  0.85963556  1.58167272 -0.91331585
 -0.6112191   0.6165482  -1.12832872  0.51404192  0.        ]",[-0.07996351 -0.58943528],[-0.86886811 -0.73167813]
25,-0.0302842700952,[ 0.29043572 -0.41419231],-2.73475,"[[-0.96046531  0.57495455  0.18337284 -0.10501183]
 [-0.15638575  1.40106133  0.          0.        ]]","[ 0.29583799  0.67417577 -0.75857748  0.94944788  1.58167179 -0.91331557
 -0.61053934  0.38433139 -1.1162717   0.56042796  0.        ]",[-0.11551619 -0.43658179],[-0.86886811 -0.73167813]
26,-0.0276101700198,[-0.74530156 -0.44545744],-2.61448,"[[-0.95202769  0.58623841  0.18337284 -0.10501183]
 [ 0.99630657 -0.26711386  0.          0.        ]]","[ 0.30756193  0.6670487  -0.75051368  0.97375158  1.58167086 -0.91331529
 -0.58044554  0.0871191  -1.10302999  0.59258137  0.        ]",[-0.31182694 -0.11907763],[-0.86886811 -0.73167813]
27,-0.0316744826496,[ 0.78636888  0.66645164],-3.00617,"[[-0.96187653  0.56326265  0.18337284 -0.10501183]
 [-1.97130257 -2.02460884  0.          0.        ]]","[ 0.29387019  0.68143026 -0.75991632  0.9240763   1.58166993 -0.91331501
 -0.65792163 -0.22600695 -1.12219952  0.54231422  0.        ]",[ 0.26891744  0.58473897],[-0.86886811 -0.73167813]
28,-0.0345614095081,[ 0.21648367  0.08258364],-2.78739,"[[-0.96970741  0.54963802  0.18337284 -0.10501183]
 [ 1.17772564  0.65322546  0.          0.        ]]","[ 0.28291638  0.68971618 -0.76729831  0.89427413  1.581669   -0.91331473
 -0.57570888  0.25109247 -1.13635639  0.50871704  0.        ]",[-0.19997895 -0.17356926],[-0.86886811 -0.73167813]
29,-0.0267513999725,[ 0.07153887  0.47319839],-2.78035,"[[-0.93779479  0.56585061  0.18337284 -0.10501183]
 [ 2.01076474  0.9669883   0.          0.        ]]","[ 0.32717871  0.67983552 -0.73669357  0.92970785  1.58166807 -0.91331444
 -0.55396036  0.30699434 -1.09492011  0.59517029  0.        ]",[-0.54388064 -0.41444644],[-0.86886811 -0.73167813]
30,-0.0161424211768,[-1.42335707 -0.79792234],-2.3981,"[[-0.89514531  0.60379648  0.18337284 -0.10501183]
 [ 2.25338575  2.82141797  0.          0.        ]]","[ 0.38472566  0.6557158  -0.69367313  1.01120626  1.58166714 -0.91331416
 -0.54762606  0.63739091 -1.03900444  0.73610553  0.        ]",[-1.04488087 -1.14830816],[-0.86886811 -0.73167813]
31,-0.0142582283825,[ 0.13195171 -0.14893412],-2.81429,"[[-0.89020705  0.62797863  0.18337284 -0.10501183]
 [-1.74625845 -0.39249761  0.          0.        ]]","[ 0.3912658   0.63963051 -0.68853828  1.06205216  1.58166621 -0.91331388
 -0.65204584  0.06477966 -1.02774569  0.7797167   0.        ]",[-0.35984373 -0.24882585],[-0.86886811 -0.73167813]
32,-0.0193838859284,[ 0.12126111  0.43597544],-2.84722,"[[-0.9195459   0.6142878   0.18337284 -0.10501183]
 [-1.18948035 -0.97464348  0.          0.        ]]","[ 0.35203189  0.64880455 -0.71857852  1.03337176  1.58166528 -0.9133136
 -0.63750971 -0.03893909 -1.06015696  0.69804138  0.        ]",[-0.19747341 -0.01340471],[-0.86886811 -0.73167813]
33,-0.0228072374901,[-0.50465306 -0.22665806],-2.63244,"[[-0.93829223  0.61230711  0.18337284 -0.10501183]
 [-0.68682634  0.77075777  0.          0.        ]]","[ 0.32649622  0.65011709 -0.73718043  1.029199    1.58166435 -0.91331332
 -0.62438662  0.27203254 -1.07986183  0.65578629  0.        ]",[-0.23893017 -0.45395422],[-0.86886811 -0.73167813]
34,-0.028480210515,[ 0.32603408 -0.67888896],-2.76329,"[[-0.9719208   0.61857142  0.18337284 -0.10501183]
 [-2.66942989 -0.14129221  0.          0.        ]]","[ 0.27980916  0.64595268 -0.76936861  1.04237469  1.58166342 -0.91331304
 -0.67614691  0.10953593 -1.11327304  0.59444173  0.        ]",[ 0.26932743 -0.10518659],[-0.86886811 -0.73167813]
35,-0.0390335863791,[ 0.51805415  1.09368891],-3.01514,"[[-1.01182857  0.58879802  0.18337284 -0.10501183]
 [-1.3258183  -2.8270942   0.          0.        ]]","[ 0.22300236  0.66541359 -0.80555562  0.97923654  1.58166249 -0.91331276
 -0.64106866 -0.36898355 -1.16894342  0.47530318  0.        ]",[ 0.38142571  0.72176576],[-0.86886811 -0.73167813]
36,-0.0417947511467,[-0.59884466  0.89828063],-2.71793,"[[-1.01753264  0.57253816  0.18337284 -0.10501183]
 [ 0.74850116  1.18773022  0.          0.        ]]","[ 0.2147634   0.67568424 -0.81054622  0.94421641  1.58166156 -0.91331247
 -0.58691361  0.34632311 -1.18233939  0.44324727  0.        ]",[ 0.0340941  -0.32657841],[-0.86886811 -0.73167813]
37,-0.0377441665008,[-0.04870643 -1.5028132 ],-2.51089,"[[-1.02649371  0.63175201  0.18337284 -0.10501183]
 [-1.63666171  4.72187038  0.          0.        ]]","[ 0.20176145  0.63707025 -0.81829382  1.06990506  1.58166063 -0.91331219
 -0.64918367  0.97598784 -1.16904005  0.50209396  0.        ]",[ 0.18954888 -1.37391317],[-0.86886811 -0.73167813]
38,-0.0393398477514,[ 0.74158161 -1.11599905],-2.77375,"[[-1.06082147  0.68552411  0.18337284 -0.10501183]
 [-1.79559925  0.66884615  0.          0.        ]]","[ 0.15130898  0.59917913 -0.84691486  1.1794342   1.5816597  -0.91331191
 -0.65333295  0.25387503 -1.18833171  0.50539723  0.        ]",[ 0.42672917 -0.512568  ],[-0.86886811 -0.73167813]
39,-0.0430132045525,[ 0.28446808  0.45895668],-2.9446,"[[-1.06692688  0.65903016  0.18337284 -0.10501183]
 [ 1.17516237 -3.30499468  0.          0.        ]]","[ 0.14223149  0.61817718 -0.8518275   1.12603742  1.58165877 -0.91331163
 -0.57577417 -0.45412992 -1.20531157  0.4590056   0.        ]",[ 0.15100624  0.50449592],[-0.86886811 -0.73167813]
40,-0.0408260166642,[-0.09295369  0.10027097],-2.80071,"[[-1.03237177  0.61181624  0.18337284 -0.10501183]
 [ 2.27667613 -1.4226725   0.          0.        ]]","[ 0.19319423  0.65044079 -0.82331352  1.02816145  1.58165784 -0.91331135
 -0.54701647 -0.11876323 -1.18358486  0.46471098  0.        ]",[-0.13753274  0.12648603],[-0.86886811 -0.73167813]
41,-0.0350369193124,[-0.42215799  0.09783915],-2.73215,"[[-0.99098134  0.58763027  0.18337284 -0.10501183]
 [ 1.86374281 -0.99734078  0.          0.        ]]","[ 0.25286216  0.66615879 -0.78692613  0.97673176  1.5816569  -0.91331107
 -0.55779694 -0.04298336 -1.145527    0.51519016  0.        ]",[-0.23729748  0.08214414],[-0.86886811 -0.73167813]
42,-0.0326132875711,[ 0.2270214   1.31914541],-2.91681,"[[-0.97083472  0.57177452  0.18337284 -0.10501183]
 [ 0.15660703 -0.58959401  0.          0.        ]]","[ 0.28133401  0.67615945 -0.7683512   0.94256033  1.58165597 -0.91331079
 -0.60236557  0.02966345 -1.12894598  0.53517142  0.        ]",[-0.05761731  0.09408028],[-0.86886811 -0.73167813]
43,-0.0276615964616,[-1.10040907 -1.28464698],-2.40018,"[[-0.95873648  0.59982441  0.18337284 -0.10501183]
 [ 1.05025645  3.38135001  0.          0.        ]]","[ 0.29824504  0.65830314 -0.75692939  1.0027672   1.58165504 -0.9133105
 -0.57903463  0.73715264 -1.10552357  0.59666046  0.        ]",[-0.48131859 -1.11761999],[-0.86886811 -0.73167813]
44,-0.0288006072509,[-0.23953299  0.59500706],-2.77649,"[[-0.97761922  0.62706581  0.18337284 -0.10501183]
 [-2.92530992 -0.64380521  0.          0.        ]]","[ 0.27178876  0.64024562 -0.77466834  1.06014405  1.58165411 -0.91331022
 -0.68282593  0.02000458 -1.11651534  0.5940746   0.        ]",[ 0.33181989  0.00676085],[-0.86886811 -0.73167813]
45,-0.0407719852502,[ 0.57442809  0.10562017],-2.80664,"[[-1.04506109  0.63795877  0.18337284 -0.10501183]
 [-3.8159144   1.72520256  0.          0.        ]]","[ 0.17459718  0.63283049 -0.83398251  1.08277541  1.58165318 -0.91330994
 -0.70607707  0.44208253 -1.18801878  0.473856    0.        ]",[ 0.70777977 -0.50958741],[-0.86886811 -0.73167813]
46,-0.0473752876166,[ 1.28800126 -0.66825097],-2.86099,"[[-1.0978222   0.67630782  0.18337284 -0.10501183]
 [-1.46800691  2.1084351   0.          0.        ]]","[ 0.0958339   0.60585832 -0.87585337  1.16098451  1.58165225 -0.91330966
 -0.64477928  0.51036166 -1.23502589  0.42276693  0.        ]",[ 0.52536172 -0.79893911],[-0.86886811 -0.73167813]
47,-0.0438564389855,[-0.18750487 -0.08640677],-2.75169,"[[-1.08718741  0.69149592  0.18337284 -0.10501183]
 [ 2.51821027 -0.58065945  0.          0.        ]]","[ 0.11189045  0.59480861 -0.86774021  1.19130966  1.58165132 -0.91330938
 -0.5407096   0.03125473 -1.21654316  0.46252728  0.        ]",[-0.07391906 -0.37056565],[-0.86886811 -0.73167813]
48,-0.0370931704283,[ 0.32942292 -0.67149187],-2.78914,"[[-1.04476484  0.67656787  0.18337284 -0.10501183]
 [ 1.72668294 -0.91104285  0.          0.        ]]","[ 0.17503288  0.60567059 -0.83373528  1.16150596  1.58165039 -0.9133091
 -0.56137416 -0.02760858 -1.17335848  0.52493432  0.        ]",[-0.12135595 -0.24811655],[-0.86886811 -0.73167813]
49,-0.0321419123843,[-1.56194611  1.00631822],-2.6966,"[[-0.99748875  0.63184657  0.18337284 -0.10501183]
 [ 2.99669127 -3.5522869   0.          0.        ]]","[ 0.24358407  0.63700416 -0.7928041   1.07009688  1.58164946 -0.91330882
 -0.52821749 -0.4981902  -1.13651697  0.56000923  0.        ]",[-0.3970468   0.50545394],[-0.86886811 -0.73167813]
