timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.178730164262,[ 0.6242703   0.59680039],-2.38458,"[[-0.29758792  0.38796895  0.10860092  0.1310103 ]
 [ 1.28079238 -1.58371897  0.          0.        ]]","[ 0.95631274  0.77260381  0.12317583  0.51342921  0.94010865  1.14460919
 -0.57027651 -0.14899533 -0.03844233 -1.14486684  0.        ]",[ 0.37536648  0.7283541 ],[-0.87853253 -0.72818846]
19,-0.171308763428,[ 0.24003681  0.05732128],-2.34898,"[[-0.24745688  0.38030952  0.10860092  0.1310103 ]
 [ 3.72418074  0.80979788  0.          0.        ]]","[ 0.97928727  0.77591556  0.20314474  0.49517841  0.94010836  1.14460875
 -0.5063353   0.27835986 -0.03104457 -1.02288594  0.        ]",[-0.40058658 -0.07669121],[-0.87853253 -0.72818846]
20,-0.155737028345,[-1.50520181  1.09657276],-2.44419,"[[-0.16418553  0.39861832  0.10860092  0.1310103 ]
 [ 4.60003917  1.02038001  0.          0.        ]]","[ 1.00825823  0.76789451  0.33813312  0.538709    0.94010806  1.1446083
 -0.48341483  0.31595861 -0.0340624  -0.77640674  0.        ]",[-1.12758124 -0.31297287],[-0.87853253 -0.72818846]
21,-0.141086847608,[-1.40070026 -1.59755522],-2.21841,"[[-0.11280392  0.45856594  0.10860092  0.1310103 ]
 [ 0.55161045  4.96124534  0.          0.        ]]","[ 1.02033553  0.73915297  0.42242237  0.6788228   0.94010776  1.14460786
 -0.58935817  1.01958813 -0.05897027 -0.55972702  0.        ]",[-1.12909472 -1.52318382],[-0.87853253 -0.72818846]
22,-0.139913675855,[-0.24245271  0.26478273],-2.33351,"[[-0.14155866  0.51709197  0.10860092  0.1310103 ]
 [-3.41390968  0.90486335  0.          0.        ]]","[ 1.01412471  0.70750636  0.37517643  0.81167463  0.94010746  1.14460742
 -0.69313185  0.29533305 -0.07254559 -0.55695405  0.        ]",[-0.24647114 -0.42162868],[-0.87853253 -0.72818846]
23,-0.149900669042,[ 0.24857616 -1.11307536],-2.26429,"[[-0.21878684  0.54553166  0.10860092  0.1310103 ]
 [-4.30593953  1.93566589  0.          0.        ]]","[ 0.99056396  0.69088105  0.24935006  0.87468833  0.94010717  1.14460697
 -0.71647524  0.47937973 -0.06841086 -0.71978394  0.        ]",[ 0.28521162 -0.7160145 ],[-0.87853253 -0.72818846]
24,-0.162514660673,[ 0.85364935  0.2269722 ],-2.34776,"[[-0.29417009  0.54412845  0.10860092  0.1310103 ]
 [-3.23594137 -2.0626567   0.          0.        ]]","[ 0.95800777  0.69171998  0.12859099  0.87160387  0.94010687  1.14460653
 -0.68847424 -0.23450912 -0.06404843 -0.91798686  0.        ]",[ 0.75063491  0.42870039],[-0.87853253 -0.72818846]
25,-0.170709326846,[ 0.96368351  0.04352748],-2.35207,"[[-0.32436604  0.51228965  0.10860092  0.1310103 ]
 [ 0.20487945 -1.12434477  0.          0.        ]]","[ 0.94235798  0.71023346  0.0809463   0.80093055  0.94010657  1.14460608
 -0.5984311  -0.06697621 -0.05902331 -1.04089135  0.        ]",[ 0.43026087  0.17189687],[-0.87853253 -0.72818846]
26,-0.165875841792,[ 0.08441214  0.13228942],-2.34279,"[[-0.2820587   0.49174145  0.10860092  0.1310103 ]
 [ 4.01316829 -0.93112135  0.          0.        ]]","[ 0.96386732  0.72164156  0.1478264   0.75463665  0.94010627  1.14460564
 -0.4987717  -0.03247671 -0.05197083 -0.95865098  0.        ]",[-0.4023765  -0.00855485],[-0.87853253 -0.72818846]
27,-0.153524134666,[-1.59010969 -0.73933671],-2.25265,"[[-0.19924336  0.47855828  0.10860092  0.1310103 ]
 [ 4.26752043 -0.38900248  0.          0.        ]]","[ 0.99746803  0.72873478  0.2810187   0.72466462  0.94010598  1.1446052
 -0.49211545  0.06431708 -0.05090391 -0.75930792  0.        ]",[-0.96496594 -0.19622868],[-0.87853253 -0.72818846]
28,-0.149800053983,[-0.91431401  0.91611996],-2.36162,"[[-0.15442166  0.44149788  0.10860092  0.1310103 ]
 [ 0.2281072  -3.3073081   0.          0.        ]]","[ 1.01089308  0.74771809  0.35410186  0.63932303  0.94010568  1.14460475
 -0.59782294 -0.45673817 -0.04600475 -0.69184317  0.        ]",[-0.43734941  0.90944242],[-0.87853253 -0.72818846]
29,-0.158022997686,[-0.0743984   0.24197828],-2.33013,"[[-0.18620932  0.41241756  0.10860092  0.1310103 ]
 [-3.39480774  0.38695705  0.          0.        ]]","[ 1.00171848  0.7616119   0.30220957  0.57129574  0.94010538  1.14460431
 -0.69263104  0.20286263 -0.0356424  -0.81566001  0.        ]",[ 0.24560343  0.17315745],[-0.87853253 -0.72818846]
30,-0.167892679476,[ 0.92161084 -1.39647119],-2.2534,"[[-0.25638837  0.42969374  0.10860092  0.1310103 ]
 [-3.62233988  1.33749246  0.          0.        ]]","[ 0.97549256  0.75346452  0.18881615  0.61181825  0.94010508  1.14460386
 -0.69858517  0.37257806 -0.03908356 -0.97733723  0.        ]",[ 0.65640092 -0.08774543],[-0.87853253 -0.72818846]
31,-0.174951116092,[ 0.81327968  0.35163174],-2.35559,"[[-0.29152089  0.41643618  0.10860092  0.1310103 ]
 [ 0.09670366 -2.64995128  0.          0.        ]]","[ 0.9593078   0.75974445  0.13279221  0.58074935  0.94010479  1.14460342
 -0.60126115 -0.33936916 -0.04051362 -1.08872732  0.        ]",[ 0.46880358  0.94886577],[-0.87853253 -0.72818846]
32,-0.173158416383,[-0.09595402 -0.07245583],-2.32202,"[[-0.25733079  0.37792108  0.10860092  0.1310103 ]
 [ 3.31159481 -1.20637059  0.          0.        ]]","[ 0.97508424  0.77693305  0.1873062   0.48947336  0.94010449  1.14460298
 -0.51713034 -0.08162169 -0.03172454 -1.05244057  0.        ]",[-0.18949386  0.5262419 ],[-0.87853253 -0.72818846]
33,-0.165621739112,[-0.61964967  1.02040606],-2.41318,"[[-0.1955638   0.3511563   0.10860092  0.1310103 ]
 [ 2.86658654 -1.46923068  0.          0.        ]]","[ 0.99869494  0.78794232  0.2869953   0.42520759  0.94010419  1.14460253
 -0.52877568 -0.12855464 -0.02408161 -0.92573404  0.        ]",[-0.44204989  0.66578329],[-0.87853253 -0.72818846]
34,-0.159252106761,[ 0.26320166 -0.28977959],-2.32563,"[[-0.16341086  0.36180078  0.10860092  0.1310103 ]
 [ 0.35707189  2.52038018  0.          0.        ]]","[ 1.00846877  0.7836561   0.33939876  0.45084468  0.9401039   1.14460209
 -0.59444721  0.5837798  -0.02635232 -0.82528504  0.        ]",[-0.44531932 -0.39686441],[-0.87853253 -0.72818846]
35,-0.152527291248,[-1.12705573 -0.54564802],-2.27483,"[[-0.14588876  0.40019153  0.10860092  0.1310103 ]
 [ 1.39169186  1.32268783  0.          0.        ]]","[ 1.01306438  0.76718577  0.36807733  0.54243148  0.9401036   1.14460164
 -0.56737204  0.36993487 -0.03626072 -0.72578786  0.        ]",[-0.76010752 -0.28108209],[-0.87853253 -0.72818846]
36,-0.154095515859,[-0.34990524  1.00479263],-2.38787,"[[-0.15801484  0.40471996  0.10860092  0.1310103 ]
 [-2.59104206 -0.86256804  0.          0.        ]]","[ 1.00993846  0.76513906  0.34822195  0.55313993  0.9401033   1.1446012
 -0.67159635 -0.02023693 -0.03605305 -0.75159854  0.        ]",[ 0.0069423   0.49636057],[-0.87853253 -0.72818846]
37,-0.162663185819,[-0.04790511 -0.39338447],-2.29648,"[[-0.22322472  0.42737259  0.10860092  0.1310103 ]
 [-3.92550288  3.11457134  0.          0.        ]]","[ 0.98890279  0.75457595  0.24217692  0.60639142  0.940103    1.14460076
 -0.70651778  0.68987101 -0.03773214 -0.89291236  0.        ]",[ 0.42676908 -0.59132981],[-0.87853253 -0.72818846]
38,-0.1711228774,[ 0.92472558 -0.18990109],-2.33317,"[[-0.30285145  0.47341715  0.10860092  0.1310103 ]
 [-4.03680255  1.49527975  0.          0.        ]]","[ 0.95365554  0.73145062  0.11484545  0.71291906  0.94010271  1.14460031
 -0.70943021  0.40075052 -0.05006511 -1.03867338  0.        ]",[ 0.92344034 -0.24354455],[-0.87853253 -0.72818846]
39,-0.175934347308,[-0.13730778  0.09751574],-2.348,"[[-0.34607897  0.49546752  0.10860092  0.1310103 ]
 [-0.29839251  0.71237847  0.          0.        ]]","[ 0.93018996  0.71960196  0.04698052  0.76306833  0.94010241  1.14459987
 -0.6115993   0.2609654  -0.05905058 -1.121125    0.        ]",[ 0.61081731 -0.22906169],[-0.87853253 -0.72818846]
40,-0.175956560713,[ 0.7565764  -0.11377131],-2.34959,"[[-0.35743906  0.51344962  0.10860092  0.1310103 ]
 [-0.83582695  1.08459016  0.          0.        ]]","[ 0.92352452  0.70957374  0.02931485  0.80352635  0.94010211  1.14459943
 -0.62566333  0.32742282 -0.06352766 -1.12554851  0.        ]",[ 0.71960068 -0.36890182],[-0.87853253 -0.72818846]
41,-0.172055089182,[-0.74806613 -0.74263447],-2.28736,"[[-0.34395737  0.5303952   0.10860092  0.1310103 ]
 [ 2.17397627  0.61154714  0.          0.        ]]","[ 0.93141127  0.69982607  0.05028784  0.84127891  0.94010181  1.14459898
 -0.5468994   0.24296211 -0.06448568 -1.06678484  0.        ]",[ 0.15272087 -0.44874933],[-0.87853253 -0.72818846]
42,-0.171643364089,[ 0.4571877   0.81179644],-2.38848,"[[-0.33059154  0.51301219  0.10860092  0.1310103 ]
 [-0.82739699 -2.34001293  0.          0.        ]]","[ 0.93894261  0.7098212   0.07118084  0.80254648  0.94010152  1.14459854
 -0.62544247 -0.28403175 -0.05981553 -1.05605202  0.        ]",[ 0.67521483  0.56186926],[-0.87853253 -0.72818846]
43,-0.172790156909,[ 0.46016462 -0.86679087],-2.28901,"[[-0.32884005  0.49892103  0.10860092  0.1310103 ]
 [ 0.99647205  0.92003389  0.          0.        ]]","[ 0.93990798  0.71770071  0.07392588  0.77086859  0.94010122  1.14459809
 -0.57771333  0.29804175 -0.05718405 -1.07122133  0.        ]",[ 0.28317747 -0.37502956],[-0.87853253 -0.72818846]
44,-0.168224862156,[-0.44309928  0.26536291],-2.33467,"[[-0.29083072  0.48269661  0.10860092  0.1310103 ]
 [ 2.79845363 -2.53097475  0.          0.        ]]","[ 0.95964111  0.72652386  0.13388686  0.73409302  0.94010092  1.14459765
 -0.53055698 -0.31812761 -0.05069759 -0.99418325  0.        ]",[-0.07958111  0.53885126],[-0.87853253 -0.72818846]
45,-0.165995300259,[ 0.58480279  0.53985807],-2.3704,"[[-0.25300882  0.4431287   0.10860092  0.1310103 ]
 [ 0.98976419 -1.42948598  0.          0.        ]]","[ 0.97693781  0.74690938  0.19423337  0.6431084   0.94010062  1.14459721
 -0.57788863 -0.12145935 -0.04130542 -0.94966723  0.        ]",[-0.00446445  0.43053803],[-0.87853253 -0.72818846]
46,-0.159621209959,[-0.44003553  0.35489664],-2.3554,"[[-0.21020593  0.43626178  0.10860092  0.1310103 ]
 [ 3.2828933   0.73557797  0.          0.        ]]","[ 0.99366691  0.75028177  0.26323806  0.62713841  0.94010033  1.14459676
 -0.51787939  0.26510777 -0.03982466 -0.84622969  0.        ]",[-0.70218277 -0.28854457],[-0.87853253 -0.72818846]
47,-0.148807207936,[-1.45689405 -0.79278124],-2.25917,"[[-0.16267054  0.46493304  0.10860092  0.1310103 ]
 [ 1.47666241  2.12691012  0.          0.        ]]","[ 1.00866932  0.73587507  0.34060879  0.69346865  0.94010003  1.14459632
 -0.56514671  0.51352684 -0.05148859 -0.68178728  0.        ]",[-0.83226323 -0.75314128],[-0.87853253 -0.72818846]
48,-0.149466319688,[-0.27079653  0.06411097],-2.30477,"[[-0.17311104  0.47556785  0.10860092  0.1310103 ]
 [-2.5074534  -1.05283859  0.          0.        ]]","[ 1.00569812  0.730315    0.32355723  0.71783396  0.94009973  1.14459587
 -0.66940732 -0.0542101  -0.05310869 -0.69473552  0.        ]",[-0.04721305  0.2742511 ],[-0.87853253 -0.72818846]
49,-0.161361767759,[ 0.41877626  0.73411423],-2.37002,"[[-0.23351191  0.45727079  0.10860092  0.1310103 ]
 [-3.52923059 -0.7777868   0.          0.        ]]","[ 0.98493329  0.73980827  0.22557847  0.67583233  0.94009944  1.14459543
 -0.69614615 -0.00510021 -0.04389933 -0.87864249  0.        ]",[ 0.51742977  0.36721334],[-0.87853253 -0.72818846]
