timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0547209122843,[ 0.43325586 -0.94260778],-2.90338,"[[-1.55123218  0.76027091  0.08558226 -0.12383472]
 [ 4.37279954  0.60518471  0.          0.        ]]","[-0.64531721  0.53956379 -1.05355985  1.32564804  0.73639254 -1.07662406
 -0.49207959  0.24346093 -0.96324218  0.10878571  0.        ]",[ 0.87622106 -0.71146417],[-0.91813272 -0.77308369]
11,-0.048361158787,[ 0.23940701  0.24195887],-2.92829,"[[-1.4474337   0.73480051  0.08558226 -0.12383472]
 [ 6.00160421 -3.13975116  0.          0.        ]]","[-0.46909892  0.55950704 -1.04126501  1.27729482  0.73639236 -1.07662369
 -0.44969739 -0.42520515 -0.8178314   0.19988083  0.        ]",[ 0.47462445  0.11387309],[-0.91813272 -0.77308369]
12,-0.0474059806311,[-0.2821156  -0.41035483],-2.74147,"[[-1.31909379  0.68223775  0.08558226 -0.12383472]
 [ 6.8296299  -2.11992736  0.          0.        ]]","[-0.25454002  0.59889705 -1.00158278  1.17398679  0.73639218 -1.07662332
 -0.42815177 -0.24311341 -0.65833675  0.31510974  0.        ]",[-0.13350743 -0.14971201],[-0.91813272 -0.77308369]
13,-0.0522196224169,[-0.09853526  0.68580711],-2.80041,"[[-1.19505029  0.62396099  0.08558226 -0.12383472]
 [ 5.57888737 -3.70246622  0.          0.        ]]","[-0.05375653  0.6396781  -0.93809374  1.0541906   0.736392   -1.07662295
 -0.46069648 -0.52567901 -0.51590017  0.44178837  0.        ]",[-0.39257252  0.44536197],[-0.91813272 -0.77308369]
14,-0.059711767111,[-0.4204321   0.50764386],-2.67127,"[[-1.08850134  0.5778938   0.08558226 -0.12383472]
 [ 5.07768707 -0.91354537  0.          0.        ]]","[ 0.11115496  0.66967558 -0.86457151  0.95583819  0.73639182 -1.07662259
 -0.47373782 -0.02771114 -0.39848315  0.57299396  0.        ]",[-0.90630603 -0.2658149 ],[-0.91813272 -0.77308369]
15,-0.0685387991689,[-2.09308791 -1.091797  ],-2.4212,"[[-1.00465093  0.57997774  0.08558226 -0.12383472]
 [ 3.31323862  1.1151819   0.          0.        ]]","[ 0.23472622  0.66836217 -0.79493818  0.96035344  0.73639164 -1.07662222
 -0.51964935  0.33452251 -0.29531225  0.73659905  0.        ]",[-1.34456336 -0.95058113],[-0.91813272 -0.77308369]
16,-0.0709234400192,[-0.84697974  0.32092982],-2.68354,"[[-0.97872289  0.56234617  0.08558226 -0.12383472]
 [-0.70704745 -2.86507304  0.          0.        ]]","[ 0.27167683  0.67934047 -0.77138928  0.9219561   0.73639146 -1.07662185
 -0.62425863 -0.37616079 -0.27251628  0.76581817  0.        ]",[-0.50350934  0.51576835],[-0.91813272 -0.77308369]
17,-0.0641537484147,[ 0.49376344  1.32375864],-2.86209,"[[-1.02634712  0.51837555  0.08558226 -0.12383472]
 [-4.04425679 -1.53642325  0.          0.        ]]","[ 0.20333348  0.70539217 -0.81392003  0.82435607  0.73639128 -1.07662149
 -0.71109397 -0.13892736 -0.3487083   0.61583064  0.        ]",[ 0.33957759  0.52514094],[-0.91813272 -0.77308369]
18,-0.0588836404074,[-0.47094972 -0.7157726 ],-2.53066,"[[-1.08684517  0.52767251  0.08558226 -0.12383472]
 [-2.01231435  2.45283118  0.          0.        ]]","[ 0.11365214  0.7000433  -0.86329383  0.84520506  0.7363911  -1.07662112
 -0.65822187  0.57336297 -0.42157676  0.51444585  0.        ]",[ 0.05121034 -0.64998406],[-0.91813272 -0.77308369]
19,-0.0549841466202,[ 0.55598286 -0.20416196],-2.76204,"[[-1.14537521  0.5478122   0.08558226 -0.12383472]
 [-3.83462507 -0.42926373  0.          0.        ]]","[ 0.02412571  0.68816207 -0.90594766  0.88998099  0.73639092 -1.07662075
 -0.70563896  0.05875831 -0.48931259  0.43542638  0.        ]",[ 0.84766573  0.20449403],[-0.91813272 -0.77308369]
20,-0.0527221533775,[ 1.19638728  0.48497565],-2.95066,"[[-1.19923508  0.5311929   0.08558226 -0.12383472]
 [-1.55894108 -1.22999171  0.          0.        ]]","[-0.06039106  0.69799516 -0.94062721  0.85307002  0.73639074 -1.07662039
 -0.6464246  -0.08421352 -0.57486378  0.3273732   0.        ]",[ 0.84142053  0.46176803],[-0.91813272 -0.77308369]
21,-0.0530318200932,[-0.40823972 -0.74853314],-2.59891,"[[-1.19041865  0.52609001  0.08558226 -0.12383472]
 [ 2.42731141  0.71323016  0.          0.        ]]","[-0.04642703  0.70095934 -0.93525458  0.84166336  0.73639056 -1.07662002
 -0.54270059  0.26275327 -0.56527381  0.3357006   0.        ]",[ 0.14046621 -0.19073065],[-0.91813272 -0.77308369]
22,-0.0542978267837,[-0.2517773   0.62932419],-2.73947,"[[-1.15854761  0.51048126  0.08558226 -0.12383472]
 [ 0.76532467 -2.26418227  0.          0.        ]]","[ 0.00363463  0.70986521 -0.91483747  0.80656419  0.73639039 -1.07661965
 -0.58594604 -0.26887075 -0.52911631  0.37005179  0.        ]",[ 0.36437124  0.7018438 ],[-0.91813272 -0.77308369]
23,-0.0545870587191,[ 0.24852294 -0.28466694],-2.71237,"[[-1.1533959   0.49065273  0.08558226 -0.12383472]
 [-0.24678173  0.27287374  0.          0.        ]]","[ 0.01166297  0.72082546 -0.91139142  0.76153292  0.73639021 -1.07661929
 -0.61228133  0.18412666 -0.53372455  0.35613329  0.        ]",[ 0.46644676  0.13931845],[-0.91813272 -0.77308369]
24,-0.054807828984,[ 0.02868181  0.28090526],-2.73637,"[[-1.14841393  0.4847432   0.08558226 -0.12383472]
 [ 0.74168604 -0.86005074  0.          0.        ]]","[ 0.01940937  0.72401478 -0.90802061  0.74801846  0.73639003 -1.07661892
 -0.58656086 -0.01815975 -0.53021473  0.3577257   0.        ]",[ 0.3511346   0.41396427],[-0.91813272 -0.77308369]
25,-0.0555049339695,[ 0.11583269 -0.76717426],-2.67954,"[[-1.13259309  0.47887241  0.08558226 -0.12383472]
 [ 0.84007202  0.26920838  0.          0.        ]]","[ 0.04389322  0.72714794 -0.89706807  0.7345509   0.73638985 -1.07661855
 -0.5840007   0.18347221 -0.51133428  0.37747808  0.        ]",[ 0.23602876  0.11654735],[-0.91813272 -0.77308369]
26,-0.0564864978252,[-0.11717785  1.61955562],-2.84596,"[[-1.11134957  0.45372328  0.08558226 -0.12383472]
 [ 1.28280308 -2.77397836  0.          0.        ]]","[ 0.07648351  0.74017022 -0.88177047  0.67640007  0.73638967 -1.07661818
 -0.57248053 -0.35989628 -0.49652785  0.38502297  0.        ]",[ 0.19885537  1.03380024],[-0.91813272 -0.77308369]
27,-0.0575080956588,[ 0.50411154  0.09481165],-2.74717,"[[-1.09061396  0.43852436  0.08558226 -0.12383472]
 [ 0.79239553  1.24070611  0.          0.        ]]","[ 0.10796606  0.74772328 -0.8661912   0.64090618  0.73638949 -1.07661782
 -0.58524102  0.35693564 -0.4766559   0.40341028  0.        ]",[ 0.06969109 -0.02068138],[-0.91813272 -0.77308369]
28,-0.0603243365222,[-0.79106602 -0.36093293],-2.52131,"[[-1.0549152   0.46685135  0.08558226 -0.12383472]
 [ 2.77089788  1.59082667  0.          0.        ]]","[ 0.16136709  0.73345319 -0.83789114  0.7068468   0.73638931 -1.07661745
 -0.53375944  0.41945048 -0.41191517  0.49971533  0.        ]",[-0.61252892 -0.4286198 ],[-0.91813272 -0.77308369]
29,-0.0627215805972,[-0.53541822 -0.41983632],-2.59504,"[[-1.03144102  0.48402439  0.08558226 -0.12383472]
 [-0.4128864   0.1313393   0.          0.        ]]","[ 0.19590245  0.72439941 -0.81827715  0.74637097  0.73638913 -1.07661708
 -0.61660273  0.15885525 -0.3721805   0.56389155  0.        ]",[-0.16837478  0.0415795 ],[-0.91813272 -0.77308369]
30,-0.059917941276,[ 0.17872735  0.69958906],-2.78894,"[[-1.06086276  0.46995358  0.08558226 -0.12383472]
 [-2.52226105 -1.53287808  0.          0.        ]]","[ 0.15254268  0.73183971 -0.84273427  0.71401211  0.73638895 -1.07661672
 -0.67148941 -0.13829504 -0.41808839  0.49260677  0.        ]",[ 0.42879444  0.71311086],[-0.91813272 -0.77308369]
31,-0.0569727951386,[ 0.63359487 -0.24180423],-2.73955,"[[-1.10372351  0.46739079  0.08558226 -0.12383472]
 [-1.76633198  1.26726886  0.          0.        ]]","[ 0.08810036  0.73317287 -0.87611373  0.70809311  0.73638877 -1.07661635
 -0.65181966  0.36167844 -0.47778573  0.413611    0.        ]",[ 0.45980114 -0.01234277],[-0.91813272 -0.77308369]
32,-0.0565088354006,[ 0.08307961 -0.03722414],-2.68755,"[[-1.11354712  0.48286874  0.08558226 -0.12383472]
 [ 0.77550804  0.28380863  0.          0.        ]]","[ 0.07312756  0.7250176  -0.88338277  0.74372171  0.73638859 -1.07661598
 -0.58567976  0.18607899 -0.48236502  0.41443569  0.        ]",[ 0.14157268  0.07013412],[-0.91813272 -0.77308369]
33,-0.057706738672,[ 0.12435163 -0.0774449 ],-2.6976,"[[-1.09489266  0.48700855  0.08558226 -0.12383472]
 [ 1.08889379  0.13068208  0.          0.        ]]","[ 0.10149687  0.72279472 -0.86945651  0.7532025   0.73638841 -1.07661562
 -0.5775252   0.15873782 -0.45439361  0.4517585   0.        ]",[-0.01021841  0.05473478],[-0.91813272 -0.77308369]
34,-0.0596281811158,[-0.69346591  0.21648031],-2.5861,"[[-1.06839393  0.48651776  0.08558226 -0.12383472]
 [ 1.55941166 -0.17872924  0.          0.        ]]","[ 0.14132654  0.72305897 -0.84879302  0.7520794   0.73638823 -1.07661525
 -0.565282    0.10349158 -0.41908052  0.49857024  0.        ]",[-0.23225224  0.08570107],[-0.91813272 -0.77308369]
35,-0.0599892541358,[ 0.21312691  0.63940125],-2.71773,"[[-1.06504372  0.49158909  0.08558226 -0.12383472]
 [-1.21515156  0.68298662  0.          0.        ]]","[ 0.14632173  0.72031471 -0.84610732  0.76366827  0.73638805 -1.07661488
 -0.63747722  0.25735324 -0.41190611  0.51073582  0.        ]",[ 0.11399384 -0.0701768 ],[-0.91813272 -0.77308369]
36,-0.0594433137053,[ 0.33348362 -1.02507551],-2.63355,"[[-1.08065518  0.53051201  0.08558226 -0.12383472]
 [-0.34886889  3.20091621  0.          0.        ]]","[ 0.12296675  0.69838938 -0.85848151  0.85154718  0.73638788 -1.07661451
 -0.61493603  0.70693631 -0.41197951  0.52914823  0.        ]",[-0.35598999 -0.96701986],[-0.91813272 -0.77308369]
37,-0.0604868768763,[-0.05383809 -0.51518133],-2.69906,"[[-1.07431184  0.5541619   0.08558226 -0.12383472]
 [ 0.97877328 -0.82251587  0.          0.        ]]","[ 0.13248035  0.68433009 -0.8534961   0.90398237  0.7363877  -1.07661415
 -0.58039006 -0.01145858 -0.39189271  0.56982341  0.        ]",[-0.26277125 -0.00062854],[-0.91813272 -0.77308369]
38,-0.0612126259504,[-0.99252618  0.617818  ],-2.62591,"[[-1.05706037  0.51740874  0.08558226 -0.12383472]
 [ 0.74714589 -2.84605617  0.          0.        ]]","[ 0.15818756  0.70593982 -0.83964168  0.82217747  0.73638752 -1.07661378
 -0.58641699 -0.37276728 -0.38807738  0.55666408  0.        ]",[-0.17424101  0.73047161],[-0.91813272 -0.77308369]
39,-0.0586130366565,[ 0.83979966  0.6128269 ],-2.85724,"[[-1.08167068  0.48561183  0.08558226 -0.12383472]
 [-3.19504503 -0.3419861   0.          0.        ]]","[ 0.12144064  0.72354558 -0.85927343  0.75000477  0.73638734 -1.07661341
 -0.68899441  0.07434146 -0.43728579  0.47360793  0.        ]",[ 0.57217807  0.36117882],[-0.91813272 -0.77308369]
40,-0.056775015976,[-0.26889586 -0.51138449],-2.57058,"[[-1.11161261  0.50317388  0.08558226 -0.12383472]
 [ 0.18958831  2.0900934   0.          0.        ]]","[ 0.07608162  0.71394751 -0.88196075  0.79002255  0.73638716 -1.07661305
 -0.60092459  0.50859606 -0.46809861  0.44131465  0.        ]",[-0.03240439 -0.49511677],[-0.91813272 -0.77308369]
41,-0.0565146318957,[ 0.44199105 -0.17443731],-2.74083,"[[-1.11852416  0.52424823  0.08558226 -0.12383472]
 [-0.8771969   0.02422536  0.          0.        ]]","[ 0.0655137   0.70201941 -0.88700877  0.83753442  0.73638698 -1.07661268
 -0.62868269  0.13972939 -0.46572663  0.45406681  0.        ]",[ 0.31659508  0.02877057],[-0.91813272 -0.77308369]
42,-0.0564691363273,[-0.17016538  0.14173927],-2.67382,"[[-1.11834765  0.51779152  0.08558226 -0.12383472]
 [ 0.88896603 -0.6675886   0.          0.        ]]","[ 0.06578403  0.705721   -0.88688048  0.82303774  0.7363868  -1.07661231
 -0.5827262   0.01620401 -0.46908447  0.44674176  0.        ]",[ 0.08580506  0.1747047 ],[-0.91813272 -0.77308369]
43,-0.0571127284427,[ 0.5645569  -0.03880688],-2.77345,"[[-1.10750117  0.51020585  0.08558226 -0.12383472]
 [ 0.19798352 -0.09289471  0.          0.        ]]","[ 0.082351    0.71001653 -0.87892323  0.80593814  0.73638662 -1.07661195
 -0.60070575  0.11881726 -0.45854692  0.4568      0.        ]",[ 0.1374099   0.06615216],[-0.91813272 -0.77308369]
44,-0.0589798798159,[-0.57971569  0.09821647],-2.60442,"[[-1.08117147  0.50681658  0.08558226 -0.12383472]
 [ 2.42756192 -0.24552291  0.          0.        ]]","[ 0.1221909   0.71191699 -0.85888274  0.79827438  0.73638644 -1.07661158
 -0.54269098  0.09156503 -0.42510633  0.49965331  0.        ]",[-0.35324079 -0.01431515],[-0.91813272 -0.77308369]
45,-0.061035703578,[ 0.15417522  0.05345167],-2.70788,"[[-1.05611391  0.50586526  0.08558226 -0.12383472]
 [ 0.08599213  0.1490751   0.          0.        ]]","[ 0.15959074  0.71244822 -0.83886742  0.79612053  0.73638626 -1.07661121
 -0.60361959  0.16202165 -0.39274496  0.54436003  0.        ]",[-0.16166151 -0.05430938],[-0.91813272 -0.77308369]
46,-0.0618518225182,[  2.44569080e-01   8.62693550e-06],-2.71898,"[[-1.04829226  0.51093846  0.08558226 -0.12383472]
 [ 0.69414837  0.35755065  0.          0.        ]]","[ 0.1711583   0.70960367 -0.8324332   0.80759214  0.73638608 -1.07661084
 -0.58779495  0.19924556 -0.38010142  0.56507978  0.        ]",[-0.34623021 -0.18561004],[-0.91813272 -0.77308369]
47,-0.0642926429893,[-0.69412818 -0.15409838],-2.58451,"[[-1.0248394   0.51801531  0.08558226 -0.12383472]
 [ 1.64796211  0.35015975  0.          0.        ]]","[ 0.20552869  0.70559255 -0.81261508  0.82354004  0.7363859  -1.07661048
 -0.56297615  0.19792586 -0.34702082  0.6182426   0.        ]",[-0.68013716 -0.30235702],[-0.91813272 -0.77308369]
48,-0.0648335659396,[ 0.12416019 -0.22644786],-2.72965,"[[-1.01975685  0.51883699  0.08558226 -0.12383472]
 [-1.13045671 -0.26594198  0.          0.        ]]","[ 0.21291372  0.70512343 -0.80821684  0.82538737  0.73638572 -1.07661011
 -0.63527179  0.087919   -0.34030642  0.62907408  0.        ]",[-0.21093565  0.01377232],[-0.91813272 -0.77308369]
49,-0.0627173326372,[-0.4451516   0.51438713],-2.66301,"[[-1.03721011  0.50457281  0.08558226 -0.12383472]
 [-0.61658144 -1.1575036   0.          0.        ]]","[ 0.18745861  0.71316805 -0.82316595  0.79319193  0.73638554 -1.07660974
 -0.62190037 -0.07127207 -0.36915416  0.57809793  0.        ]",[-0.08155838  0.34768134],[-0.91813272 -0.77308369]
