timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.197682712405,[ 2.25639734 -1.19488525],-1.1677,"[[  2.86315149  -3.05600583  -0.18343663   0.03732662]
 [ 33.19561752   1.90514658   0.           0.        ]]","[-2.00251812 -1.1888181   0.74180756 -0.30939601 -1.57359383  0.32180882
  0.28531419  0.42383541  0.8726187   0.05281432  0.        ]",[ 2.3300364  -1.04012096],[-0.51707953 -0.37997848]
14,-0.188175846223,[ 1.1505659  -0.25902073],-1.17008,"[[  3.56019438  -3.02825126  -0.18343663   0.03732662]
 [ 36.49767359   0.95584788   0.           0.        ]]","[-1.92912316 -1.18570499 -0.31475501 -0.36980906 -1.57359014  0.32180858
  0.38389076  0.27577291  0.80768688  0.1364506   0.        ]",[ 2.40948033 -1.1026274 ],[-0.51707953 -0.37997848]
15,-0.175539539174,[ 1.69443546 -1.91178472],-0.758135,"[[  4.32262288e+00  -3.01402841e+00  -1.83436630e-01   3.73266181e-02]
 [  3.97343935e+01   5.00149346e-01   0.00000000e+00   0.00000000e+00]]","[-1.11019832 -1.18377375 -1.11882063 -0.40069671 -1.57358645  0.32180834
  0.4805168   0.20469734  0.70764861  0.12294052  0.        ]",[ 2.44326162 -0.98329288],[-0.51707953 -0.37997848]
16,-0.170030480259,[ 2.84775982 -0.67640418],-0.913952,"[[  5.14914306e+00  -3.00770287e+00  -1.83436630e-01   3.73266181e-02]
 [  4.29070559e+01   1.84549924e-01   0.00000000e+00   0.00000000e+00]]","[ 0.12193537 -1.18284099 -1.08955939 -0.41441592 -1.57358276  0.3218081
  0.57523045  0.15547307  0.64849772  0.01027302  0.        ]",[ 2.3247776  -0.71859854],[-0.51707953 -0.37997848]
17,-0.178167165012,[ 2.22154071 -1.24432963],-1.50147,"[[  6.03848653e+00  -3.00502462e+00  -1.83436630e-01   3.73266181e-02]
 [  4.60169276e+01   9.18807192e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96160941 -1.18243146 -0.06009512 -0.420221   -1.57357907  0.32180786
  0.6680695   0.14101931  0.68558981 -0.12649184  0.        ]",[ 2.21556544 -0.53827232],[-0.51707953 -0.37997848]
18,-0.194242590134,[ 1.91060817 -0.81641339],-0.649216,"[[  6.98940977e+00  -3.00407892e+00  -1.83436630e-01   3.73266181e-02]
 [  4.90652398e+01   1.89552570e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64030243 -1.1822837   1.32194473 -0.42227007 -1.57357538  0.32180762
  0.75907068  0.12964499  0.80412849 -0.17364476  0.        ]",[ 2.14481711 -0.60704041],[-0.51707953 -0.37997848]
19,-0.204485546672,[ 2.6674838  -0.91058349],-0.168389,"[[  8.00069385e+00  -3.00372375e+00  -1.83436630e-01   3.73266181e-02]
 [  5.20532107e+01   1.49722760e-02   0.00000000e+00   0.00000000e+00]]","[-0.75146472 -1.18222675  1.84963299 -0.42303936 -1.57357169  0.32180738
  0.84827032  0.12902368  0.90708816 -0.07195684  0.        ]",[ 2.1641345  -0.81500626],[-0.51707953 -0.37997848]
20,-0.198815454514,[ 1.97416093 -1.23587508],-1.06346,"[[  9.07114386e+00  -3.00359177e+00  -1.83436630e-01   3.73266181e-02]
 [  5.49820305e+01   1.56083062e-03   0.00000000e+00   0.00000000e+00]]","[-1.96665536 -1.18220435  0.85260644 -0.42332499 -1.573568    0.32180714
  0.93570393  0.12693179  0.88677067  0.09764409  0.        ]",[ 2.36000633 -0.93476182],[-0.51707953 -0.37997848]
21,-0.180397723796,[ 3.0146544  -0.50057663],-0.536301,"[[  1.01995885e+01  -3.00368786e+00  -1.83436630e-01   3.73266181e-02]
 [  5.78528710e+01  -7.42686754e-03   0.00000000e+00   0.00000000e+00]]","[-1.62359594 -1.18221736 -0.76926528 -0.42311643 -1.57356431  0.3218069
  1.02140646  0.12552989  0.74875877  0.15475691  0.        ]",[ 2.42774057 -0.88937533],[-0.51707953 -0.37997848]
22,-0.169620979268,[ 1.84937239 -0.97878656],-0.989898,"[[  1.13848798e+01  -3.00329464e+00  -1.83436630e-01   3.73266181e-02]
 [  6.06668795e+01   3.09217189e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05525948 -1.18215434 -1.11909171 -0.42396811 -1.57356062  0.32180666
  1.1054121   0.13151107  0.64618756  0.01574635  0.        ]",[ 2.37904763 -0.59801656],[-0.51707953 -0.37997848]
23,-0.183240314567,[ 2.82873599  0.27680473],-1.19066,"[[  1.26258923e+01  -3.00323173e+00  -1.83436630e-01   3.73266181e-02]
 [  6.34251781e+01  -1.12643614e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00460514 -1.18214263  0.40782971 -0.42410408 -1.57355693  0.32180642
  1.18775435  0.12493117  0.71893757 -0.1582477   0.        ]",[ 2.25876451 -0.48872364],[-0.51707953 -0.37997848]
24,-0.203609509231,[ 1.61907869 -1.34786653],-0.110449,"[[  1.39215231e+01  -2.99243161e+00  -1.83436630e-01   3.73266181e-02]
 [  6.61288772e+01   1.08768277e+00   0.00000000e+00   0.00000000e+00]]","[-0.19880244 -1.180394    1.83037297 -0.44748616 -1.57355324  0.32180618
  1.26846629  0.29633507  0.8902414  -0.12378665  0.        ]",[ 2.13487053 -0.79606211],[-0.51707953 -0.37997848]
25,-0.199720256355,[ 2.48197522  0.16733186],-0.991378,"[[  1.52706895e+01  -3.00424418e+00  -1.83436630e-01   3.73266181e-02]
 [  6.87789909e+01  -1.41840034e+00   0.00000000e+00   0.00000000e+00]]","[-1.91722221 -1.18229588  0.97225978 -0.42190957 -1.57354955  0.32180595
  1.34757818 -0.09454193  0.89180055  0.07936952  0.        ]",[ 2.41841793 -0.83780068],[-0.51707953 -0.37997848]
26,-0.178470765835,[ 2.37681093 -0.18208202],-0.569188,"[[  1.66723344e+01  -3.01333635e+00  -1.83436630e-01   3.73266181e-02]
 [  7.13768039e+01   1.05004919e-01   0.00000000e+00   0.00000000e+00]]","[-1.40167728 -1.18365305 -0.9586229  -0.40219446 -1.57354586  0.32180571
  1.42512833  0.14306565  0.73225184  0.13935501  0.        ]",[ 2.46126485 -0.79251295],[-0.51707953 -0.37997848]
27,-0.172304511738,[ 1.76236422  0.1630934 ],-1.23074,"[[  1.81254181e+01  -3.00922251e+00  -1.83436630e-01   3.73266181e-02]
 [  7.39230759e+01   2.31240389e-01   0.00000000e+00   0.00000000e+00]]","[ 0.62228379 -1.18304766 -0.71174811 -0.41111725 -1.57354217  0.32180547
  1.50113938  0.16275467  0.65426471 -0.05500162  0.        ]",[ 2.35978198 -0.48519951],[-0.51707953 -0.37997848]
28,-0.195981976213,[ 1.752185   -0.46456937],-0.464406,"[[  1.96289214e+01  -2.99813048e+00  -1.83436630e-01   3.73266181e-02]
 [  7.64189291e+01   8.75896279e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56441685 -1.18132428  1.40546092 -0.43515127 -1.57353848  0.32180523
  1.57564479  0.2633025   0.81785592 -0.17490146  0.        ]",[ 2.15768814 -0.64175367],[-0.51707953 -0.37997848]
29,-0.203558325602,[ 3.91727228 -1.24311077],-0.396082,"[[  2.11818451e+01  -2.99920403e+00  -1.83436630e-01   3.73266181e-02]
 [  7.88653199e+01  -9.77040715e-01   0.00000000e+00   0.00000000e+00]]","[-1.58591774 -1.181495    1.43798956 -0.43282638 -1.5735348   0.32180499
  1.64867309 -0.02570324  0.91611724  0.03307386  0.        ]",[ 2.30720043 -0.86915523],[-0.51707953 -0.37997848]
30,-0.181185851498,[ 3.5103142  -0.16160739],-0.379912,"[[  2.27832128e+01  -3.01406043e+00  -1.83436630e-01   3.73266181e-02]
 [  8.12634593e+01  -2.14556066e-01   0.00000000e+00   0.00000000e+00]]","[-1.60490238 -1.18374966 -0.78822292 -0.40062202 -1.57353111  0.32180475
  1.7202604   0.09322281  0.75416099  0.14688585  0.        ]",[ 2.42126369 -0.80897415],[-0.51707953 -0.37997848]
31,-0.172618182758,[ 3.11940575 -0.53581883],-1.0455,"[[  2.44320662e+01  -3.01207482e+00  -1.83436630e-01   3.73266181e-02]
 [  8.36140331e+01   2.45535016e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64581864 -1.18346044 -0.68421491 -0.40492961 -1.57352742  0.32180451
  1.79042714  0.16498399  0.65656093 -0.05600673  0.        ]",[ 2.323632   -0.49455076],[-0.51707953 -0.37997848]
32,-0.198035546781,[ 1.39763207  0.19342705],-0.235196,"[[  2.61274637e+01  -3.00764038e+00  -1.83436630e-01   3.73266181e-02]
 [  8.59180385e+01   1.82438439e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30874119 -1.18280096  1.61601152 -0.41454602 -1.57352373  0.32180427
  1.85920306  0.15514258  0.83847709 -0.15712171  0.        ]",[ 2.11123896 -0.67594165],[-0.51707953 -0.37997848]
33,-0.199572374579,[ 1.84730871 -0.99533274],-0.976439,"[[  2.78684838e+01  -2.99629798e+00  -1.83436630e-01   3.73266181e-02]
 [  8.81764291e+01   9.49346767e-01   0.00000000e+00   0.00000000e+00]]","[-1.93694058 -1.18101708  0.92779443 -0.43911674 -1.57352004  0.32180403
  1.9266166   0.27475871  0.89272121  0.09809002  0.        ]",[ 2.25911403 -1.01433897],[-0.51707953 -0.37997848]
34,-0.171507999323,[ 1.74067134  0.02754729],-0.65511,"[[  2.96542222e+01  -3.00693383e+00  -1.83436630e-01   3.73266181e-02]
 [  9.03901126e+01  -9.97495990e-01   0.00000000e+00   0.00000000e+00]]","[-0.81829408 -1.18269034 -1.20695669 -0.41607705 -1.57351635  0.32180379
  1.99269482 -0.02889468  0.67382193  0.10340402  0.        ]",[ 2.40383077 -0.66483361],[-0.51707953 -0.37997848]
35,-0.182881411518,[ 3.18913849  0.20823976],-1.05205,"[[  3.14837968e+01  -3.01237557e+00  -1.83436630e-01   3.73266181e-02]
 [  9.25600768e+01   1.27635686e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00379458 -1.18349659  0.42074267 -0.40427583 -1.57351266  0.32180355
  2.05746718  0.14659464  0.71829247 -0.1489067   0.        ]",[ 2.18405795 -0.52194959],[-0.51707953 -0.37997848]
36,-0.204940924188,[ 1.85981148 -1.4038548 ],-0.26133,"[[  3.33563384e+01  -3.00152477e+00  -1.83436630e-01   3.73266181e-02]
 [  9.46869826e+01   9.54794553e-01   0.00000000e+00   0.00000000e+00]]","[-1.08146342 -1.18185037  1.76155403 -0.42779783 -1.57350897  0.32180331
  2.12095338  0.27560842  0.91697926 -0.03489602  0.        ]",[ 2.05012083 -0.99425977],[-0.51707953 -0.37997848]
37,-0.181354761404,[ 2.45033529 -0.03040389],-0.518059,"[[  3.52709947e+01  -3.00308209e+00  -1.83436630e-01   3.73266181e-02]
 [  9.67717663e+01  -1.75460042e-01   0.00000000e+00   0.00000000e+00]]","[-1.68731671 -1.18209255 -0.69930855 -0.42442368 -1.57350528  0.32180307
  2.18318135  0.09931968  0.75644305  0.15740415  0.        ]",[ 2.35462236 -0.887465  ],[-0.51707953 -0.37997848]
38,-0.174937311511,[ 1.68660662 -1.13337633],-1.3199,"[[  3.72269339e+01  -3.00358148e+00  -1.83436630e-01   3.73266181e-02]
 [  9.88153314e+01   5.40859826e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83942824 -1.18216833 -0.38972762 -0.42334129 -1.57350159  0.32180283
  2.24417803  0.13512249  0.66608301 -0.09816742  0.        ]",[ 2.23374271 -0.54732162],[-0.51707953 -0.37997848]
39,-0.203661845176,[ 1.93976393 -0.32051754],-0.0304321,"[[  3.92233382e+01  -3.00329426e+00  -1.83436630e-01   3.73266181e-02]
 [  1.00818424e+02  -7.46065921e-03   0.00000000e+00   0.00000000e+00]]","[-0.45569379 -1.18212177  1.86459516 -0.42396329 -1.5734979   0.32180259
  2.30396567  0.1255228   0.89522466 -0.10058737  0.        ]",[ 1.96531904 -0.90850246],[-0.51707953 -0.37997848]
40,-0.186474995569,[ 2.45901166 -1.03018575],-0.557429,"[[  4.12594065e+01  -3.00281362e+00  -1.83436630e-01   3.73266181e-02]
 [  1.02781866e+02   3.69798313e-02   0.00000000e+00   0.00000000e+00]]","[-1.92902869 -1.18204493 -0.31490461 -0.42500434 -1.57349421  0.32180235
  2.36256877  0.13245422  0.79648641  0.1591976   0.        ]",[ 2.30999064 -0.95703238],[-0.51707953 -0.37997848]
41,-0.172833707451,[ 2.81651849 -0.6453007 ],-1.05033,"[[  4.33343537e+01  -3.00285526e+00  -1.83436630e-01   3.73266181e-02]
 [  1.04706437e+02  -2.15472926e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69633698 -1.18204952 -0.62035104 -0.42491378 -1.57349052  0.32180211
  2.42001062  0.12332549  0.65477021 -0.07276198  0.        ]",[ 2.21499109 -0.58504528],[-0.51707953 -0.37997848]
42,-0.203314783044,[ 1.88068675 -0.24881679],-0.0029701,"[[  4.54474100e+01  -3.00293859e+00  -1.83436630e-01   3.73266181e-02]
 [  1.06592913e+02   5.12304488e-03   0.00000000e+00   0.00000000e+00]]","[-0.36526011 -1.18206061  1.85762215 -0.4247329  -1.57348683  0.32180187
  2.47631431  0.12748526  0.89087693 -0.10873544  0.        ]",[ 1.87628484 -0.95162243],[-0.51707953 -0.37997848]
43,-0.185469082821,[ 2.65383377 -0.54116811],-0.499337,"[[  4.75978212e+01  -3.00238379e+00  -1.83436630e-01   3.73266181e-02]
 [  1.08442039e+02   3.57497687e-02   0.00000000e+00   0.00000000e+00]]","[-1.89244902 -1.18197197 -0.39215064 -0.42593454 -1.57348315  0.32180163
  2.53150211  0.13226211  0.78875017  0.1603648   0.        ]",[ 2.27866268 -0.97428185],[-0.51707953 -0.37997848]
44,-0.17481471534,[ 2.36212906 -0.82173324],-1.1686,"[[  4.97848476e+01  -3.00206163e+00  -1.83436630e-01   3.73266181e-02]
 [  1.10254558e+02   4.21219593e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83347984 -1.18191953 -0.40138378 -0.42663215 -1.57347946  0.32180139
  2.58559614  0.12734301  0.66499628 -0.0985954   0.        ]",[ 2.16080546 -0.60105163],[-0.51707953 -0.37997848]
45,-0.204687401185,[ 1.15607767 -1.55725059],-0.098452,"[[  5.20077643e+01  -3.00235352e+00  -1.83436630e-01   3.73266181e-02]
 [  1.12031199e+02  -2.22947210e-02   0.00000000e+00   0.00000000e+00]]","[-0.78897074 -1.1819634   1.84352652 -0.42599945 -1.57347577  0.32180115
  2.6386182   0.12320855  0.90943275 -0.06764086  0.        ]",[ 1.82620764 -1.06444061],[-0.51707953 -0.37997848]
46,-0.178963217339,[ 2.8442856  -0.81315951],-0.355252,"[[  5.42658611e+01  -3.00295129e+00  -1.83436630e-01   3.73266181e-02]
 [  1.13772673e+02  -3.00463268e-02   0.00000000e+00   0.00000000e+00]]","[-1.52966488 -1.18205495 -0.85838844 -0.42470402 -1.57347208  0.32180091
  2.69058943  0.12199942  0.73723019  0.15125781  0.        ]",[ 2.25429463 -0.94587487],[-0.51707953 -0.37997848]
47,-0.182380280778,[ 2.96920591 -1.53365791],-1.11875,"[[  5.65584414e+01  -3.00324915e+00  -1.83436630e-01   3.73266181e-02]
 [  1.15479670e+02  -5.40951733e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00725889 -1.18209946  0.3307262  -0.42405831 -1.57346839  0.32180068
  2.74153048  0.12584203  0.71294975 -0.15419858  0.        ]",[ 2.00039005 -0.65876848],[-0.51707953 -0.37997848]
48,-0.203304206567,[ 2.1961704  -0.49276627],-0.593109,"[[  5.88848226e+01  -3.00348555e+00  -1.83436630e-01   3.73266181e-02]
 [  1.17152874e+02  -1.36017775e-02   0.00000000e+00   0.00000000e+00]]","[-1.59017898 -1.18213432  1.4338325  -0.42354576 -1.5734647   0.32180044
  2.7914617   0.12456416  0.91371935  0.03017682  0.        ]",[ 1.88321137 -1.17524278],[-0.51707953 -0.37997848]
49,-0.170746993896,[ 1.46329642  0.47761741],-0.650221,"[[  6.12443355e+01  -3.00318130e+00  -1.83436630e-01   3.73266181e-02]
 [  1.18792952e+02   2.78918236e-02   0.00000000e+00   0.00000000e+00]]","[-0.5527742  -1.18208507 -1.23491509 -0.42420464 -1.57346101  0.3218002
  2.84040303  0.13103599  0.66476574  0.07954298  0.        ]",[ 2.19414878 -0.81857735],[-0.51707953 -0.37997848]
