timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.347826737213,[-0.90929786  0.40519462],-1.5194,"[[ -1.20784101   1.999635    -0.17827785   0.17522893]
 [ -5.56792292  18.10277106   0.           0.        ]]","[ 0.15003374 -0.64131784 -1.45612271  1.41736242 -1.57920784  1.59585224
 -0.74096177  2.36159851  1.53508109 -1.33638577  0.        ]",[ 0.10593233  0.02003914],[-0.02716313 -0.00313163]
14,-0.313564004858,[-0.85545863 -0.68834816],-1.44286,"[[ -1.35420538   2.37419238  -0.17827785   0.17522893]
 [ -9.05702367  19.34875301   0.           0.        ]]","[-0.04626519 -1.02669444 -1.5198739   1.06227638 -1.57909973  1.59574134
 -1.05233284  2.52627419  1.32450426 -1.26019464  0.        ]",[ 0.10740273  0.01894555],[-0.02716313 -0.00313163]
15,-0.282454833278,[ 0.38357394  1.90699923],-1.3804,"[[ -1.56752797   2.72997475  -0.17827785   0.17522893]
 [-12.26466585  16.23982029   0.           0.        ]]","[-0.34271284 -1.2761605  -1.55546326  0.57688899 -1.57899163  1.59563045
 -1.33855236  2.11428564  1.10563869 -1.22712201  0.        ]",[ 0.10948721  0.01569185],[-0.02716313 -0.00313163]
16,-0.249769065501,[-0.64794423 -0.41854756],-1.40156,"[[ -1.79514819   3.09127199  -0.17827785   0.17522893]
 [-10.50334676  15.89946546   0.           0.        ]]","[ -6.58919834e-01  -1.38040415e+00  -1.51707913e+00  -2.59932448e-04
  -1.57888356e+00   1.59551959e+00  -1.18129575e+00   2.06899638e+00
   8.78302395e-01  -1.17692928e+00   0.00000000e+00]",[ 0.10945664  0.01276402],[-0.02716313 -0.00313163]
17,-0.241826701419,[ 0.87138008 -1.27369332],-1.30817,"[[ -2.02887874   3.18315651  -0.17827785   0.17522893]
 [-12.86161903  -1.67880931   0.           0.        ]]","[-0.96672351 -1.38083552 -1.39776118 -0.15181195 -1.57877551  1.59540875
 -1.39169443 -0.2588408   0.82759262 -1.15744463  0.        ]",[ 0.11103416  0.00687712],[-0.02716313 -0.00313163]
18,-0.253008940957,[ 0.55570018 -0.56418935],-1.3935,"[[-2.24894293  3.10683319 -0.17827785  0.17522893]
 [-9.15713127 -5.77104237  0.          0.        ]]","[-1.22598917 -1.38108606 -1.21715246 -0.02590654 -1.57866748  1.59529793
 -1.06102612 -0.80074812  0.88834222 -1.19737179  0.        ]",[ 0.11132047  0.00623788],[-0.02716313 -0.00313163]
19,-0.269313257899,[ 0.04356902  0.35879774],-1.49799,"[[-2.408192    2.97014553 -0.17827785  0.17522893]
 [-6.77569613 -7.89066505  0.          0.        ]]","[-1.38777709 -1.36318339 -1.05005055  0.19826104 -1.57855947  1.59518714
 -0.84845587 -1.08140506  0.94813891 -1.28957872  0.        ]",[ 0.11174714  0.00643176],[-0.02716313 -0.00313163]
20,-0.28416047069,[ 0.30154252  2.73318373],-1.56669,"[[-2.54062728  2.82815358 -0.17827785  0.17522893]
 [-6.46885099 -6.31378917  0.          0.        ]]","[-1.50238968 -1.31992018 -0.89117509  0.42550868 -1.57845149  1.59507637
 -0.82104305 -0.87254903  0.97439646 -1.40444732  0.        ]",[ 0.11221415  0.00739039],[-0.02716313 -0.00313163]
21,-0.29131218475,[ 1.11749299 -1.64447996],-1.42195,"[[-2.65673842  2.74285969 -0.17827785  0.17522893]
 [-5.1466962  -2.22921208  0.          0.        ]]","[-1.58626014 -1.28215923 -0.73933841  0.55737083 -1.57834353  1.59496562
 -0.70301955 -0.33161808  0.96257848 -1.48401386  0.        ]",[ 0.1122077   0.00819369],[-0.02716313 -0.00313163]
22,-0.297350640174,[ 1.88049214 -1.47636635],-1.3669,"[[-2.71892698  2.65899125 -0.17827785  0.17522893]
 [-1.08568863 -6.1445823   0.          0.        ]]","[-1.62432226 -1.23674735 -0.65392895  0.68248861 -1.57823559  1.5948549
 -0.34056172 -0.85011397  0.94683793 -1.55452607  0.        ]",[ 0.11198969  0.00782549],[-0.02716313 -0.00313163]
23,-0.309668548487,[ 0.04975827 -0.61527174],-1.58548,"[[-2.70070199  2.49759292 -0.17827785  0.17522893]
 [ 2.89491169 -9.98247511  0.          0.        ]]","[-1.61352565 -1.12752888 -0.67920048  0.90739646 -1.57812767  1.59474419
  0.01471806 -1.35830503  0.93868268 -1.67090504  0.        ]",[ 0.11187328  0.00811188],[-0.02716313 -0.00313163]
24,-0.325998053983,[ 0.66733759 -0.40575528],-1.59204,"[[ -2.64140059   2.27548266  -0.17827785   0.17522893]
 [  3.03479675 -12.22109275   0.           0.        ]]","[-1.57576701 -0.93486791 -0.75992889  1.17370571 -1.57801978  1.59463352
  0.02720292 -1.65464762  0.92409187 -1.82236114  0.        ]",[ 0.11217658  0.00867084],[-0.02716313 -0.00313163]
25,-0.343841507953,[ 0.20108185  0.75618878],-1.70985,"[[ -2.55479939   2.01736687  -0.17827785   0.17522893]
 [  5.61666957 -13.58597225   0.           0.        ]]","[-1.51296499 -0.66104782 -0.87312183  1.404842   -1.5779119   1.59452286
  0.25764617 -1.83523763  0.90065912 -1.98665961  0.        ]",[ 0.1121912   0.00899682],[-0.02716313 -0.00313163]
26,-0.360916973631,[ 0.01397    -1.08580167],-1.71059,"[[ -2.43559825   1.77838584  -0.17827785   0.17522893]
 [  6.30108955 -10.32301906   0.           0.        ]]","[-1.41238681 -0.37474023 -1.01838937  1.5311366  -1.57780405  1.59441223
  0.31872926 -1.40307262  0.89918486 -2.12414356  0.        ]",[ 0.11275845  0.00989812],[-0.02716313 -0.00313163]
27,-0.377161813242,[-0.059032   0.2100587],-1.79522,"[[ -2.31026785   1.53424658  -0.17827785   0.17522893]
 [  6.23224576 -14.07839051   0.           0.        ]]","[-1.29037628 -0.06704171 -1.15590777  1.56535514 -1.57769622  1.59430162
  0.31257757 -1.90018149  0.89996665 -2.2511192   0.        ]",[ 0.11228938  0.00901466],[-0.02716313 -0.00313163]
28,-0.391802592503,[-0.43372287 -1.27601951],-1.81046,"[[ -2.18920545   1.26381957  -0.17827785   0.17522893]
 [  5.87517466 -12.96800318   0.           0.        ]]","[-1.15845375  0.26981408 -1.27193414  1.4892265  -1.57758841  1.59419104
  0.28069906 -1.75301338  0.88167529 -2.37517119  0.        ]",[ 0.11233121  0.00836381],[-0.02716313 -0.00313163]
29,-0.401922301691,[ 0.01870694 -0.49888207],-1.82663,"[[ -2.09007583   0.96731121  -0.17827785   0.17522893]
 [  4.04402918 -16.67046307   0.           0.        ]]","[-1.04149031  0.60628602 -1.35341447  1.27484488 -1.57748063  1.59408047
  0.1172436  -2.24297745  0.81819659 -2.4868991   0.        ]",[ 0.11173484  0.00664974],[-0.02716313 -0.00313163]
30,-0.405014198514,[-0.5667464  -1.22962549],-1.84828,"[[ -2.00924502   0.61739334  -0.17827785   0.17522893]
 [  4.03907508 -18.31583805   0.           0.        ]]","[-0.94101252  0.92059968 -1.41022384  0.8714761  -1.57737287  1.59396993
  0.11679906 -2.46047831  0.68769997 -2.57306199  0.        ]",[ 0.11096078  0.00442385],[-0.02716313 -0.00313163]
31,-0.396108213934,[-0.14289866  0.40799482],-1.86763,"[[ -1.95174267   0.21499519  -0.17827785   0.17522893]
 [  1.71891586 -21.91197401   0.           0.        ]]","[-0.86712538  1.12547003 -1.44512843  0.26828714 -1.57726513  1.59385942
 -0.09031101 -2.93599141  0.48498069 -2.58978628  0.        ]",[ 0.10931039  0.00147861],[-0.02716313 -0.00313163]
32,-0.37255450342,[ 0.39555925  0.05492745],-1.78788,"[[ -1.92338391  -0.20268064  -0.17827785   0.17522893]
 [  1.11884578 -19.8624395    0.           0.        ]]","[-0.8300239   1.12865749 -1.46057594 -0.41586318 -1.57715741  1.59374892
 -0.14387516 -2.66428629  0.25291871 -2.49497707  0.        ]",[ 0.10861868 -0.00172585],[-0.02716313 -0.00313163]
33,-0.343339235349,[ 0.71461863  0.45520009],-1.7385,"[[ -1.88553549  -0.59380759  -0.17827785   0.17522893]
 [  2.66082491 -19.25227687   0.           0.        ]]","[-0.77991829  0.93749346 -1.47942098 -1.0069098  -1.57704971  1.59363845
 -0.00622307 -2.58314481  0.095711   -2.32874514  0.        ]",[ 0.10818858 -0.00425571],[-0.02716313 -0.00313163]
34,-0.317770496268,[ 0.87066885 -0.0983641 ],-1.65437,"[[ -1.80449368  -0.95695368  -0.17827785   0.17522893]
 [  5.43424196 -17.06956316   0.           0.        ]]","[-0.67066834  0.6168812  -1.51284317 -1.43240251 -1.57694204  1.593528
  0.24135879 -2.29401954  0.04825749 -2.16235798  0.        ]",[ 0.10816623 -0.00582625],[-0.02716313 -0.00313163]
35,-0.300779352047,[ 2.0162557   0.13480024],-1.50021,"[[ -1.66232481  -1.29886961  -0.17827785   0.17522893]
 [  8.77167311 -17.12177874   0.           0.        ]]","[-0.47433516  0.22700725 -1.54787493 -1.67287316 -1.57683439  1.59341758
  0.53928786 -2.30064526  0.09788534 -2.03548024  0.        ]",[ 0.10839012 -0.00665953],[-0.02716313 -0.00313163]
36,-0.292429803753,[-0.09955825  0.50314799],-1.59663,"[[ -1.4489272   -1.63255228  -0.17827785   0.17522893]
 [ 12.55568641 -16.24928665   0.           0.        ]]","[-0.17605506 -0.19188125 -1.54283664 -1.73021964 -1.57672675  1.59330718
  0.87707263 -2.18495851  0.22092949 -1.94456977  0.        ]",[ 0.10838824 -0.00659402],[-0.02716313 -0.00313163]
37,-0.288369860788,[-1.61298517 -1.23110797],-1.57647,"[[ -1.20425703  -1.9343139   -0.17827785   0.17522893]
 [ 11.91347136 -13.93461444   0.           0.        ]]","[ 0.15562912 -0.56453115 -1.45259947 -1.62543202 -1.57661915  1.5931968
  0.81971224 -1.87855956  0.36754058 -1.86228458  0.        ]",[ 0.10838028 -0.00548995],[-0.02716313 -0.00313163]
38,-0.275682385973,[ 1.24328803 -1.04388573],-1.26445,"[[ -1.00806259  -2.24995855  -0.17827785   0.17522893]
 [  7.71970698 -17.61768215   0.           0.        ]]","[ 0.40088771 -0.91019228 -1.31844144 -1.36706968 -1.57651156  1.59308644
  0.4453023  -2.36550174  0.48150416 -1.71455807  0.        ]",[ 0.10725129 -0.00398196],[-0.02716313 -0.00313163]
39,-0.257099089517,[ 1.13898794 -0.28494999],-1.16676,"[[ -0.8154814   -2.63853867  -0.17827785   0.17522893]
 [ 11.52580161 -21.22824855   0.           0.        ]]","[ 0.61379361 -1.22462294 -1.13852059 -0.87870418 -1.576404    1.59297611
  0.78507295 -2.84260952  0.60497674 -1.49320345  0.        ]",[ 0.10624554 -0.0026416 ],[-0.02716313 -0.00313163]
40,-0.242493832086,[ 0.1946798  -2.19087512],-1.14621,"[[ -0.54752982  -3.07020378  -0.17827785   0.17522893]
 [ 15.25713039 -17.93195741   0.           0.        ]]","[ 0.84948922 -1.37843029 -0.82154866 -0.20099864 -1.57629645  1.5928658
  1.11814685 -2.40630981  0.75317148 -1.24121433  0.        ]",[ 0.10541587  0.0002972 ],[-0.02716313 -0.00313163]
41,-0.238636852573,[-1.00146946  2.04864952],-1.2544,"[[ -0.2376728   -3.1840763   -0.17827785   0.17522893]
 [ 15.72675639   1.18571699   0.           0.        ]]","[ 1.01483345 -1.38043773 -0.38595348 -0.0132478  -1.57618893  1.59275551
  1.16002034  0.12202571  0.77890144 -1.17767433  0.        ]",[ 0.10409609  0.0078009 ],[-0.02716313 -0.00313163]
42,-0.245413736175,[ 0.06369605  1.02719258],-1.18165,"[[  0.03401576  -3.11491428  -0.17827785   0.17522893]
 [ 11.45631251   5.43173124   0.           0.        ]]","[ 1.05335451 -1.38105213  0.02567452 -0.12732761 -1.57608144  1.59264524
  0.77874638  0.68355795  0.76890749 -1.25209114  0.        ]",[ 0.10444374  0.00888483],[-0.02716313 -0.00313163]
43,-0.262715034498,[-0.19999075 -1.13115872],-1.21826,"[[  0.26339791  -2.96763037  -0.17827785   0.17522893]
 [ 11.48178083   9.28383619   0.           0.        ]]","[ 1.00581746 -1.36228642  0.37146386 -0.36888377 -1.57597396  1.592535
  0.7809955   1.19296252  0.81108419 -1.3685636   0.        ]",[ 0.10496577  0.00932492],[-0.02716313 -0.00313163]
44,-0.281742675661,[ 0.43639665  0.03598561],-1.23204,"[[  0.48280449  -2.8235248   -0.17827785   0.17522893]
 [ 10.462291     5.14053836   0.           0.        ]]","[ 0.8939927  -1.31774803  0.68294837 -0.59927408 -1.57586651  1.59242478
  0.68995788  0.64497624  0.90531458 -1.44938581  0.        ]",[ 0.10446503  0.00520903],[-0.02716313 -0.00313163]
45,-0.294788344681,[ 0.69109028  0.58930196],-1.24026,"[[  0.7073056   -2.72030321  -0.17827785   0.17522893]
 [ 11.98273454   5.1815       0.           0.        ]]","[ 0.71807399 -1.2704085   0.96634101 -0.75798558 -1.57575907  1.59231459
  0.82567376  0.65037553  1.01101771 -1.4620403   0.        ]",[ 0.10422391  0.00354314],[-0.02716313 -0.00313163]
46,-0.305664190079,[ 1.50197497  0.29407129],-1.21636,"[[  0.97202951  -2.594287    -0.17827785   0.17522893]
 [ 14.48125744   7.41271625   0.           0.        ]]","[ 0.44284184 -1.19599887  1.23553224 -0.94184119 -1.57565166  1.59220442
  1.04869667  0.94543484  1.14684681 -1.41348067  0.        ]",[ 0.10444776  0.00332257],[-0.02716313 -0.00313163]
47,-0.308444373553,[ 2.22219676 -0.34311351],-1.19497,"[[  1.29849312  -2.43581593  -0.17827785   0.17522893]
 [ 18.15276567   8.43106041   0.           0.        ]]","[ 0.03009029 -1.07824595  1.44492946 -1.15337583 -1.57554427  1.59209427
  1.37640719  1.08007264  1.28659739 -1.25334014  0.        ]",[ 0.10498813  0.00252798],[-0.02716313 -0.00313163]
48,-0.291427478586,[ 0.5804207   0.55783325],-1.31385,"[[  1.69765272  -2.28248986  -0.17827785   0.17522893]
 [ 21.75116721   6.90671849   0.           0.        ]]","[-0.52383987 -0.94126842  1.48884907 -1.33254155 -1.57543691  1.59198414
  1.69753421  0.87843727  1.3237996  -0.97022359  0.        ]",[ 0.1060512   0.00030565],[-0.02716313 -0.00313163]
49,-0.249619076326,[-1.12127208 -2.78897736],-1.38378,"[[  2.15139532  -2.12354946  -0.17827785   0.17522893]
 [ 23.61672938   8.98048697   0.           0.        ]]","[-1.11492013 -0.77881972  1.25073265 -1.48725398 -1.57532956  1.59187403
  1.86391743  1.1526564   1.17414537 -0.64515237  0.        ]",[ 0.10720669  0.00106265],[-0.02716313 -0.00313163]
