timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.111944960003,[ 0.82259861 -0.14241913],-1.9841,"[[-1.50656571  0.61994605 -0.03554219 -0.17487806]
 [ 0.72802829 -1.35104654  0.          0.        ]]","[-0.50790855  0.7346164  -1.14043704  1.08954109 -0.30509711 -1.51132106
 -0.62424039 -0.09667491  0.15175052  0.40674115  0.        ]",[-0.05365041  0.0316091 ],[-0.66079056 -0.48444024]
27,-0.117735321926,[-1.42593254  0.27544574],-1.65472,"[[-1.45949593  0.58752402 -0.03554219 -0.17487806]
 [ 3.96815175 -1.88936751  0.          0.        ]]","[-0.43221624  0.75550076 -1.13385101  1.02699976 -0.30509696 -1.51131896
 -0.533167   -0.18639233  0.20057818  0.42219711  0.        ]",[-0.55030859  0.08779135],[-0.66079056 -0.48444024]
28,-0.122531226551,[ 0.13357722 -0.27495283],-1.8931,"[[-1.42061787  0.56106898 -0.03554219 -0.17487806]
 [-0.06690049 -0.75989695  0.          0.        ]]","[-0.36998915  0.77180694 -1.12576031  0.97495404 -0.30509682 -1.51131686
 -0.64658353  0.00184726  0.24093286  0.43717302  0.        ]",[-0.16439739  0.02772097],[-0.66079056 -0.48444024]
29,-0.121174919254,[-0.39816424 -0.06946155],-1.81762,"[[-1.41663665  0.5350968  -0.03554219 -0.17487806]
 [ 0.46325623 -1.83374113  0.          0.        ]]","[-0.36363579  0.78716149 -1.12479596  0.92300929 -0.30509668 -1.51131476
 -0.63168155 -0.17712154  0.22891784  0.4210693   0.        ]",[-0.11612433  0.38336912],[-0.66079056 -0.48444024]
30,-0.11686928246,[ 0.13318514  0.85709193],-1.89391,"[[-1.42326677  0.4960324  -0.03554219 -0.17487806]
 [-1.12098856 -2.07190684  0.          0.        ]]","[-0.37421801  0.80901331 -1.1263852   0.84337379 -0.30509654 -1.51131266
 -0.67621098 -0.2168146   0.19099512  0.38663752  0.        ]",[ 0.23327014  0.68708748],[-0.66079056 -0.48444024]
31,-0.11329349107,[-0.55718433  0.1145095 ],-1.72824,"[[-1.44019007  0.48905421 -0.03554219 -0.17487806]
 [-0.57316478  1.36264281  0.          0.        ]]","[-0.40127549  0.81275693 -1.13012856  0.82896511 -0.3050964  -1.51131056
 -0.66081238  0.35559414  0.15969262  0.36742823  0.        ]",[ 0.00439316 -0.17814219],[-0.66079056 -0.48444024]
32,-0.109890299593,[ 0.63239798 -1.1956768 ],-1.91876,"[[-1.4736573   0.52059355 -0.03554219 -0.17487806]
 [-2.76625951  1.78986031  0.          0.        ]]","[-0.45495391  0.79544848 -1.13619709  0.89364813 -0.30509626 -1.51130846
 -0.7224553   0.42679487  0.1309147   0.36204108  0.        ]",[ 0.31247509 -0.27274337],[-0.66079056 -0.48444024]
33,-0.104256582065,[ 0.23386506 -0.15138651],-1.91715,"[[-1.50331745  0.51629806 -0.03554219 -0.17487806]
 [-0.20827364 -2.20608594  0.          0.        ]]","[-0.50267456  0.79786316 -1.14008819  0.88490466 -0.30509612 -1.51130636
 -0.65055517 -0.23917788  0.08118082  0.33674548  0.        ]",[ 0.34982443  0.70920008],[-0.66079056 -0.48444024]
34,-0.101131021512,[ 0.63253132  1.42760402],-1.96152,"[[-1.49815675  0.46659692 -0.03554219 -0.17487806]
 [ 0.72124644 -2.76217496  0.          0.        ]]","[-0.49436305  0.82447287 -1.13951045  0.78223456 -0.30509598 -1.51130426
 -0.62442789 -0.33185673  0.05126909  0.30911405  0.        ]",[ 0.36778846  1.00930274],[-0.66079056 -0.48444024]
35,-0.106924144814,[-1.13824502 -0.37330561],-1.66039,"[[-1.45878314  0.45162072 -0.03554219 -0.17487806]
 [ 3.20783913  1.25117922  0.          0.        ]]","[-0.43107097  0.83200277 -1.13371549  0.75077499 -0.30509583 -1.51130216
 -0.55453452  0.33701773  0.10235548  0.32809482  0.        ]",[-0.33900931 -0.14007905],[-0.66079056 -0.48444024]
36,-0.11199451896,[-0.34053323 -0.02814551],-1.79795,"[[-1.43494966  0.46157986 -0.03554219 -0.17487806]
 [-0.81111495 -0.25026439  0.          0.        ]]","[-0.39288882  0.82701982 -1.12901197  0.77172067 -0.30509569 -1.51130006
 -0.66749877  0.08678363  0.14748945  0.35318922  0.        ]",[ 0.19571039  0.35786915],[-0.66079056 -0.48444024]
37,-0.106223370814,[ 0.79255805  0.23281131],-1.96312,"[[-1.46452712  0.45551098 -0.03554219 -0.17487806]
 [-2.14219839 -0.35627232  0.          0.        ]]","[-0.44028874  0.83006739 -1.13471198  0.7589682  -0.30509555 -1.51129796
 -0.70491239  0.06911607  0.09627116  0.32627712  0.        ]",[ 0.50208449  0.51252258],[-0.66079056 -0.48444024]
38,-0.104443065234,[-0.13215863  0.90809006],-1.80783,"[[-1.47549094  0.45769366 -0.03554219 -0.17487806]
 [ 1.03523768  0.57145337  0.          0.        ]]","[-0.45789914  0.82897484 -1.13647168  0.76355835 -0.30509541 -1.51129586
 -0.6156007   0.223733    0.08050356  0.31958844  0.        ]",[ 0.04202446  0.13304761],[-0.66079056 -0.48444024]
39,-0.111022748269,[-0.37884001 -1.27013357],-1.73432,"[[-1.46025034  0.50508765 -0.03554219 -0.17487806]
 [ 0.49064902  4.15599861  0.          0.        ]]","[-0.43342417  0.80407704 -1.13397118  0.86198435 -0.30509527 -1.51129376
 -0.63090762  0.82114175  0.14032462  0.36208411  0.        ]",[-0.29411229 -0.98611879],[-0.66079056 -0.48444024]
40,-0.113503484469,[-0.08916321 -0.77665023],-1.8419,"[[-1.46555719  0.54765968 -0.03554219 -0.17487806]
 [-1.01633431  0.11466965  0.          0.        ]]","[-0.44194177  0.77980939 -1.13488223  0.9482314  -0.30509513 -1.51129166
 -0.6732655   0.14760354  0.16320031  0.38758222  0.        ]",[ 0.09579435 -0.0393213 ],[-0.66079056 -0.48444024]
41,-0.106997677192,[-0.50776321  1.61815864],-1.79325,"[[-1.4892102   0.51907683 -0.03554219 -0.17487806]
 [-1.34785873 -2.96269969  0.          0.        ]]","[-0.47996082  0.7962982  -1.13840266  0.89055832 -0.30509499 -1.51128956
 -0.68258356 -0.36527868  0.10547415  0.34901402  0.        ]",[ 0.50126052  0.92675704],[-0.66079056 -0.48444024]
42,-0.0971039050161,[ 1.11408264  0.72908891],-1.96548,"[[-1.53606873  0.50014629 -0.03554219 -0.17487806]
 [-3.33139284  1.05624695  0.          0.        ]]","[-0.55547661  0.80677636 -1.14274852  0.85183533 -0.30509485 -1.51128746
 -0.73833629  0.30452955  0.01670157  0.30428774  0.        ]",[ 0.69660306  0.11259813],[-0.66079056 -0.48444024]
43,-0.0964416998602,[-0.4526672  -1.19266465],-1.73886,"[[-1.56235314  0.55001186 -0.03554219 -0.17487806]
 [ 0.68958607  3.92077605  0.          0.        ]]","[-0.59790011  0.77841535 -1.14365291  0.95293166 -0.30509471 -1.51128536
 -0.62531416  0.78193926  0.01327318  0.31814632  0.        ]",[-0.06891599 -0.98046184],[-0.66079056 -0.48444024]
44,-0.098719717509,[-0.41728767  0.38024373],-1.77816,"[[-1.56665154  0.58792714 -0.03554219 -0.17487806]
 [-1.11344004 -0.115799    0.          0.        ]]","[-0.60483918  0.75523752 -1.14369498  1.02777525 -0.30509456 -1.51128326
 -0.67599325  0.10919248  0.03534489  0.33975684  0.        ]",[ 0.37738344  0.00276774],[-0.66079056 -0.48444024]
45,-0.0928506701831,[ 0.17132474  0.26927025],-1.83241,"[[-1.60526828  0.60074612 -0.03554219 -0.17487806]
 [-2.74281045  1.39266414  0.          0.        ]]","[-0.66717271  0.74709218 -1.14275929  1.05266159 -0.30509442 -1.51128115
 -0.72179119  0.36059704 -0.01602973  0.32368913  0.        ]",[ 0.5910604  -0.31475225],[-0.66079056 -0.48444024]
46,-0.0874118250832,[ 0.56055757 -0.85345534],-1.88151,"[[-1.65278341  0.63901756 -0.03554219 -0.17487806]
 [-2.01113475  2.43102266  0.          0.        ]]","[-0.74374603  0.72186531 -1.13834481  1.12565138 -0.30509428 -1.51127905
 -0.70122478  0.53365258 -0.06219282  0.32083816  0.        ]",[ 0.49210542 -0.70511329],[-0.66079056 -0.48444024]
47,-0.0854047331748,[ 0.69230316  0.39064494],-1.93493,"[[-1.67034438  0.65324132 -0.03554219 -0.17487806]
 [ 0.24751557 -0.99721632  0.          0.        ]]","[-0.77197983  0.71214731 -1.13580298  1.15226155 -0.30509414 -1.51127695
 -0.63773815 -0.03770779 -0.07916015  0.32047725  0.        ]",[ 0.44688502  0.0531102 ],[-0.66079056 -0.48444024]
48,-0.0908449295263,[-0.47310317 -0.30212945],-1.7831,"[[-1.63796833  0.64900505 -0.03554219 -0.17487806]
 [ 2.98098978  0.5683708   0.          0.        ]]","[-0.71989345  0.71506019 -1.14010457  1.14436466 -0.305094   -1.51127485
 -0.5609052   0.22321757 -0.03111746  0.33544308  0.        ]",[-0.11916801 -0.50520068],[-0.66079056 -0.48444024]
49,-0.0979695441304,[-0.26832314  0.87801608],-1.80409,"[[-1.59771533  0.64826315 -0.03554219 -0.17487806]
 [ 1.05073371 -0.63853792  0.          0.        ]]","[-0.65498267  0.71556828 -1.14312485  1.14297812 -0.30509386 -1.51127275
 -0.6151606   0.02207044  0.03154132  0.35984489  0.        ]",[ 0.10008967 -0.15434819],[-0.66079056 -0.48444024]
