timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.112724751757,[ 1.5880068  -1.17249985],-0.835424,"[[  6.95852101  -3.00708945  -0.08326987   0.056357  ]
 [ 48.39981248   0.13421706   0.           0.        ]]","[ 0.66121888 -1.21844913  1.32838204 -0.45932499 -0.7044443   0.48724081
  0.73223365  0.14847023 -0.0068981  -0.33201609  0.        ]",[ 2.19783592 -0.53786856],[-0.56678522 -0.39927095]
18,-0.117804799187,[ 2.86814856 -0.57401338],-0.579789,"[[  7.95662863  -3.00528588  -0.08326987   0.056357  ]
 [ 51.40094945   0.05685645   0.           0.        ]]","[-0.71297734 -1.21817259  1.9056329  -0.46330593 -0.70444366  0.48724045
  0.8202435   0.1361768   0.09999318 -0.23604531  0.        ]",[ 2.30848646 -0.83136249],[-0.56678522 -0.39927095]
19,-0.107858496895,[ 3.22637776 -1.93934678],-1.18152,"[[  9.01416295  -3.00407575  -0.08326987   0.056357  ]
 [ 54.34267906   0.05491105   0.           0.        ]]","[-1.98047299 -1.21798441  0.975401   -0.46597633 -0.70444303  0.48724009
  0.90651103  0.13586758  0.08776836 -0.06225885  0.        ]",[ 2.52377152 -1.09548652],[-0.56678522 -0.39927095]
20,-0.0892696898795,[ 3.51688913 -1.97280085],-0.679461,"[[  1.01299475e+01  -3.00365249e+00  -8.32698714e-02   5.63569975e-02]
 [  5.72261729e+01   1.52179309e-03   0.00000000e+00   0.00000000e+00]]","[-1.73865376 -1.21791702 -0.66046941 -0.46690999 -0.7044424   0.48723972
  0.99107058  0.12738342 -0.04762799  0.00743707  0.        ]",[ 2.55739999 -1.08261693],[-0.56678522 -0.39927095]
21,-0.0843860627362,[ 3.46808493 -1.85000507],-0.771677,"[[  1.13028293e+01  -3.00373273e+00  -8.32698714e-02   5.63569975e-02]
 [  6.00525874e+01  -6.31145410e-03   0.00000000e+00   0.00000000e+00]]","[-0.08279225 -1.21792765 -1.13686495 -0.46673259 -0.70444176  0.48723936
  1.07395601  0.12613857 -0.15873449 -0.12412008  0.        ]",[ 2.4856596  -0.65804768],[-0.56678522 -0.39927095]
22,-0.102501108467,[ 2.46730093  0.55284836],-1.45776,"[[  1.25316780e+01  -3.00384905e+00  -8.32698714e-02   5.63569975e-02]
 [  6.28230495e+01  -4.84953547e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00190679 -1.21794386  0.29774368 -0.46647556 -0.70444113  0.487239
  1.15520037  0.1263708  -0.09865912 -0.30875617  0.        ]",[ 2.43123055 -0.31439787],[-0.56678522 -0.39927095]
23,-0.119758414313,[ 1.80586483 -0.9205361 ],-0.437316,"[[  1.38153860e+01  -2.98195552e+00  -8.32698714e-02   5.63569975e-02]
 [  6.55386670e+01   2.18699916e+00   0.00000000e+00   0.00000000e+00]]","[-0.0612954  -1.21428241  1.83368312 -0.51471119 -0.7044405   0.48723864
  1.23483609  0.47467724  0.08486972 -0.29797958  0.        ]",[ 2.38443947 -0.70696956],[-0.56678522 -0.39927095]
24,-0.109871980719,[ 1.91115921 -0.4726103 ],-1.39684,"[[  1.51528641e+01  -2.97518763e+00  -8.32698714e-02   5.63569975e-02]
 [  6.82003312e+01  -1.49786496e+00   0.00000000e+00   0.00000000e+00]]","[-1.87614931 -1.21304118  1.17509812 -0.5295886  -0.70443986  0.48723827
  1.31288929 -0.1108849   0.10801352 -0.05467902  0.        ]",[ 2.67161322 -0.97224718],[-0.56678522 -0.39927095]
25,-0.0875557855883,[ 2.71387897 -0.50758926],-0.772755,"[[  1.65430507e+01  -3.01369299e+00  -8.32698714e-02   5.63569975e-02]
 [  7.08096860e+01  -9.76294101e-01   0.00000000e+00   0.00000000e+00]]","[-1.59797281 -1.21940941 -0.80603042 -0.44473696 -0.70443923  0.48723791
  1.38940814 -0.02800195 -0.06483371  0.00198407  0.        ]",[ 2.70236063 -0.82219511],[-0.56678522 -0.39927095]
26,-0.0887456440629,[ 1.9764585  -1.05807591],-1.20564,"[[  1.79849058e+01  -3.01775499e+00  -8.32698714e-02   5.63569975e-02]
 [  7.33672646e+01   2.12267804e-01   0.00000000e+00   0.00000000e+00]]","[ 0.45642451 -1.21998297 -0.83650771 -0.43575878 -0.70443859  0.48723755
  1.46440826  0.16087269 -0.1518168  -0.18091526  0.        ]",[ 2.58265424 -0.33705819],[-0.56678522 -0.39927095]
27,-0.11155065783,[ 1.50026458  0.58508413],-0.832255,"[[  1.94774032e+01  -3.01255067e+00  -8.32698714e-02   5.63569975e-02]
 [  7.58741251e+01   2.52431981e-01   0.00000000e+00   0.00000000e+00]]","[ 0.70604141 -1.21924062  1.26940252 -0.44726027 -0.70443796  0.48723719
  1.53792063  0.1672551  -0.01664529 -0.32846082  0.        ]",[ 2.41701531 -0.36427861],[-0.56678522 -0.39927095]
28,-0.115638353471,[ 3.40041809  0.77540447],-1.05642,"[[  2.10195402e+01  -2.98427262e+00  -8.32698714e-02   5.63569975e-02]
 [  7.83313391e+01   2.56781578e+00   0.00000000e+00   0.00000000e+00]]","[-1.43122531 -1.21468595  1.641748   -0.50961211 -0.70443733  0.48723682
  1.60997667  0.53519348  0.12605001 -0.13773441  0.        ]",[ 2.56635833 -0.97794086],[-0.56678522 -0.39927095]
29,-0.0800662836173,[ 1.95315677 -1.03681224],-0.890337,"[[  2.26103299e+01  -2.90257152e+00  -8.32698714e-02   5.63569975e-02]
 [  8.07394896e+01   5.59263526e+00   0.00000000e+00   0.00000000e+00]]","[-1.82089961 -1.19653952 -0.55458154 -0.68801655 -0.70443669  0.48723646
  1.68059342  1.01586801 -0.09896992  0.08495921  0.        ]",[ 2.69462538 -1.49823511],[-0.56678522 -0.39927095]
30,-0.091759064912,[ 2.92695844 -0.47033746],-1.08214,"[[  2.42487979e+01  -2.83147966e+00  -8.32698714e-02   5.63569975e-02]
 [  8.30995459e+01   1.53049886e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43339355 -1.17479303 -0.85584104 -0.84043246 -0.70443606  0.4872361
  1.7497993   0.37035137 -0.25192999 -0.33660537  0.        ]",[ 2.70867515 -0.84627724],[-0.56678522 -0.39927095]
31,-0.13445528667,[ 3.01451289 -0.68941774],-0.576244,"[[  2.59340049e+01  -2.81976298e+00  -8.32698714e-02   5.63569975e-02]
 [  8.54135214e+01  -3.52409428e-01   0.00000000e+00   0.00000000e+00]]","[ 0.52940788 -1.1706832   1.47374963 -0.8652421  -0.70443543  0.48723574
  1.81765332  0.07113716  0.14851587 -0.43236284  0.        ]",[ 2.44026399 -0.96629101],[-0.56678522 -0.39927095]
32,-0.110931222124,[ 3.10736779  0.2010204 ],-1.13419,"[[  2.76650366e+01  -2.85402947e+00  -8.32698714e-02   5.63569975e-02]
 [  8.76821771e+01  -3.06528998e+00   0.00000000e+00   0.00000000e+00]]","[-1.82976336 -1.18228058  1.24579227 -0.79242093 -0.70443479  0.48723537
  1.88417776 -0.35996845  0.15157696  0.05788729  0.        ]",[ 2.77289677 -1.1553371 ],[-0.56678522 -0.39927095]
33,-0.0741102378854,[ 2.74736824 -0.9226018 ],-0.629742,"[[  2.94409948e+01  -2.90664929e+00  -8.32698714e-02   5.63569975e-02]
 [  8.99061946e+01  -2.19979357e+00   0.00000000e+00   0.00000000e+00]]","[ -1.16547622e+00  -1.19761293e+00  -1.08419214e+00  -6.79182625e-01
  -7.04434158e-01   4.87235012e-01   1.94939259e+00  -2.22431566e-01
  -1.87679280e-01  -8.21451653e-04   0.00000000e+00]",[ 2.80573583 -0.8529278 ],[-0.56678522 -0.39927095]
34,-0.101716109403,[ 3.01410983  0.68471291],-1.48778,"[[  3.12609899e+01  -2.98678444e+00  -8.32698714e-02   5.63569975e-02]
 [  9.20861016e+01  -5.80213257e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98420464 -1.21511608  0.11088048 -0.50407975 -0.70443352  0.48723465
  2.01331326 -0.79488177 -0.11219206 -0.31500962  0.        ]",[ 2.64719343 -0.107195  ],[-0.56678522 -0.39927095]
35,-0.115150298716,[ 2.26302109 -1.46285138],-0.421616,"[[  3.31241528e+01  -3.03740437e+00  -8.32698714e-02   5.63569975e-02]
 [  9.42229182e+01  -1.31952722e-01   0.00000000e+00   0.00000000e+00]]","[-0.76670247 -1.22248943  1.89911362 -0.39226236 -0.70443289  0.48723429
  2.07596965  0.10617183  0.07287303 -0.24013705  0.        ]",[ 2.48857713 -0.64634162],[-0.56678522 -0.39927095]
36,-0.0953623593786,[ 3.11347001 -0.3780718 ],-0.834279,"[[  3.50296213e+01  -3.02951205e+00  -8.32698714e-02   5.63569975e-02]
 [  9.63169295e+01   6.11968647e-01   0.00000000e+00   0.00000000e+00]]","[-1.93957803 -1.2215265  -0.3583908  -0.4097422  -0.70443226  0.48723392
  2.13737011  0.22438901 -0.00270923 -0.01402277  0.        ]",[ 2.65363741 -0.95447892],[-0.56678522 -0.39927095]
37,-0.0905776348381,[ 2.10248097 -0.42696896],-1.20716,"[[  3.69765532e+01  -3.01760044e+00  -8.32698714e-02   5.63569975e-02]
 [  9.83694245e+01   5.14078699e-01   0.00000000e+00   0.00000000e+00]]","[ 0.61394614 -1.21994189 -0.68100163 -0.43609431 -0.70443162  0.48723356
  2.19755242  0.20883308 -0.14882307 -0.20392991  0.        ]",[ 2.47293925 -0.40112418],[-0.56678522 -0.39927095]
38,-0.117090188606,[ 3.32825078 -1.0644307 ],-0.318586,"[[  3.89641275e+01  -3.00961669e+00  -8.32698714e-02   5.63569975e-02]
 [  1.00381296e+02   2.92098264e-01   0.00000000e+00   0.00000000e+00]]","[-0.08497008 -1.21879026  1.84138399 -0.45373506 -0.70443099  0.4872332
  2.25654275  0.17355778  0.06297591 -0.29100606  0.        ]",[ 2.370296   -0.64166051],[-0.56678522 -0.39927095]
39,-0.098538973239,[ 2.96748726 -1.20277386],-0.97438,"[[  4.09915397e+01  -3.00598460e+00  -8.32698714e-02   5.63569975e-02]
 [  1.02353364e+02   1.03487611e-01   0.00000000e+00   0.00000000e+00]]","[-2.09214386 -1.21824176  0.11720833 -0.46175414 -0.70443036  0.48723284
  2.31436508  0.14358533  0.02814773 -0.00502312  0.        ]",[ 2.67582154 -1.00937903],[-0.56678522 -0.39927095]
40,-0.0879343265339,[ 1.57072671  0.0356603 ],-1.17018,"[[  4.30580019e+01  -3.00469795e+00  -8.32698714e-02   5.63569975e-02]
 [  1.04286410e+02   3.66539991e-02   0.00000000e+00   0.00000000e+00]]","[ 0.38404787 -1.21804274 -0.89481552 -0.46459369 -0.70442972  0.48723247
  2.37104235  0.13296462 -0.16085505 -0.1817125   0.        ]",[ 2.49841356 -0.47701091],[-0.56678522 -0.39927095]
41,-0.117437869585,[ 3.42389919 -1.08877223],-0.330192,"[[  4.51627411e+01  -3.00245516e+00  -8.32698714e-02   5.63569975e-02]
 [  1.06181191e+02   1.85480702e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03872412 -1.21769276  1.79633999 -0.46954246 -0.70442909  0.48723211
  2.42659675  0.1566148   0.0600315  -0.30172122  0.        ]",[ 2.31555438 -0.66601223],[-0.56678522 -0.39927095]
42,-0.0976776074491,[ 3.14430212 -0.29118216],-0.986488,"[[  4.73049993e+01  -3.00150332e+00  -8.32698714e-02   5.63569975e-02]
 [  1.08038455e+02  -2.78798316e-02   0.00000000e+00   0.00000000e+00]]","[ -2.08435604e+00  -1.21754148e+00   7.05723792e-02  -4.71642026e-01
  -7.04428455e-01   4.87231749e-01   2.48105015e+00   1.22709265e-01
   2.30728738e-02   1.54961079e-03   0.00000000e+00]",[ 2.66624975 -1.03137803],[-0.56678522 -0.39927095]
43,-0.0899413861653,[ 1.36845332 -0.2996949 ],-1.2408,"[[  4.94840343e+01  -3.00161588e+00  -8.32698714e-02   5.63569975e-02]
 [  1.09858969e+02   6.30045748e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55135035 -1.21755739 -0.74816973 -0.47139336 -0.70442782  0.48723139
  2.53442507  0.12814083 -0.15893532 -0.20854243  0.        ]",[ 2.46555638 -0.47649306],[-0.56678522 -0.39927095]
44,-0.118279914573,[ 2.71753219 -0.65267215],-0.29616,"[[  5.16991178e+01  -3.00145704e+00  -8.32698714e-02   5.63569975e-02]
 [  1.11643440e+02   7.79584093e-03   0.00000000e+00   0.00000000e+00]]","[-0.34068112 -1.21753055  1.8991638  -0.47174342 -0.70442719  0.48723102
  2.58674222  0.12837839  0.08591844 -0.2708875   0.        ]",[ 2.31213379 -0.76795805],[-0.56678522 -0.39927095]
45,-0.0915369865913,[ 2.80986292 -1.01173685],-0.712022,"[[  5.39495363e+01  -3.00170364e+00  -8.32698714e-02   5.63569975e-02]
 [  1.13392586e+02  -2.09743056e-02   0.00000000e+00   0.00000000e+00]]","[-1.88638175 -1.21756757 -0.4544303  -0.47119906 -0.70442655  0.48723066
  2.63802264  0.1238064  -0.02631403  0.0115888   0.        ]",[ 2.62760592 -1.00561059],[-0.56678522 -0.39927095]
46,-0.0977060656076,[ 2.39026593  0.49442062],-1.32208,"[[  5.62345904e+01  -3.00246401e+00  -8.32698714e-02   5.63569975e-02]
 [  1.15107109e+02  -4.19482653e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92671883 -1.21768505 -0.13063278 -0.46952119 -0.70442592  0.4872303
  2.68828691  0.12047331 -0.12803651 -0.27887449  0.        ]",[ 2.36822963 -0.44876248],[-0.56678522 -0.39927095]
47,-0.117327281722,[ 2.49463716 -2.09883809],-0.606487,"[[  5.85535943e+01  -2.98356922e+00  -8.32698714e-02   5.63569975e-02]
 [  1.16787629e+02   1.92509589e+00   0.00000000e+00   0.00000000e+00]]","[-1.20810267 -1.21452728  1.76894116 -0.51115131 -0.70442529  0.48722994
  2.73755316  0.43306006  0.12785255 -0.16856435  0.        ]",[ 2.3297472  -1.09094524],[-0.56678522 -0.39927095]
48,-0.0819500355743,[ 2.76769241 -0.49643746],-0.560725,"[[  6.09058722e+01  -2.98507900e+00  -8.32698714e-02   5.63569975e-02]
 [  1.18434779e+02  -2.06275311e+00   0.00000000e+00   0.00000000e+00]]","[-1.09471001 -1.21479229 -1.1125275  -0.50782887 -0.70442465  0.48722957
  2.78583999 -0.20065746 -0.126893   -0.02451922  0.        ]",[ 2.62446547 -0.78299099],[-0.56678522 -0.39927095]
49,-0.107955212932,[ 1.27392269 -0.27961119],-0.949209,"[[  6.32907720e+01  -3.02379648e+00  -8.32698714e-02   5.63569975e-02]
 [  1.20049817e+02  -5.79133996e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84182272 -1.22076323  1.04380584 -0.42238683 -0.70442402  0.48722921
  2.83318427  0.03510775 -0.04527142 -0.31561246  0.        ]",[ 2.18167973 -0.47300071],[-0.56678522 -0.39927095]
