timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0930246269631,[ 3.4143024  -2.23098042],-1.47228,"[[  8.03365663e+00  -3.00403364e+00  -6.16980743e-02   4.43476224e-02]
 [  5.16606003e+01   2.84220031e-02   0.00000000e+00   0.00000000e+00]]","[-0.98092583 -1.42796152  2.22272694 -0.79755359 -0.53915075  0.37867494
  0.74206116  0.1399093  -0.20215854  0.14164546  0.        ]",[ 3.13331175 -1.71735668],[-0.89255786 -0.72222024]
19,-0.0819595128086,[ 4.59678638 -0.73590734],-2.17335,"[[  9.09633240e+00  -3.00381574e+00  -6.16980743e-02   4.43476224e-02]
 [  5.45971916e+01   7.06550685e-04   0.00000000e+00   0.00000000e+00]]","[-2.28455444 -1.42792636  1.12807409 -0.79810756 -0.53915062  0.37867486
  0.81880793  0.13498269 -0.2296933   0.36551217  0.        ]",[ 4.01674747 -1.77839231],[-0.89255786 -0.72222024]
20,-0.0634109831264,[ 4.58290869 -2.04865373],-1.56237,"[[  1.02171568e+01  -3.00357863e+00  -6.16980743e-02   4.43476224e-02]
 [  5.74756505e+01   1.60280271e-02   0.00000000e+00   0.00000000e+00]]","[-1.86962541 -1.4278881  -0.58442204 -0.79871037 -0.5391505   0.37867479
  0.8940354   0.13770615 -0.38843466  0.43688296  0.        ]",[ 4.29854631 -1.22173762],[-0.89255786 -0.72222024]
21,-0.0610137909385,[ 3.63549224 -0.60371469],-2.05248,"[[  1.13949785e+01  -3.00357213e+00  -6.16980743e-02   4.43476224e-02]
 [  6.02971253e+01  -7.64231660e-03   0.00000000e+00   0.00000000e+00]]","[-0.01728765 -1.42788632 -0.93080707 -0.79872668 -0.53915038  0.37867471
  0.96777355  0.13349858 -0.50356953  0.24997221  0.        ]",[ 3.86946297 -0.49223673],[-0.89255786 -0.72222024]
22,-0.0805530835025,[ 3.31441984 -0.38193279],-2.73124,"[[  1.26286694e+01  -3.00332052e+00  -6.16980743e-02   4.43476224e-02]
 [  6.30627462e+01   2.12460587e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01699513 -1.4278457   0.69719592 -0.79936637 -0.53915026  0.37867463
  1.04005192  0.13863364 -0.41959971  0.01947346  0.        ]",[ 3.3141818  -0.40755075],[-0.89255786 -0.72222024]
23,-0.0935251811919,[ 2.86011619 -1.58504885],-1.41912,"[[  1.39171234e+01  -3.00268863e+00  -6.16980743e-02   4.43476224e-02]
 [  6.57736153e+01   3.29359264e-02   0.00000000e+00   0.00000000e+00]]","[-0.30692808 -1.42774451  2.20946016 -0.80097308 -0.53915014  0.37867456
  1.11089932  0.14071156 -0.2336311   0.06592743  0.        ]",[ 3.028584  -1.3729763],[-0.89255786 -0.72222024]
24,-0.0837949291758,[ 4.60745488 -1.72404425],-2.02393,"[[  1.52592563e+01  -3.00279405e+00  -6.16980743e-02   4.43476224e-02]
 [  6.84308187e+01  -2.39126041e-02   0.00000000e+00   0.00000000e+00]]","[-2.20724027 -1.42776055  1.31218162 -0.80070478 -0.53915002  0.37867448
  1.18034412  0.13060637 -0.21805725  0.34539738  0.        ]",[ 4.07665253 -1.69262528],[-0.89255786 -0.72222024]
25,-0.0614890098469,[ 4.32726627 -0.77988462],-1.51249,"[[  1.66540055e+01  -3.00328812e+00  -6.16980743e-02   4.43476224e-02]
 [  7.10354231e+01  -2.20639529e-02   0.00000000e+00   0.00000000e+00]]","[-1.67054664 -1.4278383  -0.7484249  -0.79944809 -0.5391499   0.37867441
  1.24841418  0.13093495 -0.41138502  0.42575719  0.        ]",[ 4.37093925 -1.02345395],[-0.89255786 -0.72222024]
26,-0.0666643447763,[ 4.10441426  0.31475553],-2.41231,"[[  1.81003294e+01  -3.00340412e+00  -6.16980743e-02   4.43476224e-02]
 [  7.35884651e+01   3.12582028e-03   0.00000000e+00   0.00000000e+00]]","[ 0.56564602 -1.42785594 -0.53318819 -0.79915283 -0.53914978  0.37867433
  1.31513661  0.13541257 -0.49865339  0.15598126  0.        ]",[ 3.88601589 -0.21445085],[-0.89255786 -0.72222024]
27,-0.0912131013459,[ 3.22782159 -0.67015222],-1.67555,"[[  1.95972073e+01  -2.99080289e+00  -6.16980743e-02   4.43476224e-02]
 [  7.60909581e+01   1.25292187e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56746571 -1.42576765  1.71956188 -0.83117143 -0.53914966  0.37867426
  1.38053786  0.35757151 -0.30564543 -0.01091737  0.        ]",[ 3.12740469 -0.95794034],[-0.89255786 -0.72222024]
28,-0.0892760114068,[ 4.01753613 -1.78099683],-1.8722,"[[  2.11436362e+01  -2.99257635e+00  -6.16980743e-02   4.43476224e-02]
 [  7.85438094e+01  -1.42132115e+00   0.00000000e+00   0.00000000e+00]]","[-1.80119535 -1.42607162  1.83495945 -0.82666854 -0.53914954  0.37867418
  1.44464166 -0.11779185 -0.18784794  0.27376882  0.        ]",[ 3.78006601 -1.63550341],[-0.89255786 -0.72222024]
29,-0.0658595740178,[ 4.42447519 -1.08630911],-1.52138,"[[  2.27386382e+01  -3.01921954e+00  -6.16980743e-02   4.43476224e-02]
 [  8.09483778e+01  -4.41820764e-01   0.00000000e+00   0.00000000e+00]]","[-1.92266727 -1.43021756 -0.53108218 -0.75888741 -0.53914941  0.37867411
  1.5074835   0.05632047 -0.36865225  0.42377036  0.        ]",[ 4.44360161 -1.02319372],[-0.89255786 -0.72222024]
30,-0.0662926739447,[ 3.77136691 -0.50747408],-2.38424,"[[  2.43812528e+01  -3.01842072e+00  -6.16980743e-02   4.43476224e-02]
 [  8.33052069e+01   2.78278050e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56302787 -1.43010425 -0.53592733 -0.76092289 -0.53914929  0.37867403
  1.56907759  0.18432254 -0.48998345  0.17405909  0.        ]",[ 3.97018623 -0.11965373],[-0.89255786 -0.72222024]
31,-0.0905640355275,[ 2.91247552 -0.84864212],-1.498,"[[  2.60705351e+01  -3.01203349e+00  -6.16980743e-02   4.43476224e-02]
 [  8.56153222e+01   3.00839524e-01   0.00000000e+00   0.00000000e+00]]","[ 0.32685518 -1.42917734  1.92867559 -0.77719238 -0.53914917  0.37867396
  1.62945072  0.18833295 -0.29442277  0.01904004  0.        ]",[ 3.09565115 -0.94512868],[-0.89255786 -0.72222024]
32,-0.0841452328847,[ 3.72822184 -2.40494144],-2.04194,"[[  2.78055608e+01  -3.00753637e+00  -6.16980743e-02   4.43476224e-02]
 [  8.78797048e+01   1.58845586e-01   0.00000000e+00   0.00000000e+00]]","[-2.1921497  -1.42849657  1.34195827 -0.78863926 -0.53914905  0.37867388
  1.68862853  0.1630926  -0.21784732  0.33529354  0.        ]",[ 4.13100576 -1.62260294],[-0.89255786 -0.72222024]
33,-0.0589123230849,[ 4.34053051 -1.07574979],-1.36987,"[[  2.95854246e+01  -3.00543294e+00  -6.16980743e-02   4.43476224e-02]
 [  9.00992738e+01   6.51414949e-02   0.00000000e+00   0.00000000e+00]]","[-1.11349327 -1.42816984 -1.00557943 -0.79399081 -0.53914893  0.37867381
  1.74663503  0.14643607 -0.45640957  0.37960679  0.        ]",[ 4.37812138 -0.65852731],[-0.89255786 -0.72222024]
34,-0.079295815793,[ 3.60249347  0.15044384],-2.59126,"[[  3.14092389e+01  -3.00457400e+00  -6.16980743e-02   4.43476224e-02]
 [  9.22749116e+01   2.64617872e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02025172 -1.42803452  0.58307073 -0.79617555 -0.53914881  0.37867373
  1.80349328  0.13956048 -0.42920849  0.02868881  0.        ]",[ 3.53093243 -0.23622932],[-0.89255786 -0.72222024]
35,-0.0928913531249,[ 3.96236285 -1.50314193],-1.43807,"[[  3.32761340e+01  -2.99802048e+00  -6.16980743e-02   4.43476224e-02]
 [  9.44074741e+01   6.26969898e-01   0.00000000e+00   0.00000000e+00]]","[-1.16203613 -1.4269794   2.18052759 -0.81283744 -0.53914869  0.37867366
  1.85922564  0.24630462 -0.19176396  0.16860998  0.        ]",[ 3.52341127 -1.58116782],[-0.89255786 -0.72222024]
36,-0.0661809753128,[ 4.0176264  -1.51397978],-1.55084,"[[  3.51852561e+01  -3.00687536e+00  -6.16980743e-02   4.43476224e-02]
 [  9.64978429e+01  -2.83025217e-01   0.00000000e+00   0.00000000e+00]]","[-2.0516298  -1.42839166 -0.37799928 -0.79032032 -0.53914857  0.37867358
  1.91385515  0.08454708 -0.36045771  0.43937898  0.        ]",[ 4.47833967 -1.13487387],[-0.89255786 -0.72222024]
37,-0.0695143660864,[ 4.12197005 -0.5826551 ],-2.45875,"[[  3.71357714e+01  -3.00818558e+00  -6.16980743e-02   4.43476224e-02]
 [  9.85468403e+01   5.23706161e-02   0.00000000e+00   0.00000000e+00]]","[ 0.75793985 -1.42859239 -0.28977373 -0.78698604 -0.53914845  0.3786735
  1.96740329  0.14416585 -0.48584714  0.12355798  0.        ]",[ 3.80303907 -0.13315907],[-0.89255786 -0.72222024]
38,-0.0933030754537,[ 2.83924996 -0.91157312],-1.33005,"[[  3.91268592e+01  -3.00624747e+00  -6.16980743e-02   4.43476224e-02]
 [  1.00555244e+02   1.07478373e-01   0.00000000e+00   0.00000000e+00]]","[-0.4354645  -1.42829289  2.23245694 -0.79191744 -0.53914832  0.37867343
  2.01989038  0.15396158 -0.22924666  0.07909322  0.        ]",[ 3.22303247 -1.29707956],[-0.89255786 -0.72222024]
39,-0.0710010625176,[ 3.95622228 -2.14673176],-1.65173,"[[  4.11577160e+01  -3.00476815e+00  -6.16980743e-02   4.43476224e-02]
 [  1.02523886e+02   4.79525773e-02   0.00000000e+00   0.00000000e+00]]","[-2.29069873 -1.42806124  0.07815752 -0.79568056 -0.5391482   0.37867335
  2.07133817  0.14338046 -0.31427068  0.43756285  0.        ]",[ 4.4230361  -1.37402678],[-0.89255786 -0.72222024]
40,-0.0665586549532,[ 3.47990947  0.08412011],-2.34287,"[[  4.32275548e+01  -3.00421109e+00  -6.16980743e-02   4.43476224e-02]
 [  1.04453562e+02   1.42808306e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55925099 -1.42797289 -0.53985819 -0.79709726 -0.53914808  0.37867328
  2.12176744  0.13739506 -0.49845098  0.15806899  0.        ]",[ 3.83978939 -0.20308624],[-0.89255786 -0.72222024]
41,-0.0937321417382,[ 2.56118009 -1.46741403],-1.30642,"[[  4.53356039e+01  -3.00051951e+00  -6.16980743e-02   4.43476224e-02]
 [  1.06345033e+02   3.53816063e-01   0.00000000e+00   0.00000000e+00]]","[-0.31115547 -1.4273827   2.21036864 -0.80648421 -0.53914796  0.3786732
  2.17119809  0.19774966 -0.23122557  0.06611087  0.        ]",[ 3.1485548  -1.31274295],[-0.89255786 -0.72222024]
42,-0.0707331494562,[ 4.89876386 -1.88261524],-1.45303,"[[  4.74811064e+01  -3.00903487e+00  -6.16980743e-02   4.43476224e-02]
 [  1.08199097e+02  -2.27903952e-01   0.00000000e+00   0.00000000e+00]]","[-2.26812054 -1.42871817  0.01535848 -0.78482344 -0.53914784  0.37867313
  2.21965097  0.09434504 -0.31811885  0.43325354  0.        ]",[ 4.38884544 -1.34538138],[-0.89255786 -0.72222024]
43,-0.0688292381756,[ 3.55456082 -0.71402655],-2.43703,"[[  4.96633225e+01  -3.00936809e+00  -6.16980743e-02   4.43476224e-02]
 [  1.10016446e+02   9.20477851e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7216725  -1.42876802 -0.3434212  -0.7839751  -0.53914772  0.37867305
  2.26714413  0.15121857 -0.48781973  0.13276716  0.        ]",[ 3.69585228 -0.20503967],[-0.89255786 -0.72222024]
44,-0.093169827905,[ 2.68656371 -1.50496057],-1.3132,"[[  5.18815242e+01  -3.00696456e+00  -6.16980743e-02   4.43476224e-02]
 [  1.11797787e+02   1.19604095e-01   0.00000000e+00   0.00000000e+00]]","[-0.75429402 -1.42839939  2.24766659 -0.79009156 -0.5391476   0.37867298
  2.31369607  0.15611686 -0.21368452  0.11343668  0.        ]",[ 3.18307877 -1.47746074],[-0.89255786 -0.72222024]
45,-0.0644817682104,[ 4.39408329 -1.03430169],-1.37403,"[[  5.41349989e+01  -3.00529963e+00  -6.16980743e-02   4.43476224e-02]
 [  1.13543864e+02   5.46558749e-02   0.00000000e+00   0.00000000e+00]]","[-1.94500138 -1.42813995 -0.50711875 -0.79432724 -0.53914748  0.3786729
  2.35932624  0.14457185 -0.37734164  0.43857507  0.        ]",[ 4.34135628 -1.1585753 ],[-0.89255786 -0.72222024]
46,-0.0772790528826,[ 3.30649591 -0.77300633],-2.55515,"[[  5.64230484e+01  -3.00455214e+00  -6.16980743e-02   4.43476224e-02]
 [  1.15255382e+02   2.40549612e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00691241 -1.42802202  0.38675494 -0.79622844 -0.53914736  0.37867283
  2.40405306  0.13913231 -0.44443788  0.04375198  0.        ]",[ 3.32419491 -0.33097982],[-0.89255786 -0.72222024]
47,-0.0899926465584,[ 3.0743022  -1.45663515],-1.80157,"[[  5.87449883e+01  -3.00398635e+00  -6.16980743e-02   4.43476224e-02]
 [  1.16933020e+02   2.69508889e-02   0.00000000e+00   0.00000000e+00]]","[-1.67159656 -1.42793216  1.93595325 -0.79766732 -0.53914723  0.37867275
  2.44789427  0.13964705 -0.19298361  0.23984439  0.        ]",[ 3.49729347 -1.73781109],[-0.89255786 -0.72222024]
48,-0.0584763340942,[ 4.22041665 -0.50231231],-1.27123,"[[  6.11001478e+01  -3.00379003e+00  -6.16980743e-02   4.43476224e-02]
 [  1.18577449e+02  -4.13526688e-05   0.00000000e+00   0.00000000e+00]]","[-0.94951356 -1.4279004  -1.03970542 -0.7981664  -0.53914711  0.37867268
  2.49086737  0.13484897 -0.46846675  0.3636083   0.        ]",[ 4.10548639 -0.70795888],[-0.89255786 -0.72222024]
49,-0.0888750897091,[ 2.95049773 -1.68306727],-1.73717,"[[  6.34878693e+01  -3.00331573e+00  -6.16980743e-02   4.43476224e-02]
 [  1.20189324e+02   3.27955659e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66787772 -1.42782455  1.60376337 -0.79937246 -0.53914699  0.3786726
  2.53298953  0.14068594 -0.32933817 -0.00332223  0.        ]",[ 2.87198782 -0.8537724 ],[-0.89255786 -0.72222024]
