timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.15794407208,[ 3.04977403 -0.9663606 ],-2.63402,"[[  6.52632073  -3.00518611  -0.14610256   0.05451259]
 [ 47.31689864   0.09241728   0.           0.        ]]","[ 0.97308554 -1.43493179  1.003015   -0.80732206 -1.26915089  0.46643631
  0.62629846  0.15171147  0.35571198 -0.11201756  0.        ]",[ 3.17708135 -1.19418621],[-0.88952518 -0.77367514]
18,-0.1712978418,[ 2.48486664 -2.61840652],-1.29462,"[[  7.50298519e+00  -3.00415796e+00  -1.46102562e-01   5.45125902e-02]
 [  5.03394759e+01   2.43814144e-02   0.00000000e+00   0.00000000e+00]]","[-0.09364202 -1.43476947  2.1614809  -0.80995437 -1.26915035  0.46643622
  0.7050259   0.13957266  0.50047451 -0.0722178   0.        ]",[ 2.94085956 -1.94927526],[-0.88952518 -0.77367514]
19,-0.171498673597,[ 3.2348935  -2.32096394],-2.07977,"[[  8.53950089e+00  -3.00393673e+00  -1.46102562e-01   5.45125902e-02]
 [  5.33022211e+01   2.97683177e-03   0.00000000e+00   0.00000000e+00]]","[-1.7563271  -1.43473383  1.88784033 -0.81052054 -1.26914982  0.46643612
  0.78219489  0.13575369  0.55668999  0.13730123  0.        ]",[ 3.63368249 -2.42808318],[-0.88952518 -0.77367514]
20,-0.156377831323,[ 3.61324427 -1.93926136],-2.25687,"[[  9.63468304e+00  -3.00393100e+00  -1.46102562e-01   5.45125902e-02]
 [  5.62063158e+01  -1.10595942e-03   0.00000000e+00   0.00000000e+00]]","[-2.34346862 -1.43473222  0.25792321 -0.81053499 -1.26914928  0.46643603
  0.85783622  0.13502523  0.4516894   0.31827488  0.        ]",[ 4.57097054 -2.03242683],[-0.88952518 -0.77367514]
21,-0.139843392612,[ 5.01618014 -0.46631129],-1.51163,"[[  1.07873703e+01  -3.00395667e+00  -1.46102562e-01   5.45125902e-02]
 [  5.90529200e+01  -1.21364895e-03   0.00000000e+00   0.00000000e+00]]","[-1.03064577 -1.43473556 -1.01958322 -0.81046907 -1.26914875  0.46643594
  0.93198007  0.13500599  0.28593854  0.25698487  0.        ]",[ 4.51291847 -1.18041635],[-0.88952518 -0.77367514]
22,-0.144569148924,[ 3.27348847 -0.42074987],-2.84763,"[[  1.19964242e+01  -3.00341027e+00  -1.46102562e-01   5.45125902e-02]
 [  6.18431713e+01   3.83689921e-02   0.00000000e+00   0.00000000e+00]]","[  7.54112050e-01  -1.43464835e+00  -2.91577078e-01  -8.11867691e-01
  -1.26914822e+00   4.66435850e-01   1.00465609e+00   1.42068204e-01
   2.60923379e-01   1.09098666e-03   0.00000000e+00]",[ 3.76340055 -0.74746281],[-0.88952518 -0.77367514]
23,-0.165438102703,[ 3.1911044 -1.1509624],-1.74588,"[[  1.32607289e+01  -3.00267027e+00  -1.46102562e-01   5.45125902e-02]
 [  6.45781825e+01   3.17603343e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62907493 -1.43452995  1.66520287 -0.81376176 -1.26914768  0.46643576
  1.07589324  0.14088908  0.42716905 -0.12165675  0.        ]",[ 3.05026054 -1.43032336],[-0.88952518 -0.77367514]
24,-0.17302836164,[ 4.17263779 -3.09387627],-1.53034,"[[  1.45791905e+01  -3.00278920e+00  -1.46102562e-01   5.45125902e-02]
 [  6.72590513e+01  -2.42525117e-02   0.00000000e+00   0.00000000e+00]]","[-1.40689753 -1.4345482   2.10317496 -0.81345712 -1.26914715  0.46643567
  1.14572012  0.13089538  0.55872521  0.0831576   0.        ]",[ 3.55963635 -2.28909206],[-0.88952518 -0.77367514]
25,-0.155760386921,[ 5.18167166 -2.46856152],-1.79191,"[[  1.59507371e+01  -3.00328707e+00  -1.46102562e-01   5.45125902e-02]
 [  6.98868525e+01  -2.21550794e-02   0.00000000e+00   0.00000000e+00]]","[-2.33091234 -1.43462668  0.20478548 -0.81218242 -1.26914661  0.46643558
  1.21416472  0.13126958  0.44653666  0.32139816  0.        ]",[ 4.49675989 -1.9520905 ],[-0.88952518 -0.77367514]
26,-0.138428393674,[ 4.45070397 -0.46503059],-1.68687,"[[  1.73743178e+01  -3.00363749e+00  -1.46102562e-01   5.45125902e-02]
 [  7.24626325e+01  -1.30254481e-02   0.00000000e+00   0.00000000e+00]]","[-0.51644766 -1.43468154 -1.04784336 -0.81128512 -1.26914608  0.46643548
  1.28125427  0.13289845  0.25912216  0.1999522   0.        ]",[ 4.33563709 -0.90702432],[-0.88952518 -0.77367514]
27,-0.153825453437,[ 3.86704558 -1.02409725],-2.76637,"[[  1.88489025e+01  -3.00326066e+00  -1.46102562e-01   5.45125902e-02]
 [  7.49874195e+01   3.26160705e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02314492 -1.43462107  0.60252343 -0.81224959 -1.26914555  0.46643539
  1.34701557  0.14104168  0.3213073  -0.09237298  0.        ]",[ 3.48718905 -0.87113684],[-0.88952518 -0.77367514]
28,-0.173167319149,[ 2.18988066 -2.3167428 ],-1.20331,"[[  2.03734814e+01  -3.00321653e+00  -1.46102562e-01   5.45125902e-02]
 [  7.74622223e+01  -1.34174423e-02   0.00000000e+00   0.00000000e+00]]","[-0.59909473 -1.43461336  2.26080322 -0.81236235 -1.26914501  0.4664353
  1.41147486  0.13282846  0.53327683 -0.02120489  0.        ]",[ 3.27770758 -1.98615336],[-0.88952518 -0.77367514]
29,-0.160715721855,[ 3.98583326 -2.78477754],-2.18677,"[[  2.19470648e+01  -3.00352143e+00  -1.46102562e-01   5.45125902e-02]
 [  7.98880363e+01  -1.42922823e-02   0.00000000e+00   0.00000000e+00]]","[-2.37916761 -1.43466103  0.67671836 -0.81158158 -1.26914448  0.46643521
  1.47465809  0.13267235  0.48741399  0.2937329   0.        ]",[ 4.42530155 -2.08834553],[-0.88952518 -0.77367514]
30,-0.13866075263,[ 4.15617192  0.12639028],-1.64649,"[[  2.35686827e+01  -3.00375184e+00  -1.46102562e-01   5.45125902e-02]
 [  8.22658279e+01  -8.70269673e-03   0.00000000e+00   0.00000000e+00]]","[-0.66737015 -1.43469681 -1.05537478 -0.81099151 -1.26914395  0.46643512
  1.53659042  0.13366961  0.26572118  0.21782809  0.        ]",[ 4.34198523 -0.94888461],[-0.88952518 -0.77367514]
31,-0.155998499755,[ 3.23679559 -1.48719127],-2.65923,"[[  2.52373841e+01  -2.99886049e+00  -1.46102562e-01   5.45125902e-02]
 [  8.45965429e+01   4.96218166e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01383558 -1.43390847  0.77689424 -0.82350942 -1.26914341  0.46643503
  1.59729646  0.22375642  0.33705828 -0.10955643  0.        ]",[ 3.4361105  -0.96866226],[-0.88952518 -0.77367514]
32,-0.173970121935,[ 3.91268379 -2.27332041],-1.30176,"[[  2.69522364e+01  -3.00605684e+00  -1.46102562e-01   5.45125902e-02]
 [  8.68811060e+01  -7.32455149e-01   0.00000000e+00   0.00000000e+00]]","[-1.097769   -1.43505711  2.2115811  -0.80508904 -1.26914288  0.46643493
  1.65680032  0.00453925  0.55778104  0.04267659  0.        ]",[ 3.4778192  -2.05649567],[-0.88952518 -0.77367514]
33,-0.152970832185,[ 5.04165442 -2.49616528],-1.56775,"[[  2.87123275e+01  -3.01087840e+00  -1.46102562e-01   5.45125902e-02]
 [  8.91205165e+01   3.66667575e-02   0.00000000e+00   0.00000000e+00]]","[-2.22015923 -1.43579341 -0.10002301 -0.79273713 -1.26914234  0.46643484
  1.715128    0.14176428  0.42063515  0.3204093   0.        ]",[ 4.48355341 -1.78887796],[-0.88952518 -0.77367514]
34,-0.140909666665,[ 4.31057193 -0.9858833 ],-2.23508,"[[  3.05167611e+01  -3.00878421e+00  -1.46102562e-01   5.45125902e-02]
 [  9.13155303e+01   1.26191771e-01   0.00000000e+00   0.00000000e+00]]","[ 0.38024506 -1.43547585 -0.695087   -0.79810271 -1.26914181  0.46643475
  1.77229918  0.15773711  0.24924608  0.07776626  0.        ]",[ 3.96800232 -0.66746175],[-0.88952518 -0.77367514]
35,-0.168342800027,[ 3.1031672  -1.73224516],-1.30836,"[[  3.23646590e+01  -3.00657415e+00  -1.46102562e-01   5.45125902e-02]
 [  9.34670838e+01   8.89963962e-02   0.00000000e+00   0.00000000e+00]]","[ 0.31293183 -1.43513533  1.95185114 -0.80376357 -1.26914128  0.46643466
  1.82833827  0.15110077  0.46215981 -0.10247502  0.        ]",[ 3.05880094 -1.54753971],[-0.88952518 -0.77367514]
36,-0.164811341761,[ 4.91576124 -2.3489985 ],-2.03319,"[[  3.42551606e+01  -3.00523766e+00  -1.46102562e-01   5.45125902e-02]
 [  9.55760481e+01   4.74150920e-02   0.00000000e+00   0.00000000e+00]]","[-2.30361    -1.43492642  1.09761443 -0.80718595 -1.26914074  0.46643457
  1.88326794  0.14368189  0.51793608  0.25330166  0.        ]",[ 4.18398094 -2.20749497],[-0.88952518 -0.77367514]
37,-0.138587288496,[ 4.69675704 -1.21709741],-1.48683,"[[  3.61874226e+01  -3.00456026e+00  -1.46102562e-01   5.45125902e-02]
 [  9.76432666e+01   2.28676983e-02   0.00000000e+00   0.00000000e+00]]","[-0.57829488 -1.43481941 -1.05251575 -0.80892023 -1.26914021  0.46643448
  1.93711015  0.13930217  0.26253773  0.20763372  0.        ]",[ 4.183043 -0.950984],[-0.88952518 -0.77367514]
38,-0.161693057416,[ 3.49361353 -1.43846791],-2.04756,"[[  3.81606184e+01  -3.00424234e+00  -1.46102562e-01   5.45125902e-02]
 [  9.96695640e+01   1.04228140e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84508924 -1.43476864  1.34236062 -0.809734   -1.26913968  0.46643439
  1.98988638  0.13708176  0.38964109 -0.12232201  0.        ]",[ 3.14327216 -1.17925584],[-0.88952518 -0.77367514]
39,-0.169470431836,[ 3.31399909 -1.9705374 ],-2.17274,"[[  4.01739378e+01  -3.00409988e+00  -1.46102562e-01   5.45125902e-02]
 [  1.01655749e+02   4.58303521e-03   0.00000000e+00   0.00000000e+00]]","[-2.01629477 -1.43474545  1.62961994 -0.81009853 -1.26913914  0.46643429
  2.0416177   0.13603982  0.54783092  0.18489198  0.        ]",[ 3.88471389 -2.28771329],[-0.88952518 -0.77367514]
40,-0.139684845585,[ 4.47145877 -0.57290882],-1.38717,"[[  4.22265863e+01  -3.00403793e+00  -1.46102562e-01   5.45125902e-02]
 [  1.03602616e+02   1.96809947e-03   0.00000000e+00   0.00000000e+00]]","[-0.99176507 -1.43473497 -1.02713015 -0.81025693 -1.26913861  0.4664342
  2.09232476  0.13557324  0.28357182  0.25305245  0.        ]",[ 4.21337748 -1.1334908 ],[-0.88952518 -0.77367514]
41,-0.159660014045,[ 2.88893752 -2.20720496],-2.27439,"[[  4.43177854e+01  -3.00355856e+00  -1.46102562e-01   5.45125902e-02]
 [  1.05510940e+02   3.21309538e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92826028 -1.43465843  1.14980199 -0.81148395 -1.26913807  0.46643411
  2.14202779  0.14095482  0.37038281 -0.11922283  0.        ]",[ 3.13536358 -1.13063335],[-0.88952518 -0.77367514]
42,-0.169599027984,[ 3.70752183 -2.75612836],-2.00718,"[[  4.64467720e+01  -3.00343812e+00  -1.46102562e-01   5.45125902e-02]
 [  1.07381485e+02  -7.89923674e-03   0.00000000e+00   0.00000000e+00]]","[-2.00532633 -1.43463863  1.64305826 -0.81179208 -1.26913754  0.46643402
  2.19074668  0.13381269  0.54875029  0.1835287   0.        ]",[ 3.81778789 -2.30842352],[-0.88952518 -0.77367514]
43,-0.139022919129,[ 4.07491189 -1.19064521],-1.4538,"[[  4.86127980e+01  -3.00364294e+00  -1.46102562e-01   5.45125902e-02]
 [  1.09215004e+02  -1.01630812e-02   0.00000000e+00   0.00000000e+00]]","[-0.81804992 -1.43467038 -1.04985403 -0.8112675  -1.26913701  0.46643393
  2.238501    0.13340875  0.27315159  0.23471951  0.        ]",[ 4.11195278 -1.09817398],[-0.88952518 -0.77367514]
44,-0.163141147701,[ 2.92129791 -1.73588527],-1.86894,"[[  5.08151302e+01  -3.00380998e+00  -1.46102562e-01   5.45125902e-02]
 [  1.11012225e+02  -6.40933088e-03   0.00000000e+00   0.00000000e+00]]","[ 0.7724595  -1.43469611  1.47025066 -0.81083964 -1.26913647  0.46643384
  2.28530977  0.13407847  0.40371574 -0.1234194   0.        ]",[ 2.96193314 -1.32410669],[-0.88952518 -0.77367514]
45,-0.165545776587,[ 3.73636829 -2.22618818],-2.17902,"[[  5.30530498e+01  -3.00390515e+00  -1.46102562e-01   5.45125902e-02]
 [  1.12773868e+02  -3.33865657e-03   0.00000000e+00   0.00000000e+00]]","[-2.27526358 -1.43471046  1.1787435  -0.81059577 -1.26913594  0.46643375
  2.33119168  0.13462631  0.52342004  0.2462572   0.        ]",[ 3.97172523 -2.28169465],[-0.88952518 -0.77367514]
46,-0.138671875418,[ 3.44666618 -1.30930476],-1.87222,"[[  5.53258524e+01  -3.00395252e+00  -1.46102562e-01   5.45125902e-02]
 [  1.14500636e+02  -1.58586184e-03   0.00000000e+00   0.00000000e+00]]","[-0.09845693 -1.43471723 -0.95597738 -0.81047428 -1.2691354   0.46643365
  2.37616507  0.13493902  0.24721601  0.14576576  0.        ]",[ 3.8635087  -0.89624566],[-0.88952518 -0.77367514]
47,-0.170093037978,[ 2.58396049 -1.87388901],-1.14773,"[[  5.76328474e+01  -3.00397442e+00  -1.46102562e-01   5.45125902e-02]
 [  1.16193220e+02  -7.11008609e-04   0.00000000e+00   0.00000000e+00]]","[ 0.11707758 -1.43471999  2.07003809 -0.810418   -1.26913487  0.46643356
  2.42024792  0.13509509  0.4832687  -0.0900216   0.        ]",[ 2.83035302 -1.7635597 ],[-0.88952518 -0.77367514]
48,-0.155098252328,[ 4.64986126 -2.04907322],-1.63687,"[[  5.99733578e+01  -3.00398404e+00  -1.46102562e-01   5.45125902e-02]
 [  1.17852296e+02  -3.04179476e-04   0.00000000e+00   0.00000000e+00]]","[-2.31306293 -1.4347208   0.14018686 -0.81039316 -1.26913434  0.46643347
  2.46345788  0.13516765  0.44069686  0.32293534  0.        ]",[ 4.22505474 -1.99449086],[-0.88952518 -0.77367514]
49,-0.145784246961,[ 3.54359594 -0.03364845],-2.59053,"[[  6.23467203e+01  -3.00398806e+00  -1.46102562e-01   5.45125902e-02]
 [  1.19478529e+02  -1.23100986e-04   0.00000000e+00   0.00000000e+00]]","[ 0.82676058 -1.43472073 -0.1700403  -0.81038264 -1.2691338   0.46643338
  2.5058122   0.13519994  0.26761373 -0.01500149  0.        ]",[ 3.46943283 -0.84251404],[-0.88952518 -0.77367514]
