timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.172789798533,[ 4.34646566 -3.68434573],-2.88832,"[[  2.83478763  -3.20326479  -0.03511364   0.15700593]
 [ 31.32464827  -0.102655     0.           0.        ]]","[-2.29635566 -1.43701336  1.09464857 -0.28774851 -0.30923769  1.3539193
  0.21049446  0.11663415 -0.52463568 -1.35449519  0.        ]",[ 4.41211033 -3.60534716],[-0.88125753 -0.71072859]
11,-0.161215438744,[ 4.92081516 -4.05223795],-2.52151,"[[  3.49478644  -3.15117625  -0.03511364   0.15700593]
 [ 34.66403047   3.65103018   0.           0.        ]]","[-2.27083064 -1.43914717  0.02206626 -0.42145096 -0.30923763  1.35391864
  0.29774812  0.78398562 -0.49768011 -1.19086316  0.        ]",[ 5.21741104 -3.61163998],[-0.88125753 -0.71072859]
12,-0.149446074348,[ 5.58713399 -3.74328174],-1.72875,"[[  4.22090642e+00  -3.08538854e+00  -3.51136392e-02   1.57005930e-01]
 [  3.79370393e+01   2.70233474e+00   0.00000000e+00   0.00000000e+00]]","[-1.47896556 -1.43738242 -0.86481993 -0.59036681 -0.30923757  1.35391797
  0.38326753  0.61532094 -0.59213113 -1.07107537  0.        ]",[ 5.10554504 -3.28077674],[-0.88125753 -0.71072859]
13,-0.152718489006,[ 4.48377796 -2.48421237],-2.13357,"[[  5.01183580e+00  -3.04399949e+00  -3.51136392e-02   1.57005930e-01]
 [  4.11452091e+01   1.49545098e+00   0.00000000e+00   0.00000000e+00]]","[-0.17669375 -1.43372349 -0.98710037 -0.69636313 -0.30923752  1.35391731
  0.46709276  0.4007541  -0.70138088 -1.14351864  0.        ]",[ 4.5255332  -2.91993046],[-0.88125753 -0.71072859]
14,-0.166617788392,[ 3.30614215 -2.22093556],-2.80961,"[[  5.86629160e+00  -3.02243144e+00  -3.51136392e-02   1.57005930e-01]
 [  4.42898972e+01   7.35234093e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87500506 -1.43103857 -0.07564751 -0.7514398  -0.30923746  1.35391664
  0.54925929  0.26559829 -0.70748586 -1.32400638  0.        ]",[ 3.7247889  -2.82715034],[-0.88125753 -0.71072859]
15,-0.177110121603,[ 3.20489775 -2.35434467],-1.87121,"[[  6.78301689e+00  -3.01215455e+00  -3.51136392e-02   1.57005930e-01]
 [  4.73723637e+01   3.38882517e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81270725 -1.42957183  1.38809928 -0.77763458 -0.3092374   1.35391598
  0.62980003  0.19513257 -0.59561494 -1.43371172  0.        ]",[ 3.35803723 -3.12249565],[-0.88125753 -0.71072859]
16,-0.174351743719,[ 3.37791955 -4.14135238],-1.30623,"[[  7.76077947e+00  -3.00750779e+00  -3.51136392e-02   1.57005930e-01]
 [  5.03938286e+01   1.49976090e-01   0.00000000e+00   0.00000000e+00]]","[-0.51957062 -1.42886865  2.24294082 -0.78946727 -0.30923734  1.35391531
  0.70874684  0.16154765 -0.4624051  -1.35094576  0.        ]",[ 3.41759896 -3.72663355],[-0.88125753 -0.71072859]
17,-0.158647174919,[ 4.12844693 -3.9932967 ],-2.51455,"[[  8.79837134e+00  -3.00547775e+00  -3.51136392e-02   1.57005930e-01]
 [  5.33554900e+01   6.45479550e-02   0.00000000e+00   0.00000000e+00]]","[-2.05325284 -1.4285533   1.5651627  -0.79463421 -0.30923728  1.35391465
  0.78613105  0.14635971 -0.44262559 -1.13153872  0.        ]",[ 4.18988657 -3.99744654],[-0.88125753 -0.71072859]
18,-0.144197768968,[ 4.60178724 -3.85951521],-2.14275,"[[  9.89460824e+00  -3.00461211e+00  -3.51136392e-02   1.57005930e-01]
 [  5.62585261e+01   2.72242917e-02   0.00000000e+00   0.00000000e+00]]","[-2.191651   -1.42841697 -0.15480074 -0.79683691 -0.30923722  1.35391398
  0.86198341  0.13972406 -0.57463632 -0.99574611  0.        ]",[ 4.74498796 -3.64927864],[-0.88125753 -0.71072859]
19,-0.150133337765,[ 4.56747812 -2.61077732],-1.91866,"[[  1.10483293e+01  -3.00424952e+00  -3.51136392e-02   1.57005930e-01]
 [  5.91040949e+01   1.13095720e-02   0.00000000e+00   0.00000000e+00]]","[-0.58806186 -1.42835917 -1.05846555 -0.79775934 -0.30923716  1.35391332
  0.93633418  0.13689462 -0.72336045 -1.11454728  0.        ]",[ 4.46501017 -2.95905495],[-0.88125753 -0.71072859]
20,-0.170085799435,[ 4.18323018 -3.72070245],-2.5547,"[[  1.22583965e+01  -3.00409967e+00  -3.51136392e-02   1.57005930e-01]
 [  6.18933325e+01   4.64513968e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94054734 -1.4283348   0.09286488 -0.79814041 -0.3092371   1.35391266
  1.00921305  0.13570976 -0.70198317 -1.36766478  0.        ]",[ 3.87436271 -2.65437341],[-0.88125753 -0.71072859]
21,-0.17810948155,[ 3.03792582 -3.12293436],-1.29882,"[[  1.35236945e+01  -3.00403835e+00  -3.51136392e-02   1.57005930e-01]
 [  6.46273536e+01   1.89300953e-03   0.00000000e+00   0.00000000e+00]]","[ 0.29997902 -1.42832438  1.94825964 -0.79829622 -0.30923705  1.35391199
  1.08064913  0.13522044 -0.52143756 -1.42337832  0.        ]",[ 3.48701477 -3.23164558],[-0.88125753 -0.71072859]
22,-0.162708745909,[ 4.14226885 -3.14752504],-2.26029,"[[  1.48431298e+01  -3.00401340e+00  -3.51136392e-02   1.57005930e-01]
 [  6.73072510e+01   7.69048622e-04   0.00000000e+00   0.00000000e+00]]","[-1.77923311 -1.42831969  1.85444969 -0.79835946 -0.30923699  1.35391133
  1.15067096  0.1350206  -0.43136433 -1.1808579   0.        ]",[ 4.22227144 -3.82540464],[-0.88125753 -0.71072859]
23,-0.143939884084,[ 4.50279258 -3.00687387],-2.10986,"[[  1.62156308e+01  -3.00400325e+00  -3.51136392e-02   1.57005930e-01]
 [  6.99340960e+01   3.14190321e-04   0.00000000e+00   0.00000000e+00]]","[-2.16148367 -1.42831734 -0.21010229 -0.79838506 -0.30923693  1.35391066
  1.21930653  0.1349397  -0.58087429 -0.99464919  0.        ]",[ 4.87826681 -3.47310686],[-0.88125753 -0.71072859]
24,-0.154987988527,[ 5.34431987 -2.75866126],-1.95342,"[[  1.76401470e+01  -3.00399907e+00  -3.51136392e-02   1.57005930e-01]
 [  7.25089389e+01   1.31536412e-04   0.00000000e+00   0.00000000e+00]]","[-0.0772189  -1.42831593 -0.95383906 -0.79839547 -0.30923687  1.35391
  1.28658329  0.13490721 -0.73910386 -1.17984756  0.        ]",[ 4.52791929 -2.65388632],[-0.88125753 -0.71072859]
25,-0.176561986039,[ 4.01369471 -3.29579853],-2.05781,"[[  1.91156486e+01  -3.00399728e+00  -3.51136392e-02   1.57005930e-01]
 [  7.50328090e+01   5.87048981e-05   0.00000000e+00   0.00000000e+00]]","[ 0.96067983 -1.42831489  1.02999885 -0.7983998  -0.30923681  1.35390933
  1.35252811  0.13489423 -0.62692373 -1.43490581  0.        ]",[ 3.82345557 -2.67258477],[-0.88125753 -0.71072859]
26,-0.170503177207,[ 3.84358434 -2.96701147],-1.56442,"[[  2.06411263e+01  -3.00399644e+00  -3.51136392e-02   1.57005930e-01]
 [  7.75067155e+01   2.98727370e-05   0.00000000e+00   0.00000000e+00]]","[-1.04944431 -1.42831401  2.20993999 -0.79840171 -0.30923675  1.35390867
  1.41716736  0.13488908 -0.43679202 -1.28828674  0.        ]",[ 3.93700314 -3.63745809],[-0.88125753 -0.71072859]
27,-0.146028343609,[ 5.64509907 -3.90695738],-2.02221,"[[  2.22155907e+01  -3.00399598e+00  -3.51136392e-02   1.57005930e-01]
 [  7.99316474e+01   1.85606747e-05   0.00000000e+00   0.00000000e+00]]","[-2.33304739 -1.42831318  0.22623553 -0.79840267 -0.30923669  1.35390801
  1.48052688  0.13488705 -0.53742342 -1.00533898  0.        ]",[ 5.0173502  -3.47906923],[-0.88125753 -0.71072859]
28,-0.153575124723,[ 4.10533648 -2.45534686],-2.04376,"[[  2.38380721e+01  -3.00399565e+00  -3.51136392e-02   1.57005930e-01]
 [  8.23085743e+01   1.41845765e-05   0.00000000e+00   0.00000000e+00]]","[-0.21465846 -1.42831238 -0.99805854 -0.79840326 -0.30923663  1.35390734
  1.542632    0.13488625 -0.73623805 -1.16118421  0.        ]",[ 4.7300272  -2.57019711],[-0.88125753 -0.71072859]
29,-0.177294058892,[ 4.49197022 -2.8555187 ],-1.84435,"[[  2.55076200e+01  -3.00399539e+00  -3.51136392e-02   1.57005930e-01]
 [  8.46384465e+01   1.25368792e-05   0.00000000e+00   0.00000000e+00]]","[ 0.90251602 -1.42831158  1.20083279 -0.79840371 -0.30923658  1.35390668
  1.60350753  0.13488593 -0.61033198 -1.44011797  0.        ]",[ 3.84472251 -2.67434716],[-0.88125753 -0.71072859]
30,-0.165870185255,[ 4.47464696 -3.76171106],-1.81722,"[[  2.72233025e+01  -3.00399515e+00  -3.51136392e-02   1.57005930e-01]
 [  8.69221955e+01   1.19529392e-05   0.00000000e+00   0.00000000e+00]]","[-1.52097295 -1.42831079  2.031494   -0.7984041  -0.30923652  1.35390601
  1.66317781  0.1348858  -0.42911884 -1.22240301  0.        ]",[ 4.25247002 -3.66193175],[-0.88125753 -0.71072859]
31,-0.143357302027,[ 5.00006908 -2.95917209],-1.76396,"[[  2.89842064e+01  -3.00399491e+00  -3.51136392e-02   1.57005930e-01]
 [  8.91607343e+01   1.17770896e-05   0.00000000e+00   0.00000000e+00]]","[-1.96546497 -1.42831    -0.48423985 -0.79840448 -0.30923646  1.35390535
  1.72166669  0.13488575 -0.61232334 -0.99793097  0.        ]",[ 5.18791199 -3.118294  ],[-0.88125753 -0.71072859]
32,-0.165073106561,[ 4.10876916 -2.35917938],-2.42393,"[[  3.07894365e+01  -3.00399467e+00  -3.51136392e-02   1.57005930e-01]
 [  9.13549581e+01   1.17522580e-05   0.00000000e+00   0.00000000e+00]]","[ 0.69796791 -1.42830922 -0.37592061 -0.79840485 -0.3092364   1.35390468
  1.77899756  0.13488572 -0.72863377 -1.30783523  0.        ]",[ 4.45183659 -2.32845998],[-0.88125753 -0.71072859]
33,-0.176735676733,[ 4.05697107 -3.85386064],-1.06947,"[[  3.26381152e+01  -3.00399444e+00  -3.51136392e-02   1.57005930e-01]
 [  9.35057440e+01   1.17782326e-05   0.00000000e+00   0.00000000e+00]]","[-0.09756441 -1.42830843  2.15054122 -0.79840522 -0.30923634  1.35390402
  1.83519333  0.1348857  -0.4863156  -1.39225233  0.        ]",[ 3.72388649 -3.26994753],[-0.88125753 -0.71072859]
34,-0.148975861763,[ 5.92561257 -3.65666223],-2.09277,"[[  3.45293824e+01  -3.00399420e+00  -3.51136392e-02   1.57005930e-01]
 [  9.56139520e+01   1.18163166e-05   0.00000000e+00   0.00000000e+00]]","[-2.37496067 -1.42830764  0.64124642 -0.7984056  -0.30923628  1.35390335
  1.89027647  0.13488568 -0.50178747 -1.02927813  0.        ]",[ 5.20037842 -3.4177928 ],[-0.88125753 -0.71072859]
35,-0.154531007567,[ 4.60209169 -2.18336763],-1.95508,"[[  3.64623950e+01  -3.00399397e+00  -3.51136392e-02   1.57005930e-01]
 [  9.76804249e+01   1.18518564e-05   0.00000000e+00   0.00000000e+00]]","[-0.12080947 -1.42830685 -0.96924458 -0.79840597 -0.30923622  1.35390269
  1.94426899  0.13488567 -0.7383091  -1.17383044  0.        ]",[ 4.88066769 -2.40518022],[-0.88125753 -0.71072859]
36,-0.178429963451,[ 3.69736931 -2.71414333],-1.37137,"[[  3.84363266e+01  -3.00399373e+00  -3.51136392e-02   1.57005930e-01]
 [  9.97059891e+01   1.18795597e-05   0.00000000e+00   0.00000000e+00]]","[ 0.5795359  -1.42830606  1.70750938 -0.79840635 -0.30923617  1.35390203
  1.99719247  0.13488565 -0.55405674 -1.43848857  0.        ]",[ 3.72540069 -2.91673207],[-0.88125753 -0.71072859]
37,-0.154486297475,[ 4.94790607 -3.84805697],-2.33112,"[[  4.04503672e+01  -3.00399349e+00  -3.51136392e-02   1.57005930e-01]
 [  1.01691454e+02   1.18977606e-05   0.00000000e+00   0.00000000e+00]]","[-2.24790618 -1.42830527  1.22456937 -0.79840673 -0.30923611  1.35390136
  2.04906808  0.13488563 -0.46043351 -1.08404742  0.        ]",[ 4.93124294 -3.55594492],[-0.88125753 -0.71072859]
38,-0.150709385534,[ 5.45067012 -1.81048801],-1.66292,"[[  4.25037228e+01  -3.00399325e+00  -3.51136392e-02   1.57005930e-01]
 [  1.03637614e+02   1.19061841e-05   0.00000000e+00   0.00000000e+00]]","[-0.52122    -1.42830448 -1.05373535 -0.79840711 -0.30923605  1.3539007
  2.09991655  0.13488561 -0.72635686 -1.12252136  0.        ]",[ 5.07537794 -2.45659924],[-0.88125753 -0.71072859]
39,-0.178272107048,[ 3.71999519 -1.82614544],-1.51926,"[[  4.45956150e+01  -3.00399302e+00  -3.51136392e-02   1.57005930e-01]
 [  1.05545247e+02   1.19050779e-05   0.00000000e+00   0.00000000e+00]]","[ 0.7109629  -1.42830369  1.54751831 -0.79840749 -0.30923599  1.35390003
  2.1497582   0.13488558 -0.57320755 -1.44234449  0.        ]",[ 3.78024817 -2.82072496],[-0.88125753 -0.71072859]
40,-0.154624163927,[ 4.40921607 -4.60460633],-2.32383,"[[  4.67252809e+01  -3.00399278e+00  -3.51136392e-02   1.57005930e-01]
 [  1.07415116e+02   1.18948761e-05   0.00000000e+00   0.00000000e+00]]","[-2.24250639 -1.4283029   1.23720988 -0.79840787 -0.30923593  1.35389937
  2.19861297  0.13488556 -0.45966093 -1.08553208  0.        ]",[ 4.93276024 -3.54948497],[-0.88125753 -0.71072859]
41,-0.152312040125,[ 4.76905504 -1.7718956 ],-1.80868,"[[  4.88919728e+01  -3.00399254e+00  -3.51136392e-02   1.57005930e-01]
 [  1.09247968e+02   1.18760691e-05   0.00000000e+00   0.00000000e+00]]","[-0.34476245 -1.42830211 -1.02865804 -0.79840824 -0.30923587  1.3538987
  2.24650038  0.13488553 -0.7326107  -1.14429029  0.        ]",[ 5.076478   -2.36459613],[-0.88125753 -0.71072859]
42,-0.178390069244,[ 4.10258947 -2.79444384],-1.22682,"[[  5.10949577e+01  -3.00399230e+00  -3.51136392e-02   1.57005930e-01]
 [  1.11044535e+02   1.18491543e-05   0.00000000e+00   0.00000000e+00]]","[ 0.46902721 -1.42830132  1.81568748 -0.79840862 -0.30923581  1.35389804
  2.29343957  0.1348855  -0.54008816 -1.43342109  0.        ]",[ 3.73581743 -2.97486949],[-0.88125753 -0.71072859]
43,-0.149595799513,[ 5.45999781 -3.91300615],-2.09692,"[[  5.33335171e+01  -3.00399207e+00  -3.51136392e-02   1.57005930e-01]
 [  1.12805538e+02   1.18146176e-05   0.00000000e+00   0.00000000e+00]]","[-2.37103553 -1.42830053  0.71633237 -0.798409   -0.30923575  1.35389738
  2.33944932  0.13488547 -0.49587917 -1.03490893  0.        ]",[ 5.22557926 -3.40247297],[-0.88125753 -0.71072859]
44,-0.15961662723,[ 4.97228083 -2.93916963],-1.98669,"[[  5.56069468e+01  -3.00399183e+00  -3.51136392e-02   1.57005930e-01]
 [  1.14531678e+02   1.17729268e-05   0.00000000e+00   0.00000000e+00]]","[ 0.32152694 -1.42829974 -0.7438725  -0.79840937 -0.3092357   1.35389671
  2.38454801  0.13488544 -0.74080236 -1.23964019  0.        ]",[ 4.84079933 -2.20112157],[-0.88125753 -0.71072859]
45,-0.175556367574,[ 3.90641049 -3.30932331],-1.06564,"[[  5.79145565e+01  -3.00399159e+00  -3.51136392e-02   1.57005930e-01]
 [  1.16223647e+02   1.17245297e-05   0.00000000e+00   0.00000000e+00]]","[-0.33208185 -1.42829895  2.21547918 -0.79840974 -0.30923564  1.35389605
  2.42875367  0.13488541 -0.4700273  -1.37010952  0.        ]",[ 3.80586314 -3.32650328],[-0.88125753 -0.71072859]
46,-0.143692018358,[ 5.9721975  -3.34069925],-1.53966,"[[  6.02556694e+01  -3.00399136e+00  -3.51136392e-02   1.57005930e-01]
 [  1.17882122e+02   1.16698537e-05   0.00000000e+00   0.00000000e+00]]","[-2.11136    -1.42829816 -0.29225071 -0.79841011 -0.30923558  1.35389538
  2.47208399  0.13488537 -0.58989625 -0.99463255  0.        ]",[ 5.45331144 -3.0275681 ],[-0.88125753 -0.71072859]
47,-0.171577241806,[ 4.3267654  -2.68623512],-2.25267,"[[  6.26296225e+01  -3.00399113e+00  -3.51136392e-02   1.57005930e-01]
 [  1.19507764e+02   1.16093066e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98583846 -1.42829737  0.26216684 -0.79841048 -0.30923552  1.35389472
  2.51455627  0.13488534 -0.69038915 -1.38465175  0.        ]",[ 4.33944368 -2.30814838],[-0.88125753 -0.71072859]
48,-0.163961662561,[ 4.83668144 -4.40852001],-1.74863,"[[  6.50357654e+01  -3.00399090e+00  -3.51136392e-02   1.57005930e-01]
 [  1.21101224e+02   1.15432772e-05   0.00000000e+00   0.00000000e+00]]","[-1.68224928 -1.42829659  1.92926572 -0.79841084 -0.30923546  1.35389405
  2.55618751  0.1348853  -0.42983011 -1.19700585  0.        ]",[ 4.436728   -3.60199261],[-0.88125753 -0.71072859]
49,-0.148450751536,[ 5.54600331 -3.1991584 ],-1.43513,"[[  6.74734611e+01  -3.00399067e+00  -3.51136392e-02   1.57005930e-01]
 [  1.22663140e+02   1.14721357e-05   0.00000000e+00   0.00000000e+00]]","[-0.7976788  -1.4282958  -1.05662571 -0.7984112  -0.3092354   1.35389339
  2.59699434  0.13488527 -0.71360758 -1.09092568  0.        ]",[ 5.26583719 -2.44687009],[-0.88125753 -0.71072859]
