timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0931589051115,[ 0.78279751  0.47609119],-1.49247,"[[-1.60870208  0.6714401  -0.0123732  -0.13160213]
 [ 4.5644146  -0.77741079  0.          0.        ]]","[-0.64431475  0.73478641 -1.16787574  1.20206513 -0.10169572 -1.13958564
 -0.53213638  0.00158924 -0.12971252 -0.12646713  0.        ]",[ 0.39280492 -0.06452592],[-0.64739203 -0.40881333]
12,-0.107621681954,[-0.55584615 -0.78491387],-1.29939,"[[-1.4872537   0.67494921 -0.0123732  -0.13160213]
 [ 7.5704282   1.12197844  0.          0.        ]]","[-0.45158924  0.73231214 -1.16349973  1.20834871 -0.10169567 -1.13958433
 -0.44615921  0.31163867  0.05282664 -0.03274677  0.        ]",[-0.46303192 -0.8860743 ],[-0.64739203 -0.40881333]
13,-0.123467526659,[-0.84584289 -0.52384967],-1.24802,"[[-1.3594008   0.66598975 -0.0123732  -0.13160213]
 [ 5.22266118 -2.00748256  0.          0.        ]]","[-0.25086376  0.73860582 -1.13384265  1.19226549 -0.10169562 -1.13958303
 -0.51330889 -0.19920364  0.22655734  0.08508675  0.        ]",[-0.36203483 -0.16452658],[-0.64739203 -0.40881333]
14,-0.129903392165,[-0.49257458  0.14264978],-1.2986,"[[-1.28955234  0.60543893 -0.0123732  -0.13160213]
 [ 1.77368772 -4.04081135  0.          0.        ]]","[-0.14329513  0.77924804 -1.10694242  1.08066593 -0.10169556 -1.13958172
 -0.61195482 -0.53111704  0.28631696  0.1108077   0.        ]",[ 0.08934823  0.61412686],[-0.64739203 -0.40881333]
15,-0.128519206579,[ 0.55455294  0.57221153],-1.44158,"[[-1.27398467  0.53109954 -0.0123732  -0.13160213]
 [-0.21030449 -3.39527749  0.          0.        ]]","[-0.11959506  0.82447112 -1.09993207  0.93716262 -0.10169551 -1.13958041
 -0.66869981 -0.42574198  0.26425718  0.06493815  0.        ]",[ 0.42062202  0.7992568 ],[-0.64739203 -0.40881333]
16,-0.128706913937,[-0.28388488  0.44933705],-1.26826,"[[-1.25614565  0.48659318 -0.0123732  -0.13160213]
 [ 1.98688206 -1.06313167  0.          0.        ]]","[-0.09257588  0.84898314 -1.0914491   0.84812876 -0.10169546 -1.13957911
 -0.60585619 -0.04505005  0.26171985  0.04843458  0.        ]",[ 0.04069251  0.25014684],[-0.64739203 -0.40881333]
17,-0.132184873309,[-0.2031132  -0.57610089],-1.23253,"[[-1.22807702  0.48339711 -0.0123732  -0.13160213]
 [ 0.82385713  0.73752363  0.          0.        ]]","[-0.05038283  0.85066709 -1.0771357   0.84165067 -0.10169541 -1.1395778
 -0.63912021  0.24888309  0.29825467  0.07832081  0.        ]",[ 0.00379899 -0.17311269],[-0.64739203 -0.40881333]
18,-0.132852067241,[ 0.16067721  0.78723934],-1.33412,"[[-1.21981706  0.47511683 -0.0123732  -0.13160213]
 [ 0.00486389 -1.55790272  0.          0.        ]]","[-0.03804496  0.85498337 -1.07269905  0.82481814 -0.10169536 -1.1395765
 -0.66254433 -0.12581515  0.30450432  0.08121383  0.        ]",[ 0.23174024  0.45386949],[-0.64739203 -0.40881333]
19,-0.133710952573,[-0.39285302 -0.04466879],-1.198,"[[-1.21335461  0.47554122 -0.0123732  -0.13160213]
 [ 0.63927342  1.58985203  0.          0.        ]]","[-0.02841794  0.85476304 -1.06915706  0.82568189 -0.10169531 -1.13957519
 -0.64439868  0.38801464  0.31347989  0.08926648  0.        ]",[-0.05202109 -0.3691327 ],[-0.64739203 -0.40881333]
20,-0.134782987719,[-0.10014064 -1.5247214 ],-1.22784,"[[-1.21628851  0.50525358 -0.0123732  -0.13160213]
 [-0.9274508   1.38207337  0.          0.        ]]","[-0.03278566  0.8389409  -1.0707711   0.8857238  -0.10169526 -1.13957389
 -0.68920916  0.35409727  0.32700134  0.11099639  0.        ]",[ 0.10550657 -0.35009781],[-0.64739203 -0.40881333]
21,-0.131280534329,[ 0.11068186  0.61473334],-1.34336,"[[-1.23861384  0.49289402 -0.0123732  -0.13160213]
 [-1.30382715 -2.60474304  0.          0.        ]]","[-0.06617433  0.84562838 -1.08264187  0.86086274 -0.10169521 -1.13957258
 -0.69997365 -0.29669905  0.28963531  0.07386959  0.        ]",[ 0.48691803  0.74160779],[-0.64739203 -0.40881333]
22,-0.127197309356,[ 0.11054624 -0.44458503],-1.29579,"[[-1.26004732  0.46573687 -0.0123732  -0.13160213]
 [-0.84106469 -0.11925485  0.          0.        ]]","[-0.09847229  0.8597875  -1.09333816  0.80566128 -0.10169515 -1.13957127
 -0.68673734  0.10902505  0.24329063  0.02726408  0.        ]",[ 0.42640394  0.23956153],[-0.64739203 -0.40881333]
23,-0.124658308986,[ 0.21900717  1.00589241],-1.35671,"[[-1.27230737  0.44571138 -0.0123732  -0.13160213]
 [-0.38645473 -1.87743401  0.          0.        ]]","[-0.11704812  0.86975147 -1.09914564  0.76446768 -0.1016951  -1.13956997
 -0.67373422 -0.17797526  0.21317033 -0.00177101  0.        ]",[ 0.55747628  0.75240993],[-0.64739203 -0.40881333]
24,-0.124911459373,[ 0.43151229 -1.09928622],-1.3091,"[[-1.27128164  0.44826024 -0.0123732  -0.13160213]
 [ 0.48612833  2.11900213  0.          0.        ]]","[-0.11549119  0.86850503 -1.09866713  0.76973249 -0.10169505 -1.13956866
 -0.64877637  0.47439216  0.21626604  0.00127411  0.        ]",[ 0.20783813 -0.29410923],[-0.64739203 -0.40881333]
25,-0.12844666285,[ 0.42034809  0.87275706],-1.38873,"[[-1.24451308  0.45048525 -0.0123732  -0.13160213]
 [ 2.1850613  -1.88316228  0.          0.        ]]","[-0.07504052  0.86741145 -1.08565004  0.77432301 -0.101695   -1.13956736
 -0.60018352 -0.17891078  0.25535553  0.03252444  0.        ]",[ 0.10980463  0.56479639],[-0.64739203 -0.40881333]
26,-0.136076831889,[-0.34406467 -1.0038922 ],-1.19414,"[[-1.18457391  0.4478627  -0.0123732  -0.13160213]
 [ 3.80347769  1.60926733  0.          0.        ]]","[ 0.01416929  0.86869823 -1.05263123  0.76891046 -0.10169495 -1.13956605
 -0.55389362  0.3911845   0.33571486  0.10097611  0.        ]",[-0.50463295 -0.46783337],[-0.64739203 -0.40881333]
27,-0.143757154413,[-0.66602052  0.22088121],-1.20686,"[[-1.12290113  0.44000563 -0.0123732  -0.13160213]
 [ 2.36856756 -2.38167293  0.          0.        ]]","[ 0.10371313  0.8725129  -1.01317297  0.75265514 -0.1016949  -1.13956475
 -0.59493417 -0.26028677  0.41219025  0.173121    0.        ]",[-0.29584131  0.52097005],[-0.64739203 -0.40881333]
28,-0.144443750689,[-0.63249893 -0.45160881],-1.18294,"[[-1.10243901  0.4016303  -0.0123732  -0.13160213]
 [-0.3134191  -1.45893539  0.          0.        ]]","[ 0.13286108  0.89023567 -0.99887654  0.67241684 -0.10169485 -1.13956344
 -0.67164326 -0.10966121  0.41683942  0.16679056  0.        ]",[ 0.03403291  0.53877872],[-0.64739203 -0.40881333]
29,-0.137843873295,[ 0.41687821  1.28787962],-1.40892,"[[-1.13374347  0.35480926 -0.0123732  -0.13160213]
 [-2.80871015 -3.21731173  0.          0.        ]]","[ 0.08815072  0.90978126 -1.02050446  0.57274572 -0.1016948  -1.13956213
 -0.74301245 -0.39669435  0.34755108  0.08719137  0.        ]",[ 0.70943606  1.33167446],[-0.64739203 -0.40881333]
30,-0.131488395799,[-0.5217321  1.1708603],-1.20226,"[[-1.17282874  0.33082343 -0.0123732  -0.13160213]
 [-1.10549247  0.80532596  0.          0.        ]]","[ 0.03140793  0.91889615 -1.04553733  0.52099568 -0.10169474 -1.13956083
 -0.69429687  0.25995205  0.27828455  0.02146905  0.        ]",[ 0.4698405   0.41080686],[-0.64739203 -0.40881333]
31,-0.128955087028,[ 0.92879368 -0.93991554],-1.32444,"[[-1.21544246  0.38650549 -0.0123732  -0.13160213]
 [-3.14907165  4.74972739  0.          0.        ]]","[-0.03152568  0.89679892 -1.07029428  0.64042283 -0.10169469 -1.13955952
 -0.75274631  0.90382694  0.25499014  0.01526497  0.        ]",[ 0.51176512 -0.61904705],[-0.64739203 -0.40881333]
32,-0.128547586947,[ 0.54453613 -1.45184303],-1.34426,"[[-1.24091915  0.44320176 -0.0123732  -0.13160213]
 [ 0.58895746  0.93263131  0.          0.        ]]","[-0.06963728  0.8709644  -1.0838131   0.75927259 -0.10169464 -1.13955822
 -0.64583149  0.28073207  0.25574627  0.03077854  0.        ]",[ 0.16912425 -0.03453618],[-0.64739203 -0.40881333]
33,-0.131771659751,[-1.44857162  0.61024148],-1.15097,"[[-1.2076284   0.42193333 -0.0123732  -0.13160213]
 [ 2.73297021 -3.04621344  0.          0.        ]]","[-0.01990697  0.88104402 -1.06595216  0.71503751 -0.10169459 -1.13955691
 -0.58450846 -0.36876624  0.28853818  0.05204128  0.        ]",[ 0.04759175  0.87839627],[-0.64739203 -0.40881333]
34,-0.131781507357,[ 0.67995685  1.05850682],-1.40295,"[[-1.19321254  0.38587263 -0.0123732  -0.13160213]
 [-1.27802003 -0.56811638  0.          0.        ]]","[ 0.00143691  0.89706609 -1.05770828  0.6390782  -0.10169454 -1.13955561
 -0.69922955  0.03575344  0.28567184  0.04025607  0.        ]",[ 0.48515916  0.57463831],[-0.64739203 -0.40881333]
35,-0.133463414548,[-0.03379947 -0.36764983],-1.21114,"[[-1.19154541  0.41434083 -0.0123732  -0.13160213]
 [ 1.43571117  3.40170988  0.          0.        ]]","[ 0.00389747  0.8845282  -1.05673421  0.69914168 -0.10169449 -1.1395543
 -0.62161146  0.68377991  0.30587534  0.06487297  0.        ]",[-0.17897901 -0.65535277],[-0.64739203 -0.40881333]
36,-0.139678572869,[ 0.1283295  0.1226089],-1.25851,"[[-1.16445176  0.46709394 -0.0123732  -0.13160213]
 [ 1.27418495  1.87867728  0.          0.        ]]","[ 0.04365172  0.85908652 -1.04035117  0.80843106 -0.10169444 -1.139553
 -0.62623097  0.43516261  0.37357958  0.14268535  0.        ]",[-0.30636087 -0.51857376],[-0.64739203 -0.40881333]
37,-0.145759262651,[-0.37575039 -0.46972797],-1.17758,"[[-1.13412866  0.50916349 -0.0123732  -0.13160213]
 [ 1.75652228  2.32678437  0.          0.        ]]","[ 0.08759668  0.83678038 -1.02075302  0.89354429 -0.10169439 -1.13955169
 -0.61243481  0.50831049  0.43520196  0.22031851  0.        ]",[-0.60851753 -0.86267835],[-0.64739203 -0.40881333]
38,-0.14972332222,[-0.48390756 -0.02704855],-1.19393,"[[-1.11425436  0.53658117 -0.0123732  -0.13160213]
 [ 0.23596175  0.42133258  0.          0.        ]]","[ 0.11606643  0.82129985 -1.00719256  0.94795983 -0.10169433 -1.13955038
 -0.65592519  0.1972677   0.47333789  0.27345726  0.        ]",[-0.4378812  -0.45179823],[-0.64739203 -0.40881333]
39,-0.148154126176,[ 0.34451241 -0.08946493],-1.32748,"[[-1.12878926  0.54385644 -0.0123732  -0.13160213]
 [-1.68306291  0.30657315  0.          0.        ]]","[ 0.09527176  0.81706848 -1.01716344  0.96225217 -0.10169428 -1.13954908
 -0.71081233  0.17853447  0.45926574  0.26005136  0.        ]",[-0.14006439 -0.33374611],[-0.64739203 -0.40881333]
40,-0.145678445595,[-0.43249214 -0.4592438 ],-1.20813,"[[-1.14844048  0.54636771 -0.0123732  -0.13160213]
 [-0.28670834 -0.05424073  0.          0.        ]]","[ 0.06692995  0.81559556 -1.03016444  0.96717044 -0.10169423 -1.13954777
 -0.6708735   0.11963571  0.43639464  0.23541165  0.        ]",[-0.2378954  -0.28974167],[-0.64739203 -0.40881333]
41,-0.141740038049,[ 0.46611617 -1.67453382],-1.40634,"[[-1.17127808  0.52705501 -0.0123732  -0.13160213]
 [-1.9913717  -1.87097758  0.          0.        ]]","[ 0.03367749  0.82675962 -1.04457428  0.92914806 -0.10169418 -1.13954647
 -0.71962952 -0.17692564  0.39777715  0.18717159  0.        ]",[ 0.21616265  0.35253829],[-0.64739203 -0.40881333]
42,-0.135206888976,[ 0.16112304  1.79820369],-1.416,"[[-1.19219428  0.45027239 -0.0123732  -0.13160213]
 [-0.1065223  -5.79420825  0.          0.        ]]","[ 0.00293954  0.86750335 -1.05710595  0.77387362 -0.10169413 -1.13954516
 -0.66571881 -0.81734766  0.32692758  0.09369478  0.        ]",[ 0.45597202  1.56043041],[-0.64739203 -0.40881333]
43,-0.131907026686,[ 0.69233219  0.94683687],-1.43243,"[[-1.18792306  0.37526465 -0.0123732  -0.13160213]
 [ 0.53150861 -1.72014387  0.          0.        ]]","[ 0.00923773  0.9015147  -1.05459757  0.61650866 -0.10169408 -1.13954386
 -0.64746946 -0.15230289  0.28618099  0.0380901   0.        ]",[ 0.3209047   0.80545849],[-0.64739203 -0.40881333]
44,-0.137015414854,[ 0.13696976 -0.21153645],-1.25453,"[[-1.14993274  0.37880895 -0.0123732  -0.13160213]
 [ 3.25845342  2.0619705   0.          0.        ]]","[ 0.06476736  0.90003851 -1.03112474  0.62405746 -0.10169403 -1.13954255
 -0.56947329  0.4650843   0.34049171  0.08652965  0.        ]",[-0.39768228 -0.34017396],[-0.64739203 -0.40881333]
45,-0.147907717945,[-1.0412162   0.57039476],-1.10591,"[[-1.07997023  0.41123291 -0.0123732  -0.13160213]
 [ 3.73620383  1.18335286  0.          0.        ]]","[ 0.16452202  0.88593056 -0.98248129  0.69261273 -0.10169398 -1.13954125
 -0.55580835  0.32165966  0.45083457  0.20567282  0.        ]",[-0.75970125 -0.38702661],[-0.64739203 -0.40881333]
46,-0.154836279425,[-0.46575748 -0.33715791],-1.13379,"[[-1.04568773  0.4573403  -0.0123732  -0.13160213]
 [-0.29453384  3.41992882  0.          0.        ]]","[ 0.2120954   0.86399687 -0.95614043  0.78842455 -0.10169393 -1.13953994
 -0.67109469  0.68675524  0.51681031  0.2966852   0.        ]",[-0.60284412 -0.98008084],[-0.64739203 -0.40881333]
47,-0.15435477001,[ 0.02572596 -0.41514419],-1.23556,"[[-1.0700018   0.51167169 -0.0123732  -0.13160213]
 [-2.13076985  2.01787734  0.          0.        ]]","[ 0.17844812  0.83538755 -0.97498796  0.89855108 -0.10169387 -1.13953863
 -0.72361403  0.45788563  0.51417043  0.31299658  0.        ]",[-0.3224149  -0.71059358],[-0.64739203 -0.40881333]
48,-0.150060237431,[-0.61024698 -1.20931992],-1.16396,"[[-1.11116718  0.53513501 -0.0123732  -0.13160213]
 [-1.98625122  0.33406682  0.          0.        ]]","[ 0.12046391  0.82212729 -1.00502563  0.94510453 -0.10169382 -1.13953733
 -0.71947997  0.18302207  0.4763485   0.27641602  0.        ]",[-0.14715168 -0.32175919],[-0.64739203 -0.40881333]
49,-0.140070349746,[ 0.45021267  1.45052984],-1.42182,"[[-1.17470599  0.50203053 -0.0123732  -0.13160213]
 [-4.35970999 -3.63130597  0.          0.        ]]","[ 0.0286574   0.84067764 -1.04666382  0.8792396  -0.10169377 -1.13953602
 -0.78736485 -0.46428127  0.37982281  0.16026822  0.        ]",[ 0.69957525  1.00578189],[-0.64739203 -0.40881333]
