timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.140399882303,[ 1.54680821  0.02339501],-2.36162,"[[-0.26871615  0.42020684  0.14092603  0.11489976]
 [-4.12721742  2.07736724  0.          0.        ]]","[ 0.96236153  0.75694184  0.16392038  0.598005    1.21514601  0.98948064
 -0.71330943  0.50592088 -0.33117865 -0.80526941  0.        ]",[ 0.73551834 -0.09853321],[-0.89263296 -0.76862162]
24,-0.143463241744,[-0.01569142 -0.7442653 ],-2.22938,"[[-0.31074963  0.46225587  0.14092603  0.11489976]
 [-0.08956436  2.12738165  0.          0.        ]]","[ 0.9419186   0.73625972  0.09708589  0.69630691  1.21514552  0.98948033
 -0.60814169  0.51484769 -0.34192769 -0.85735749  0.        ]",[ 0.29940844 -0.4138914 ],[-0.89263296 -0.76862162]
25,-0.142561243875,[ 0.10679442  0.11508499],-2.30196,"[[-0.313135    0.47481309  0.14092603  0.11489976]
 [-0.14877997 -0.86169805  0.          0.        ]]","[ 0.94067199  0.72972809  0.09331885  0.72527546  1.21514504  0.98948001
 -0.60968393 -0.01866433 -0.34414384 -0.84594281  0.        ]",[ 0.34242597  0.32637876],[-0.89263296 -0.76862162]
26,-0.143647683171,[ 0.69297344  0.32184358],-2.34142,"[[-0.31184387  0.46232081  0.14092603  0.11489976]
 [ 0.27647685 -0.38910422  0.          0.        ]]","[ 0.94134745  0.736226    0.09535746  0.69645685  1.21514456  0.9894797
 -0.59860726  0.06568755 -0.34207292 -0.86011303  0.        ]",[ 0.30844373  0.24085385],[-0.89263296 -0.76862162]
27,-0.137261835497,[-0.48219717 -0.68456618],-2.22707,"[[-0.27886818  0.46739207  0.14092603  0.11489976]
 [ 3.01198708  0.89196184  0.          0.        ]]","[ 0.95768732  0.73360725  0.14770253  0.70817754  1.21514407  0.98947938
 -0.52735607  0.29434128 -0.33980121 -0.76604664  0.        ]",[-0.35165343 -0.2629579 ],[-0.89263296 -0.76862162]
28,-0.131029179342,[ 0.46540747  0.99363581],-2.39327,"[[-0.23835573  0.4578649   0.14092603  0.11489976]
 [ 1.0458007  -1.83558842  0.          0.        ]]","[ 0.97532402  0.73850459  0.21268522  0.68613339  1.21514359  0.98947907
 -0.57856866 -0.19249133 -0.33671284 -0.67220776  0.        ]",[-0.25716922  0.54979694],[-0.89263296 -0.76862162]
29,-0.123676760891,[-0.91254115 -0.48366817],-2.22179,"[[-0.19918882  0.46098599  0.14092603  0.11489976]
 [ 2.86484426  2.1344666   0.          0.        ]]","[ 0.98979419  0.73691029  0.276122    0.69336634  1.21514311  0.98947876
 -0.53118842  0.51611244 -0.33901927 -0.56447956  0.        ]",[-0.88000751 -0.63487077],[-0.89263296 -0.76862162]
30,-0.117525663352,[-0.76842477 -0.12312629],-2.26027,"[[-0.1786741   0.48404962  0.14092603  0.11489976]
 [-0.80117724  0.17841163  0.          0.        ]]","[ 0.99635298  0.72481977  0.30955586  0.74646402  1.21514263  0.98947844
 -0.62667616  0.16698166 -0.34758123 -0.47885693  0.        ]",[-0.41999432 -0.04146682],[-0.89263296 -0.76862162]
31,-0.126013895837,[-0.22500712  0.42385534],-2.30168,"[[-0.22503754  0.48270184  0.14092603  0.11489976]
 [-3.82509666 -0.31156476  0.          0.        ]]","[ 0.98052949  0.7255411   0.23419336  0.74337827  1.21514214  0.98947813
 -0.70543922  0.07952712 -0.34284942 -0.60274217  0.        ]",[ 0.34019303  0.25091723],[-0.89263296 -0.76862162]
32,-0.139998592322,[ 1.15271895  0.351965  ],-2.3508,"[[-0.30971761  0.49337393  0.14092603  0.11489976]
 [-4.64019934  1.3731552   0.          0.        ]]","[ 0.94245257  0.71977715  0.09871623  0.76775029  1.21514166  0.98947781
 -0.72666981  0.38022808 -0.34691939 -0.81097115  0.        ]",[ 0.95781124 -0.13160665],[-0.89263296 -0.76862162]
33,-0.144867170945,[ 0.85353796 -0.66949712],-2.28832,"[[-0.36191316  0.53453214  0.14092603  0.11489976]
 [-0.5928189   2.73813129  0.          0.        ]]","[ 0.91317302  0.69647227  0.01695478  0.8604138   1.21514118  0.9894775
 -0.62124861  0.62385879 -0.36038594 -0.89015992  0.        ]",[ 0.55204654 -0.78413355],[-0.89263296 -0.76862162]
34,-0.13800755153,[-0.04600773 -0.02762497],-2.29975,"[[-0.33976259  0.56214102  0.14092603  0.11489976]
 [ 2.79658783  0.0317794   0.          0.        ]]","[ 0.92613276  0.67989603  0.0514698   0.92133155  1.21514069  0.98947719
 -0.5329655   0.14080936 -0.36318518 -0.7938725   0.        ]",[-0.05780336 -0.32443824],[-0.89263296 -0.76862162]
35,-0.128533551416,[ 0.11654553 -1.22405873],-2.28084,"[[-0.28621166  0.56167349  0.14092603  0.11489976]
 [ 2.55929493 -0.07816567  0.          0.        ]]","[ 0.95419952  0.68018279  0.13600034  0.9203083   1.21514021  0.98947687
 -0.53914609  0.12118554 -0.36130006 -0.65485537  0.        ]",[-0.36506096 -0.32855257],[-0.89263296 -0.76862162]
36,-0.123050100044,[-1.17186935  1.1393957 ],-2.33681,"[[-0.2308936   0.52039623  0.14092603  0.11489976]
 [ 2.97113426 -4.03636943  0.          0.        ]]","[ 0.97827499  0.70466719  0.22472775  0.82883107  1.21513973  0.98947656
 -0.52841891 -0.5853036  -0.35250276 -0.56654855  0.        ]",[-0.71554351  0.79122043],[-0.89263296 -0.76862162]
37,-0.123896042711,[ 0.08252373  0.39746927],-2.3277,"[[-0.21176792  0.48021299  0.14092603  0.11489976]
 [-1.04518232  0.00457878  0.          0.        ]]","[ 0.98542243  0.7268676   0.25568851  0.73767322  1.21513925  0.98947624
 -0.63303076  0.13595456 -0.34303127 -0.57120979  0.        ]",[-0.15751928  0.05445635],[-0.89263296 -0.76862162]
38,-0.125340019501,[-0.10546575 -0.50884065],-2.26172,"[[-0.22919433  0.49609296  0.14092603  0.11489976]
 [-0.69860939  1.57817514  0.          0.        ]]","[ 0.97893401  0.71828916  0.22747301  0.77393625  1.21513876  0.98947593
 -0.62400352  0.41682159 -0.34604003 -0.59534409  0.        ]",[-0.18495813 -0.43806884],[-0.89263296 -0.76862162]
39,-0.127392242512,[-0.07755908 -0.15560529],-2.29405,"[[-0.24720666  0.50712929  0.14092603  0.11489976]
 [-1.10128567 -0.46772493  0.          0.        ]]","[ 0.97169833  0.71217665  0.19842925  0.79895615  1.21513828  0.98947561
 -0.63449179  0.05165417 -0.34805898 -0.62751696  0.        ]",[ 0.04816547  0.11100549],[-0.89263296 -0.76862162]
40,-0.133482634646,[ 0.90052641  0.12657993],-2.37318,"[[-0.27209008  0.49168684  0.14092603  0.11489976]
 [-1.38610794 -1.074498    0.          0.        ]]","[ 0.96082219  0.72069467  0.15852493  0.76390482  1.2151378   0.9894753
 -0.64191034 -0.05664719 -0.34434879 -0.71430619  0.        ]",[ 0.24263483  0.33984092],[-0.89263296 -0.76862162]
41,-0.133727262879,[ 0.49992911 -0.40748365],-2.32542,"[[-0.2637949   0.47542594  0.14092603  0.11489976]
 [ 2.20367015 -0.55332678  0.          0.        ]]","[ 0.96456064  0.7294024   0.17179802  0.7266813   1.21513731  0.98947499
 -0.54840814  0.03637533 -0.34070581 -0.71507945  0.        ]",[-0.29105791  0.1266339 ],[-0.89263296 -0.76862162]
42,-0.125219507493,[-1.09957578  0.84699327],-2.31266,"[[-0.2003097   0.44827361  0.14092603  0.11489976]
 [ 4.13840098 -2.15656519  0.          0.        ]]","[ 0.98941167  0.74333794  0.27429889  0.66383333  1.21513683  0.98947467
 -0.49801456 -0.24978264 -0.33579062 -0.58490032  0.        ]",[-0.89754558  0.53832835],[-0.89263296 -0.76862162]
43,-0.118560371267,[-1.01611284 -0.95735051],-2.20022,"[[-0.15806777  0.43923467  0.14092603  0.11489976]
 [ 0.09925011  1.24134741  0.          0.        ]]","[ 1.00222771  0.74780764  0.34326391  0.64272571  1.21513635  0.98947436
 -0.60322125  0.35670231 -0.33759678 -0.48557306  0.        ]",[-0.64233422 -0.21555758],[-0.89263296 -0.76862162]
44,-0.126766560871,[ 0.84347297  1.22219437],-2.43759,"[[-0.19578048  0.42579615  0.14092603  0.11489976]
 [-3.85734142 -2.57249725  0.          0.        ]]","[ 0.99092813  0.75429543  0.28166724  0.6111788   1.21513587  0.98947404
 -0.70627751 -0.32402142 -0.33081479 -0.60387628  0.        ]",[ 0.20659593  1.00537252],[-0.89263296 -0.76862162]
45,-0.135641223409,[ 0.31300396  0.13315754],-2.29684,"[[-0.2386974   0.41457221  0.14092603  0.11489976]
 [-0.44571426  1.4367496   0.          0.        ]]","[ 0.97518145  0.75956891  0.21213377  0.58468254  1.21513538  0.98947373
 -0.6174155   0.39157925 -0.32834494 -0.73356261  0.        ]",[ 0.00914261 -0.0895595 ],[-0.89263296 -0.76862162]
46,-0.131457765387,[ 0.19431389 -0.24145172],-2.27987,"[[-0.23510127  0.44830724  0.14092603  0.11489976]
 [ 0.80117977  1.93509459  0.          0.        ]]","[ 0.97661795  0.74332039  0.21793418  0.66391115  1.2151349   0.98947341
 -0.5849378   0.48052756 -0.3346941  -0.67692333  0.        ]",[-0.29763004 -0.41397455],[-0.89263296 -0.76862162]
47,-0.124190784141,[-0.31014542  0.32504944],-2.29418,"[[-0.21152014  0.4770296   0.14092603  0.11489976]
 [ 1.55442255  0.94045687  0.          0.        ]]","[ 0.98550796  0.7285545   0.25609012  0.73036552  1.21513442  0.9894731
 -0.56531814  0.30299699 -0.34222589 -0.57494506  0.        ]",[-0.58628404 -0.30388361],[-0.89263296 -0.76862162]
48,-0.11750677754,[-0.3309078   0.44848992],-2.29704,"[[-0.19305516  0.50857     0.14092603  0.11489976]
 [ 0.29626682  2.20935323  0.          0.        ]]","[ 0.99182326  0.711368    0.28610406  0.80220975  1.21513393  0.98947279
 -0.59808891  0.5294792  -0.35300106 -0.4834399   0.        ]",[-0.61464226 -0.72534478],[-0.89263296 -0.76862162]
49,-0.112202148675,[-0.65859937 -1.3880219 ],-2.20107,"[[-0.20032939  0.57014048  0.14092603  0.11489976]
 [-1.01930696  3.94191713  0.          0.        ]]","[ 0.98940281  0.67495115  0.27426656  0.93878525  1.21513345  0.98947247
 -0.63235523  0.83872026 -0.3722257  -0.41995809  0.        ]",[-0.61707067 -1.39022589],[-0.89263296 -0.76862162]
