timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.101800297849,[ 2.56978707  0.84098941],-0.699239,"[[  1.21153023  -3.19590926  -0.08522154   0.06237174]
 [ 23.59521779  -0.60860686   0.           0.        ]]","[-0.00563464 -1.24121598  1.83779643 -0.06089263 -0.73285566  0.54398062
  0.00634843  0.03082119 -0.08870467 -0.2758934   0.        ]",[ 1.98141003 -0.45807242],[-0.57954735 -0.42113441]
12,-0.112632024119,[ 2.23826479 -1.46340652],-0.767798,"[[  1.71847601  -3.144507    -0.08522154   0.06237174]
 [ 27.08766787   4.51280803   0.           0.        ]]","[ -7.86318702e-01  -1.24287477e+00   1.92063118e+00  -1.76051483e-01
  -7.32855021e-01   5.43980222e-01   1.07988858e-01   8.51156116e-01
   1.58949231e-03  -3.09719868e-01   0.00000000e+00]",[ 2.19871211 -0.97593969],[-0.57954735 -0.42113441]
13,-0.116830064192,[ 2.83206312 -1.71681557],-1.18139,"[[  2.29457295  -3.07417161  -0.08522154   0.06237174]
 [ 30.51061278   2.58144689   0.           0.        ]]","[-1.59258602 -1.2403122   1.54552676 -0.33359455 -0.73285438  0.54397982
  0.20760648  0.54179495  0.08752562 -0.23443168  0.        ]",[ 2.34115648 -1.30168891],[-0.57954735 -0.42113441]
14,-0.110298031813,[ 2.62905635 -1.08249842],-1.51311,"[[  2.93844888  -3.0366431   -0.08522154   0.06237174]
 [ 33.86580474   1.28973325   0.           0.        ]]","[-2.0891342  -1.23666273  0.68903613 -0.41739785 -0.73285374  0.54397942
  0.30525228  0.33489107  0.08370057 -0.11665944  0.        ]",[ 2.53231716 -1.46191728],[-0.57954735 -0.42113441]
15,-0.0981709305116,[ 1.7730658  -1.10971431],-1.25154,"[[  3.6487626   -3.01853364  -0.08522154   0.06237174]
 [ 37.15461342   0.60012286   0.           0.        ]]","[-1.92427599 -1.23433465 -0.38627534 -0.45772615 -0.73285309  0.54397902
  0.40096611  0.22443071  0.00409757 -0.04823855  0.        ]",[ 2.69504905 -1.45159745],[-0.57954735 -0.42113441]
16,-0.0890664088439,[ 2.90004469 -1.10265534],-0.815336,"[[  4.42419956  -3.01028071  -0.08522154   0.06237174]
 [ 40.37834335   0.26725025   0.           0.        ]]","[-1.00087363 -1.23315076 -1.12622281 -0.47607541 -0.73285245  0.54397861
  0.49478591  0.1711118  -0.09613265 -0.08307312  0.        ]",[ 2.72210741 -1.23472333],[-0.57954735 -0.42113441]
17,-0.0922541819996,[ 2.36052072  0.53554893],-1.27886,"[[  5.26347099  -3.00665596  -0.08522154   0.06237174]
 [ 43.53827062   0.11552546   0.           0.        ]]","[ 0.26364614 -1.23260569 -0.95916348 -0.48412812 -0.73285181  0.54397821
  0.5867488   0.14680875 -0.1441507  -0.21135409  0.        ]",[ 2.49592948 -0.8679741 ],[-0.57954735 -0.42113441]
18,-0.108378193685,[ 1.70855137  0.19499278],-1.59383,"[[  6.16531394  -2.98307884  -0.08522154   0.06237174]
 [ 46.63567816   2.23518565   0.           0.        ]]","[ 0.99849562 -1.22871158  0.18951705 -0.53640724 -0.73285116  0.54397781
  0.67689211  0.48633134 -0.09108582 -0.37244872  0.        ]",[ 2.34600043 -0.76907814],[-0.57954735 -0.42113441]
19,-0.128153245583,[ 3.202688   -0.71179561],-0.658837,"[[  7.12848776  -2.931054    -0.08522154   0.06237174]
 [ 49.67156231   2.96499031   0.           0.        ]]","[ 0.4826286  -1.21793184  1.54374698 -0.65102877 -0.73285052  0.54397741
  0.76524479  0.60322957  0.08881219 -0.41923588  0.        ]",[ 2.29477978 -1.02403784],[-0.57954735 -0.42113441]
20,-0.127907869077,[ 2.569328   -0.97119377],-0.807764,"[[  8.15177453  -2.90059507  -0.08522154   0.06237174]
 [ 52.64724303   0.09058794   0.           0.        ]]","[-1.01526742 -1.21023085  1.86880425 -0.71756727 -0.73284988  0.543977
  0.85184525  0.14281309  0.20668808 -0.19872925  0.        ]",[ 2.40138316 -1.32324052],[-0.57954735 -0.42113441]
21,-0.105697795898,[ 2.29123524 -1.52110467],-1.33428,"[[  9.23398672  -2.93735446  -0.08522154   0.06237174]
 [ 55.5643184   -3.75373957   0.           0.        ]]","[-2.09290797 -1.21939336  0.6700854  -0.63720764 -0.73284924  0.5439766
  0.93673996 -0.4729641   0.08588522 -0.0065442   0.        ]",[ 2.60848069 -1.34482872],[-0.57954735 -0.42113441]
22,-0.0912054230983,[ 2.13495929 -0.84776137],-0.90974,"[[ 10.37396453  -3.02909449  -0.08522154   0.06237174]
 [ 58.42403513  -2.3274436    0.           0.        ]]","[-1.46753836 -1.23572373 -0.89813704 -0.4342146  -0.73284859  0.5439762
  1.01996519 -0.24450231 -0.06056631 -0.05180775  0.        ]",[ 2.6491487  -0.98902529],[-0.57954735 -0.42113441]
23,-0.0931033869373,[ 2.1232192  -0.74490362],-1.17863,"[[ 11.57056783  -3.03933638  -0.08522154   0.06237174]
 [ 61.22689224   0.4674611    0.           0.        ]]","[ 0.29529999 -1.23696143 -0.9392019  -0.4113892  -0.73284795  0.5439758
  1.10153542  0.20318086 -0.12133852 -0.19161425  0.        ]",[ 2.59727979 -0.59826696],[-0.57954735 -0.42113441]
24,-0.110597257579,[ 2.67421913  0.43763118],-1.23104,"[[  1.28226692e+01  -3.02626854e+00  -8.52215395e-02   6.23717434e-02]
 [  6.39740811e+01   6.66933915e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95822698 -1.23535744  0.76998551 -0.44050742 -0.73284731  0.5439754
  1.18148531  0.23513197 -0.052911   -0.35584551  0.        ]",[ 2.47441483 -0.41043988],[-0.57954735 -0.42113441]
25,-0.123768064343,[ 2.73871702 -0.94944032],-0.574089,"[[  1.41291688e+01  -2.99565259e+00  -8.52215395e-02   6.23717434e-02]
 [  6.66668726e+01   2.38904782e+00   0.00000000e+00   0.00000000e+00]]","[-0.54345619 -1.23085238  1.93759646 -0.5085461  -0.73284667  0.54397499
  1.2598518   0.51097731  0.11842111 -0.29991506  0.        ]",[ 2.49933076 -0.90589219],[-0.57954735 -0.42113441]
26,-0.108406880634,[ 2.99622935 -0.64359174],-1.27811,"[[  1.54889867e+01  -2.98603352e+00  -8.52215395e-02   6.23717434e-02]
 [  6.93061871e+01  -1.41439339e+00   0.00000000e+00   0.00000000e+00]]","[-2.08392545 -1.22921935  0.71324659 -0.52986249 -0.73284602  0.54397459
  1.33666167 -0.09825258  0.08874676 -0.06332456  0.        ]",[ 2.81178975 -1.1307888 ],[-0.57954735 -0.42113441]
27,-0.0905598611318,[ 3.28979895  0.04560465],-0.698313,"[[  1.69010709e+01  -3.01827193e+00  -8.52215395e-02   6.23717434e-02]
 [  7.18936339e+01  -5.51477722e-01   0.00000000e+00   0.00000000e+00]]","[-1.13322354 -1.2342772  -1.08048677 -0.45830341 -0.73284538  0.54397419
  1.4119617   0.03996811 -0.07848094 -0.07624044  0.        ]",[ 2.80486727 -0.90133828],[-0.57954735 -0.42113441]
28,-0.0996288775244,[ 2.12806473 -0.19357564],-1.40609,"[[  1.83643892e+01  -3.01741940e+00  -8.52215395e-02   6.23717434e-02]
 [  7.44297224e+01   3.39059204e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82871685 -1.23415659 -0.35601093 -0.46019944 -0.73284474  0.54397379
  1.48576671  0.18261314 -0.12132169 -0.28768853  0.        ]",[ 2.63431048 -0.40516463],[-0.57954735 -0.42113441]
29,-0.120974496788,[ 2.28592565 -0.35820137],-0.570953,"[[  1.98779247e+01  -3.01051951e+00  -8.52215395e-02   6.23717434e-02]
 [  7.69155389e+01   3.05573708e-01   0.00000000e+00   0.00000000e+00]]","[ 0.25207856 -1.23316313  1.71311786 -0.47553959 -0.73284409  0.54397338
  1.55810827  0.17724936  0.0529136  -0.36193596  0.        ]",[ 2.49093866 -0.60215038],[-0.57954735 -0.42113441]
30,-0.114420624025,[ 2.42014365 -0.02551096],-1.36235,"[[  2.14406827e+01  -3.00586924e+00  -8.52215395e-02   6.23717434e-02]
 [  7.93521476e+01   1.67037159e-01   0.00000000e+00   0.00000000e+00]]","[-1.89007169 -1.23246293  1.1916569  -0.48587035 -0.73284345  0.54397298
  1.62901734  0.15505863  0.1146471  -0.1308657   0.        ]",[ 2.79313111 -1.05464804],[-0.57954735 -0.42113441]
31,-0.08972814382,[ 3.08287508 -1.20987206],-0.671473,"[[  2.30516891e+01  -3.00311459e+00  -8.52215395e-02   6.23717434e-02]
 [  8.17405308e+01   1.06003249e-01   0.00000000e+00   0.00000000e+00]]","[-1.32047623 -1.23203602 -0.99148555 -0.4919867  -0.73284281  0.54397258
  1.69852246  0.14528219 -0.07747122 -0.05863871  0.        ]",[ 2.83020496 -0.99178225],[-0.57954735 -0.42113441]
32,-0.101425156819,[ 3.47908198 -0.28173885],-1.21487,"[[  2.47099888e+01  -3.00257114e+00  -8.52215395e-02   6.23717434e-02]
 [  8.40816401e+01  -1.59699395e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87155496 -1.23194937 -0.268287   -0.49319279 -0.73284217  0.54397218
  1.76665132  0.12574455 -0.12113112 -0.31269784  0.        ]",[ 2.63373089 -0.42893046],[-0.57954735 -0.42113441]
33,-0.123035864548,[ 2.73506228 -0.73220547],-0.453142,"[[  2.64146458e+01  -3.00230398e+00  -8.52215395e-02   6.23717434e-02]
 [  8.63764121e+01   2.65249929e-02   0.00000000e+00   0.00000000e+00]]","[-0.1100217  -1.23190576  1.87282068 -0.4937855  -0.73284152  0.54397177
  1.83343114  0.13255128  0.08814608 -0.33939013  0.        ]",[ 2.53867435 -0.69211471],[-0.57954735 -0.42113441]
34,-0.107201310886,[ 3.10433095 -0.27375799],-1.20236,"[[  2.81647424e+01  -3.00227388e+00  -8.52215395e-02   6.23717434e-02]
 [  8.86257536e+01  -1.13112203e-02   0.00000000e+00   0.00000000e+00]]","[-2.1119037  -1.23189927  0.54453178 -0.49385197 -0.73284088  0.54397137
  1.89888828  0.12649063  0.0759866  -0.06875739  0.        ]",[ 2.83628678 -1.11969113],[-0.57954735 -0.42113441]
35,-0.088393616778,[ 3.11886889 -0.36427089],-0.734573,"[[  2.99593791e+01  -3.00204281e+00  -8.52215395e-02   6.23717434e-02]
 [  9.08305680e+01   2.16790054e-02   0.00000000e+00   0.00000000e+00]]","[-0.37751726 -1.23186123 -1.18053532 -0.49436455 -0.73284024  0.54397097
  1.96304902  0.13177491 -0.13542062 -0.13939869  0.        ]",[ 2.72634554 -0.77573782],[-0.57954735 -0.42113441]
36,-0.114977136458,[ 2.38349363 -1.66209814],-1.05489,"[[  3.17976741e+01  -3.00172715e+00  -8.52215395e-02   6.23717434e-02]
 [  9.29917324e+01   1.08672420e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89668268 -1.23180983  0.95617989 -0.49506487 -0.73283959  0.54397057
  2.02593886  0.13004301 -0.02764538 -0.38570197  0.        ]",[ 2.49153423 -0.49398851],[-0.57954735 -0.42113441]
37,-0.118680060018,[ 2.41041804 -1.78292133],-0.947977,"[[  3.36787632e+01  -3.00224858e+00  -8.52215395e-02   6.23717434e-02]
 [  9.51101165e+01  -4.15153741e-02   0.00000000e+00   0.00000000e+00]]","[-1.55481516 -1.23188999  1.57778923 -0.49390708 -0.73283895  0.54397017
  2.08758308  0.12165231  0.13060308 -0.18185822  0.        ]",[ 2.68637109 -1.02848756],[-0.57954735 -0.42113441]
38,-0.0898532310633,[ 2.67988395 -1.51414365],-0.666052,"[[  3.56017992e+01  -3.00301561e+00  -8.52215395e-02   6.23717434e-02]
 [  9.71865683e+01  -3.20371585e-02   0.00000000e+00   0.00000000e+00]]","[-1.34257813 -1.2320082  -0.97888487 -0.49220398 -0.73283831  0.54396976
  2.14800635  0.12317046 -0.0755967  -0.05717083  0.        ]",[ 2.76857257 -1.01079333],[-0.57954735 -0.42113441]
39,-0.106446918575,[ 2.51087582 -1.30791682],-1.25782,"[[  3.75659518e+01  -3.00350971e+00  -8.52215395e-02   6.23717434e-02]
 [  9.92219124e+01  -1.79642673e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99550643 -1.23208336  0.16578017 -0.49110666 -0.73283767  0.54396936
  2.20723265  0.12542458 -0.09330439 -0.34840027  0.        ]",[ 2.52203345 -0.48158085],[-0.57954735 -0.42113441]
40,-0.121996252089,[ 3.42157103  0.65709803],-0.705184,"[[  3.95704071e+01  -3.00376959e+00  -8.52215395e-02   6.23717434e-02]
 [  1.01216962e+02  -8.88505838e-03   0.00000000e+00   0.00000000e+00]]","[-1.01929453 -1.23212195  1.86754131 -0.49052932 -0.73283702  0.54396896
  2.26528562  0.12687881  0.12759915 -0.25126126  0.        ]",[ 2.56887937 -0.93567652],[-0.57954735 -0.42113441]
41,-0.0900374329701,[ 3.15268684 -1.79236503],-0.627753,"[[  4.16143670e+01  -2.97777565e+00  -8.52215395e-02   6.23717434e-02]
 [  1.03172451e+02   2.59982338e+00   0.00000000e+00   0.00000000e+00]]","[-1.67572578 -1.22771003 -0.71953922 -0.54813234 -0.73283638  0.54396856
  2.32218659  0.54474123 -0.0581603  -0.02303672  0.        ]",[ 2.74198008 -1.33001828],[-0.57954735 -0.42113441]
42,-0.106397231789,[ 4.12020654 -0.25912374],-1.11432,"[[  4.36970447e+01  -2.96594129e+00  -8.52215395e-02   6.23717434e-02]
 [  1.05089030e+02  -1.40290537e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94611097 -1.22545089 -0.06671065 -0.57427776 -0.73283574  0.54396815
  2.37795448 -0.09641591 -0.1130267  -0.37126595  0.        ]",[ 2.60499406 -0.53839731],[-0.57954735 -0.42113441]
43,-0.122188537586,[ 3.19863545 -1.23961939],-0.486695,"[[  4.58176790e+01  -3.00393475e+00  -8.52215395e-02   6.23717434e-02]
 [  1.06968177e+02  -1.90041855e+00   0.00000000e+00   0.00000000e+00]]","[-0.96530738 -1.23214228  1.88319959 -0.49016136 -0.7328351   0.54396775
  2.4326323  -0.17610753  0.12622673 -0.25742472  0.        ]",[ 2.57564998 -0.86352128],[-0.57954735 -0.42113441]
44,-0.0935439780898,[ 1.90496344 -2.2630602 ],-0.76243,"[[  4.79755232e+01  -3.01787884e+00  -8.52215395e-02   6.23717434e-02]
 [  1.08810044e+02  -3.96431913e-03   0.00000000e+00   0.00000000e+00]]","[-1.58712353 -1.23419242 -0.8033762  -0.45917155 -0.73283445  0.54396735
  2.48622445  0.12766683 -0.0397626  -0.05305015  0.        ]",[ 2.7075851  -1.06759953],[-0.57954735 -0.42113441]
45,-0.106214405357,[ 3.1017311   0.36636845],-1.16756,"[[  5.01698366e+01  -3.01422559e+00  -8.52215395e-02   6.23717434e-02]
 [  1.10615272e+02   2.54435375e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0022113  -1.23367411  0.22406933 -0.4672957  -0.73283381  0.54396695
  2.53874958  0.16905727 -0.08950123 -0.34041678  0.        ]",[ 2.38955712 -0.53648627],[-0.57954735 -0.42113441]
46,-0.120291508584,[ 2.49062653 -1.02314229],-0.880828,"[[  5.23998957e+01  -2.99456110e+00  -8.52215395e-02   6.23717434e-02]
 [  1.12384704e+02   1.70738668e+00   0.00000000e+00   0.00000000e+00]]","[-1.39222699 -1.23063533  1.69569491 -0.51095927 -0.73283317  0.54396655
  2.5902322   0.4017913   0.13742565 -0.19896278  0.        ]",[ 2.4881258  -1.17651558],[-0.57954735 -0.42113441]
47,-0.0881877578372,[ 3.41362673 -1.00350721],-0.516774,"[[  5.46649900e+01  -3.00039574e+00  -8.52215395e-02   6.23717434e-02]
 [  1.14119074e+02  -1.61011313e+00   0.00000000e+00   0.00000000e+00]]","[-1.03776477 -1.23157979 -1.11479475 -0.49801588 -0.73283252  0.54396614
  2.64069366 -0.12960728 -0.10203317 -0.07843966  0.        ]",[ 2.6843245  -0.90025347],[-0.57954735 -0.42113441]
48,-0.114159984335,[ 1.77770414 -1.22684129],-0.943641,"[[  5.69644316e+01  -3.01331428e+00  -8.52215395e-02   6.23717434e-02]
 [  1.15819365e+02  -6.77593187e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87601408 -1.23353762  1.00520276 -0.46932069 -0.73283188  0.54396574
  2.69016254  0.11744774 -0.02846979 -0.37501928  0.        ]",[ 2.27008033 -0.60412991],[-0.57954735 -0.42113441]
49,-0.112189202848,[ 2.78422706 -1.36814444],-1.05435,"[[  5.92975393e+01  -3.01133874e+00  -8.52215395e-02   6.23717434e-02]
 [  1.17485841e+02   1.70720014e-01   0.00000000e+00   0.00000000e+00]]","[-2.00210888 -1.23324827  0.97206441 -0.47371169 -0.73283124  0.54396534
  2.73864654  0.15564742  0.10197089 -0.11361402  0.        ]",[ 2.63568401 -1.19917107],[-0.57954735 -0.42113441]
