timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.227060333828,[-0.24453033  1.20207047],-1.72598,"[[-0.65522702  0.42673119 -0.01207305  0.02438706]
 [ 1.15312805 -3.09477743  0.          0.        ]]","[ 0.6562759   0.78363704 -0.45900192  0.64205491 -0.10660208  0.20773676
 -0.58502217 -0.40768342  0.86122952 -0.64666574  0.        ]",[ 0.47575587  0.79177809],[-0.7521593  -0.65070361]
11,-0.227497844949,[-0.22135751  0.47997019],-1.68045,"[[-0.64211413  0.4051819  -0.01207305  0.02438706]
 [ 0.16146677  0.92644608  0.          0.        ]]","[ 0.66951489  0.79361461 -0.44190866  0.59328482 -0.10660206  0.2077367
 -0.61172603  0.29134738  0.86626527 -0.64497448  0.        ]",[ 0.3311685  -0.36913919],[-0.7521593  -0.65070361]
12,-0.226455871387,[-1.02932106 -1.68356373],-1.54345,"[[-0.64770991  0.44259824 -0.01207305  0.02438706]
 [-0.71811293  2.8089125   0.          0.        ]]","[ 0.66389295  0.77597958 -0.4492236   0.67766169 -0.10660203  0.20773665
 -0.63541168  0.61858648  0.8700145  -0.60970225  0.        ]",[ 0.21607807 -1.07895815],[-0.7521593  -0.65070361]
13,-0.226781196449,[ 0.34992691  1.09518456],-1.75431,"[[-0.70160715  0.45850511 -0.01207305  0.02438706]
 [-4.65849562 -1.20486147  0.          0.        ]]","[ 0.60763572  0.76804156 -0.51806486  0.71309023 -0.106602    0.20773659
 -0.74152054 -0.07914967  0.83267833 -0.70805309  0.        ]",[ 1.46338868  0.39081109],[-0.7521593  -0.65070361]
14,-0.227388435879,[ 2.17964984 -0.44307719],-1.85115,"[[-0.77997778  0.47436929 -0.01207305  0.02438706]
 [-3.18347919  2.77801096  0.          0.        ]]","[ 0.51926579  0.7598659  -0.61264241  0.74814769 -0.10660197  0.20773653
 -0.70180007  0.61321468  0.77046661 -0.85546523  0.        ]",[ 1.31427109 -0.88853419],[-0.7521593  -0.65070361]
15,-0.226483295063,[ 0.84035364 -0.38092039],-1.78187,"[[-0.80331652  0.51176044 -0.01207305  0.02438706]
 [ 0.83622675  0.9671498   0.          0.        ]]","[ 0.49151396  0.73958553 -0.63946787  0.82963607 -0.10660194  0.20773647
 -0.59355459  0.29842261  0.75997661 -0.85738796  0.        ]",[ 0.8120169  -0.65717524],[-0.7521593  -0.65070361]
16,-0.225656549745,[ 0.05535644  0.16888254],-1.74378,"[[-0.75339645  0.5157661  -0.01207305  0.02438706]
 [ 4.14475982 -0.56149045  0.          0.        ]]","[ 0.55008374  0.73732931 -0.58132681  0.83826702 -0.10660191  0.20773642
 -0.50446008  0.03269057  0.80394781 -0.74713531  0.        ]",[ 0.1031594  -0.43769604],[-0.7521593  -0.65070361]
17,-0.224525683728,[-0.49142288 -0.26548078],-1.66623,"[[-0.6691291   0.5113563  -0.01207305  0.02438706]
 [ 4.28152171  0.1182441   0.          0.        ]]","[ 0.64198965  0.73981165 -0.47693522  0.8287634  -0.10660188  0.20773636
 -0.5007771   0.1508526   0.86678439 -0.56898362  0.        ]",[-0.47137162 -0.764193  ],[-0.7521593  -0.65070361]
18,-0.223724776414,[-0.57959795  0.19344127],-1.66148,"[[-0.6038505   0.50315779 -0.01207305  0.02438706]
 [ 2.25309028 -0.9345834   0.          0.        ]]","[ 0.7068222   0.74437526 -0.39107716  0.81103262 -0.10660186  0.2077363
 -0.55539986 -0.03216635  0.90756442 -0.43262143  0.        ]",[-0.45417967 -0.38405094],[-0.7521593  -0.65070361]
19,-0.223725975995,[ 0.09308606 -0.45682869],-1.6847,"[[-0.58224449  0.49234523 -0.01207305  0.02438706]
 [-0.08470149 -0.14929077  0.          0.        ]]","[ 0.72700246  0.75029083 -0.36176968  0.78752616 -0.10660183  0.20773624
 -0.61835326  0.10434551  0.91904789 -0.39729836  0.        ]",[-0.24137875 -0.49880326],[-0.7521593  -0.65070361]
20,-0.224409590147,[-0.05029617  0.17640694],-1.69756,"[[-0.58022029  0.4712389  -0.01207305  0.02438706]
 [ 0.2858863  -1.95532273  0.          0.        ]]","[ 0.72885957  0.76149765 -0.35900213  0.74125003 -0.1066018   0.20773619
 -0.6083736  -0.20960733  0.91819639 -0.42011615  0.        ]",[-0.10420376  0.15429276],[-0.7521593  -0.65070361]
21,-0.225381172531,[ 0.60127722 -0.07069391],-1.73532,"[[-0.57655834  0.43952987 -0.01207305  0.02438706]
 [ 0.08099137 -1.21803778  0.          0.        ]]","[ 0.73220494  0.77747786 -0.35398615  0.67079342 -0.10660177  0.20773613
 -0.61389093 -0.0814408   0.91664523 -0.45285954  0.        ]",[-0.04110453  0.06456535],[-0.7521593  -0.65070361]
22,-0.22578025804,[-0.70859508  1.10052683],-1.67585,"[[-0.55108771  0.41259372 -0.01207305  0.02438706]
 [ 2.45815237 -1.47472142  0.          0.        ]]","[ 0.75495307  0.79023425 -0.31877113  0.61010772 -0.10660174  0.20773607
 -0.54987692 -0.12606158  0.92828433 -0.42919802  0.        ]",[-0.49913087  0.11856837],[-0.7521593  -0.65070361]
23,-0.225093486907,[-1.23170074 -1.51442916],-1.52026,"[[-0.53055286  0.42313064 -0.01207305  0.02438706]
 [-0.39515958  2.5151145   0.          0.        ]]","[ 0.77262108  0.78533391 -0.28997452  0.63393468 -0.10660171  0.20773602
 -0.62671264  0.56751484  0.94113422 -0.36795252  0.        ]",[-0.52979696 -1.08506656],[-0.7521593  -0.65070361]
24,-0.225605056071,[ 0.13993358 -0.26991743],-1.67951,"[[-0.57805489  0.43322004 -0.01207305  0.02438706]
 [-4.34190488 -1.49282853  0.          0.        ]]","[ 0.73083897  0.78053296 -0.35603721  0.65664397 -0.10660168  0.20773596
 -0.73299304 -0.12920954  0.91489685 -0.46438916  0.        ]",[ 0.75017941  0.4051533 ],[-0.7521593  -0.65070361]
25,-0.228098857846,[ 1.38384715  0.45796971],-1.81211,"[[-0.65847286  0.39293409 -0.01207305  0.02438706]
 [-3.70202212 -2.53229999  0.          0.        ]]","[ 0.65295969  0.79906357 -0.46320461  0.56535816 -0.10660166  0.2077359
 -0.71576155 -0.30990695  0.85084292 -0.69664252  0.        ]",[ 1.30487669  0.9843303 ],[-0.7521593  -0.65070361]
26,-0.229456923408,[ 1.69029398  0.22674529],-1.83203,"[[-0.69209364  0.36097004 -0.01207305  0.02438706]
 [ 0.32652161 -0.6703035   0.          0.        ]]","[ 0.6178366   0.81254537 -0.50612915  0.49182819 -0.10660163  0.20773584
 -0.60727788  0.01377505  0.814111   -0.80978215  0.        ]",[ 0.8818289   0.41120049],[-0.7521593  -0.65070361]
27,-0.228901875381,[ 0.0566089  -0.05415756],-1.69176,"[[-0.64593985  0.35669029 -0.01207305  0.02438706]
 [ 4.2757087   0.23929719  0.          0.        ]]","[ 0.66567196  0.81426732 -0.44691089  0.48191351 -0.1066016   0.20773579
 -0.50093121  0.17189638  0.85123286 -0.71465194  0.        ]",[-0.08244637 -0.12365713],[-0.7521593  -0.65070361]
28,-0.227458736548,[-1.12318204 -1.38472672],-1.55024,"[[-0.55902648  0.35927632 -0.01207305  0.02438706]
 [ 4.41516319  0.02003712  0.          0.        ]]","[ 0.74795955  0.81322861 -0.3298069   0.4879061  -0.10660157  0.20773573
 -0.49717572  0.13378104  0.91478686 -0.51609694  0.        ]",[-0.68582654 -0.20207095],[-0.7521593  -0.65070361]
29,-0.227692153901,[ 0.15894249  1.16065582],-1.75131,"[[-0.51127614  0.31996033 -0.01207305  0.02438706]
 [ 0.37333258 -3.93844189  0.          0.        ]]","[ 0.78865236  0.828236   -0.26262356  0.39619239 -0.10660154  0.20773567
 -0.60601681 -0.55434544  0.93754357 -0.45642466  0.        ]",[ 0.04839396  1.3345468 ],[-0.7521593  -0.65070361]
30,-0.228401200827,[ 0.30639471  0.62892745],-1.72255,"[[-0.49759024  0.2816993  -0.01207305  0.02438706]
 [ 0.9931938   0.09888321  0.          0.        ]]","[ 0.79970647  0.84122669 -0.24302461  0.30578361 -0.10660151  0.20773561
 -0.58932453  0.14748762  0.93852371 -0.4737318   0.        ]",[-0.22387961  0.22537944],[-0.7521593  -0.65070361]
31,-0.227182591658,[-1.08571172 -0.82422534],-1.55025,"[[-0.46577173  0.30863867 -0.01207305  0.02438706]
 [ 2.18469848  2.58676409  0.          0.        ]]","[ 0.82434015  0.83224615 -0.19689993  0.3695525  -0.10660149  0.20773556
 -0.55723864  0.57997118  0.96176505 -0.36477481  0.        ]",[-0.96065128 -0.80022323],[-0.7521593  -0.65070361]
32,-0.226636116549,[ 0.21228856  0.22902232],-1.70233,"[[-0.46219005  0.32713058 -0.01207305  0.02438706]
 [-1.81322877 -0.72653692  0.          0.        ]]","[ 0.82701852  0.82562254 -0.19166038  0.41301221 -0.10660146  0.2077355
 -0.66489749  0.00399941  0.96624726 -0.33234492  0.        ]",[-0.12424245  0.36925706],[-0.7521593  -0.65070361]
33,-0.227268216587,[-1.03403611 -0.16586755],-1.57835,"[[-0.48967222  0.32183937 -0.01207305  0.02438706]
 [-0.93790214  0.19434853  0.          0.        ]]","[ 0.8059755   0.82755532 -0.23161843  0.40060375 -0.10660143  0.20773544
 -0.64132581  0.16408266  0.95055349 -0.40378067  0.        ]",[-0.13216403  0.09048773],[-0.7521593  -0.65070361]
34,-0.228331619966,[ 1.27418913  0.19139808],-1.77349,"[[-0.54793301  0.31911302 -0.01207305  0.02438706]
 [-4.87506645 -0.46479634  0.          0.        ]]","[ 0.75770292  0.82853915 -0.31436925  0.39420155 -0.1066014   0.20773539
 -0.74734837  0.04949933  0.91395371 -0.54196524  0.        ]",[ 0.97786999  0.59082156],[-0.7521593  -0.65070361]
35,-0.229277142048,[ 0.21169771  0.36607745],-1.6992,"[[-0.60477837  0.3174977  -0.01207305  0.02438706]
 [-0.82296225  0.3007225   0.          0.        ]]","[ 0.70593583  0.82911809 -0.39232473  0.39040554 -0.10660137  0.20773533
 -0.63823007  0.1825743   0.87271903 -0.67253657  0.        ]",[ 0.6401763   0.23766533],[-0.7521593  -0.65070361]
36,-0.228883930112,[ 0.79083064 -0.05484695],-1.72446,"[[-0.61267718  0.33799264 -0.01207305  0.02438706]
 [ 0.03024317  1.74396294  0.          0.        ]]","[ 0.69838699  0.82155746 -0.4029246   0.43841406 -0.10660134  0.20773527
 -0.61525409  0.43346191  0.87214154 -0.66439223  0.        ]",[ 0.34629899 -0.35054177],[-0.7521593  -0.65070361]
37,-0.22751147278,[-1.22419633 -0.70138466],-1.56127,"[[-0.58068799  0.3703347  -0.01207305  0.02438706]
 [ 3.15826495  1.49108857  0.          0.        ]]","[ 0.72842571  0.80870424 -0.35964032  0.5134652  -0.10660131  0.20773521
 -0.53102019  0.389503    0.90254541 -0.55136109  0.        ]",[-0.49660286 -0.62870872],[-0.7521593  -0.65070361]
38,-0.227084464958,[ 0.43723694  0.03877158],-1.71464,"[[-0.5578306   0.37201079 -0.01207305  0.02438706]
 [-0.85915405 -1.31413251  0.          0.        ]]","[ 0.74901527  0.80800723 -0.32814708  0.51732964 -0.10660129  0.20773516
 -0.63920405 -0.09814676  0.91789965 -0.49696737  0.        ]",[ 0.23962411  0.43018353],[-0.7521593  -0.65070361]
39,-0.227751594535,[-0.59879976  0.45377389],-1.64818,"[[-0.55748916  0.34752292 -0.01207305  0.02438706]
 [ 0.88747929 -1.13524957  0.          0.        ]]","[ 0.74931693  0.81788595 -0.32767309  0.46062174 -0.10660126  0.2077351
 -0.59216917 -0.06705036  0.91349719 -0.52763628  0.        ]",[ 0.02705744  0.40017033],[-0.7521593  -0.65070361]
40,-0.22797198889,[ 0.42255757  0.37937889],-1.71078,"[[-0.56368984  0.3430799  -0.01207305  0.02438706]
 [-1.499596    0.68487836  0.          0.        ]]","[ 0.74380685  0.81960895 -0.33626359  0.45027753 -0.10660123  0.20773504
 -0.65644991  0.2493544   0.90846443 -0.54743492  0.        ]",[ 0.33717    -0.03337367],[-0.7521593  -0.65070361]
41,-0.227406543129,[-0.3991228  -0.79378667],-1.60682,"[[-0.5766178   0.37170689 -0.01207305  0.02438706]
 [ 0.20114196  2.17286542  0.          0.        ]]","[ 0.73214463  0.80813269 -0.35406583  0.51662868 -0.1066012   0.20773498
 -0.61065091  0.50802088  0.90555551 -0.54034719  0.        ]",[-0.09677103 -0.70611137],[-0.7521593  -0.65070361]
42,-0.227275903936,[ 0.45605212  0.51261189],-1.73027,"[[-0.5884648   0.38320308 -0.01207305  0.02438706]
 [-1.38058058 -1.01263272  0.          0.        ]]","[ 0.72125188  0.803277   -0.37024873  0.54307002 -0.10660117  0.20773493
 -0.65324451 -0.04573547  0.89983153 -0.55249412  0.        ]",[ 0.47129291  0.34941885],[-0.7521593  -0.65070361]
43,-0.227418269782,[ 0.78600793 -1.4443059 ],-1.69333,"[[-0.59770858  0.38350966 -0.01207305  0.02438706]
 [ 0.45010867  1.03646435  0.          0.        ]]","[ 0.71261701  0.80314524 -0.38278724  0.54377332 -0.10660114  0.20773487
 -0.60394607  0.31047273  0.89354366 -0.57308625  0.        ]",[ 0.05638048 -0.38426939],[-0.7521593  -0.65070361]
44,-0.227296136301,[ 0.17402256  0.00795792],-1.71211,"[[-0.55758283  0.36429357 -0.01207305  0.02438706]
 [ 3.55212848 -2.94480557  0.          0.        ]]","[ 0.74923263  0.81118781 -0.32780255  0.49951408 -0.10660111  0.20773481
 -0.52041228 -0.38161818  0.9166466  -0.5063659   0.        ]",[-0.35308918  0.77556139],[-0.7521593  -0.65070361]
45,-0.227500964588,[-0.14118832  0.90940859],-1.72245,"[[-0.48033852  0.30629602 -0.01207305  0.02438706]
 [ 4.17024303 -2.85524789  0.          0.        ]]","[ 0.81324437  0.83305359 -0.21810965  0.36402577 -0.10660109  0.20773476
 -0.50376704 -0.36604965  0.95332336 -0.40195776  0.        ]",[-0.7632879   0.88448721],[-0.7521593  -0.65070361]
46,-0.226604681497,[-0.89539086 -0.50694561],-1.59524,"[[-0.40337926  0.28588931 -0.01207305  0.02438706]
 [ 3.52783096  0.8023878   0.          0.        ]]","[ 0.86823015  0.83987649 -0.10433782  0.31573317 -0.10660106  0.2077347
 -0.52106624  0.26978206  0.98979492 -0.24620809  0.        ]",[-1.36305642 -0.27368185],[-0.7521593  -0.65070361]
47,-0.226051211488,[-1.72322156  0.3565906 ],-1.56593,"[[-0.36905418  0.28165153 -0.01207305  0.02438706]
 [-0.08330178 -1.21942962  0.          0.        ]]","[ 0.88983758  0.84123576 -0.05232699  0.30566726 -0.10660103  0.20773464
 -0.61830948 -0.08168433  1.00398939 -0.16925382  0.        ]",[-0.83093715  0.54034495],[-0.7521593  -0.65070361]
48,-0.22708129087,[-0.49510992  0.65436761],-1.65163,"[[-0.41040029  0.27168682 -0.01207305  0.02438706]
 [-4.03813967  0.21815953  0.          0.        ]]","[ 0.86358559  0.84435451 -0.11488515  0.28195008 -0.106601    0.20773458
 -0.72480823  0.16822169  0.98479121 -0.28133473  0.        ]",[ 0.05145422  0.3695766 ],[-0.7521593  -0.65070361]
49,-0.228122980352,[ 1.07396719 -0.14753037],-1.72469,"[[-0.51002316  0.3020102  -0.01207305  0.02438706]
 [-5.91789084  2.80554845  0.          0.        ]]","[ 0.78966924  0.83452294 -0.26083376  0.35390815 -0.10660097  0.20773453
 -0.77542736  0.61800529  0.93488831 -0.47656788  0.        ]",[ 0.69442487 -0.36489141],[-0.7521593  -0.65070361]
