timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.190063782089,[-0.29143329 -1.6176346 ],-1.90247,"[[-1.86277692  0.70105163 -0.16639831 -0.13984441]
 [ 0.85891903  6.64650406  0.          0.        ]]","[-1.11888733  0.63808822 -1.04249502  1.21570894 -1.43919336 -1.20657111
 -0.60058016  1.26508987  0.71403937 -0.05050187  0.        ]",[ 0.32293043 -1.6282444 ],[-0.69861948 -0.52553385]
11,-0.198499388079,[-0.51741474 -1.60944925],-1.85849,"[[-1.85732283  0.79293751 -0.16639831 -0.13984441]
 [-0.30966162  2.5557137   0.          0.        ]]","[-1.11026302  0.56677946 -1.04501199  1.37831006 -1.43919189 -1.20657013
 -0.63272383  0.56541499  0.79993434  0.00151795  0.        ]",[ 0.53759372 -0.89989018],[-0.69861948 -0.52553385]
12,-0.194587425687,[ 0.99998836  0.36474854],-1.94338,"[[-1.88398077  0.80382285 -0.16639831 -0.13984441]
 [-2.34934518 -1.45382271  0.          0.        ]]","[ -1.15227456e+00   5.57871084e-01  -1.03226827e+00   1.39663627e+00
  -1.43919043e+00  -1.20656915e+00  -6.88828775e-01  -1.20362358e-01
   7.65424438e-01   1.03907785e-03   0.00000000e+00]",[ 1.06104374  0.20706986],[-0.69861948 -0.52553385]
13,-0.192207190065,[ 0.85642901 -0.51183846],-1.93503,"[[-1.89081083  0.78951279 -0.16639831 -0.13984441]
 [ 1.65300531  0.01791631  0.          0.        ]]","[-1.16298076  0.56956203 -1.02882623  1.37249899 -1.43918897 -1.20656817
 -0.57873643  0.13135889  0.74237173 -0.00877161  0.        ]",[ 0.48377684 -0.22848114],[-0.69861948 -0.52553385]
14,-0.202591725906,[ 0.66185937  0.49146837],-1.94075,"[[-1.82407588  0.76952212 -0.16639831 -0.13984441]
 [ 5.00929984 -2.0102344   0.          0.        ]]","[-1.05740317  0.58561761 -1.05935574  1.33819443 -1.43918751 -1.20656719
 -0.4864151  -0.21552922  0.83506136 -0.00255468  0.        ]",[-0.0584375   0.16126537],[-0.69861948 -0.52553385]
15,-0.223086032795,[-0.58741493 -0.35524821],-1.88555,"[[-1.6986184   0.74923235 -0.16639831 -0.13984441]
 [ 7.52806759 -0.02537071  0.          0.        ]]","[-0.85432275  0.60157801 -1.09778447  1.30269085 -1.43918605 -1.20656621
 -0.41713151  0.12395536  1.02204551  0.04124477  0.        ]",[-0.89709699 -0.636859  ],[-0.69861948 -0.52553385]
16,-0.243398600559,[-1.12460017 -1.03276472],-1.86288,"[[-1.57286417  0.73462362 -0.16639831 -0.13984441]
 [ 5.05558317 -1.43080494  0.          0.        ]]","[-0.64744749  0.61285662 -1.11098294  1.27670811 -1.43918459 -1.20656523
 -0.48514164 -0.11642558  1.20918637  0.11902447  0.        ]",[-0.95420694 -0.41117167],[-0.69861948 -0.52553385]
17,-0.24880097774,[-0.08127746  0.50081079],-1.94116,"[[-1.51243775  0.66657712 -0.16639831 -0.13984441]
 [ 1.00059177 -5.36073322  0.          0.        ]]","[-0.54782028  0.66297053 -1.10823053  1.15122978 -1.43918313 -1.20656425
 -0.59668156 -0.78858773  1.25510981  0.11462686  0.        ]",[-0.30688402  0.96671849],[-0.69861948 -0.52553385]
18,-0.2454747769,[-0.26752947  0.19506377],-1.93197,"[[-1.49585762  0.58032461 -0.16639831 -0.13984441]
 [ 0.65855374 -3.27148062  0.          0.        ]]","[-0.52052993  0.72049141 -1.1064427   0.98233506 -1.43918167 -1.20656327
 -0.60608969 -0.43124832  1.21898931  0.06039183  0.        ]",[-0.31264165  0.65567756],[-0.69861948 -0.52553385]
19,-0.24165450357,[ 0.23627129  1.54066858],-1.97964,"[[-1.49343916  0.52329813 -0.16639831 -0.13984441]
 [-0.41313565 -2.43395893  0.          0.        ]]","[-0.51655168  0.75464468 -1.10614414  0.8651871  -1.4391802  -1.20656229
 -0.63556825 -0.28800108  1.17982995  0.02049261  0.        ]",[-0.09846887  0.68921757],[-0.69861948 -0.52553385]
20,-0.241212122794,[ 0.27952785 -0.66285762],-1.97509,"[[-1.49225607  0.51482685 -0.16639831 -0.13984441]
 [ 0.5283117   1.57347666  0.          0.        ]]","[-0.51460574  0.75944587 -1.10599424  0.84744059 -1.43917874 -1.20656131
 -0.60967167  0.39741843  1.17518335  0.01545765  0.        ]",[-0.40691712 -0.40342829],[-0.69861948 -0.52553385]
21,-0.245268803092,[-0.24275711  0.37746382],-1.94638,"[[-1.47068982  0.51964595 -0.16639831 -0.13984441]
 [ 1.6246574  -1.08271394  0.          0.        ]]","[-0.47917156  0.7567227  -1.10288008  0.85754591 -1.43917728 -1.20656033
 -0.57951433 -0.05688849  1.21363541  0.03647246  0.        ]",[-0.55321574  0.21161246],[-0.69861948 -0.52553385]
22,-0.248614996061,[-0.31515328  0.22767095],-1.94067,"[[-1.44816031  0.51320612 -0.16639831 -0.13984441]
 [ 0.63160301  0.43367699  0.          0.        ]]","[-0.44223688  0.7603556  -1.09882707  0.84403468 -1.43917582 -1.20655936
 -0.60682992  0.20247052  1.24476514  0.05113192  0.        ]",[-0.55167651 -0.18766442],[-0.69861948 -0.52553385]
23,-0.249915521642,[-1.03714037 -1.24838435],-1.86581,"[[-1.44816612  0.53084294 -0.16639831 -0.13984441]
 [-0.627989    1.32702618  0.          0.        ]]","[-0.44224621  0.75030684 -1.09882742  0.88091757 -1.43917436 -1.20655838
 -0.64147712  0.35526627  1.25790708  0.06438332  0.        ]",[-0.44500878 -0.46127963],[-0.69861948 -0.52553385]
24,-0.240034139745,[ 1.30592201 -0.11666673],-2.02676,"[[-1.50027975  0.51740613 -0.16639831 -0.13984441]
 [-4.57023801 -2.65743976  0.          0.        ]]","[-0.52780441  0.75798988 -1.10695787  0.85285089 -1.4391729  -1.2065574
 -0.74991588 -0.32622544  1.16423609  0.0110259   0.        ]",[ 0.55334258  0.93427384],[-0.69861948 -0.52553385]
25,-0.226619629949,[ 0.46684256  1.60899268],-1.996,"[[-1.55108286  0.46013533 -0.16639831 -0.13984441]
 [-0.52356291 -3.06826271  0.          0.        ]]","[-0.61151667  0.78871113 -1.11066464  0.73087225 -1.43917144 -1.20655642
 -0.63860398 -0.39649131  1.03440813 -0.06035489  0.        ]",[ 0.33125636  1.25927198],[-0.69861948 -0.52553385]
26,-0.226348185563,[-0.91097546  1.10165893],-1.91659,"[[-1.54293495  0.43910054 -0.16639831 -0.13984441]
 [ 1.33217429  0.95138811  0.          0.        ]]","[-0.59807912  0.79915644 -1.11035018  0.68516726 -1.43916998 -1.20655544
 -0.58755807  0.29101873  1.03061636 -0.06748687  0.        ]",[-0.13642797  0.15878043],[-0.69861948 -0.52553385]
27,-0.229355854642,[ 0.36466507 -0.33607774],-1.97528,"[[-1.55272892  0.49768052 -0.16639831 -0.13984441]
 [-2.29947705  4.89346325  0.          0.        ]]","[-0.61423103  0.76894294 -1.11071332  0.81125897 -1.43916852 -1.20655446
 -0.68745336  0.96526013  1.06246834 -0.03894632  0.        ]",[ 0.1473918  -0.95851254],[-0.69861948 -0.52553385]
28,-0.23043990378,[ 0.33687396 -1.79250459],-1.95741,"[[-1.58378228  0.58122067 -0.16639831 -0.13984441]
 [-0.81081308  3.46531685  0.          0.        ]]","[-0.66545537  0.71992562 -1.11084018  0.9841379  -1.43916705 -1.20655348
 -0.64650445  0.72099342  1.07805489 -0.0051809   0.        ]",[-0.06746227 -0.92443705],[-0.69861948 -0.52553385]
29,-0.23217153243,[-0.76501987 -0.76835424],-1.87658,"[[-1.58645164  0.61010605 -0.16639831 -0.13984441]
 [ 0.53937219 -0.56334919  0.          0.        ]]","[-0.66985809  0.70140836 -1.11077749  1.04182288 -1.43916559 -1.2065525
 -0.6093647   0.03194099  1.09623489  0.01287353  0.        ]",[-0.14144376 -0.01237443],[-0.69861948 -0.52553385]
30,-0.225538499741,[ 0.55740737  1.61445519],-1.97857,"[[-1.60612678  0.5684366  -0.16639831 -0.13984441]
 [-2.49675954 -3.59350117  0.          0.        ]]","[-0.70230358  0.72786666 -1.10996505  0.9582504  -1.43916413 -1.20655152
 -0.6928791  -0.48632819  1.03122955 -0.02753719  0.        ]",[ 0.60048854  1.12526989],[-0.69861948 -0.52553385]
31,-0.218175706933,[-0.01721567  0.49807909],-1.94818,"[[-1.63345533  0.53700007 -0.16639831 -0.13984441]
 [-0.24361061  0.43642199  0.          0.        ]]","[-0.74733001  0.74672343 -1.10779826  0.89370087 -1.43916267 -1.20655054
 -0.63090153  0.20293957  0.96002782 -0.06151278  0.        ]",[ 0.22708598  0.13099962],[-0.69861948 -0.52553385]
32,-0.219481418199,[-0.71072062  0.09593002],-1.90233,"[[-1.63896957  0.56542966 -0.16639831 -0.13984441]
 [-0.30759439  2.39999201  0.          0.        ]]","[-0.75640665  0.72971107 -1.10721409  0.95212959 -1.43916121 -1.20654956
 -0.63266124  0.53878348  0.9742853  -0.04771337  0.        ]",[ 0.12470895 -0.49005967],[-0.69861948 -0.52553385]
33,-0.217457845912,[ 0.79794951  0.20312023],-1.98154,"[[-1.67327246  0.61677376 -0.16639831 -0.13984441]
 [-3.11336308  2.73329674  0.          0.        ]]","[-0.81278506  0.697021   -1.10248253  1.05497408 -1.43915975 -1.20654858
 -0.70983909  0.59579084  0.95923466 -0.0340556   0.        ]",[ 0.53531611 -0.62090367],[-0.69861948 -0.52553385]
34,-0.216993163598,[ 0.16160651 -1.38650264],-1.92733,"[[-1.70325079  0.67895497 -0.16639831 -0.13984441]
 [ 0.1048347   3.48234017  0.          0.        ]]","[-0.86189544  0.65415067 -1.09679615  1.17457656 -1.43915829 -1.2065476
 -0.62131591  0.72390507  0.9598563  -0.00970378  0.        ]",[ 0.07372722 -1.0670805 ],[-0.69861948 -0.52553385]
35,-0.220714354102,[ 0.67524707 -0.92681109],-1.9507,"[[-1.69474615  0.70818003 -0.16639831 -0.13984441]
 [ 0.7434895  -0.54640605  0.          0.        ]]","[-0.84798054  0.6328036  -1.09855503  1.2287933  -1.43915683 -1.20654662
 -0.60374817  0.03483788  0.99675429  0.01435455  0.        ]",[ 0.08313483 -0.16961271],[-0.69861948 -0.52553385]
36,-0.224369873437,[ 0.48046999  1.03801663],-1.95764,"[[-1.65320798  0.66053114 -0.16639831 -0.13984441]
 [ 3.40146607 -4.20629018  0.          0.        ]]","[-0.77982634  0.66721817 -1.10547758  1.13972722 -1.43915537 -1.20654564
 -0.53063502 -0.59113993  1.02700622  0.00528936  0.        ]",[-0.17694542  0.8713364 ],[-0.69861948 -0.52553385]
37,-0.236069386717,[-0.62927976 -1.44610836],-1.89475,"[[-1.56679639  0.61696192 -0.16639831 -0.13984441]
 [ 5.2335944  -0.16410924  0.          0.        ]]","[-0.63743166  0.69689539 -1.11095637  1.0553409  -1.4391539  -1.20654466
 -0.48023848  0.10022542  1.13316564  0.03164723  0.        ]",[-0.88576043 -0.32466808],[-0.69861948 -0.52553385]
38,-0.246324628906,[-0.23397404  1.1908643 ],-1.94368,"[[-1.48812791  0.57399312 -0.16639831 -0.13984441]
 [ 2.6418852  -4.11958063  0.          0.        ]]","[-0.50781184  0.72443141 -1.10544169  0.96952206 -1.43915244 -1.20654368
 -0.55152839 -0.57630933  1.22657424  0.06217791  0.        ]",[-0.55554688  0.83953643],[-0.69861948 -0.52553385]
39,-0.250523615123,[-0.88521571  0.38398926],-1.89558,"[[-1.44511624  0.53215103 -0.16639831 -0.13984441]
 [ 1.66254837 -0.0780958   0.          0.        ]]","[-0.43724785  0.74954356 -1.09820319  0.88362819 -1.43915098 -1.2065427
 -0.57846676  0.11493734  1.26367142  0.06812468  0.        ]",[-0.72899532 -0.16417864],[-0.69861948 -0.52553385]
40,-0.251151216634,[-0.14087775 -1.58251898],-1.95371,"[[-1.44733748  0.5458724  -0.16639831 -0.13984441]
 [-1.87290093  1.44515062  0.          0.        ]]","[-0.44088354  0.74149582 -1.09864902  0.91203839 -1.43914952 -1.20654172
 -0.67571609  0.37547001  1.27027615  0.07668685  0.        ]",[-0.30940077 -0.51877779],[-0.69861948 -0.52553385]
41,-0.243107907827,[ 0.75307566  1.32702348],-2.00809,"[[-1.49000136  0.53476228 -0.16639831 -0.13984441]
 [-2.3917549  -2.54287318  0.          0.        ]]","[-0.51089152  0.74802558 -1.1056868   0.88905174 -1.43914806 -1.20654074
 -0.68998788 -0.30663315  1.19413681  0.03146089  0.        ]",[ 0.15167703  0.73273373],[-0.69861948 -0.52553385]
42,-0.239297902827,[-0.18957327 -1.737896  ],-1.9375,"[[-1.5074844   0.52412679 -0.16639831 -0.13984441]
 [ 0.63337528  1.46596873  0.          0.        ]]","[-0.53965689  0.7541627  -1.10772285  0.86690488 -1.4391466  -1.20653977
 -0.60677527  0.37903087  1.15767774  0.01009711  0.        ]",[-0.37789467 -0.38361394],[-0.69861948 -0.52553385]
43,-0.23935307726,[-0.55376408  0.59543704],-1.91826,"[[-1.50245289  0.51342987 -0.16639831 -0.13984441]
 [-0.12769269 -2.52236906  0.          0.        ]]","[-0.53137444  0.76022239 -1.10718641  0.84449237 -1.43914514 -1.20653879
 -0.6277097  -0.30312639  1.15757903  0.00659865  0.        ]",[-0.0750846   0.76458442],[-0.69861948 -0.52553385]
44,-0.233043666964,[ 0.83971138 -0.34527938],-2.00321,"[[-1.52697038  0.48714689 -0.16639831 -0.13984441]
 [-2.31676535 -0.1139585   0.          0.        ]]","[-0.57175474  0.77462691 -1.10940969  0.78885369 -1.43914368 -1.20653781
 -0.68792427  0.10880345  1.09657976 -0.02852437  0.        ]",[ 0.24478514  0.31786934],[-0.69861948 -0.52553385]
45,-0.229561534769,[-0.73750624  1.10489292],-1.91956,"[[-1.53951066  0.47116081 -0.16639831 -0.13984441]
 [ 1.05151814 -1.48009235  0.          0.        ]]","[-0.59242677  0.7830475  -1.11017087  0.75462842 -1.43914222 -1.20653683
 -0.59527249 -0.12485747  1.062795   -0.04668812  0.        ]",[-0.07163683  0.68276912],[-0.69861948 -0.52553385]
46,-0.228907563721,[ 0.85238731 -1.07907658],-2.00101,"[[-1.54797697  0.48159158 -0.16639831 -0.13984441]
 [-1.88835683  2.5098672   0.          0.        ]]","[-0.60638777  0.77758182 -1.11054066  0.7769917  -1.43914075 -1.20653585
 -0.67613944  0.55757769  1.0572487  -0.04576009  0.        ]",[ 0.1790543  -0.33024263],[-0.69861948 -0.52553385]
47,-0.22907731441,[-0.88071319  1.1149491 ],-1.90723,"[[-1.55152134  0.49155007 -0.16639831 -0.13984441]
 [ 1.52255866 -1.50064718  0.          0.        ]]","[-0.61223314  0.77226079 -1.11066056  0.79822897 -1.43913929 -1.20653487
 -0.58231496 -0.12837349  1.05945457 -0.04194221  0.        ]",[-0.13826391  0.61174142],[-0.69861948 -0.52553385]
48,-0.229028809587,[ 0.18084999 -0.73237961],-1.96104,"[[-1.55634462  0.50157587 -0.16639831 -0.13984441]
 [-1.99317627  2.4899216   0.          0.        ]]","[-0.62018842  0.76680289 -1.11079136  0.81949567 -1.43913783 -1.20653389
 -0.67902215  0.55416625  1.05961235 -0.03884135  0.        ]",[ 0.18288437 -0.38636336],[-0.69861948 -0.52553385]
49,-0.224936488343,[ 0.20250995  0.24825125],-1.95949,"[[-1.58862352  0.52178104 -0.16639831 -0.13984441]
 [-1.23723367 -0.4595722   0.          0.        ]]","[-0.67343451  0.75549848 -1.11070238  0.8619988  -1.43913637 -1.20653291
 -0.65822808  0.04968981  1.02240862 -0.04614357  0.        ]",[ 0.26778859  0.36796319],[-0.69861948 -0.52553385]
