timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.145302495946,[-1.06232726 -0.39079246],4.68074,"[[  2.45532702  -2.02860494  -0.03662287  -0.02371582]
 [ 17.39286896  -6.90007842   0.           0.        ]]","[ -1.98102543e+00  -1.89609861e+00   2.86895083e-01  -8.91420311e-01
  -1.38777878e-14   0.00000000e+00   9.66637850e-01   5.31461601e-01
  -2.04213329e+00   1.06337346e+00   0.00000000e+00]",[-0.00474444  0.0007034 ],[ 0.0066813   0.00495483]
11,-0.126367029495,[ 1.91969134 -1.55763796],7.55567,"[[  2.7600222   -2.18074862  -0.03662287  -0.02371582]
 [ 13.09089693  -8.30970885   0.           0.        ]]","[ -1.82227975e+00  -1.77723520e+00  -4.55557324e-01  -6.15491232e-01
  -1.38777878e-14   0.00000000e+00   1.81713065e-01   1.89024015e-01
  -1.92571533e+00   7.64821186e-01   0.00000000e+00]",[-0.00411722 -0.00138263],[ 0.0066813   0.00495483]
12,-0.103195394695,[-0.39550169  0.71037173],8.98053,"[[  3.05896646  -2.38501439  -0.03662287  -0.02371582]
 [ 16.79126111 -12.10416117   0.           0.        ]]","[ -1.64460491e+00  -1.73437060e+00  -1.20957272e+00  -1.85954256e-01
  -1.38777878e-14   0.00000000e+00   8.21762290e-01  -7.04684669e-01
  -1.76461321e+00   3.04072016e-01   0.00000000e+00]",[-0.00368944 -0.0011232 ],[ 0.0066813   0.00495483]
13,-0.0797843506323,[ 2.46964604  0.78913258],12.3175,"[[  3.37575343  -2.5964645   -0.03662287  -0.02371582]
 [ 14.89369668  -9.05109082   0.           0.        ]]","[ -1.43458211e+00  -1.67742332e+00  -1.81048992e+00   3.51535325e-01
  -6.93889390e-15   0.00000000e+00   4.39884387e-01   6.24471216e-02
  -1.59635584e+00  -2.02569289e-01   0.00000000e+00]",[-0.00256746 -0.00077544],[ 0.0066813   0.00495483]
14,-0.0621594483466,[-1.45829448  0.44180051],11.1017,"[[  3.71039678  -2.74433186  -0.03662287  -0.02371582]
 [ 18.55843105  -5.74663647   0.           0.        ]]","[ -1.16447707e+00  -1.57246881e+00  -2.13020731e+00   7.56960333e-01
   0.00000000e+00   3.46944695e-15   1.07696707e+00   8.72207210e-01
  -1.45750708e+00  -5.83682572e-01   0.00000000e+00]",[-0.00429684  0.00023026],[ 0.0066813   0.00495483]
15,-0.050108090301,[-0.16052933 -0.67894003],10.8733,"[[  4.03815837  -2.84056811  -0.03662287  -0.02371582]
 [ 14.23210682  -3.88325698   0.           0.        ]]","[-0.83501675 -1.46074592 -2.1870109   1.00191679  0.          0.
  0.22339859  1.2538181  -1.33645329 -0.8319857   0.        ]",[-0.00315972  0.00044666],[ 0.0066813   0.00495483]
16,-0.0440460672377,[-0.96433216 -0.80892992],9.32551,"[[  4.31359705  -2.94443279  -0.03662287  -0.02371582]
 [ 13.31481203  -6.4945273    0.           0.        ]]","[ -5.06738209e-01  -1.36958263e+00  -2.07235510e+00   1.24740692e+00
   0.00000000e+00  -3.46944695e-15   3.73069652e-02   5.55978730e-01
  -1.18501057e+00  -9.81832468e-01   0.00000000e+00]",[-0.00166082  0.00136937],[ 0.0066813   0.00495483]
17,-0.0455646271682,[ 2.12912852  0.80544824],10.4657,"[[ 4.53894244 -3.05441741 -0.03662287 -0.02371582]
 [ 9.23342705 -1.73479759  0.          0.        ]]","[ -2.11664539e-01  -1.28789758e+00  -1.90010834e+00   1.47299526e+00
   0.00000000e+00  -3.46944695e-15  -7.74762270e-01   1.62753259e+00
  -1.01837907e+00  -1.03016428e+00   0.00000000e+00]",[-0.00076012  0.00164323],[ 0.0066813   0.00495483]
18,-0.0416714515379,[ 1.25720935 -2.03470241],8.28868,"[[  4.76150382  -3.04736035  -0.03662287  -0.02371582]
 [ 13.01010052   2.02617715   0.           0.        ]]","[  9.06722540e-02  -1.20397921e+00  -1.71985242e+00   1.34270704e+00
  -6.93889390e-15  -6.93889390e-15   1.87403503e-02   2.17068336e+00
  -1.00242794e+00  -1.02143501e+00   0.00000000e+00]",[-0.002138   0.0022482],[ 0.0066813   0.00495483]
19,-0.0349060378405,[ 0.89649278  0.26865889],7.82476,"[[  5.05884578  -3.02101142  -0.03662287  -0.02371582]
 [ 16.71176887   0.79761126   0.           0.        ]]","[  4.85412034e-01  -1.13177005e+00  -1.49601082e+00   1.18334533e+00
  -6.93889390e-15  -6.93889390e-15   7.85196180e-01   1.70783079e+00
  -1.00195783e+00  -1.07684262e+00   0.00000000e+00]",[-0.00312669  0.00261161],[ 0.0066813   0.00495483]
20,-0.0272415545229,[-1.82430677 -0.84064246],4.6975,"[[  5.42537506  -2.99454122  -0.03662287  -0.02371582]
 [ 19.9304268    1.84593214   0.           0.        ]]","[  8.98167321e-01  -1.06958770e+00  -1.14986118e+00   1.04552829e+00
  -6.93889390e-15  -6.93889390e-15   1.38380201e+00   1.74221402e+00
  -9.79750774e-01  -1.19603704e+00   0.00000000e+00]",[-0.00341784  0.00268643],[ 0.0066813   0.00495483]
21,-0.0249830000255,[-0.8683516  -0.55298025],3.42628,"[[  5.7802985   -2.99138576  -0.03662287  -0.02371582]
 [ 15.5764402   -1.51918707   0.           0.        ]]","[  1.15495378e+00  -1.01943259e+00  -7.12402708e-01   9.89113456e-01
   0.00000000e+00  -6.93889390e-15   4.43397348e-01   1.01653500e+00
  -9.14288982e-01  -1.26653732e+00   0.00000000e+00]",[-0.00115617  0.0025127 ],[ 0.0066813   0.00495483]
22,-0.0275537129516,[-0.53093829 -1.6674237 ],1.85263,"[[  6.05423887  -3.01498947  -0.03662287  -0.02371582]
 [ 11.83009554  -0.3654805    0.           0.        ]]","[  1.22479538e+00  -9.80059347e-01  -3.17170621e-01   1.01596474e+00
   0.00000000e+00  -6.93889390e-15  -3.60995814e-01   1.18309039e+00
  -8.42331540e-01  -1.22237009e+00   0.00000000e+00]",[ 0.00033977  0.00214623],[ 0.0066813   0.00495483]
23,-0.0290523032794,[-0.54938974  0.01453088],1.4043,"[[ 6.26739992 -3.01475384 -0.03662287 -0.02371582]
 [ 9.49378629  0.20081669  0.          0.        ]]","[  1.19762399e+00  -9.41502155e-01   9.90280768e-03   9.74010433e-01
   0.00000000e+00  -6.93889390e-15  -8.46844582e-01   1.22801183e+00
  -7.85315771e-01  -1.21260741e+00   0.00000000e+00]",[ 0.00096675  0.00202562],[ 0.0066813   0.00495483]
24,-0.0309173838282,[ 0.30436077  1.53542302],1.45527,"[[ 6.43356557 -3.00918207 -0.03662287 -0.02371582]
 [ 7.13065119  0.31387318  0.          0.        ]]","[  1.12818480e+00  -9.06289370e-01   2.66207958e-01   9.21189200e-01
   0.00000000e+00  -6.93889390e-15  -1.29930551e+00   1.18981285e+00
  -7.33280458e-01  -1.19665597e+00   0.00000000e+00]",[ 0.00115678  0.00223216],[ 0.0066813   0.00495483]
25,-0.0346796773727,[-0.22925715  1.48148171],0.850762,"[[ 6.58685449 -2.96323831 -0.03662287 -0.02371582]
 [ 8.19468258  4.26733035  0.          0.        ]]","[  1.03689151e+00  -8.66713493e-01   4.94778613e-01   7.53910631e-01
   0.00000000e+00  -3.46944695e-15  -1.02372370e+00   1.79932597e+00
  -6.61388309e-01  -1.25344510e+00   0.00000000e+00]",[ 0.00099147  0.00213015],[ 0.0066813   0.00495483]
26,-0.047256851439,[-0.16187049  2.97533032],0.292755,"[[ 6.7400138  -2.8390114  -0.03662287 -0.02371582]
 [ 7.12478357  8.14244948  0.          0.        ]]","[  9.24707593e-01  -8.02385197e-01   7.07232008e-01   3.60828321e-01
   0.00000000e+00  -3.46944695e-15  -1.20141114e+00   2.23344373e+00
  -5.12471898e-01  -1.40738195e+00   0.00000000e+00]",[ 0.00094321  0.00274121],[ 0.0066813   0.00495483]
27,-0.0716290106281,[-0.61821172 -0.13756729],-2.33885,"[[  6.874662    -2.63805151  -0.03662287  -0.02371582]
 [  6.34257295  11.94088617   0.           0.        ]]","[  8.05958269e-01  -6.79327315e-01   8.71547755e-01  -2.34170953e-01
   0.00000000e+00  -3.46944695e-15  -1.30518585e+00   2.49695955e+00
  -2.46352572e-01  -1.53757149e+00   0.00000000e+00]",[ 0.0007238   0.00332412],[ 0.0066813   0.00495483]
28,-0.100120829756,[ 0.56754142  0.9382728 ],-3.87405,"[[  6.97569072  -2.4070705   -0.03662287  -0.02371582]
 [  3.76890531  11.15982316   0.           0.        ]]","[ 0.70217337 -0.48871695  0.97213909 -0.82965226  0.          0.
 -1.72862327  2.14267127  0.08736534 -1.51074269  0.        ]",[ 0.0007002   0.00348393],[ 0.0066813   0.00495483]
29,-0.130766888623,[ 1.0023613   1.18715335],-5.3356,"[[  7.0728536   -2.14881511  -0.03662287  -0.02371582]
 [  5.93995782  14.65406975   0.           0.        ]]","[ 0.59517355 -0.21787896  1.05290244 -1.32212691  0.          0.
 -1.22610762  2.34877393  0.46343891 -1.27455498  0.        ]",[-0.00048986  0.00340463],[ 0.0066813   0.00495483]
30,-0.167085949551,[ 0.38914432  1.6944024 ],-6.12423,"[[  7.23016736  -1.81891748  -0.03662287  -0.02371582]
 [  9.77825281  18.32346849   0.           0.        ]]","[ 0.41472619  0.1955394   1.17448411 -1.64862734  0.          0.
 -0.43064093  2.49208825  0.86957925 -0.56795182  0.        ]",[-0.00162528  0.00334445],[ 0.0066813   0.00495483]
31,-0.202787034922,[-1.10958314  1.01064903],-4.79334,"[[  7.43920491  -1.4163575   -0.03662287  -0.02371582]
 [ 11.12073132  21.92054496   0.           0.        ]]","[ 0.14833571  0.73943973  1.28918659 -1.61167108  0.          0.
 -0.14921664  2.56471685  1.04571662  0.79998184  0.        ]",[-0.0019754   0.00370859],[ 0.0066813   0.00495483]
32,-0.229542588612,[ 1.06982694  0.62415335],-3.16094,"[[  7.61966056e+00  -9.42559141e-01  -3.66228736e-02  -2.37158241e-02]
 [  6.93894814e+00   2.54475379e+01   0.00000000e+00   0.00000000e+00]]","[-0.10283677  1.2994076   1.325079   -1.02356989  0.          0.
 -1.00055647  2.59079107  0.76256533  2.19220356  0.        ]",[-0.00313361  0.00228473],[ 0.0066813   0.00495483]
33,-0.240014743837,[-1.12935678  2.45593032],0.123349,"[[  7.79671828e+00  -4.13877511e-01  -3.66228736e-02  -2.37158241e-02]
 [  1.07542014e+01   2.74140360e+01   0.00000000e+00   0.00000000e+00]]","[-0.35962679  1.66134158  1.31172931  0.23391364  0.          0.
 -0.19230842  2.48216418 -0.08022524  2.87046529  0.        ]",[-0.00478547  0.0001473 ],[ 0.0066813   0.00495483]
34,-0.228691386142,[ 1.23163023  1.84693713],1.28361,"[[  7.96995097e+00   1.68702473e-01  -3.66228736e-02  -2.37158241e-02]
 [  6.58353414e+00   3.08325359e+01   0.00000000e+00   0.00000000e+00]]","[-0.61066576  1.66214556  1.25560541  1.89194611  0.          0.
 -1.05263802  2.4945541  -1.24857677  2.64046993  0.        ]",[-0.00596663 -0.001102  ],[ 0.0066813   0.00495483]
35,-0.191464880016,[ 0.76285005 -1.54850302],3.49299,"[[  8.14001956e+00   8.18941129e-01  -3.66228736e-02  -2.37158241e-02]
 [  1.04115449e+01   3.41801670e+01   0.00000000e+00   0.00000000e+00]]","[-0.84573437  1.21635499  1.16272784  3.04993365  0.          0.         -0.2308469
  2.48805751 -2.10607974  1.60994535  0.        ]",[-0.00527682 -0.00059972],[ 0.0066813   0.00495483]
36,-0.132332591348,[-0.1135541  -1.31397568],6.92059,"[[  8.37654797e+00   1.45601432e+00  -3.66228736e-02  -2.37158241e-02]
 [  1.32321119e+01   2.95425998e+01   0.00000000e+00   0.00000000e+00]]","[-1.14357877  0.45850895  0.98956458  3.15683558  0.          0.
  0.37434336  1.98760706 -2.19878095  0.02255322  0.        ]",[-0.0049385  -0.00027447],[ 0.0066813   0.00495483]
37,-0.0729386837876,[ 0.15944784  0.45163137],9.2152,"[[  8.63412615e+00   2.00126400e+00  -3.66228736e-02  -2.37158241e-02]
 [  1.25275595e+01   2.49975250e+01   0.00000000e+00   0.00000000e+00]]","[ -1.40043811e+00  -2.47467006e-01   7.29588826e-01   2.64184640e+00
   6.93889390e-15   0.00000000e+00   2.16843357e-01   1.57711679e+00
  -1.65212728e+00  -1.12083784e+00   0.00000000e+00]",[ -3.74336424e-03  -3.56351957e-05],[ 0.0066813   0.00495483]
38,-0.0268327899403,[-0.17628563  1.01820192],8.60102,"[[  8.88856763e+00   2.51418545e+00  -3.66228736e-02  -2.37158241e-02]
 [  1.29150848e+01   2.62903498e+01   0.00000000e+00   0.00000000e+00]]","[ -1.56464875e+00  -7.61608141e-01   4.06937383e-01   1.85500247e+00
   6.93889390e-15   0.00000000e+00   2.98633984e-01   1.59410345e+00
  -9.11853875e-01  -1.35278667e+00   0.00000000e+00]",[-0.00300449  0.00017933],[ 0.0066813   0.00495483]
39,-0.0460255579365,[-2.55931061 -1.59045   ],3.8711,"[[  9.13732894e+00   3.07449480e+00  -3.66228736e-02  -2.37158241e-02]
 [  1.19634665e+01   2.41944383e+01   0.00000000e+00   0.00000000e+00]]","[ -1.63340940e+00  -9.92016348e-01   4.25699737e-02   7.85345041e-01
   6.93889390e-15   0.00000000e+00   8.37575834e-02   1.39291678e+00
  -3.70445228e-01  -7.17739633e-01   0.00000000e+00]",[-0.00281287 -0.00020086],[ 0.0066813   0.00495483]
40,-0.0579636233454,[-0.30179779 -0.60773785],4.462,"[[ 9.3344826   3.23100787 -0.03662287 -0.02371582]
 [ 7.76619056 -1.40135027  0.          0.        ]]","[ -1.61273890e+00  -9.66307511e-01  -2.67164250e-01   4.60138191e-01
   6.93889390e-15   0.00000000e+00  -8.52826056e-01  -3.86247287e-01
  -3.31607809e-01  -3.99884761e-01   0.00000000e+00]",[-0.00226678 -0.00100389],[ 0.0066813   0.00495483]
41,-0.0531701867195,[-0.92926692  0.80601786],4.98344,"[[ 9.47627291  3.1553843  -0.03662287 -0.02371582]
 [ 6.4173783  -5.17218067  0.          0.        ]]","[ -1.55088299e+00  -9.49612222e-01  -4.91938442e-01   6.05329828e-01
   6.93889390e-15   0.00000000e+00  -1.12929669e+00  -6.40984865e-01
  -3.32679532e-01  -5.20197242e-01   0.00000000e+00]",[-0.00194592 -0.00033575],[ 0.0066813   0.00495483]
42,-0.0506298712447,[-0.61708387  1.56193435],5.56,"[[ 9.56643183  3.07712605 -0.03662287 -0.02371582]
 [ 2.61119159 -2.79597195  0.          0.        ]]","[ -1.48140043e+00  -9.26451264e-01  -6.29921206e-01   7.53357637e-01
   6.93889390e-15   0.00000000e+00  -1.88840692e+00  -4.65648148e-01
  -3.19838372e-01  -6.31880070e-01   0.00000000e+00]",[-0.00125648  0.00046887],[ 0.0066813   0.00495483]
43,-0.0498189209945,[ 0.45387268 -1.26360404],5.17998,"[[ 9.59362411  3.03724188 -0.03662287 -0.02371582]
 [ 0.11634364 -1.3441862   0.          0.        ]]","[ -1.42468843e+00  -9.02849113e-01  -6.63622177e-01   8.20204936e-01
   6.93889390e-15   0.00000000e+00  -2.26559142e+00  -3.57010828e-01
  -3.10056434e-01  -6.85607650e-01   0.00000000e+00]",[-0.00067277  0.00121832],[ 0.0066813   0.00495483]
44,-0.0488839357745,[ 0.21700453 -1.73560752],5.19278,"[[ 9.61395619  2.97089811 -0.03662287 -0.02371582]
 [ 1.91088574 -5.2770841   0.          0.        ]]","[ -1.37411812e+00  -8.72985432e-01  -6.85769647e-01   9.37545036e-01
   6.93889390e-15   0.00000000e+00  -1.79984185e+00  -6.31566278e-01
  -2.99870823e-01  -7.84538225e-01   0.00000000e+00]",[-0.00120913  0.00100635],[ 0.0066813   0.00495483]
45,-0.0497449145952,[ 0.65812621 -2.18478615],5.8714,"[[ 9.66041335  2.82667712 -0.03662287 -0.02371582]
 [ 2.73210352 -9.13216957  0.          0.        ]]","[ -1.32027443e+00  -8.10637311e-01  -7.49422586e-01   1.19772021e+00
   6.93889390e-15   0.00000000e+00  -1.57044320e+00  -8.94522331e-01
  -2.88902501e-01  -1.00919763e+00   0.00000000e+00]",[-0.00129666  0.00150153],[ 0.0066813   0.00495483]
46,-0.0580886971992,[-0.4585969  1.519162 ],7.60146,"[[  9.74065542   2.60612043  -0.03662287  -0.02371582]
 [  5.28360054 -12.9109225    0.           0.        ]]","[ -1.25561904e+00  -6.75117434e-01  -8.63913063e-01   1.55635550e+00
   6.93889390e-15   0.00000000e+00  -1.03469376e+00  -1.14169688e+00
  -2.86849402e-01  -1.33962671e+00   0.00000000e+00]",[-0.00141404  0.00166865],[ 0.0066813   0.00495483]
47,-0.0715337306056,[ 0.83563544  0.4942472 ],8.60789,"[[ 9.82706262  2.39019379 -0.03662287 -0.02371582]
 [ 3.36351351 -8.69577581  0.          0.        ]]","[-1.18479493 -0.4898013  -0.98091055  1.8232602   0.          0.
 -1.37712082 -0.82043693 -0.29470911 -1.62423078  0.        ]",[-0.00097647  0.0021275 ],[ 0.0066813   0.00495483]
48,-0.0840687231308,[ 0.45617213 -0.73019351],8.60181,"[[ 9.92685541  2.23763963 -0.03662287 -0.02371582]
 [ 6.60489606 -6.56676835  0.          0.        ]]","[-1.1016001  -0.32948982 -1.10772711  1.93067332  0.          0.
 -0.72147362 -0.65527764 -0.26535506 -1.77196975  0.        ]",[-0.00166496  0.00168996],[ 0.0066813   0.00495483]
49,-0.099490850215,[-1.62170595 -0.48825062],7.72413,"[[ 10.07575925   2.07859707  -0.03662287  -0.02371582]
 [  8.27988548  -9.32831028   0.           0.        ]]","[-0.97501633 -0.14185702 -1.28432602  1.99587594  0.          0.
 -0.38243961 -0.84341658 -0.17179555 -1.88864464  0.        ]",[-0.00194721  0.00191203],[ 0.0066813   0.00495483]
