timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
36,-0.128061198668,[-0.18649764 -0.19872743],-0.921466,"[[  4.82740065  -3.00865109   0.07817328  -0.08000414]
 [ 11.97065761   0.16015847   0.           0.        ]]","[ -1.69578570e-01  -1.35397854e+00  -1.53469160e+00  -2.19076280e-01
   5.95781372e-01  -6.49076263e-01   9.69077320e-01  -3.78142342e-05
  -7.85556538e-01   5.53460554e-01   0.00000000e+00]",[ 0.04430166  0.0356563 ],[-0.00715457  0.01855632]
37,-0.126619414615,[ 0.8839629   0.90919879],-0.881519,"[[  5.05702753  -3.00539391   0.07817328  -0.08000414]
 [ 10.9952799    0.14419807   0.           0.        ]]","[ 0.14153442 -1.35326609 -1.45484562 -0.22421885  0.59574981 -0.64904019
  0.88076382 -0.00207098 -0.79550662  0.52719863  0.        ]",[ 0.04431422  0.0355584 ],[-0.00715457  0.01855632]
38,-0.124629314161,[-0.31697839 -0.01739668],-0.945287,"[[  5.3098658   -2.96641574   0.07817328  -0.08000414]
 [ 14.27759159   3.74164156   0.           0.        ]]","[ 0.45487972 -1.34533762 -1.28004665 -0.28566567  0.59571825 -0.64900413
  1.17764064  0.45621638 -0.81737123  0.47780114  0.        ]",[ 0.0441038   0.03578268],[-0.00715457  0.01855632]
39,-0.119143672788,[-1.32523858  0.14920449],-1.04613,"[[  5.57998886  -2.89301629   0.07817328  -0.08000414]
 [ 12.7398374    3.59878425   0.           0.        ]]","[ 0.73407025 -1.32532772 -1.00509454 -0.40016312  0.59568669 -0.64896807
  1.03842089  0.4379956  -0.83020225  0.39372951  0.        ]",[ 0.04425051  0.03542433],[-0.00715457  0.01855632]
40,-0.110872944584,[-0.03590864  1.31463081],-1.03662,"[[ 5.79252987 -2.81582797  0.07817328 -0.08000414]
 [ 8.52830306  4.11830738  0.          0.        ]]","[ 0.90031275 -1.2970536  -0.73726404 -0.51827555  0.59565515 -0.64893201
  0.65732734  0.50416149 -0.81584697  0.30799511  0.        ]",[ 0.04413555  0.03518724],[-0.00715457  0.01855632]
41,-0.0987881937058,[ 1.03992941  1.30899894],-0.994179,"[[ 5.95997496 -2.69455106  0.07817328 -0.08000414]
 [ 8.21719592  7.99646384  0.          0.        ]]","[ 0.99255786 -1.23813114 -0.50281776 -0.69744729  0.5956236  -0.64889597
  0.62914362  0.99820024 -0.77775392  0.19810363  0.        ]",[ 0.04386888  0.03503214],[-0.00715457  0.01855632]
42,-0.0752380525938,[-0.49273736  0.79323884],-1.08657,"[[  6.16240468  -2.49647972   0.07817328  -0.08000414]
 [ 12.0129613   11.79802767   0.           0.        ]]","[ 1.05452554 -1.10583287 -0.20193574 -0.9671387   0.59559206 -0.64885993
  0.97252366  1.482373   -0.66055344  0.05116414  0.        ]",[ 0.04431463  0.03498947],[-0.00715457  0.01855632]
43,-0.0375059640028,[-0.14872082 -1.96940583],-1.17234,"[[  6.38069291  -2.23134518   0.07817328  -0.08000414]
 [  9.82306341  14.70574294   0.           0.        ]]","[ 1.0579734  -0.86700717  0.13056318 -1.2677088   0.59556053 -0.64882389
  0.77432528  1.85250734 -0.42621425 -0.05794852  0.        ]",[ 0.04402408  0.03516396],[-0.00715457  0.01855632]
44,-0.00437340269225,[ 1.78581072  0.0480556 ],-1.07165,"[[  6.56928335  -1.97987553   0.07817328  -0.08000414]
 [  9.03873118  10.45539266   0.           0.        ]]","[ 1.00782924 -0.58919722  0.4127159  -1.47158612  0.595529   -0.64878786
  0.70331384  1.31090688 -0.1608479  -0.04218302  0.        ]",[ 0.04439063  0.03465379],[-0.00715457  0.01855632]
45,-0.0483971546646,[ 0.90200316  0.95884887],-1.09969,"[[  6.78796338  -1.77093475   0.07817328  -0.08000414]
 [ 12.81656115  10.43877672   0.           0.        ]]","[ 0.89051737 -0.33305726  0.72010837 -1.57122036  0.59549747 -0.64875184
  1.04507237  1.30865148  0.08186206  0.12232623  0.        ]",[ 0.04490003  0.03489048],[-0.00715457  0.01855632]
46,-0.107222007426,[ 0.17918286 -0.18397664],-1.23939,"[[  7.0775432   -1.52613621   0.07817328  -0.08000414]
 [ 16.13008959  14.02915723   0.           0.        ]]","[ 0.6470579  -0.0196463   1.07080982 -1.6012664   0.59546596 -0.64871582
  1.34475449  1.76572799  0.28194075  0.48960091  0.        ]",[ 0.04472529  0.03543298],[-0.00715457  0.01855632]
47,-0.172139814181,[ 0.25226049 -0.95445659],-1.40573,"[[  7.4040321   -1.25563821   0.07817328  -0.08000414]
 [ 16.51756912  13.02398791   0.           0.        ]]","[ 0.27630331  0.32191971  1.35619811 -1.52405036  0.59543444 -0.64867981
  1.37965854  1.63745954  0.28564278  1.01219849  0.        ]",[ 0.0448016   0.03565743],[-0.00715457  0.01855632]
48,-0.226926163087,[ 1.82919629  0.13163499],-1.424,"[[  7.74110884  -1.03565452   0.07817328  -0.08000414]
 [ 17.18805952   8.98782501   0.           0.        ]]","[-0.17319906  0.57937737  1.49822326 -1.37937748  0.59540293 -0.64864381
  1.44015187  1.12328996  0.02495285  1.47902251  0.        ]",[ 0.0454207   0.03542925],[-0.00715457  0.01855632]
49,-0.27170030102,[-0.62085204  0.32054109],-1.50128,"[[  8.12114044  -0.85245226   0.07817328  -0.08000414]
 [ 20.80300405   9.33129257   0.           0.        ]]","[-0.69847638  0.77010537  1.45361113 -1.20802071  0.59537143 -0.64860781
  1.7669355   1.16692797 -0.46735687  1.77368925  0.        ]",[ 0.04584266  0.03642467],[-0.00715457  0.01855632]
