timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0840571008976,[ 0.89965426 -0.29111305],-0.648731,"[[-1.05786015  0.5890537   0.18866043 -0.06371048]
 [ 2.90391148  1.24753486  0.          0.        ]]","[ 0.2738106   0.96593345 -1.08043207  1.12779968  1.64567555 -0.5468287
 -0.66322419  0.31570886 -0.85474969 -0.39746211  0.        ]",[ 0.60769284 -0.26083148],[-0.43022278 -0.30798087]
11,-0.0643083624903,[ 0.97129749 -0.41229346],-0.614428,"[[-0.96464352  0.60217852  0.18866043 -0.06371048]
 [ 6.40608604  0.06886618  0.          0.        ]]","[ 0.39167588  0.95757135 -1.00501765  1.15078071  1.64567046 -0.54682811
 -0.55462071  0.13892848 -0.76027513 -0.25580641  0.        ]",[ 0.07722926 -0.20201989],[-0.43022278 -0.30798087]
12,-0.0331506884881,[ 0.23002848 -1.6725656 ],-0.464328,"[[ -0.79923343   0.58714808   0.18866043  -0.06371048]
 [ 10.1225321   -1.56648065   0.           0.        ]]","[ 0.58203798  0.96713076 -0.8448888   1.12444141  1.64566536 -0.54682752
 -0.43937275 -0.10634585 -0.62971977 -0.01718449  0.        ]",[-0.64604664 -0.03146634],[-0.43022278 -0.30798087]
13,-0.00415849905225,[-2.22680146  0.90447715],-0.322414,"[[ -0.58964841   0.51639675   0.18866043  -0.06371048]
 [ 10.83358079  -5.49555906   0.           0.        ]]","[ 0.78185222  1.00923149 -0.59979192  0.9970095   1.64566027 -0.54682692
 -0.41732261 -0.69564093 -0.51322923  0.26519173  0.        ]",[-1.14742637  0.75395662],[-0.43022278 -0.30798087]
14,-0.0294927411073,[-2.10109875  0.06726144],-0.276182,"[[-0.41483411  0.44352352  0.18866043 -0.06371048]
 [ 6.66177596 -1.8040391   0.          0.        ]]","[ 0.90729074  1.04742772 -0.36646918  0.86029941  1.64565517 -0.54682633
 -0.54669045 -0.14197442 -0.44842719  0.50524798  0.        ]",[-1.27469194  0.163827  ],[-0.43022278 -0.30798087]
15,-0.0445427638251,[-1.02247076  0.82321081],-0.46454,"[[-0.32261417  0.41048785  0.18866043 -0.06371048]
 [ 2.57383898 -1.5005301   0.          0.        ]]","[ 0.95687993  1.06295994 -0.23536013  0.79669212  1.64565008 -0.54682574
 -0.67345739 -0.09645302 -0.42639094  0.64197525  0.        ]",[-1.11902428  0.23610973],[-0.43022278 -0.30798087]
16,-0.0470811054225,[-0.51537305 -0.88264383],-0.445322,"[[-0.31135237  0.41349459  0.18866043 -0.06371048]
 [-1.43430828  1.79023334  0.          0.        ]]","[ 0.9621175   1.06159096 -0.21904483  0.8025193   1.64564498 -0.54682514
 -0.79774982  0.39710701 -0.42487643  0.66580016  0.        ]",[-0.82274711 -0.34142238],[-0.43022278 -0.30798087]
17,-0.0374076256236,[ 0.115946    0.49712833],-0.637173,"[[-0.36019697  0.4138855   0.18866043 -0.06371048]
 [-3.44346168 -1.73938459  0.          0.        ]]","[ 0.93809765  1.06141065 -0.2893511   0.80327537  1.64563989 -0.54682455
 -0.86005287 -0.13227791 -0.43382132  0.57594149  0.        ]",[-0.42970121  0.49677908],[-0.43022278 -0.30798087]
18,-0.0234637521058,[ 0.08142198  0.65649999],-0.553995,"[[-0.42378802  0.39919101  0.18866043 -0.06371048]
 [-2.9173971   0.26326257  0.          0.        ]]","[ 0.90184406  1.06800642 -0.37893758  0.77472326  1.64563479 -0.54682396
 -0.84373828  0.16808655 -0.45107118  0.44473799  0.        ]",[-0.30369753  0.11915351],[-0.43022278 -0.30798087]
19,-0.0159368187507,[-0.49204724  0.10106855],-0.373859,"[[-0.47833492  0.43048374  0.18866043 -0.06371048]
 [-2.53855155  2.8573666   0.          0.        ]]","[ 0.86635834  1.05368455 -0.45377664  0.83530194  1.6456297  -0.54682336
 -0.83198901  0.55715981 -0.46956506  0.37713922  0.        ]",[-0.25410396 -0.45457852],[-0.43022278 -0.30798087]
20,-0.00841455641466,[ 0.04633908 -1.18576012],-0.375407,"[[-0.54813405  0.49108552  0.18866043 -0.06371048]
 [-4.43505403  3.20165482  0.          0.        ]]","[ 0.81521785  1.02309092 -0.54646756  0.95011014  1.6456246  -0.54682277
 -0.89079869  0.60879683 -0.49561109  0.3129642   0.        ]",[ 0.07081237 -0.54343766],[-0.43022278 -0.30798087]
21,-0.00870245956153,[ 0.21196616 -0.02782676],-0.488199,"[[-0.63410127  0.51475342  0.18866043 -0.06371048]
 [-4.1625722  -0.82145589  0.          0.        ]]","[ 0.74373532  1.01013677 -0.65526548  0.99397548  1.64561951 -0.54682218
 -0.88234765  0.00539429 -0.53599004  0.18654207  0.        ]",[ 0.32870817  0.28333855],[-0.43022278 -0.30798087]
22,-0.0248756920727,[ 0.26588019  1.2628624 ],-0.601824,"[[-0.70811259  0.49737832  0.18866043 -0.06371048]
 [-3.24162776 -0.91573633  0.          0.        ]]","[ 0.67505909  1.01969814 -0.74361628  0.96182582  1.64561441 -0.54682158
 -0.85378769 -0.00874628 -0.58280469  0.04428422  0.        ]",[ 0.457663    0.35747051],[-0.43022278 -0.30798087]
23,-0.0331554446589,[ 0.06486785  0.29468663],-0.452755,"[[-0.76176281  0.51896911  0.18866043 -0.06371048]
 [-2.12710185  3.06156302  0.          0.        ]]","[ 0.6213726   1.00776798 -0.80429287  1.00172526  1.64560932 -0.54682099
 -0.8192248   0.58778562 -0.61567534 -0.02288737  0.        ]",[ 0.40895617 -0.50859892],[-0.43022278 -0.30798087]
24,-0.0331108725611,[ 0.43233478 -0.93837829],-0.413172,"[[-0.80131191  0.59129832  0.18866043 -0.06371048]
 [-1.8287956   4.1676729   0.          0.        ]]","[ 0.57979766  0.96449068 -0.84709168  1.13172402  1.64560422 -0.5468204
 -0.80997312  0.75368387 -0.63046538 -0.01647248  0.        ]",[ 0.39429757 -0.84343773],[-0.43022278 -0.30798087]
25,-0.0319989663119,[ 0.37964698 -0.37480121],-0.478291,"[[-0.82035059  0.636538    0.18866043 -0.06371048]
 [-0.08089756  0.36896058  0.          0.        ]]","[ 0.55920027  0.93490029 -0.8670874   1.20994028  1.64559913 -0.54681981
 -0.75576932  0.18393589 -0.63657639 -0.00274486  0.        ]",[ 0.30867589 -0.23137267],[-0.43022278 -0.30798087]
26,-0.0301391797695,[ 0.29055805  1.08868759],-0.588937,"[[-0.80687765  0.62894864  0.18866043 -0.06371048]
 [ 1.42318034 -1.12292364  0.          0.        ]]","[ 0.5738138   0.93999474 -0.85297645  1.1969913   1.64559403 -0.54681921
 -0.70912653 -0.03982371 -0.62837356  0.01139251  0.        ]",[ 0.15600437  0.05332198],[-0.43022278 -0.30798087]
27,-0.0203726250716,[-1.0131569  -1.41326139],-0.283333,"[[-0.76717697  0.64643707  0.18866043 -0.06371048]
 [ 2.54317586  2.85849722  0.          0.        ]]","[ 0.61577703  0.92817157 -0.81024596  1.22671296  1.64558894 -0.54681862
 -0.6743943   0.55732792 -0.60031639  0.09307558  0.        ]",[-0.12562335 -0.84407693],[-0.43022278 -0.30798087]
28,-0.016457115738,[-0.51012528  1.53112779],-0.506258,"[[-0.75649824  0.66332512  0.18866043 -0.06371048]
 [-1.46198322 -1.1563164   0.          0.        ]]","[ 0.62677752  0.91649115 -0.79846397  1.25504427  1.64558384 -0.54681803
 -0.79859448 -0.04483303 -0.59235771  0.12744274  0.        ]",[ 0.27708071  0.04833112],[-0.43022278 -0.30798087]
29,-0.0244551548542,[ 0.01705638 -0.08800531],-0.414214,"[[-0.80571045  0.68016304  0.18866043 -0.06371048]
 [-3.45261207  2.82682657  0.          0.        ]]","[ 0.57506895  0.9045914  -0.85174123  1.28292152  1.64557875 -0.54681743
 -0.86032329  0.55257774 -0.62121354  0.06369726  0.        ]",[ 0.51935577 -0.70626205],[-0.43022278 -0.30798087]
30,-0.0323435465736,[ 1.34077127 -1.10720409],-0.574972,"[[-0.87339933  0.73264101  0.18866043 -0.06371048]
 [-3.31672925  2.42231865  0.          0.        ]]","[ 0.49988443  0.86591715 -0.920646    1.36735589  1.64557365 -0.54681684
 -0.85610828  0.49190711 -0.66059549  0.00775805  0.        ]",[ 0.64544904 -0.69017506],[-0.43022278 -0.30798087]
31,-0.0365852085551,[ 0.82685194 -1.05724572],-0.5607,"[[-0.89936738  0.74086484  0.18866043 -0.06371048]
 [ 0.70652903 -1.58656484  0.          0.        ]]","[ 0.46985586  0.85964201 -0.94567533  1.38023747  1.64556856 -0.54681625
 -0.73134472 -0.10936559 -0.67784631 -0.02459636  0.        ]",[ 0.39328009  0.01122476],[-0.43022278 -0.30798087]
32,-0.034833399797,[ 0.39666779  2.4271983 ],-0.804385,"[[-0.85254218  0.66970981  0.18866043 -0.06371048]
 [ 3.96512483 -5.51585153  0.          0.        ]]","[ 0.52353446  0.91200388 -0.89996725  1.26564784  1.64556347 -0.54681565
 -0.63029376 -0.69869966 -0.6543181  -0.02132823  0.        ]",[ 0.07173258  0.86761731],[-0.43022278 -0.30798087]
33,-0.023579933834,[-0.71699459  1.08192173],-0.461566,"[[-0.75829593  0.60021059  0.18866043 -0.06371048]
 [ 5.45453505 -1.4476345   0.          0.        ]]","[ 0.62493151  0.9587998  -0.80044894  1.14730517  1.64555837 -0.54681506
 -0.58410594 -0.08852689 -0.59999329  0.06204958  0.        ]",[-0.32332301  0.03071915],[-0.43022278 -0.30798087]
34,-0.00657748047562,[ 0.49352973 -0.39766887],-0.466468,"[[-0.67876188  0.61128318  0.18866043 -0.06371048]
 [ 2.5086973   2.54160415  0.          0.        ]]","[ 0.70305117  0.9516399  -0.70918706  1.16655829  1.64555328 -0.54681447
 -0.6754567   0.50980018 -0.5523967   0.20593442  0.        ]",[-0.32206362 -0.7699312 ],[-0.43022278 -0.30798087]
35,-0.0109550751878,[-1.06018404 -0.43771291],-0.305358,"[[-0.6094897   0.64580498  0.18866043 -0.06371048]
 [ 4.41217834  0.91599061  0.          0.        ]]","[ 0.76512307  0.92859255 -0.62474792  1.22562361  1.64554818 -0.54681387
 -0.61642827  0.26598147 -0.51993512  0.35940547  0.        ]",[-0.69218481 -0.61846417],[-0.43022278 -0.30798087]
36,-0.0205263549173,[-0.02338197 -1.19762143],-0.468009,"[[-0.56180968  0.64656717  0.18866043 -0.06371048]
 [ 0.36927951 -0.83393507  0.          0.        ]]","[ 0.80445291  0.92806999 -0.56417053  1.22690833  1.64554309 -0.54681328
 -0.7417993   0.00351778 -0.50260939  0.44358874  0.        ]",[-0.41679603 -0.15936668],[-0.43022278 -0.30798087]
37,-0.0160831272853,[ 0.25168784 -0.83503393],-0.594479,"[[-0.55541169  0.59032663  0.18866043 -0.06371048]
 [ 0.27085619 -4.77697833  0.          0.        ]]","[ 0.80951288  0.96508678 -0.5558978   1.12998351  1.645538   -0.54681269
 -0.74485049 -0.58788184 -0.49762084  0.39892643  0.        ]",[-0.32304913  0.78785241],[-0.43022278 -0.30798087]
38,-0.00775992519751,[-0.74178926  1.46310735],-0.594965,"[[-0.54004595  0.46255831  0.18866043 -0.06371048]
 [ 1.26242082 -7.98914997  0.          0.        ]]","[ 0.82145425  1.03792977 -0.53589669  0.89645592  1.6455329  -0.5468121
 -0.71410073 -1.06966015 -0.49359944  0.2989117   0.        ]",[-0.23485529  1.61268628],[-0.43022278 -0.30798087]
39,-0.0110267487147,[ 0.80017188  0.25011968],-0.722116,"[[-0.54450575  0.3441011   0.18866043 -0.06371048]
 [-1.69854084 -3.87029692  0.          0.        ]]","[ 0.81801788  1.09068685 -0.5417204   0.66611242  1.64552781 -0.5468115
 -0.80592039 -0.45189019 -0.50932902  0.1742672   0.        ]",[ 0.09591264  1.16269219],[-0.43022278 -0.30798087]
40,-0.0177129824786,[-0.09854696  1.55933207],-0.67538,"[[-0.54638336  0.27738852  0.18866043 -0.06371048]
 [ 1.50011828 -2.80451114  0.          0.        ]]","[ 0.81656289  1.11384205 -0.5441672   0.5317718   1.64552271 -0.54681091
 -0.7067276  -0.29203707 -0.52320513  0.10634314  0.        ]",[-0.12074602  0.98931664],[-0.43022278 -0.30798087]
41,-0.0148784529297,[-0.93156064  0.31085832],-0.395798,"[[-0.52060551  0.26158481  0.18866043 -0.06371048]
 [ 1.07907443  1.21075801  0.          0.        ]]","[ 0.83612682  1.11861734 -0.51032601  0.499547    1.64551762 -0.54681032
 -0.71978346  0.3101969  -0.5112396   0.13604769  0.        ]",[-0.19911432  0.16134651],[-0.43022278 -0.30798087]
42,-0.0139854585517,[-0.44953319  1.71652941],-0.539212,"[[-0.53621746  0.29792336  0.18866043 -0.06371048]
 [-2.62792927  2.41906294  0.          0.        ]]","[ 0.82437828  1.10722305 -0.53088213  0.57342457  1.64551253 -0.54680972
 -0.83473828  0.49142538 -0.51292069  0.14388444  0.        ]",[ 0.13155851 -0.0430692 ],[-0.43022278 -0.30798087]
43,-0.0173436846698,[-0.0051098  -1.92813993],-0.312073,"[[-0.60611207  0.38555834  0.18866043 -0.06371048]
 [-4.35577562  6.33138885  0.          0.        ]]","[ 0.76799278  1.07388482 -0.62051592  0.74803105  1.64550743 -0.54680913
 -0.88831832  1.07821845 -0.53788909  0.10783013  0.        ]",[ 0.30698097 -0.89020532],[-0.43022278 -0.30798087]
44,-0.0246803840117,[ 0.50662112 -0.32825018],-0.473733,"[[-0.6925511   0.47120004  0.18866043 -0.06371048]
 [-4.28836348  2.2463942   0.          0.        ]]","[ 0.69000887  1.03350138 -0.72545423  0.9127761   1.64550234 -0.54680854
 -0.88622652  0.46552511 -0.57715093  0.04474791  0.        ]",[ 0.49648044 -0.23292924],[-0.43022278 -0.30798087]
45,-0.0340720113661,[-0.06429843 -0.47354023],-0.414069,"[[-0.75735354  0.50263313  0.18866043 -0.06371048]
 [-2.19883401  0.90140572  0.          0.        ]]","[ 0.62588528  1.01680054 -0.79939819  0.97153797  1.64549724 -0.54680794
 -0.821428    0.26379501 -0.61580529 -0.03149668  0.        ]",[ 0.45868334 -0.0486165 ],[-0.43022278 -0.30798087]
46,-0.0433505614553,[ 0.64042086  0.81948981],-0.640917,"[[-0.80343916  0.50167012  0.18866043 -0.06371048]
 [-2.40902703 -0.99139946  0.          0.        ]]","[ 0.57749551  1.01732511 -0.84932651  0.96975072  1.64549215 -0.54680735
 -0.82794503 -0.02010005 -0.65071312 -0.10619351  0.        ]",[ 0.62278402  0.39851087],[-0.43022278 -0.30798087]
47,-0.0463740509134,[ 0.68113827  0.1175152 ],-0.550056,"[[-0.82573345  0.51458618  0.18866043 -0.06371048]
 [ 0.17101248  2.27213446  0.          0.        ]]","[ 0.55329007  1.01018804 -0.87264908  0.99361959  1.64548706 -0.54680676
 -0.74793567  0.46938567 -0.66519949 -0.12899159  0.        ]",[ 0.37065256 -0.37412918],[-0.43022278 -0.30798087]
48,-0.0348712022247,[-0.13985636 -1.61093552],-0.352449,"[[-0.79531208  0.56423642  0.18866043 -0.06371048]
 [ 2.86217652  2.69149482  0.          0.        ]]","[ 0.58619036  0.98123325 -0.84068536  1.0837257   1.64548196 -0.54680616
 -0.66448043  0.53228355 -0.63103461 -0.03317011  0.        ]",[-0.01431665 -0.65122443],[-0.43022278 -0.30798087]
49,-0.0232023981653,[-1.08725356  1.26050362],-0.428716,"[[-0.74417347  0.57780584  0.18866043 -0.06371048]
 [ 2.25369406 -1.32117947  0.          0.        ]]","[ 0.63930246  0.97290417 -0.78470019  1.10787426  1.64547687 -0.54680557
 -0.68334897 -0.06956432 -0.59385856  0.06329917  0.        ]",[-0.04140919  0.13652027],[-0.43022278 -0.30798087]
